"","Pheno","BV"
"501036",2.57139493785319,1.52889698570664
"502466",0.866150461525622,-1.85611565971132
"502141",3.6249861515008,-0.632190420130006
"501415",1.95478444988403,0.619877895576356
"502132",-0.30577085933614,-0.163937922092478
"502347",1.79381745314196,-0.994622977702684
"500706",1.12543107774724,0.57863108857483
"503057",2.05966479752956,0.797015133802746
"502169",1.89103538581386,1.08888689094212
"503373",-3.39740615320104,-0.624828406307584
"500388",2.35231033662053,1.21488630126098
"502925",-2.66395380392087,-0.860430969582442
"503219",2.28716678273461,0.98919728632813
"501328",0.119403327872042,-0.673459588288241
"504412",-2.91457926753705,-0.871644496744754
"501769",-0.684944321205328,-0.283653493862247
"501999",2.23749577589934,1.22445109507544
"502864",-1.36427922580386,0.234249216448713
"500158",-3.74863236678728,-2.08386072784004
"504576",0.517836702994282,0.419379079136466
"504966",3.2974566601128,0.350495071348296
"503643",4.93773890424241,0.831797271304471
"500607",-1.44733981563532,1.51433434401057
"503968",1.96836794729132,-0.508708419569119
"501120",0.187934028625757,-0.823930080152744
"502140",0.653181750243032,-0.363931376918074
"500420",-0.972373901371529,0.651116931284759
"504539",0.327829893192903,-2.82112212227372
"501958",0.459816541668534,-0.355077120444065
"502686",0.976982586175715,-0.167830659415692
"500520",-0.858208802521819,-1.02050834307589
"502455",0.627066227123286,0.689807748267037
"503187",0.546809403041544,0.123941673870394
"504426",3.44041410735691,0.368912464463408
"501109",-0.702281109528974,0.508573349276931
"502591",-2.20802447194976,-0.708240112381029
"500512",0.434467336273448,1.18934643697443
"504423",-1.91449240038499,0.329398153883374
"503890",1.60056663221853,-0.452657159839846
"504484",1.63649299651584,0.694902756535329
"503291",1.22286609355336,0.0574868351321252
"501150",-3.95110074353176,-1.731968005652
"503125",1.27119342187187,0.934406004912938
"504175",1.97179287595226,1.26838590467459
"502568",0.342618351238005,-0.0685426645463154
"500996",1.98631742081411,0.218130133945066
"504378",0.0645634909238474,-0.915116427980897
"500024",-0.671880496845805,-2.35469453712481
"503302",3.07227163409667,0.942825771706282
"502731",-2.61430771819401,0.220188838018593
"502929",0.246590954788689,0.38644275133698
"500280",1.43013312201228,0.795597412125925
"501658",0.682413815637218,0.0955183547405328
"503174",-0.22070138762163,-0.0890418793992832
"503484",2.87504943916091,0.37893878134173
"502944",0.504900396562981,0.0033796918502435
"501320",-1.30852246824118,-0.157635096885266
"500215",0.73566100173856,0.280389800136247
"504002",-2.83829766897989,-0.473175892931726
"501542",1.3628559492846,-2.34762351875498
"502787",2.06296578322507,-0.0410980487275269
"504751",-1.04195483279395,0.194253638678048
"500632",-0.672722281539961,1.04827246304393
"504851",1.60778509993677,-0.482511262204394
"502290",0.590730517514983,0.200568600226201
"501020",-1.79520418085668,0.188387721053506
"500659",0.448518341209516,-0.22061202763267
"503001",-0.613808509976005,0.585514823602579
"504043",0.539412361084467,1.79056071623112
"503333",-1.30136052427119,-0.221717155141781
"502319",1.48057112880941,-0.469380727374592
"502651",7.95033770648545,2.43270960459319
"500246",-2.30133738046385,-0.178503726704771
"500253",0.00372330676187385,0.219261194392283
"502881",-0.990688325425876,0.131613979041358
"502192",1.18114822195487,0.549730092671499
"501044",-1.04258236765501,-0.906590700076537
"503151",-0.0744913889589343,0.4225325391309
"504996",-0.46978292602572,0.591881536601722
"503053",0.074319798661363,-0.684343432823366
"503818",-3.54329821876762,0.317050422109615
"502630",-1.98205089584252,-0.59964378318367
"504023",-2.69369456511941,-1.2650371497578
"500516",1.1245957603019,0.06418892029202
"500988",-4.45338513857137,-1.77874620926893
"503240",1.2404576189085,1.31790165536363
"501419",-2.94950665503334,-0.156712818919022
"501965",-1.31212695977004,-0.0902588719924274
"502484",2.48422995691515,0.977048546452163
"500074",-0.908845171035536,-0.0312800173896133
"502043",0.114434837100266,-0.421652361229804
"502917",4.93805092060167,1.82615918603093
"500962",0.714719389742033,0.390381844375935
"501757",1.07618508401644,0.47077652479214
"502279",1.45381431858794,1.82989195036855
"500769",-0.232122684020161,-1.22066891603673
"501259",2.13852912608929,0.394372626130768
"503973",-4.42716705437683,-1.71970377849834
"500262",-0.601538998539463,-2.30648103711152
"503688",0.609955300584058,-0.693348428449577
"503018",-0.561389767366747,-0.133775391042611
"502225",-0.0571057304742957,0.881019649853738
"502262",-0.756423910676198,-1.15167024962399
"501644",1.10609720320092,-0.186180269263738
"504216",1.04751978037138,-0.430241328953818
"500584",0.430193276368793,-0.121518899379516
"504858",1.50320275704435,-0.17460925687882
"502904",0.214331790787147,-0.717044164674948
"503732",-0.707546449494435,-0.58219364303895
"503274",3.30493772091849,-0.0860233719031376
"501573",5.02204519178822,0.994634956459742
"500829",-2.8415613108205,-2.12299925538772
"500793",0.244967094008035,0.209380011032555
"502304",-0.601504065433219,-0.469804997364953
"500296",-1.6977131358706,1.66281687942638
"504738",2.86916366963744,1.17365415024318
"503088",4.30869327230839,0.451496692334148
"501549",0.15906561621178,0.840114445514732
"502230",2.40499385177276,-1.32850095715492
"503734",-3.65471030005225,-1.62153965659395
"502220",-1.04506281872657,0.58948520693619
"504485",0.362220739997692,0.303896849846446
"500529",1.25642152206212,1.21898567580547
"501096",-1.17782107232273,0.626535065509564
"503272",-1.443994978483,-0.969743641994628
"500639",-4.83436361450595,-1.03223119394973
"500645",-0.482560746625563,0.637854133587337
"502107",-5.65921294704514,-0.466831026319899
"504081",0.487126297109759,-1.34685033135089
"503433",0.0662866039837205,0.220771430050677
"503365",2.33761717342017,0.452733344148047
"504533",4.48716066211673,1.66462834953266
"500630",-4.08932759800462,-0.975993457332341
"502660",1.1662925077423,1.12835365304759
"503633",-1.94767989329562,-0.099624958628367
"503595",0.791590580848824,-0.716650729923203
"502236",-2.0095170471116,0.691517419006826
"502915",0.951429920757032,0.439589840764516
"500187",-2.88977370148267,-0.636604648017808
"502960",3.32310996141322,0.472742849487127
"503068",1.7511704957109,-0.0533400297658037
"502495",-1.27474101163803,-1.37699170483562
"504554",0.20845234407747,0.0585655903646974
"500831",0.0837593141482242,-1.27570618651661
"503201",1.26895030314494,1.83629213443715
"502103",-3.8492563759041,-1.46051323026788
"504185",4.25675678122216,0.25966350342128
"500121",-1.15202177031983,0.398026698101704
"502065",-3.59666738366561,0.637118564301376
"504767",-4.35315899331892,-1.0529597458947
"503482",-2.53323146202554,-1.37224442920997
"502397",-0.258647730766651,1.69913484177621
"501429",-0.257472793719558,-0.651956300197152
"501439",-4.78789263836295,-2.36030305611023
"503065",1.75451738453218,-0.140315053594976
"503294",2.6663770118361,0.850262630567371
"501916",-3.27150734352688,-2.59595330487442
"502076",0.950315705628589,0.234185924984721
"500006",1.06566547059098,0.841738472289169
"503888",3.47381074549902,-0.299191619816975
"502101",-1.81141246337883,1.58878604531889
"500757",0.801222012850344,-0.733491589861939
"502854",5.92132708455144,2.0382186746612
"502652",2.76528359297165,1.17437442333693
"502535",-1.44320268652737,0.181061144364778
"503063",0.576623796735597,-0.693306341838404
"504527",-1.44319585396666,-0.238816414301838
"501342",-0.95631303349071,0.609938435260438
"500233",-0.0916215581740518,-1.35931135111355
"501279",3.93430536598978,2.70221691586734
"502677",-1.64435695787759,-0.185969349625219
"504840",0.841499719165974,1.38319435480851
"501701",0.512292104021032,-0.817202804215105
"500943",-0.135615607838185,1.06705372511728
"500691",0.447693906666926,-0.707333067197063
"503684",2.19650805399281,0.00538004711022513
"504474",-0.906416510352491,-0.979314283587501
"503367",-0.501282694610009,-0.44559008740903
"504805",-3.47453900890074,-1.61874813079601
"502995",-1.76088409224837,-0.882119912601245
"501356",0.268826602153789,-1.14361248453819
"501275",1.33270188895643,0.217125124299725
"502655",1.14785333960337,0.627348745834253
"502713",-3.24178924132303,-2.48298184529575
"503469",0.51027609449965,1.55121579958964
"500423",0.764142025687318,0.573167950355839
"503397",0.562626695873238,-1.38425160770693
"502171",-0.850312542096257,-1.32735000226171
"500442",1.33812830829033,1.13838396186447
"500443",-0.81471311392868,-0.586119108842458
"500069",-5.74307996511883,-2.34023541281416
"503937",-2.85995568091447,-0.677954268600521
"500785",-1.953076268451,-1.64614418155925
"501919",1.67470919250021,0.61345152281522
"500863",0.501052090896598,-0.0269620151488531
"504382",-1.00119256589684,-0.471832710627153
"502936",-0.981373200449507,-0.552485218463138
"503448",5.47252672715651,0.436828358556145
"502052",4.39148375820055,1.05795835906898
"501500",-0.513969574472598,1.3386087768342
"502157",-1.86382028952215,-0.571701635003153
"502422",-1.07153640908177,-0.632984443532926
"501838",-4.70502388486806,-1.7140237275424
"501174",2.07213329540722,0.513487928058873
"500598",1.07152521597581,1.3324735561224
"503442",-0.256747921041373,0.605618934152941
"504453",-1.75599078211617,0.532636431014471
"503275",0.839112410061243,-0.563300521517941
"500624",1.13108032154259,-0.959245994065626
"503666",2.47553204405212,-0.84148064630758
"503243",-0.555188209839912,-0.302380373041438
"500401",1.01192067456087,-0.124485953278115
"503895",1.74893570905101,-0.728594467874928
"504789",2.88017845475882,-0.412846695036031
"500051",4.39823396245613,0.114786097505565
"501591",0.572724879602372,-0.786396328251378
"503606",-1.09571612609545,0.133478375199209
"502522",1.39850542670359,0.440496406844163
"500700",1.25343781344945,-0.608796517815397
"501617",-2.32677859596419,0.687275742640236
"503863",0.723530094717462,-0.72355755944599
"501667",1.36351957404888,0.595370796865272
"501918",1.11274070322283,-0.695071413130952
"501336",1.50688881377143,-0.27954382622879
"501991",-1.23907741044935,-0.752594013411172
"500867",-0.972902353530469,-0.766949037400489
"502614",-1.21757828817635,0.225433313492714
"500336",5.41339425754178,1.38295249920141
"501388",-0.25985314059369,-0.335988123473199
"500505",-2.09658002870687,-1.48776615400517
"501896",-0.443948023460424,-0.81519692766569
"502862",-0.0515686353834768,0.418922969832884
"502198",-3.20444924450107,-1.56788676063812
"503528",1.57728514215405,1.11076308940385
"504970",-2.16680579259561,-0.833067672695613
"503022",1.23223557965387,-0.0466454311650797
"504985",1.19622353052747,0.0809373840700168
"500382",-0.607605658113476,0.96837917876847
"502251",1.32906761916069,1.05455163332701
"500466",-1.56638344250826,-1.23204259058239
"503897",-0.992870000174064,-1.7877005667861
"502363",-0.392039634447055,-0.272662175764204
"503194",-1.80090709601976,-1.27749105304891
"501277",2.86531684435566,0.628543020460655
"504687",2.21965159801525,0.419894763957225
"501703",3.14065719419898,-0.0226486771748831
"500730",0.677162724881209,0.468453190204488
"501737",0.882169954784769,0.968363644849115
"503981",1.21103225130989,-1.85723819456029
"500473",-2.75050581526732,-0.27079346862552
"500975",-5.93128515443369,-0.9126184022147
"502550",-0.134443520454972,-1.03432393034398
"500536",-1.92059864020336,0.307881122892489
"501451",2.96020736281542,1.43332760955875
"500791",2.42216891749841,0.262456411466757
"502832",2.84607142572013,1.08772527844717
"504882",1.53274614207047,0.819972625602643
"504292",-0.831609193059066,-1.69077866792227
"500906",1.3660366216683,0.0820222809999831
"501014",-1.33880317040492,-1.2753503776405
"501397",-1.53694171093972,-0.68182390398808
"502429",2.1481985032271,0.802188164252568
"501304",0.42890184429093,-1.38447593198632
"501309",-2.52130329331502,-1.2459427043376
"501490",-0.407846866467964,-0.419062005908959
"501939",-2.34231038499678,-0.950104262029614
"502950",0.0435505479893981,0.487328074166411
"500702",1.77341588435296,-0.480603168254969
"501850",2.73998094890674,-0.738738589301265
"502948",-1.90355742485841,-0.451583791603996
"503445",5.8110811158542,0.169989917262679
"502176",0.576929700033434,0.0645885077423448
"501159",1.11806024917009,-0.734173072688491
"500147",1.83568272912407,1.91551633140817
"501118",4.26204752224775,0.79858457918398
"500153",2.6327574956707,0.330956462139021
"504201",-0.949409737835385,-1.3938060425678
"502340",-0.793911633427617,-0.892105757871311
"503758",-0.519515214021972,-1.29971675764243
"500575",-0.776855013609809,-1.51420030023153
"502765",1.73347186508183,0.119573248910995
"500957",-1.38593394060677,-1.71904411228988
"503767",0.664149842088131,1.48999278942014
"503233",-3.32933212381679,-0.800948181496556
"500318",-1.9000446497181,0.389205335330908
"503220",-2.04835223976569,0.524196280266609
"502890",1.02985601455187,0.527433525195597
"500543",-1.68104194214526,-1.30247788995428
"503305",3.96795756926389,-0.906690328100995
"502487",-1.17915368163809,-0.108744489811138
"503331",4.86905328338606,0.642815468843865
"501979",1.74067566325653,0.0222248179014095
"501256",1.12158971107316,-1.86510415920815
"501198",-6.1303647557553,-1.6399780881654
"500257",3.55594240795191,1.37518260291229
"501324",-3.70201573992547,-1.6474786357184
"504747",-0.133219819449416,-0.228475767178633
"502822",-1.8971079609156,1.79003234353014
"503512",-0.497343029294993,-1.65352703320194
"500319",0.594602966234168,-0.614636417543132
"500635",-0.529843358851552,-0.426837411912752
"500860",0.619997673439356,0.540779522840022
"502692",-1.00778065165569,-0.255683404069962
"500272",-2.5412446127854,-0.0882270805227166
"503583",-2.22232283636716,0.678351811693546
"504902",1.41087355115478,0.083275631456208
"504598",0.193790755808196,-0.817158588034995
"501763",-0.200298986452113,0.91877726391522
"500320",-1.23884020147533,-0.861835325986389
"503043",-0.321269775318298,-0.671698552302734
"501251",-0.139703916983785,-0.334535044785163
"504347",-4.43964789417713,-1.24586500572554
"501805",-0.772076647698323,-0.135828091607302
"501373",2.47361042842815,0.0974863342563677
"501013",-0.201597988954158,1.0397592071093
"500169",-2.04374299904747,-0.898936551192116
"503285",-3.05323563205557,-1.82984382696366
"502293",0.852980967152596,-0.202799907421588
"502733",0.159045343222849,-0.529170231318723
"502628",0.0397633447236828,0.511519064958817
"502331",-1.79822459140473,-0.533954469661305
"501219",2.85940580183876,-0.963001354962514
"503678",1.79384169305257,0.806082908897195
"502619",1.52483307616533,-1.22848547159894
"500077",0.763806770140136,0.443804483779536
"503122",3.35661750485548,0.0704316918797895
"500201",2.43617483081332,0.775566221302618
"503774",1.49049707873628,0.629001974405949
"504219",0.648881432149654,-0.128367744029902
"501180",2.33612753650455,0.101451966014268
"502028",1.27006935454809,-1.17730535909284
"501548",1.82436326382432,0.0501903811076519
"504028",0.36220290602644,-0.503821403257527
"501977",-1.21220792159983,-0.10125133513486
"503945",0.401909285574919,-1.11803151190259
"504933",5.15856515042955,1.12170968686818
"503488",-4.17656052037742,-1.97634276770699
"502004",-0.0134402780073295,0.34631958381459
"503681",3.78276068196925,-0.528871428172019
"504642",-2.56272676168198,0.0381785286216698
"501186",0.293266728040328,-0.881221461244512
"504328",-0.864477472415214,-0.453812303122243
"504650",0.900803302260636,0.930027388078453
"502807",-1.10942599191322,-0.346241394490923
"504040",-0.192626156325135,-1.41811017605864
"501523",3.93430291155531,1.89681260081431
"500454",0.603554855769927,-0.238392040413027
"503553",5.86533838610955,1.62110091288999
"504661",-0.797971378198161,-0.664719256190196
"501396",-1.01977378120216,-1.25442435890325
"504168",-5.01405896827989,-1.12478642394898
"501165",-1.75130759925098,-0.890429793708442
"503594",-0.0550412697035485,1.19781202207762
"504923",1.63665649558391,1.62254634731776
"501765",-1.28567077497812,0.592939259433669
"502395",-1.81317465240724,-0.3539001828636
"500001",0.729073843482425,0.407326472779923
"501089",-1.38762701924164,-0.136512836907011
"503605",3.53454938297103,-0.216319509584124
"502613",-0.703644191954115,-0.642734965434062
"501119",-1.33200582557431,-1.46797712367886
"500558",-6.69460081009859,-1.59335722780973
"504041",1.40180810510722,-0.126111178643723
"501021",0.825484691461812,0.78800361881637
"504310",1.38588950484976,1.0981050269136
"501317",1.39321969786152,1.93882243354521
"503855",0.947898902871084,0.262123833863322
"501173",-1.80069984128433,0.202322530819631
"502571",1.6614650000331,1.19678782536221
"501225",-1.65048834898173,-0.888857254128904
"501222",-0.644494294183816,0.539328713700713
"504307",2.71663288413224,-0.704142482155422
"502815",-3.07748286707162,-1.20102961003217
"500297",-3.03985348131516,0.0485414905287183
"501614",-1.81775657978353,-1.4295653682534
"502102",2.97299405248385,1.19448129583049
"503549",-1.06042159212918,0.294759549137368
"503750",-3.78814536808801,-0.0149837617510482
"504654",-3.71443974124249,-0.735356980440185
"504703",-3.69450890520798,0.570680989302865
"504243",-0.371665273932046,-0.512821961319277
"501870",-1.33022335346574,-0.606393085392309
"501206",2.88783439472457,-0.20696809272828
"500316",-6.17475717806496,-1.52449978265141
"502172",-0.258087003172503,0.292087695466824
"500275",-1.27662217925049,-0.589009849763355
"503191",-0.248429484473657,-0.0227166665419895
"504145",-3.62261913368109,-0.58971133578003
"503845",0.807530481605521,0.0745692491425794
"501299",1.46688550964466,-0.943423821233323
"501270",-5.79336868858775,-1.11201224513881
"504169",1.17487736363554,-0.542052764022729
"500108",-2.92496961934436,-0.452882066489947
"503555",-2.945824086508,-0.150147953729512
"504621",-0.401368796533983,-0.589913266276219
"500597",-0.64566442101031,0.739002076938805
"500997",-1.80398008882206,-0.407485282149648
"501571",0.253430517600433,-0.0431384779239465
"503806",0.979310361197756,0.106569538759665
"504961",-5.36614222495616,-0.394317976068039
"503864",-2.40524746422982,-1.57688879409177
"502853",0.469009750132871,0.400721364745967
"504962",0.642082620968337,-0.553021359902194
"504224",2.30226509052303,0.249409690142131
"503197",-0.200498336291433,-0.754491592030664
"504768",-2.35981319576101,-1.31833462112478
"501447",2.27109283553653,1.00603748932766
"504704",-0.202171978246801,0.192937580440245
"503120",-1.17280328657065,1.26109987256372
"504471",-3.36758810257188,-1.70927990021334
"504309",3.09042746818375,-1.45522530916461
"500890",3.3797643160323,0.531157539914979
"504144",-1.12436748366591,0.673811391044686
"500674",1.28215303531563,0.876548806308117
"501260",0.681340648609385,0.666045453121082
"504006",-0.203012424031186,0.952175059790541
"501552",-1.82978349627612,1.42870467015098
"501331",1.21162091184728,0.0689892316927895
"501255",-2.00842361197255,-0.711897870056494
"503144",-0.732153507758807,-0.197464620495202
"502802",-0.22729780903655,1.2982850293477
"502999",2.55655904193824,-0.315168885474377
"504793",0.614972096306948,-0.0324683215822373
"504396",-4.08965349047763,-1.75415138416444
"504322",0.808772682611789,-0.104146141230751
"502438",-3.28025289428007,-0.648830897341467
"504148",-1.25115497755013,-0.87123140495752
"504942",-1.7148549947165,1.31221021142464
"502226",2.42746075795534,2.05480163169427
"502179",1.5424832311513,-1.00928600001527
"500849",-0.0978582269196036,-0.49632506640863
"502599",2.59097247175097,-0.0747308547970959
"500720",-2.87296179083577,-0.40326344799996
"503357",0.233259584022851,-0.449331488505971
"502342",-1.08917996558331,-1.58005099201618
"500989",-1.28528828428501,-0.407671305256301
"504691",2.06590925273657,0.101949305053531
"502408",-1.19238347844852,-0.785723502434317
"501132",0.995103328550919,0.110434037110773
"502701",1.17068892460939,2.61487515835118
"500839",-0.989027828217554,-1.67572004865465
"504787",0.54260913254708,-0.725333118530149
"504442",-0.952097074216684,-0.802223747225738
"504995",0.0150561270504511,-0.831372166546345
"501943",-0.836904400838442,-1.5181941024955
"504275",4.46699233094483,1.20440938832294
"504955",-1.37642315162238,0.164721963393096
"501204",0.140758284524779,0.434238011332905
"502839",-0.22280844027555,0.147473381221001
"502708",-0.785180244769981,-0.974255074622886
"502912",0.618649917220397,-0.417614173291468
"504122",-3.45117410535275,-1.24417534485388
"501130",0.538152255292901,-0.864625691401848
"503158",-0.176871453380596,0.0396468758852256
"502668",-2.14840611924837,0.33011448228233
"501296",-2.35117855358632,-0.393471016848155
"504234",-6.00802611218118,-1.34758899799687
"501606",-3.11614045540831,-1.68533408792441
"503573",-1.42555140522675,-0.819740186962676
"501651",-2.66337835999331,-0.82933090169765
"504928",-1.80158139709018,-0.347878237368746
"504029",-2.02960771895785,1.12195978393474
"502431",-0.848950722497792,-1.13850575590896
"500266",0.239083174298469,-0.648675837984434
"501135",0.757285492966536,0.299370500684063
"504604",1.44327645165058,0.619379656270353
"503733",0.00932362454391478,-1.01752282850412
"504505",0.878926744782202,0.115902568560161
"500752",0.960520560764464,2.04738054258981
"500183",1.29035248011305,2.63661281950737
"502166",-3.95768287679858,0.08641821982702
"501683",-0.996917322812608,-0.00933654002616381
"504860",1.95225413114912,0.998811047434739
"503359",-0.16787750235266,0.399427748998003
"502415",0.148549680076921,-0.524595407440696
"503256",-2.51758508942826,-0.746714237636156
"501517",-2.58309272018291,-0.717966867261632
"504404",-0.725636923406664,-0.0612483497707359
"501843",-2.01211128130291,-0.259249181361106
"500112",-2.48407253628264,1.07464114076185
"503399",-0.926667297892828,-0.271682012280049
"500367",-4.05973732490166,-0.451100561481847
"501191",-0.141230960313227,-1.68880664804352
"503162",-2.26691249870686,0.526469819158633
"501892",0.353020020388576,-1.73692997066855
"503558",-3.13055156799985,-1.62995443037098
"504097",-2.31616685070956,-2.03410667141125
"500740",-1.34325080987143,-1.31739405804531
"503658",0.0895256154111427,-0.745313010183561
"503416",-2.09363411617066,-0.910806096465164
"504911",0.468233864104384,-0.132158577350048
"504142",-0.263792046106518,0.705146070214244
"503375",0.957408131057978,-1.02805177377878
"501836",-5.47078001693974,0.250105056366723
"500657",-0.722272078572493,-0.993208503923159
"503048",2.36427364542123,-0.111186432915191
"501162",1.53685661739981,-0.408502788390248
"501151",3.63162571586623,-0.406960104214291
"501458",-1.6218018860821,-0.4693207395648
"501600",-2.32857764959547,0.840643203328348
"502476",-3.85327982039065,-0.322464595473903
"503757",-0.926765610934084,0.896149556722178
"503132",0.126481866717958,0.143151465960969
"503140",3.80695139696165,0.375524490562212
"502584",0.464876522924188,0.172305728836562
"501305",-2.77964971254396,-1.30681679429468
"503800",-0.598650102728435,0.960279335767198
"504630",5.32953647435171,1.44146999750134
"504261",-1.91812606572136,0.979540631174132
"503421",-3.26927338454358,-0.178070729604245
"503847",1.7038976567574,1.05646440987172
"501551",0.923506363319737,1.24099533575652
"501946",0.851755227766997,0.0957418771725654
"504940",0.965490016084556,1.62234463643339
"501154",-1.65334098913073,-0.113080249024913
"502867",-1.34088261224332,0.725941863090709
"500816",0.510580140209238,1.26353177813558
"501327",0.772904663217369,0.353371250423903
"500448",2.28578051140952,-0.126296904724973
"502850",3.40512195316698,0.918187619017746
"501183",-2.50087836449038,-0.94261199795505
"503768",2.32550406548403,1.27993598070557
"504572",2.93861794507531,0.337675091270713
"501935",2.05710430398928,-0.0647249877215541
"500249",-2.36035669993072,-1.763498248955
"500809",-1.02366013283595,-1.52795406663658
"501536",0.406413881734952,-1.31688888420663
"500274",0.941150796386929,0.35724438303124
"500715",1.15007245991144,1.37498200946831
"504222",-1.51446398088624,0.0490615998808787
"500914",-1.34211407949874,-0.835063932411551
"502151",-2.14043588724467,0.117051786553344
"501966",-0.945307191256546,-0.354545400083708
"503266",-2.08916521315143,-1.04955189896989
"502792",-0.83659691964646,1.19032702697605
"501804",5.27146317234042,1.35392709071505
"501418",-6.62908672878713,-0.818704534561678
"502988",3.05908589811281,1.35431843197871
"502780",4.24848722409195,1.19755161114609
"504193",0.969042862081038,0.843574511353377
"503686",-2.11618402580243,-0.429537460918196
"504813",-2.111827661128,-1.47481905883669
"503665",-0.113366981605137,-0.281564888470149
"504918",1.39271760532395,-0.832090699838511
"503598",-2.20193510187394,-0.73789727917098
"502432",0.228936113705729,0.565072237515164
"504069",2.07045546101053,0.266638621761729
"500068",1.66921955264023,0.300280714295738
"502758",-3.12032994804323,-0.925955577521579
"500834",2.56965508875739,1.41333068013941
"502981",-0.852774789193493,-0.424975424501551
"504020",0.581869311535688,0.276218122638542
"501401",-3.8016971266351,-0.743815036426695
"503271",-0.207325003351355,-1.19463312489818
"501564",-3.50623678348667,-1.87127787994188
"500264",-1.29616800415266,0.29439566446428
"501059",-0.61279362407274,-1.43219243157118
"503878",-0.797367759025182,0.487160222214751
"501319",2.81062775012021,1.72081604130297
