"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_507734",0.505539154510022,0.816429692618049,0.619207212918613
"vm(ID, ginv)_No_507735",0.440446643424376,0.803510947418124,0.548152635430343
"vm(ID, ginv)_No_507736",0.525342552813162,0.80888891830488,0.649461923540847
"vm(ID, ginv)_No_507737",0.542879120054158,0.847037465498378,0.640915121428236
"vm(ID, ginv)_No_507738",0.456279169522681,0.828557427481259,0.550691061825043
"vm(ID, ginv)_No_507739",0.337979668080647,0.820531154710093,0.411903516570387
"vm(ID, ginv)_No_507740",0.324529319828868,0.824851846451643,0.393439526413054
"vm(ID, ginv)_No_507741",1.67033808135656,0.814880904682784,2.04979411317386
"vm(ID, ginv)_No_507742",0.153199145878643,0.847703054879716,0.180722653996311
"vm(ID, ginv)_No_507743",0.157539923646398,0.817138456010099,0.192794651246288
"vm(ID, ginv)_No_507744",0.209330881190713,0.828842163560145,0.252558195509226
"vm(ID, ginv)_No_507745",1.54578151348814,0.831715600999694,1.85854577169186
"vm(ID, ginv)_No_507746",0.0417461163267311,0.835371773394494,0.0499730989917192
"vm(ID, ginv)_No_507747",0.437876161727014,0.827883455620856,0.528910390410733
"vm(ID, ginv)_No_507748",0.548168901099567,0.808376081054153,0.67811123305966
"vm(ID, ginv)_No_507749",0.446571202178419,0.829793919239576,0.538171215556337
"vm(ID, ginv)_No_507750",0.314940099819711,0.814186990205417,0.386815441180474
"vm(ID, ginv)_No_507751",0.958747389260662,0.83663160958402,1.14596123105767
"vm(ID, ginv)_No_507752",0.180036106179247,0.829152072643585,0.217132793994276
"vm(ID, ginv)_No_507753",0.996104715193349,0.820606436154049,1.21386412695203
"vm(ID, ginv)_No_507754",-0.903805755151299,0.821291191375261,-1.10046931544203
"vm(ID, ginv)_No_507755",0.46371513351672,0.804564112965165,0.576355726093388
"vm(ID, ginv)_No_507756",0.758847774053237,0.840421848972587,0.902936751324262
"vm(ID, ginv)_No_507757",0.116016004736958,0.847808554020415,0.136842220082347
"vm(ID, ginv)_No_507758",0.593092063603002,0.819992412866449,0.723289696705521
"vm(ID, ginv)_No_507759",0.301106084582973,0.843199237196157,0.357099569473313
"vm(ID, ginv)_No_507760",-0.604248373348351,0.828776146629294,-0.729085140548365
"vm(ID, ginv)_No_507761",0.410004784765998,0.829440001286554,0.494315181483934
"vm(ID, ginv)_No_507762",0.659633375159959,0.84712315874288,0.778674704323804
"vm(ID, ginv)_No_507763",0.79467112722437,0.841742658998121,0.944078476633491
"vm(ID, ginv)_No_507764",0.0415742519601437,0.831132941841791,0.0500211817714927
"vm(ID, ginv)_No_507765",1.10908651777767,0.825608876062474,1.34335585521703
"vm(ID, ginv)_No_507766",0.650148204186667,0.83106380498928,0.782308410357317
"vm(ID, ginv)_No_507767",0.108301983471178,0.827307941473587,0.130908913165118
"vm(ID, ginv)_No_507768",0.662618681188909,0.825353111934105,0.802830535934069
"vm(ID, ginv)_No_507769",0.334537898505296,0.833280226877215,0.401471063052827
"vm(ID, ginv)_No_507770",1.32007856040473,0.838191347336074,1.57491313242517
"vm(ID, ginv)_No_507771",0.0354034257084431,0.820383766988388,0.043154712627248
"vm(ID, ginv)_No_507772",0.366521118105466,0.840154722207005,0.436254309376076
"vm(ID, ginv)_No_507773",0.211412344636698,0.811372918505951,0.260561253419684
"vm(ID, ginv)_No_507774",0.0480382857118777,0.82138407097751,0.0584845596709813
"vm(ID, ginv)_No_507775",0.606560882238414,0.81741858715209,0.742044396557814
"vm(ID, ginv)_No_507776",0.600448920406801,0.818714880310183,0.733404186057192
"vm(ID, ginv)_No_507777",0.71918388387438,0.819996376869476,0.87705739215584
"vm(ID, ginv)_No_507778",0.673439324242935,0.815180774559135,0.826122677644286
"vm(ID, ginv)_No_507779",0.328215687926272,0.827278140421126,0.396741642126787
"vm(ID, ginv)_No_507780",0.0196639577758303,0.812090348800106,0.0242140025489585
"vm(ID, ginv)_No_507781",0.0756733326992986,0.835549086335259,0.0905671898119163
"vm(ID, ginv)_No_507782",1.01881334233306,0.81394941080773,1.25169123388398
"vm(ID, ginv)_No_507783",0.454385644561252,0.816307889668803,0.556635125437301
"vm(ID, ginv)_No_507784",0.51399692939303,0.81465662412986,0.630936905401136
"vm(ID, ginv)_No_507785",1.14940058378747,0.827674058057501,1.38871162216325
"vm(ID, ginv)_No_507786",0.18962614494867,0.821196463678534,0.230914468505189
"vm(ID, ginv)_No_507787",0.256582438398814,0.797679058103148,0.321661244321692
"vm(ID, ginv)_No_507788",0.478862059685105,0.823948590669662,0.581179536087211
"vm(ID, ginv)_No_507789",0.215712406954205,0.813849394868997,0.265051996492456
"vm(ID, ginv)_No_507790",1.27825367844928,0.829315598976218,1.54133562666284
"vm(ID, ginv)_No_507791",0.446731100038554,0.8132846912478,0.549292400122701
"vm(ID, ginv)_No_507792",0.944561255780963,0.860212765577863,1.09805538068996
"vm(ID, ginv)_No_507793",1.2190907598401,0.834048977408208,1.46165368325059
"vm(ID, ginv)_No_507794",1.39252536423498,0.820572941522161,1.69701594309441
"vm(ID, ginv)_No_507795",-0.806665027852222,0.820831980065744,-0.982740740422435
"vm(ID, ginv)_No_507796",-0.995978298568899,0.817590099574201,-1.2181878169606
"vm(ID, ginv)_No_507797",0.627803125662188,0.830523899964191,0.755912172653016
"vm(ID, ginv)_No_507798",0.283055798294504,0.824721092823476,0.343213967434067
"vm(ID, ginv)_No_507799",-0.0703950828831959,0.846548373334232,-0.0831554168675989
"vm(ID, ginv)_No_507800",0.7197453876473,0.847784257787903,0.848972342946434
"vm(ID, ginv)_No_507801",0.701395969146096,0.817354026134638,0.858129949470096
"vm(ID, ginv)_No_507802",0.998926358799393,0.82939629340754,1.20440176395695
"vm(ID, ginv)_No_507803",0.405978257203316,0.828605985622416,0.489953324315369
"vm(ID, ginv)_No_507804",0.503803483834885,0.826727205354347,0.609395070794783
"vm(ID, ginv)_No_507805",0.256805304342425,0.814536204732252,0.315277949402924
"vm(ID, ginv)_No_507806",0.932178262755781,0.785730467097025,1.18638426507734
"vm(ID, ginv)_No_507807",0.472318660308713,0.824347582687253,0.572960569337782
"vm(ID, ginv)_No_507808",0.701206604161979,0.832687769726453,0.842100280147424
"vm(ID, ginv)_No_507809",0.653111654054442,0.821545751877787,0.794979041108351
"vm(ID, ginv)_No_507810",0.445370397206278,0.817017262273765,0.545117487440607
"vm(ID, ginv)_No_507811",0.303028393576385,0.820307162771226,0.369408445188594
"vm(ID, ginv)_No_507812",0.737814336589264,0.827216000876584,0.891924643391105
"vm(ID, ginv)_No_507813",0.541187117020261,0.841178988845976,0.643367373884032
"vm(ID, ginv)_No_507814",1.05774508180556,0.8202193429091,1.28958807293428
"vm(ID, ginv)_No_507815",-0.0145670794913863,0.843837243490763,-0.0172629018258611
"vm(ID, ginv)_No_507816",0.212658891647127,0.823215559263273,0.258327104309646
"vm(ID, ginv)_No_507817",0.760730749248435,0.826199159403097,0.920759529455391
"vm(ID, ginv)_No_507818",0.685167490214338,0.827797282724132,0.827699612590627
"vm(ID, ginv)_No_507819",0.187200445491614,0.842212208651799,0.222272300933848
"vm(ID, ginv)_No_507820",0.799761494686043,0.837686606309263,0.95472637220462
"vm(ID, ginv)_No_507821",-0.505322652381102,0.823078721702683,-0.613942067820381
"vm(ID, ginv)_No_507822",0.407362383119444,0.815529345852164,0.499506713267053
"vm(ID, ginv)_No_507823",0.432212879766149,0.845030564997393,0.511476031364004
"vm(ID, ginv)_No_507824",0.57653870195108,0.803341209528132,0.717675995097684
"vm(ID, ginv)_No_507825",0.543701425256841,0.820941899439194,0.662289774255957
"vm(ID, ginv)_No_507826",-0.142996950369951,0.825280613792176,-0.173270700874553
"vm(ID, ginv)_No_507827",0.441535387056841,0.834082348984893,0.52936665977191
"vm(ID, ginv)_No_507828",0.0161309502415113,0.850623795741014,0.0189636715105753
"vm(ID, ginv)_No_507829",0.87978086034106,0.813968972427505,1.08085306706137
"vm(ID, ginv)_No_507830",0.504777370858566,0.833777046265419,0.605410490873454
"vm(ID, ginv)_No_507831",0.238149721450016,0.834790448313527,0.285280841355019
"vm(ID, ginv)_No_507832",0.902563125410096,0.817361653540135,1.10423962452966
"vm(ID, ginv)_No_507833",0.793898359620715,0.825491875729458,0.961727647433446
"vm(ID, ginv)_No_507834",0.771426286221008,0.795002738883237,0.970344186869913
"vm(ID, ginv)_No_507835",1.04845620298041,0.825137302509808,1.27064453369316
"vm(ID, ginv)_No_507836",-0.353107657622273,0.858199273416245,-0.411451825421213
"vm(ID, ginv)_No_507837",0.465993542536605,0.841723192104173,0.553618513672762
"vm(ID, ginv)_No_507838",0.834561715506342,0.819456257659928,1.01843351332693
"vm(ID, ginv)_No_507839",0.633229667713924,0.838077539543272,0.755574082153563
"vm(ID, ginv)_No_507840",0.841239467419014,0.811331928219332,1.03686227320712
"vm(ID, ginv)_No_507841",0.851948522037732,0.828875892672206,1.02783604827876
"vm(ID, ginv)_No_507842",0.537644516460022,0.848629157805392,0.63354471327665
"vm(ID, ginv)_No_507843",1.98542280951578,0.831517628859861,2.38770982190492
"vm(ID, ginv)_No_507844",0.559081445455972,0.79754387427835,0.701003999261924
"vm(ID, ginv)_No_507845",0.957018124462956,0.833976453352765,1.14753614519395
"vm(ID, ginv)_No_507846",0.391107110603722,0.810584783277406,0.482499941612985
"vm(ID, ginv)_No_507847",0.9544270850925,0.839299151812023,1.13717151153068
"vm(ID, ginv)_No_507848",0.548050248308705,0.843637455919471,0.649627685996222
"vm(ID, ginv)_No_507849",0.507630115843348,0.80671677666326,0.629254442857884
"vm(ID, ginv)_No_507850",0.535831619568995,0.823495776190259,0.650679256726627
"vm(ID, ginv)_No_507851",0.0852246571502582,0.814723759140884,0.104605587101236
"vm(ID, ginv)_No_507852",0.515973666027453,0.821588226116125,0.628019790968285
"vm(ID, ginv)_No_507853",-0.110018509348428,0.832160482936319,-0.132208283863976
"vm(ID, ginv)_No_507854",0.497018427548054,0.820674047389673,0.60562220668355
"vm(ID, ginv)_No_507855",0.737756642996954,0.822927229519014,0.896502894220865
"vm(ID, ginv)_No_507856",0.610992893571928,0.830311778422672,0.735859600513702
"vm(ID, ginv)_No_507857",0.057448394158827,0.820882261276693,0.0699837197961609
"vm(ID, ginv)_No_507858",-0.17824822341043,0.813843913214346,-0.219020159168388
"vm(ID, ginv)_No_507859",1.15903126660774,0.820430348582432,1.41271135156123
"vm(ID, ginv)_No_507860",0.364742704495511,0.823492015902443,0.442921968218233
"vm(ID, ginv)_No_507861",0.598538696470962,0.873192209180806,0.685460417738367
"vm(ID, ginv)_No_507862",0.720371071184743,0.825312882189381,0.872846028131477
"vm(ID, ginv)_No_507863",1.28306607183586,0.794514700760772,1.61490538892142
"vm(ID, ginv)_No_507864",-0.346473200970644,0.854004002854386,-0.405704422710674
"vm(ID, ginv)_No_507865",0.835022363798133,0.818176240721308,1.02058984634163
"vm(ID, ginv)_No_507866",0.0918180093674677,0.820748272505562,0.111871096709309
"vm(ID, ginv)_No_507867",0.432952975090691,0.83666697902691,0.517473482214201
"vm(ID, ginv)_No_507868",-0.315502291924657,0.82096046174341,-0.384308753742719
"vm(ID, ginv)_No_507869",0.461979197854688,0.811621188319041,0.569205442765115
"vm(ID, ginv)_No_507870",-0.278396808521983,0.840209823683435,-0.331342006097365
"vm(ID, ginv)_No_507871",0.566157659628614,0.82231321270219,0.688493935015555
"vm(ID, ginv)_No_507872",-0.36189267134374,0.827421430326316,-0.437374061245934
"vm(ID, ginv)_No_507873",0.338225114506399,0.827864325191853,0.408551382411625
"vm(ID, ginv)_No_507874",0.686452313726182,0.852853560375624,0.804888840968015
"vm(ID, ginv)_No_507875",0.728379939099444,0.824445952849877,0.883478094084446
"vm(ID, ginv)_No_507876",-0.317880723981022,0.822828996464811,-0.386326594403891
"vm(ID, ginv)_No_507877",0.83476614921792,0.824243256043785,1.01276673251128
"vm(ID, ginv)_No_507878",0.297328440118529,0.824442279019118,0.360641912338941
"vm(ID, ginv)_No_507879",1.08186762574646,0.834140005572261,1.2969856601042
"vm(ID, ginv)_No_507880",1.38596489501969,0.839875364926894,1.65020305737904
"vm(ID, ginv)_No_507881",0.736701212962056,0.817296371246352,0.901388087455484
"vm(ID, ginv)_No_507882",0.354425190449842,0.838652580964451,0.422612650929009
"vm(ID, ginv)_No_507883",0.99858400024886,0.811019762233108,1.23126962714115
"vm(ID, ginv)_No_507884",-0.0672672695087055,0.863662770963702,-0.0778860358119253
"vm(ID, ginv)_No_507885",0.6421564085984,0.842635391491497,0.762080984352863
"vm(ID, ginv)_No_507886",1.46687611133542,0.811061680022126,1.80858761727641
"vm(ID, ginv)_No_507887",0.98014485865991,0.817507699707186,1.19894266318345
"vm(ID, ginv)_No_507888",0.313424082575502,0.846196724887894,0.370391509866722
"vm(ID, ginv)_No_507889",0.35424637789432,0.80369364174042,0.440772900886947
"vm(ID, ginv)_No_507890",0.185832696529247,0.831365583538624,0.223527050203677
"vm(ID, ginv)_No_507891",1.04166909622731,0.837686596487675,1.2435069399402
"vm(ID, ginv)_No_507892",0.215465754258698,0.839602093722925,0.256628414661628
"vm(ID, ginv)_No_507893",0.792732591020397,0.811445593656266,0.976938684759441
"vm(ID, ginv)_No_507894",0.391242843467672,0.826956858827375,0.473111552666066
"vm(ID, ginv)_No_507895",0.822466984731688,0.840091726344158,0.979020455671944
"vm(ID, ginv)_No_507896",0.325558701263744,0.827527535760913,0.393411321309559
"vm(ID, ginv)_No_507897",0.507098168597304,0.815438853142425,0.621871482629408
"vm(ID, ginv)_No_507898",1.35598680675731,0.810217948379455,1.67360746508944
"vm(ID, ginv)_No_507899",0.196154585570176,0.821092597594225,0.238894597448451
"vm(ID, ginv)_No_507900",1.02165538436588,0.826012965751136,1.23685151048063
"vm(ID, ginv)_No_507901",0.560210185713286,0.837579097485614,0.668844515574731
"vm(ID, ginv)_No_507902",-0.00421264198093699,0.80907064830326,-0.00520676654105735
"vm(ID, ginv)_No_507903",0.633784422937248,0.827701149500548,0.765716494799707
"vm(ID, ginv)_No_507904",0.523522743813419,0.829928900272313,0.63080432991506
"vm(ID, ginv)_No_507905",0.418422383908253,0.84274311934256,0.496500504489046
"vm(ID, ginv)_No_507906",0.920172105406424,0.798488074413583,1.15239304742555
"vm(ID, ginv)_No_507907",0.585849050441724,0.838699707216641,0.698520633071349
"vm(ID, ginv)_No_507908",-0.067309510518709,0.818487269614928,-0.0822364782171578
"vm(ID, ginv)_No_507909",1.19797932146558,0.82061570660803,1.45985424336729
"vm(ID, ginv)_No_507910",0.519098751684578,0.803840254318869,0.645773521412453
"vm(ID, ginv)_No_507911",0.0290157230110406,0.854484869002249,0.0339569769619458
"vm(ID, ginv)_No_507912",1.15543853688753,0.831510029171489,1.38956656727136
"vm(ID, ginv)_No_507913",0.556020123671183,0.833426415076945,0.667149629064552
"vm(ID, ginv)_No_507914",0.461044285015126,0.825764532113745,0.55832415547683
"vm(ID, ginv)_No_507915",0.235453438581499,0.820506482747058,0.286961094802324
"vm(ID, ginv)_No_507916",-0.0580618059099206,0.823357649481722,-0.0705183293632709
"vm(ID, ginv)_No_507917",0.656229262822501,0.83549989506869,0.78543308825736
"vm(ID, ginv)_No_507918",0.568051010765367,0.811615563067804,0.699901574851777
"vm(ID, ginv)_No_507919",0.551749935683966,0.809229736749121,0.681821132649529
"vm(ID, ginv)_No_507920",0.546099577771248,0.843203067922354,0.64764894548692
"vm(ID, ginv)_No_507921",0.500417873594305,0.817977028312566,0.611774972002129
"vm(ID, ginv)_No_507922",0.208410644678859,0.820763931143411,0.253922762405654
"vm(ID, ginv)_No_507923",0.305893709313839,0.843842833563812,0.362500808381526
"vm(ID, ginv)_No_507924",-0.282362098170633,0.821018520733496,-0.343916843579085
"vm(ID, ginv)_No_507925",1.12386617963489,0.820513322225972,1.36971106890252
"vm(ID, ginv)_No_507926",0.066593910615931,0.819316945378196,0.0812797916503378
"vm(ID, ginv)_No_507927",0.80649813478961,0.807526203774542,0.998726890867285
"vm(ID, ginv)_No_507928",0.459694975545971,0.824720345634207,0.557394973919877
"vm(ID, ginv)_No_507929",1.32814419192285,0.857986881837953,1.5479772710251
"vm(ID, ginv)_No_507930",1.15404194863407,0.830482643599274,1.38960393396363
"vm(ID, ginv)_No_507931",0.23799139860255,0.844675551013838,0.28175480907065
"vm(ID, ginv)_No_507932",0.877304028391427,0.816554835239007,1.0743969547797
"vm(ID, ginv)_No_507933",1.22684509188538,0.83133942690283,1.4757451074539
"vm(ID, ginv)_No_507934",-0.581726904933491,0.820334882144112,-0.709133449760212
"vm(ID, ginv)_No_507935",0.23918802419561,0.818180487575487,0.292341393895124
"vm(ID, ginv)_No_507936",-0.45179864899127,0.84083885022319,-0.537318951034846
"vm(ID, ginv)_No_507937",0.276006158059646,0.842202323997652,0.327719539824513
"vm(ID, ginv)_No_507938",0.814505790090284,0.834259072226508,0.97632236460611
"vm(ID, ginv)_No_507939",0.85055837623391,0.82867409760046,1.02640878808306
"vm(ID, ginv)_No_507940",0.363825609258995,0.817494755717745,0.445049471833691
"vm(ID, ginv)_No_507941",1.21475887640694,0.825456609075767,1.47162051045549
"vm(ID, ginv)_No_507942",0.322311379708264,0.816869052100613,0.394569213853097
"vm(ID, ginv)_No_507943",-0.18260953737263,0.842270585370224,-0.216806262197039
"vm(ID, ginv)_No_507944",0.0510131559899238,0.844310029234495,0.0604199337015759
"vm(ID, ginv)_No_507945",0.508259105862164,0.815960036126964,0.622897057893505
"vm(ID, ginv)_No_507946",0.361435264904227,0.827216614212393,0.436929407236768
"vm(ID, ginv)_No_507947",0.633119916766742,0.839352722941462,0.754295422486997
"vm(ID, ginv)_No_507948",0.661052366466697,0.817534016768741,0.808593101825255
"vm(ID, ginv)_No_507949",0.158510689930932,0.830240279758123,0.190921464298398
"vm(ID, ginv)_No_507950",0.662404416792977,0.845940895554098,0.783038649950948
"vm(ID, ginv)_No_507951",0.764339853523079,0.812402686675313,0.94083865804417
"vm(ID, ginv)_No_507952",0.256453749063702,0.844527906490031,0.303665215906906
"vm(ID, ginv)_No_507953",0.61147015076605,0.831959719994651,0.734975667776298
"vm(ID, ginv)_No_507954",0.312778491739019,0.833781219679985,0.375132569979289
"vm(ID, ginv)_No_507955",0.399871959477913,0.846756216081332,0.472239768523299
"vm(ID, ginv)_No_507956",0.547719575226644,0.829262904474712,0.660489661687678
"vm(ID, ginv)_No_507957",0.459395939189433,0.82911113893154,0.554082459658483
"vm(ID, ginv)_No_507958",0.62908663958455,0.843149965928526,0.746114766062716
"vm(ID, ginv)_No_507959",1.36111097723505,0.820304586449194,1.65927510307704
"vm(ID, ginv)_No_507960",0.760965136463373,0.814809387787757,0.933917978693675
"vm(ID, ginv)_No_507961",0.317120588972402,0.81112702885706,0.390962916646051
"vm(ID, ginv)_No_507962",0.14879518996391,0.814179109971387,0.182754860867333
"vm(ID, ginv)_No_507963",0.811086550224211,0.816678441815097,0.99315288453255
"vm(ID, ginv)_No_507964",0.28383660875344,0.829246507914547,0.342282549331747
"vm(ID, ginv)_No_507965",0.359385338910816,0.848916730725136,0.423345807549149
"vm(ID, ginv)_No_507966",0.199218504582066,0.837880022664585,0.237764953445865
"vm(ID, ginv)_No_507967",0.684055307441678,0.826477502645893,0.827675653906775
"vm(ID, ginv)_No_507968",0.442374228146163,0.85211195143266,0.519150362111923
"vm(ID, ginv)_No_507969",0.200982313861415,0.828746491108957,0.242513622703219
"vm(ID, ginv)_No_507970",0.706821081769451,0.805428291539946,0.87757170836157
"vm(ID, ginv)_No_507971",0.803611002953636,0.803530005864729,1.00010080157345
"vm(ID, ginv)_No_507972",0.381059158694328,0.831021174710295,0.458543260136748
"vm(ID, ginv)_No_507973",0.0288508396421301,0.838134719333896,0.0344226757066683
"vm(ID, ginv)_No_507974",0.902208255614634,0.859845498022595,1.04926787159956
"vm(ID, ginv)_No_507975",0.713436390525884,0.823495062162927,0.866351752798649
"vm(ID, ginv)_No_507976",0.853931122008536,0.848760564113555,1.00609189224099
"vm(ID, ginv)_No_507977",0.480709168669147,0.825448641129709,0.582361087918502
"vm(ID, ginv)_No_507978",0.497593752480306,0.84658613914949,0.58776505953689
"vm(ID, ginv)_No_507979",0.687604650158423,0.827203195285236,0.831240321697891
"vm(ID, ginv)_No_507980",0.0587449032372291,0.845901129023262,0.0694465360331888
"vm(ID, ginv)_No_507981",1.17906172484996,0.838445511864094,1.40624728520352
"vm(ID, ginv)_No_507982",1.07238091208147,0.813185948464928,1.31874009149547
"vm(ID, ginv)_No_507983",-0.27622619595741,0.836492225794267,-0.330219680995992
"vm(ID, ginv)_No_507984",0.332343552351065,0.815693274958225,0.407436916000178
"vm(ID, ginv)_No_507985",-0.182724424393536,0.839713017050444,-0.217603420077218
"vm(ID, ginv)_No_507986",-0.282618456656091,0.823772016944231,-0.34307848633225
"vm(ID, ginv)_No_507987",0.548745907640499,0.839322892460264,0.653795949770879
"vm(ID, ginv)_No_507988",0.0148729482748666,0.831499571147141,0.0178868983111414
"vm(ID, ginv)_No_507989",-0.295183618978205,0.833683252843873,-0.354071666872604
"vm(ID, ginv)_No_507990",0.344606715264168,0.828031622030619,0.416175790991018
"vm(ID, ginv)_No_507991",0.331827531437347,0.808052009796133,0.410651204890964
"vm(ID, ginv)_No_507992",0.704543982802187,0.83507867546731,0.843685755007364
"vm(ID, ginv)_No_507993",0.307640308474402,0.825856020047133,0.372510826350633
"vm(ID, ginv)_No_507994",0.606508106732385,0.811434425549701,0.74745178123483
"vm(ID, ginv)_No_507995",0.693169901863665,0.84168943149311,0.823545925525072
"vm(ID, ginv)_No_507996",-0.0267003363188431,0.822489928435866,-0.0324628124864936
"vm(ID, ginv)_No_507997",0.311161160159907,0.86298353960658,0.360564420848351
"vm(ID, ginv)_No_507998",0.718409597818637,0.812708234943809,0.88396987618602
"vm(ID, ginv)_No_507999",0.408645931007841,0.816983425358445,0.50018876555366
"vm(ID, ginv)_No_508000",-0.0653866363982114,0.83899916672744,-0.0779340897956494
"vm(ID, ginv)_Nr_502471",-0.133337695594671,0.916817762037014,-0.145435331988352
"vm(ID, ginv)_Nr_501740",-0.687840496917986,0.918990592534565,-0.748473926181257
"vm(ID, ginv)_Nr_500799",0.277159828105199,0.907683961457283,0.305348381016031
"vm(ID, ginv)_Nr_502323",-0.207619120625144,0.90312783728567,-0.229888961510852
"vm(ID, ginv)_Nr_500469",-0.529048940638275,0.912028289677457,-0.580079528920508
"vm(ID, ginv)_Nr_501408",-0.51378505628577,0.926318471880373,-0.554652715974471
"vm(ID, ginv)_Nr_500408",0.147336399747569,0.911264354624039,0.16168348844102
"vm(ID, ginv)_Nr_500694",0.0640980932681459,0.908295106992277,0.0705696780426352
"vm(ID, ginv)_Nr_502933",-0.514530862834639,0.913135052285557,-0.563477287994563
"vm(ID, ginv)_Nr_502714",-1.44899913398147,0.907878629516286,-1.59602736188811
"vm(ID, ginv)_Nr_500304",-0.345572545167774,0.922785033585623,-0.374488675683219
"vm(ID, ginv)_Nr_501177",0.553170481849699,0.912093966241815,0.606484093003025
"vm(ID, ginv)_Nr_500666",-0.741304134175395,0.914517129460094,-0.8105962264622
"vm(ID, ginv)_Nr_501777",-0.386034480522432,0.926258241595374,-0.416767660666136
"vm(ID, ginv)_Nr_500892",-0.0938472846008978,0.905209493910173,-0.103674657891083
"vm(ID, ginv)_Nr_503206",-0.690138350910734,0.907393355773378,-0.760572409440362
"vm(ID, ginv)_Nr_504112",-0.233416360177991,0.916239651609369,-0.254754702842206
"vm(ID, ginv)_Nr_504717",-0.164417232356184,0.910338243110247,-0.180611144923934
"vm(ID, ginv)_Nr_504434",-0.0420481540359347,0.916946287854699,-0.0458567252988298
"vm(ID, ginv)_Nr_504915",1.00994346894372,0.743431842390941,1.35848831238604
"vm(ID, ginv)_Nr_504245",-0.453474237714738,0.907406069899637,-0.499747855736621
"vm(ID, ginv)_Nr_502844",-0.59018854887426,0.905868921971838,-0.651516499307179
"vm(ID, ginv)_Nr_502224",-1.36149808762703,0.912595580946439,-1.49189642822403
"vm(ID, ginv)_Nr_502500",-0.103563437344794,0.933021800656022,-0.110997875153589
"vm(ID, ginv)_Nr_500068",-0.103971139488111,0.909863917378018,-0.114271087689386
"vm(ID, ginv)_Nr_504761",-0.852924014555703,0.913270961527381,-0.933922187922462
"vm(ID, ginv)_Nr_504289",-0.155088686783093,0.921067934538234,-0.168379205232939
"vm(ID, ginv)_Nr_502760",-0.264257791750197,0.92348884531776,-0.286151579512874
"vm(ID, ginv)_Nr_502509",-0.635878308661803,0.91369561960752,-0.695941071639313
"vm(ID, ginv)_Nr_504727",-0.0792639862513105,0.923431140802041,-0.0858363799410817
"vm(ID, ginv)_Nr_501787",-0.790742047177599,0.923749509722721,-0.856013495925918
"vm(ID, ginv)_Nr_504314",-0.14917521696738,0.918981020409463,-0.162326765900903
"vm(ID, ginv)_Nr_501940",-0.35537974355275,0.92359995413345,-0.38477670117056
"vm(ID, ginv)_Nr_500795",-0.916477727394321,0.907357926213043,-1.01005094121935
"vm(ID, ginv)_Nr_501851",-1.03991421979684,0.916036248939271,-1.13523260788098
"vm(ID, ginv)_Nr_500001",-0.335460921105874,0.92437077209857,-0.362907321641388
"vm(ID, ginv)_Nr_504096",-0.376677059346293,0.89381052934781,-0.421428308325193
"vm(ID, ginv)_Nr_500394",0.283527863619054,0.896653315993941,0.316206786459896
"vm(ID, ginv)_Nr_501776",-1.11900325543063,0.906297436113447,-1.23469758474585
"vm(ID, ginv)_Nr_503987",0.134561862991708,0.915545979563246,0.146974445844762
"vm(ID, ginv)_Nr_503651",-0.0629203974488586,0.908414759333213,-0.0692639532794942
"vm(ID, ginv)_Nr_504346",-1.14786772327059,0.915028091302501,-1.2544617309362
"vm(ID, ginv)_Nr_504032",-0.842272931510843,0.913350364373475,-0.922179444345667
"vm(ID, ginv)_Nr_501982",-0.31190107388829,0.87882125998126,-0.354908430293256
"vm(ID, ginv)_Nr_502678",-0.961228704835762,0.922915218848102,-1.04151354881273
"vm(ID, ginv)_Nr_504983",-0.767979995092586,0.905926886735095,-0.847728449544464
"vm(ID, ginv)_Nr_500904",0.159684787929762,0.894858331323179,0.178447003665535
"vm(ID, ginv)_Nr_502139",0.34028898892905,0.900459304531766,0.377906016647802
"vm(ID, ginv)_Nr_500432",-0.634454826449664,0.915059813603083,-0.693347928756125
"vm(ID, ginv)_Nr_504815",-0.510723917151614,0.906165071775589,-0.563610243938087
"vm(ID, ginv)_Nr_502279",-0.0697670279170876,0.918381133785679,-0.0759674010609292
"vm(ID, ginv)_Nr_502556",-0.658137571122396,0.912581953000399,-0.721181882852891
"vm(ID, ginv)_Nr_500710",-0.615325232093772,0.907209504274868,-0.678261448093625
"vm(ID, ginv)_Nr_504164",0.000534095764245435,0.916047198205515,0.000583043936264091
"vm(ID, ginv)_Nr_502143",-0.890617838755283,0.902490668299725,-0.986844374173076
"vm(ID, ginv)_Nr_504517",-1.32813297914428,0.913477941974669,-1.45392999449254
"vm(ID, ginv)_Nr_501589",-0.101640177063584,0.917286222775942,-0.110805302140039
"vm(ID, ginv)_Nr_503769",-0.168931683691353,0.899762908683605,-0.18775133100175
"vm(ID, ginv)_Nr_501694",0.211795020090387,0.883878339833428,0.239620104425572
"vm(ID, ginv)_Nr_502786",0.184810454969576,0.894281613584822,0.206658005892287
"vm(ID, ginv)_Nr_500318",-0.251703965215775,0.91054853886788,-0.276431134059836
"vm(ID, ginv)_Nr_502012",0.0245796490716093,0.912445840821885,0.0269382005725065
"vm(ID, ginv)_Nr_500300",0.292719620113114,0.916027730914716,0.319553229923305
"vm(ID, ginv)_Nr_502799",0.454000302663506,0.903698446979503,0.502380306374261
"vm(ID, ginv)_Nr_504872",0.067968297890325,0.919972629655232,0.0738807826443671
