"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_513733",0.328028052745757,0.779907585814801,0.420598617979914
"vm(ID, ginv)_No_513734",-0.0282945156304607,0.759788885345755,-0.0372399704394001
"vm(ID, ginv)_No_513735",0.118947013278664,0.765693175222577,0.155345531510174
"vm(ID, ginv)_No_513736",-0.138989323188168,0.739752786799825,-0.187886177204464
"vm(ID, ginv)_No_513737",-0.187939643681527,0.77554234185295,-0.242333182263776
"vm(ID, ginv)_No_513738",1.16197658993235,0.747984780193968,1.55347624804748
"vm(ID, ginv)_No_513739",0.284178010846322,0.758454738911285,0.374680249548235
"vm(ID, ginv)_No_513740",0.225240170770022,0.760480548598577,0.296181370036482
"vm(ID, ginv)_No_513741",1.13261662219873,0.785712410128457,1.44151550567155
"vm(ID, ginv)_No_513742",0.680543671295551,0.779469619083252,0.873085563098598
"vm(ID, ginv)_No_513743",-0.301660958643687,0.761587657552266,-0.396094862688848
"vm(ID, ginv)_No_513744",1.23505317763958,0.761501028509378,1.62186672296053
"vm(ID, ginv)_No_513745",0.359377187799147,0.794354451607024,0.452414142165511
"vm(ID, ginv)_No_513746",0.445554719793839,0.780074943850526,0.571169120744396
"vm(ID, ginv)_No_513747",0.505153599950185,0.781287778436604,0.646565342364656
"vm(ID, ginv)_No_513748",0.573958742165067,0.755547823906461,0.759659050035362
"vm(ID, ginv)_No_513749",0.442795516599425,0.75822029143191,0.583993229412523
"vm(ID, ginv)_No_513750",1.01189312446158,0.7767796030572,1.30267725939126
"vm(ID, ginv)_No_513751",-0.0441316214322501,0.76147980468527,-0.0579550779425993
"vm(ID, ginv)_No_513752",0.532372798334217,0.764040868090078,0.696785761820599
"vm(ID, ginv)_No_513753",-0.0524326532574978,0.755363346412987,-0.0694138172132473
"vm(ID, ginv)_No_513754",0.127799174025656,0.761161892388285,0.167900121253657
"vm(ID, ginv)_No_513755",0.570163651555023,0.768181014397153,0.742225648472283
"vm(ID, ginv)_No_513756",-0.0396416243118772,0.776395966094382,-0.0510585140096648
"vm(ID, ginv)_No_513757",0.54357555646216,0.740710880270833,0.733856584182221
"vm(ID, ginv)_No_513758",0.351280233685611,0.761588227047404,0.461246932673167
"vm(ID, ginv)_No_513759",1.19666743144754,0.765013278116892,1.56424400161155
"vm(ID, ginv)_No_513760",0.388101352326746,0.769444539710807,0.504391586783646
"vm(ID, ginv)_No_513761",0.543494295713059,0.76598256510372,0.709538729043351
"vm(ID, ginv)_No_513762",0.352301822586847,0.758021012646725,0.464765246225486
"vm(ID, ginv)_No_513763",0.647312435792543,0.772543658092673,0.837897546645697
"vm(ID, ginv)_No_513764",1.15792307252219,0.752068319083408,1.53965144274848
"vm(ID, ginv)_No_513765",0.241561332285855,0.780700885599565,0.309415983434346
"vm(ID, ginv)_No_513766",0.646045897148828,0.781524588273402,0.826648203834658
"vm(ID, ginv)_No_513767",0.158648529310669,0.772431580313059,0.205388455565696
"vm(ID, ginv)_No_513768",0.471180783444001,0.751967596791314,0.626597190430219
"vm(ID, ginv)_No_513769",1.09059742712887,0.774614335972879,1.40792311280831
"vm(ID, ginv)_No_513770",-0.463758285606308,0.763355295329984,-0.607526126357496
"vm(ID, ginv)_No_513771",0.431277724794614,0.760169329585074,0.567344285029258
"vm(ID, ginv)_No_513772",-0.300891891083097,0.777410774499096,-0.387043633755872
"vm(ID, ginv)_No_513773",-0.180773348449977,0.784445667364446,-0.230447252079718
"vm(ID, ginv)_No_513774",-0.30783251358111,0.779079077833041,-0.395123579030419
"vm(ID, ginv)_No_513775",0.542693623650185,0.75720465778842,0.71670666320944
"vm(ID, ginv)_No_513776",0.861503582997322,0.765002267680498,1.12614513628753
"vm(ID, ginv)_No_513777",0.857467225872123,0.756194021709129,1.13392489394997
"vm(ID, ginv)_No_513778",0.020654107908665,0.756103154880719,0.0273165212647781
"vm(ID, ginv)_No_513779",0.219271690793757,0.755881666676734,0.290087325120339
"vm(ID, ginv)_No_513780",-0.0583118646177866,0.781724217046414,-0.0745939083710443
"vm(ID, ginv)_No_513781",-0.105242921449538,0.774561188831975,-0.135874251081754
"vm(ID, ginv)_No_513782",0.298728534379235,0.771004541535498,0.387453663741462
"vm(ID, ginv)_No_513783",0.245178747268809,0.768726141726429,0.318941602165602
"vm(ID, ginv)_No_513784",0.729064480544355,0.755486152824005,0.965026927123832
"vm(ID, ginv)_No_513785",1.00864881984709,0.773094298225848,1.30469054313531
"vm(ID, ginv)_No_513786",0.25986876548409,0.751873478356764,0.345628317748404
"vm(ID, ginv)_No_513787",0.624347655909624,0.783705935265629,0.796660619519243
"vm(ID, ginv)_No_513788",-0.458444033900887,0.792107079877551,-0.578765227009151
"vm(ID, ginv)_No_513789",1.06882837253989,0.777174873385425,1.37527396875816
"vm(ID, ginv)_No_513790",0.504552140593256,0.765716597404303,0.65892804505431
"vm(ID, ginv)_No_513791",-0.187794123362423,0.765284753759576,-0.245391172945569
"vm(ID, ginv)_No_513792",0.0539939308436924,0.765812119033033,0.0705054536246682
"vm(ID, ginv)_No_513793",0.837368157979041,0.75928185640418,1.10284231200343
"vm(ID, ginv)_No_513794",0.282126710031806,0.772862210017868,0.365041408901702
"vm(ID, ginv)_No_513795",0.217806674510575,0.743912659360075,0.292785277639898
"vm(ID, ginv)_No_513796",-0.329967237284562,0.764409313119245,-0.431663026105869
"vm(ID, ginv)_No_513797",0.366091722994184,0.769385229529468,0.475823695261312
"vm(ID, ginv)_No_513798",1.14083002397242,0.769827629283044,1.48192917554141
"vm(ID, ginv)_No_513799",0.320412799219206,0.778783886781549,0.411427104049833
"vm(ID, ginv)_No_513800",0.171450780011667,0.762467439448415,0.2248630841675
"vm(ID, ginv)_No_513801",-0.660062939678959,0.773404233416718,-0.85345141797706
"vm(ID, ginv)_No_513802",0.359794334596026,0.768587744794261,0.468123954659643
"vm(ID, ginv)_No_513803",0.869503511995984,0.764369748496916,1.13754307219223
"vm(ID, ginv)_No_513804",0.568839647917071,0.73365454292141,0.775350815183333
"vm(ID, ginv)_No_513805",-0.0123383818163393,0.763919978237082,-0.0161514061260879
"vm(ID, ginv)_No_513806",0.683978244387576,0.775307812262784,0.882202182887005
"vm(ID, ginv)_No_513807",1.08777180594153,0.766992536294841,1.41822997547838
"vm(ID, ginv)_No_513808",0.844161015925994,0.750769445022043,1.12439447492593
"vm(ID, ginv)_No_513809",1.10364913100275,0.750652494754483,1.47025306478696
"vm(ID, ginv)_No_513810",0.278464213460163,0.790592783297019,0.352222053303952
"vm(ID, ginv)_No_513811",0.753121879099434,0.77002198654564,0.978052435201206
"vm(ID, ginv)_No_513812",0.423384561525425,0.760338100953859,0.556837229377668
"vm(ID, ginv)_No_513813",0.379007084602981,0.776013171980096,0.488402901249597
"vm(ID, ginv)_No_513814",0.331044364750739,0.768626544377512,0.430695982557878
"vm(ID, ginv)_No_513815",0.561252306317368,0.753765175655072,0.744598350314609
"vm(ID, ginv)_No_513816",0.507812857132474,0.774033790178608,0.656060321365681
"vm(ID, ginv)_No_513817",0.0495843691467754,0.773270822818074,0.064122901942779
"vm(ID, ginv)_No_513818",0.552053560637684,0.732332166394633,0.753829458776222
"vm(ID, ginv)_No_513819",0.372004060185591,0.755547597672714,0.492363500766148
"vm(ID, ginv)_No_513820",0.270167613999344,0.731150412886537,0.369510307643456
"vm(ID, ginv)_No_513821",0.387691556171096,0.767176328787804,0.505348694456824
"vm(ID, ginv)_No_513822",0.436553811493915,0.776755461711384,0.5620221974778
"vm(ID, ginv)_No_513823",0.695653949782435,0.774253709819085,0.898483198672673
"vm(ID, ginv)_No_513824",0.35366203132311,0.771332817809891,0.45850769364033
"vm(ID, ginv)_No_513825",-0.00931962474440918,0.751578789481529,-0.0124000635393639
"vm(ID, ginv)_No_513826",0.60340076292654,0.766726686042699,0.786982863529726
"vm(ID, ginv)_No_513827",0.699237545267626,0.802519056167521,0.871303353975017
"vm(ID, ginv)_No_513828",-0.59937476660552,0.751896235375818,-0.797150907805699
"vm(ID, ginv)_No_513829",0.121786175215788,0.777524310406936,0.156633269964315
"vm(ID, ginv)_No_513830",-0.107616765165763,0.76442031381026,-0.140782189093519
"vm(ID, ginv)_No_513831",0.110965762698806,0.763151123116701,0.145404703390363
"vm(ID, ginv)_No_513832",0.586337293855814,0.767645186728587,0.763812896886075
"vm(ID, ginv)_No_513833",0.734652835969211,0.74576717953498,0.985096764954581
"vm(ID, ginv)_No_513834",-0.0485941401242353,0.752401462982434,-0.0645853876089152
"vm(ID, ginv)_No_513835",0.0926071975968894,0.780420289372085,0.118663236794369
"vm(ID, ginv)_No_513836",0.122273253523568,0.776969987313547,0.157371913355804
"vm(ID, ginv)_No_513837",0.729289708966246,0.741767301607449,0.983178562044776
"vm(ID, ginv)_No_513838",0.323070387208368,0.768250262890217,0.420527532256158
"vm(ID, ginv)_No_513839",0.707565052672048,0.757937764776311,0.933539778006537
"vm(ID, ginv)_No_513840",-0.336105712611873,0.779693856645702,-0.431073952612405
"vm(ID, ginv)_No_513841",0.755531872116376,0.770814458715093,0.980173456237197
"vm(ID, ginv)_No_513842",0.376481432089654,0.736845974474975,0.510936403442943
"vm(ID, ginv)_No_513843",-0.328291631197955,0.77527112812147,-0.423453962478166
"vm(ID, ginv)_No_513844",0.0326278118804715,0.760750412489221,0.0428889834889624
"vm(ID, ginv)_No_513845",0.390182175247142,0.772904587001604,0.504825798434979
"vm(ID, ginv)_No_513846",-0.0733321337998066,0.779801421379606,-0.0940394974788187
"vm(ID, ginv)_No_513847",0.893357614000832,0.760812353435802,1.1742154421737
"vm(ID, ginv)_No_513848",1.17795244650662,0.771240025223792,1.52734869558257
"vm(ID, ginv)_No_513849",-0.0716644979456761,0.750524456423312,-0.0954858930076701
"vm(ID, ginv)_No_513850",0.409750664276905,0.76160958799206,0.538006178936361
"vm(ID, ginv)_No_513851",0.225795979825066,0.761012770797137,0.296704586952663
"vm(ID, ginv)_No_513852",-0.669638939740424,0.773290810912217,-0.865960037660969
"vm(ID, ginv)_No_513853",1.00138116672132,0.762933610215303,1.31254037482859
"vm(ID, ginv)_No_513854",-0.48574675147265,0.759991882736486,-0.639147288946867
"vm(ID, ginv)_No_513855",0.499379653574736,0.768812382164904,0.649546840242778
"vm(ID, ginv)_No_513856",0.0834486040133495,0.755269968793704,0.110488444478511
"vm(ID, ginv)_No_513857",-0.207175122020949,0.741800883618563,-0.279286701588076
"vm(ID, ginv)_No_513858",1.27674173685798,0.761609577136599,1.67637300683391
"vm(ID, ginv)_No_513859",0.434075888030823,0.772189627382246,0.562136388055816
"vm(ID, ginv)_No_513860",-0.165436801081778,0.758462031733295,-0.218121401151366
"vm(ID, ginv)_No_513861",0.407361478948863,0.753244613057159,0.540809017266681
"vm(ID, ginv)_No_513862",0.827691607168161,0.74570704053345,1.10994205791065
"vm(ID, ginv)_No_513863",0.5598211945497,0.762067292819134,0.734608609797095
"vm(ID, ginv)_No_513864",0.662433195205076,0.768735241401068,0.861718260760038
"vm(ID, ginv)_No_513865",0.0906705167023549,0.768237738543661,0.118024033646457
"vm(ID, ginv)_No_513866",0.175180441939711,0.760124818203823,0.230462731573036
"vm(ID, ginv)_No_513867",0.673948119039975,0.782594944995324,0.861171060904313
"vm(ID, ginv)_No_513868",0.0191959761255934,0.758493045944435,0.0253080449823922
"vm(ID, ginv)_No_513869",0.757752424001199,0.772019055284292,0.981520363797447
"vm(ID, ginv)_No_513870",0.797074494222205,0.756063745561718,1.05424244834014
"vm(ID, ginv)_No_513871",0.232702437260457,0.770943900261182,0.301840947417343
"vm(ID, ginv)_No_513872",0.162262904984474,0.754463659440774,0.215070537797337
"vm(ID, ginv)_No_513873",0.102952335311543,0.768917405413537,0.133892580122014
"vm(ID, ginv)_No_513874",-0.0385163756676691,0.773040721656183,-0.0498245106482238
"vm(ID, ginv)_No_513875",1.06169917813529,0.763308285624753,1.39091792678015
"vm(ID, ginv)_No_513876",0.712436218045197,0.762984433373596,0.933749349112017
"vm(ID, ginv)_No_513877",0.451380004960458,0.775964539744408,0.581701845691475
"vm(ID, ginv)_No_513878",0.57677670813277,0.77594667461484,0.743320033453417
"vm(ID, ginv)_No_513879",0.121822877422932,0.784579545476615,0.155271544007596
"vm(ID, ginv)_No_513880",1.01743139889256,0.757065766908526,1.34391415298996
"vm(ID, ginv)_No_513881",0.300704801361325,0.763651817405622,0.393772128223198
"vm(ID, ginv)_No_513882",0.63844682410393,0.75446782416371,0.846221407535327
"vm(ID, ginv)_No_513883",0.107615334058473,0.741821736122833,0.145068995444821
"vm(ID, ginv)_No_513884",0.190402969987621,0.758778444318146,0.250933551701934
"vm(ID, ginv)_No_513885",-0.136108862872117,0.742164820181047,-0.183394387838155
"vm(ID, ginv)_No_513886",0.787223347655996,0.757056840466585,1.03984708357013
"vm(ID, ginv)_No_513887",0.729937130541736,0.773828081678942,0.943280746490904
"vm(ID, ginv)_No_513888",-0.733865336476119,0.758327837571294,-0.967741523015269
"vm(ID, ginv)_No_513889",0.459210509395863,0.773665017509781,0.593552117522307
"vm(ID, ginv)_No_513890",0.0568813451266953,0.771852477369889,0.0736945812761012
"vm(ID, ginv)_No_513891",0.472623309063356,0.762116043842942,0.620146121947742
"vm(ID, ginv)_No_513892",0.901181295777839,0.753884117891816,1.19538437591434
"vm(ID, ginv)_No_513893",0.16397854837354,0.759985982931559,0.215765227328288
"vm(ID, ginv)_No_513894",0.168749449013647,0.773385324296643,0.218195825175655
"vm(ID, ginv)_No_513895",0.716787952824013,0.782244572129853,0.916322053692723
"vm(ID, ginv)_No_513896",0.649688844315013,0.765948961228768,0.848214276931395
"vm(ID, ginv)_No_513897",0.0656126889480933,0.78026728862793,0.0840900162090233
"vm(ID, ginv)_No_513898",0.507487094691282,0.75151340303961,0.675286818090899
"vm(ID, ginv)_No_513899",0.370026831065458,0.781186644601421,0.473672756213406
"vm(ID, ginv)_No_513900",1.01094700405895,0.766840674972766,1.31832730976986
"vm(ID, ginv)_No_513901",-0.00714377508866134,0.755970964031638,-0.00944980088992197
"vm(ID, ginv)_No_513902",0.642759134036,0.75168428726326,0.855091884887157
"vm(ID, ginv)_No_513903",0.704955891997991,0.762260116238832,0.924823268304272
"vm(ID, ginv)_No_513904",0.272476746045819,0.768937765186566,0.354354745445113
"vm(ID, ginv)_No_513905",1.11988389290308,0.75471514855952,1.48384976111919
"vm(ID, ginv)_No_513906",0.722411434419728,0.771321438213752,0.936589336986029
"vm(ID, ginv)_No_513907",0.855323187921329,0.76252325145569,1.12170112358998
"vm(ID, ginv)_No_513908",0.701237565853959,0.758379048183047,0.924653136889806
"vm(ID, ginv)_No_513909",0.632930864875064,0.765470216067822,0.826852373337782
"vm(ID, ginv)_No_513910",0.301252144749219,0.754774065376548,0.399128903029978
"vm(ID, ginv)_No_513911",0.282014252859917,0.756852910878047,0.372614346601038
"vm(ID, ginv)_No_513912",0.28744920541289,0.753524007059664,0.381473188272461
"vm(ID, ginv)_No_513913",1.00069846921026,0.753013285364332,1.32892538373489
"vm(ID, ginv)_No_513914",0.45685104410549,0.768926757959995,0.594141170633131
"vm(ID, ginv)_No_513915",0.517521926360783,0.776751111708538,0.666264802920519
"vm(ID, ginv)_No_513916",0.834996536767018,0.760136678825353,1.0984821020048
"vm(ID, ginv)_No_513917",-0.020694184939768,0.776668760005243,-0.026644801497653
"vm(ID, ginv)_No_513918",0.647864786688516,0.761129030981294,0.851189168087898
"vm(ID, ginv)_No_513919",0.397799443322558,0.754479983213057,0.52724983057665
"vm(ID, ginv)_No_513920",-0.0388038673420811,0.776459854560355,-0.0499753684806441
"vm(ID, ginv)_No_513921",0.792093296623048,0.764679820635383,1.03584961345637
"vm(ID, ginv)_No_513922",0.280239458379996,0.76063609866628,0.368427765749451
"vm(ID, ginv)_No_513923",0.0935384815265294,0.770766107099616,0.121357803184307
"vm(ID, ginv)_No_513924",1.06552098378358,0.801589890849491,1.32925950781937
"vm(ID, ginv)_No_513925",0.584175389768824,0.751019159815985,0.777843523874889
"vm(ID, ginv)_No_513926",0.949428383739222,0.770152796320556,1.232779246242
"vm(ID, ginv)_No_513927",1.08038972832342,0.778792346303008,1.38726289934938
"vm(ID, ginv)_No_513928",0.957878133320311,0.755632952117099,1.26765002854438
"vm(ID, ginv)_No_513929",0.871908510031674,0.761398845672903,1.1451403098216
"vm(ID, ginv)_No_513930",0.508358079570151,0.772134393287349,0.65838030787079
"vm(ID, ginv)_No_513931",0.307370062287096,0.754249838487201,0.407517571238183
"vm(ID, ginv)_No_513932",0.0702584741652234,0.775919277885974,0.0905486900088959
"vm(ID, ginv)_No_513933",0.481172864817168,0.77227357905301,0.623060114794034
"vm(ID, ginv)_No_513934",0.599619179519022,0.773929615689798,0.774772236858498
"vm(ID, ginv)_No_513935",-0.813181509682804,0.771908385185147,-1.05346894176795
"vm(ID, ginv)_No_513936",-0.289407792401112,0.774902551234029,-0.373476370596834
"vm(ID, ginv)_No_513937",0.620465337755959,0.773341944581673,0.802316933800338
"vm(ID, ginv)_No_513938",0.153990605783769,0.748644482536492,0.205692567534902
"vm(ID, ginv)_No_513939",0.255169972375608,0.770621639244431,0.331122251674368
"vm(ID, ginv)_No_513940",0.431817009470438,0.752791111391703,0.573621291399321
"vm(ID, ginv)_No_513941",0.330395672142289,0.75453028342978,0.437882586554973
"vm(ID, ginv)_No_513942",0.290075802339073,0.733816686834917,0.395297364509688
"vm(ID, ginv)_No_513943",0.561738393413108,0.773521858461862,0.726208816555123
"vm(ID, ginv)_No_513944",0.201111961749134,0.749728190390699,0.268246498300044
"vm(ID, ginv)_No_513945",-0.157175588274664,0.735708405763639,-0.213638429360504
"vm(ID, ginv)_No_513946",0.125044261152907,0.757178517041845,0.165145019752319
"vm(ID, ginv)_No_513947",0.213194020524524,0.768239879156287,0.27750970277495
"vm(ID, ginv)_No_513948",0.944781598730155,0.765026959660577,1.23496510390867
"vm(ID, ginv)_No_513949",0.410818475753241,0.762901209274671,0.538494985666397
"vm(ID, ginv)_No_513950",0.0332207752105668,0.751258901207114,0.0442201418940767
"vm(ID, ginv)_No_513951",0.259674538759588,0.759723365524045,0.341801437922696
"vm(ID, ginv)_No_513952",1.00481524574071,0.748476154851066,1.34248130582149
"vm(ID, ginv)_No_513953",0.295636410737993,0.770083873437367,0.38390157349794
"vm(ID, ginv)_No_513954",0.788514464943695,0.770008200804089,1.02403385330219
"vm(ID, ginv)_No_513955",-0.157797770834944,0.761071644486278,-0.207336289530872
"vm(ID, ginv)_No_513956",0.432557956930261,0.752624218174867,0.574732976277623
"vm(ID, ginv)_No_513957",0.81257340981266,0.765212941991541,1.06189188031486
"vm(ID, ginv)_No_513958",1.24459163008672,0.779718043614888,1.59620729605873
"vm(ID, ginv)_No_513959",0.447527008897347,0.758563260813086,0.589966627724171
"vm(ID, ginv)_No_513960",0.438506448254234,0.780387899580495,0.561908313147805
"vm(ID, ginv)_No_513961",-0.120899974126468,0.766676713796669,-0.157693551859372
"vm(ID, ginv)_No_513962",0.662457493103727,0.759455832372694,0.872279156819529
"vm(ID, ginv)_No_513963",0.993687891442248,0.760051264499676,1.30739587953501
"vm(ID, ginv)_No_513964",0.548659130079538,0.790762455149071,0.693835584260392
"vm(ID, ginv)_No_513965",0.381520548846634,0.771926536609556,0.494244634369409
"vm(ID, ginv)_No_513966",0.867613412372815,0.768147540285389,1.12948797837779
"vm(ID, ginv)_No_513967",0.903509951648194,0.760196414209728,1.18852172249122
"vm(ID, ginv)_No_513968",0.0146502898695626,0.740751518823557,0.0197776035516334
"vm(ID, ginv)_No_513969",0.470192909302293,0.76223495169929,0.616860861935113
"vm(ID, ginv)_No_513970",0.574954624967324,0.754506720744346,0.762027175053011
"vm(ID, ginv)_No_513971",0.317772533690526,0.769424646871766,0.413000200841612
"vm(ID, ginv)_No_513972",0.374518186558277,0.786298294173242,0.476305480163945
"vm(ID, ginv)_No_513973",0.215332596647703,0.765436666175892,0.281319939536606
"vm(ID, ginv)_No_513974",0.934339554844481,0.771518298992625,1.21104004411101
"vm(ID, ginv)_No_513975",0.552300514733365,0.7639940435347,0.722912069023586
"vm(ID, ginv)_No_513976",-0.0899166209235647,0.759625774381334,-0.118369628777797
"vm(ID, ginv)_No_513977",0.30346968334428,0.752491979062228,0.403286269871568
"vm(ID, ginv)_No_513978",-0.645016305756134,0.744682581627278,-0.866162740568803
"vm(ID, ginv)_No_513979",0.157731284437034,0.762168580210301,0.206950651775113
"vm(ID, ginv)_No_513980",0.124310460598076,0.779111700586541,0.159554092827115
"vm(ID, ginv)_No_513981",1.45460450575416,0.779309281375514,1.86653045269359
"vm(ID, ginv)_No_513982",0.0964344161692259,0.764749393529325,0.126099369264198
"vm(ID, ginv)_No_513983",0.225510459166511,0.752505131663193,0.299679629649948
"vm(ID, ginv)_No_513984",0.381130781691271,0.780580669752003,0.488265718663465
"vm(ID, ginv)_No_513985",0.929171212270479,0.770988736851915,1.20516833496745
"vm(ID, ginv)_No_513986",0.602758910518254,0.763902019828579,0.789052646638522
"vm(ID, ginv)_No_513987",0.821099089145629,0.762504247458553,1.07684526595409
"vm(ID, ginv)_No_513988",0.64990952605021,0.745386387000434,0.8719095725179
"vm(ID, ginv)_No_513989",0.605422289436967,0.775959345041264,0.780224238944853
"vm(ID, ginv)_No_513990",0.540418790015239,0.74552492147635,0.724883601402697
"vm(ID, ginv)_No_513991",0.426704595749868,0.773681137274732,0.551525137672248
"vm(ID, ginv)_No_513992",0.669649144909664,0.777989167702973,0.860743533083905
"vm(ID, ginv)_No_513993",-0.308382489690386,0.774804674148533,-0.398013202526535
"vm(ID, ginv)_No_513994",0.841173550636153,0.801657802171082,1.04929253898366
"vm(ID, ginv)_No_513995",-0.0272647281965342,0.757324515007478,-0.0360013807241735
"vm(ID, ginv)_No_513996",0.302065564507284,0.762372228533653,0.396217953909834
"vm(ID, ginv)_No_513997",1.08469196968047,0.755712744756522,1.43532311345357
"vm(ID, ginv)_No_513998",0.392800943803206,0.785882338721842,0.499821569272134
"vm(ID, ginv)_No_513999",0.855466423472103,0.781296618853439,1.09493168513581
"vm(ID, ginv)_No_514000",-0.140023550738311,0.750359361019333,-0.186608654482693
"vm(ID, ginv)_Nr_503861",0.143516379603526,0.841880369965332,0.170471226938615
"vm(ID, ginv)_Nr_502363",-0.519668260667285,0.840361442891614,-0.618386606219283
"vm(ID, ginv)_Nr_502291",-0.729350067353843,0.845807399123293,-0.862312233387694
"vm(ID, ginv)_Nr_504763",-0.635746584121655,0.83311511649176,-0.763095725352792
"vm(ID, ginv)_Nr_503369",-0.288598017808104,0.835146242301856,-0.345565846063872
"vm(ID, ginv)_Nr_501665",-0.181507081994794,0.852116938339782,-0.213007245635126
"vm(ID, ginv)_Nr_503004",-0.718253924423433,0.845364941232959,-0.849637700110753
"vm(ID, ginv)_Nr_503065",0.12445344297353,0.855729666820748,0.145435466127878
"vm(ID, ginv)_Nr_502015",-0.567680830762844,0.83983775820418,-0.675941067447019
"vm(ID, ginv)_Nr_502146",-0.491254993163477,0.848280703576682,-0.579118434607972
"vm(ID, ginv)_Nr_501330",0.13829829432302,0.83429302382368,0.165767051112546
"vm(ID, ginv)_Nr_504541",-0.370995616523939,0.840848814942659,-0.441215602532827
"vm(ID, ginv)_Nr_503257",0.135771038700429,0.830939296587416,0.163394653806875
"vm(ID, ginv)_Nr_501719",-0.426385573963494,0.843016576094234,-0.505785516032169
"vm(ID, ginv)_Nr_501025",-0.971793540150751,0.837109724699245,-1.16089147154502
"vm(ID, ginv)_Nr_503982",-0.641860060209509,0.841734189185456,-0.762544837142276
"vm(ID, ginv)_Nr_501237",-0.195607762831166,0.842179757262769,-0.232263671911239
"vm(ID, ginv)_Nr_503168",-0.0574914174931109,0.838349684893548,-0.0685768940205554
"vm(ID, ginv)_Nr_504854",-0.101918097962426,0.844824261471688,-0.120638223368353
"vm(ID, ginv)_Nr_504658",0.551672795962663,0.708887565043496,0.778223265813407
"vm(ID, ginv)_Nr_502464",-0.345778571895973,0.842271485065203,-0.410531020018095
"vm(ID, ginv)_Nr_503193",-0.197899041731046,0.847520934152217,-0.233503425999744
"vm(ID, ginv)_Nr_502079",-0.486009369250774,0.848532613284301,-0.572764513280926
"vm(ID, ginv)_Nr_500401",-0.0882947196696295,0.838271451507177,-0.105329508133528
"vm(ID, ginv)_Nr_502934",-0.48777620689871,0.847198444502779,-0.575752009536545
"vm(ID, ginv)_Nr_503072",-0.697032657912403,0.837841445993657,-0.831938621854332
"vm(ID, ginv)_Nr_504565",-0.735734248871529,0.840973197665816,-0.874860519828235
"vm(ID, ginv)_Nr_501018",-0.408169127135379,0.847352047982896,-0.481699581781878
"vm(ID, ginv)_Nr_501503",0.131814440528528,0.843699402265306,0.156233891092741
"vm(ID, ginv)_Nr_504855",-0.0110758450355093,0.835517275817873,-0.0132562729174778
"vm(ID, ginv)_Nr_503353",-0.166788675650774,0.841390353603242,-0.198229840568654
"vm(ID, ginv)_Nr_502984",-0.654875900493244,0.84532630887568,-0.774701903415566
"vm(ID, ginv)_Nr_503705",-0.579761627395072,0.848010894463789,-0.683672381074379
"vm(ID, ginv)_Nr_504919",-0.612887070554181,0.841107038406033,-0.728667152418143
"vm(ID, ginv)_Nr_500586",-0.415454528130716,0.836609196177177,-0.496593307877924
"vm(ID, ginv)_Nr_502692",-0.41838134298655,0.828831823623428,-0.504784361630204
"vm(ID, ginv)_Nr_504801",-0.259134794076361,0.837486798004306,-0.309419557053159
"vm(ID, ginv)_Nr_501017",-0.266606720056487,0.832722646037594,-0.320162687210563
"vm(ID, ginv)_Nr_503743",-0.621890588368505,0.831888851537707,-0.747564518047056
"vm(ID, ginv)_Nr_500935",-0.496307400571899,0.838223701753423,-0.592094210094164
"vm(ID, ginv)_Nr_502083",-0.365566693044378,0.842198447195035,-0.434062416360311
"vm(ID, ginv)_Nr_504549",-0.185492797268546,0.840329658398086,-0.220738129869353
"vm(ID, ginv)_Nr_504588",-0.589328939343534,0.844791073970977,-0.697603179651707
"vm(ID, ginv)_Nr_500603",0.176398191201076,0.819161121224508,0.215340043161948
"vm(ID, ginv)_Nr_503315",-0.25352353629989,0.841629362065944,-0.301229433913245
"vm(ID, ginv)_Nr_504665",-0.503126126108378,0.843036327486156,-0.596802426781116
"vm(ID, ginv)_Nr_501682",-0.0222748325057681,0.829052044046187,-0.0268678337695855
"vm(ID, ginv)_Nr_501770",-0.314429828578813,0.836215240692088,-0.37601542435244
"vm(ID, ginv)_Nr_500911",-1.48989768253593,0.845586363805436,-1.76196985465904
"vm(ID, ginv)_Nr_504847",-0.234352149476744,0.844164682738128,-0.277614254977596
"vm(ID, ginv)_Nr_502712",-0.910594138437113,0.844925444714015,-1.07772128787686
"vm(ID, ginv)_Nr_500820",-0.558788774439408,0.82935207731837,-0.673765448621287
"vm(ID, ginv)_Nr_500901",-0.347766524694636,0.841585626161228,-0.413227738074523
"vm(ID, ginv)_Nr_501561",0.549534000576256,0.827665014809502,0.663957024573207
"vm(ID, ginv)_Nr_501725",-0.150256184245192,0.851695847417031,-0.176420003339078
"vm(ID, ginv)_Nr_501914",-0.561306275250835,0.836202413526163,-0.671256463950965
"vm(ID, ginv)_Nr_502994",-0.907605907310633,0.842852752494421,-1.07682617708084
"vm(ID, ginv)_Nr_502633",-0.529988555927145,0.838003012749653,-0.632442303743215
"vm(ID, ginv)_Nr_501805",-0.371598667169274,0.844627021832899,-0.439955930326358
"vm(ID, ginv)_Nr_502482",0.384391610772166,0.852852175880418,0.45071305631055
"vm(ID, ginv)_Nr_502390",-0.995632146387136,0.838815213088984,-1.18695051168739
"vm(ID, ginv)_Nr_501872",-0.164742401990295,0.835647837946723,-0.197143335397223
"vm(ID, ginv)_Nr_501710",-0.308591567360668,0.843093921691643,-0.366022763800133
