"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_510734",0.820951165698599,0.890585561126292,0.921810549747035
"vm(ID, ginv)_No_510735",1.39161482592107,0.86991066214215,1.59972154208827
"vm(ID, ginv)_No_510736",0.047170188529867,0.871584097878691,0.0541200655733307
"vm(ID, ginv)_No_510737",0.712837030810701,0.87830655713082,0.811603904153168
"vm(ID, ginv)_No_510738",0.180120327901334,0.881846083495144,0.204253702854174
"vm(ID, ginv)_No_510739",0.603188588673508,0.87341307036398,0.690610902378802
"vm(ID, ginv)_No_510740",0.398090697699656,0.863775862789701,0.460872681037832
"vm(ID, ginv)_No_510741",0.500952050946418,0.902457637944596,0.555097580078515
"vm(ID, ginv)_No_510742",1.26102060761767,0.844579139709048,1.49307572059154
"vm(ID, ginv)_No_510743",0.564191452709538,0.833758772404749,0.676684277734532
"vm(ID, ginv)_No_510744",1.63885781773275,0.871326021355353,1.88087785463299
"vm(ID, ginv)_No_510745",0.759197101525358,0.876874679380178,0.865798864282407
"vm(ID, ginv)_No_510746",0.950351849620543,0.883260029250144,1.07595930773337
"vm(ID, ginv)_No_510747",-0.275908119534782,0.874634101966459,-0.315455478941939
"vm(ID, ginv)_No_510748",0.581021783784779,0.858814110024623,0.676539634133539
"vm(ID, ginv)_No_510749",0.152942692891825,0.853823529649035,0.179126819045022
"vm(ID, ginv)_No_510750",0.802458178472782,0.879953555882203,0.911932423147347
"vm(ID, ginv)_No_510751",0.433785903190634,0.86927217366729,0.499021959210515
"vm(ID, ginv)_No_510752",0.585111054898846,0.879906115824477,0.664969869371341
"vm(ID, ginv)_No_510753",0.429272627037976,0.877643495729436,0.489119590274175
"vm(ID, ginv)_No_510754",0.542444734032688,0.862136655708991,0.629186487363306
"vm(ID, ginv)_No_510755",0.702291827070147,0.880287968888421,0.797797825133249
"vm(ID, ginv)_No_510756",0.790707786872314,0.882449097796234,0.896037843822349
"vm(ID, ginv)_No_510757",0.723766692217676,0.866944907255363,0.834847388986953
"vm(ID, ginv)_No_510758",0.0159627641069743,0.889904953711287,0.0179376056290087
"vm(ID, ginv)_No_510759",0.609750785417527,0.900938113402497,0.676795416185394
"vm(ID, ginv)_No_510760",0.488214586790697,0.894320241595557,0.545905777464763
"vm(ID, ginv)_No_510761",-0.0308227209422784,0.882583644403768,-0.0349232858978491
"vm(ID, ginv)_No_510762",0.436349266365399,0.879440067683368,0.496167143617683
"vm(ID, ginv)_No_510763",0.029477837856014,0.875494436125074,0.0336699316862395
"vm(ID, ginv)_No_510764",0.282380601998701,0.867621017828546,0.325465377389582
"vm(ID, ginv)_No_510765",-0.527605647262201,0.830421128695496,-0.635347089603818
"vm(ID, ginv)_No_510766",0.952749731392848,0.897287297422023,1.06181123273468
"vm(ID, ginv)_No_510767",-0.105474816631037,0.846427817605454,-0.124611708685834
"vm(ID, ginv)_No_510768",0.383074990447734,0.857502887806512,0.446733178272598
"vm(ID, ginv)_No_510769",0.506149099654717,0.873560034586633,0.579409633699905
"vm(ID, ginv)_No_510770",0.850862742685792,0.879855799565174,0.967047944795374
"vm(ID, ginv)_No_510771",0.580189960429457,0.864974115299259,0.670759910808113
"vm(ID, ginv)_No_510772",1.11678091499752,0.874709982028785,1.2767442214473
"vm(ID, ginv)_No_510773",1.10897803732237,0.858542670740778,1.29169821735885
"vm(ID, ginv)_No_510774",0.490879846603922,0.875537778575574,0.56066095446223
"vm(ID, ginv)_No_510775",1.35551588533573,0.871453745057831,1.55546509843247
"vm(ID, ginv)_No_510776",-0.14986045643254,0.892189933536223,-0.167969230316872
"vm(ID, ginv)_No_510777",0.635216569947096,0.89161690366694,0.712432175001002
"vm(ID, ginv)_No_510778",0.711747829923931,0.863616883636976,0.824147655528138
"vm(ID, ginv)_No_510779",0.449792793243993,0.852488158022638,0.527623508914535
"vm(ID, ginv)_No_510780",0.201283076100905,0.877008435266101,0.229510992148932
"vm(ID, ginv)_No_510781",1.12335674063206,0.863289582001983,1.30125135765797
"vm(ID, ginv)_No_510782",1.12201413898029,0.858162655190064,1.30746092502917
"vm(ID, ginv)_No_510783",1.05506624447724,0.873547602644321,1.20779479135819
"vm(ID, ginv)_No_510784",0.638506293592468,0.863309150008438,0.739603296902653
"vm(ID, ginv)_No_510785",1.20011018873315,0.869022264257457,1.38098900119504
"vm(ID, ginv)_No_510786",-0.116788551204632,0.880806744851599,-0.132592707636803
"vm(ID, ginv)_No_510787",0.0504964937518293,0.875574940185458,0.0576723835210878
"vm(ID, ginv)_No_510788",1.27009082760541,0.875507337680742,1.4506912425999
"vm(ID, ginv)_No_510789",0.557531318936548,0.896438908960575,0.621940115900377
"vm(ID, ginv)_No_510790",0.429039625953712,0.871945921783482,0.492048434696675
"vm(ID, ginv)_No_510791",0.378016682427889,0.865279833722889,0.436872174405664
"vm(ID, ginv)_No_510792",0.564086110867179,0.877326850978585,0.642960044181924
"vm(ID, ginv)_No_510793",-0.149330047942437,0.88144516697866,-0.169415016993397
"vm(ID, ginv)_No_510794",0.366395671108492,0.874092175992158,0.419172807138568
"vm(ID, ginv)_No_510795",0.281706277686571,0.845126884610045,0.333330157656214
"vm(ID, ginv)_No_510796",0.524613255719773,0.874159734695335,0.600134317445556
"vm(ID, ginv)_No_510797",0.999281672780259,0.902108935351251,1.10771729845595
"vm(ID, ginv)_No_510798",0.592858934578612,0.895475311560188,0.662060613983508
"vm(ID, ginv)_No_510799",0.501313871448656,0.85822521317387,0.584128575755434
"vm(ID, ginv)_No_510800",-0.0525789149482171,0.874943449727218,-0.0600940723250282
"vm(ID, ginv)_No_510801",1.26242140220941,0.88715033445614,1.42300730009117
"vm(ID, ginv)_No_510802",-0.0711571952860802,0.874338098616725,-0.0813840725900619
"vm(ID, ginv)_No_510803",-0.238547340100897,0.868936592321218,-0.274527902506278
"vm(ID, ginv)_No_510804",0.891498406526698,0.889386402882836,1.00237467498605
"vm(ID, ginv)_No_510805",0.449043308871384,0.850615729806142,0.527903838521446
"vm(ID, ginv)_No_510806",1.66452682127078,0.855104591984843,1.94657687126568
"vm(ID, ginv)_No_510807",1.0965956843461,0.880727018650999,1.24510280838862
"vm(ID, ginv)_No_510808",1.03534780144099,0.880497938432891,1.17586624141755
"vm(ID, ginv)_No_510809",0.735469224908797,0.890343222215943,0.826051354755432
"vm(ID, ginv)_No_510810",1.02033852898952,0.861141817861301,1.18486700776371
"vm(ID, ginv)_No_510811",0.728377763689026,0.883258739705127,0.82464823833183
"vm(ID, ginv)_No_510812",0.691412050114861,0.904647417668636,0.764288977795014
"vm(ID, ginv)_No_510813",0.399422770174024,0.87340956181151,0.457314400526592
"vm(ID, ginv)_No_510814",1.25104053321392,0.871191120028966,1.43601157593563
"vm(ID, ginv)_No_510815",-0.113449042324655,0.899177801294534,-0.126169754370408
"vm(ID, ginv)_No_510816",0.821124531299589,0.888504767814664,0.924164462638956
"vm(ID, ginv)_No_510817",0.934769811933902,0.882694656926313,1.05899566129574
"vm(ID, ginv)_No_510818",0.790457927084156,0.880787702499222,0.897444327209886
"vm(ID, ginv)_No_510819",0.535357677225419,0.895009065016334,0.598158944027733
"vm(ID, ginv)_No_510820",0.790203522506551,0.862322602607511,0.91636647365744
"vm(ID, ginv)_No_510821",0.540498132171877,0.863968047186638,0.625599678057441
"vm(ID, ginv)_No_510822",0.183445693809018,0.867721290252098,0.211410848010565
"vm(ID, ginv)_No_510823",1.17527819406748,0.891090882781454,1.31892068113071
"vm(ID, ginv)_No_510824",0.724976339493808,0.872356801345816,0.831054837166811
"vm(ID, ginv)_No_510825",0.803274446589955,0.878957074813083,0.913894966669194
"vm(ID, ginv)_No_510826",1.09000837489046,0.860597073345612,1.26657225390391
"vm(ID, ginv)_No_510827",0.323908328061585,0.87905263408473,0.368474327363615
"vm(ID, ginv)_No_510828",0.658959599314271,0.898514598978898,0.733387749139673
"vm(ID, ginv)_No_510829",0.192382940133787,0.874761843817431,0.219926076444115
"vm(ID, ginv)_No_510830",-0.394741936507057,0.870227611654425,-0.453607689781984
"vm(ID, ginv)_No_510831",1.11444289174277,0.893116522326794,1.24781354267119
"vm(ID, ginv)_No_510832",-0.371373607883473,0.855013563122466,-0.434348206743336
"vm(ID, ginv)_No_510833",0.825150293655532,0.880054728983992,0.937612476224239
"vm(ID, ginv)_No_510834",0.953078463705955,0.883543407049018,1.0787002156342
"vm(ID, ginv)_No_510835",0.397007626358458,0.874830939606611,0.453810683166947
"vm(ID, ginv)_No_510836",0.0708241594022232,0.895863765128986,0.0790568411839114
"vm(ID, ginv)_No_510837",0.986160296207047,0.869153973059431,1.13462093803213
"vm(ID, ginv)_No_510838",0.263077855429086,0.873548796349101,0.301159885433521
"vm(ID, ginv)_No_510839",0.0702097186187976,0.880395412860382,0.0797479377938693
"vm(ID, ginv)_No_510840",0.774141256422524,0.872904439688632,0.886856821003985
"vm(ID, ginv)_No_510841",0.0515443598476366,0.861370477211655,0.0598399425233275
"vm(ID, ginv)_No_510842",0.620911509011748,0.911740298674082,0.681017949864365
"vm(ID, ginv)_No_510843",0.0851323366148025,0.850480151851213,0.100099145676119
"vm(ID, ginv)_No_510844",0.419553897421998,0.86803150036156,0.483339483932602
"vm(ID, ginv)_No_510845",-0.266538338360724,0.859569560895094,-0.310083500494329
"vm(ID, ginv)_No_510846",1.13565556533516,0.898126694004618,1.26447145254244
"vm(ID, ginv)_No_510847",0.506849368365086,0.893972935047455,0.566962766426682
"vm(ID, ginv)_No_510848",1.26781648726727,0.871566034575544,1.4546419169314
"vm(ID, ginv)_No_510849",0.314558672442704,0.88117622254018,0.356975896984511
"vm(ID, ginv)_No_510850",1.05003811967871,0.877563468062851,1.19653809427206
"vm(ID, ginv)_No_510851",0.869331125798675,0.878007801429251,0.990117769322264
"vm(ID, ginv)_No_510852",0.954591099810695,0.866747789527045,1.10134817918784
"vm(ID, ginv)_No_510853",0.125332772601933,0.896738993728309,0.139765052572149
"vm(ID, ginv)_No_510854",0.654432483097147,0.858030438147645,0.762714763954023
"vm(ID, ginv)_No_510855",1.72128787616265,0.873423770542636,1.97073623848508
"vm(ID, ginv)_No_510856",0.833006377251026,0.871385294579121,0.955956432169731
"vm(ID, ginv)_No_510857",0.116412395067655,0.910086185622401,0.127913594236178
"vm(ID, ginv)_No_510858",0.727233454602606,0.848839803886759,0.856738163399821
"vm(ID, ginv)_No_510859",0.831736296526793,0.867481117434711,0.958794698593992
"vm(ID, ginv)_No_510860",1.77973481161736,0.862138257717609,2.06432645307837
"vm(ID, ginv)_No_510861",-0.00440423878639503,0.865522832398367,-0.00508852987065734
"vm(ID, ginv)_No_510862",1.27446948344038,0.860900542831769,1.48039107891401
"vm(ID, ginv)_No_510863",1.17177522748132,0.851711819461959,1.37578838370654
"vm(ID, ginv)_No_510864",-0.762406221252037,0.866833560352428,-0.879530115264649
"vm(ID, ginv)_No_510865",1.20046234973646,0.891631955656668,1.34636532721884
"vm(ID, ginv)_No_510866",0.125571449411274,0.869768068560431,0.144373487542615
"vm(ID, ginv)_No_510867",1.24293257159032,0.89124871539862,1.39459676083169
"vm(ID, ginv)_No_510868",-0.0413794084907539,0.874252169392766,-0.047331204816449
"vm(ID, ginv)_No_510869",0.217341878599411,0.888189715636109,0.24470208872409
"vm(ID, ginv)_No_510870",1.04356546399791,0.880460518468553,1.18524958485709
"vm(ID, ginv)_No_510871",0.227689255959619,0.894031850505591,0.254676895270406
"vm(ID, ginv)_No_510872",0.831105692389582,0.859726424923031,0.966709488386365
"vm(ID, ginv)_No_510873",-0.00859838124820407,0.874657161445503,-0.00983057319738164
"vm(ID, ginv)_No_510874",-0.00163382441285496,0.877516574631285,-0.00186187299486789
"vm(ID, ginv)_No_510875",0.353440166478492,0.864405758677461,0.408882244166506
"vm(ID, ginv)_No_510876",0.329333153849205,0.866145407127786,0.380228482583892
"vm(ID, ginv)_No_510877",0.196407597108843,0.874689736753892,0.224545446066101
"vm(ID, ginv)_No_510878",0.613112635685198,0.894106831709419,0.685726374009473
"vm(ID, ginv)_No_510879",0.648028979160973,0.875235911061446,0.740404925084795
"vm(ID, ginv)_No_510880",0.462887213911697,0.866185043561329,0.534397606322698
"vm(ID, ginv)_No_510881",0.530276465078428,0.861120581771272,0.615798154525214
"vm(ID, ginv)_No_510882",0.602905070726345,0.868942411593936,0.693837776453347
"vm(ID, ginv)_No_510883",0.67624742332015,0.867067246588651,0.779925001181565
"vm(ID, ginv)_No_510884",0.746810054080233,0.847585060350634,0.881103371231305
"vm(ID, ginv)_No_510885",0.249650772088183,0.848951669921093,0.29406947525221
"vm(ID, ginv)_No_510886",-0.047270281646367,0.867201079358133,-0.054509020769848
"vm(ID, ginv)_No_510887",-0.0617040270232946,0.869031757283051,-0.0710031900516578
"vm(ID, ginv)_No_510888",0.229265545810177,0.870020560269373,0.263517388300792
"vm(ID, ginv)_No_510889",0.679065878344693,0.853746155076716,0.795395533328842
"vm(ID, ginv)_No_510890",0.632798689848578,0.867162883207744,0.729734519433969
"vm(ID, ginv)_No_510891",0.0917669494997466,0.888315664292016,0.103304436911944
"vm(ID, ginv)_No_510892",0.729342492557567,0.883619139974568,0.825403683060281
"vm(ID, ginv)_No_510893",0.90385960294728,0.870605630880655,1.038196366859
"vm(ID, ginv)_No_510894",0.934741562726453,0.894010130524373,1.04556036985642
"vm(ID, ginv)_No_510895",0.750314375589312,0.876010948600257,0.856512554766821
"vm(ID, ginv)_No_510896",0.94688388359831,0.848366466342528,1.11612601530623
"vm(ID, ginv)_No_510897",0.376078317163984,0.873656461167689,0.430464758036969
"vm(ID, ginv)_No_510898",1.4272704511581,0.862928464206924,1.65398467006166
"vm(ID, ginv)_No_510899",-0.402820937347967,0.858688119936181,-0.469112041957568
"vm(ID, ginv)_No_510900",0.0160007403147804,0.878288518382234,0.0182180911851757
"vm(ID, ginv)_No_510901",0.890464619792239,0.8659478482436,1.0283120647489
"vm(ID, ginv)_No_510902",0.393451386371469,0.867884554932996,0.453345302822959
"vm(ID, ginv)_No_510903",1.43242820213626,0.859442332123334,1.66669495857542
"vm(ID, ginv)_No_510904",0.302871045439142,0.886266764867516,0.341738015510959
"vm(ID, ginv)_No_510905",0.85276883335327,0.836316601235813,1.01967225341832
"vm(ID, ginv)_No_510906",0.817253197607774,0.862916413124956,0.947082689791683
"vm(ID, ginv)_No_510907",1.15884588270479,0.898097188305687,1.29033460720551
"vm(ID, ginv)_No_510908",1.00246350252271,0.888293836374265,1.12852691471377
"vm(ID, ginv)_No_510909",0.994149370106859,0.849584355775054,1.17015969438364
"vm(ID, ginv)_No_510910",0.449635732794887,0.85813487419045,0.523968604840896
"vm(ID, ginv)_No_510911",0.35728188378916,0.851799202006363,0.419443787864092
"vm(ID, ginv)_No_510912",1.66213632522615,0.862571489005628,1.92695486277
"vm(ID, ginv)_No_510913",0.590126802031857,0.879404362713635,0.671052847874059
"vm(ID, ginv)_No_510914",0.293309456310552,0.875082968714206,0.335179025071786
"vm(ID, ginv)_No_510915",1.17083661704002,0.897626287973606,1.30436979478752
"vm(ID, ginv)_No_510916",1.02845319010975,0.863595346030149,1.19089709646704
"vm(ID, ginv)_No_510917",0.665783022209055,0.879518805732302,0.756985544674867
"vm(ID, ginv)_No_510918",-0.289052825182257,0.886771628125834,-0.325960840440015
"vm(ID, ginv)_No_510919",0.103520169657363,0.882112828463976,0.117354794440098
"vm(ID, ginv)_No_510920",0.600206768967645,0.87863458202413,0.683113072541415
"vm(ID, ginv)_No_510921",-0.202118996883437,0.861407597506111,-0.234638047619499
"vm(ID, ginv)_No_510922",0.847950333773173,0.86997824725852,0.974679926130611
"vm(ID, ginv)_No_510923",0.784601281863627,0.88475410125772,0.886801520047525
"vm(ID, ginv)_No_510924",0.577442607095454,0.863832612384473,0.668465856482908
"vm(ID, ginv)_No_510925",-1.09851503891986,0.858601920302871,-1.27942299329165
"vm(ID, ginv)_No_510926",0.824785944988787,0.877765383640538,0.939642825247883
"vm(ID, ginv)_No_510927",0.296290959712114,0.848920736426917,0.349020758945286
"vm(ID, ginv)_No_510928",0.805492828323375,0.836732869793245,0.962664259290317
"vm(ID, ginv)_No_510929",-0.0575247725432455,0.850854972179269,-0.0676081993102879
"vm(ID, ginv)_No_510930",0.0551278861753968,0.87406400078811,0.0630707661288992
"vm(ID, ginv)_No_510931",1.31507671853374,0.85802525709575,1.53267833045501
"vm(ID, ginv)_No_510932",1.34522768364812,0.877034607017367,1.53383649046984
"vm(ID, ginv)_No_510933",0.808266662635383,0.836686110303759,0.966033322032729
"vm(ID, ginv)_No_510934",0.665656370515749,0.900638725344584,0.739093658515593
"vm(ID, ginv)_No_510935",0.409904596555138,0.892851586942099,0.459096004923963
"vm(ID, ginv)_No_510936",1.18208624458957,0.889586078998079,1.32880479191055
"vm(ID, ginv)_No_510937",1.30019062967644,0.883864797147398,1.47102886535666
"vm(ID, ginv)_No_510938",-0.26187278922379,0.868524902858287,-0.301514427924836
"vm(ID, ginv)_No_510939",0.450701315359736,0.844274255635469,0.533832830210489
"vm(ID, ginv)_No_510940",1.13626829942284,0.860810069267976,1.31999884758448
"vm(ID, ginv)_No_510941",-0.252422690652878,0.867114391835929,-0.291106563366371
"vm(ID, ginv)_No_510942",0.0161087226816085,0.883684838513445,0.0182290359408078
"vm(ID, ginv)_No_510943",0.332368066885959,0.866338508555071,0.383646881217714
"vm(ID, ginv)_No_510944",2.02601566455812,0.876367914715303,2.31183231441819
"vm(ID, ginv)_No_510945",0.128668687623407,0.880977089517679,0.146052251703675
"vm(ID, ginv)_No_510946",1.47094691467183,0.901767299393124,1.6311823634121
"vm(ID, ginv)_No_510947",0.81464816420922,0.872293047221976,0.933915691296246
"vm(ID, ginv)_No_510948",1.01680365433855,0.868759652756574,1.17040846810994
"vm(ID, ginv)_No_510949",0.35224293276699,0.86036092674144,0.409412982178406
"vm(ID, ginv)_No_510950",0.429615871479908,0.898333359290488,0.478236577810294
"vm(ID, ginv)_No_510951",1.22580298288696,0.84410343349767,1.45219523371403
"vm(ID, ginv)_No_510952",0.251733442031086,0.873497407196592,0.288190256727838
"vm(ID, ginv)_No_510953",1.1341965978136,0.893352582141762,1.26959570105504
"vm(ID, ginv)_No_510954",1.04612998092152,0.897451272040852,1.16566772315401
"vm(ID, ginv)_No_510955",1.05361079588069,0.875023248556338,1.2040946313358
"vm(ID, ginv)_No_510956",0.187365145882465,0.875711409859026,0.213957639209734
"vm(ID, ginv)_No_510957",1.94444393042873,0.856879812341907,2.26921430803049
"vm(ID, ginv)_No_510958",1.34629990307811,0.85329678430776,1.57776277590253
"vm(ID, ginv)_No_510959",0.648688868806685,0.88825177688185,0.730298419535805
"vm(ID, ginv)_No_510960",1.47003322144152,0.86582715470298,1.69783681818782
"vm(ID, ginv)_No_510961",0.10466196019101,0.886356170572595,0.118081154806422
"vm(ID, ginv)_No_510962",0.503193002911722,0.868854360513742,0.579145396259726
"vm(ID, ginv)_No_510963",1.17715074388581,0.850072694962924,1.38476479818841
"vm(ID, ginv)_No_510964",1.08457678411319,0.880145721278464,1.23226956388287
"vm(ID, ginv)_No_510965",1.15991279595178,0.888332513557426,1.30571917412635
"vm(ID, ginv)_No_510966",0.32426385821659,0.868496233082608,0.373362423306846
"vm(ID, ginv)_No_510967",1.21650992418511,0.836747160404754,1.45385605323914
"vm(ID, ginv)_No_510968",-0.112771901486972,0.878193758007056,-0.128413462813597
"vm(ID, ginv)_No_510969",0.526953240882926,0.864811078504782,0.609327579144804
"vm(ID, ginv)_No_510970",-0.318514908741656,0.846338139402973,-0.376344742027511
"vm(ID, ginv)_No_510971",0.449328805194857,0.885991384035074,0.507148052781819
"vm(ID, ginv)_No_510972",0.874470806992263,0.873524564899028,1.00108324611723
"vm(ID, ginv)_No_510973",1.61421368656105,0.875108092024138,1.84458777295426
"vm(ID, ginv)_No_510974",-0.507487870383669,0.875963868102677,-0.579347949000316
"vm(ID, ginv)_No_510975",-0.399155606546326,0.872488234768987,-0.457491104911016
"vm(ID, ginv)_No_510976",0.14601463028995,0.872941179716999,0.167267432998506
"vm(ID, ginv)_No_510977",0.497132759774135,0.888678760116914,0.559406595594489
"vm(ID, ginv)_No_510978",-0.576734063482521,0.840840594690428,-0.685901783434774
"vm(ID, ginv)_No_510979",0.984241772748075,0.87759230426256,1.12152507259636
"vm(ID, ginv)_No_510980",-0.267899196289361,0.894037553211154,-0.299650943438713
"vm(ID, ginv)_No_510981",0.423418120790682,0.869332425452064,0.487061230426898
"vm(ID, ginv)_No_510982",0.0811853226379888,0.87914270379068,0.0923460119590763
"vm(ID, ginv)_No_510983",0.619060717988708,0.86580094971341,0.715015059978422
"vm(ID, ginv)_No_510984",-0.0290846160680935,0.90448013094631,-0.0321561691329402
"vm(ID, ginv)_No_510985",0.625508459745649,0.855460687118377,0.731194862796884
"vm(ID, ginv)_No_510986",0.265771432548622,0.886605729194594,0.299762818801152
"vm(ID, ginv)_No_510987",0.774361013172813,0.876676265803434,0.883291864258634
"vm(ID, ginv)_No_510988",1.27968920531832,0.873767050012983,1.46456564744494
"vm(ID, ginv)_No_510989",0.190225702186503,0.884272802462357,0.215121059538185
"vm(ID, ginv)_No_510990",0.532048533020503,0.855931596139056,0.62160169740254
"vm(ID, ginv)_No_510991",0.102649113200255,0.879897392110225,0.116660322124692
"vm(ID, ginv)_No_510992",1.05870406286996,0.87484544470638,1.21016125679809
"vm(ID, ginv)_No_510993",0.0200047352358525,0.884756865066919,0.0226104323410245
"vm(ID, ginv)_No_510994",-0.254274869067097,0.891449716948786,-0.285237478045781
"vm(ID, ginv)_No_510995",0.542014578829871,0.902533139035052,0.600548118830704
"vm(ID, ginv)_No_510996",0.531466412384472,0.898697632770362,0.591373998333736
"vm(ID, ginv)_No_510997",1.06737246564157,0.862667934994879,1.23729238371182
"vm(ID, ginv)_No_510998",1.09699974302876,0.883809890203479,1.24121686709819
"vm(ID, ginv)_No_510999",0.567483779195382,0.868081064965101,0.653722102806373
"vm(ID, ginv)_No_511000",0.982541070916476,0.889963127362415,1.10402447102324
"vm(ID, ginv)_Nr_502624",-0.760247801697476,0.978522749370357,-0.776934212502129
"vm(ID, ginv)_Nr_503925",0.227025543714908,0.961936257179081,0.236008926808383
"vm(ID, ginv)_Nr_503796",0.691424372896773,0.969550644790813,0.713138995483782
"vm(ID, ginv)_Nr_504880",0.0740323690379449,0.968058215052798,0.076475120903661
"vm(ID, ginv)_Nr_503548",-0.0527010647692986,0.980399062903735,-0.0537547074078276
"vm(ID, ginv)_Nr_504241",-0.714537271994756,0.968376733108548,-0.737871168900401
"vm(ID, ginv)_Nr_501245",-0.153578834794262,0.982756337638445,-0.156273563356824
"vm(ID, ginv)_Nr_504018",-0.847110710735094,0.967634645368569,-0.875444791884681
"vm(ID, ginv)_Nr_501083",-1.12922885779141,0.96801769078822,-1.16653741820764
"vm(ID, ginv)_Nr_501671",-0.249397396781318,0.970038573182417,-0.257100494429945
"vm(ID, ginv)_Nr_504894",-0.352143319259927,0.97332796258031,-0.361793077768349
"vm(ID, ginv)_Nr_504258",-0.647746217923239,0.974318237153024,-0.664819966642486
"vm(ID, ginv)_Nr_504429",-0.552353001220119,0.97365146843788,-0.567300537333252
"vm(ID, ginv)_Nr_500336",2.16862973902993,0.803825057812743,2.69788770324093
"vm(ID, ginv)_Nr_500211",-0.0703891542841573,0.961948113006479,-0.0731735457790572
"vm(ID, ginv)_Nr_501968",-1.62222448466317,0.969782346748016,-1.67277172048243
"vm(ID, ginv)_Nr_503277",-0.894490951689998,0.974867057321501,-0.917551726640204
"vm(ID, ginv)_Nr_503732",-0.452547062807067,0.976020244176862,-0.463665651923775
"vm(ID, ginv)_Nr_502538",-0.3079708731665,0.976485853685764,-0.315386927525942
"vm(ID, ginv)_Nr_500428",-0.876182529160247,0.96921008039308,-0.904017144358317
"vm(ID, ginv)_Nr_503584",0.398511254567375,0.98112046816984,0.406179737857013
"vm(ID, ginv)_Nr_502925",-0.783153411412009,0.979574646233172,-0.799483137322433
"vm(ID, ginv)_Nr_501124",0.122514213369563,0.958081752376721,0.12787448781447
"vm(ID, ginv)_Nr_501287",-0.0947100319283191,0.977712678264071,-0.0968689820985821
"vm(ID, ginv)_Nr_503048",0.0798144947812337,0.985942892524756,0.0809524521007992
"vm(ID, ginv)_Nr_503871",-0.44462470388769,0.968905662508761,-0.458893699451023
"vm(ID, ginv)_Nr_501669",-0.450499302844916,0.974324698461162,-0.462370812888588
"vm(ID, ginv)_Nr_500445",-0.142145935178168,0.971319346502274,-0.146343152424623
"vm(ID, ginv)_Nr_504714",-0.606847061653741,0.977441361771745,-0.620852652023798
"vm(ID, ginv)_Nr_502961",-0.582521453754397,0.967811539871324,-0.601895544489836
"vm(ID, ginv)_Nr_503510",0.434923973057947,0.982900164559266,0.442490487579649
"vm(ID, ginv)_Nr_500085",-0.470104490846595,0.967890793640037,-0.48569993013223
"vm(ID, ginv)_Nr_502705",-0.488807338902635,0.962315294977174,-0.507949256812165
"vm(ID, ginv)_Nr_500766",-0.289602117178532,0.983072528265801,-0.294588760088136
"vm(ID, ginv)_Nr_500654",-0.176894248206569,0.98187371510806,-0.180159877471718
"vm(ID, ginv)_Nr_503086",0.248207284201664,0.975255850197834,0.254504788821635
"vm(ID, ginv)_Nr_503586",-0.197877960337112,0.983697052635368,-0.201157419153578
"vm(ID, ginv)_Nr_503167",-0.000558293291295577,0.972381846715918,-0.000574150261217991
"vm(ID, ginv)_Nr_500360",-0.377267228072778,0.969774422582859,-0.389025756183566
"vm(ID, ginv)_Nr_504738",0.409471332268272,0.973947528826342,0.420424427547659
"vm(ID, ginv)_Nr_504908",0.0898933815257744,0.978851087635574,0.0918356046811092
"vm(ID, ginv)_Nr_501426",-0.370490630871656,0.970266031498881,-0.38184437962784
"vm(ID, ginv)_Nr_502639",-0.889276722776405,0.965658433515947,-0.920901937902165
"vm(ID, ginv)_Nr_502185",-0.00607236027875829,0.983387379617115,-0.00617494225024789
"vm(ID, ginv)_Nr_500268",-0.537485951905495,0.979105274025186,-0.54895624215754
"vm(ID, ginv)_Nr_502732",-0.104766068782399,0.965930876849867,-0.108461248411549
"vm(ID, ginv)_Nr_501681",-0.886021734351222,0.966090147335884,-0.917121178385412
"vm(ID, ginv)_Nr_502088",-1.11476486408365,0.96875635817927,-1.15071746850653
"vm(ID, ginv)_Nr_503383",-0.625519238885026,0.969200988946086,-0.64539682276348
"vm(ID, ginv)_Nr_504787",-0.344277102362742,0.973927562303531,-0.353493540678178
"vm(ID, ginv)_Nr_504950",-0.396432801522146,0.967530801907184,-0.40973662103646
"vm(ID, ginv)_Nr_504309",0.336999431916869,0.969342450840615,0.347657766999292
"vm(ID, ginv)_Nr_501847",-0.156450862401933,0.967861956023511,-0.161645843633234
"vm(ID, ginv)_Nr_500748",0.00323202838392683,0.970365080948811,0.00333073442911466
"vm(ID, ginv)_Nr_500668",-1.63136984552249,0.964523387855177,-1.6913740672999
"vm(ID, ginv)_Nr_500374",-0.243153273806231,0.983356456379692,-0.247268701220938
"vm(ID, ginv)_Nr_502248",-0.474794156940201,0.976628399611185,-0.486156410287911
"vm(ID, ginv)_Nr_503025",0.336585321446335,0.980719606797774,0.343202398640063
"vm(ID, ginv)_Nr_501849",-0.538506082568963,0.974099909404665,-0.55282428154426
"vm(ID, ginv)_Nr_501460",-0.138853344206629,0.972598398808755,-0.142765343205066
"vm(ID, ginv)_Nr_500004",-0.135368802067789,0.981894553460824,-0.137864907785325
"vm(ID, ginv)_Nr_503467",0.291494408391926,0.962200041833692,0.302945744874857
"vm(ID, ginv)_Nr_500523",0.33664145093385,0.96862482010402,0.347545761730221
"vm(ID, ginv)_Nr_501156",-0.39304356857422,0.957565241605156,-0.410461398865487
"vm(ID, ginv)_Nr_504097",-0.790612927752199,0.979483410260103,-0.807173372688621
