"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_511732",0.545247941400806,0.804093661215386,0.67809008788437
"vm(ID, ginv)_No_511733",-0.885208797548123,0.763133596775454,-1.15996570101026
"vm(ID, ginv)_No_511734",0.112946583542701,0.789312107830392,0.143094958790333
"vm(ID, ginv)_No_511735",0.696415779483984,0.761434527748119,0.914610191822503
"vm(ID, ginv)_No_511736",0.409486837489135,0.782083806772267,0.523584344725312
"vm(ID, ginv)_No_511737",0.674397254101765,0.787766221594513,0.856088057110041
"vm(ID, ginv)_No_511738",0.742181348031497,0.792102297275147,0.936976638730401
"vm(ID, ginv)_No_511739",0.533190148855326,0.764140452898651,0.697764588738562
"vm(ID, ginv)_No_511740",0.728403709774952,0.764357382249894,0.952962222502369
"vm(ID, ginv)_No_511741",0.92892479496942,0.798592434022438,1.16320259921636
"vm(ID, ginv)_No_511742",0.921748216406403,0.809473942977156,1.13870029344776
"vm(ID, ginv)_No_511743",-0.129089668943939,0.763431826270143,-0.169091285563277
"vm(ID, ginv)_No_511744",1.18430147618739,0.796586098361567,1.4867212453535
"vm(ID, ginv)_No_511745",-0.0880589486589554,0.78309601132414,-0.112449747394392
"vm(ID, ginv)_No_511746",0.838571682167744,0.787399311468649,1.06498909759478
"vm(ID, ginv)_No_511747",0.682628742928091,0.820756002456469,0.831707280708308
"vm(ID, ginv)_No_511748",0.75167994803405,0.767331353839626,0.979602806887457
"vm(ID, ginv)_No_511749",0.777090990176532,0.799659574895122,0.971777259439994
"vm(ID, ginv)_No_511750",0.390955593405368,0.770844645806737,0.507178191522895
"vm(ID, ginv)_No_511751",0.228191957816492,0.800687827005928,0.284994913273239
"vm(ID, ginv)_No_511752",0.356605263165013,0.816855477986073,0.436558574650451
"vm(ID, ginv)_No_511753",-0.0124258546501095,0.788186185068538,-0.015765126166261
"vm(ID, ginv)_No_511754",0.600780695348238,0.78794835457399,0.762462021604264
"vm(ID, ginv)_No_511755",1.76209780213073,0.760781749266191,2.31616728954179
"vm(ID, ginv)_No_511756",0.515777656867927,0.7880706678948,0.654481479745645
"vm(ID, ginv)_No_511757",0.539077014972774,0.788285609920519,0.683860022545798
"vm(ID, ginv)_No_511758",0.181905566310604,0.79424934680897,0.229028285690684
"vm(ID, ginv)_No_511759",0.378924604823209,0.783754038445235,0.483473878584278
"vm(ID, ginv)_No_511760",-0.242678736959622,0.777044993227179,-0.312309762079211
"vm(ID, ginv)_No_511761",-0.11820367247058,0.789352764493821,-0.149747587881546
"vm(ID, ginv)_No_511762",0.417177396378581,0.777939496205997,0.536259437158224
"vm(ID, ginv)_No_511763",0.294185345886121,0.786408046155555,0.374087405799419
"vm(ID, ginv)_No_511764",0.989823873090786,0.779063243057136,1.27053083547698
"vm(ID, ginv)_No_511765",0.502026029551712,0.770221562032042,0.651794307377268
"vm(ID, ginv)_No_511766",1.40499652098184,0.774308371738388,1.81451805541958
"vm(ID, ginv)_No_511767",1.33878825659559,0.767469744440807,1.744418286575
"vm(ID, ginv)_No_511768",0.330960110541635,0.757014963843899,0.437190975540453
"vm(ID, ginv)_No_511769",0.455027527781022,0.784944075766909,0.579694199661867
"vm(ID, ginv)_No_511770",0.283179887507453,0.762165504232869,0.371546450127625
"vm(ID, ginv)_No_511771",0.855401551883449,0.795031758131175,1.07593381413364
"vm(ID, ginv)_No_511772",0.260421559536159,0.782002788506986,0.333018709605065
"vm(ID, ginv)_No_511773",0.941627224205851,0.788769797245178,1.19379219069307
"vm(ID, ginv)_No_511774",0.906422435798951,0.770530598330176,1.17636137716434
"vm(ID, ginv)_No_511775",0.849842059206671,0.785145197946567,1.08240114239928
"vm(ID, ginv)_No_511776",0.164008789964824,0.785629480045323,0.20876099246602
"vm(ID, ginv)_No_511777",0.443727954046905,0.755978611509944,0.586958344179382
"vm(ID, ginv)_No_511778",0.0683987022966976,0.775020059549019,0.0882541057537253
"vm(ID, ginv)_No_511779",1.13791117150875,0.789825648706287,1.44071184997932
"vm(ID, ginv)_No_511780",-0.371855422088145,0.784373485600146,-0.474079541079372
"vm(ID, ginv)_No_511781",0.302599490626435,0.795262951496788,0.380502436404089
"vm(ID, ginv)_No_511782",0.173705281281833,0.768189346630352,0.226123002152774
"vm(ID, ginv)_No_511783",-0.0442671334715591,0.793101122892347,-0.0558152449842992
"vm(ID, ginv)_No_511784",-0.0215366309112002,0.769602308151287,-0.0279841038457054
"vm(ID, ginv)_No_511785",0.185096621863876,0.797744337271861,0.23202498998222
"vm(ID, ginv)_No_511786",0.539318764675767,0.806590999065712,0.668639701286612
"vm(ID, ginv)_No_511787",-0.180826976167024,0.802463598008811,-0.225339786895902
"vm(ID, ginv)_No_511788",0.179620486161782,0.774835481803044,0.231817579834889
"vm(ID, ginv)_No_511789",-0.0288632176922733,0.778558872506826,-0.0370726205962289
"vm(ID, ginv)_No_511790",0.300024715901086,0.807754432976552,0.371430602733436
"vm(ID, ginv)_No_511791",1.00618043635716,0.799774455407944,1.25808023693872
"vm(ID, ginv)_No_511792",0.408086143917473,0.788078329524128,0.517824343887099
"vm(ID, ginv)_No_511793",0.862778591004773,0.778352937559346,1.10846705828613
"vm(ID, ginv)_No_511794",0.311428103726973,0.77437661027865,0.402166206459813
"vm(ID, ginv)_No_511795",0.428664236145186,0.781478269431876,0.548529950112137
"vm(ID, ginv)_No_511796",-0.599818356270881,0.783212832203756,-0.765843371824167
"vm(ID, ginv)_No_511797",0.50933393715523,0.779348288907724,0.653538276024284
"vm(ID, ginv)_No_511798",1.08414062702016,0.782491613448554,1.38549807868508
"vm(ID, ginv)_No_511799",1.09225018978778,0.794453660201357,1.37484443021
"vm(ID, ginv)_No_511800",1.07580701602757,0.759533031494455,1.41640583281916
"vm(ID, ginv)_No_511801",0.388321073633621,0.79058108048525,0.49118437465677
"vm(ID, ginv)_No_511802",0.886098581547602,0.790640408230609,1.12073525754979
"vm(ID, ginv)_No_511803",0.111353013393216,0.808103970547376,0.137795404368314
"vm(ID, ginv)_No_511804",0.485575389796968,0.77527282952077,0.626328398606621
"vm(ID, ginv)_No_511805",0.734332406637552,0.784392174404854,0.936180179506146
"vm(ID, ginv)_No_511806",1.28579949332629,0.788440081490987,1.63081446962307
"vm(ID, ginv)_No_511807",-0.481497543787663,0.782112355774102,-0.615637306114538
"vm(ID, ginv)_No_511808",0.414398967773665,0.779750140806607,0.531450968825722
"vm(ID, ginv)_No_511809",0.312481433017852,0.806294480309648,0.387552489380613
"vm(ID, ginv)_No_511810",0.790491984088462,0.765379639238013,1.03281031211576
"vm(ID, ginv)_No_511811",0.00218646376707357,0.801378963796783,0.00272837679281537
"vm(ID, ginv)_No_511812",0.832872777265794,0.768227493337625,1.08414862067395
"vm(ID, ginv)_No_511813",0.598597798367643,0.771162837704634,0.776227495802792
"vm(ID, ginv)_No_511814",0.0875422642701505,0.780292377098942,0.112191617962007
"vm(ID, ginv)_No_511815",0.790743012412904,0.765487359186751,1.03299290696712
"vm(ID, ginv)_No_511816",0.548433347498153,0.776662731054076,0.706140935530442
"vm(ID, ginv)_No_511817",0.451289414313855,0.777187620124854,0.580669844228034
"vm(ID, ginv)_No_511818",-0.648191945595068,0.779701739945426,-0.831333203951086
"vm(ID, ginv)_No_511819",0.276956411993982,0.787558066940033,0.35166475161643
"vm(ID, ginv)_No_511820",0.232302010146644,0.761403381909838,0.305097160934533
"vm(ID, ginv)_No_511821",-0.258567511413649,0.770680255067186,-0.335505561111213
"vm(ID, ginv)_No_511822",1.12520647241208,0.776527354517294,1.4490236124541
"vm(ID, ginv)_No_511823",0.514820985551639,0.797156411889219,0.645821795915233
"vm(ID, ginv)_No_511824",0.888696418492876,0.773594623400598,1.14878825629153
"vm(ID, ginv)_No_511825",-0.5226747781593,0.778421502038647,-0.671454702613482
"vm(ID, ginv)_No_511826",0.114738960421002,0.762674232438786,0.150442948693971
"vm(ID, ginv)_No_511827",0.403566503237857,0.791915871619681,0.509607797621804
"vm(ID, ginv)_No_511828",0.10254016551714,0.773005252513837,0.13265131793565
"vm(ID, ginv)_No_511829",0.207879341866419,0.788997340488158,0.263472804278152
"vm(ID, ginv)_No_511830",0.267657778669971,0.786399566135406,0.34035850246627
"vm(ID, ginv)_No_511831",-0.153072430769563,0.767426313203195,-0.199462056663978
"vm(ID, ginv)_No_511832",1.60002988350642,0.784877088514022,2.03857381865446
"vm(ID, ginv)_No_511833",-0.171518690879449,0.75747683484337,-0.226434239292499
"vm(ID, ginv)_No_511834",0.751921011771872,0.803155867487522,0.936208078917576
"vm(ID, ginv)_No_511835",-0.779399289110798,0.780783834693877,-0.998226723554513
"vm(ID, ginv)_No_511836",0.0691219662272559,0.78154338238236,0.0884429038558974
"vm(ID, ginv)_No_511837",0.685138589601921,0.777475239277145,0.881235253535439
"vm(ID, ginv)_No_511838",1.02225578753174,0.804317531181883,1.27096047008899
"vm(ID, ginv)_No_511839",0.24009746186575,0.777669929118129,0.308739547301281
"vm(ID, ginv)_No_511840",1.17140430473234,0.77555440170538,1.51040894379107
"vm(ID, ginv)_No_511841",0.740379960538463,0.804673359716325,0.920100002812909
"vm(ID, ginv)_No_511842",0.141223539094158,0.794506802484961,0.177749943301248
"vm(ID, ginv)_No_511843",0.445409513390346,0.780103249729304,0.570962258579108
"vm(ID, ginv)_No_511844",0.85323315829439,0.802185807510634,1.06363532027844
"vm(ID, ginv)_No_511845",0.770923123555274,0.775744446338641,0.993784908411368
"vm(ID, ginv)_No_511846",1.10769242664338,0.763359118064718,1.45107643366024
"vm(ID, ginv)_No_511847",-0.0731372538297644,0.775169992271083,-0.0943499549247099
"vm(ID, ginv)_No_511848",-0.203836462863488,0.781083094055943,-0.260966425230155
"vm(ID, ginv)_No_511849",0.520327812312392,0.775875872166771,0.67063280478008
"vm(ID, ginv)_No_511850",0.471970030751687,0.775996944066222,0.608211197686637
"vm(ID, ginv)_No_511851",1.21020503638952,0.782170752662372,1.54723892739558
"vm(ID, ginv)_No_511852",0.166061723929751,0.784935036047949,0.211561105446192
"vm(ID, ginv)_No_511853",-0.519808000986539,0.782351786812476,-0.664417222211998
"vm(ID, ginv)_No_511854",0.590158422483211,0.781996321827935,0.754681839300346
"vm(ID, ginv)_No_511855",1.04712827034608,0.791079390355499,1.3236702701552
"vm(ID, ginv)_No_511856",0.260348832007731,0.78296858624544,0.332515041575523
"vm(ID, ginv)_No_511857",0.274550969589757,0.784859445683129,0.349809091423742
"vm(ID, ginv)_No_511858",0.814192550099124,0.801986897694629,1.01521926659847
"vm(ID, ginv)_No_511859",-0.194648413302916,0.780860700509655,-0.249274183187696
"vm(ID, ginv)_No_511860",0.207778180560397,0.770118626295736,0.26980022747899
"vm(ID, ginv)_No_511861",0.170935996013712,0.77885831256396,0.219469951410032
"vm(ID, ginv)_No_511862",-0.111561759969156,0.773295411313448,-0.144267970993992
"vm(ID, ginv)_No_511863",1.05752924819081,0.775547602923083,1.36359037692196
"vm(ID, ginv)_No_511864",0.826057734609373,0.77645237538501,1.06388718844445
"vm(ID, ginv)_No_511865",-0.177354799959862,0.79367729200841,-0.22345958709624
"vm(ID, ginv)_No_511866",0.901977937246739,0.792399098112596,1.13828743545411
"vm(ID, ginv)_No_511867",0.820144800645791,0.776855380881808,1.05572391056215
"vm(ID, ginv)_No_511868",-0.276002997319087,0.79634502828722,-0.346587204685279
"vm(ID, ginv)_No_511869",-0.427965990101592,0.800309444064396,-0.534750643361341
"vm(ID, ginv)_No_511870",0.95216040023321,0.778882368993602,1.22247009065502
"vm(ID, ginv)_No_511871",0.665109327176574,0.765145240865083,0.869258921906895
"vm(ID, ginv)_No_511872",0.307198964644565,0.771578118706387,0.398143696920293
"vm(ID, ginv)_No_511873",-0.201992203373332,0.78117229930172,-0.258575737457524
"vm(ID, ginv)_No_511874",0.431852243364008,0.785986330804742,0.549439890286452
"vm(ID, ginv)_No_511875",0.286099098186261,0.765638097601971,0.373674062304817
"vm(ID, ginv)_No_511876",0.951545839564472,0.776560690718329,1.22533351344926
"vm(ID, ginv)_No_511877",0.455271369867334,0.794134072645071,0.573292829951161
"vm(ID, ginv)_No_511878",-0.0376048247331063,0.778635826427535,-0.0482957802052871
"vm(ID, ginv)_No_511879",0.642444728316829,0.792167027582728,0.810996552428127
"vm(ID, ginv)_No_511880",0.579232735162865,0.783170147708699,0.739600119919676
"vm(ID, ginv)_No_511881",-0.024547260822905,0.783850617841079,-0.0313162486119029
"vm(ID, ginv)_No_511882",0.203218710100483,0.793372656542923,0.256145341567476
"vm(ID, ginv)_No_511883",0.950861635309099,0.778651136049333,1.22116515508282
"vm(ID, ginv)_No_511884",0.684754952228937,0.777381616325899,0.880847884550269
"vm(ID, ginv)_No_511885",-0.0337315446381927,0.770136753126624,-0.0437994219873917
"vm(ID, ginv)_No_511886",1.11647926594615,0.763434733179384,1.46244232469813
"vm(ID, ginv)_No_511887",0.533473778080083,0.790315111763306,0.67501401673799
"vm(ID, ginv)_No_511888",0.351226487552965,0.790170071007854,0.444494799840975
"vm(ID, ginv)_No_511889",0.450640200508524,0.761177871604234,0.592030085633952
"vm(ID, ginv)_No_511890",0.615986211605906,0.79868602629904,0.771249516484305
"vm(ID, ginv)_No_511891",-0.166814358301888,0.785858991888787,-0.212270089193679
"vm(ID, ginv)_No_511892",0.128183284160415,0.773960202955901,0.16561999398788
"vm(ID, ginv)_No_511893",0.320677809264065,0.786631280787677,0.40765962032804
"vm(ID, ginv)_No_511894",0.574119333976581,0.806298715953562,0.712042971937024
"vm(ID, ginv)_No_511895",0.378335954848623,0.775055018760407,0.488140771546411
"vm(ID, ginv)_No_511896",0.232476045560699,0.798875482801756,0.291004105853112
"vm(ID, ginv)_No_511897",0.739193769525086,0.793955204843557,0.93102704663387
"vm(ID, ginv)_No_511898",0.283827402998408,0.815860774963217,0.347887055865879
"vm(ID, ginv)_No_511899",0.425241494735608,0.800555484006918,0.531183038815999
"vm(ID, ginv)_No_511900",0.616496859237869,0.78537689966778,0.784969432508967
"vm(ID, ginv)_No_511901",0.460258952557524,0.774581927548928,0.594203061274562
"vm(ID, ginv)_No_511902",0.424139569643246,0.788564770649977,0.5378626910934
"vm(ID, ginv)_No_511903",0.869003204033176,0.774068972400356,1.12264311710936
"vm(ID, ginv)_No_511904",0.322797756423714,0.787975532947996,0.409654542465366
"vm(ID, ginv)_No_511905",0.307320677631353,0.785970049181441,0.391008128046884
"vm(ID, ginv)_No_511906",0.298275779129498,0.798268154760849,0.37365361169751
"vm(ID, ginv)_No_511907",-0.0689071139363975,0.784184525886856,-0.0878710452217461
"vm(ID, ginv)_No_511908",-0.201863356303121,0.785887155814705,-0.256860485388459
"vm(ID, ginv)_No_511909",0.959880533587222,0.806597425488071,1.19003669396341
"vm(ID, ginv)_No_511910",0.406428825837671,0.797315650578318,0.509746454296834
"vm(ID, ginv)_No_511911",-0.236925368372116,0.789519076360232,-0.300088212515862
"vm(ID, ginv)_No_511912",0.0309973552330314,0.790857580284897,0.0391946110219554
"vm(ID, ginv)_No_511913",0.798731548314233,0.765664234140453,1.04318774823131
"vm(ID, ginv)_No_511914",0.928402524247261,0.764555500444132,1.21430363617546
"vm(ID, ginv)_No_511915",0.474356123098822,0.780778572203685,0.607542445433652
"vm(ID, ginv)_No_511916",0.93344901245494,0.771224392099534,1.21034684848825
"vm(ID, ginv)_No_511917",-0.0157876183267571,0.765290574794592,-0.0206295737158328
"vm(ID, ginv)_No_511918",0.613825101677663,0.763723279109882,0.803727107013257
"vm(ID, ginv)_No_511919",1.40786531380833,0.778745550725802,1.8078630593731
"vm(ID, ginv)_No_511920",0.347588689892176,0.762339077010649,0.455950246254162
"vm(ID, ginv)_No_511921",0.435418744025015,0.779411302643977,0.55865079521936
"vm(ID, ginv)_No_511922",0.772218660785133,0.778280339039498,0.992211446248473
"vm(ID, ginv)_No_511923",0.171186507716641,0.764461678115753,0.223930790276606
"vm(ID, ginv)_No_511924",-0.117573965984063,0.780125443667806,-0.15071161559772
"vm(ID, ginv)_No_511925",1.144316992209,0.77583317502366,1.47495238544562
"vm(ID, ginv)_No_511926",0.35201746849899,0.773908376239111,0.454856775435945
"vm(ID, ginv)_No_511927",0.260241500926423,0.79522740073536,0.327254192556461
"vm(ID, ginv)_No_511928",0.303857976995368,0.774281516069981,0.392438629476342
"vm(ID, ginv)_No_511929",0.721882368349797,0.796284355907877,0.906563544786396
"vm(ID, ginv)_No_511930",0.789595422659257,0.791629206119038,0.997430888799882
"vm(ID, ginv)_No_511931",0.351267257919121,0.765842733532089,0.458667612212061
"vm(ID, ginv)_No_511932",0.891475383010651,0.78749033650454,1.13204612385172
"vm(ID, ginv)_No_511933",0.245640128712302,0.794443747346974,0.309197636122899
"vm(ID, ginv)_No_511934",0.521886742602213,0.788828137291858,0.661597524137403
"vm(ID, ginv)_No_511935",0.919001275434178,0.800624909375302,1.14785496263318
"vm(ID, ginv)_No_511936",1.36153955047573,0.777878508872938,1.75032416366465
"vm(ID, ginv)_No_511937",0.583408340139938,0.795302896031224,0.733567478568609
"vm(ID, ginv)_No_511938",0.143871107141303,0.793691473413808,0.181268303818974
"vm(ID, ginv)_No_511939",-0.0547519307082351,0.775075374218916,-0.0706407822121963
"vm(ID, ginv)_No_511940",0.510041729948911,0.759885315039463,0.671208825666573
"vm(ID, ginv)_No_511941",-0.118584285286554,0.787005674790751,-0.150677802060427
"vm(ID, ginv)_No_511942",-0.0478811340650778,0.788859078751712,-0.0606966888697595
"vm(ID, ginv)_No_511943",0.394223381577928,0.79342554986918,0.496862473918224
"vm(ID, ginv)_No_511944",0.421003914959587,0.756315208670375,0.556651393669214
"vm(ID, ginv)_No_511945",1.17284905244461,0.775159043239862,1.51304311376225
"vm(ID, ginv)_No_511946",0.498033726757936,0.802008584724284,0.620983037144361
"vm(ID, ginv)_No_511947",0.883069251322405,0.78435860530475,1.12584887237809
"vm(ID, ginv)_No_511948",0.822113580987731,0.787831604936592,1.04351434473602
"vm(ID, ginv)_No_511949",0.398631052165522,0.776836920996856,0.513146377818898
"vm(ID, ginv)_No_511950",0.0119258096652916,0.78219215489231,0.0152466495485799
"vm(ID, ginv)_No_511951",0.247962731664469,0.785098738021984,0.315836365103832
"vm(ID, ginv)_No_511952",0.686873938331465,0.779140197627482,0.881579387667364
"vm(ID, ginv)_No_511953",0.723407448987819,0.781631054833157,0.925510116972303
"vm(ID, ginv)_No_511954",-0.350653088573317,0.784295914466355,-0.447092840987072
"vm(ID, ginv)_No_511955",0.223134815836655,0.779801684219332,0.286143028865137
"vm(ID, ginv)_No_511956",0.75582281234547,0.798914111575292,0.946062663551086
"vm(ID, ginv)_No_511957",-0.368501246404508,0.775574975656501,-0.475132976141453
"vm(ID, ginv)_No_511958",0.359845813576365,0.797903584794408,0.450989092459191
"vm(ID, ginv)_No_511959",0.0267711140601975,0.783274742870732,0.034178446712172
"vm(ID, ginv)_No_511960",1.24178984785887,0.780502458238635,1.59101337190049
"vm(ID, ginv)_No_511961",0.23594906339648,0.776984447723801,0.303672826512422
"vm(ID, ginv)_No_511962",0.896328847514976,0.79269209122832,1.13074024256514
"vm(ID, ginv)_No_511963",-0.199642822935062,0.778075517628499,-0.256585406444293
"vm(ID, ginv)_No_511964",0.639606742463317,0.761979822123541,0.839401154588076
"vm(ID, ginv)_No_511965",0.893913431284584,0.771070337499539,1.15931502978497
"vm(ID, ginv)_No_511966",0.8357437128111,0.777511657070574,1.07489541180633
"vm(ID, ginv)_No_511967",1.25968588649829,0.774666899723879,1.62610005274175
"vm(ID, ginv)_No_511968",-0.0542475615723312,0.785806750197559,-0.0690342270013498
"vm(ID, ginv)_No_511969",0.586568710519383,0.778284479615696,0.753668775213173
"vm(ID, ginv)_No_511970",0.771790651906829,0.778066042625718,0.991934629742083
"vm(ID, ginv)_No_511971",1.81950123940377,0.769265325241919,2.36524535774645
"vm(ID, ginv)_No_511972",0.364336969301469,0.782140610450775,0.465820294245416
"vm(ID, ginv)_No_511973",-0.0415464598263981,0.788241794801948,-0.0527077606140346
"vm(ID, ginv)_No_511974",1.43827061252443,0.78438005589126,1.83363995772455
"vm(ID, ginv)_No_511975",0.545902144354217,0.770196037644068,0.708783371599862
"vm(ID, ginv)_No_511976",-0.174031216710668,0.780116192573029,-0.223083712871883
"vm(ID, ginv)_No_511977",0.856808730138739,0.783691013413328,1.09329916443338
"vm(ID, ginv)_No_511978",0.307939241999484,0.773793139115951,0.397960677644804
"vm(ID, ginv)_No_511979",-0.0733876940927709,0.780826449293299,-0.0939872031220149
"vm(ID, ginv)_No_511980",1.02765977929121,0.794517981815511,1.29343803766776
"vm(ID, ginv)_No_511981",0.205756649803329,0.75717248829612,0.271743430966895
"vm(ID, ginv)_No_511982",0.335286772148449,0.758533004759741,0.442020017645307
"vm(ID, ginv)_No_511983",0.234750648554256,0.790330006187312,0.297028642107027
"vm(ID, ginv)_No_511984",-0.0352936245669629,0.775950022586024,-0.0454844043297261
"vm(ID, ginv)_No_511985",0.38657111635778,0.772727108367159,0.500268609929628
"vm(ID, ginv)_No_511986",-0.481890063665662,0.784194858683901,-0.614502962279565
"vm(ID, ginv)_No_511987",-0.0486428232069527,0.793000366457754,-0.0613402279046035
"vm(ID, ginv)_No_511988",0.756077787333577,0.806171079503834,0.937862702540648
"vm(ID, ginv)_No_511989",0.143860214508581,0.777664769493877,0.184990011315813
"vm(ID, ginv)_No_511990",0.439062785925674,0.783174297066388,0.560619503947351
"vm(ID, ginv)_No_511991",-0.780337824700311,0.791463412391664,-0.985943017052761
"vm(ID, ginv)_No_511992",0.0707587413867232,0.778502216056292,0.0908908670102061
"vm(ID, ginv)_No_511993",-0.0704035827046808,0.769803669089776,-0.0914565434429882
"vm(ID, ginv)_No_511994",-0.00205415855611397,0.773148858230173,-0.00265687329709854
"vm(ID, ginv)_No_511995",1.46392199281591,0.79081305762422,1.85116062349029
"vm(ID, ginv)_No_511996",0.516781104200951,0.771154970749453,0.670139107965178
"vm(ID, ginv)_No_511997",-0.0836109792418342,0.791948525444624,-0.10557627996705
"vm(ID, ginv)_No_511998",0.906654614174215,0.784349781019123,1.15593149397732
"vm(ID, ginv)_No_511999",0.556992231294745,0.804306244091418,0.692512628599507
"vm(ID, ginv)_No_512000",0.754908772403727,0.764200100518241,0.987841760151283
"vm(ID, ginv)_Nr_503765",-0.450411440600566,0.861606624486926,-0.522757634168353
"vm(ID, ginv)_Nr_503543",-0.791592850062115,0.858127157729613,-0.922465677646737
"vm(ID, ginv)_Nr_504496",-1.06617235265268,0.862894567170694,-1.23557661992068
"vm(ID, ginv)_Nr_502305",-0.535987062417711,0.848048717053803,-0.632023905748927
"vm(ID, ginv)_Nr_503435",-0.302511371757947,0.86238353828596,-0.350785188176489
"vm(ID, ginv)_Nr_500570",0.635229474236329,0.771411393904669,0.823463950954853
"vm(ID, ginv)_Nr_502709",-0.274449553258176,0.859419538934156,-0.319342929529559
"vm(ID, ginv)_Nr_504201",-0.628930176413219,0.858972345008425,-0.732189086258709
"vm(ID, ginv)_Nr_501650",0.0209835959421077,0.860236724054439,0.0243928157858787
"vm(ID, ginv)_Nr_501836",-1.03832765599357,0.856836916406433,-1.21181479942333
"vm(ID, ginv)_Nr_503256",-0.514379168779095,0.853230080093145,-0.602861034532376
"vm(ID, ginv)_Nr_502742",0.0201587895914296,0.857804453535539,0.0235004487425344
"vm(ID, ginv)_Nr_504004",-0.694015389629397,0.860757344945128,-0.80628459774995
"vm(ID, ginv)_Nr_504300",-0.233699291097601,0.856372993196213,-0.272894279658882
"vm(ID, ginv)_Nr_502112",0.166721264961741,0.858981031499063,0.194091905231929
"vm(ID, ginv)_Nr_503495",-0.491794497439462,0.860456397078856,-0.571550748078629
"vm(ID, ginv)_Nr_501947",-0.365994910001737,0.854140191562634,-0.428495127166602
"vm(ID, ginv)_Nr_503009",-0.137140638316171,0.868163815357295,-0.15796631452525
"vm(ID, ginv)_Nr_502250",-0.612763706750738,0.861509079306422,-0.711267845539199
"vm(ID, ginv)_Nr_503876",0.249598977325276,0.859231527048248,0.290490943905111
"vm(ID, ginv)_Nr_503506",-0.143544873198815,0.842551563300917,-0.170369244389555
"vm(ID, ginv)_Nr_500446",-0.224932360958269,0.859490880040904,-0.261704185793762
"vm(ID, ginv)_Nr_502963",-0.618681672426162,0.864360519408568,-0.715768083495403
"vm(ID, ginv)_Nr_501243",-0.43984499931263,0.85138330232721,-0.516623943775193
"vm(ID, ginv)_Nr_500272",-0.868570383469749,0.853192564800004,-1.01802385452497
"vm(ID, ginv)_Nr_500233",-0.352697370338383,0.856657410869639,-0.41171344094291
"vm(ID, ginv)_Nr_501460",-0.125104647279336,0.858388639417231,-0.145743596238961
"vm(ID, ginv)_Nr_502455",-0.0571345621145766,0.868645437878208,-0.0657743189835154
"vm(ID, ginv)_Nr_500258",-0.508926538375041,0.859271825323964,-0.592276533893293
"vm(ID, ginv)_Nr_504246",-0.783998689475617,0.866474628430091,-0.904814363573569
"vm(ID, ginv)_Nr_503037",0.105237335258844,0.854796106512349,0.123113961864218
"vm(ID, ginv)_Nr_503584",0.312186277888304,0.858192940660602,0.363771668464198
"vm(ID, ginv)_Nr_503885",-0.485225651155522,0.862902513000339,-0.562318041546057
"vm(ID, ginv)_Nr_501163",-0.331758934411227,0.846975753837673,-0.391698266341176
"vm(ID, ginv)_Nr_500542",-0.337053149690579,0.859928036901151,-0.391955065106597
"vm(ID, ginv)_Nr_503878",-0.355681635508456,0.859050146598994,-0.414040596950725
"vm(ID, ginv)_Nr_504006",-0.101689881278094,0.852743121449559,-0.119250309642174
"vm(ID, ginv)_Nr_503805",-0.838797516184754,0.863916149102675,-0.970924686447856
"vm(ID, ginv)_Nr_502715",-0.0445220853430267,0.865126987706414,-0.0514630637764077
"vm(ID, ginv)_Nr_500261",-0.239140982211158,0.862543614883884,-0.277250886893819
"vm(ID, ginv)_Nr_504740",-0.473515886713391,0.863737603815493,-0.548217288006996
"vm(ID, ginv)_Nr_500329",-0.368169599117819,0.869791301825365,-0.423284986116979
"vm(ID, ginv)_Nr_502400",-0.473560883924404,0.86360106583511,-0.548356067007012
"vm(ID, ginv)_Nr_500887",-0.0545478818117635,0.840604571689685,-0.0648912504747836
"vm(ID, ginv)_Nr_500229",-0.654156070189568,0.864746637190413,-0.756471366358752
"vm(ID, ginv)_Nr_500698",-0.385102679122466,0.853127944120014,-0.451400849985863
"vm(ID, ginv)_Nr_501000",-0.220497131563636,0.860259918870708,-0.256314547181379
"vm(ID, ginv)_Nr_501028",-0.412038154960975,0.856885176198557,-0.480855739375631
"vm(ID, ginv)_Nr_502404",-0.192553731817216,0.859913997624691,-0.223922080986122
"vm(ID, ginv)_Nr_504474",-0.310240866600074,0.859399098648313,-0.360997430749031
"vm(ID, ginv)_Nr_501412",-0.188370497614423,0.860809749551142,-0.218829419291134
"vm(ID, ginv)_Nr_500110",-0.503476217560467,0.86964209755751,-0.57894646426908
"vm(ID, ginv)_Nr_502132",-0.473229757518482,0.846912997312927,-0.55877021490984
"vm(ID, ginv)_Nr_501784",-0.322281915119445,0.842036074817584,-0.38274122066476
"vm(ID, ginv)_Nr_503703",-0.623792402508066,0.860641801167722,-0.724799099534444
"vm(ID, ginv)_Nr_504255",-0.0207185755861974,0.863624019071992,-0.0239902725360286
"vm(ID, ginv)_Nr_500981",0.838365045120691,0.838359967832989,1.00000605621439
"vm(ID, ginv)_Nr_500857",0.384408811341214,0.847938131429712,0.453345352794857
"vm(ID, ginv)_Nr_504498",-0.368992309677026,0.839208148943228,-0.439691047020551
"vm(ID, ginv)_Nr_502651",2.29741600929511,0.7167369239877,3.20538252238075
"vm(ID, ginv)_Nr_504319",-0.367039165795951,0.858138711286569,-0.427715427550945
"vm(ID, ginv)_Nr_501581",-0.918142683449233,0.838032534873204,-1.09559312466091
