"","Pheno","BV"
"504523",-2.51906987234344,-1.3061141679505
"503313",1.47594684168883,-0.439821526826596
"502209",-3.21742892625065,-0.591541966658678
"501851",-4.86001498715689,-0.78381185038984
"502745",3.06105138217919,1.37523473980317
"500056",3.16951124185598,-0.0272681076965445
"503179",3.9273076654969,0.0662584189594398
"501915",0.76697571210285,-0.420965477532849
"504592",-0.502346034555682,-1.01227439376601
"503846",-1.49812965629274,-0.137201186094724
"503285",-3.05323563205557,-1.82984382696366
"502706",-1.2946475323982,0.421468571958699
"502515",-0.868215697785889,1.54657824491894
"503353",1.84316199159279,-0.73300203252772
"500859",0.172568543947557,0.817786845754409
"500501",-1.01276661314977,-1.56913682349168
"500563",-0.598840421190584,0.270098978936953
"501986",-4.74021148393357,-0.948248883597055
"504753",-2.22051816847994,-0.617469274395472
"502824",0.831125480919677,0.243888652458059
"503277",-1.88892244276374,-0.508312279796445
"501199",-0.841516545957985,-1.11633307251839
"503194",-1.80090709601976,-1.27749105304891
"503337",-0.426648817687181,-0.141989028200786
"501303",0.82213916206986,-1.74758324496813
"504108",-0.241237230368068,0.420982568663977
"503968",1.96836794729132,-0.508708419569119
"501288",-0.204045882200865,-1.46655328710117
"504082",2.24489928360546,0.430437614827515
"503387",1.61899461008013,0.0257026816511361
"501621",-0.0801020025845726,-0.505778194685048
"504993",-1.62370537224778,-0.696311847999998
"502332",-0.91643412790212,-0.862609107632278
"504500",0.834874558982368,0.393100297715073
"501270",-5.79336868858775,-1.11201224513881
"502943",0.709264085472119,-0.13528977708502
"503523",0.0548565069788659,-0.101569893458753
"502389",-1.87917315366908,-0.693934800297261
"504501",0.289235813094238,0.842474478576908
"504704",-0.202171978246801,0.192937580440245
"502438",-3.28025289428007,-0.648830897341467
"500049",-0.908041165424398,0.0904490151731017
"502891",-1.70795645831563,0.171412476060753
"501554",0.862886218628542,0.148452342700561
"501430",1.77012247574545,1.07607394943704
"504563",2.85025984153126,0.635154917085094
"501143",2.271442624353,-0.0809206034000932
"502599",2.59097247175097,-0.0747308547970959
"504918",1.39271760532395,-0.832090699838511
"500884",-2.33979738297172,-0.971171781571679
"504598",0.193790755808196,-0.817158588034995
"502220",-1.04506281872657,0.58948520693619
"503390",-1.71552936607054,-1.76712972907304
"504198",0.0690934275910979,-1.14551125567104
"502814",2.15144284046885,-1.37354367992114
"503677",2.35857968070042,-0.00161521841987111
"504015",-2.81388852537639,0.137880677821917
"501849",-0.173766728870282,1.45643811223586
"503768",2.32550406548403,1.27993598070557
"501095",-0.456650143923678,-0.536334147892777
"501274",-0.984802324029483,1.27124936290247
"503918",0.934729310587159,-0.812753321246795
"501271",3.16172484021071,0.930165982847146
"504640",2.16641197565255,-0.188502181547899
"503160",1.03756763108139,0.435462798801218
"503519",-0.67007230932177,-0.0267746674152027
"502524",0.582826997878478,0.280549319107535
"504271",-3.19788956561598,-1.68739070560528
"502164",-2.3505671448,-0.493350326733127
"503270",-2.73194344095571,-0.618163286967517
"501178",-1.3110574936012,-1.10894081451212
"501237",-0.950165228932697,-0.27710389863459
"504688",-1.44842861081643,0.572965829989711
"500702",1.77341588435296,-0.480603168254969
"502585",-0.242082701052421,0.608591243270751
"503375",0.957408131057978,-1.02805177377878
"501859",-1.6341564182804,-2.06573988906689
"501451",2.96020736281542,1.43332760955875
"500768",-1.42064206509139,-1.06701196867506
"503809",-3.65844356525903,-0.557272710705203
"504818",-5.40201071866792,-2.53525334389265
"504276",-2.09500386289776,0.60489310902558
"501970",0.334836183229758,1.99711258173774
"502166",-3.95768287679858,0.08641821982702
"503481",-1.06440698800512,1.78518621268996
"500259",5.32345893669735,1.62668796096062
"501999",2.23749577589934,1.22445109507544
"504597",0.837616492785553,-0.549818100481026
"503155",0.385540166401095,-0.432650207090918
"504342",-1.30365371654174,0.889825132535067
"500454",0.603554855769927,-0.238392040413027
"504145",-3.62261913368109,-0.58971133578003
"504852",3.08857148935228,1.05254798121768
"500996",1.98631742081411,0.218130133945066
"503626",-2.81781196711908,-0.0984618392930683
"501637",-1.21632252065235,-1.2306017652512
"500636",3.16018273852544,0.105776995908945
"500047",1.13317403109937,0.332337185277331
"502983",-1.89033159211183,-0.467193304096218
"504363",-1.06646687699211,-0.411760891310053
"504241",-2.54487251403818,-0.363060321031659
"502880",-0.613876739773094,1.2757603197014
"502100",0.915978297180043,-1.2468840554007
"503735",0.8763980058365,0.304470174938488
"501470",4.89059774092213,1.24915748600925
"503547",2.56131942434547,-0.491954328964874
"500914",-1.34211407949874,-0.835063932411551
"504662",-3.0116035514748,-0.508103274550175
"502434",-3.3834096663017,-0.555196820862937
"501844",4.0999560588497,1.42234905152123
"502017",1.04549819356486,0.879662087016308
"500403",2.59939992619062,0.729154835422313
"502456",-3.65100942848557,-1.19621433140459
"503178",-0.3121696336497,-0.985728007276268
"504746",-1.68018519381812,1.74592810775448
"500254",1.89713735796503,-0.439050490530418
"500832",1.91652058363132,0.489912311297361
"500273",-0.60904106240444,2.59681935431156
"501854",-1.67804891661063,-0.950477802986485
"500050",-1.73037284285857,-0.697252049989224
"504939",-2.75450310227483,-2.43261857354698
"503509",-1.21421585028033,-0.588802003724788
"503488",-4.17656052037742,-1.97634276770699
"501895",-1.70781785526662,0.512792274451298
"503311",-2.26139494843862,-1.18559550424139
"504882",1.53274614207047,0.819972625602643
"502198",-3.20444924450107,-1.56788676063812
"501083",-2.07293218109235,0.706144700419834
"503759",-1.31954747945225,0.933349721730323
"502727",3.09355068687239,1.042930698645
"502067",-0.799626772746504,0.965333454578053
"501937",0.120767081786084,1.65967429649794
"500041",1.73556391127586,-1.30068151911692
"503472",0.96311190516181,0.380333087458225
"504151",1.1533832720062,-1.24892148915591
"504502",-1.37931741860069,0.14375247992458
"501675",1.03812900831841,1.37177999542393
"504514",-1.62248718299136,-0.0300939617185593
"503302",3.07227163409667,0.942825771706282
"502514",0.982675609579687,-0.081803470360712
"501907",-1.15389388769318,0.290270988359931
"504215",5.59257814258325,2.22542009717266
"502293",0.852980967152596,-0.202799907421588
"503928",-3.21053280435516,-1.16778718274104
"500126",-4.30551802772099,-1.91327151845878
"502553",-0.200771124866399,-0.252574508392593
"502174",-2.81436450018201,-1.95611568346057
"502261",2.79150958080581,0.816504635232992
"501988",-0.759317514320445,-0.0556708972480665
"503410",3.07733967189533,-0.291534177851502
"501543",-2.81905786247796,0.862153975596263
"502842",-1.84897817658392,-0.998783853518787
"500438",-3.89897365726538,-0.916877829368877
"501308",1.5654080910468,-0.830282658577657
"503138",1.78074873496333,-0.37752849069805
"501779",2.06396420054378,2.41027491891297
"503685",-0.197138224069981,0.633127677283608
"501494",-0.870944202415115,0.346560481571307
"501462",0.610220318021048,-0.0290498527876897
"502753",0.396701240402678,0.54547481313952
"503647",-2.71644410257371,-2.87465081621196
"501459",0.691672918622002,-0.290844529503224
"501772",3.42333608848968,0.735993950871833
"500495",1.84213624319377,1.59968880212646
"503412",0.430009375745805,1.31689379565197
"501879",-5.88562750791285,-3.73246081877177
"500401",1.01192067456087,-0.124485953278115
"503498",2.14233668406683,-0.471242303518618
"500646",2.87970324969735,0.279975636626583
"500823",-1.30718500697645,-1.4139944037823
"504161",-1.23785700437813,0.694548679651398
"501070",-2.70019579660516,0.509406490714568
"503800",-0.598650102728435,0.960279335767198
"502801",-0.0612900655731667,-0.519589350725224
"504550",-1.73372571975289,-0.671707040564797
"500976",0.839347364298247,-0.975437714463374
"502856",0.81934446924241,0.113098889268104
"504019",2.81928489036443,1.65683730286995
"500937",-4.75076605939039,0.290135558617157
"500011",-3.94186944688512,-0.938643860055762
"501569",0.592798685406832,-0.485007368361925
"504397",4.56616402881607,-0.588611859969272
"504812",-1.23763079894441,-0.491647728365491
"503497",-0.138009487923591,1.06574970649207
"504259",-1.87169294312929,-0.404515052420001
"503296",1.29281087365509,0.24585836838965
"502855",-2.27003204913643,-0.924124100230715
"503379",-1.64605186024223,-0.42862458328309
"504202",-4.06806088397627,-0.859944814694067
"500993",-2.69621377532775,-0.501274456913454
"504436",-0.713028505895508,0.185592720417461
"504655",1.79393902670646,0.0351953555498079
"503315",1.11715400450656,0.884694217655663
"504916",-3.08083089711871,0.0898371399251451
"503336",-1.01433858187727,-0.087271952671866
"504671",0.613737226192037,1.13498894685193
"501089",-1.38762701924164,-0.136512836907011
"503198",3.27149953150813,1.89327337743954
"504338",0.417693048589337,0.953406549030077
"503868",2.34647523744605,1.14445612302226
"500870",-0.527747249979267,0.289094893190975
"502512",1.6489732897942,-0.0402035716191304
"500845",0.819038982829584,0.624567495864922
"502255",-1.39394691200496,0.346768183565095
"502319",1.48057112880941,-0.469380727374592
"504867",-1.19751173597917,0.855578759304119
"501192",0.177897020024824,-0.343772492234793
"502967",0.747283255202474,0.208216225792096
"501891",0.579888702285452,-1.15698761301684
"501159",1.11806024917009,-0.734173072688491
"504780",1.49685323376035,-1.43168494563281
"501323",2.23551275425272,1.0363115484127
"500746",0.599474169171306,-0.163336746508556
"500073",1.60613908091495,-0.219077072480655
"501594",-1.58767091813806,0.331822460957502
"501071",-0.0280851831214138,-1.0080348769355
"502821",2.07877927841782,0.918774850833391
"502498",1.22145876017055,-0.756042990223383
"503648",-1.79431360915467,-1.01553369135916
"502769",0.156807809078319,-1.55406482841568
"500248",-3.39678603595964,1.06757176733388
"503629",-1.62751679987561,-2.04869678992876
"501595",-0.582815656133888,-0.0332402785530391
"500014",2.46165087083354,-0.434369947793611
"504519",-0.384290266818521,-0.207329013873033
"501801",-3.63155433724713,-0.972365704193379
"500761",0.188828215263482,0.365735982699519
"503925",1.73673822590998,-0.907702666265897
"501038",0.468668603564059,1.09872890436511
"500676",-2.29927721846592,-0.766321826054753
"502720",1.63575871788744,-0.0906603995983845
"504731",3.26870257658407,1.11646577325495
"500964",-1.40576838084729,0.0587015607961679
"500149",0.398561710126904,0.519163841827416
"502589",-1.88077066179524,-2.38761351214389
"504796",-7.62168500055459,-1.79960074076547
"504214",1.08687283076823,-1.40089566242022
"502568",0.342618351238005,-0.0685426645463154
"502333",0.401157540175548,-0.870061642110488
"501925",2.31289039595599,-0.605753504304648
"500372",2.31124777909529,0.99415678013756
"501865",-0.227279213990215,-0.739185452596639
"502511",-3.65974329822956,-1.05557605421398
"500630",-4.08932759800462,-0.975993457332341
"503463",-0.956480697331045,0.222969077580242
"502019",2.33020845589225,-0.161724252051895
"503622",1.60330451844886,-1.92818440910208
"503664",-4.7291089276704,-0.663092253914619
"501169",-0.141452406996257,0.399507578039398
"501181",1.36665650647505,0.417201665260951
"502493",0.294263614892031,0.0391351202588214
"502700",-0.611483124604577,-1.1431794683825
"504936",0.533579709657009,-0.524690610607028
"504395",0.158739206451269,-0.147860385143806
"500674",1.28215303531563,0.876548806308117
"503081",-3.69123085955343,-0.820256168242464
"502541",-1.38918764348409,-0.0123382238058176
"503000",0.649741031981233,-0.8717012319814
"501254",0.262754299311679,0.0056565046131577
"501797",-3.11259589224196,0.16049325012552
"500750",-0.500391713898996,-1.26416774836511
"504174",2.12518243535014,0.703914861238453
"502836",2.07234189524391,1.06516375753404
"503595",0.791590580848824,-0.716650729923203
"500227",-0.543940396664626,0.553662552407454
"504509",1.59208501543662,0.506175644065839
"503944",0.728556590077465,-0.619748422423846
"502487",-1.17915368163809,-0.108744489811138
"503173",0.758426242062346,0.628990176668303
"502125",-1.7048233605689,0.89577783386161
"502217",2.86911057085186,1.60096639323125
"503017",-1.30600993761444,0.398201720345864
"502569",-0.763916273139506,0.638254937678887
"503468",0.608457004780747,0.181845850956504
"504195",0.690372148684833,0.0600012727084405
"502024",-0.994253314739936,0.291869263744416
"504708",0.0862005555689704,-1.74650327641451
"502956",4.00736983189247,0.483841684127885
"501023",1.9064266134586,-1.01019470669888
"503721",-2.12844765191591,-1.27355731170198
"504426",3.44041410735691,0.368912464463408
"500018",-0.538402002958633,-1.68167377675392
"503275",0.839112410061243,-0.563300521517941
"501547",1.0870295180159,-0.0738109980210069
"503248",-0.0199502580127289,-0.221557374603047
"501842",2.71047736777744,0.646901121832378
"500714",-1.16156811815106,-0.99652385559627
"502931",-2.35212787504498,-0.0795912686060851
"502593",-1.72431376937812,-0.214419325392058
"503153",0.632461515365178,0.0647761891164828
"501183",-2.50087836449038,-0.94261199795505
"504902",1.41087355115478,0.083275631456208
"503493",1.2220987754515,0.923311845344805
"500371",-0.479312727367624,0.134857120199895
"501598",-0.77136749180469,-1.17762303488594
"501542",1.3628559492846,-2.34762351875498
"501306",-0.169539596462023,0.570653190206526
"500106",3.68246662694107,1.74868952395993
"504535",-3.65914309120159,0.0847033736044762
"500798",-2.32683766792922,-1.35088460863833
"504586",0.275820906982267,0.725555808657908
"504182",-2.47207991305952,-1.16118538166778
"503604",3.46181526280939,0.219078827405843
"502784",1.31980406790429,0.733365657348877
"501790",-0.891476464981976,0.400340944665253
"501917",-1.87643474795008,-1.28366312509493
"500910",-2.22844244243912,-0.21021178372308
"504721",-1.61973057019104,-0.335968992906064
"501200",-2.10675179443895,-0.794550252709706
"501977",-1.21220792159983,-0.10125133513486
"503024",-0.908272036992735,-0.146323213798391
"503849",0.00616836981103569,0.477906002543009
"504452",-0.82107227459657,-0.441830255703582
"503929",5.02849617292756,-0.0630279987448516
"502179",1.5424832311513,-1.00928600001527
"503568",-1.18368710757002,-1.41032124596487
"500058",-1.14941008387258,0.301218967184953
"500962",0.714719389742033,0.390381844375935
"500533",2.49873717096966,0.709803032237208
"500428",-2.92121117199774,-1.02385219215267
"502077",-2.35365257722406,-0.611509359167243
"504661",-0.797971378198161,-0.664719256190196
"500780",-4.72301792660076,-1.67757635629752
"501815",0.00438942771440942,0.479457723880143
"502543",2.52749165769499,1.64369759040747
"503782",-0.217122693012715,0.753021072476087
"503485",-0.550342169488651,0.104679949116806
"503748",-0.79412981600683,-0.772047330166978
"502357",-0.298062764180912,-1.03950201594463
"503455",-1.93408036886502,-0.902696747940527
"502111",-2.52782759197861,0.674541659715907
"503612",-2.08123368119464,-1.27617498039485
"500367",-4.05973732490166,-0.451100561481847
"501887",-1.99298774630104,-0.740611658897222
"503818",-3.54329821876762,0.317050422109615
"501947",-0.603601642536458,1.12650187505043
"502057",-1.38911781460622,0.0661375871730936
"501013",-0.201597988954158,1.0397592071093
"504102",-3.18914307768919,-0.519188579819792
