"","Pheno","BV"
"501400",-1.86759485155623,-0.230252162669818
"503796",3.85684725991036,1.47883511118648
"504611",1.28971202482958,1.11245863165457
"500877",-3.73230465797397,-1.99430334046077
"503068",1.7511704957109,-0.0533400297658037
"501636",3.06329226493058,0.461688632658925
"504810",4.0969322141331,0.82184169546193
"502723",-1.67312052031869,-0.792713296239961
"500824",2.66403225515591,-1.11047401618506
"503442",-0.256747921041373,0.605618934152941
"503578",-0.550074860926269,-0.307896699913121
"503987",1.73973257618053,0.592518247970154
"502226",2.42746075795534,2.05480163169427
"500933",1.11018657067458,-0.912428886899484
"503713",1.68227864588029,0.894549997834085
"502094",-0.092564116712017,-0.663520667119027
"501933",4.72839938016627,0.523337557968772
"501373",2.47361042842815,0.0974863342563677
"501280",-1.29495063674079,-2.2150599885344
"504664",-3.06782100696246,-1.11092717561826
"502830",-2.03188131884041,-0.876122240867318
"503370",-3.78694958472294,-0.460394551721086
"503094",-0.262096572887519,0.816823044374559
"500579",2.86237834993209,0.775674187953665
"504477",-0.700634335732125,1.23210735835408
"502140",0.653181750243032,-0.363931376918074
"500327",-0.864204688447406,0.10792462990088
"503683",-1.31516115774605,-0.211147055873806
"502380",-0.0221096720246865,-1.54974605214711
"503596",-3.08716977686902,-0.129174539979589
"504618",0.393209354924002,0.986556153704056
"501455",1.24474532787285,0.859397879560032
"503570",1.28965088162679,0.621718311531829
"500667",-3.66913914976115,-1.20955287833749
"502567",-1.86497929334403,-0.587549601428499
"504950",-0.84752108688664,0.343301448680207
"501645",-1.22717663526864,0.329087489891215
"503154",0.748540584851278,-0.859296577119594
"504925",-0.192033147921,-0.433671453097399
"504851",1.60778509993677,-0.482511262204394
"504951",-2.96928237982138,-0.754073847791834
"503414",-0.608846120796807,-2.00525145050078
"500988",-4.45338513857137,-1.77874620926893
"502296",-2.82382012572054,-0.86722314749492
"504359",0.00398358409605683,-0.0747644273601521
"501712",-2.44539231031326,-1.09404236725236
"501314",-2.09465510751706,0.430329102984738
"500204",-0.208056802159653,-0.505180341403669
"501837",2.56796736509196,-0.662503638997921
"500635",-0.529843358851552,-0.426837411912752
"504485",0.362220739997692,0.303896849846446
"503703",-1.94847642293289,-2.23424322160307
"502004",-0.0134402780073295,0.34631958381459
"502586",0.0526780343722095,0.955712185003096
"501568",0.825254992105915,0.119870760536341
"504808",-2.94264270063779,-1.85102204113178
"501940",0.945424866246471,1.022501256739
"502924",-3.09136230751685,-0.742520366657019
"500717",-0.719936286078061,0.808014846950686
"501049",5.55854041686407,2.13268841556031
"501916",-3.27150734352688,-2.59595330487442
"502975",3.94506710183897,-0.226290085695643
"502672",2.63337945796121,0.0048146372021306
"501001",-0.0640821547082082,-0.747524173304734
"500317",0.551730277235768,-1.48105639444
"500210",-2.53609733047633,0.456222370851603
"500156",-0.391160789303995,0.28975325997091
"504367",-0.338659252105674,-0.977081409584688
"504200",-1.93042884662507,-2.17770057767893
"504290",-1.80285800067798,-1.01500588768176
"503960",0.931706447503498,-0.301410949158696
"501601",-0.336556499629873,-1.93189396701899
"502835",1.98278749788326,-0.337018481315568
"502367",-1.0545757181042,1.08313264042114
"501642",-3.6258266960082,-0.404614846378268
"500809",-1.02366013283595,-1.52795406663658
"502463",1.53675180558281,-0.957543040647001
"504738",2.86916366963744,1.17365415024318
"500393",3.30334916381924,-0.920611678985217
"504418",-1.72721850448757,-0.707330651555801
"502859",1.23600330262668,-0.0488326899796542
"500660",-2.52897930919233,-1.1524323525869
"504499",1.02506740157562,-1.24758462477075
"501833",-1.25067753835641,-0.548548450080704
"503258",5.11855232536017,0.0492124947439287
"504292",-0.831609193059066,-1.69077866792227
"504038",0.00791585510117532,-2.06094326811968
"503948",1.28757240675379,0.589905786687361
"503335",-0.389933660879187,-0.587653565771296
"500616",3.55842201343638,1.6123969501494
"501297",-4.96349702817848,-1.9717365326277
"500721",-0.34708056684633,1.23955352576167
"501426",0.0218551668796161,1.59128566062672
"504637",-1.27876443967484,0.728251987549656
"504462",0.586861726186871,1.13207946071938
"501186",0.293266728040328,-0.881221461244512
"504991",0.786034020592417,-0.0303710523965166
"500074",-0.908845171035536,-0.0312800173896133
"504348",-1.0632895735353,-0.228444839041132
"500141",-0.889105380501573,-0.230029999660981
"503224",0.906983867152331,0.587962605688511
"503228",-1.9351847319792,-0.122832391733908
"500119",-2.36227721857502,-1.02912912017306
"502928",-1.87849581128301,-0.103733703943622
"502143",-1.84271045600948,0.280008926147098
"503962",-2.07815087049675,-0.350374187517507
"502921",-0.189468063559449,-0.633575228554951
"501441",-1.30959270076807,-0.900118171331228
"500564",-1.56314403342892,-0.685086629681841
"501996",1.93279620553674,0.153501859804497
"500236",0.574387857033924,0.0884281100225933
"503785",-2.38133092581445,-0.436919789217339
"503961",-1.30060816221883,0.324902150672993
"504825",-0.756680487328636,0.212703126913718
"503835",3.75920799964668,0.122131625818149
"501203",0.658805684299546,1.61772214145541
"500561",1.01730936424404,-0.923629089373947
"500045",1.1988757508467,-0.664723903145521
"501213",-0.573968351538538,-0.0969945659073761
"502437",-0.363369760375131,-0.701814601052344
"502686",0.976982586175715,-0.167830659415692
"501248",0.799818459478895,1.77593575589973
"503486",-1.37047641834183,0.179018238855112
"501357",-3.10769461006898,0.272809998612785
"503097",-3.00529793460479,-1.35364351237412
"502580",-1.46103903068255,0.44341323500534
"504781",-1.07809915093705,-0.595865596115614
"500363",0.711250552473681,-0.798330728108207
"502175",-3.95846579053277,-0.31182841082272
"501555",3.65828227969567,1.28407605551317
"501482",-2.19729598642441,-1.04606065627334
"501268",-2.56547459140491,-1.52141649480094
"500107",5.51844854694419,0.593897499803585
"504206",-1.30930158111947,0.270413556656019
"500990",0.995278090132056,0.511293955183911
"500779",-1.65312493400377,-0.167681951292807
"502206",-2.27661850679156,-1.43503246094702
"504306",0.52900099009298,-1.5740972813748
"500252",0.592331554485211,-1.22156851119439
"500124",-1.27308030884221,-0.850948741493485
"503108",-4.32613565376308,0.00957330195282116
"504259",-1.87169294312929,-0.404515052420001
"501657",-3.52437289933676,-1.4278024712894
"504504",1.33673936359752,-1.63165442819298
"500528",-1.07413660503862,-0.912692430243059
"500379",-1.53324231981927,-0.397805005294703
"503615",2.11888894358062,-0.842327449734014
"500144",2.40659683478602,1.39042805953005
"504220",0.997954518021747,-0.133224197301572
"504715",-0.350750458606833,-0.349982654851575
"503449",-1.39876422914409,-1.62370038826406
"500031",3.32483894028811,-0.817859868533991
"500289",0.717992466843745,-1.15084684549709
"504087",-2.5797977962609,-0.0711713968983633
"501036",2.57139493785319,1.52889698570664
"501874",1.78862716383606,-1.53495849561323
"500216",-0.307118964538289,0.456459694530096
"502344",-1.30963600895825,-0.63360319449409
"501802",0.0582997406955758,-0.316933802323986
"502133",-2.7441345361678,-2.48777202743691
"500173",-0.949913236912301,0.83949469568756
"503657",0.903940617443027,-0.695854637005911
"502314",-0.165923010861434,0.393278662438114
"500711",-1.6439601927413,0.436074963001337
"503901",4.90902145693595,1.23500895009944
"500841",0.182892291851525,-0.928151841167641
"500791",2.42216891749841,0.262456411466757
"501179",-0.347647040530483,1.02712406142197
"500575",-0.776855013609809,-1.51420030023153
"503265",2.49919538571424,0.428586749390949
"501481",1.02389256992564,-0.880772024332577
"502261",2.79150958080581,0.816504635232992
"504231",2.93517575337145,1.65606949126609
"500478",0.424040785319605,-0.293326616813493
"500511",-0.284690828566947,0.224145106100755
"503824",-2.91872549685173,-1.26760637615896
"500581",3.17502309488569,1.47607083865136
"503867",-1.96935584209704,0.512927558407321
"504329",-3.04309141959926,-0.135180014174689
"503590",-3.08166448958078,-0.470287911913104
"504727",0.555428512236436,-0.73632666771732
"504921",2.70034917663952,1.34192647983329
"504996",-0.46978292602572,0.591881536601722
"503317",-1.64369295841952,0.800074998643029
"504168",-5.01405896827989,-1.12478642394898
"504415",-2.1402852147218,-0.616389483293753
"502280",-0.768183536954243,-0.0754308974554778
"502410",-0.75678551475311,1.46978555706775
"501139",0.156891146497023,0.985154645526467
"504225",-2.09315661944595,-1.94408928985643
"502795",-0.644283463596425,-0.195510007321048
"501612",0.84631958670786,0.549560027415094
"503202",-0.78181664261456,-1.25983379479118
"501981",-2.38388629165955,-0.101548245937839
"503912",-0.982709417510258,-0.594943855280252
"501597",1.57369912370115,0.753528222686746
"502698",1.65511926049955,0.144022446115558
"500751",0.0583803764323904,-0.763354763583573
"500626",2.02624526777277,-0.596920038466883
"503261",-0.712441921531484,0.587987524050643
"504508",-2.31600518330392,-0.00927960601759566
"504748",-2.62490901865104,-1.29561789114194
"504429",-1.60384515671245,-0.196035995227727
"504746",-1.68018519381812,1.74592810775448
"500431",1.07911771408087,0.413706228350308
"504215",5.59257814258325,2.22542009717266
"502308",-3.29575031718719,-2.58344984055769
"502018",-0.230455116540935,-1.22515090065825
"504539",0.327829893192903,-2.82112212227372
"500336",5.41339425754178,1.38295249920141
"502926",4.43111798354973,0.217376662536797
"500982",3.89849074888408,1.08701673544006
"500860",0.619997673439356,0.540779522840022
"503865",-0.350490198358604,0.30034653628858
"503357",0.233259584022851,-0.449331488505971
"501852",-0.618030128051094,-0.831229001942963
"504310",1.38588950484976,1.0981050269136
"502866",-1.91910544589333,-0.452917417114314
"501533",-1.82476097729925,-0.0466335240584052
"501847",0.573860793422558,-0.215080540657774
"504279",-0.720034141785922,0.242441417799447
"504886",1.10696712376275,-1.44633043285885
"502093",3.49095519338432,-0.205421696881426
"501524",0.278916086356216,-1.81460908081094
"504068",1.13353945692574,1.43247608392103
"502165",0.46567643028196,-1.11091376320666
"502641",-1.80173278587737,-1.14942871605509
"503115",-2.0164789216453,-1.11469429926012
"500708",4.09730838906348,0.368372595695954
"504677",0.576127081898347,-1.31124974097661
"504222",-1.51446398088624,0.0490615998808787
"504639",0.833354273837122,-0.531454820584133
"501502",-1.14906012003737,-0.244095606559774
"504632",-1.04258896098268,-0.719608229061383
"502069",0.822214749058906,-0.280575694247199
"501509",3.83135685578154,-1.04300861831469
"504375",-1.04833195891865,0.146910077734173
"502194",1.59987171093818,1.41114693870693
"500300",2.2525509651984,1.97243998086668
"503972",-0.630158193765125,-0.564139627650077
"501201",0.106264252768727,-0.0465258389666047
"500154",-0.489088827022815,0.38558889685203
"504420",0.47491624006718,0.706908670681037
"500184",0.770318792454567,1.28107857880554
"500698",-0.138395479611164,-0.832763670009926
"503955",0.451045660831816,-0.0576145289041886
"500489",-0.521140339296702,0.662444548959767
"502676",1.32654008212125,-0.56451954368355
"502333",0.401157540175548,-0.870061642110488
"501862",1.48894546694323,0.95552740847544
"501648",-0.889853116768608,0.912431941181577
"500042",-3.55425603938383,-1.52195588987471
"502862",-0.0515686353834768,0.418922969832884
"500182",5.1322055307137,0.0563634622828221
"504799",0.0833974732813967,0.0328701937950667
"503400",-0.593226583103696,-0.256928732913235
"503920",-1.15679827405209,0.707853368094602
"504742",-1.13428218619485,0.349323734386516
"502874",-1.05870571279275,-0.654440868887408
"500112",-2.48407253628264,1.07464114076185
"503737",-2.45843719105873,-0.773620294393192
"503434",0.252886874993457,0.578077070526169
"501057",1.56999784123228,0.693071073750716
"502548",3.81404278923742,1.78757350755925
"501713",-3.3467648135927,-1.13645757249714
"502409",-3.18025983200399,-1.22309369587423
"500157",4.55688386428035,0.804796832174231
"501827",0.514506296972675,0.298577038957194
"501943",-0.836904400838442,-1.5181941024955
"504882",1.53274614207047,0.819972625602643
"503528",1.57728514215405,1.11076308940385
"501032",-0.661681968744417,0.387474714836657
"503880",-1.41669849786172,-0.802412385746963
"503545",2.53682923145583,0.322390298393601
"504760",1.27091879141563,0.394258025486546
"504643",-1.35389499473083,-0.765059731542217
"503986",1.44975680313743,-0.625440136155653
"501449",-3.51258529903879,-0.838887252005798
"501640",-2.28457361315393,-0.927833491530046
"500062",1.27926494135853,1.17801329980162
"504482",0.451225563705908,-0.293470596044761
"503818",-3.54329821876762,0.317050422109615
"504495",-0.548686833830567,0.217875550785568
"501800",-0.551924938227482,-1.31264827567801
"501677",-0.304177749360215,-0.474105152013265
"500888",0.604004224145612,-1.06937134771945
"501311",3.57077108289794,0.0996499654414773
"504074",1.79672772461756,-0.327922722621594
"504525",-2.2776075642202,-1.01855101084718
"502817",2.00810159964865,1.18887220843704
"503289",-1.06438018094076,-0.577697001488818
"502735",2.37492394621321,0.735265379264841
"502238",-1.45468451792343,-0.837912566601719
"503808",-1.29342262386069,-1.70532371839276
"501285",-2.2539057847218,-0.463133816411365
"502741",-3.30660038226683,-0.894714813733163
"503236",-4.30411773057981,0.0817497618868762
"504678",1.68350789723532,-0.444375736406646
"501722",1.39153186265071,0.849574254970922
"503164",2.46599191718983,1.32560333033258
"503174",-0.22070138762163,-0.0890418793992832
"501272",1.35933557119882,-0.9440582253614
"504613",-0.873315996892845,0.0262550863256866
"501077",1.38695686841837,-1.09544534388918
"502588",0.156309192340392,0.560258949144661
"504761",-3.54246927761021,-2.11554878166545
"502571",1.6614650000331,1.19678782536221
"503699",0.447031293376568,-1.12542879097921
"503083",-2.75843454799733,-1.83199649393749
"503817",-1.63239919206456,-1.14790961720512
"500258",-2.64179290473653,-0.791156937177271
"504842",-1.35378986948122,0.208733340817063
"500526",0.263241576270314,-0.297066215747285
"504392",-4.42381352252484,-0.881492660088756
"500362",1.13628281110192,-0.156785492280255
"500471",-1.2108405196756,-0.209203107229744
"503482",-2.53323146202554,-1.37224442920997
"501398",2.2685089607074,0.607273160322417
"501745",0.460258570388558,-0.690817954426276
"503380",0.124104091291555,-0.000291037251287207
"501438",0.100242306944234,1.40344026797386
"501868",0.0631969959656379,-0.0242717321646932
"504947",-0.276661674095751,-0.531187081042447
"500775",-3.18268998817599,-0.638662016693937
"504803",-0.559207152125141,-1.27416078399906
"502832",2.84607142572013,1.08772527844717
"503049",1.20006400078588,-0.214050820775632
"503684",2.19650805399281,0.00538004711022513
"501107",-2.01428348990919,-1.92032540883446
"500800",-1.18606856682772,1.00839148760066
"502339",0.976966405605848,0.732701529772875
"502050",-1.5212231820966,-0.43500453506412
"504350",1.44011256839984,-0.0386089276091265
"501326",2.67503877976793,0.19198878114315
"502516",-0.859542390914916,0.427355801651948
"502714",-3.94246945183468,-0.949921463069455
"501613",-2.81419873131833,-1.58116241307419
"501338",2.4715092735182,-0.153104130781172
"500583",-2.03703512750537,-0.211772455502666
"503844",-1.19830039318155,0.0551961732933862
"500448",2.28578051140952,-0.126296904724973
"500427",-0.355929644663327,0.411902153986393
"500087",-2.24221933837235,-1.07096678067795
"501604",-2.44154735192036,-0.618053403122628
"504109",3.23901166334671,-0.132728070615181
"501789",-2.15311174833215,-0.0243769190653338
"503490",2.577866216463,0.0851395307913727
"503932",0.0919550450856105,-0.849197438911679
"502008",0.631139148359357,-0.260752294365855
"501267",-2.06486159710892,-2.14449006597855
"500703",-0.478057268732556,0.101546232087658
"502323",-0.217999895896217,0.0694451731279935
"504844",-0.212356401893572,0.164213972839027
"504025",1.38195984840194,-0.874587454387017
"502562",-1.1089459165403,0.442574053300252
"500474",-1.80434304579772,-0.812084761674251
"501339",-3.47135347499978,-0.573935492948345
"501676",-2.2303531795721,-2.66021069837621
"504579",-1.65091796616692,0.790247236676161
"502443",-0.334223261586844,0.170474466899863
"501288",-0.204045882200865,-1.46655328710117
"502982",0.878799263305678,-0.912994400948258
"501500",-0.513969574472598,1.3386087768342
"503586",0.669177874907046,-0.469859254937994
"501876",1.49917117107467,0.0280423305539313
"500549",3.71105386588741,0.27444029968642
"502183",-1.75000930131119,0.624873692494308
"503715",3.17819636593626,-0.115858019225268
"500368",-3.04337486472158,-1.10041216907264
"504978",-1.87811248356354,0.0528026724788524
"504555",-1.25621333510911,-0.689472772131358
"501047",-1.05535442654401,0.106009320058006
"504388",1.63287139400686,1.42827937307042
"502346",-1.83212497260452,-1.34557836707496
"501979",1.74067566325653,0.0222248179014095
"501977",-1.21220792159983,-0.10125133513486
"504782",0.799055957475127,0.501163306786222
"501932",-5.67991704508634,-1.0048581756887
"501889",-1.19175873081896,-0.338749763913328
"504336",0.291568497847265,0.575593802296081
"500900",3.37497612565847,-0.00844063751172019
"504275",4.46699233094483,1.20440938832294
"500682",-3.1448242996535,-1.64804861487143
"503170",-2.52931390833606,0.359889867856646
"500546",0.0588260895900943,1.07236265045947
"503343",-1.92438621500703,1.1424282157009
"500849",-0.0978582269196036,-0.49632506640863
"504226",-1.20370362979197,-0.446231646140092
"503707",0.469526836500384,-0.364167307112368
"500647",-2.53871896168122,-1.82087349752461
"500895",0.0923917840877908,0.076760987113847
"503151",-0.0744913889589343,0.4225325391309
"501975",3.28721225849854,0.71303881265584
"503300",1.56078281091086,0.182107964773121
"501417",-2.2847371199205,0.464184432967507
"500291",2.24610018771997,1.32307711545464
"501493",1.95409054868676,0.43472904201804
"502423",-0.568643039629039,0.263953582421936
"503138",1.78074873496333,-0.37752849069805
"504042",1.09538581716055,0.344201176290622
"502643",1.89800628717192,1.36946885188007
"504430",-2.55530618948252,-1.26681378770494
"503784",-3.74461606157952,-0.960600587092259
"503141",1.44842154556645,-0.25637518013966
"502000",3.35475980449628,1.83475057839149
"502539",-2.03589119978669,0.639928221159609
"501965",-1.31212695977004,-0.0902588719924274
"504521",3.04161844303166,0.959672416656806
"500891",1.33118909701406,-0.266913925863812
"503047",-3.32680037499993,-1.10741483044145
"502922",0.592437267712349,-0.475184193227864
"503863",0.723530094717462,-0.72355755944599
"500072",0.72753529159825,0.494709360765615
"502990",0.856054933713323,-1.17364466846576
"501652",2.87021572985576,-0.208176059349822
"501138",2.1920768358924,2.80827139375804
"501331",1.21162091184728,0.0689892316927895
"503128",-2.15297869421112,-0.687299181488077
"502800",-2.05453782443582,-0.201372296295215
"504261",-1.91812606572136,0.979540631174132
"502858",4.25057031167992,0.805096049289469
"501730",0.216842908869108,-0.0926764481810937
"503440",-1.67676049108292,0.437786668965808
"501279",3.93430536598978,2.70221691586734
"504940",0.965490016084556,1.62234463643339
"502946",-3.03050090082873,1.10902548692541
"500111",-0.679566572231739,0.454929644409834
"501240",-4.2427791778563,-1.50135367272557
"503761",-5.19203091222164,-0.0205286475641524
"500906",1.3660366216683,0.0820222809999831
"500582",1.1455319795077,-1.47278675148876
"500043",3.35821728853189,1.76449267222392
"503480",-1.25066567098257,-0.375398368787458
"503284",-0.253131758333986,-0.378869490175989
"504449",-0.99381116282074,0.34674469357549
"504368",-0.795743394103214,-1.06857614653261
"503637",-0.0181212427273087,-0.291223294846782
"500381",-2.14519355920309,-0.407233011566754
"500040",-1.52649816546088,0.0846607084199436
"500483",-0.344456505534948,0.641384222167166
"501065",-2.09402122064628,0.0835718114499446
"502664",-1.79995788928429,-0.41885130286884
"504864",-0.214558955194699,-0.623856608015902
"502621",-3.34213760588504,-0.180713775833888
"503723",3.61530182501345,0.327736915853634
"501807",1.98206052928593,0.427732879744022
"503050",0.719368206502473,-0.449639888993646
"503002",-4.81689306808099,-0.105000191258482
"504596",3.21738156209411,0.108719239801999
"502785",0.793084822653947,-0.106561525831268
"502029",1.21309869792649,-0.0859878084732974
"503643",4.93773890424241,0.831797271304471
"503212",-0.833890870251252,-0.116849981204363
"500998",-0.369177523898692,-0.372411483754805
"504515",-2.82962499372795,-1.01378574178921
"503820",0.384485549062875,-0.0394617414655369
"502085",1.34127387077637,-0.493977807806315
"504589",-0.948682693741491,-0.571006506395235
"504672",2.16176272177855,-0.423864900287767
"502170",0.172439540147421,-0.975700952241892
"504834",-1.59536071194348,-1.93629473471109
"501825",-3.0030933142358,-1.59642796161764
"500189",-1.83702380911091,-1.06188341965748
"500035",0.183945282869918,-1.15989880525065
"501446",1.12683228173783,0.48470280568228
"503625",1.94645906221316,-0.935163699305991
"500576",1.24257029044103,-1.08482088862491
"504877",-1.7271326041553,-1.43717258180203
"504476",-3.16564602668946,0.00367119446978592
"500442",1.33812830829033,1.13838396186447
"500862",3.26430908329539,0.0584724921683334
"501157",-2.58944613690016,-1.59577882855353
"501534",-0.468970854260288,-1.1514127147076
"500155",1.37487141592681,-0.716879579795971
"500598",1.07152521597581,1.3324735561224
"500837",-1.12758759842271,-0.0429329836751174
"504994",-3.10663125884263,-0.573592676058009
"502022",-2.76000067225445,-1.4543941953838
"504414",1.97351188827078,3.0107511684886
"501957",1.00919625639444,0.718292465060646
"501599",-2.4446791344159,-1.35004072917768
"504610",-2.17821794705838,-0.521906087385873
"502970",0.387706820673213,2.05995765635206
"504440",-2.97920628031765,-0.797213982428213
"503167",1.42578523054802,-0.712511430263429
"503374",-0.60033530629289,-0.235361341787212
"500610",1.83312108826165,0.353629703662959
"504698",1.25530667259361,-0.135213774858663
"501402",2.42518903482937,-0.119636298275413
"501310",-0.143320337793316,0.031207551537049
"501488",-1.21514356639626,-1.43127327077858
"504455",0.601684377729138,-0.703686770733446
"504327",-1.85280444281533,-0.391355896658539
"501746",-4.33585533674469,-0.317641485629688
"504881",1.42597631368505,0.903831642640123
"501019",-1.91972834287256,-0.263943556910989
"504970",-2.16680579259561,-0.833067672695613
"503390",-1.71552936607054,-1.76712972907304
"501456",1.16973796726371,1.66412501129336
"504777",-2.93695509413779,0.0148823093727084
"500485",2.13759046287012,0.45771541784255
"503076",3.78706496524324,0.673008780372456
"500993",-2.69621377532775,-0.501274456913454
"502125",-1.7048233605689,0.89577783386161
"501191",-0.141230960313227,-1.68880664804352
"504002",-2.83829766897989,-0.473175892931726
"500138",-1.76124428334786,0.303337692039048
"504556",-1.47772770954362,-1.40985966347067
"503091",-0.643648651998995,-0.0616103704429155
"502418",-2.53647101493381,-0.300996542120038
"500092",-1.17405461967794,0.110253174095622
"501607",-1.3689089696195,-1.18621029694048
"500456",0.032755227144205,-0.801628933509082
"501544",-4.06942532398626,1.14449999708736
"504427",1.45717213850899,-0.815670745262727
"500944",3.24075311192826,-0.266406740846064
"500364",2.24488593833487,-0.166858811710979
"503283",1.42666343932206,-1.23085604949741
"502338",-3.99950594846275,-0.319155974579132
"500397",-0.316502660180515,-0.432430881934672
"501628",-1.64774349990359,-1.24897770566738
"501475",0.447240824538507,0.120386490025984
"501867",0.461207660333073,0.306422671718
"502074",-0.00219110125778821,2.30658892911627
"500523",3.66445390141733,-0.302169573246238
"504717",0.354815273109464,-1.42456848124732
"501305",-2.77964971254396,-1.30681679429468
"502703",2.50350475508959,1.14122127773822
"500377",0.602459600471341,-1.78305679447726
"504403",-1.86019637528707,-0.442372006828775
"502337",-1.18334694428308,-0.235732324484018
"500653",3.11589825510781,0.737433353469866
"500852",-0.849904404970824,0.399556802447722
"500003",1.05545446226136,-0.378897628824413
"504496",-4.63591518623097,-1.50602908673024
"503599",-0.738584363824089,0.153216666906975
"504076",2.22340867599885,1.12447796357063
"503954",-0.448004363262857,0.371132900900037
"504849",-3.40291457586293,-1.65519481131572
"504534",2.29550708175815,0.226953966250148
"503341",1.74325830402999,0.739784170452136
"500885",0.602969376696147,-0.916635366543491
"503217",-0.466188971178797,0.919703566943268
"501941",1.42817400418136,-0.0269874809559184
"503859",-0.352492989943378,-0.625220362625257
"501572",-0.469796343857402,-0.981521488585065
"504505",0.878926744782202,0.115902568560161
"503206",-2.03968014526056,-1.75711356333919
"502779",-4.42598843523922,0.408836181883596
"504086",-0.767284480091079,0.348116663287584
"503218",1.35132034870522,0.763979799634434
"500746",0.599474169171306,-0.163336746508556
"500976",0.839347364298247,-0.975437714463374
"502477",-2.78398864219976,-1.21508220693658
"504003",-2.28418157883195,-2.69172943877723
"501686",0.711024668583452,-0.747732686316945
"500520",-0.858208802521819,-1.02050834307589
"504446",0.90148157966686,-0.267273476023304
"501023",1.9064266134586,-1.01019470669888
"502521",-0.897939969601266,0.416688924326196
"503346",1.22869192551155,-0.942580004241136
"500402",1.30664504459844,-2.49526001316255
"503030",-0.0908295414065451,-0.854136653404703
"503225",1.42181038683505,0.933589509082373
"501216",1.65271239878839,-0.251268531552902
"504510",-1.6155316848679,0.316937353001096
"501881",-1.96755679761131,-0.689623352054825
"502431",-0.848950722497792,-1.13850575590896
"502684",1.69544905360221,0.166194313216446
"503766",-1.60347824662231,-1.89128396804534
"500709",2.01619206421799,-0.55984666010175
