"","Pheno","BV"
"501075",-3.38484801691278,-0.633986149241782
"504724",-2.80606597333184,-1.58765826341914
"501576",-1.13033276271392,-0.124964447978086
"500638",1.02001846966561,-0.480805878749459
"501126",1.20102126938185,-0.442530510501869
"502731",-2.61430771819401,0.220188838018593
"501059",-0.61279362407274,-1.43219243157118
"503567",-1.19719559239244,-0.390068889995862
"501370",-2.68357326231228,-1.7028358961795
"500519",3.94151166762928,1.41338495682941
"504261",-1.91812606572136,0.979540631174132
"500909",2.5409482799812,0.518949269963563
"500443",-0.81471311392868,-0.586119108842458
"502242",-0.909495032010536,-0.222115287037685
"503805",-4.69284738995533,-0.683108341688749
"504756",0.43853011662108,-0.196417548899639
"502319",1.48057112880941,-0.469380727374592
"500932",1.91151339372454,-0.7802902112163
"502014",2.54343776484232,0.53530815813532
"503253",-1.44360603972627,-1.11074182219526
"501004",1.5300161989593,1.60864703520905
"503665",-0.113366981605137,-0.281564888470149
"503083",-2.75843454799733,-1.83199649393749
"501049",5.55854041686407,2.13268841556031
"501050",3.02927942422936,2.33302542227694
"500764",-0.811174054566613,0.619574841126422
"503719",-2.5256940111639,-0.426819406956512
"504042",1.09538581716055,0.344201176290622
"504643",-1.35389499473083,-0.765059731542217
"504993",-1.62370537224778,-0.696311847999998
"504328",-0.864477472415214,-0.453812303122243
"503794",4.13432606506387,-0.975617731798391
"503230",2.53060855435074,0.332339587366363
"503698",-1.02578724141496,-0.884071174765877
"501976",1.73860400521817,0.224999092180969
"503263",1.55004467378047,-1.32697332924073
"503696",0.843742264699911,0.940190227465172
"501185",-2.70722106992999,-0.892091309384
"501787",-1.88658708872869,0.56045395604165
"500205",1.95312220052255,-0.212028705456693
"504913",-2.5835938798278,-0.497048634723748
"500784",1.12877093693145,-0.304562753905108
"504026",4.54548498137425,1.19070107140004
"500239",-1.0068800960512,0.391267355505686
"502835",1.98278749788326,-0.337018481315568
"504705",0.579897848120681,-1.2275588894062
"502723",-1.67312052031869,-0.792713296239961
"503472",0.96311190516181,0.380333087458225
"502314",-0.165923010861434,0.393278662438114
"503812",-2.43046385937092,-1.27213330718491
"503446",-1.97548719479733,-0.73327848848672
"503220",-2.04835223976569,0.524196280266609
"502764",0.721269374673512,0.540921278321418
"501466",-2.01572538649217,-0.468998354317718
"504184",2.97634554273186,1.94422172099387
"502421",4.48117354123621,0.83280414320102
"502679",2.03093278477372,1.10693433584131
"500680",-3.09945055244381,-1.9926952226676
"502318",1.66019286872208,1.17468442876075
"500672",1.41199312495626,-0.195757066447582
"501402",2.42518903482937,-0.119636298275413
"500511",-0.284690828566947,0.224145106100755
"504091",1.733098992198,0.229177505859997
"501168",0.759021448139533,-0.992860319390943
"504805",-3.47453900890074,-1.61874813079601
"501953",0.378910847137499,0.291081410257517
"501624",1.36506989601035,0.753424014271416
"500812",-1.41084410561542,-0.0801476433416508
"500170",-1.09168559942727,-1.71687537504148
"500834",2.56965508875739,1.41333068013941
"504623",-4.12370750148879,-1.41186020143965
"504119",4.12178281114198,0.586794076926283
"500980",-1.2170412642267,-0.564140889465319
"503139",4.60366416949316,0.705790974752279
"500074",-0.908845171035536,-0.0312800173896133
"502430",-1.42217832313781,-0.915004975670561
"500177",1.17312937954491,0.826873368687451
"504853",-3.09323072924059,-1.11345973394433
"501015",-1.30697362444858,1.16160483411477
"502577",-2.65589444260004,0.786764619503917
"501448",-1.70282446605994,-0.404032191110898
"502593",-1.72431376937812,-0.214419325392058
"501035",2.19892134637456,0.0984485134438076
"500790",-5.08511915946383,0.259797452437422
"504072",-0.538444220559465,-0.153760470917843
"501135",0.757285492966536,0.299370500684063
"502051",-4.7832340487342,-0.67233897563854
"500069",-5.74307996511883,-2.34023541281416
"502996",0.904026218820134,1.04516617311232
"501058",2.16899393120036,-0.57721662109313
"501889",-1.19175873081896,-0.338749763913328
"501139",0.156891146497023,0.985154645526467
"501144",1.12310220006939,-0.94347453565919
"503553",5.86533838610955,1.62110091288999
"500715",1.15007245991144,1.37498200946831
"503624",-3.57889485322418,-1.77683862119358
"504400",-1.96418794134732,0.11177575050141
"502117",1.37592753560885,0.166180865909195
"500709",2.01619206421799,-0.55984666010175
"501421",-1.02523078991646,-0.562527075443117
"502351",0.302653306274856,-0.191844457429416
"501233",-3.73621487726116,-0.423091094361955
"501650",3.5396661154439,0.204551448574483
"500169",-2.04374299904747,-0.898936551192116
"500711",-1.6439601927413,0.436074963001337
"503993",-3.60460498119212,-1.79601198322366
"500566",1.07966308137826,0.55977582365686
"504553",2.51719416747908,-0.283195115852911
"501404",0.0630611073566318,-0.409967425185861
"500501",-1.01276661314977,-1.56913682349168
"503942",-0.777398506505025,0.768410301290946
"504405",0.454416086140119,0.257430331176921
"500695",-1.51217052857233,0.48639301724302
"501744",0.897242338689833,0.368555153622705
"502422",-1.07153640908177,-0.632984443532926
"501970",0.334836183229758,1.99711258173774
"503787",2.3335252477408,-0.475634290498176
"502390",-4.86798666571415,-1.80781845803219
"504021",0.146154135568511,1.23298905992786
"503894",-0.928241041730445,-1.42738870729218
"504289",0.51472951287327,0.69964808204259
"501863",0.854799782418645,-0.57163507783541
"503127",-0.347191235493738,-0.222360101965521
"501106",-0.450345097933669,0.450545185621247
"504626",1.44223928489187,1.05661494596818
"504992",-0.0365891474941814,0.026114701244511
"501992",-2.83867389761442,-0.399437463692186
"500297",-3.03985348131516,0.0485414905287183
"502908",-0.250796433686411,-0.965722934667486
"502122",-2.75295713263309,-0.629439295500564
"503561",0.533763402017072,-0.113921955311171
"500836",1.52159484382027,-0.00982486851621678
"500234",-1.17894393070499,0.608846455939429
"501107",-2.01428348990919,-1.92032540883446
"502714",-3.94246945183468,-0.949921463069455
"504505",0.878926744782202,0.115902568560161
"504102",-3.18914307768919,-0.519188579819792
"502663",4.60681125527982,-0.336705049705367
"502059",-0.691408857312379,0.339543749458557
"500132",-0.867031325476063,-0.0904949868615976
"500532",2.7504905400522,-0.624933178049612
"501568",0.825254992105915,0.119870760536341
"503237",0.410872239458467,-0.769802759631743
"503860",1.40939706572258,-0.483856052277738
"501074",-0.665831199634639,-1.72771361528932
"503957",1.65508355836087,0.000403183580904964
"500479",-2.68887282852996,0.788768203713347
"500088",0.350277434034363,0.759329734317636
"501993",-3.69650402166705,0.40220813573939
"502680",1.15519576764049,0.454536858062793
"501910",1.36192884558076,-0.709549920196182
"504223",2.08611577353255,0.182924654886528
"501101",0.0481835404623208,0.536594864648371
"504635",-2.31059113699722,-0.152126826448858
"504520",-1.36439334152632,-0.153661721667857
"503845",0.807530481605521,0.0745692491425794
"501026",0.26980430587667,0.694207410745656
"504310",1.38588950484976,1.0981050269136
"501898",0.745488619207104,1.44399612441584
"501985",-0.46534580548238,-0.547397828852161
"501181",1.36665650647505,0.417201665260951
"503192",1.363815518767,-0.968913675871173
"502341",0.828308856666081,-0.376364398437484
"502787",2.06296578322507,-0.0410980487275269
"503287",0.528946141990136,0.225805089872238
"503642",-2.71803769874768,-0.271658934220432
"500423",0.764142025687318,0.573167950355839
"500773",-2.78647745037068,-1.4842967934428
"504315",-0.754090622188879,-0.571050318260809
"500974",-1.4837044524744,1.02188693769566
"502062",3.28608620778917,1.6140635089782
"501810",1.03361952546564,0.978663520610273
"504529",-3.22680680627078,-0.989920796643002
"504856",-3.74298096579014,-0.635834995206323
"501133",0.50565194751993,-0.530996017045186
"504330",0.188286743813104,-1.0958908134539
"502713",-3.24178924132303,-2.48298184529575
"503097",-3.00529793460479,-1.35364351237412
"501678",1.75456968479771,0.853576173065489
"504661",-0.797971378198161,-0.664719256190196
"504671",0.613737226192037,1.13498894685193
"501052",2.39148507410755,-0.0196654084752749
"502398",0.253841540709884,-0.105369407371867
"502931",-2.35212787504498,-0.0795912686060851
"504800",0.31197793022689,1.55948751701749
"500942",-0.462105808818444,1.03963828514687
"501491",-4.20491813547413,-0.619475542032571
"501216",1.65271239878839,-0.251268531552902
"503808",-1.29342262386069,-1.70532371839276
"503721",-2.12844765191591,-1.27355731170198
"500793",0.244967094008035,0.209380011032555
