"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_509733",0.999677483604148,0.890220033987154,1.12295550025621
"vm(ID, ginv)_No_509734",-0.366327107363276,0.910191892432315,-0.402472391161754
"vm(ID, ginv)_No_509735",0.949329631642053,0.899144570017394,1.05581422976695
"vm(ID, ginv)_No_509736",0.0388231288476731,0.897568673025829,0.0432536584825258
"vm(ID, ginv)_No_509737",0.208204269146304,0.901116743208022,0.231051382315998
"vm(ID, ginv)_No_509738",0.648299581156603,0.881364377526776,0.735563630306703
"vm(ID, ginv)_No_509739",0.556649598555414,0.893102945956642,0.623275962838934
"vm(ID, ginv)_No_509740",0.369207138097472,0.898950694022709,0.410708997225765
"vm(ID, ginv)_No_509741",0.761062611608174,0.879514328278053,0.865321447460909
"vm(ID, ginv)_No_509742",0.968150440690082,0.87078940681235,1.11180778396712
"vm(ID, ginv)_No_509743",0.329480336448704,0.859575722766425,0.383305772513348
"vm(ID, ginv)_No_509744",0.378678889222861,0.898889002989646,0.421274359752316
"vm(ID, ginv)_No_509745",-0.401058954900351,0.905752943086264,-0.442790672624018
"vm(ID, ginv)_No_509746",0.875097208865736,0.890241164477249,0.982988929050022
"vm(ID, ginv)_No_509747",0.677669241744775,0.904334578323977,0.749356773463992
"vm(ID, ginv)_No_509748",0.65669147512446,0.889215377197147,0.738506656502484
"vm(ID, ginv)_No_509749",0.815988604489865,0.885382494965697,0.921622698810506
"vm(ID, ginv)_No_509750",-0.0488949634248585,0.874264209805338,-0.0559269873757561
"vm(ID, ginv)_No_509751",-0.0372235730271584,0.91507628374294,-0.0406781092335851
"vm(ID, ginv)_No_509752",1.53709620143829,0.89930667282739,1.7092013746609
"vm(ID, ginv)_No_509753",0.591780706562327,0.912732766589526,0.648361413356011
"vm(ID, ginv)_No_509754",0.944235007659537,0.876472305704826,1.07731299838415
"vm(ID, ginv)_No_509755",1.41424790725737,0.888319811536834,1.59204814402445
"vm(ID, ginv)_No_509756",0.946450572173084,0.901769134006545,1.04954864441636
"vm(ID, ginv)_No_509757",1.44364772545797,0.895481770119412,1.61214641506935
"vm(ID, ginv)_No_509758",1.21990917111539,0.90823471056127,1.34316510581446
"vm(ID, ginv)_No_509759",0.721759400684444,0.912268839328447,0.791169630671323
"vm(ID, ginv)_No_509760",0.838314540195818,0.88648864658462,0.945657390453444
"vm(ID, ginv)_No_509761",0.725368678392714,0.920406833699995,0.788095711411402
"vm(ID, ginv)_No_509762",0.81746517634006,0.895815879380358,0.912537046011627
"vm(ID, ginv)_No_509763",-0.486814437901585,0.878584593364853,-0.55408943154484
"vm(ID, ginv)_No_509764",1.28127100871203,0.909078368867442,1.40941755143539
"vm(ID, ginv)_No_509765",0.324238100637082,0.878226620428501,0.369196393157476
"vm(ID, ginv)_No_509766",0.456749017573762,0.869011057837263,0.525596324068061
"vm(ID, ginv)_No_509767",0.761997983181143,0.906250589052102,0.840824814225124
"vm(ID, ginv)_No_509768",0.540752200367623,0.902548758930279,0.59913904375486
"vm(ID, ginv)_No_509769",0.351701338174541,0.895910771528252,0.392562908440766
"vm(ID, ginv)_No_509770",1.07690706288597,0.881998972811489,1.22098448647075
"vm(ID, ginv)_No_509771",0.119698457648273,0.904628693683279,0.132317776878058
"vm(ID, ginv)_No_509772",-0.0981277773259585,0.905977035942571,-0.108311550329603
"vm(ID, ginv)_No_509773",-0.00319765798731158,0.910032185415691,-0.00351378559852905
"vm(ID, ginv)_No_509774",0.890548398794658,0.869389256354473,1.02433793871448
"vm(ID, ginv)_No_509775",0.662554822051288,0.871728406133854,0.760047300729526
"vm(ID, ginv)_No_509776",1.13974970479266,0.912550535424556,1.24897160272051
"vm(ID, ginv)_No_509777",0.753094977363951,0.866846111027059,0.868775862040457
"vm(ID, ginv)_No_509778",0.882117129190295,0.868900051833426,1.01521127467881
"vm(ID, ginv)_No_509779",0.313587859768539,0.904090566989021,0.346854475888307
"vm(ID, ginv)_No_509780",0.805261463717799,0.906354908502801,0.888461524468381
"vm(ID, ginv)_No_509781",1.81470595203637,0.888210635511054,2.04310315535935
"vm(ID, ginv)_No_509782",0.064075423038369,0.894988500313818,0.0715935713318123
"vm(ID, ginv)_No_509783",0.618251343440826,0.877180757536965,0.70481635413072
"vm(ID, ginv)_No_509784",0.516638316606623,0.889279193999622,0.580963009246837
"vm(ID, ginv)_No_509785",-0.245784012039259,0.901021149609792,-0.272783843249075
"vm(ID, ginv)_No_509786",0.351055616268609,0.869791506130486,0.403608926730475
"vm(ID, ginv)_No_509787",0.17081606233842,0.887154720677652,0.192543711211887
"vm(ID, ginv)_No_509788",1.29211415857734,0.900935960097816,1.43419090346561
"vm(ID, ginv)_No_509789",0.492638727143249,0.848373091036504,0.580686413027745
"vm(ID, ginv)_No_509790",1.65889826380453,0.888245712486105,1.86761190117254
"vm(ID, ginv)_No_509791",0.73427739097899,0.879304627328768,0.83506599210065
"vm(ID, ginv)_No_509792",0.355656639971797,0.892884929784341,0.398323040414288
"vm(ID, ginv)_No_509793",1.42001935999934,0.888100341250664,1.59894022560514
"vm(ID, ginv)_No_509794",0.409743405101301,0.882645255168074,0.464222067361907
"vm(ID, ginv)_No_509795",0.341772604218545,0.908408865509014,0.376232132022443
"vm(ID, ginv)_No_509796",0.849449420238724,0.869192867759187,0.97728530887355
"vm(ID, ginv)_No_509797",0.505663453111011,0.888504320156075,0.569117607691751
"vm(ID, ginv)_No_509798",1.17761020501512,0.89528293035898,1.31534977947467
"vm(ID, ginv)_No_509799",1.61707458719239,0.875454165180481,1.84712649903153
"vm(ID, ginv)_No_509800",0.574515866638101,0.897422074191809,0.640184683617787
"vm(ID, ginv)_No_509801",0.73044914104476,0.907236096879002,0.805136770414659
"vm(ID, ginv)_No_509802",1.37922212017483,0.888660563387245,1.55202354757113
"vm(ID, ginv)_No_509803",0.981246931503194,0.881197321567924,1.11353825923716
"vm(ID, ginv)_No_509804",0.490184236914305,0.906348276271321,0.540834301501518
"vm(ID, ginv)_No_509805",0.14994192977815,0.904301556450035,0.165809655759931
"vm(ID, ginv)_No_509806",1.12383013307909,0.902412298466562,1.24536216426657
"vm(ID, ginv)_No_509807",0.386892167668802,0.892595639514007,0.433446177128373
"vm(ID, ginv)_No_509808",-0.0218293833110314,0.874484589667387,-0.0249625706032559
"vm(ID, ginv)_No_509809",0.0195444826073317,0.878065200065573,0.0222585778435043
"vm(ID, ginv)_No_509810",0.613892967748474,0.898650818937308,0.683127366950412
"vm(ID, ginv)_No_509811",0.596315884948762,0.886206009433497,0.672886302508774
"vm(ID, ginv)_No_509812",1.1992653214483,0.906311538117664,1.32323739796923
"vm(ID, ginv)_No_509813",0.683367604663239,0.883606281098774,0.773384729467364
"vm(ID, ginv)_No_509814",0.932890882833109,0.877260541810387,1.0634137047905
"vm(ID, ginv)_No_509815",-0.108585097493061,0.881906805514009,-0.123125365190683
"vm(ID, ginv)_No_509816",0.218749623613958,0.908813551527292,0.240698021333795
"vm(ID, ginv)_No_509817",1.06026102833087,0.88971084638402,1.19169169695975
"vm(ID, ginv)_No_509818",0.414071773845659,0.883631759382554,0.468602185750992
"vm(ID, ginv)_No_509819",0.346917520298159,0.886837221788722,0.391185114669
"vm(ID, ginv)_No_509820",0.106450459500284,0.911352856727591,0.116804878280095
"vm(ID, ginv)_No_509821",1.05231330270605,0.890599482437693,1.18157861469415
"vm(ID, ginv)_No_509822",-0.0135551175023993,0.866274389280621,-0.0156476027343436
"vm(ID, ginv)_No_509823",0.47646132883187,0.861141111392383,0.553290654143172
"vm(ID, ginv)_No_509824",0.342966407615123,0.909621527769964,0.377042975726335
"vm(ID, ginv)_No_509825",1.11384580910595,0.885778894041473,1.25747612253877
"vm(ID, ginv)_No_509826",0.566955067856448,0.887411610772414,0.638886240583401
"vm(ID, ginv)_No_509827",1.53273171898452,0.886946484200572,1.72809943585944
"vm(ID, ginv)_No_509828",-0.293227073958347,0.9009844476329,-0.325451870705121
"vm(ID, ginv)_No_509829",0.961315708824111,0.874893547278627,1.09878020224781
"vm(ID, ginv)_No_509830",1.11387307621759,0.90276846970892,1.23384135976386
"vm(ID, ginv)_No_509831",0.889895792350953,0.881312058021428,1.00973972187422
"vm(ID, ginv)_No_509832",1.04429666876736,0.879648682694869,1.18717470884863
"vm(ID, ginv)_No_509833",0.620193420941113,0.895920521904438,0.692241561363927
"vm(ID, ginv)_No_509834",1.21661651710587,0.878311378482296,1.38517676864002
"vm(ID, ginv)_No_509835",1.31946602313507,0.911209997458611,1.44803725465601
"vm(ID, ginv)_No_509836",0.572854565106869,0.891896142777906,0.642288420849823
"vm(ID, ginv)_No_509837",0.694991845628149,0.8834248444852,0.786701721110349
"vm(ID, ginv)_No_509838",-0.00650170222781948,0.885161428748236,-0.00734521638274948
"vm(ID, ginv)_No_509839",0.557864690811881,0.891031857142987,0.626088378703567
"vm(ID, ginv)_No_509840",0.665163308179087,0.887568484051613,0.749421954622273
"vm(ID, ginv)_No_509841",0.0447037436177681,0.89002267167035,0.0502276459248733
"vm(ID, ginv)_No_509842",-0.0218944005475294,0.877987117014349,-0.0249370407870935
"vm(ID, ginv)_No_509843",0.608345959814542,0.883819978864865,0.688314333645039
"vm(ID, ginv)_No_509844",0.0717466536919619,0.893195034108101,0.0803258537633994
"vm(ID, ginv)_No_509845",0.551686627553715,0.881249349536069,0.626027840864959
"vm(ID, ginv)_No_509846",0.04042426448696,0.893557647865967,0.0452396827261263
"vm(ID, ginv)_No_509847",-0.455171858727719,0.905049216583534,-0.502924979534201
"vm(ID, ginv)_No_509848",0.298920473943292,0.913912387679569,0.327077822746504
"vm(ID, ginv)_No_509849",0.847378823911987,0.897133618221733,0.944540263234848
"vm(ID, ginv)_No_509850",0.198911270869375,0.902778672675147,0.220332266246337
"vm(ID, ginv)_No_509851",0.291599857383306,0.87162978611621,0.334545539893273
"vm(ID, ginv)_No_509852",0.753822607907865,0.894640548037626,0.842598303375985
"vm(ID, ginv)_No_509853",0.375377889429536,0.905454485214598,0.414574001851202
"vm(ID, ginv)_No_509854",0.933989810488222,0.897449085506117,1.04071620950118
"vm(ID, ginv)_No_509855",0.639661845206578,0.895069142521379,0.714650762515031
"vm(ID, ginv)_No_509856",0.736180438717813,0.899158804152575,0.818743513735193
"vm(ID, ginv)_No_509857",0.527501176948481,0.905602919006058,0.582486171232131
"vm(ID, ginv)_No_509858",0.372930548379071,0.899466978120883,0.414612828986982
"vm(ID, ginv)_No_509859",0.925179186504052,0.881980400879452,1.048979303374
"vm(ID, ginv)_No_509860",-0.166910474807525,0.891408336219673,-0.187243565070714
"vm(ID, ginv)_No_509861",-0.196245877676245,0.910069928620819,-0.215638239990689
"vm(ID, ginv)_No_509862",0.92576549353046,0.878115328177213,1.05426413117302
"vm(ID, ginv)_No_509863",0.868633817030965,0.883360847057557,0.983328409816161
"vm(ID, ginv)_No_509864",1.08739571733546,0.862273170392452,1.26108031036214
"vm(ID, ginv)_No_509865",0.120066133127188,0.893570374035038,0.134366734412884
"vm(ID, ginv)_No_509866",0.535305699327072,0.904061005600467,0.592112364111455
"vm(ID, ginv)_No_509867",-0.15885557330007,0.899889281819145,-0.176527909054479
"vm(ID, ginv)_No_509868",0.930542199260343,0.915018700900512,1.01696522524026
"vm(ID, ginv)_No_509869",0.757200980116689,0.907397418172487,0.834475572612609
"vm(ID, ginv)_No_509870",0.435448757188189,0.870696598507029,0.50011537650985
"vm(ID, ginv)_No_509871",0.213189486424742,0.884029022301572,0.24115666007175
"vm(ID, ginv)_No_509872",1.02001309472086,0.905623144741883,1.126310762532
"vm(ID, ginv)_No_509873",1.25155460814836,0.877008562612209,1.42707227899867
"vm(ID, ginv)_No_509874",1.17212725774647,0.863534099201501,1.35736070970483
"vm(ID, ginv)_No_509875",1.40802844236704,0.909462567780983,1.54819834509793
"vm(ID, ginv)_No_509876",0.422837249319681,0.881820438317984,0.479504932008853
"vm(ID, ginv)_No_509877",-0.138480786961707,0.860111907350013,-0.161003220369735
"vm(ID, ginv)_No_509878",0.908555168391838,0.890117499976148,1.02071374668646
"vm(ID, ginv)_No_509879",0.0348565192086251,0.889530131033496,0.0391853159241804
"vm(ID, ginv)_No_509880",0.257994864102772,0.898924593681094,0.287003899900306
"vm(ID, ginv)_No_509881",0.641576281303155,0.898997418189587,0.713657534851625
"vm(ID, ginv)_No_509882",0.672393202543858,0.874418702808446,0.768960225100716
"vm(ID, ginv)_No_509883",0.923448335011308,0.908583809869215,1.01636010347161
"vm(ID, ginv)_No_509884",0.579229088538917,0.92001222326047,0.62958847055984
"vm(ID, ginv)_No_509885",-0.519473169148776,0.901959825488293,-0.575938256304874
"vm(ID, ginv)_No_509886",1.3050340773511,0.877011932674514,1.48804597603512
"vm(ID, ginv)_No_509887",1.16128479410824,0.895258466984678,1.29715030567605
"vm(ID, ginv)_No_509888",1.05407376239242,0.880243296816387,1.19748002194931
"vm(ID, ginv)_No_509889",0.628818991445067,0.906830054619953,0.693425397891782
"vm(ID, ginv)_No_509890",0.60825132629532,0.886663288048769,0.686000350407949
"vm(ID, ginv)_No_509891",0.618722685340634,0.908377210778735,0.681129687093553
"vm(ID, ginv)_No_509892",-0.200535612230404,0.920891176398067,-0.217762551504479
"vm(ID, ginv)_No_509893",-0.00697543023101816,0.885279780510717,-0.0078793511210592
"vm(ID, ginv)_No_509894",0.526545708386452,0.89080665211679,0.591088657830789
"vm(ID, ginv)_No_509895",-0.326730128027894,0.895432948858249,-0.364885085415387
"vm(ID, ginv)_No_509896",0.960382707129771,0.873630159028769,1.09930122856272
"vm(ID, ginv)_No_509897",-0.306554583167322,0.906041031157564,-0.338345144011487
"vm(ID, ginv)_No_509898",1.86714235384037,0.891832924226341,2.09360105813553
"vm(ID, ginv)_No_509899",0.410809913930191,0.889304695917325,0.461945063166946
"vm(ID, ginv)_No_509900",0.375923912964026,0.884651870447425,0.42493994024327
"vm(ID, ginv)_No_509901",0.0483826257398657,0.902657251938035,0.0536002182843893
"vm(ID, ginv)_No_509902",-0.22258926305322,0.881251022925943,-0.252583267721126
"vm(ID, ginv)_No_509903",0.444797524723976,0.864140446087163,0.514728279110212
"vm(ID, ginv)_No_509904",0.0316477130759643,0.878110580229594,0.0360406921275104
"vm(ID, ginv)_No_509905",-0.14392578547958,0.884568411139807,-0.162707353854209
"vm(ID, ginv)_No_509906",0.249329349423532,0.892355589941601,0.279405824577004
"vm(ID, ginv)_No_509907",0.324091293571464,0.892566148055355,0.36310058842985
"vm(ID, ginv)_No_509908",0.680649648224932,0.90169360895108,0.75485690645708
"vm(ID, ginv)_No_509909",1.6266742930253,0.887970059671105,1.83190218556221
"vm(ID, ginv)_No_509910",0.0735094322310495,0.877697973488631,0.0837525372638925
"vm(ID, ginv)_No_509911",0.949858213505279,0.895847554724871,1.06029001083448
"vm(ID, ginv)_No_509912",0.369065858180498,0.898489393826765,0.41076262081248
"vm(ID, ginv)_No_509913",0.608534290669488,0.899450024930499,0.676562648065422
"vm(ID, ginv)_No_509914",0.6443151506141,0.895941210344154,0.719148916441295
"vm(ID, ginv)_No_509915",0.553916941111748,0.877474295036955,0.631262869174326
"vm(ID, ginv)_No_509916",0.336730227177176,0.881842719422256,0.381848395139881
"vm(ID, ginv)_No_509917",1.01033142094789,0.872911015861238,1.15742773614911
"vm(ID, ginv)_No_509918",0.311201746971619,0.893559216591605,0.348272102389215
"vm(ID, ginv)_No_509919",-0.398587700972819,0.881653938130277,-0.452090875721719
"vm(ID, ginv)_No_509920",0.842698756246789,0.902875522895068,0.933349874791907
"vm(ID, ginv)_No_509921",1.15700114673727,0.895519040369574,1.2919894436413
"vm(ID, ginv)_No_509922",0.899677884015898,0.905115935807699,0.993991872668832
"vm(ID, ginv)_No_509923",0.145066098994865,0.884787749180998,0.163955817798275
"vm(ID, ginv)_No_509924",0.734885594173872,0.880903748412712,0.834240512085516
"vm(ID, ginv)_No_509925",0.715378037493458,0.904206257151814,0.791166873526012
"vm(ID, ginv)_No_509926",0.254967474113103,0.897902129719127,0.283959092727466
"vm(ID, ginv)_No_509927",2.01640936683902,0.916487731072717,2.20014878374736
"vm(ID, ginv)_No_509928",1.25589821242061,0.896692285713094,1.40058995982313
"vm(ID, ginv)_No_509929",-0.578736986177062,0.899986432184882,-0.643050789968101
"vm(ID, ginv)_No_509930",0.0625205372662539,0.890508519034014,0.0702076801399649
"vm(ID, ginv)_No_509931",0.0916683340607072,0.890714569623628,0.102915498619767
"vm(ID, ginv)_No_509932",0.180999999014209,0.893054697642828,0.20267515471555
"vm(ID, ginv)_No_509933",0.571672975782061,0.887551760055344,0.644100999525271
"vm(ID, ginv)_No_509934",1.1278394707458,0.879979923631359,1.28166500218734
"vm(ID, ginv)_No_509935",0.467326689032574,0.874177851794234,0.534589944224044
"vm(ID, ginv)_No_509936",1.36157689294079,0.878377161046958,1.55010507253843
"vm(ID, ginv)_No_509937",0.121370419890408,0.88598038484925,0.136989962719162
"vm(ID, ginv)_No_509938",0.0494539058030829,0.885462524864339,0.0558509303492655
"vm(ID, ginv)_No_509939",-0.115447307600774,0.872947339084714,-0.132250025209792
"vm(ID, ginv)_No_509940",0.811865989667102,0.899441264498162,0.902633692395776
"vm(ID, ginv)_No_509941",0.230460724189263,0.888261622385811,0.259451403034008
"vm(ID, ginv)_No_509942",0.00545164960682318,0.909691994335527,0.00599285213101746
"vm(ID, ginv)_No_509943",0.677783584586397,0.899601932348365,0.753426110165279
"vm(ID, ginv)_No_509944",-0.216676463920116,0.881112892384216,-0.245912261405923
"vm(ID, ginv)_No_509945",0.759163456085674,0.901101820801087,0.84248354465733
"vm(ID, ginv)_No_509946",1.06235718620372,0.885392332460909,1.1998716808976
"vm(ID, ginv)_No_509947",0.413835514252918,0.888991872900044,0.465511020818352
"vm(ID, ginv)_No_509948",0.388340634131373,0.880483414261704,0.441053889080922
"vm(ID, ginv)_No_509949",1.32127386990977,0.848711132527695,1.55680044631281
"vm(ID, ginv)_No_509950",0.506995942945155,0.886092189441682,0.572170648817713
"vm(ID, ginv)_No_509951",0.715880248748067,0.898913214821043,0.796384163615378
"vm(ID, ginv)_No_509952",0.553805640965658,0.860811587602059,0.643352911301276
"vm(ID, ginv)_No_509953",1.08665041525242,0.883398232927143,1.23007990592397
"vm(ID, ginv)_No_509954",0.478015675801466,0.895745373014328,0.533651292211386
"vm(ID, ginv)_No_509955",1.35360276169852,0.885011303357966,1.52947511129247
"vm(ID, ginv)_No_509956",0.987275513469186,0.880044176218269,1.12184767554705
"vm(ID, ginv)_No_509957",0.889019663401192,0.884688419726672,1.00489578429868
"vm(ID, ginv)_No_509958",0.769359719063329,0.895670480592492,0.858976304046989
"vm(ID, ginv)_No_509959",0.0838486869533682,0.886000909853488,0.0946372470060259
"vm(ID, ginv)_No_509960",-0.133042652068695,0.880146766290923,-0.151159621513305
"vm(ID, ginv)_No_509961",0.758461263732826,0.89732610173648,0.845245961602001
"vm(ID, ginv)_No_509962",0.850630052354264,0.882224623799044,0.964187610963831
"vm(ID, ginv)_No_509963",1.03747004784583,0.895571283115695,1.15844496960249
"vm(ID, ginv)_No_509964",-0.0270575932544313,0.878290425199318,-0.0308071140002362
"vm(ID, ginv)_No_509965",0.136094512099618,0.88719036523345,0.153399447776698
"vm(ID, ginv)_No_509966",0.240083118140877,0.877834472613595,0.273494748304965
"vm(ID, ginv)_No_509967",0.777922331932204,0.913315356983105,0.851756543875343
"vm(ID, ginv)_No_509968",-0.104695710559244,0.872796085935371,-0.119954376797007
"vm(ID, ginv)_No_509969",0.641385870710628,0.849422253189466,0.755084845378504
"vm(ID, ginv)_No_509970",0.919758717797578,0.899929788224065,1.02203386290018
"vm(ID, ginv)_No_509971",0.548847792555698,0.884590724973297,0.620453930909423
"vm(ID, ginv)_No_509972",1.17261340187132,0.893053117201759,1.3130388095453
"vm(ID, ginv)_No_509973",0.208396337604019,0.883739792394255,0.235811875166813
"vm(ID, ginv)_No_509974",1.14113916713369,0.911930885216079,1.25134391830944
"vm(ID, ginv)_No_509975",1.02811966456706,0.885249623786586,1.16138955266579
"vm(ID, ginv)_No_509976",0.660591499956982,0.884525744173407,0.746831287058024
"vm(ID, ginv)_No_509977",0.420968245094137,0.89171091988015,0.472090489988299
"vm(ID, ginv)_No_509978",0.234094503529195,0.867387595916692,0.269884541387514
"vm(ID, ginv)_No_509979",0.637325935895194,0.874048917085313,0.72916506552114
"vm(ID, ginv)_No_509980",1.00267353691883,0.889044007428907,1.12781091660304
"vm(ID, ginv)_No_509981",0.54146769518307,0.91501926946161,0.591755510790134
"vm(ID, ginv)_No_509982",1.13521313526612,0.905337474552192,1.25391157129294
"vm(ID, ginv)_No_509983",0.650898669742955,0.910093650247043,0.715199660569294
"vm(ID, ginv)_No_509984",-0.330641343374808,0.900263359732239,-0.367271798635845
"vm(ID, ginv)_No_509985",0.436363270644246,0.899841630866351,0.484933410142542
"vm(ID, ginv)_No_509986",1.142760693513,0.863572790474886,1.32329400152197
"vm(ID, ginv)_No_509987",1.01158435174272,0.891112572893059,1.13519254751231
"vm(ID, ginv)_No_509988",0.360661124893895,0.879375139365677,0.410133410360057
"vm(ID, ginv)_No_509989",0.340118864509677,0.905231418746807,0.375725872374751
"vm(ID, ginv)_No_509990",0.580350416537564,0.873527470647784,0.66437569056322
"vm(ID, ginv)_No_509991",0.252476438068586,0.860331300774305,0.293464201338898
"vm(ID, ginv)_No_509992",0.205032078261124,0.875029467954733,0.234314483991447
"vm(ID, ginv)_No_509993",0.934870850265297,0.880696955604145,1.06151252631955
"vm(ID, ginv)_No_509994",-0.135619306766288,0.892725747584078,-0.151915979944911
"vm(ID, ginv)_No_509995",0.286801538944918,0.860959775890508,0.333118395279585
"vm(ID, ginv)_No_509996",0.805150303379734,0.912068067099195,0.882774359089767
"vm(ID, ginv)_No_509997",0.396507114210738,0.879315241364028,0.450927148261027
"vm(ID, ginv)_No_509998",0.399450809931322,0.888221940078599,0.449719593614153
"vm(ID, ginv)_No_509999",0.937870659768015,0.895225544994996,1.04763616835047
"vm(ID, ginv)_No_510000",0.0329280924678884,0.864753927260991,0.0380779912410279
"vm(ID, ginv)_Nr_502771",-0.230574943901163,0.995812807530673,-0.231544465141919
"vm(ID, ginv)_Nr_500994",0.228689598319791,0.995095335286314,0.229816772534655
"vm(ID, ginv)_Nr_500304",-0.498728102923872,1.00559965950354,-0.495950946493051
"vm(ID, ginv)_Nr_500997",-0.674040729222885,1.00789990247179,-0.668757609331894
"vm(ID, ginv)_Nr_502902",-0.564083648193168,0.988517745859208,-0.570635833859384
"vm(ID, ginv)_Nr_500252",-0.148024899913227,0.99344751515771,-0.149001228202506
"vm(ID, ginv)_Nr_500250",0.187780728890912,0.987747106609116,0.190110128022094
"vm(ID, ginv)_Nr_500534",-0.176680840326503,0.994184679542913,-0.177714305965501
"vm(ID, ginv)_Nr_503297",0.36216631476024,0.992530617574311,0.364891831392924
"vm(ID, ginv)_Nr_501371",-0.108379130195084,0.997104016940311,-0.108693905905277
"vm(ID, ginv)_Nr_503937",-1.14259213675984,0.990847581840012,-1.15314621310176
"vm(ID, ginv)_Nr_504571",-0.817253046782862,0.99961282852772,-0.817569586403322
"vm(ID, ginv)_Nr_503389",-0.953891836376915,0.985397064993708,-0.968027884660896
"vm(ID, ginv)_Nr_502288",-0.469193330651182,1.00475273959431,-0.466973925187435
"vm(ID, ginv)_Nr_504836",0.45732399113069,1.00145303014544,0.456660449731001
"vm(ID, ginv)_Nr_502734",-0.399549539304407,1.01249313297569,-0.394619505349279
"vm(ID, ginv)_Nr_503995",-0.383644041566991,0.984721715104696,-0.389596406459059
"vm(ID, ginv)_Nr_500032",-1.07431028777884,1.00322208482182,-1.07085988639261
"vm(ID, ginv)_Nr_503599",-0.926267624437189,0.990353995849095,-0.935289430162837
"vm(ID, ginv)_Nr_502643",0.173460311589599,0.943194457172859,0.18390726352393
"vm(ID, ginv)_Nr_501776",-1.3696517950852,0.989036403285922,-1.38483456274687
"vm(ID, ginv)_Nr_500484",0.479996009819943,0.989962449473235,0.484862845126451
"vm(ID, ginv)_Nr_502484",0.714432920708834,0.987555033832094,0.723436057974977
"vm(ID, ginv)_Nr_501146",-0.785614362962245,0.996368928740987,-0.788477380517023
"vm(ID, ginv)_Nr_502658",-0.17743691043733,0.987409929950661,-0.179699337686625
"vm(ID, ginv)_Nr_504204",0.440263768825382,0.997301610605682,0.441454986278424
"vm(ID, ginv)_Nr_501491",-1.47151091891915,0.988911382230894,-1.48801090305944
"vm(ID, ginv)_Nr_503316",-0.455886305616211,0.983795907205855,-0.463395204510461
"vm(ID, ginv)_Nr_504587",-0.612334487241759,1.00234921974436,-0.610899350425922
"vm(ID, ginv)_Nr_501515",-0.34997817154555,0.992767513920354,-0.35252782412623
"vm(ID, ginv)_Nr_502944",-0.153873773818892,1.00626905403077,-0.152915140540719
"vm(ID, ginv)_Nr_500280",0.00171559557050685,1.00156518839979,0.00171291453654442
"vm(ID, ginv)_Nr_500326",-0.129802551169912,0.995822654371177,-0.130347055873998
"vm(ID, ginv)_Nr_503345",-0.646457319229222,0.995509451990003,-0.649373361485385
"vm(ID, ginv)_Nr_501381",0.927358386637243,1.00144677008259,0.926018650557696
"vm(ID, ginv)_Nr_504572",0.379010288247884,0.963548865480423,0.393348279289302
"vm(ID, ginv)_Nr_502765",-0.260553502670845,0.992439145264197,-0.262538518270037
"vm(ID, ginv)_Nr_502082",-0.672015173086101,0.996982319867461,-0.674049238080209
"vm(ID, ginv)_Nr_500820",-0.215884114633782,0.982167844608424,-0.219803688156632
"vm(ID, ginv)_Nr_501401",-1.26856839498323,0.998082552048542,-1.27100548184068
"vm(ID, ginv)_Nr_500532",0.211943788620514,1.00050962422179,0.21183583194951
"vm(ID, ginv)_Nr_500266",-0.086935823534992,1.0014947966176,-0.0868060661209668
"vm(ID, ginv)_Nr_502459",-0.714355897012406,0.998162429275866,-0.715670993077397
"vm(ID, ginv)_Nr_501899",-0.502140108188299,0.990266167861238,-0.507075899879336
"vm(ID, ginv)_Nr_500200",-0.149058123809485,0.992628448352751,-0.150165073403693
"vm(ID, ginv)_Nr_500747",-0.596261028010874,0.996098846047755,-0.5985962441144
"vm(ID, ginv)_Nr_501073",-0.914983343688767,0.995947267884253,-0.91870661549433
"vm(ID, ginv)_Nr_503903",-0.280587123542269,0.995972333282817,-0.281721805080095
"vm(ID, ginv)_Nr_502170",-0.651383243625136,0.99725849868255,-0.653173920789504
"vm(ID, ginv)_Nr_504077",-0.686764711895979,0.997286287993537,-0.688633464797452
"vm(ID, ginv)_Nr_501644",-0.0624264300169237,0.997465056500953,-0.0625850796577394
"vm(ID, ginv)_Nr_504535",-1.17493129154017,1.00372222529659,-1.17057415082443
"vm(ID, ginv)_Nr_500991",-1.62120094462157,0.982776237373206,-1.64961349590092
"vm(ID, ginv)_Nr_503962",-0.716843145333495,0.992461718033646,-0.722287955603737
"vm(ID, ginv)_Nr_501999",-0.16546815521067,0.986995928762032,-0.167648265194176
"vm(ID, ginv)_Nr_500097",0.272941272366222,1.00330436623983,0.272042344826175
"vm(ID, ginv)_Nr_503246",0.640540516991827,0.799905115729691,0.800770621909965
"vm(ID, ginv)_Nr_501113",-0.33588126123794,0.992921700148276,-0.338275677918794
"vm(ID, ginv)_Nr_501081",-0.255166907748804,0.987109632477117,-0.258499055579543
"vm(ID, ginv)_Nr_504248",-0.20615313122023,0.993534808018054,-0.207494623798308
"vm(ID, ginv)_Nr_503547",-0.0443621272805386,1.00938695381608,-0.043949574653034
"vm(ID, ginv)_Nr_503530",-1.13126001998681,1.00254337267246,-1.12839010343387
"vm(ID, ginv)_Nr_500518",-0.799630627829158,1.00168698014742,-0.798283938672613
"vm(ID, ginv)_Nr_504439",-0.292196281352226,0.999593137141944,-0.292315213555466
