"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_509233",0.272075421382449,0.840419145215473,0.323737771719482
"vm(ID, ginv)_No_509234",-0.219512846855699,0.833403209470956,-0.263393330336519
"vm(ID, ginv)_No_509235",-0.665897180086132,0.818891638220688,-0.813168860208431
"vm(ID, ginv)_No_509236",0.290792146232759,0.81980066335361,0.354710796455321
"vm(ID, ginv)_No_509237",0.306063417358362,0.830291545990293,0.368621623135182
"vm(ID, ginv)_No_509238",1.27057120445532,0.821064448912383,1.54746829696301
"vm(ID, ginv)_No_509239",1.22164653976414,0.811859691708492,1.50475082362235
"vm(ID, ginv)_No_509240",0.941347458400312,0.815669458065278,1.15407957119436
"vm(ID, ginv)_No_509241",-0.0123343707115003,0.833759740629211,-0.0147936750966075
"vm(ID, ginv)_No_509242",0.67226769138171,0.835325694945463,0.804797093456584
"vm(ID, ginv)_No_509243",1.03835401366869,0.81759333907309,1.27001280960273
"vm(ID, ginv)_No_509244",0.29190987708921,0.790924277222836,0.369074367162164
"vm(ID, ginv)_No_509245",0.431667474849663,0.821350627986496,0.525558099234521
"vm(ID, ginv)_No_509246",0.224238953868851,0.854508710309307,0.262418570066633
"vm(ID, ginv)_No_509247",-0.382986115570839,0.815647542733938,-0.469548543341554
"vm(ID, ginv)_No_509248",1.14325674617694,0.799382816499134,1.43017428268447
"vm(ID, ginv)_No_509249",0.467230780404754,0.807031596452243,0.578949798816709
"vm(ID, ginv)_No_509250",-0.489494568270891,0.855695300189486,-0.572043072063732
"vm(ID, ginv)_No_509251",0.605341450581315,0.820223300029786,0.738020305640345
"vm(ID, ginv)_No_509252",0.30221907281667,0.845832667470489,0.357303618599259
"vm(ID, ginv)_No_509253",0.68967369480591,0.805393510257315,0.85631891246003
"vm(ID, ginv)_No_509254",0.399029115562645,0.815576270282801,0.489260330519771
"vm(ID, ginv)_No_509255",0.400971946606959,0.844555910142927,0.474772530499611
"vm(ID, ginv)_No_509256",1.12835926445637,0.828291914040237,1.36227246135057
"vm(ID, ginv)_No_509257",0.471922491468632,0.845151458238294,0.558388069816915
"vm(ID, ginv)_No_509258",0.347331358070688,0.836637789186356,0.415151410275734
"vm(ID, ginv)_No_509259",0.352817404353066,0.829708024725953,0.425230796664404
"vm(ID, ginv)_No_509260",0.729689197877699,0.802202975624933,0.909606695623705
"vm(ID, ginv)_No_509261",0.941649842528447,0.846089889769157,1.11294302640274
"vm(ID, ginv)_No_509262",0.133985345103173,0.805028376629731,0.16643555555657
"vm(ID, ginv)_No_509263",0.0360563274679126,0.826121165699365,0.0436453258492519
"vm(ID, ginv)_No_509264",0.640155786996064,0.799603131987167,0.800591895388347
"vm(ID, ginv)_No_509265",0.468308030929583,0.869244776943164,0.538752769474741
"vm(ID, ginv)_No_509266",0.0790188778802301,0.821005395311095,0.0962464781979761
"vm(ID, ginv)_No_509267",0.856069852195778,0.819036148471788,1.04521620174285
"vm(ID, ginv)_No_509268",0.632790807755093,0.857970724184209,0.737543589679909
"vm(ID, ginv)_No_509269",0.201796834559381,0.837918583091363,0.240831076707817
"vm(ID, ginv)_No_509270",0.22831438895736,0.796220333641731,0.286747749725383
"vm(ID, ginv)_No_509271",0.77978705388322,0.842407179630417,0.925665251601168
"vm(ID, ginv)_No_509272",0.495172334889172,0.827116813682515,0.598672795302698
"vm(ID, ginv)_No_509273",0.701582622952996,0.821990863536067,0.853516327340799
"vm(ID, ginv)_No_509274",1.14369046769648,0.80506228075495,1.42062359029414
"vm(ID, ginv)_No_509275",0.402898770494023,0.86571403145402,0.465394756068964
"vm(ID, ginv)_No_509276",0.715359342254168,0.807722116044675,0.885650309734247
"vm(ID, ginv)_No_509277",0.185650340210064,0.840906376794798,0.220774090116536
"vm(ID, ginv)_No_509278",0.400835221897457,0.825956270787629,0.485298357884277
"vm(ID, ginv)_No_509279",0.475171929649166,0.824697318449207,0.576177367161443
"vm(ID, ginv)_No_509280",0.43537292317833,0.785545370266588,0.554230143359611
"vm(ID, ginv)_No_509281",1.10863586742863,0.83163917467567,1.33307316584862
"vm(ID, ginv)_No_509282",0.633264126909777,0.830457573570557,0.762548439635578
"vm(ID, ginv)_No_509283",0.0764506484540141,0.822853724379393,0.0929091601446833
"vm(ID, ginv)_No_509284",1.03321385613474,0.835192937224671,1.2370960170809
"vm(ID, ginv)_No_509285",1.4447373222719,0.817351957694596,1.76758287378046
"vm(ID, ginv)_No_509286",0.579580997452428,0.825219815936521,0.7023352884403
"vm(ID, ginv)_No_509287",0.740440576895621,0.821459447324753,0.901372038883981
"vm(ID, ginv)_No_509288",0.1029319584447,0.808272197879728,0.127348136821621
"vm(ID, ginv)_No_509289",0.181949302597458,0.795699787319191,0.228665767538366
"vm(ID, ginv)_No_509290",0.0751168659804946,0.803348131060931,0.0935047497792675
"vm(ID, ginv)_No_509291",-0.322944960308338,0.841851353649468,-0.383612806356319
"vm(ID, ginv)_No_509292",0.616103579108679,0.806410970114391,0.764006941797039
"vm(ID, ginv)_No_509293",0.337017500324752,0.824608118792443,0.408700196668305
"vm(ID, ginv)_No_509294",0.403793413356577,0.836060154539536,0.482971722984416
"vm(ID, ginv)_No_509295",0.14768581650941,0.838836089531757,0.176060398869878
"vm(ID, ginv)_No_509296",0.413322516427214,0.842442532652219,0.490623989657753
"vm(ID, ginv)_No_509297",0.423042208308966,0.824090477725675,0.513344371453579
"vm(ID, ginv)_No_509298",0.59406685299488,0.825416600914209,0.719717597558502
"vm(ID, ginv)_No_509299",0.465738644809012,0.84084034157402,0.553896645749854
"vm(ID, ginv)_No_509300",0.180309872650489,0.825507439754828,0.218423074059806
"vm(ID, ginv)_No_509301",0.951656197074507,0.811149434522728,1.17321933120061
"vm(ID, ginv)_No_509302",0.697453254512723,0.80610717226825,0.865211572985026
"vm(ID, ginv)_No_509303",-0.107220519184469,0.816737227643283,-0.131279088984173
"vm(ID, ginv)_No_509304",0.267471774318678,0.816716626369349,0.327496423707821
"vm(ID, ginv)_No_509305",0.199795377673168,0.8137159419529,0.245534550046621
"vm(ID, ginv)_No_509306",0.106057368130106,0.846676602728298,0.125263138001394
"vm(ID, ginv)_No_509307",-0.0495850477550464,0.852890259923775,-0.058137664462809
"vm(ID, ginv)_No_509308",0.798468509841793,0.816763808932105,0.977600257393588
"vm(ID, ginv)_No_509309",0.597942740927259,0.809390131226762,0.738757143012085
"vm(ID, ginv)_No_509310",0.187455054196654,0.816416570288959,0.229607116046538
"vm(ID, ginv)_No_509311",0.261340407355232,0.842806872254122,0.310083384413164
"vm(ID, ginv)_No_509312",-0.0525221602460455,0.818153259025019,-0.0641959922137759
"vm(ID, ginv)_No_509313",0.614652187193158,0.832054360961758,0.738716382043466
"vm(ID, ginv)_No_509314",0.304384191310846,0.811014215986648,0.375313015864394
"vm(ID, ginv)_No_509315",0.80931430214166,0.829902148971777,0.975192440632158
"vm(ID, ginv)_No_509316",-0.75760836973884,0.817099935735652,-0.927191811680599
"vm(ID, ginv)_No_509317",0.701109572412359,0.814102235873393,0.86120580624642
"vm(ID, ginv)_No_509318",0.641298370050874,0.823188066148677,0.779042355474391
"vm(ID, ginv)_No_509319",0.564430964206224,0.825271691857426,0.683933509140327
"vm(ID, ginv)_No_509320",0.0569524704454144,0.811788698296893,0.0701567668592811
"vm(ID, ginv)_No_509321",-0.208500461307795,0.837292250932998,-0.2490175456365
"vm(ID, ginv)_No_509322",0.329211228014895,0.822507559208952,0.400253133638692
"vm(ID, ginv)_No_509323",0.923987244135944,0.844762163851569,1.0937838881457
"vm(ID, ginv)_No_509324",0.165108740848519,0.819113693516192,0.201569992243397
"vm(ID, ginv)_No_509325",1.60628860530078,0.800906435426604,2.00558833622706
"vm(ID, ginv)_No_509326",1.09550870945843,0.802713628247544,1.36475658430031
"vm(ID, ginv)_No_509327",-0.0518296986874923,0.830446214998692,-0.0624118669594682
"vm(ID, ginv)_No_509328",0.502213847714608,0.816389063607255,0.615164840028051
"vm(ID, ginv)_No_509329",-0.394047200303152,0.829499154032688,-0.47504231726754
"vm(ID, ginv)_No_509330",0.887883493636131,0.819580247496915,1.08333930246345
"vm(ID, ginv)_No_509331",1.03544014718052,0.826053937296711,1.25347764889182
"vm(ID, ginv)_No_509332",0.143401062738531,0.792366343748925,0.180978235471306
"vm(ID, ginv)_No_509333",0.0760256815661719,0.821637287809873,0.0925294928724854
"vm(ID, ginv)_No_509334",0.0286685401217094,0.840377382300049,0.0341138882667758
"vm(ID, ginv)_No_509335",0.245648452720916,0.828325287859914,0.29656036863921
"vm(ID, ginv)_No_509336",0.178912748836834,0.823092990155716,0.217366386273058
"vm(ID, ginv)_No_509337",0.0361796862562823,0.821473927733523,0.044042403580724
"vm(ID, ginv)_No_509338",0.109574117048921,0.831011816894952,0.131856268251805
"vm(ID, ginv)_No_509339",0.423746762687526,0.830830334742424,0.510028034567247
"vm(ID, ginv)_No_509340",-0.314064230104261,0.812128163972653,-0.386717570005165
"vm(ID, ginv)_No_509341",0.692179295796825,0.824596340875654,0.83941591962655
"vm(ID, ginv)_No_509342",-0.0385287463447957,0.811376642077388,-0.0474856488919247
"vm(ID, ginv)_No_509343",0.318158390990628,0.806878099313636,0.394307877808638
"vm(ID, ginv)_No_509344",0.0904717355480439,0.835256044038587,0.108316169866428
"vm(ID, ginv)_No_509345",0.762099759620823,0.836930744740738,0.910588796516138
"vm(ID, ginv)_No_509346",-0.248593398405457,0.786157535948457,-0.316213210505631
"vm(ID, ginv)_No_509347",1.58319882084463,0.812508638856492,1.94853167724197
"vm(ID, ginv)_No_509348",0.843030794432303,0.815027576451951,1.03435861410022
"vm(ID, ginv)_No_509349",0.318939794073972,0.813108591679041,0.392247477566769
"vm(ID, ginv)_No_509350",1.58753395618068,0.843064041847922,1.88305262397498
"vm(ID, ginv)_No_509351",0.258747136822789,0.822739820562812,0.314494485809363
"vm(ID, ginv)_No_509352",0.41758145636783,0.814744991825485,0.512530252480857
"vm(ID, ginv)_No_509353",1.09918976040505,0.835000581153557,1.3163940064407
"vm(ID, ginv)_No_509354",0.283450094104973,0.832338178711656,0.340546788979107
"vm(ID, ginv)_No_509355",0.241766727103792,0.823457534960018,0.293599507976487
"vm(ID, ginv)_No_509356",0.227371296437566,0.821359825154611,0.276823006767791
"vm(ID, ginv)_No_509357",0.0388995019812264,0.832066136609099,0.0467504928631668
"vm(ID, ginv)_No_509358",0.210731918484816,0.853457378878667,0.246915573876331
"vm(ID, ginv)_No_509359",-0.0834407377960283,0.810719497742371,-0.102921834282249
"vm(ID, ginv)_No_509360",-0.138395786409317,0.829044912937442,-0.166934003513704
"vm(ID, ginv)_No_509361",1.2920872693532,0.824621288175503,1.56688565755073
"vm(ID, ginv)_No_509362",0.379494123703205,0.833365020561886,0.455375632933737
"vm(ID, ginv)_No_509363",0.228112155513794,0.826918428149385,0.275858110967852
"vm(ID, ginv)_No_509364",0.289739726683554,0.800499389376033,0.361948716674723
"vm(ID, ginv)_No_509365",0.482835860521457,0.838504296020673,0.575829918597761
"vm(ID, ginv)_No_509366",0.950090039741393,0.840619697333706,1.13022576410582
"vm(ID, ginv)_No_509367",1.20757345029059,0.841912442770292,1.43432189494325
"vm(ID, ginv)_No_509368",0.137174080143881,0.854762152926947,0.160482164160121
"vm(ID, ginv)_No_509369",0.240914632921936,0.795868476996074,0.302706590203502
"vm(ID, ginv)_No_509370",0.345597849799099,0.815868041672754,0.423595277847295
"vm(ID, ginv)_No_509371",0.00963715625812018,0.816466310054436,0.0118034953058598
"vm(ID, ginv)_No_509372",0.396784616394464,0.834088177711602,0.475710634675436
"vm(ID, ginv)_No_509373",0.604878206534449,0.837443480505002,0.72229137919814
"vm(ID, ginv)_No_509374",-0.0831417220017268,0.82766901959946,-0.100452862234667
"vm(ID, ginv)_No_509375",0.190772069830673,0.812455355182024,0.234809295814084
"vm(ID, ginv)_No_509376",0.714558411095543,0.810080794103795,0.882082893825511
"vm(ID, ginv)_No_509377",0.0130780979906668,0.818155447328831,0.0159848571972051
"vm(ID, ginv)_No_509378",0.504763923155129,0.811353990696547,0.622125396489132
"vm(ID, ginv)_No_509379",0.381983645677912,0.811678342900463,0.470609631289319
"vm(ID, ginv)_No_509380",1.07907949443304,0.825519256746886,1.30715242026619
"vm(ID, ginv)_No_509381",0.276467475665039,0.825973253070379,0.334717225572778
"vm(ID, ginv)_No_509382",-0.405878566823853,0.839254527387025,-0.483617965204828
"vm(ID, ginv)_No_509383",0.76385887327892,0.847164855021055,0.901664969635615
"vm(ID, ginv)_No_509384",0.5904988050528,0.799213367671296,0.73885001044635
"vm(ID, ginv)_No_509385",-0.271007072080812,0.810612476484913,-0.334323835300425
"vm(ID, ginv)_No_509386",0.524171479936077,0.802830100815226,0.652904617557079
"vm(ID, ginv)_No_509387",0.436511388896137,0.827406047124225,0.527566109062532
"vm(ID, ginv)_No_509388",0.620977640743013,0.818293228882374,0.758869337818113
"vm(ID, ginv)_No_509389",0.330495539940078,0.835509466942375,0.395561693812468
"vm(ID, ginv)_No_509390",0.684771876712562,0.817625301364517,0.837513070559047
"vm(ID, ginv)_No_509391",1.2152447684186,0.828133875321303,1.46744965353229
"vm(ID, ginv)_No_509392",0.333474283593527,0.847504896551188,0.393477707268191
"vm(ID, ginv)_No_509393",-0.0332738457024265,0.837358359967208,-0.039736685382504
"vm(ID, ginv)_No_509394",1.11304992979596,0.819053163768439,1.35894710994687
"vm(ID, ginv)_No_509395",0.30580868379692,0.830312094962081,0.368305707760268
"vm(ID, ginv)_No_509396",0.356742609247318,0.81938057919238,0.435380845368511
"vm(ID, ginv)_No_509397",0.497095468524414,0.829007471698938,0.599627247635881
"vm(ID, ginv)_No_509398",-0.352750757917469,0.824270706757124,-0.427954984965162
"vm(ID, ginv)_No_509399",0.293922406071785,0.822076462663699,0.357536578920427
"vm(ID, ginv)_No_509400",1.26285422281744,0.837252880420276,1.50833069954149
"vm(ID, ginv)_No_509401",-0.611992329838251,0.806937639260909,-0.758413413952021
"vm(ID, ginv)_No_509402",0.828655669078467,0.818889699039913,1.01192586748863
"vm(ID, ginv)_No_509403",-0.270691611036107,0.814595217089881,-0.33230198920532
"vm(ID, ginv)_No_509404",-0.789782592005691,0.818531638728753,-0.964877293237301
"vm(ID, ginv)_No_509405",-0.173332053284122,0.846803585678076,-0.20468979609401
"vm(ID, ginv)_No_509406",0.608803354545192,0.825370737909126,0.737611992505872
"vm(ID, ginv)_No_509407",1.08789354902357,0.842182976578731,1.29175438031651
"vm(ID, ginv)_No_509408",0.4075309806922,0.834562525398215,0.488316894528357
"vm(ID, ginv)_No_509409",0.59032064014232,0.821066181624833,0.718968401516814
"vm(ID, ginv)_No_509410",0.0810412287990894,0.815964964612327,0.0993194957060354
"vm(ID, ginv)_No_509411",0.14567553179961,0.823450127878674,0.176908748772547
"vm(ID, ginv)_No_509412",0.88929181581492,0.829967633176947,1.07147770619788
"vm(ID, ginv)_No_509413",0.608302964379245,0.839010675359668,0.725024105466212
"vm(ID, ginv)_No_509414",1.18278403894851,0.826854719069954,1.43046173852512
"vm(ID, ginv)_No_509415",0.949848525851459,0.832991432601891,1.14028606859084
"vm(ID, ginv)_No_509416",0.678560202332111,0.839072758251559,0.808702458349477
"vm(ID, ginv)_No_509417",0.525544657916985,0.816487927130898,0.643664946478419
"vm(ID, ginv)_No_509418",0.633713839933325,0.814613248846437,0.777932154713563
"vm(ID, ginv)_No_509419",0.438850624408091,0.807407162792108,0.54353075453343
"vm(ID, ginv)_No_509420",0.655056385423787,0.821785623468038,0.797113464530284
"vm(ID, ginv)_No_509421",0.230771232048921,0.843050838371344,0.273733470800811
"vm(ID, ginv)_No_509422",0.568795068896207,0.836447449879987,0.680012915309644
"vm(ID, ginv)_No_509423",0.78779838157604,0.809502098194339,0.973188807457435
"vm(ID, ginv)_No_509424",0.843845960182718,0.811368548515187,1.04002794011053
"vm(ID, ginv)_No_509425",1.08896424173939,0.817627192371775,1.33185913078614
"vm(ID, ginv)_No_509426",1.20084067927988,0.809476088235695,1.48347887816821
"vm(ID, ginv)_No_509427",-0.0106975259397319,0.798758150675646,-0.0133926970644158
"vm(ID, ginv)_No_509428",-0.249459915855067,0.835380233563264,-0.29861840851921
"vm(ID, ginv)_No_509429",-0.182092166456048,0.82111291186929,-0.221762639247153
"vm(ID, ginv)_No_509430",-0.18050567034327,0.816791223889741,-0.220993645700136
"vm(ID, ginv)_No_509431",0.192613729215758,0.819585990270117,0.235013447646021
"vm(ID, ginv)_No_509432",-0.046403408594639,0.835556143106628,-0.0555359552765771
"vm(ID, ginv)_No_509433",0.716540629604359,0.83163886560472,0.861600701024635
"vm(ID, ginv)_No_509434",0.699761219853491,0.826133888246941,0.847031249787352
"vm(ID, ginv)_No_509435",0.879530323995768,0.833220438779754,1.05557939179197
"vm(ID, ginv)_No_509436",-0.0818100833197089,0.811198762665371,-0.100850848256849
"vm(ID, ginv)_No_509437",0.281830917986194,0.792211371281684,0.355752174486251
"vm(ID, ginv)_No_509438",0.821332977853625,0.819626500391619,1.00208201840862
"vm(ID, ginv)_No_509439",0.368008609771693,0.810044573016344,0.454306617228911
"vm(ID, ginv)_No_509440",0.742790281878503,0.795165228911105,0.934133252903521
"vm(ID, ginv)_No_509441",0.754252622886221,0.809541433299715,0.931703544575681
"vm(ID, ginv)_No_509442",1.13733997299004,0.831602543937996,1.3676485014154
"vm(ID, ginv)_No_509443",1.29993806362167,0.825288864276249,1.57513098733214
"vm(ID, ginv)_No_509444",1.18444177386953,0.818697247747212,1.44673965513958
"vm(ID, ginv)_No_509445",0.134424139822255,0.829375318089207,0.16207878012569
"vm(ID, ginv)_No_509446",0.855346559700453,0.819853033894431,1.04329254675978
"vm(ID, ginv)_No_509447",0.392746991719518,0.842848351890617,0.465975867234641
"vm(ID, ginv)_No_509448",0.803299341435117,0.805629001879806,0.99710827137646
"vm(ID, ginv)_No_509449",0.208303251185033,0.807548454764907,0.257945204347737
"vm(ID, ginv)_No_509450",-0.0338460849551537,0.846243930925047,-0.0399956604925437
"vm(ID, ginv)_No_509451",1.36097373133921,0.832275679940926,1.63524390312092
"vm(ID, ginv)_No_509452",0.411874764377434,0.797870179306683,0.516217769581683
"vm(ID, ginv)_No_509453",0.0827651563107537,0.818476855327575,0.101120948957841
"vm(ID, ginv)_No_509454",0.0935337087950989,0.821115448584443,0.113910545656333
"vm(ID, ginv)_No_509455",0.979821710916819,0.820211191122471,1.1945968569094
"vm(ID, ginv)_No_509456",0.336908535184013,0.797014275545913,0.422713300779021
"vm(ID, ginv)_No_509457",0.645662352551904,0.819934259188076,0.787456244591192
"vm(ID, ginv)_No_509458",0.903315923459492,0.81729854681904,1.10524596792107
"vm(ID, ginv)_No_509459",0.762316733323752,0.816794292141813,0.933303208234709
"vm(ID, ginv)_No_509460",0.337196072412731,0.819698710987545,0.411365868815981
"vm(ID, ginv)_No_509461",0.921055868018009,0.845282692252142,1.08964240775353
"vm(ID, ginv)_No_509462",0.468067009695057,0.840439775774704,0.556931053463766
"vm(ID, ginv)_No_509463",0.86469734428865,0.83149375450889,1.03993245842162
"vm(ID, ginv)_No_509464",0.354902808262261,0.825663647930256,0.429839449940564
"vm(ID, ginv)_No_509465",-0.013386806841599,0.810075247551524,-0.0165253868477786
"vm(ID, ginv)_No_509466",0.497169670734706,0.836340115646336,0.594458715340333
"vm(ID, ginv)_No_509467",0.2499439381836,0.815487867533284,0.306496206914321
"vm(ID, ginv)_No_509468",0.751487946139619,0.795928785024722,0.944164805041292
"vm(ID, ginv)_No_509469",-0.468525041609972,0.8346843436119,-0.561320030974272
"vm(ID, ginv)_No_509470",0.168097929696021,0.822347297109799,0.204412333191601
"vm(ID, ginv)_No_509471",0.50417799150933,0.819596158331912,0.615154166334139
"vm(ID, ginv)_No_509472",0.995252307748261,0.817292148821532,1.21774362959846
"vm(ID, ginv)_No_509473",0.74270263397857,0.82420703607456,0.901111737065277
"vm(ID, ginv)_No_509474",0.571203028295071,0.792692314123449,0.72058605604963
"vm(ID, ginv)_No_509475",0.70264824207932,0.809943381955949,0.86752760468575
"vm(ID, ginv)_No_509476",0.8497905161389,0.812416112941941,1.04600401518579
"vm(ID, ginv)_No_509477",0.64642346706367,0.814760987887754,0.793390303013287
"vm(ID, ginv)_No_509478",0.526002967232241,0.808387329460218,0.65068185517389
"vm(ID, ginv)_No_509479",0.261651090559447,0.815482474379223,0.320854339338962
"vm(ID, ginv)_No_509480",0.26001792567805,0.809429337694132,0.321236102485213
"vm(ID, ginv)_No_509481",1.34201910273789,0.802548682225321,1.67219650653057
"vm(ID, ginv)_No_509482",0.721009259361547,0.816174580845287,0.883400777582193
"vm(ID, ginv)_No_509483",0.296158882388132,0.79604271254725,0.372038934243184
"vm(ID, ginv)_No_509484",0.198388737369968,0.828468908868694,0.239464312113867
"vm(ID, ginv)_No_509485",0.991122511916546,0.811261708459191,1.22170503252145
"vm(ID, ginv)_No_509486",0.773834005909388,0.808434238022055,0.957200931769885
"vm(ID, ginv)_No_509487",-0.124226478214286,0.81326363078191,-0.15275056391597
"vm(ID, ginv)_No_509488",1.41241652791961,0.837504987395592,1.68645745300197
"vm(ID, ginv)_No_509489",-0.142764605637004,0.824127296789526,-0.173231254677716
"vm(ID, ginv)_No_509490",0.849088137090713,0.844523032559917,1.00540554177304
"vm(ID, ginv)_No_509491",0.258318886499997,0.823669366954029,0.313619635334107
"vm(ID, ginv)_No_509492",1.0425177113338,0.833153910563335,1.25129066564532
"vm(ID, ginv)_No_509493",0.372864816354327,0.836002833868838,0.446009033999072
"vm(ID, ginv)_No_509494",0.961838474684497,0.817230512201607,1.1769488049257
"vm(ID, ginv)_No_509495",0.0289435999238548,0.830941338456504,0.0348323023351062
"vm(ID, ginv)_No_509496",1.2360285561328,0.841583036155103,1.46869471345309
"vm(ID, ginv)_No_509497",0.952850639749429,0.857006043135595,1.11183654698998
"vm(ID, ginv)_No_509498",0.936407070527169,0.79467269701773,1.17835566018732
"vm(ID, ginv)_No_509499",0.788476221285696,0.823219239025977,0.957796154301024
"vm(ID, ginv)_No_509500",0.145842684932539,0.810662691808871,0.179905509907103
"vm(ID, ginv)_Nr_503668",0.0196521378417674,0.903285769863697,0.0217562796818252
"vm(ID, ginv)_Nr_502783",-0.87050983226655,0.907764305139972,-0.958960191910523
"vm(ID, ginv)_Nr_504837",-0.463276179990698,0.920305388754584,-0.503393966450237
"vm(ID, ginv)_Nr_502102",-0.13084553333086,0.928119264706292,-0.140979223583153
"vm(ID, ginv)_Nr_502862",-0.581560754159442,0.917664207789786,-0.633740260568888
"vm(ID, ginv)_Nr_501610",-0.322808299021205,0.878952269692996,-0.367264879051916
"vm(ID, ginv)_Nr_501104",0.0816733758304448,0.916751826478717,0.0890899515784503
"vm(ID, ginv)_Nr_501616",-0.703155635961452,0.915609910250506,-0.767964204067072
"vm(ID, ginv)_Nr_500333",-0.296805800158616,0.917156391786544,-0.323615255605931
"vm(ID, ginv)_Nr_501085",-0.0834979796492275,0.910945637143984,-0.0916607712300067
"vm(ID, ginv)_Nr_503705",-0.654601457796449,0.923318443077149,-0.708966080667527
"vm(ID, ginv)_Nr_503911",0.933239335474998,0.819263428505373,1.13911997411816
"vm(ID, ginv)_Nr_504653",-0.762955597221621,0.913976273686098,-0.834765211294375
"vm(ID, ginv)_Nr_504083",0.228955218280787,0.923649614779888,0.24788103044394
"vm(ID, ginv)_Nr_503464",0.765336782993333,0.773022964383786,0.990056981817377
"vm(ID, ginv)_Nr_504982",0.351747635065619,0.911290152255838,0.385988627436488
"vm(ID, ginv)_Nr_503117",-0.167183296024923,0.921925447000799,-0.181341448561598
"vm(ID, ginv)_Nr_504686",-0.673158548472921,0.905111896123045,-0.743729644208995
"vm(ID, ginv)_Nr_502348",-0.522882852806156,0.919494146061547,-0.568663601661643
"vm(ID, ginv)_Nr_503036",-0.329698335964592,0.91282764366098,-0.361183557765962
"vm(ID, ginv)_Nr_501983",-0.698725403039437,0.911212059217416,-0.7668087751599
"vm(ID, ginv)_Nr_503138",-0.302597154792784,0.933899030541426,-0.324014850531919
"vm(ID, ginv)_Nr_503454",-0.324954063699073,0.911529096600751,-0.35649335266519
"vm(ID, ginv)_Nr_504721",-0.471683368573631,0.916625349039223,-0.51458686918056
"vm(ID, ginv)_Nr_501794",-0.575407762477939,0.908287721912485,-0.633508246997288
"vm(ID, ginv)_Nr_504443",-0.0550284214306682,0.920174430554049,-0.0598021631589295
"vm(ID, ginv)_Nr_503722",0.911879577715043,0.734994155660463,1.24066235179194
"vm(ID, ginv)_Nr_500010",-0.420123399392583,0.911610745429855,-0.460858323027424
"vm(ID, ginv)_Nr_503849",-0.39011869300911,0.91068118440044,-0.428381193870773
"vm(ID, ginv)_Nr_504825",-0.388551486006761,0.913664022352791,-0.425267359227078
"vm(ID, ginv)_Nr_502677",-1.05968577952566,0.910114182907064,-1.16434377073527
"vm(ID, ginv)_Nr_503869",-0.310277632652207,0.921504513914668,-0.336707664441174
"vm(ID, ginv)_Nr_503274",0.457985528435631,0.913964519133535,0.501097710959081
"vm(ID, ginv)_Nr_503447",-1.73032077486177,0.915295627480967,-1.89045017031697
"vm(ID, ginv)_Nr_504005",-0.937917726337948,0.919132781910837,-1.02043768299511
"vm(ID, ginv)_Nr_502679",-0.00944596685710806,0.926426895117452,-0.0101961276241991
"vm(ID, ginv)_Nr_503499",-0.216823686826844,0.914537944906087,-0.237085500972964
"vm(ID, ginv)_Nr_501066",0.298078315811741,0.968883154412048,0.307651458748528
"vm(ID, ginv)_Nr_502633",-0.841896726159119,0.914726686868367,-0.920380631991194
"vm(ID, ginv)_Nr_504806",0.112745097992859,0.914792754791533,0.123246601377546
"vm(ID, ginv)_Nr_502057",-0.68066983901003,0.917102571353888,-0.742195977059774
"vm(ID, ginv)_Nr_501382",0.125173166769987,0.913436930709677,0.137035368903616
"vm(ID, ginv)_Nr_502514",-0.186615085337469,0.914045035697913,-0.204163994167947
"vm(ID, ginv)_Nr_500593",-0.452064605074406,0.915274440691515,-0.493911536230444
"vm(ID, ginv)_Nr_500696",-0.425170898538771,0.901299048946351,-0.471731218440549
"vm(ID, ginv)_Nr_502791",-0.232741058538512,0.907969688292779,-0.256331308786448
"vm(ID, ginv)_Nr_503059",-0.283814721071325,0.91390505218888,-0.31055164909261
"vm(ID, ginv)_Nr_503272",-0.526165271613855,0.895873514794908,-0.587320936409545
"vm(ID, ginv)_Nr_503838",-0.457194442317814,0.908792218162785,-0.503079178254935
"vm(ID, ginv)_Nr_501875",-0.295316388912725,0.924898053906459,-0.319296151251922
"vm(ID, ginv)_Nr_501384",-0.364111513252048,0.908017247712334,-0.400996252185069
"vm(ID, ginv)_Nr_503176",-0.45775090385105,0.920182726053016,-0.497456527807801
"vm(ID, ginv)_Nr_501784",0.00637768331373437,0.905810189211863,0.0070408606457425
"vm(ID, ginv)_Nr_502856",-0.394945500290938,0.925746876981265,-0.426623637747287
"vm(ID, ginv)_Nr_504595",-0.463264936205473,0.909540531520507,-0.509339518307138
"vm(ID, ginv)_Nr_504965",0.091853086177739,0.907086653516774,0.101261644432343
"vm(ID, ginv)_Nr_502202",-0.391661574632088,0.911795333210863,-0.429549878537831
"vm(ID, ginv)_Nr_501123",0.71702011932532,0.762832284178271,0.939944643399171
"vm(ID, ginv)_Nr_500969",-0.85054434336352,0.905771124811049,-0.939027884710886
"vm(ID, ginv)_Nr_503420",-0.695863080747177,0.912719815704073,-0.762406018554979
"vm(ID, ginv)_Nr_500934",-0.645629161071476,0.918928682044222,-0.702588975278504
"vm(ID, ginv)_Nr_500700",0.0768869775967517,0.907705781573227,0.0847047349015359
"vm(ID, ginv)_Nr_501032",-0.318282994805073,0.9167198186274,-0.347197680619184
"vm(ID, ginv)_Nr_500280",-0.15355284076678,0.915351037031602,-0.16775295439085
