"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_510232",0.613798998706442,0.84765405259072,0.724114981613622
"vm(ID, ginv)_No_510233",1.07449772286604,0.874016433533186,1.22937931329554
"vm(ID, ginv)_No_510234",-0.0648983185255719,0.867128279946659,-0.0748428116420839
"vm(ID, ginv)_No_510235",0.381719087596356,0.857128667708908,0.445346307943107
"vm(ID, ginv)_No_510236",-0.15442567140857,0.863647569458348,-0.178806352115853
"vm(ID, ginv)_No_510237",1.31134093594027,0.857739957271387,1.52883274799493
"vm(ID, ginv)_No_510238",0.432498505262687,0.8480182733556,0.510010832138433
"vm(ID, ginv)_No_510239",-0.12647552053624,0.86670633293656,-0.145926614044365
"vm(ID, ginv)_No_510240",1.2842421836088,0.86560795043378,1.48363030049023
"vm(ID, ginv)_No_510241",0.881222480868521,0.896589357818519,0.982860741301473
"vm(ID, ginv)_No_510242",0.786169315386676,0.875147822504066,0.898327454140496
"vm(ID, ginv)_No_510243",-0.133401995062464,0.883133797762513,-0.151055248253943
"vm(ID, ginv)_No_510244",-0.434480626206083,0.876864865678545,-0.495493254675985
"vm(ID, ginv)_No_510245",0.877871981809891,0.861172758013638,1.01939125876993
"vm(ID, ginv)_No_510246",0.771272692578255,0.855013464448637,0.902059119122314
"vm(ID, ginv)_No_510247",1.08936853359113,0.87011868485039,1.25197694585588
"vm(ID, ginv)_No_510248",1.88564363834038,0.865105927870145,2.17966791995376
"vm(ID, ginv)_No_510249",1.00895272492594,0.856715010875769,1.17769936573721
"vm(ID, ginv)_No_510250",0.333385029173806,0.89115318260696,0.374105188289323
"vm(ID, ginv)_No_510251",1.03743544246283,0.86557096464889,1.19855619565942
"vm(ID, ginv)_No_510252",1.13393834773974,0.844231703349261,1.34316011024123
"vm(ID, ginv)_No_510253",0.721621338826068,0.840274841494551,0.858792032309999
"vm(ID, ginv)_No_510254",1.1248491672076,0.84943495681537,1.32423225366753
"vm(ID, ginv)_No_510255",0.675625228349214,0.841128214738406,0.803236910272159
"vm(ID, ginv)_No_510256",0.550731550709236,0.856382426871291,0.643090672377852
"vm(ID, ginv)_No_510257",0.546179508435855,0.873169769460648,0.625513534181591
"vm(ID, ginv)_No_510258",-0.065897064042891,0.862970212947373,-0.0763607631575455
"vm(ID, ginv)_No_510259",1.36148797273647,0.856899227858236,1.58885424151848
"vm(ID, ginv)_No_510260",-0.555210795388569,0.836623624451351,-0.663632700729281
"vm(ID, ginv)_No_510261",0.481922752128442,0.872292997218114,0.552478070631512
"vm(ID, ginv)_No_510262",0.728612831004475,0.848780128398238,0.85842352645492
"vm(ID, ginv)_No_510263",1.34342262599184,0.872517786786353,1.53970801092768
"vm(ID, ginv)_No_510264",0.0608360188032378,0.866840182941666,0.0701813552260438
"vm(ID, ginv)_No_510265",0.0542633751300513,0.8723647003354,0.0622026259306326
"vm(ID, ginv)_No_510266",0.381519252599654,0.85712540843459,0.445114855825404
"vm(ID, ginv)_No_510267",0.92331303426166,0.885612578132133,1.04256991946641
"vm(ID, ginv)_No_510268",0.707537319689609,0.869931411293266,0.813325407617783
"vm(ID, ginv)_No_510269",0.536777818649361,0.851201015402139,0.630612286565198
"vm(ID, ginv)_No_510270",0.479198859030478,0.844978757950081,0.567113497850543
"vm(ID, ginv)_No_510271",0.291946153586264,0.858068221535097,0.340236529286643
"vm(ID, ginv)_No_510272",0.777631175431834,0.852983826614827,0.91165992972922
"vm(ID, ginv)_No_510273",0.147466725560601,0.860963149774916,0.171281111856127
"vm(ID, ginv)_No_510274",0.532959159558348,0.850104646824934,0.626933591704155
"vm(ID, ginv)_No_510275",1.27721251688494,0.831719825474958,1.53562831829286
"vm(ID, ginv)_No_510276",0.552934092638118,0.837824402078091,0.659964177775979
"vm(ID, ginv)_No_510277",-0.0392147748957039,0.862703443121603,-0.0454556837675405
"vm(ID, ginv)_No_510278",-0.119380947143134,0.846438333548033,-0.141039154787239
"vm(ID, ginv)_No_510279",0.231716346147639,0.865459854367904,0.267737833220323
"vm(ID, ginv)_No_510280",0.117359815505246,0.865663076687005,0.135572162733792
"vm(ID, ginv)_No_510281",-0.463044909620447,0.868854719600459,-0.532937094285886
"vm(ID, ginv)_No_510282",-0.127947268906758,0.862195530822625,-0.148397044907763
"vm(ID, ginv)_No_510283",0.903053949316783,0.861186972774577,1.04861543180027
"vm(ID, ginv)_No_510284",0.928269972257291,0.867325209859843,1.07026748641066
"vm(ID, ginv)_No_510285",-0.322818167313944,0.888354503679472,-0.363388901589247
"vm(ID, ginv)_No_510286",0.704341327374087,0.842885272396937,0.835631313584506
"vm(ID, ginv)_No_510287",0.618799784826828,0.853923522355119,0.72465480646344
"vm(ID, ginv)_No_510288",0.0576339571444345,0.886942133288269,0.0649805156180383
"vm(ID, ginv)_No_510289",0.955236507993022,0.876432775005416,1.08991417851428
"vm(ID, ginv)_No_510290",1.34407058002805,0.852390749158951,1.57682445680485
"vm(ID, ginv)_No_510291",-0.123101478272877,0.829314503209871,-0.148437628663688
"vm(ID, ginv)_No_510292",0.762435201775099,0.842712664718691,0.904739223338492
"vm(ID, ginv)_No_510293",0.368828456800435,0.863655690338843,0.427054972168052
"vm(ID, ginv)_No_510294",0.567040087644354,0.869070343582978,0.652467423185306
"vm(ID, ginv)_No_510295",-0.00289022371720353,0.868002148697448,-0.0033297425836338
"vm(ID, ginv)_No_510296",0.856050443719337,0.837082487472349,1.02265960228635
"vm(ID, ginv)_No_510297",0.0835131034844285,0.862100506138939,0.0968716557869289
"vm(ID, ginv)_No_510298",0.340037039881458,0.861531376038864,0.394689095880495
"vm(ID, ginv)_No_510299",0.30693801709432,0.862376276631942,0.355921220714795
"vm(ID, ginv)_No_510300",0.0159099197019383,0.867275314175124,0.0183447164261448
"vm(ID, ginv)_No_510301",0.85662788014314,0.853068905957491,1.00417196566513
"vm(ID, ginv)_No_510302",-0.353389150828613,0.83854033266214,-0.421433695033723
"vm(ID, ginv)_No_510303",1.11248872418514,0.877247506279867,1.26815832045263
"vm(ID, ginv)_No_510304",1.02945786072996,0.852165162957789,1.20804968975357
"vm(ID, ginv)_No_510305",0.782875984383821,0.846794016549213,0.924517614772639
"vm(ID, ginv)_No_510306",0.255044750674017,0.875989493684303,0.291150467571626
"vm(ID, ginv)_No_510307",0.316578374214363,0.866886678630163,0.36519003235188
"vm(ID, ginv)_No_510308",0.160371243870397,0.875367333180104,0.183204510599896
"vm(ID, ginv)_No_510309",0.0114887439396237,0.850969742193214,0.0135007666782765
"vm(ID, ginv)_No_510310",0.215958982419677,0.855846268831893,0.252333848127223
"vm(ID, ginv)_No_510311",0.217518971356225,0.845206865530927,0.257355897386834
"vm(ID, ginv)_No_510312",-0.179663402005981,0.841646183801799,-0.213466662671033
"vm(ID, ginv)_No_510313",0.66129452636561,0.863420236540617,0.765901120195139
"vm(ID, ginv)_No_510314",0.436715944210606,0.866861253181307,0.50378990018056
"vm(ID, ginv)_No_510315",0.268252777610937,0.852198289416276,0.314777418521551
"vm(ID, ginv)_No_510316",0.0156915894839682,0.85362117263995,0.0183823808346267
"vm(ID, ginv)_No_510317",0.765922511236698,0.849823944812276,0.901271982170246
"vm(ID, ginv)_No_510318",1.31040944095619,0.8724098017991,1.50205721927223
"vm(ID, ginv)_No_510319",0.319760646905372,0.841735128303397,0.379882740013337
"vm(ID, ginv)_No_510320",0.722139890235522,0.880445504380955,0.820198282167686
"vm(ID, ginv)_No_510321",0.494555342593025,0.85773735157047,0.576581329573116
"vm(ID, ginv)_No_510322",0.534709522238351,0.855945783366028,0.62470022357677
"vm(ID, ginv)_No_510323",0.356510558319902,0.862667834391933,0.413265157348998
"vm(ID, ginv)_No_510324",1.22053739978537,0.883474719751716,1.3815193264708
"vm(ID, ginv)_No_510325",0.831326111973421,0.848681818707732,0.979549807299115
"vm(ID, ginv)_No_510326",0.670991569496098,0.864234949343907,0.776399484891797
"vm(ID, ginv)_No_510327",0.705812072858207,0.85396479072823,0.826511913045403
"vm(ID, ginv)_No_510328",0.125318510645694,0.840171189261189,0.149158305173371
"vm(ID, ginv)_No_510329",0.252188258493377,0.865396390636991,0.2914135778955
"vm(ID, ginv)_No_510330",0.249646466922747,0.859068592158712,0.290601320082512
"vm(ID, ginv)_No_510331",0.407696673913169,0.862761533565397,0.472548506223204
"vm(ID, ginv)_No_510332",0.562515365088219,0.891734669397766,0.630810244787404
"vm(ID, ginv)_No_510333",-0.135755660606051,0.8595940358483,-0.157929970363369
"vm(ID, ginv)_No_510334",0.322871846852432,0.875541359359586,0.368768240815712
"vm(ID, ginv)_No_510335",0.943612718796695,0.852329136771217,1.10709898100079
"vm(ID, ginv)_No_510336",1.44906027390519,0.843941561255634,1.71701494561928
"vm(ID, ginv)_No_510337",0.146189623893948,0.871385261375623,0.167766922822591
"vm(ID, ginv)_No_510338",0.944280389839328,0.874029067180391,1.08037641458032
"vm(ID, ginv)_No_510339",0.916931229836592,0.85601584239568,1.07116151877567
"vm(ID, ginv)_No_510340",0.887363155036384,0.875506331242451,1.01354281901892
"vm(ID, ginv)_No_510341",-0.306663969258668,0.89032013613514,-0.344442360463608
"vm(ID, ginv)_No_510342",-0.0290886491764172,0.867799653139571,-0.0335200055348937
"vm(ID, ginv)_No_510343",0.3059894651451,0.860854345525637,0.355448592128861
"vm(ID, ginv)_No_510344",0.125738773988143,0.859841538271493,0.146234821640404
"vm(ID, ginv)_No_510345",1.28782814524026,0.843905653371045,1.52603331912274
"vm(ID, ginv)_No_510346",0.403616638396156,0.866139005429087,0.465995222321391
"vm(ID, ginv)_No_510347",-0.283818332556376,0.863199254165524,-0.328798167035895
"vm(ID, ginv)_No_510348",-0.562174546715604,0.84686999316464,-0.663826267612615
"vm(ID, ginv)_No_510349",0.13421159082668,0.87588745697705,0.153229264510631
"vm(ID, ginv)_No_510350",0.690317155517214,0.883602715240636,0.781252868071163
"vm(ID, ginv)_No_510351",0.602719912922421,0.863940098132779,0.697640859852518
"vm(ID, ginv)_No_510352",0.125372723240672,0.879363539982954,0.142572118970389
"vm(ID, ginv)_No_510353",-0.221690745047916,0.896228677308569,-0.247359575363809
"vm(ID, ginv)_No_510354",1.0831985079223,0.87136495629622,1.24310542912637
"vm(ID, ginv)_No_510355",1.33657952309349,0.865915077317652,1.54354573341512
"vm(ID, ginv)_No_510356",0.594272824540715,0.887734121443596,0.669426588643831
"vm(ID, ginv)_No_510357",0.839119797303706,0.873806001674363,0.960304456247505
"vm(ID, ginv)_No_510358",0.220423947030044,0.840742195824644,0.262177809231807
"vm(ID, ginv)_No_510359",0.230473326308833,0.844923146334336,0.272774307709207
"vm(ID, ginv)_No_510360",-0.0540873075846265,0.850342561632091,-0.0636064922833158
"vm(ID, ginv)_No_510361",0.414095462886558,0.852722776114125,0.485615576932985
"vm(ID, ginv)_No_510362",0.14842670918848,0.866175825356214,0.171358637407642
"vm(ID, ginv)_No_510363",0.400006949978634,0.861080948825031,0.464540471513688
"vm(ID, ginv)_No_510364",-0.280044942898518,0.854657422278842,-0.327669234009354
"vm(ID, ginv)_No_510365",0.238955923273555,0.894979506501245,0.266995972016955
"vm(ID, ginv)_No_510366",1.40980623400402,0.859424279345747,1.64040773327611
"vm(ID, ginv)_No_510367",0.0186516595914275,0.858063692218227,0.0217369173880438
"vm(ID, ginv)_No_510368",0.203031153326614,0.847915264049343,0.239447456526503
"vm(ID, ginv)_No_510369",-0.11638078838706,0.856953279918294,-0.135807623489294
"vm(ID, ginv)_No_510370",1.45594165086044,0.862589636325055,1.68787287668245
"vm(ID, ginv)_No_510371",0.0313877795159902,0.858150829302984,0.0365760638388991
"vm(ID, ginv)_No_510372",1.29857524425522,0.87300701929157,1.48747400142211
"vm(ID, ginv)_No_510373",-0.345292790543238,0.853897001557034,-0.40437288093718
"vm(ID, ginv)_No_510374",0.315318533611934,0.878495643808333,0.358930104929158
"vm(ID, ginv)_No_510375",1.22262999722182,0.852324998742109,1.43446455169826
"vm(ID, ginv)_No_510376",0.282538292686421,0.881271951762697,0.320602842427126
"vm(ID, ginv)_No_510377",1.1338913733182,0.886855181572488,1.2785530229498
"vm(ID, ginv)_No_510378",0.16060613455103,0.84671045763865,0.189682474217854
"vm(ID, ginv)_No_510379",0.931131217103299,0.844273415576854,1.10287875932597
"vm(ID, ginv)_No_510380",0.807740603213046,0.874668059272519,0.923482451028178
"vm(ID, ginv)_No_510381",0.830287798128388,0.870286585175182,0.954039522465187
"vm(ID, ginv)_No_510382",0.517463476070819,0.868194700756082,0.596022384863876
"vm(ID, ginv)_No_510383",0.284037841921978,0.88217932310235,0.321972907869916
"vm(ID, ginv)_No_510384",0.936514640235439,0.862428829654626,1.08590368043527
"vm(ID, ginv)_No_510385",0.843087182903916,0.845384089415074,0.997283002436505
"vm(ID, ginv)_No_510386",0.737606307824605,0.853211193500248,0.864506131006813
"vm(ID, ginv)_No_510387",-0.254051114136367,0.86319503185346,-0.294314847469483
"vm(ID, ginv)_No_510388",0.287535247206942,0.866030999163105,0.332014959608609
"vm(ID, ginv)_No_510389",1.22467325769203,0.857567778695184,1.42807750957645
"vm(ID, ginv)_No_510390",0.37876322238581,0.881986080329592,0.429443537526429
"vm(ID, ginv)_No_510391",0.518343364835561,0.876830531782181,0.591155697762958
"vm(ID, ginv)_No_510392",-0.265106688342531,0.85478755023434,-0.310143366348577
"vm(ID, ginv)_No_510393",0.749433605892389,0.864809236015775,0.866588346517981
"vm(ID, ginv)_No_510394",-0.29390323464828,0.853517908417729,-0.344343372001561
"vm(ID, ginv)_No_510395",0.759589314864058,0.873951255408187,0.869143799683982
"vm(ID, ginv)_No_510396",1.16332516630205,0.860857206718425,1.35135671424141
"vm(ID, ginv)_No_510397",0.24500117070369,0.836137753131447,0.29301531928935
"vm(ID, ginv)_No_510398",0.861697789675098,0.891206257146854,0.966889295003128
"vm(ID, ginv)_No_510399",0.32529827077847,0.868471035992378,0.37456432891485
"vm(ID, ginv)_No_510400",0.812823234071297,0.853061405190077,0.952830862029429
"vm(ID, ginv)_No_510401",1.45749343764097,0.876423269786023,1.6630017571268
"vm(ID, ginv)_No_510402",0.111902175163673,0.853336880428149,0.131134816425054
"vm(ID, ginv)_No_510403",0.0648625139451438,0.87103948937516,0.0744656410373229
"vm(ID, ginv)_No_510404",0.752866044885344,0.852129649567044,0.883511147943116
"vm(ID, ginv)_No_510405",0.581715922045836,0.87393668668035,0.665627076779995
"vm(ID, ginv)_No_510406",0.694353279862925,0.856245359551544,0.810927933351476
"vm(ID, ginv)_No_510407",-0.103624710711886,0.843960613079651,-0.122783823209183
"vm(ID, ginv)_No_510408",-0.363467421611474,0.859960818222551,-0.422655793042668
"vm(ID, ginv)_No_510409",0.265251508517334,0.860927672857353,0.308099642838735
"vm(ID, ginv)_No_510410",0.751731448031681,0.875551507564365,0.858580496449454
"vm(ID, ginv)_No_510411",0.421511211889533,0.900165932675065,0.468259458161129
"vm(ID, ginv)_No_510412",0.886452287114754,0.863044871193964,1.02712189910637
"vm(ID, ginv)_No_510413",1.2247372130632,0.822982144649329,1.48816984794373
"vm(ID, ginv)_No_510414",0.151576100806144,0.844676238656766,0.179448756658747
"vm(ID, ginv)_No_510415",0.968306924424107,0.859994416332489,1.1259455945697
"vm(ID, ginv)_No_510416",0.425201649148757,0.87373422786245,0.486648726339809
"vm(ID, ginv)_No_510417",-0.598557164197364,0.873797611416868,-0.685006638123901
"vm(ID, ginv)_No_510418",0.497737374878986,0.870773005811645,0.571604047848321
"vm(ID, ginv)_No_510419",0.552958604013472,0.863038613823621,0.640711313673017
"vm(ID, ginv)_No_510420",0.391762234496597,0.851005220646372,0.460352328037468
"vm(ID, ginv)_No_510421",1.58865906258575,0.842036271026972,1.88668720962361
"vm(ID, ginv)_No_510422",2.02415257974792,0.854218295176354,2.36959637972872
"vm(ID, ginv)_No_510423",0.914960939218767,0.885292467566797,1.03351262180454
"vm(ID, ginv)_No_510424",0.380873139547277,0.865351481226476,0.440136924486984
"vm(ID, ginv)_No_510425",0.148504244796545,0.860907000335406,0.172497429732466
"vm(ID, ginv)_No_510426",0.842920382812315,0.850061036968328,0.991599833605503
"vm(ID, ginv)_No_510427",0.843154789675551,0.868028501293816,0.971344591126685
"vm(ID, ginv)_No_510428",-0.323393784925117,0.846047852783315,-0.382240536231161
"vm(ID, ginv)_No_510429",-0.0347005732160953,0.872840220595651,-0.0397559282870978
"vm(ID, ginv)_No_510430",0.483446424304911,0.853116181762756,0.566682984849716
"vm(ID, ginv)_No_510431",0.580706674521623,0.852136016096233,0.681471811486071
"vm(ID, ginv)_No_510432",-0.325388839830273,0.872988890731795,-0.372729645571447
"vm(ID, ginv)_No_510433",0.309541710981792,0.847681492898929,0.3651627569728
"vm(ID, ginv)_No_510434",1.17510491740036,0.891377713115096,1.31830188270439
"vm(ID, ginv)_No_510435",0.998666650689054,0.870394410585237,1.14737254576069
"vm(ID, ginv)_No_510436",1.22272606770212,0.852987343989688,1.43346331726688
"vm(ID, ginv)_No_510437",0.243305414429791,0.874106686514178,0.278347504010134
"vm(ID, ginv)_No_510438",1.27606567244364,0.867429089973015,1.47108932268267
"vm(ID, ginv)_No_510439",-0.376875245699444,0.881145952245264,-0.42771035234188
"vm(ID, ginv)_No_510440",0.692089620960454,0.867063243050721,0.798199700549373
"vm(ID, ginv)_No_510441",0.684356834690897,0.836974593266594,0.817655446409608
"vm(ID, ginv)_No_510442",1.18548956319533,0.881862511373099,1.34430202883834
"vm(ID, ginv)_No_510443",-0.267595835562089,0.87157366570035,-0.307026068011203
"vm(ID, ginv)_No_510444",0.356351706014339,0.859297855440072,0.41470103033347
"vm(ID, ginv)_No_510445",-0.144760721951129,0.843530866355845,-0.171612833299761
"vm(ID, ginv)_No_510446",0.14659360989465,0.859388754853264,0.170578924924006
"vm(ID, ginv)_No_510447",0.657093253266026,0.867862109506471,0.757140156331628
"vm(ID, ginv)_No_510448",0.692539534969573,0.892157155491249,0.776252850416515
"vm(ID, ginv)_No_510449",0.878889120589316,0.830470535259233,1.05830259265606
"vm(ID, ginv)_No_510450",1.16549574246816,0.838713759091161,1.38962277634637
"vm(ID, ginv)_No_510451",0.960173815976167,0.856228702828631,1.12139877208524
"vm(ID, ginv)_No_510452",0.282962321891497,0.857241632965276,0.330084670424493
"vm(ID, ginv)_No_510453",0.446829212018341,0.863660923137161,0.517366480348883
"vm(ID, ginv)_No_510454",1.08024568801255,0.886878847609257,1.21803072756167
"vm(ID, ginv)_No_510455",0.427385625327538,0.840854297044979,0.508275484622607
"vm(ID, ginv)_No_510456",0.361999572381965,0.850646156255698,0.425558347286708
"vm(ID, ginv)_No_510457",0.0529473165208596,0.868733018094831,0.0609477427679396
"vm(ID, ginv)_No_510458",0.646531271954418,0.863223129755353,0.748973526853541
"vm(ID, ginv)_No_510459",0.226975845184342,0.850651512668241,0.266825887927227
"vm(ID, ginv)_No_510460",0.288398074276394,0.871362504405618,0.330973702469695
"vm(ID, ginv)_No_510461",0.258446018445582,0.867152973637781,0.298039707297986
"vm(ID, ginv)_No_510462",0.599062678689128,0.88290645904773,0.678512058157616
"vm(ID, ginv)_No_510463",1.06178379880439,0.839301583727426,1.26508018022425
"vm(ID, ginv)_No_510464",0.26066364083047,0.857601224822073,0.30394504262112
"vm(ID, ginv)_No_510465",0.307423255425826,0.87793105776863,0.350167877882324
"vm(ID, ginv)_No_510466",1.17351446189512,0.865312387498847,1.35617434680107
"vm(ID, ginv)_No_510467",0.211693067883339,0.856540576105344,0.247148907814618
"vm(ID, ginv)_No_510468",1.76812792409921,0.84674738158443,2.08814099996471
"vm(ID, ginv)_No_510469",1.36921071099183,0.864912173058091,1.58306329086649
"vm(ID, ginv)_No_510470",0.822620006689051,0.853806697751482,0.963473358613183
"vm(ID, ginv)_No_510471",0.98614502852269,0.881158711053891,1.11914575223711
"vm(ID, ginv)_No_510472",0.871729263631056,0.844074538465385,1.03276336852424
"vm(ID, ginv)_No_510473",0.495030619678746,0.846688856601007,0.584666510984949
"vm(ID, ginv)_No_510474",-0.162500174777195,0.850843413655975,-0.190987168930357
"vm(ID, ginv)_No_510475",0.554328398995049,0.855795545101508,0.647734616250308
"vm(ID, ginv)_No_510476",1.12534621352104,0.868610225050479,1.29557099498298
"vm(ID, ginv)_No_510477",0.17058018923286,0.868226429057234,0.196469703667147
"vm(ID, ginv)_No_510478",0.208183618300293,0.848599830875045,0.245326019079713
"vm(ID, ginv)_No_510479",1.73647977564805,0.835862949233402,2.07746949095021
"vm(ID, ginv)_No_510480",0.214792739756803,0.864283531301349,0.248521153044985
"vm(ID, ginv)_No_510481",-0.177721886236381,0.864153088862594,-0.205660187444681
"vm(ID, ginv)_No_510482",-0.494186688287051,0.871969081026125,-0.566747949027615
"vm(ID, ginv)_No_510483",0.987282881359562,0.862783004854276,1.14430033485223
"vm(ID, ginv)_No_510484",1.49453774061138,0.869368219615353,1.71910786119215
"vm(ID, ginv)_No_510485",1.12812927598448,0.867798053520339,1.29999055818121
"vm(ID, ginv)_No_510486",0.497611795038817,0.861973604079943,0.577293542033645
"vm(ID, ginv)_No_510487",0.777928150259665,0.875576068947353,0.88847580221661
"vm(ID, ginv)_No_510488",-0.346273389210419,0.865728398586557,-0.399979242653663
"vm(ID, ginv)_No_510489",-0.265020431343599,0.842500669230907,-0.314564060329505
"vm(ID, ginv)_No_510490",0.577781074434676,0.862095020713186,0.670205790026132
"vm(ID, ginv)_No_510491",1.50011048502634,0.849073109960544,1.76676244651777
"vm(ID, ginv)_No_510492",0.566993951641369,0.875917536035876,0.647314305645031
"vm(ID, ginv)_No_510493",0.148157847712337,0.861928419675804,0.171891127302733
"vm(ID, ginv)_No_510494",0.621278766434635,0.845192924076848,0.735073317270397
"vm(ID, ginv)_No_510495",0.280086601280038,0.850000417550441,0.329513486695925
"vm(ID, ginv)_No_510496",0.919740017943683,0.860694207560759,1.06860254183685
"vm(ID, ginv)_No_510497",0.461990964731843,0.859505966488764,0.537507571493843
"vm(ID, ginv)_No_510498",1.10238378380065,0.859433475052593,1.28268657877585
"vm(ID, ginv)_No_510499",0.334548392968683,0.854849760928754,0.391353438065201
"vm(ID, ginv)_No_510500",1.42532591706827,0.886076480108844,1.60858114289771
"vm(ID, ginv)_Nr_502891",-0.569724558257784,0.956178555904378,-0.595834904202515
"vm(ID, ginv)_Nr_502358",-0.181497878762537,0.965936249734695,-0.187898403038903
"vm(ID, ginv)_Nr_500467",-0.608731207691228,0.959198982450146,-0.634624534459268
"vm(ID, ginv)_Nr_500627",-0.346519954106483,0.963322876632515,-0.359713199501513
"vm(ID, ginv)_Nr_504289",-0.345266062430067,0.961679933723246,-0.359023881358668
"vm(ID, ginv)_Nr_500968",-0.585583147964338,0.943699790330439,-0.620518467805629
"vm(ID, ginv)_Nr_501805",-0.622138183878665,0.957615254881,-0.649674470730916
"vm(ID, ginv)_Nr_503153",-0.39939666008333,0.954564641901353,-0.418407138240308
"vm(ID, ginv)_Nr_500887",-0.138142867812872,0.933893480786707,-0.147921439280742
"vm(ID, ginv)_Nr_502740",0.278631988219478,0.966318574264835,0.288343819150386
"vm(ID, ginv)_Nr_502984",-0.931051106959439,0.956362140305342,-0.973534049206693
"vm(ID, ginv)_Nr_502549",-0.677878272201618,0.944065262651633,-0.718041748827443
"vm(ID, ginv)_Nr_500261",-0.309047049519728,0.967930115700978,-0.319286531647913
"vm(ID, ginv)_Nr_500506",-0.897505112359115,0.965232168423836,-0.929833403526827
"vm(ID, ginv)_Nr_504556",-0.649167795035823,0.965241063831186,-0.672544734534169
"vm(ID, ginv)_Nr_504876",-0.768867555528552,0.947509422398664,-0.811461646029997
"vm(ID, ginv)_Nr_501420",-0.243082690450358,0.956380990987693,-0.254169303594498
"vm(ID, ginv)_Nr_503723",0.349785426654616,0.95460617988998,0.366418565082964
"vm(ID, ginv)_Nr_501830",-0.737466497456353,0.94662615323605,-0.779047245774181
"vm(ID, ginv)_Nr_502866",-0.781911915534954,0.966815143463661,-0.808750174034012
"vm(ID, ginv)_Nr_502061",-0.709259596879904,0.960144648535807,-0.738700775931527
"vm(ID, ginv)_Nr_501812",-0.529871360991739,0.950768818836579,-0.5573083072288
"vm(ID, ginv)_Nr_504720",-1.14212158682471,0.948244596722044,-1.20445883981081
"vm(ID, ginv)_Nr_502732",-0.244123488554781,0.956509545628132,-0.255223264284798
"vm(ID, ginv)_Nr_502618",-1.07814198873347,0.969913947988579,-1.11158519884093
"vm(ID, ginv)_Nr_502609",-0.422483152651313,0.955547535462646,-0.442137242755547
"vm(ID, ginv)_Nr_503491",-0.864080705581864,0.964756967100786,-0.895645986551963
"vm(ID, ginv)_Nr_500250",0.347669502462801,0.958346232657768,0.362780684699531
"vm(ID, ginv)_Nr_504622",-0.927605909878824,0.958539870251102,-0.967728039977956
"vm(ID, ginv)_Nr_500443",-0.560212808391324,0.960209493607089,-0.583427691687205
"vm(ID, ginv)_Nr_503643",1.5177065593463,0.763458392256727,1.98793617928551
"vm(ID, ginv)_Nr_502428",0.0188380492511743,0.962238065017766,0.0195773270004929
"vm(ID, ginv)_Nr_503464",0.264917457014357,0.741863318693357,0.357097392928061
"vm(ID, ginv)_Nr_503465",-0.68853062351813,0.952241506539064,-0.723063024232796
"vm(ID, ginv)_Nr_502192",0.14808048559522,0.934052690547273,0.15853547352715
"vm(ID, ginv)_Nr_504606",-0.00587964614388819,0.943396005898948,-0.00623242636933317
"vm(ID, ginv)_Nr_500067",-0.694373246312842,0.966145223063809,-0.718704838296325
"vm(ID, ginv)_Nr_502076",-0.236823607396859,0.953227391988062,-0.248443980300374
"vm(ID, ginv)_Nr_504132",-0.201740609018023,0.956460628580483,-0.210924112284092
"vm(ID, ginv)_Nr_501915",-0.02552594277026,0.959419431473187,-0.0266056137002197
"vm(ID, ginv)_Nr_500444",-0.691435022453945,0.962246280310112,-0.718563466133752
"vm(ID, ginv)_Nr_502265",-0.946652711441685,0.957114645442545,-0.989069299011694
"vm(ID, ginv)_Nr_501357",-0.338550428466151,0.953775586613196,-0.354958161246635
"vm(ID, ginv)_Nr_500289",-0.306924421313055,0.957860276195753,-0.320427132161738
"vm(ID, ginv)_Nr_502973",0.281130876031841,0.78849930855103,0.356539153532621
"vm(ID, ginv)_Nr_502988",0.226804550640985,0.961634799585704,0.235853102174233
"vm(ID, ginv)_Nr_503446",-0.629206725484851,0.959659598538199,-0.655656158124495
"vm(ID, ginv)_Nr_504584",-0.289623158144854,0.960381039393851,-0.301571091332302
"vm(ID, ginv)_Nr_501678",-0.214413660816254,0.943640463475995,-0.227219655276798
"vm(ID, ginv)_Nr_503016",-0.337363972711561,0.963012800343761,-0.350321379519706
"vm(ID, ginv)_Nr_500362",-0.0356556201920729,0.950760019884222,-0.0375022292128089
"vm(ID, ginv)_Nr_500205",0.122642276079542,0.966160691046251,0.126937762233665
"vm(ID, ginv)_Nr_500269",0.0415042283617176,0.966056311469732,0.0429625352776529
"vm(ID, ginv)_Nr_502433",0.280037255637137,0.951051120278675,0.294450266306485
"vm(ID, ginv)_Nr_504065",-1.05057338430154,0.959023279109669,-1.09546181744083
"vm(ID, ginv)_Nr_504171",-0.239708090641765,0.962304115933486,-0.24909806232018
"vm(ID, ginv)_Nr_501735",-0.849505710721662,0.948984626606329,-0.895173311457726
"vm(ID, ginv)_Nr_500804",-0.279731276499625,0.953404628705315,-0.293402473700477
"vm(ID, ginv)_Nr_500577",-0.716513275733855,0.958147491483767,-0.747811043813596
"vm(ID, ginv)_Nr_500193",-0.246361249480929,0.963411449915014,-0.255717585152908
"vm(ID, ginv)_Nr_503307",-0.704047664780241,0.952463158795479,-0.739186243875938
"vm(ID, ginv)_Nr_501945",-0.348197068442749,0.950753231228853,-0.366232853074507
"vm(ID, ginv)_Nr_500138",-0.393503973974974,0.955438243334505,-0.411857047506948
