"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_517733",1.06486374961091,0.767286807051681,1.38783013056444
"vm(ID, ginv)_No_517734",-0.306020765658262,0.78131500469896,-0.391673990410784
"vm(ID, ginv)_No_517735",0.200809884840275,0.786605470068027,0.255286662096195
"vm(ID, ginv)_No_517736",0.533573594942908,0.789123134936029,0.676160121685145
"vm(ID, ginv)_No_517737",0.315731686243517,0.792039786574101,0.398631093532797
"vm(ID, ginv)_No_517738",-0.587217150231851,0.774546012119299,-0.758143662279169
"vm(ID, ginv)_No_517739",0.205651236024668,0.764816309820636,0.268889710357899
"vm(ID, ginv)_No_517740",0.719080874402668,0.752153982701493,0.956028806521721
"vm(ID, ginv)_No_517741",0.626256615325293,0.774988070530433,0.808085490782662
"vm(ID, ginv)_No_517742",0.0894679418371227,0.790976185954382,0.113110790723961
"vm(ID, ginv)_No_517743",-0.168805523718247,0.775387081967399,-0.217704843998606
"vm(ID, ginv)_No_517744",0.396541932891237,0.772877389934053,0.513072238955098
"vm(ID, ginv)_No_517745",0.190731732538468,0.776589007630521,0.245601895808977
"vm(ID, ginv)_No_517746",0.289762077741827,0.776740598390313,0.373048709366188
"vm(ID, ginv)_No_517747",0.501662388158261,0.746190667981349,0.672297858555905
"vm(ID, ginv)_No_517748",0.755443099435184,0.784538006932794,0.962914597839105
"vm(ID, ginv)_No_517749",0.663562734685695,0.782393276478995,0.848119167986625
"vm(ID, ginv)_No_517750",-0.0194241169562204,0.789978729278231,-0.0245881518531104
"vm(ID, ginv)_No_517751",0.843434387404482,0.7701396272831,1.09517074245348
"vm(ID, ginv)_No_517752",0.76587802638071,0.789421273708744,0.970176573507544
"vm(ID, ginv)_No_517753",0.228255554321132,0.772858090675736,0.295339541728237
"vm(ID, ginv)_No_517754",0.545563155772796,0.775749930579402,0.703271936312413
"vm(ID, ginv)_No_517755",0.905462636645268,0.765617129990111,1.18265723320083
"vm(ID, ginv)_No_517756",0.142449726847847,0.789088617747673,0.18052437159016
"vm(ID, ginv)_No_517757",-0.445450590583939,0.779276456747437,-0.571620747331661
"vm(ID, ginv)_No_517758",0.59823983703065,0.781783909760924,0.765224033855592
"vm(ID, ginv)_No_517759",-0.00762959851720077,0.733846835513197,-0.0103967178816888
"vm(ID, ginv)_No_517760",0.259064004429316,0.805007351709983,0.321815700041766
"vm(ID, ginv)_No_517761",0.13978475837767,0.792070549247223,0.176480186658272
"vm(ID, ginv)_No_517762",0.283980085392359,0.774968689565697,0.366440721045782
"vm(ID, ginv)_No_517763",0.494267902327642,0.756483916618737,0.653375295190511
"vm(ID, ginv)_No_517764",0.369323153628966,0.785799323512314,0.469996782356836
"vm(ID, ginv)_No_517765",0.816122340962995,0.777637647657752,1.04948923630583
"vm(ID, ginv)_No_517766",0.783663131929506,0.79137494028732,0.990255177457333
"vm(ID, ginv)_No_517767",0.351435542027377,0.783440312964696,0.448579855046614
"vm(ID, ginv)_No_517768",0.566292914903627,0.781150959074842,0.724946834315248
"vm(ID, ginv)_No_517769",0.559117264499838,0.767396599276611,0.728589708407479
"vm(ID, ginv)_No_517770",0.743972974287725,0.771446836799723,0.964386577011618
"vm(ID, ginv)_No_517771",0.994696539675609,0.770600792187483,1.2908065366141
"vm(ID, ginv)_No_517772",1.12386245346164,0.770609213012492,1.45840775646608
"vm(ID, ginv)_No_517773",0.69652408294819,0.798780587568047,0.871984239212441
"vm(ID, ginv)_No_517774",-0.0376337051446816,0.770071528308427,-0.0488704019837605
"vm(ID, ginv)_No_517775",0.892608411793832,0.79033389381423,1.1294067213618
"vm(ID, ginv)_No_517776",0.281127501695436,0.767359969135925,0.366356746511023
"vm(ID, ginv)_No_517777",-0.374286394894924,0.76773371760347,-0.487521110917575
"vm(ID, ginv)_No_517778",0.0278878377945325,0.755882765554805,0.0368943956197537
"vm(ID, ginv)_No_517779",1.13426219388987,0.803252039571654,1.41208753667744
"vm(ID, ginv)_No_517780",0.727905123222596,0.777413783269874,0.936316204944244
"vm(ID, ginv)_No_517781",0.553803265513947,0.760163171406378,0.728532091984088
"vm(ID, ginv)_No_517782",0.629087351721044,0.747081760238189,0.842059577950979
"vm(ID, ginv)_No_517783",0.921533965815113,0.78310023468588,1.17677651595234
"vm(ID, ginv)_No_517784",0.229209530800168,0.782867965500509,0.292781849431823
"vm(ID, ginv)_No_517785",0.622471327153658,0.77364514014272,0.804595407965499
"vm(ID, ginv)_No_517786",0.796891208159156,0.789652502823769,1.0091669504111
"vm(ID, ginv)_No_517787",0.175949721015044,0.745355298852418,0.236061541772017
"vm(ID, ginv)_No_517788",0.598518140540391,0.778374157448319,0.768933725269689
"vm(ID, ginv)_No_517789",0.152218104663096,0.765883027643217,0.198748502276521
"vm(ID, ginv)_No_517790",0.446344899465737,0.767103202716319,0.581857692531104
"vm(ID, ginv)_No_517791",0.330786616702939,0.758498419293306,0.436107193224124
"vm(ID, ginv)_No_517792",0.588729465036135,0.758080069621828,0.776605913580903
"vm(ID, ginv)_No_517793",0.729762994323189,0.758092511288307,0.962630527879803
"vm(ID, ginv)_No_517794",0.555699501652698,0.764259419049897,0.727108476259966
"vm(ID, ginv)_No_517795",1.49641236889432,0.758250489554959,1.9735066307344
"vm(ID, ginv)_No_517796",0.552029493526849,0.774700556299128,0.712571443299312
"vm(ID, ginv)_No_517797",0.752693465642952,0.772387584008813,0.974502285156312
"vm(ID, ginv)_No_517798",0.207860964502479,0.784105941306615,0.265092959448955
"vm(ID, ginv)_No_517799",0.0177349402629806,0.768151982809651,0.0230878011902175
"vm(ID, ginv)_No_517800",0.362018774391298,0.76622578344656,0.472470102432342
"vm(ID, ginv)_No_517801",0.468942456940657,0.759914745583621,0.617098772811028
"vm(ID, ginv)_No_517802",0.144661351825324,0.775629314781458,0.18650836046093
"vm(ID, ginv)_No_517803",0.411886673821799,0.783757589798328,0.525528146946281
"vm(ID, ginv)_No_517804",0.0655741086275336,0.772521304310941,0.0848832365678551
"vm(ID, ginv)_No_517805",0.111649104894085,0.805115804275616,0.138674591035433
"vm(ID, ginv)_No_517806",0.619960985835695,0.757928777312573,0.817967339931229
"vm(ID, ginv)_No_517807",0.63528828013154,0.780119108043282,0.814347800972328
"vm(ID, ginv)_No_517808",0.0414910547849616,0.776479473888553,0.0534348378549885
"vm(ID, ginv)_No_517809",0.986539314768842,0.76689229154623,1.28641182815875
"vm(ID, ginv)_No_517810",0.115218705309068,0.783278351858998,0.147098033586161
"vm(ID, ginv)_No_517811",0.340913249207316,0.766939850963933,0.44451106404086
"vm(ID, ginv)_No_517812",-0.146854597452333,0.772103397114268,-0.190200688147728
"vm(ID, ginv)_No_517813",0.29196390791053,0.767567973536115,0.380375312645575
"vm(ID, ginv)_No_517814",0.509746253821676,0.771718562244716,0.660533876934313
"vm(ID, ginv)_No_517815",-0.261715260891356,0.769233026285421,-0.340228840869148
"vm(ID, ginv)_No_517816",1.56739714669066,0.748226909114279,2.09481525937911
"vm(ID, ginv)_No_517817",0.501217238696102,0.74202667216173,0.675470650180158
"vm(ID, ginv)_No_517818",0.657078701634677,0.756640150779265,0.868416381232149
"vm(ID, ginv)_No_517819",0.166044029273003,0.797302648875561,0.208257215133018
"vm(ID, ginv)_No_517820",0.866339942092957,0.769477803904061,1.12588035378987
"vm(ID, ginv)_No_517821",1.10631274545528,0.764409486516881,1.44727762406027
"vm(ID, ginv)_No_517822",0.864351119743296,0.757766148392019,1.14065681289333
"vm(ID, ginv)_No_517823",0.157136306753966,0.753641991138686,0.208502589560524
"vm(ID, ginv)_No_517824",0.961889173361495,0.781003818208157,1.23160623666135
"vm(ID, ginv)_No_517825",0.383546337971928,0.759155443591921,0.505227672684779
"vm(ID, ginv)_No_517826",0.950634896601477,0.768377216803422,1.23719818314796
"vm(ID, ginv)_No_517827",0.833488344442478,0.793877170451885,1.04989584719768
"vm(ID, ginv)_No_517828",0.236049777800171,0.767475339051787,0.307566596331042
"vm(ID, ginv)_No_517829",0.523697308623961,0.792815744921157,0.660553617885125
"vm(ID, ginv)_No_517830",0.456191501261945,0.763941024279611,0.597155391271374
"vm(ID, ginv)_No_517831",0.0542370155411621,0.793764308940603,0.0683288665542918
"vm(ID, ginv)_No_517832",0.465284957980927,0.783962809574508,0.593503865615077
"vm(ID, ginv)_No_517833",0.465287297443756,0.76929156370158,0.604825685602147
"vm(ID, ginv)_No_517834",0.434509073167061,0.76752589844663,0.566116497236705
"vm(ID, ginv)_No_517835",0.579549363128283,0.790691974203191,0.732964772675624
"vm(ID, ginv)_No_517836",0.39952682983911,0.776654035970353,0.514420593127982
"vm(ID, ginv)_No_517837",0.0357469167662308,0.779043893271301,0.0458856260539122
"vm(ID, ginv)_No_517838",0.559014496632472,0.745231020388875,0.75012242021376
"vm(ID, ginv)_No_517839",0.838907568105553,0.758594071964192,1.10587150507703
"vm(ID, ginv)_No_517840",0.689954509316587,0.746687776725773,0.924020093568477
"vm(ID, ginv)_No_517841",0.763574740593543,0.769636033953623,0.992124467809878
"vm(ID, ginv)_No_517842",0.331320920902588,0.783429438260943,0.422910992007212
"vm(ID, ginv)_No_517843",-0.268676718465684,0.778110108062812,-0.345293957348251
"vm(ID, ginv)_No_517844",0.209271324168696,0.763297427033907,0.274167469661076
"vm(ID, ginv)_No_517845",0.379448579816609,0.772993967412291,0.490881683186827
"vm(ID, ginv)_No_517846",0.866579377403748,0.768466031836179,1.12767427772069
"vm(ID, ginv)_No_517847",0.263853604554734,0.790555456556483,0.33375723659417
"vm(ID, ginv)_No_517848",0.245600114731202,0.783389095241172,0.313509744037976
"vm(ID, ginv)_No_517849",-0.163230183756785,0.779777963328685,-0.209329054465703
"vm(ID, ginv)_No_517850",-0.0824822099140669,0.770413631202789,-0.107062241078593
"vm(ID, ginv)_No_517851",0.499119643155741,0.780664955409883,0.63935192645311
"vm(ID, ginv)_No_517852",0.667254653980805,0.788612413182482,0.846112288910174
"vm(ID, ginv)_No_517853",0.562316643631127,0.780433123928045,0.720518679167405
"vm(ID, ginv)_No_517854",1.06556542124281,0.782094441824412,1.36245108551998
"vm(ID, ginv)_No_517855",0.404990537478997,0.794755875782865,0.509578538290221
"vm(ID, ginv)_No_517856",0.507370745643933,0.765707490697971,0.662616928536831
"vm(ID, ginv)_No_517857",0.769386890297337,0.781783147782647,0.984143611280865
"vm(ID, ginv)_No_517858",0.234724948059382,0.786995461766459,0.29825451284373
"vm(ID, ginv)_No_517859",1.40553743086949,0.778474635285865,1.80550189712136
"vm(ID, ginv)_No_517860",0.489200224017598,0.763667553105901,0.640593177002191
"vm(ID, ginv)_No_517861",-0.338250403350366,0.722177818841864,-0.468375508808632
"vm(ID, ginv)_No_517862",0.361130361465141,0.778556956513032,0.463845783464008
"vm(ID, ginv)_No_517863",0.100637196020775,0.770539588040523,0.130606133134178
"vm(ID, ginv)_No_517864",0.392967396256885,0.783060328085294,0.501835404199
"vm(ID, ginv)_No_517865",0.946816202402526,0.77496114038608,1.2217595864624
"vm(ID, ginv)_No_517866",0.210169582830977,0.785495734960054,0.267562984083758
"vm(ID, ginv)_No_517867",0.0443104262251087,0.745983264296564,0.0593986867344696
"vm(ID, ginv)_No_517868",0.230938329888881,0.778751443876653,0.296549472498261
"vm(ID, ginv)_No_517869",0.429352560755852,0.803881076049071,0.534099599490563
"vm(ID, ginv)_No_517870",0.596159810997259,0.808766619075021,0.737122177073878
"vm(ID, ginv)_No_517871",0.0571584787044719,0.79522418921101,0.0718771881941649
"vm(ID, ginv)_No_517872",0.657078842573539,0.770647769964219,0.85263186138078
"vm(ID, ginv)_No_517873",1.00902367943903,0.760146970287867,1.32740603972533
"vm(ID, ginv)_No_517874",0.529133047011219,0.755521788839224,0.700354450166385
"vm(ID, ginv)_No_517875",0.0553224310948588,0.784868594562454,0.0704862335913693
"vm(ID, ginv)_No_517876",1.18662890426634,0.759146026198086,1.5631102097829
"vm(ID, ginv)_No_517877",0.202593477479767,0.765690918724773,0.26458910837963
"vm(ID, ginv)_No_517878",0.515195355852121,0.772379388377457,0.667023697945119
"vm(ID, ginv)_No_517879",0.91258721313673,0.776585780248158,1.17512737980486
"vm(ID, ginv)_No_517880",0.3199708067748,0.783168468633833,0.40855935803054
"vm(ID, ginv)_No_517881",1.35974456494763,0.779819248996963,1.74366632613467
"vm(ID, ginv)_No_517882",0.329505468786973,0.774996962071365,0.425170013449202
"vm(ID, ginv)_No_517883",0.127872555834007,0.787679444494342,0.162340856712461
"vm(ID, ginv)_No_517884",0.0199777580836095,0.76833231516102,0.0260014549556239
"vm(ID, ginv)_No_517885",1.42766580986587,0.777920229011693,1.83523420091498
"vm(ID, ginv)_No_517886",0.155417405967629,0.773713245843067,0.200872101909384
"vm(ID, ginv)_No_517887",1.29654700631384,0.768326454954798,1.68749494170432
"vm(ID, ginv)_No_517888",1.08114159467425,0.778416718783736,1.38889821940556
"vm(ID, ginv)_No_517889",0.377806486222871,0.768291500126085,0.491748881981473
"vm(ID, ginv)_No_517890",0.698509955316124,0.776842663312401,0.899165285719155
"vm(ID, ginv)_No_517891",0.0136318130803516,0.763250293248858,0.0178602133545555
"vm(ID, ginv)_No_517892",0.485830735427869,0.788065485559315,0.616485234197333
"vm(ID, ginv)_No_517893",1.00237622630756,0.778289606382687,1.28792189705113
"vm(ID, ginv)_No_517894",1.51287686195664,0.760955253166877,1.98812854719181
"vm(ID, ginv)_No_517895",-0.0338943241779199,0.777775599679668,-0.0435785388380395
"vm(ID, ginv)_No_517896",0.122158309789653,0.795259349675063,0.153608140337572
"vm(ID, ginv)_No_517897",0.362513230501748,0.765896600470882,0.473318761669488
"vm(ID, ginv)_No_517898",0.0992905452556216,0.776972073079713,0.127791652616368
"vm(ID, ginv)_No_517899",0.156579544548567,0.802030128049355,0.195229005834718
"vm(ID, ginv)_No_517900",0.515118559522491,0.77644161226792,0.663435023810578
"vm(ID, ginv)_No_517901",0.431701371291234,0.770133934189046,0.560553628565681
"vm(ID, ginv)_No_517902",0.508200180970748,0.782137083839193,0.649758452158028
"vm(ID, ginv)_No_517903",0.162924486545696,0.791188702001737,0.205923676783416
"vm(ID, ginv)_No_517904",0.22331351527804,0.792717202549826,0.281706407480168
"vm(ID, ginv)_No_517905",0.662123502833176,0.779430860878987,0.849496133738507
"vm(ID, ginv)_No_517906",1.14126396798289,0.779464369905687,1.46416438267856
"vm(ID, ginv)_No_517907",-0.21093431779809,0.776240102457977,-0.271738495769753
"vm(ID, ginv)_No_517908",-0.109606771838051,0.787191875270296,-0.139237681791896
"vm(ID, ginv)_No_517909",1.29291273799481,0.766440219889047,1.68690617277623
"vm(ID, ginv)_No_517910",0.703912574466977,0.755828117839379,0.931313029844922
"vm(ID, ginv)_No_517911",0.729440294887035,0.779167499895375,0.936179056473714
"vm(ID, ginv)_No_517912",0.619645081026742,0.777199072563366,0.797279748395764
"vm(ID, ginv)_No_517913",0.0801857408130122,0.751540225805966,0.10669520813343
"vm(ID, ginv)_No_517914",0.721449724440768,0.75289561050677,0.958233404967209
"vm(ID, ginv)_No_517915",-0.138336364755123,0.777050851211751,-0.178027428371513
"vm(ID, ginv)_No_517916",0.116718060222372,0.771717950309444,0.151244454240789
"vm(ID, ginv)_No_517917",0.224717904595643,0.770716186567543,0.291570241435366
"vm(ID, ginv)_No_517918",0.243430740402331,0.767061487699223,0.317354924352276
"vm(ID, ginv)_No_517919",0.509459058380337,0.759535524354064,0.670750797092209
"vm(ID, ginv)_No_517920",0.680098222846304,0.786310727305216,0.864922986841455
"vm(ID, ginv)_No_517921",0.244579711070772,0.771308661944799,0.317097062613146
"vm(ID, ginv)_No_517922",0.160548741711644,0.794023186967971,0.202196540789584
"vm(ID, ginv)_No_517923",0.132809368689133,0.792041930364454,0.167679719466394
"vm(ID, ginv)_No_517924",0.655099993158794,0.77956445911178,0.840341020555506
"vm(ID, ginv)_No_517925",1.0716726223688,0.779508811209772,1.37480501433409
"vm(ID, ginv)_No_517926",0.51585872373871,0.764148611857211,0.675076438972978
"vm(ID, ginv)_No_517927",0.545086001581626,0.775707701481035,0.702695100926431
"vm(ID, ginv)_No_517928",0.18584355156166,0.773152816630555,0.240371046401379
"vm(ID, ginv)_No_517929",0.498509439652301,0.762036950704584,0.654180140728579
"vm(ID, ginv)_No_517930",0.531803573580823,0.784586785415017,0.677813574567814
"vm(ID, ginv)_No_517931",-0.226912388633948,0.761801079989513,-0.297863044033847
"vm(ID, ginv)_No_517932",0.61689256685206,0.79415143143799,0.776794629375706
"vm(ID, ginv)_No_517933",0.461634082089611,0.766132743400984,0.602551041011958
"vm(ID, ginv)_No_517934",0.82101977356693,0.765469161832741,1.07257067234581
"vm(ID, ginv)_No_517935",0.27016222055644,0.787131242073453,0.343223856602085
"vm(ID, ginv)_No_517936",1.01662296296037,0.783188728246529,1.29805617253516
"vm(ID, ginv)_No_517937",0.788763682263973,0.77612920891614,1.0162788272915
"vm(ID, ginv)_No_517938",0.307992528554746,0.771254982793646,0.399339434332253
"vm(ID, ginv)_No_517939",0.369837215903649,0.77086267269412,0.479770559665433
"vm(ID, ginv)_No_517940",0.519822342717663,0.760153239662028,0.683838883524039
"vm(ID, ginv)_No_517941",0.235055177678182,0.779359854425116,0.301600315109336
"vm(ID, ginv)_No_517942",0.963236962300954,0.794947349264625,1.21169906811062
"vm(ID, ginv)_No_517943",1.19486615415141,0.777479865377485,1.53684514205558
"vm(ID, ginv)_No_517944",-0.314405460610418,0.772744072980654,-0.406868808967609
"vm(ID, ginv)_No_517945",0.581940135143665,0.75767384515744,0.768061533155789
"vm(ID, ginv)_No_517946",0.423975477035802,0.758423282893536,0.559022232833163
"vm(ID, ginv)_No_517947",0.381618947634571,0.762223418273931,0.500665472203353
"vm(ID, ginv)_No_517948",-0.132762583837583,0.76170950305097,-0.174295559272679
"vm(ID, ginv)_No_517949",0.86518461203266,0.781293365662255,1.10737483518665
"vm(ID, ginv)_No_517950",0.084499971116579,0.782785189214294,0.107947840966938
"vm(ID, ginv)_No_517951",0.863750794840421,0.785560261415718,1.09953473624517
"vm(ID, ginv)_No_517952",0.505864450926746,0.770832893306171,0.656256959607741
"vm(ID, ginv)_No_517953",-0.0622446865126414,0.759849864448504,-0.0819170857624859
"vm(ID, ginv)_No_517954",0.805635560201566,0.76163544010086,1.05777057865753
"vm(ID, ginv)_No_517955",0.303334748468875,0.785037879130683,0.386395047338065
"vm(ID, ginv)_No_517956",-0.000446259794478487,0.762761233531928,-0.000585058305089921
"vm(ID, ginv)_No_517957",0.165512987979511,0.779928925076322,0.212215475869566
"vm(ID, ginv)_No_517958",0.280014207987718,0.772190722538458,0.362623118634752
"vm(ID, ginv)_No_517959",0.036661670370215,0.779303173722063,0.0470441692096718
"vm(ID, ginv)_No_517960",0.0508301231464935,0.775760251359568,0.065522979628578
"vm(ID, ginv)_No_517961",0.0390564569223464,0.782776353666799,0.049894783790277
"vm(ID, ginv)_No_517962",0.756156387328747,0.749612262407565,1.00873001316729
"vm(ID, ginv)_No_517963",-0.175393494601368,0.786118317534079,-0.223113354172369
"vm(ID, ginv)_No_517964",0.686830268966304,0.795867848579487,0.862995370641244
"vm(ID, ginv)_No_517965",1.36426941981259,0.76633171068753,1.78025964577221
"vm(ID, ginv)_No_517966",0.633592986239705,0.753788393174508,0.8405448955925
"vm(ID, ginv)_No_517967",-0.35768517130875,0.766611039463219,-0.46657972934906
"vm(ID, ginv)_No_517968",0.717631502609487,0.785662487812353,0.91340940129101
"vm(ID, ginv)_No_517969",0.961962954910413,0.791138238440138,1.21592271510866
"vm(ID, ginv)_No_517970",0.646382045328813,0.790617276545666,0.817566304840896
"vm(ID, ginv)_No_517971",0.994215752484944,0.762718855848536,1.30351537117679
"vm(ID, ginv)_No_517972",0.752120030873017,0.781641184300848,0.962231834733432
"vm(ID, ginv)_No_517973",0.847111864827,0.770869593709328,1.09890423975708
"vm(ID, ginv)_No_517974",0.705879142948647,0.79965662028609,0.88272781721748
"vm(ID, ginv)_No_517975",0.0300800835445922,0.758461959277669,0.0396593173548734
"vm(ID, ginv)_No_517976",0.752381735803489,0.780964170645096,0.963401093269109
"vm(ID, ginv)_No_517977",0.476275805218765,0.759703957824821,0.626922895837524
"vm(ID, ginv)_No_517978",-0.19763996689199,0.769933335831681,-0.256697505737298
"vm(ID, ginv)_No_517979",0.263821350475141,0.782328800430673,0.337225665640722
"vm(ID, ginv)_No_517980",0.347076380776729,0.782291092576692,0.443666538031945
"vm(ID, ginv)_No_517981",0.06481053357991,0.794378880419353,0.0815864257943219
"vm(ID, ginv)_No_517982",0.0171362085044759,0.781501565552424,0.0219272862138961
"vm(ID, ginv)_No_517983",0.175440245765923,0.768898117621967,0.228170991377273
"vm(ID, ginv)_No_517984",0.202097206701987,0.780905622975806,0.258798503629482
"vm(ID, ginv)_No_517985",1.44373584898269,0.769364020542745,1.87653153830122
"vm(ID, ginv)_No_517986",0.888707686153697,0.758881334806994,1.17107595798192
"vm(ID, ginv)_No_517987",0.605741023606258,0.771303178117459,0.785347501205306
"vm(ID, ginv)_No_517988",-0.317979576575767,0.758721977004019,-0.41909894034094
"vm(ID, ginv)_No_517989",0.83739733178705,0.781985982799362,1.07085977268969
"vm(ID, ginv)_No_517990",0.0112417587287469,0.77803590092099,0.0144488946017011
"vm(ID, ginv)_No_517991",0.227732340196506,0.769627515043979,0.295899426339367
"vm(ID, ginv)_No_517992",0.19916567318834,0.78998207164278,0.252114168583816
"vm(ID, ginv)_No_517993",0.876202109167156,0.778659183221438,1.12527037251672
"vm(ID, ginv)_No_517994",0.827090715660694,0.780661272639866,1.05947450533036
"vm(ID, ginv)_No_517995",-0.505649236496621,0.768417933114975,-0.658039349038673
"vm(ID, ginv)_No_517996",0.855873108065122,0.772213520141599,1.10833737786433
"vm(ID, ginv)_No_517997",-0.0170411433632161,0.756521234356458,-0.022525664303015
"vm(ID, ginv)_No_517998",0.587397872817926,0.767434815313147,0.76540425466395
"vm(ID, ginv)_No_517999",0.906194168365733,0.761508181293317,1.18999925493471
"vm(ID, ginv)_No_518000",0.183490488861771,0.781899549813285,0.234672713273192
"vm(ID, ginv)_Nr_500580",-0.0366252929947057,0.846503383637934,-0.0432665642012024
"vm(ID, ginv)_Nr_501046",-0.238155349873602,0.850720574797655,-0.279945444989675
"vm(ID, ginv)_Nr_500910",-0.803108179597491,0.851609485697219,-0.943047480195667
"vm(ID, ginv)_Nr_501328",-0.165706860342537,0.851115256489726,-0.194693796262054
"vm(ID, ginv)_Nr_504235",-0.223835527330189,0.846075871927677,-0.264557275247914
"vm(ID, ginv)_Nr_504457",-0.79236024259036,0.851758529639245,-0.930263936336461
"vm(ID, ginv)_Nr_502954",-0.461196875958967,0.838894102436289,-0.549767693704813
"vm(ID, ginv)_Nr_500229",-0.720367150689818,0.855178608092019,-0.842358711821642
"vm(ID, ginv)_Nr_500890",0.281942729239521,0.851332197510356,0.331178275723668
"vm(ID, ginv)_Nr_501485",0.238238540955523,0.842621411019768,0.282734971886364
"vm(ID, ginv)_Nr_503901",0.71552775535835,0.713152763638781,1.0033302706526
"vm(ID, ginv)_Nr_502521",-0.264140055974841,0.855720144920671,-0.308675748190231
"vm(ID, ginv)_Nr_503885",-0.379837077083176,0.840182382414401,-0.452088838130184
"vm(ID, ginv)_Nr_501402",0.101276003140627,0.854847008867601,0.118472664804414
"vm(ID, ginv)_Nr_502367",-0.329409105413934,0.843552492420748,-0.390502201550762
"vm(ID, ginv)_Nr_502876",-0.308342736899947,0.846184989345075,-0.36439164105073
"vm(ID, ginv)_Nr_504845",-0.255877971924745,0.842109962707741,-0.303853395941296
"vm(ID, ginv)_Nr_502631",-0.432426950238996,0.854682600101221,-0.505950337807021
"vm(ID, ginv)_Nr_504895",0.173806928949427,0.847514213852364,0.20507848258897
"vm(ID, ginv)_Nr_504699",-0.0333288429220718,0.844949065922496,-0.0394447952737649
"vm(ID, ginv)_Nr_500861",-0.0254688758615075,0.853373670466309,-0.0298449281281324
"vm(ID, ginv)_Nr_502306",-0.601303922246796,0.858493200718844,-0.700417803825708
"vm(ID, ginv)_Nr_501008",-0.606842217104538,0.845554628484243,-0.717685406314166
"vm(ID, ginv)_Nr_501614",-0.860708275252206,0.848893471693946,-1.01391788716985
"vm(ID, ginv)_Nr_504178",-0.500021818261386,0.857487960677691,-0.583124010121621
"vm(ID, ginv)_Nr_504756",-0.133555879027482,0.842484753732729,-0.158526167311333
"vm(ID, ginv)_Nr_504395",-0.380274448545921,0.852857048842067,-0.445882987145646
"vm(ID, ginv)_Nr_502395",-0.263734460212538,0.850464029308364,-0.310106543162112
"vm(ID, ginv)_Nr_504694",-0.162130095713773,0.855743768460601,-0.189461029912528
"vm(ID, ginv)_Nr_500016",-0.564388283477879,0.850701223014152,-0.663438899826867
"vm(ID, ginv)_Nr_503962",-0.853551374474823,0.8444784860266,-1.01074377689704
"vm(ID, ginv)_Nr_504542",-1.02951548517483,0.846611580602147,-1.21604228995142
"vm(ID, ginv)_Nr_500773",-0.582609793714438,0.846368349244734,-0.688364344241295
"vm(ID, ginv)_Nr_502573",-0.798039975817282,0.84752127765382,-0.941616448883128
"vm(ID, ginv)_Nr_504672",0.0609996157291542,0.847592134581917,0.0719681238656642
"vm(ID, ginv)_Nr_500110",-0.35719381826523,0.859422498225737,-0.415620744165588
"vm(ID, ginv)_Nr_500247",-0.666048474154829,0.851647624546492,-0.782070488964851
"vm(ID, ginv)_Nr_500282",-0.036170760899514,0.86662456714162,-0.0417375208030574
"vm(ID, ginv)_Nr_503894",-0.274033113077648,0.853586404040125,-0.321037345230215
"vm(ID, ginv)_Nr_504056",-0.868522523039144,0.854229622518665,-1.01673191861263
"vm(ID, ginv)_Nr_500311",-0.575691536884165,0.855924114940739,-0.672596468349328
"vm(ID, ginv)_Nr_501719",-0.388291570092306,0.851282951435801,-0.456125157255178
"vm(ID, ginv)_Nr_503226",-0.528664394485364,0.851449616823381,-0.620899210052762
"vm(ID, ginv)_Nr_504076",-0.255676402869016,0.849582822473387,-0.300943470260694
"vm(ID, ginv)_Nr_500959",-0.622347119867714,0.858944342655577,-0.724548831585081
"vm(ID, ginv)_Nr_501086",0.133920877015603,0.84704959333114,0.158102758173746
"vm(ID, ginv)_Nr_501815",-0.420759181184778,0.846432285599068,-0.497097273276838
"vm(ID, ginv)_Nr_500675",-0.0738412783725892,0.836890400834077,-0.0882329135320421
"vm(ID, ginv)_Nr_504702",-0.123174738748189,0.847906215078934,-0.145269295775503
"vm(ID, ginv)_Nr_503022",-0.134771818801285,0.843602732068711,-0.159757447051876
"vm(ID, ginv)_Nr_503980",-0.899454487236196,0.855049270536876,-1.05193293325827
"vm(ID, ginv)_Nr_501977",-0.368440810558186,0.85882820865336,-0.429004085853095
"vm(ID, ginv)_Nr_503780",-0.37232709498902,0.855645121453952,-0.435141959737169
"vm(ID, ginv)_Nr_502974",-0.494780597505658,0.851869893652043,-0.580817095653526
"vm(ID, ginv)_Nr_501476",-0.898896915136818,0.837793562956107,-1.07293366156349
"vm(ID, ginv)_Nr_502923",-0.0472576386323333,0.843802809885211,-0.0560055478349996
"vm(ID, ginv)_Nr_502125",-0.504052169237937,0.847543317646424,-0.594721424549319
"vm(ID, ginv)_Nr_503800",-0.475192006129447,0.854062840659888,-0.556389979175645
"vm(ID, ginv)_Nr_501136",-0.0403167620181785,0.855700687135442,-0.0471154956684019
"vm(ID, ginv)_Nr_503563",-0.690234267745009,0.851710831083935,-0.810409170054322
"vm(ID, ginv)_Nr_503839",-0.358534330248883,0.854765948499215,-0.419453220941231
"vm(ID, ginv)_Nr_503846",-0.444325883201565,0.859561594982715,-0.516921516497604
"vm(ID, ginv)_Nr_504154",-0.294138108315197,0.836806878120136,-0.351500586343136
"vm(ID, ginv)_Nr_501058",0.182313048213029,0.834476985864962,0.218475825338736
