"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_505233",0.504645439237206,0.84236313215371,0.599083008235361
"vm(ID, ginv)_No_505234",0.588258761856252,0.826220282435816,0.711987800785985
"vm(ID, ginv)_No_505235",1.06905921222381,0.831000978678525,1.28647166447848
"vm(ID, ginv)_No_505236",0.420917447515891,0.830148299537906,0.507038860105104
"vm(ID, ginv)_No_505237",0.250397779628123,0.837253094165209,0.29907059331657
"vm(ID, ginv)_No_505238",0.830936231129462,0.842311297488528,0.986495412808801
"vm(ID, ginv)_No_505239",0.449383361561834,0.821889565353755,0.546768544711249
"vm(ID, ginv)_No_505240",0.0831689198935653,0.841856723145217,0.0987922500432642
"vm(ID, ginv)_No_505241",-0.0178859439802266,0.833767826962383,-0.0214519478946428
"vm(ID, ginv)_No_505242",1.00001097324762,0.821130171262975,1.21784707010523
"vm(ID, ginv)_No_505243",0.661472508042802,0.850361226573211,0.77787237631754
"vm(ID, ginv)_No_505244",0.204062356224532,0.84172200490479,0.242434384553858
"vm(ID, ginv)_No_505245",-0.434610567397399,0.831772849048073,-0.52251112535687
"vm(ID, ginv)_No_505246",0.746327383699592,0.831110359262098,0.897988306104402
"vm(ID, ginv)_No_505247",-0.575359063209634,0.827675835106574,-0.69515024941564
"vm(ID, ginv)_No_505248",0.429528916378849,0.804624894328965,0.53382503997352
"vm(ID, ginv)_No_505249",0.584307444060841,0.842375380443469,0.693642594057333
"vm(ID, ginv)_No_505250",0.980430125911071,0.834464945125775,1.1749206861689
"vm(ID, ginv)_No_505251",0.515785266360699,0.86466275591723,0.596516113167794
"vm(ID, ginv)_No_505252",1.07658987244308,0.835403655182146,1.28870620300117
"vm(ID, ginv)_No_505253",0.147247401332539,0.826922518230005,0.178066745174284
"vm(ID, ginv)_No_505254",0.231202577554814,0.838948813173633,0.275586035672671
"vm(ID, ginv)_No_505255",-0.100083912428292,0.842651756974317,-0.118772567196276
"vm(ID, ginv)_No_505256",0.511515620625029,0.852817407475673,0.599795004348126
"vm(ID, ginv)_No_505257",0.485889303147507,0.828152877225752,0.586714502248907
"vm(ID, ginv)_No_505258",0.648742156390432,0.832457568276262,0.779309578185177
"vm(ID, ginv)_No_505259",0.973894469458434,0.853433046112983,1.14114923706564
"vm(ID, ginv)_No_505260",-0.140470842140364,0.846061488425233,-0.166029117342076
"vm(ID, ginv)_No_505261",0.229110790902806,0.821057454213601,0.279043555024107
"vm(ID, ginv)_No_505262",0.200476159633565,0.834598634264791,0.24020667109067
"vm(ID, ginv)_No_505263",1.06679834165756,0.849507049041272,1.25578515547518
"vm(ID, ginv)_No_505264",0.329528851356003,0.848485769291693,0.38837286762168
"vm(ID, ginv)_No_505265",0.287590241628195,0.839921758711806,0.342401228025423
"vm(ID, ginv)_No_505266",0.833600500769437,0.82821080922029,1.00650763246403
"vm(ID, ginv)_No_505267",-0.887572475784898,0.834085795104934,-1.06412611387685
"vm(ID, ginv)_No_505268",0.366755880868467,0.842191973397444,0.435477768078169
"vm(ID, ginv)_No_505269",0.560626127266239,0.85620516891165,0.654780124697061
"vm(ID, ginv)_No_505270",0.366397431026309,0.813524473799451,0.450382800796516
"vm(ID, ginv)_No_505271",0.244538656206688,0.830562557194631,0.294425331467698
"vm(ID, ginv)_No_505272",0.716673935612402,0.829535198415255,0.863946384651955
"vm(ID, ginv)_No_505273",0.28873874946017,0.832774178767727,0.346719142862261
"vm(ID, ginv)_No_505274",1.26043175091222,0.812439142143229,1.55141682069524
"vm(ID, ginv)_No_505275",0.0901667682737606,0.831319418648853,0.108462242371661
"vm(ID, ginv)_No_505276",0.935098670837626,0.836813510981642,1.11745168853774
"vm(ID, ginv)_No_505277",0.784798898227689,0.832329995864027,0.942893926840885
"vm(ID, ginv)_No_505278",1.27694539335275,0.80261640791663,1.5909784309884
"vm(ID, ginv)_No_505279",0.936403671467086,0.827159911767999,1.13207090690068
"vm(ID, ginv)_No_505280",0.418270919787672,0.834238604076579,0.501380441691089
"vm(ID, ginv)_No_505281",-0.0669534988964179,0.850169550575654,-0.0787531132479202
"vm(ID, ginv)_No_505282",0.997654647137176,0.831101154231191,1.20040098856565
"vm(ID, ginv)_No_505283",0.869009238029602,0.832961420220562,1.04327669557552
"vm(ID, ginv)_No_505284",-0.0333570063533192,0.832680228777872,-0.0400598035121807
"vm(ID, ginv)_No_505285",0.224879984366012,0.846329520934376,0.265712088262899
"vm(ID, ginv)_No_505286",0.209570761277173,0.847250116222889,0.247354066130385
"vm(ID, ginv)_No_505287",0.18022227576444,0.829611981617715,0.217236828490606
"vm(ID, ginv)_No_505288",0.764295307000551,0.822984364879197,0.928687517791106
"vm(ID, ginv)_No_505289",-0.133342546203049,0.828764131079729,-0.160893239949138
"vm(ID, ginv)_No_505290",1.00671273759045,0.817838244298767,1.23094358158028
"vm(ID, ginv)_No_505291",0.679887251007587,0.83263296586237,0.816550964089462
"vm(ID, ginv)_No_505292",0.551410006164802,0.846496050685417,0.651402928245582
"vm(ID, ginv)_No_505293",0.258442609358598,0.842831409092735,0.30663618675151
"vm(ID, ginv)_No_505294",0.16308054148191,0.848260567605774,0.192252885150853
"vm(ID, ginv)_No_505295",-0.381860990219639,0.837109373807383,-0.456166185886606
"vm(ID, ginv)_No_505296",0.586156632830516,0.831292460762386,0.705114818788259
"vm(ID, ginv)_No_505297",0.0594233434347051,0.842455493521226,0.0705358845561471
"vm(ID, ginv)_No_505298",0.713757964129602,0.84934362506779,0.840364186017918
"vm(ID, ginv)_No_505299",0.463522620057849,0.831559930034998,0.557413366512671
"vm(ID, ginv)_No_505300",-0.595321040877489,0.841606202033356,-0.707362944140821
"vm(ID, ginv)_No_505301",0.263633795452707,0.832640826785056,0.316623671302108
"vm(ID, ginv)_No_505302",-0.158016802758117,0.814269185699339,-0.194059661759647
"vm(ID, ginv)_No_505303",0.395073299265991,0.829939643039015,0.476026543110218
"vm(ID, ginv)_No_505304",0.534831914718943,0.837502924611575,0.638603041257429
"vm(ID, ginv)_No_505305",0.992587142585929,0.873776460360536,1.13597377317348
"vm(ID, ginv)_No_505306",-0.218776359787278,0.829918946499173,-0.263611718602325
"vm(ID, ginv)_No_505307",0.0222252750784183,0.833427163247618,0.026667327462442
"vm(ID, ginv)_No_505308",-0.192066533173412,0.839221775279723,-0.228862666378496
"vm(ID, ginv)_No_505309",0.895266302577923,0.851862148870908,1.05095208627892
"vm(ID, ginv)_No_505310",-0.172310108282204,0.805134799135149,-0.214013986809779
"vm(ID, ginv)_No_505311",-0.0205870149890923,0.816659047334253,-0.025208824975726
"vm(ID, ginv)_No_505312",0.939329885028244,0.824304484517261,1.13954236895647
"vm(ID, ginv)_No_505313",1.08695413799933,0.831901894709783,1.30658932851514
"vm(ID, ginv)_No_505314",0.998109112966397,0.834367364030665,1.19624658872649
"vm(ID, ginv)_No_505315",-0.31981167020736,0.834601990174088,-0.383190639337741
"vm(ID, ginv)_No_505316",0.226074449404316,0.852300622763475,0.265252005414825
"vm(ID, ginv)_No_505317",1.22370219449638,0.813480453459926,1.5042797762278
"vm(ID, ginv)_No_505318",0.963448187553164,0.834298960920305,1.1547996973296
"vm(ID, ginv)_No_505319",0.768347396006971,0.833557006866031,0.921769464689366
"vm(ID, ginv)_No_505320",0.859608755853836,0.834012745801389,1.03069019050524
"vm(ID, ginv)_No_505321",0.00426852985907052,0.862872454259068,0.00494688390850978
"vm(ID, ginv)_No_505322",0.923892089286567,0.852446082073915,1.08381293399675
"vm(ID, ginv)_No_505323",0.846965827518599,0.845352390493854,1.00190859698617
"vm(ID, ginv)_No_505324",1.2271024102167,0.831359473716049,1.47601903750701
"vm(ID, ginv)_No_505325",0.682850506632077,0.850934556373733,0.802471237673143
"vm(ID, ginv)_No_505326",0.224906659411734,0.86166493255503,0.261014056525238
"vm(ID, ginv)_No_505327",0.601759973588928,0.839619290190642,0.716705750593575
"vm(ID, ginv)_No_505328",0.808430388679457,0.836069600453948,0.966941494153735
"vm(ID, ginv)_No_505329",1.32073422438836,0.823871518829894,1.60308275526278
"vm(ID, ginv)_No_505330",0.0812714545581825,0.825766772831256,0.0984193809100989
"vm(ID, ginv)_No_505331",0.60896783441668,0.833505279967046,0.730610650049819
"vm(ID, ginv)_No_505332",0.484608382533228,0.838492400329084,0.577952027165701
"vm(ID, ginv)_No_505333",0.858661360281268,0.833663980184637,1.0299849587973
"vm(ID, ginv)_No_505334",0.519508866350899,0.828327955209947,0.627177753791038
"vm(ID, ginv)_No_505335",-0.617911115944814,0.839807056078406,-0.735777475876703
"vm(ID, ginv)_No_505336",1.22430729530912,0.815009405954706,1.50220020329086
"vm(ID, ginv)_No_505337",0.12190597017091,0.838066294417113,0.145461010642001
"vm(ID, ginv)_No_505338",0.287407113003183,0.862863821162824,0.333085135746986
"vm(ID, ginv)_No_505339",0.33374197806285,0.860892299096168,0.387669837926577
"vm(ID, ginv)_No_505340",-0.622548101339133,0.825738646918361,-0.753928744479223
"vm(ID, ginv)_No_505341",0.732540662112703,0.842480373623992,0.869504720877503
"vm(ID, ginv)_No_505342",0.725417814081462,0.841207223694264,0.862353286620271
"vm(ID, ginv)_No_505343",0.473691271847676,0.852020611738311,0.555962221243968
"vm(ID, ginv)_No_505344",-0.169685801512064,0.824341390749456,-0.205844087675609
"vm(ID, ginv)_No_505345",0.406528358145096,0.828789170812266,0.490508771665866
"vm(ID, ginv)_No_505346",0.507465761043501,0.846059042228405,0.599799465184965
"vm(ID, ginv)_No_505347",-0.0140188130415389,0.841100460316519,-0.0166672278793706
"vm(ID, ginv)_No_505348",0.506204822473466,0.852726315869338,0.59363105495038
"vm(ID, ginv)_No_505349",0.276975716810392,0.82533445077109,0.335592094273564
"vm(ID, ginv)_No_505350",1.06985561203624,0.852740201306516,1.25460909477127
"vm(ID, ginv)_No_505351",-0.433661006852821,0.837127230277287,-0.518034763615534
"vm(ID, ginv)_No_505352",0.508084767903163,0.82164692228183,0.618373603216501
"vm(ID, ginv)_No_505353",0.274050170541562,0.872111307659753,0.314237607212037
"vm(ID, ginv)_No_505354",0.620993434203597,0.859115794044293,0.722828562236374
"vm(ID, ginv)_No_505355",0.94923898360687,0.821883921547374,1.15495504744724
"vm(ID, ginv)_No_505356",0.471165724817858,0.838229290529284,0.56209646947597
"vm(ID, ginv)_No_505357",1.09689078035295,0.843429194736932,1.30051317549551
"vm(ID, ginv)_No_505358",0.344127894636175,0.824731623100113,0.417260457823383
"vm(ID, ginv)_No_505359",-0.116491565265286,0.824513085558968,-0.14128528377001
"vm(ID, ginv)_No_505360",1.46302954730694,0.835236108334059,1.75163589398099
"vm(ID, ginv)_No_505361",1.29708914650923,0.841672765210439,1.54108484927029
"vm(ID, ginv)_No_505362",0.307106951407772,0.848128275926167,0.362099649457397
"vm(ID, ginv)_No_505363",0.363272047293695,0.859384264897319,0.422712006877505
"vm(ID, ginv)_No_505364",1.09740608906216,0.855647820796493,1.28254412900932
"vm(ID, ginv)_No_505365",-0.0988801442936986,0.802981432949722,-0.123141258609761
"vm(ID, ginv)_No_505366",1.42132812212825,0.846473087705716,1.67911791027004
"vm(ID, ginv)_No_505367",0.18290881807514,0.816441434690025,0.224031767991521
"vm(ID, ginv)_No_505368",1.26030196211258,0.84586453086591,1.48995721669806
"vm(ID, ginv)_No_505369",0.637684882373306,0.852561954657926,0.747963099795092
"vm(ID, ginv)_No_505370",0.630901409966212,0.835957276145957,0.754705327615401
"vm(ID, ginv)_No_505371",0.629024525599505,0.833610383283947,0.754578563574879
"vm(ID, ginv)_No_505372",0.293458359729088,0.833122763660523,0.352239036705358
"vm(ID, ginv)_No_505373",0.779757900682454,0.84419183969221,0.923673819172135
"vm(ID, ginv)_No_505374",0.740249824456698,0.83829599425133,0.883041109027133
"vm(ID, ginv)_No_505375",0.50970806054873,0.806374171007922,0.632098694222341
"vm(ID, ginv)_No_505376",0.99952617459292,0.814323736097114,1.22743097159791
"vm(ID, ginv)_No_505377",1.43344763263623,0.853796912597069,1.67890936531497
"vm(ID, ginv)_No_505378",1.0945991380639,0.832987704004632,1.31406398053843
"vm(ID, ginv)_No_505379",0.598868119158029,0.832380593610448,0.719464297648316
"vm(ID, ginv)_No_505380",0.808784086192192,0.842878504571263,0.959550020324207
"vm(ID, ginv)_No_505381",0.460545658101002,0.838529360123548,0.549230211847496
"vm(ID, ginv)_No_505382",0.89517793450838,0.842912360148614,1.06200594134193
"vm(ID, ginv)_No_505383",-0.024741175518529,0.828450782493101,-0.029864387892874
"vm(ID, ginv)_No_505384",0.584400008198518,0.849964576967782,0.687558074812181
"vm(ID, ginv)_No_505385",0.361412472430745,0.822536677414602,0.439387667874868
"vm(ID, ginv)_No_505386",1.34602799126713,0.843015322745554,1.5966827113929
"vm(ID, ginv)_No_505387",0.530778740626134,0.847673839754256,0.626159161382176
"vm(ID, ginv)_No_505388",1.32057638852519,0.824127247763849,1.60239379550717
"vm(ID, ginv)_No_505389",0.985506457520105,0.813240855391668,1.21182605495818
"vm(ID, ginv)_No_505390",0.489464331410613,0.84299170127446,0.58062769855341
"vm(ID, ginv)_No_505391",-0.352193197673411,0.833998806128437,-0.422294606521502
"vm(ID, ginv)_No_505392",1.67518819044933,0.815862364866608,2.0532730305843
"vm(ID, ginv)_No_505393",0.631716179705547,0.828053164440127,0.762893261971495
"vm(ID, ginv)_No_505394",-0.271523109709341,0.844284501110292,-0.321601438084283
"vm(ID, ginv)_No_505395",0.412032892922003,0.841295147310066,0.489760215828447
"vm(ID, ginv)_No_505396",0.129042166691613,0.825829446705525,0.156257647637052
"vm(ID, ginv)_No_505397",-0.448809029595598,0.829897345688338,-0.540800656764776
"vm(ID, ginv)_No_505398",-0.360585590230232,0.828291842153921,-0.435336401832176
"vm(ID, ginv)_No_505399",0.459334626400971,0.825458547719991,0.55645995509975
"vm(ID, ginv)_No_505400",0.424735492121001,0.823100445138435,0.516019028576234
"vm(ID, ginv)_No_505401",0.385643486169513,0.815638148256541,0.472811977951058
"vm(ID, ginv)_No_505402",0.473262993437151,0.84854928675812,0.557731885257073
"vm(ID, ginv)_No_505403",0.618560920479579,0.829211880917992,0.745962443030594
"vm(ID, ginv)_No_505404",0.961030489120281,0.823818151829609,1.16655658410286
"vm(ID, ginv)_No_505405",0.826127231512625,0.841383306632131,0.981867865693018
"vm(ID, ginv)_No_505406",0.723932554890985,0.841900321501997,0.859879176194456
"vm(ID, ginv)_No_505407",0.233981799477905,0.818581915872624,0.285837977777064
"vm(ID, ginv)_No_505408",0.1556128516685,0.820374740797262,0.189685084059599
"vm(ID, ginv)_No_505409",0.623679602220231,0.836029792163574,0.746001647388907
"vm(ID, ginv)_No_505410",1.02121301572611,0.832714375440528,1.22636650194235
"vm(ID, ginv)_No_505411",0.642037798243363,0.840725717911172,0.763670938767689
"vm(ID, ginv)_No_505412",0.936567097660192,0.823026312249388,1.13795523146823
"vm(ID, ginv)_No_505413",0.496951993080692,0.827033082526861,0.600885265148449
"vm(ID, ginv)_No_505414",0.786301758948862,0.822322923562918,0.956195840366476
"vm(ID, ginv)_No_505415",0.411587660582171,0.889498925832831,0.462718558312822
"vm(ID, ginv)_No_505416",-0.413899254525396,0.845211019155095,-0.48969931194123
"vm(ID, ginv)_No_505417",0.325269649793097,0.839053185429239,0.38766273156653
"vm(ID, ginv)_No_505418",0.453661969075751,0.825032694421729,0.549871504660461
"vm(ID, ginv)_No_505419",-0.0673668420708785,0.838555238416784,-0.0803367971298695
"vm(ID, ginv)_No_505420",0.0463054783817505,0.856011616457089,0.0540944509297693
"vm(ID, ginv)_No_505421",0.634001257325812,0.817908888627563,0.775149000262921
"vm(ID, ginv)_No_505422",0.924783044140468,0.84388461657355,1.09586432312914
"vm(ID, ginv)_No_505423",0.313953043451243,0.83833430085115,0.374496239903927
"vm(ID, ginv)_No_505424",0.274601102081337,0.853330515777442,0.321799229025763
"vm(ID, ginv)_No_505425",0.51680853916809,0.815945948233255,0.633385753415556
"vm(ID, ginv)_No_505426",0.322637835723788,0.854244749806372,0.377687818153894
"vm(ID, ginv)_No_505427",-0.230024679849179,0.835905482027282,-0.275180250393036
"vm(ID, ginv)_No_505428",0.215511712538023,0.849490106996596,0.253695376512355
"vm(ID, ginv)_No_505429",0.456819323265322,0.829647263746183,0.550618730667059
"vm(ID, ginv)_No_505430",0.206959203175086,0.825199919238593,0.250798865038725
"vm(ID, ginv)_No_505431",0.42419263399135,0.855365353375352,0.495919822234377
"vm(ID, ginv)_No_505432",0.120668622655437,0.83875869953583,0.143865718140647
"vm(ID, ginv)_No_505433",-0.0698138080434364,0.811105001964335,-0.08607246641848
"vm(ID, ginv)_No_505434",0.675500564476438,0.828409561654845,0.815418599378605
"vm(ID, ginv)_No_505435",0.731822440591119,0.829581202870742,0.882158899042876
"vm(ID, ginv)_No_505436",0.686798562067387,0.846036309155579,0.811783790642359
"vm(ID, ginv)_No_505437",1.16829090573943,0.851796277519159,1.37156141271485
"vm(ID, ginv)_No_505438",0.106396138195631,0.825009432496168,0.128963541512145
"vm(ID, ginv)_No_505439",-0.199371585955819,0.815939517950874,-0.24434603493224
"vm(ID, ginv)_No_505440",1.17015390068798,0.832157427104225,1.40616890815952
"vm(ID, ginv)_No_505441",0.771819260248107,0.833983849162856,0.925460680111312
"vm(ID, ginv)_No_505442",1.23316481447826,0.846006379854874,1.45763063239524
"vm(ID, ginv)_No_505443",0.540253041387296,0.839401649545178,0.643616845022912
"vm(ID, ginv)_No_505444",0.163124758997016,0.827074292165494,0.197231083763845
"vm(ID, ginv)_No_505445",1.13667482338232,0.831855815141298,1.36643250271593
"vm(ID, ginv)_No_505446",0.819288239537225,0.834582221686934,0.981674684947404
"vm(ID, ginv)_No_505447",0.544028786082537,0.847430893737602,0.641974218904261
"vm(ID, ginv)_No_505448",0.585372997257529,0.844709472680455,0.692987371622586
"vm(ID, ginv)_No_505449",0.508964544012724,0.82664562997595,0.615698584201712
"vm(ID, ginv)_No_505450",0.478362578540187,0.863889860301626,0.553730979517651
"vm(ID, ginv)_No_505451",0.371725475047737,0.834620357947229,0.44538270784816
"vm(ID, ginv)_No_505452",0.512715263192106,0.841759119496965,0.609099742808257
"vm(ID, ginv)_No_505453",0.931610384036475,0.832378378591203,1.11921502047329
"vm(ID, ginv)_No_505454",0.537971014999728,0.827926304508872,0.649781281341041
"vm(ID, ginv)_No_505455",0.693920987083741,0.845395010089954,0.820824559882255
"vm(ID, ginv)_No_505456",0.294643341204115,0.841317100583901,0.350216750615937
"vm(ID, ginv)_No_505457",0.0301614746241079,0.827288787885201,0.0364582175726202
"vm(ID, ginv)_No_505458",0.4052559741287,0.8364439199885,0.484498678804756
"vm(ID, ginv)_No_505459",0.268420555209042,0.835181089520911,0.321392041291329
"vm(ID, ginv)_No_505460",0.871764891279552,0.835953205478354,1.04283934264084
"vm(ID, ginv)_No_505461",0.475335252856608,0.830436355815261,0.572392152063187
"vm(ID, ginv)_No_505462",0.581078584320528,0.816283272934212,0.71185898766709
"vm(ID, ginv)_No_505463",0.278328055640043,0.836233799269075,0.332835214127103
"vm(ID, ginv)_No_505464",0.658847283105266,0.847270598714837,0.77761140786028
"vm(ID, ginv)_No_505465",-0.0154491612674947,0.82356017775734,-0.0187589950130478
"vm(ID, ginv)_No_505466",0.835441131646304,0.816163734225007,1.02361952217787
"vm(ID, ginv)_No_505467",-0.346223213313659,0.823764056030268,-0.420294149494837
"vm(ID, ginv)_No_505468",0.533223336570115,0.839332166462437,0.635294771100588
"vm(ID, ginv)_No_505469",0.268323832492356,0.837489912208204,0.320390524806285
"vm(ID, ginv)_No_505470",0.165346415629262,0.847337931711646,0.195136331611236
"vm(ID, ginv)_No_505471",1.21240405859939,0.835705494257036,1.45075516067684
"vm(ID, ginv)_No_505472",0.637912251870888,0.838086268927656,0.76115344627601
"vm(ID, ginv)_No_505473",0.735619727314458,0.831843190985695,0.88432499692975
"vm(ID, ginv)_No_505474",0.0124703006850202,0.842226915142983,0.0148063431134864
"vm(ID, ginv)_No_505475",0.237412693600416,0.828600810811641,0.286522400778081
"vm(ID, ginv)_No_505476",0.261869542223011,0.852167226907142,0.307298302439347
"vm(ID, ginv)_No_505477",0.785234944402437,0.834359133411135,0.941123447875662
"vm(ID, ginv)_No_505478",-0.0603367721235026,0.839547646741274,-0.0718681927794109
"vm(ID, ginv)_No_505479",0.532813258348203,0.847686525979159,0.628549873118195
"vm(ID, ginv)_No_505480",0.21293730364008,0.843043749105832,0.252581558034124
"vm(ID, ginv)_No_505481",0.44873132211762,0.815433593766385,0.550297811554448
"vm(ID, ginv)_No_505482",0.0707256678419345,0.83887931119883,0.0843097056963552
"vm(ID, ginv)_No_505483",0.38256568705904,0.842951731124966,0.453840561604263
"vm(ID, ginv)_No_505484",0.0880748916295841,0.854415499021016,0.103082038809572
"vm(ID, ginv)_No_505485",0.750220426380511,0.826537925807848,0.907666064624022
"vm(ID, ginv)_No_505486",-0.31370088598499,0.848986282884587,-0.369500535296205
"vm(ID, ginv)_No_505487",1.41105285281507,0.812430984218353,1.73682796474418
"vm(ID, ginv)_No_505488",0.708123343972284,0.846654920422113,0.836377757799173
"vm(ID, ginv)_No_505489",0.387356531876031,0.828369330577585,0.467613318815104
"vm(ID, ginv)_No_505490",1.30747613322251,0.835175515669446,1.56551061266983
"vm(ID, ginv)_No_505491",0.70708216291426,0.839552102011366,0.842213557943885
"vm(ID, ginv)_No_505492",-0.705297467189679,0.802940179007171,-0.878393541174853
"vm(ID, ginv)_No_505493",0.711987823818618,0.849821053518832,0.837809113895812
"vm(ID, ginv)_No_505494",0.0446932733912334,0.850550412829468,0.052546295571776
"vm(ID, ginv)_No_505495",0.630326373493796,0.842931861364539,0.747778560029067
"vm(ID, ginv)_No_505496",0.882682103759229,0.83926096298276,1.05173735308997
"vm(ID, ginv)_No_505497",0.126875559774906,0.824063077119394,0.153963408017763
"vm(ID, ginv)_No_505498",0.331875405592519,0.847239121132332,0.391713976980866
"vm(ID, ginv)_No_505499",0.820678918640099,0.838929283704195,0.97824564546905
"vm(ID, ginv)_No_505500",0.494062173385491,0.840749987469033,0.587644580135886
"vm(ID, ginv)_Nr_502870",0.0879000636920669,0.926343187809587,0.0948893076009051
"vm(ID, ginv)_Nr_503998",-1.02950775943656,0.933108324038084,-1.10331001547741
"vm(ID, ginv)_Nr_501520",-0.123141411315717,0.926754730701147,-0.132873787676868
"vm(ID, ginv)_Nr_503447",-1.54713097212716,0.919309225836266,-1.68292771207619
"vm(ID, ginv)_Nr_500539",-0.0481230131374253,0.927441824112813,-0.0518879048650406
"vm(ID, ginv)_Nr_504613",-0.423533108326906,0.945730725740634,-0.447836891410315
"vm(ID, ginv)_Nr_503694",-0.345068265122797,0.929323602146567,-0.371311203466428
"vm(ID, ginv)_Nr_502307",-1.05196381039855,0.918345199394965,-1.1454993297636
"vm(ID, ginv)_Nr_502591",-1.00175458199724,0.910518866467558,-1.10020189464458
"vm(ID, ginv)_Nr_500325",-0.0098480440802588,0.917771931454592,-0.0107303827266219
"vm(ID, ginv)_Nr_500442",-0.260061931390656,0.915389422311717,-0.28409977770324
"vm(ID, ginv)_Nr_502570",-0.751051568077812,0.912928976971345,-0.822683458432261
"vm(ID, ginv)_Nr_504010",-0.506033431924313,0.925546587173805,-0.546740098161355
"vm(ID, ginv)_Nr_500080",1.11200190355774,0.794397290778094,1.39980576024945
"vm(ID, ginv)_Nr_500198",0.0678441567219706,0.935112302512896,0.072551881244269
"vm(ID, ginv)_Nr_504368",-0.575323758183209,0.926887671034119,-0.620704942100833
"vm(ID, ginv)_Nr_504832",-1.03642825417589,0.922595863747347,-1.1233827235754
"vm(ID, ginv)_Nr_500477",-0.453094178360098,0.917068142372538,-0.494068169446932
"vm(ID, ginv)_Nr_502708",-0.508316622804839,0.925804400443381,-0.54905401460762
"vm(ID, ginv)_Nr_504477",-0.475185259489213,0.92754104320136,-0.512306450450037
"vm(ID, ginv)_Nr_504742",-0.365506847268398,0.917200470914129,-0.398502681648337
"vm(ID, ginv)_Nr_503978",-0.517577749923753,0.927321451291297,-0.558142755355249
"vm(ID, ginv)_Nr_500278",0.284286106728756,0.91901160931139,0.309338972270187
"vm(ID, ginv)_Nr_503872",0.136421095878766,0.915008375633287,0.149092729106821
"vm(ID, ginv)_Nr_500650",-0.30520253550467,0.942612225552583,-0.323783765191198
"vm(ID, ginv)_Nr_502593",-0.351770779135732,0.923659026034027,-0.380844845577001
"vm(ID, ginv)_Nr_501721",-0.163272689684211,0.923235557255686,-0.176848355114852
"vm(ID, ginv)_Nr_502291",-0.655184411214533,0.92871315598802,-0.705475535680884
"vm(ID, ginv)_Nr_504690",-0.903535657605659,0.92629392711474,-0.975430833731179
"vm(ID, ginv)_Nr_501938",-0.0456303868480139,0.918485870036142,-0.049680009607789
"vm(ID, ginv)_Nr_503319",0.00760473200327354,0.918523738483654,0.00827929827467259
"vm(ID, ginv)_Nr_503774",0.566969443333232,0.928533724964215,0.61060727046299
"vm(ID, ginv)_Nr_500203",-0.160003400589506,0.923383432754364,-0.173279479481488
"vm(ID, ginv)_Nr_504388",0.211444290445525,0.940821210266049,0.224744391536126
"vm(ID, ginv)_Nr_502002",-0.351584733609105,0.934244850348548,-0.37633039505429
"vm(ID, ginv)_Nr_501296",-0.751046433105967,0.928594717432442,-0.808798950722664
"vm(ID, ginv)_Nr_504878",-0.817048239941757,0.925794466394489,-0.882537398526214
"vm(ID, ginv)_Nr_500983",-1.70762588322186,0.92431480402142,-1.84745053935356
"vm(ID, ginv)_Nr_500664",-0.603952546600266,0.913948001525886,-0.66081718608929
"vm(ID, ginv)_Nr_502548",0.305050769751629,0.924770693299475,0.329866389540571
"vm(ID, ginv)_Nr_503102",0.353107662571697,0.81306328182362,0.434292963986409
"vm(ID, ginv)_Nr_502416",-0.601193098286682,0.920632524898127,-0.653021788854578
"vm(ID, ginv)_Nr_504198",-0.392598423434638,0.931134273502966,-0.421634596219583
"vm(ID, ginv)_Nr_504706",0.368687718863339,0.933264835871125,0.395051548812722
"vm(ID, ginv)_Nr_501261",-0.850493844755615,0.922744703315945,-0.921700056038586
"vm(ID, ginv)_Nr_504610",-0.633640302567423,0.928406664417173,-0.682502966483124
"vm(ID, ginv)_Nr_502074",-0.287329053280723,0.915610811309822,-0.313811337449899
"vm(ID, ginv)_Nr_502868",0.129968044047968,0.910126190638478,0.14280222389468
"vm(ID, ginv)_Nr_500429",-0.0829052974949452,0.91700393477506,-0.0904088786873981
"vm(ID, ginv)_Nr_500403",0.0216946727820013,0.914989191142246,0.0237103049872297
"vm(ID, ginv)_Nr_500158",-0.861270565035636,0.936648607056562,-0.919523670399935
"vm(ID, ginv)_Nr_500350",-0.266694680166706,0.920791707162276,-0.289636275057921
"vm(ID, ginv)_Nr_502012",-0.415385312533436,0.913857195334805,-0.454540725459029
"vm(ID, ginv)_Nr_504013",-0.292057455320334,0.918787376789565,-0.317872733886314
"vm(ID, ginv)_Nr_503680",-0.706143812569584,0.920440672622495,-0.767180149218806
"vm(ID, ginv)_Nr_503742",0.0380601766239425,0.924492978232738,0.0411687027593204
"vm(ID, ginv)_Nr_503483",-0.977147981431698,0.93540419095447,-1.04462647364733
"vm(ID, ginv)_Nr_501383",-0.766615086743845,0.927197181984043,-0.82680912069148
"vm(ID, ginv)_Nr_502436",-0.831452138750052,0.926183526276529,-0.897718557025821
"vm(ID, ginv)_Nr_500120",-0.839591557136276,0.905666462498841,-0.927042782195714
"vm(ID, ginv)_Nr_501313",-1.13300668464165,0.922418470301266,-1.22830008409481
"vm(ID, ginv)_Nr_503256",-0.652562363291849,0.913854723971053,-0.714076697504185
"vm(ID, ginv)_Nr_502483",-0.636972683916691,0.905986346286232,-0.703070953031173
"vm(ID, ginv)_Nr_503219",0.0304961284247451,0.926342787867321,0.0329209973070067
