"","Pheno","BV"
"504577",-2.47320056411474,-1.00411257140437
"501628",-1.64774349990359,-1.24897770566738
"504049",3.56221067751699,-0.376695499133519
"502521",-0.897939969601266,0.416688924326196
"503094",-0.262096572887519,0.816823044374559
"500095",1.10228471231568,0.957437491613884
"502334",-3.26044773478861,-0.150399268282211
"502372",3.41856886789554,-0.447515141126058
"503027",-3.29550705373926,-1.53450522811752
"504077",-2.24427307748681,-1.13577460995219
"504500",0.834874558982368,0.393100297715073
"501852",-0.618030128051094,-0.831229001942963
"503009",-0.349962578329924,0.370071718917354
"500163",-2.5999065816432,0.0674690926598104
"503780",-0.827850763757711,-0.304684349978774
"501189",-1.83001137009694,-1.28353869543759
"500785",-1.953076268451,-1.64614418155925
"504818",-5.40201071866792,-2.53525334389265
"504945",-3.40097029520598,-1.34903071756572
"503385",2.18315788315812,0.576875353365371
"502523",3.02737033075106,0.568504699790576
"503114",-4.29154989335891,-0.764916841404952
"502626",1.90199736736986,0.00752682301663339
"501247",1.13031988526046,-0.24138292013272
"503339",-4.57998937758362,-2.47537529570568
"504921",2.70034917663952,1.34192647983329
"503801",-3.15702805754372,-0.779484486909586
"501674",-0.674837141890416,1.17772138334024
"502018",-0.230455116540935,-1.22515090065825
"500588",0.509323202431282,-0.767022542235644
"500277",3.10963823133991,0.328486376426546
"501294",-3.39113684772625,0.680233345815184
"504134",0.992762104818399,-0.168559179487592
"500759",3.73974050871184,-0.896912065390836
"501085",0.439769941718655,-1.14358951707539
"503644",-0.21976019955985,-0.136012427566132
"503338",-0.346282112870639,0.484526306846742
"501631",0.980128336150882,1.33240821500578
"504672",2.16176272177855,-0.423864900287767
"503243",-0.555188209839912,-0.302380373041438
"501373",2.47361042842815,0.0974863342563677
"501989",-2.35155882961281,-1.20473934899229
"500305",0.333560673350171,0.0922954814511648
"500032",-1.37655992778082,0.0682571882929323
"504374",-2.7156275043416,-2.29359119847919
"501012",-2.64253785807186,0.431486775693303
"504390",-3.47167221166288,-0.0738109251576943
"504424",-0.171248814478521,-1.35331174566256
"504986",-1.52236024530515,-2.60832839114149
"500753",-0.416069026207649,-0.0201400173705251
"504712",-1.17818940372976,0.370395575836303
"503532",1.75401694758078,1.38774674670201
"503381",-1.79375457352518,-1.47040399473028
"502687",3.20072970425255,0.16080928380738
"503599",-0.738584363824089,0.153216666906975
"501775",0.0504534967571495,-1.31349182282675
"500485",2.13759046287012,0.45771541784255
"502169",1.89103538581386,1.08888689094212
"501840",-2.26710599931919,-0.902556372327789
"501796",-2.17472543460525,-1.49733843275562
"504343",1.6918572937211,0.247069605099763
"504908",0.97601778176865,0.721990052541841
"503581",3.12545605511458,0.591473526249588
"504025",1.38195984840194,-0.874587454387017
"500801",4.19207464746511,-0.936209145091023
"501326",2.67503877976793,0.19198878114315
"504450",1.25998344992081,-0.0449840879668142
"500309",0.23785398299764,0.217070033114519
"503524",0.800525946536886,-0.539764510978423
"502899",-6.42403959810706,-0.395128264523103
"504477",-0.700634335732125,1.23210735835408
"502035",2.47581875083801,0.0583294344098809
"504430",-2.55530618948252,-1.26681378770494
"501150",-3.95110074353176,-1.731968005652
"503566",-4.27765813249375,-2.76718230283293
"504248",-1.3502526741551,0.157805376543572
"500856",-1.17552382527525,-0.539711951245766
"502586",0.0526780343722095,0.955712185003096
"501907",-1.15389388769318,0.290270988359931
"502645",0.0801937271338055,-0.104587569930326
"502121",-0.570632971557668,0.569210870839838
"501698",2.41328966998455,1.73266783837294
"502347",1.79381745314196,-0.994622977702684
"502663",4.60681125527982,-0.336705049705367
"500411",-2.44261797194315,-1.88043280947505
"501466",-2.01572538649217,-0.468998354317718
"502803",1.64393013540676,-0.957359512403556
"501914",-1.5214275149301,-0.694928874615516
"504815",1.26052125698626,-0.477260283313689
"503866",3.74627893789385,2.05855900958393
"501292",1.34586134897425,-0.239689967821229
"501153",0.805379986604293,1.84345056590425
"504196",0.629075578531565,0.322093799409022
"501293",-0.504708289318039,-0.120848758104907
"500031",3.32483894028811,-0.817859868533991
"504574",-1.95405788120804,-2.10055710290115
"502537",-1.45131091557222,-1.70978280025729
"504106",-3.66973556044128,-1.9696395145485
"504647",3.98924144934699,0.101578418757476
"503774",1.49049707873628,0.629001974405949
"504607",-3.70066486208772,-1.94490880414876
"504211",-1.0350990191703,-0.023295901016104
"500817",2.79792005731963,1.00927310169871
"501556",-1.0278523954407,-0.419524125115088
"504634",2.80263252597677,0.283245428547593
"500362",1.13628281110192,-0.156785492280255
"502712",-3.91879887210178,-1.99048314403851
"504466",0.619567493081249,0.927394383701551
"500700",1.25343781344945,-0.608796517815397
"502566",0.6601476065318,0.541180069928863
"504042",1.09538581716055,0.344201176290622
"503772",-0.638602553929714,-1.03812895152548
"502734",0.59481597756135,-0.793324380850191
"502831",-1.15821035088888,-0.229157250317335
"503221",-3.93747685911212,-0.262577023220968
"503021",0.524063611068336,0.622661993445246
"500283",-6.09766867184346,-2.4559969382153
"503347",-0.184973840157504,-0.132701949383051
"502240",0.226279874089132,0.599740344874731
"504285",1.44281745499646,-0.189144905782053
"504586",0.275820906982267,0.725555808657908
"504533",4.48716066211673,1.66462834953266
"502259",0.64318041139241,-1.62629193294686
"502208",-2.65349678853692,-1.05481048740104
"500122",-0.839037134335393,-0.933446792964825
"501249",0.499049607052917,-0.0125219444758542
"501129",3.66750995956648,0.706431536398902
"500271",0.143337205639963,-1.06083120453776
"501839",0.403283547235392,1.9480976720988
"504916",-3.08083089711871,0.0898371399251451
"501801",-3.63155433724713,-0.972365704193379
"501036",2.57139493785319,1.52889698570664
"504786",-0.87976236325166,-0.418331301933231
"504513",3.31085935550398,1.49376148451575
"503561",0.533763402017072,-0.113921955311171
"500430",2.53221259429639,0.752845307107159
"502249",-1.13320862738393,0.715791865319682
"500805",-2.10392592875139,-0.0714160963044526
"502777",-4.47737229895367,-1.28336803685202
"503462",1.1130771767443,2.0894122854317
"503078",-0.0588130546811093,0.374194129582601
"500036",-2.05550889958551,-1.06985681381631
"503253",-1.44360603972627,-1.11074182219526
"502023",2.70898079755063,-0.175637618341736
"502014",2.54343776484232,0.53530815813532
"500261",1.0830582108775,0.179083119778201
"501231",-0.255946979145851,0.479503545821571
"504763",-1.02512427762864,-1.070313528622
"502727",3.09355068687239,1.042930698645
"502253",0.415282506263228,1.75152442749207
"501136",0.662841017051877,-1.92945868320486
"501650",3.5396661154439,0.204551448574483
"503488",-4.17656052037742,-1.97634276770699
"503840",-0.867649261032039,-0.912090298582438
"504254",-4.50802672596893,-2.59739202087406
"504023",-2.69369456511941,-1.2650371497578
"504639",0.833354273837122,-0.531454820584133
"500423",0.764142025687318,0.573167950355839
"503156",-1.08806473914979,-0.65468022751779
"502465",0.995143185804266,1.05506964315432
"501358",0.559238698847463,0.015978800058787
"503907",0.847993554033569,0.73316206753741
"502600",4.01489133093814,0.759801383436961
"501034",-1.94392745345045,0.152056299033982
"502978",0.00266155248314015,-1.19943328675012
"501549",0.15906561621178,0.840114445514732
"501191",-0.141230960313227,-1.68880664804352
"501087",-0.125328074693915,0.166502847976866
"504347",-4.43964789417713,-1.24586500572554
"503057",2.05966479752956,0.797015133802746
"501616",-1.60947482020558,-0.524153522330073
"503059",-0.288946570458872,-1.17272778740209
"500274",0.941150796386929,0.35724438303124
"500564",-1.56314403342892,-0.685086629681841
"501755",-3.36330122293636,-0.773215078935501
"500533",2.49873717096966,0.709803032237208
"503652",-0.100828958921223,-1.46129263888013
"502150",1.84548124235792,-0.548489870780399
"503930",1.21902614190658,-0.716120176339745
"504096",-1.90338880774953,0.104545725021333
"502579",1.09588085466885,0.230169356658251
"501486",-3.16485590907388,-0.126474479080894
"501586",1.42007237201713,0.308191146242782
"501482",-2.19729598642441,-1.04606065627334
"501236",2.81103719103437,0.988829633468626
"503944",0.728556590077465,-0.619748422423846
"500971",-4.00199695364465,-2.32398524448769
"502920",0.0459954801550746,-0.0344226787224636
"500023",-0.652161661298792,-0.166593123304732
"502207",2.49361810749889,1.07400678061898
"500656",0.873660151344036,1.62109067658918
"504278",-1.62253737664233,-0.974178968739431
"500294",-3.31598373302828,-0.308328700520081
"500954",-0.960570086551984,1.28009873650058
"503415",-1.8107263517677,0.0690768470698166
"501158",6.63402872116094,0.513272190404768
"503826",0.485766496132317,0.188371838239952
"501841",2.71401474369675,-0.115932924315477
"504312",-6.69462730620852,-0.560964236152384
"501448",-1.70282446605994,-0.404032191110898
"503921",1.82811113722107,-1.59849406277191
"504069",2.07045546101053,0.266638621761729
"503776",-0.866321132519561,-1.36654677540386
"504624",1.02012426628247,-1.23667884515218
"504948",1.30301977447819,0.0282425862634673
"501750",0.754910712619369,1.25540413962372
"502781",-1.44527021842046,-0.814464036215832
"503615",2.11888894358062,-0.842327449734014
"503972",-0.630158193765125,-0.564139627650077
"502116",-0.336373020447128,-0.270310332171103
"502414",0.830869240391827,-0.183582462912485
"502330",-1.72207435780776,-0.607205522736271
"502146",-0.799417975181617,-1.24711825400782
"500053",-1.20589670702419,-0.571595044728859
"504960",0.659025751203591,0.0114556205082271
"501181",1.36665650647505,0.417201665260951
"500729",2.838180872905,0.70955874093162
"502901",-3.01467745848371,-0.524096309774394
"502837",0.711046398313776,-0.997560463312616
"504660",1.27355417081276,0.450347359104992
"501837",2.56796736509196,-0.662503638997921
"502483",-1.41335749630285,0.490744670695419
"504386",0.151246297961922,-1.48754430915796
"500673",0.825588662728491,1.02324502921636
"500824",2.66403225515591,-1.11047401618506
"501098",-2.45699452322158,0.287754411010866
"504186",-0.104140603424908,1.12321135355611
"501694",1.67677404704664,0.890107286458006
"504623",-4.12370750148879,-1.41186020143965
"504527",-1.44319585396666,-0.238816414301838
"501873",4.79071233466368,0.806853465522688
"500936",-0.444260020736332,-0.408314314583242
"502309",3.1027203336698,0.396387096767273
"504130",-1.80824137151686,-0.345429981962169
"500514",-3.81559148604718,-0.961787793424197
"502084",-0.643154661781688,-0.653190903474628
"502148",-0.0786228394657421,-0.31762525562372
"501275",1.33270188895643,0.217125124299725
"502561",-0.704696724153641,0.000358724855922254
"503205",1.61655520130604,0.200362841141284
"504991",0.786034020592417,-0.0303710523965166
"504998",-2.36564052724107,-2.70963253813574
"502775",0.362075615334779,0.861010344219667
"502496",-1.61805698222391,1.62230342776025
"503490",2.577866216463,0.0851395307913727
"503201",1.26895030314494,1.83629213443715
"500782",1.73176901123958,1.64715492097433
"503950",3.26384256594228,0.672677295796667
"503926",-1.30608131083514,-0.28877273816123
"504328",-0.864477472415214,-0.453812303122243
"502517",-2.18550136544051,-0.637244834991597
"500161",0.628099423279447,-1.13202418817405
"504033",-2.78269500540263,-1.5388343974336
"502364",-1.36205566624957,-1.1299556185961
"504687",2.21965159801525,0.419894763957225
"502794",-0.0635091341125371,-0.0297040342425507
"500204",-0.208056802159653,-0.505180341403669
"501591",0.572724879602372,-0.786396328251378
"503335",-0.389933660879187,-0.587653565771296
"502356",2.25311496363009,0.959831784365295
"504094",-1.18526455305521,-1.5665399393724
"504689",1.57466456288131,2.01957088583325
"501608",-5.27216164219443,0.554762658845451
"502751",0.507863883408299,0.90270102010795
"504964",5.12493676808238,0.959312898499119
"503668",2.58454826031414,1.50212726580417
"504498",-2.23947854260289,-0.0367012148695865
"502780",4.24848722409195,1.19755161114609
"504848",-1.04507956354826,-1.26311440528233
"503970",1.33717124646497,-0.667147074481136
"500240",-4.74816106829718,-0.51751846223019
"501316",2.66963708950252,0.251844705920059
"502178",2.26900311039058,0.912452906088723
"504123",0.21178203125418,-1.11729819292907
"504642",-2.56272676168198,0.0381785286216698
"501337",2.82519360841705,1.13714638994073
"504713",-2.50047550197926,1.80814706457607
"502959",0.996977852544624,1.42832117483326
"504576",0.517836702994282,0.419379079136466
"502202",-1.48476086045796,-0.588286844585459
"504154",1.27900494733384,-0.693433394516128
"502145",1.23463027373236,-1.00608409352059
"504650",0.900803302260636,0.930027388078453
"500282",1.54865253964368,0.572965108044173
"501279",3.93430536598978,2.70221691586734
"500963",1.41955741533995,-0.690809950263556
"503598",-2.20193510187394,-0.73789727917098
"501854",-1.67804891661063,-0.950477802986485
"503769",-0.0209577602436097,0.0465800460200999
"501776",-4.45451343864234,-2.67501500504443
"504061",-4.15651590096722,-1.51112440785929
"500836",1.52159484382027,-0.00982486851621678
"502251",1.32906761916069,1.05455163332701
"502133",-2.7441345361678,-2.48777202743691
"501454",-4.02372117968428,-1.2315332807697
"502500",1.41060410492398,-0.631947249799472
"501458",-1.6218018860821,-0.4693207395648
"501782",-0.252535981825653,2.24472579150004
"501953",0.378910847137499,0.291081410257517
"501301",2.17119689048645,0.472520291318868
"503641",0.88692452111988,0.431297858921675
"502124",-2.07161475381397,-0.0605225384809923
"501050",3.02927942422936,2.33302542227694
"501574",-2.32116859487896,-1.49028554082942
"504155",0.958558175280498,0.377068632010804
"502058",2.01504230182985,0.718614273851675
"500367",-4.05973732490166,-0.451100561481847
"504736",1.28818346048058,-2.2939552852746
"500419",-3.79780356222636,-0.964415395896634
"503392",1.59225432575539,1.70160659173823
"501788",-2.35720492548994,0.822855702642056
"502242",-0.909495032010536,-0.222115287037685
"503663",2.38381297499782,-0.0538287936915319
"502960",3.32310996141322,0.472742849487127
"503404",-1.12888026360714,0.896444809129389
"504267",0.0830966028997785,-0.479655424392687
"500119",-2.36227721857502,-1.02912912017306
"504270",0.406245232087203,-0.717329937686159
"503178",-0.3121696336497,-0.985728007276268
"501639",0.939324333768896,-0.518125398946934
"504371",0.456519388938072,1.14550669516179
"501501",0.176150782315926,-0.496827289412282
"501660",-1.31105531347677,-0.000738013294650286
"504885",-0.466288025423154,-1.05495025460059
"503538",-4.48848638321856,-0.984876848396084
"500867",-0.972902353530469,-0.766949037400489
"503035",-0.935387563135878,-1.83580146654232
"504239",0.441304544376953,-0.217316824701107
"503703",-1.94847642293289,-2.23424322160307
"504206",-1.30930158111947,0.270413556656019
"500319",0.594602966234168,-0.614636417543132
"503737",-2.45843719105873,-0.773620294393192
"502584",0.464876522924188,0.172305728836562
"504436",-0.713028505895508,0.185592720417461
"501328",0.119403327872042,-0.673459588288241
"502628",0.0397633447236828,0.511519064958817
"504879",-2.35870707388197,-0.192821044078433
"504366",-3.5586040844813,-2.38044841882503
"500581",3.17502309488569,1.47607083865136
"504969",-4.23461541658072,-1.94103653775698
"502097",-2.95357387360739,-1.32940036318408
"500045",1.1988757508467,-0.664723903145521
"503467",3.24890324142109,0.997564922634111
"504279",-0.720034141785922,0.242441417799447
"500365",-0.402538941616209,-0.364627461223703
"502769",0.156807809078319,-1.55406482841568
"502436",-4.12086502152207,-0.679366099596399
"504178",-1.42361020312272,0.603040185343954
"503063",0.576623796735597,-0.693306341838404
"500331",-1.68603473835155,-1.50194047626808
"503701",-0.190454799907736,0.591126453072434
"501744",0.897242338689833,0.368555153622705
"504864",-0.214558955194699,-0.623856608015902
"504421",1.81125525845012,-1.90820539227678
"501816",2.01419413873434,-0.599095663496151
"500883",1.94677650280902,-0.569003570390336
"504996",-0.46978292602572,0.591881536601722
"503177",-3.74244647926338,-1.62528016104581
"501696",-4.61884242572424,-0.0166204539737387
"501540",1.69334957134469,1.35998304692603
"503635",-3.89408417816428,-0.145113375890935
"503915",0.69267863823425,0.0621503189740557
"504648",-1.22283619458316,-0.00218880043525216
"500385",0.621900150916597,0.9455734023363
"502547",-3.65615199924693,-0.721803151726153
"503838",-2.22004567883278,-0.310261923045879
"502824",0.831125480919677,0.243888652458059
"504350",1.44011256839984,-0.0386089276091265
"503594",-0.0550412697035485,1.19781202207762
"504393",-3.43140166235695,-0.802555302859097
"500457",5.00587437739236,1.08399174737468
"500243",-0.317238600065876,-0.749724182748611
"503492",-1.64249889894327,-0.328570642426467
"504896",1.9950443640079,0.149119815624092
"503480",-1.25066567098257,-0.375398368787458
"503716",1.50329410915611,0.116612745161133
"504832",-3.6440614573341,-2.40581695981872
"503732",-0.707546449494435,-0.58219364303895
"500989",-1.28528828428501,-0.407671305256301
"500158",-3.74863236678728,-2.08386072784004
"501405",0.219889160362088,-0.619950510661496
"504783",1.47353937323084,-1.37009213534997
"500061",1.96380268241182,0.487756353117076
"504071",2.08465780140241,1.93717005830568
"501312",-0.760747286100063,-0.691445256170573
"504561",0.907373170225223,0.444179565632347
"504434",1.62052441188745,-0.128147228648826
"500062",1.27926494135853,1.17801329980162
"500498",-2.30844031914013,-0.415727173820477
"500198",0.476106286751896,0.0307962320340879
"500607",-1.44733981563532,1.51433434401057
"502964",0.487658362358664,0.327409190275193
"503359",-0.16787750235266,0.399427748998003
"503173",0.758426242062346,0.628990176668303
"504976",3.33625934883191,0.807946217436923
"502263",2.89454910078676,0.647349624558286
"502367",-1.0545757181042,1.08313264042114
"504995",0.0150561270504511,-0.831372166546345
"504107",-0.544145776375794,-0.19750984048302
"504010",-0.826514370950259,0.971725549657695
"502219",1.4198795790072,0.599282736523368
"503324",2.52240074381538,1.74388745631095
"504987",-2.59496510476732,0.0961494999853725
"502250",-2.1841304488907,-0.199924467745969
"502923",1.70038943357859,2.13899342996422
"501536",0.406413881734952,-1.31688888420663
"502641",-1.80173278587737,-1.14942871605509
"500813",-3.23247458834792,-1.16087319835299
"504209",-2.42954613194175,-2.31193621350137
"504782",0.799055957475127,0.501163306786222
"504965",1.4975383019254,-0.552831354117033
"500916",-0.678743530143989,-0.0156590994308539
"501504",-2.83327691594307,0.986639866000166
"504286",-1.30690657212689,-0.588955819785735
"503887",0.5360022296218,0.610195354969598
"504553",2.51719416747908,-0.283195115852911
"501022",4.35538829306996,0.584170864194509
"502170",0.172439540147421,-0.975700952241892
"503048",2.36427364542123,-0.111186432915191
"500844",-3.55573022559851,-0.306028040150046
"501117",-1.66954660892881,0.38099919404778
"503276",-0.857999234594454,-0.915333260016868
"503088",4.30869327230839,0.451496692334148
"501152",1.35499648374647,-1.21244363060851
"504202",-4.06806088397627,-0.859944814694067
"502261",2.79150958080581,0.816504635232992
"503924",-1.78356531763839,-1.15745950797839
"500063",1.81376426207513,0.783744957001163
"501728",2.12161020330168,1.5098582602221
"501483",-2.72996141008521,-0.49980333298452
"504429",-1.60384515671245,-0.196035995227727
"501327",0.772904663217369,0.353371250423903
"501774",4.46670685813854,1.0714292809195
"503545",2.53682923145583,0.322390298393601
"502426",-0.404712794813179,0.0157103634259134
"501974",-3.94354403971731,-1.6907564255871
"503133",0.591504844254823,-0.102063547008805
"501805",-0.772076647698323,-0.135828091607302
"501715",0.535474991549125,-0.564339232866957
"501447",2.27109283553653,1.00603748932766
"501421",-1.02523078991646,-0.562527075443117
"500529",1.25642152206212,1.21898567580547
"504438",0.0850551283824701,0.731852384245024
"501025",-1.90032616418386,-0.901736382262633
"504842",-1.35378986948122,0.208733340817063
"503479",2.7739055498723,-0.731431677491496
"504052",-0.934487641154987,-1.88182131416421
"502853",0.469009750132871,0.400721364745967
"502271",-0.865834018940315,0.817293274417385
"501647",1.20766736006791,-0.914103244105486
"502605",1.86519473843854,-0.465972021353877
"502311",0.626797189232029,-0.704266693002141
"501457",1.36866174519635,-0.60546551341729
"504845",1.8788944140822,-0.781459589300573
"503238",-5.37516085352248,-0.864316690109845
"503680",-2.77019596853621,-1.48820476941116
"500544",-1.43220903633014,0.216972580544533
"501883",1.15591748080389,0.589386592070212
"504087",-2.5797977962609,-0.0711713968983633
"502650",-0.945905363291176,-0.674210860315059
"503096",-3.79573550295248,0.288206081097998
"502934",-0.533252386180964,0.577139758076638
"502008",0.631139148359357,-0.260752294365855
"504456",-0.0156883205721425,0.300608397894332
"503408",1.71568840130415,0.993701133633583
"504488",-3.33759721108943,-0.00401103249128418
"501059",-0.61279362407274,-1.43219243157118
"501507",-0.474531215145542,0.0837940828590243
"502581",-1.41102216909063,0.0552529905946781
"500721",-0.34708056684633,1.23955352576167
"501407",-2.92844595002143,-0.235955793223998
"503685",-0.197138224069981,0.633127677283608
"501148",-2.71549324070535,-3.10067225293747
"503458",0.958556011137696,-0.21703355316375
"502841",-1.90888168066338,0.826717719622907
"504613",-0.873315996892845,0.0262550863256866
"503993",-3.60460498119212,-1.79601198322366
"500937",-4.75076605939039,0.290135558617157
"503523",0.0548565069788659,-0.101569893458753
"503898",-4.86070245796088,1.94245915507493
"501062",3.17203846227503,2.05063955438057
"501938",2.40662108957378,-0.422937347865802
"501977",-1.21220792159983,-0.10125133513486
"500911",-6.17498607541627,-0.22041369827858
"503616",-1.02208574321742,0.58012902510994
"501978",-0.875460168542385,-1.0317582581316
"501768",-1.68705593331258,-1.25419326473858
"504163",-1.73145750552719,0.106150018755564
"500449",-2.83390519578916,0.546554285291207
"504425",-4.04569955245404,-1.87618032683535
"502779",-4.42598843523922,0.408836181883596
"502761",-0.69195460533935,-2.4283438788416
"500825",-2.22334811591081,0.746432645241782
"504887",-0.260958380413969,-0.112984231934225
"503429",2.17896851727741,1.5232758602373
"501355",-2.08572317162293,0.109114581987655
"504351",-0.187102471397737,-1.84235572479591
"501460",-0.588280357366101,-1.14915060651373
"504688",-1.44842861081643,0.572965829989711
"504084",-0.280209331263773,-0.0422335447918972
"502214",-0.218273094628798,0.53049786262512
"504534",2.29550708175815,0.226953966250148
"502410",-0.75678551475311,1.46978555706775
"503508",-2.86924028404596,-0.914797131288902
"501695",4.61019222184984,-1.34339163144426
"500094",-0.117609021576596,0.0116909148749372
"501045",0.336533824481494,0.322712406793037
"500930",-1.10831668076816,-0.759509381563922
"502345",-0.956663203590995,0.972341512242788
"504388",1.63287139400686,1.42827937307042
"502570",-1.83240758392961,-0.209685301941475
"500661",-1.20288622732386,-2.47003921202263
"501952",0.0424816037796392,-0.738689224846659
"501834",-2.31216821981921,-0.603417522551733
"502931",-2.35212787504498,-0.0795912686060851
"501047",-1.05535442654401,0.106009320058006
"505000",3.11041217718622,-0.573809604515491
"503031",2.24646897991538,0.20778166428089
"502289",-0.740349435027887,-0.239288356510819
"504336",0.291568497847265,0.575593802296081
"501799",0.403635755786634,1.22997434609213
"501800",-0.551924938227482,-1.31264827567801
"500356",-0.299689333811047,-1.43733277139684
"501713",-3.3467648135927,-1.13645757249714
"504638",-0.28580424558062,-0.290977753716881
"503307",-2.59267444251738,0.362215756947298
"503771",-1.23922524770237,-0.956784184071677
"504823",-0.623290000086699,0.847028359163687
"500096",-3.6122498330947,0.57938775713758
"503399",-0.926667297892828,-0.271682012280049
"504348",-1.0632895735353,-0.228444839041132
"501462",0.610220318021048,-0.0290498527876897
"503081",-3.69123085955343,-0.820256168242464
"503773",3.61658622245815,0.161519277358409
"503548",1.07365572161116,0.655009514928649
"501340",-0.0644333213798862,-1.39060164485885
"501785",-1.70765635878614,1.18361094892206
"502231",-0.561646095554257,-0.590807076261761
"503642",-2.71803769874768,-0.271658934220432
"501897",0.0175245689928458,-0.317440471734399
"500777",-0.618202623035633,0.383221504086466
"501902",-0.110679899366173,-0.0415763367120585
"501204",0.140758284524779,0.434238011332905
"502065",-3.59666738366561,0.637118564301376
"501463",0.417815100144353,1.02110516077474
"503943",-4.67914203409412,-2.52081776979059
"501006",0.075188390699874,-2.32770692395101
"503767",0.664149842088131,1.48999278942014
"503530",-3.04909480505246,-0.803361038309904
"500708",4.09730838906348,0.368372595695954
"502373",-1.43106786197556,-0.432016725382644
"503137",1.42903935648168,-1.32341231445644
"504636",-1.1018910690066,-1.46928887737108
"504789",2.88017845475882,-0.412846695036031
"500155",1.37487141592681,-0.716879579795971
"500743",0.899595521416197,0.992509011094957
"502564",0.833571605269678,1.07277085907414
"500224",2.4113763771228,1.13796666771764
"502611",-0.646091040964518,-0.375845901972622
"504505",0.878926744782202,0.115902568560161
"503344",4.08194840288655,-0.115134194332012
"500329",0.633463241852462,-1.26265794553358
"503058",-1.90176835285048,0.793391660245241
"500172",0.886486805263647,-1.25406727006574
"503315",1.11715400450656,0.884694217655663
"501548",1.82436326382432,0.0501903811076519
"501514",-2.53420233124579,-0.507756061595501
"502153",-2.76429141296304,-0.246802892231931
"502232",-3.70771417744136,0.149705128673478
"504622",-1.51929378152059,-0.556678603767994
"504759",1.63394979565058,0.33815489302174
"502752",0.797837481759324,-0.198095298292242
"504102",-3.18914307768919,-0.519188579819792
"501947",-0.603601642536458,1.12650187505043
"503393",1.38218592132341,1.34389717867037
"504396",-4.08965349047763,-1.75415138416444
"502038",-0.418557221157417,0.19983950535915
"503495",-1.87479430578422,-1.68321951959048
"500859",0.172568543947557,0.817786845754409
"502344",-1.30963600895825,-0.63360319449409
"501242",-1.65594735622472,-1.19641597789253
"502062",3.28608620778917,1.6140635089782
"501187",-4.01523066354036,0.0287243896526187
"501440",-2.48999735450946,-0.358944375753443
"500766",-0.266528654526834,-0.0797015292761171
"500684",-1.15985931828578,-0.71119094275766
"500384",-1.06259293842473,0.492659825217537
"502190",1.14575293217939,-0.462549161933371
"504590",0.526770951961235,0.92879805890685
"502809",-0.337365794338512,-0.61074520114191
"502970",0.387706820673213,2.05995765635206
"504276",-2.09500386289776,0.60489310902558
"502673",0.462009263735575,-0.198522770798571
"503823",-2.72922114671827,0.147140482117415
"500741",-4.19708240521576,-0.562229673601421
"503067",-3.65845820861787,-1.99630268021304
"502451",2.53848892837658,0.840666316133389
