"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_515232",1.11549534601364,0.793552162648635,1.40569882928736
"vm(ID, ginv)_No_515233",0.346535927279922,0.773270925118939,0.448142967778881
"vm(ID, ginv)_No_515234",-0.238891849306984,0.790131725062684,-0.302344332887066
"vm(ID, ginv)_No_515235",0.511828926538682,0.795586212246101,0.643335591618267
"vm(ID, ginv)_No_515236",0.458207985228497,0.81152152266818,0.564628259915976
"vm(ID, ginv)_No_515237",-0.361170027841041,0.813716652819098,-0.443852324503594
"vm(ID, ginv)_No_515238",0.723488147482002,0.772065400482041,0.937081427338008
"vm(ID, ginv)_No_515239",1.09353795944149,0.760356017926749,1.43819202276221
"vm(ID, ginv)_No_515240",-0.75670804349885,0.810679529554949,-0.933424387703821
"vm(ID, ginv)_No_515241",-0.143306640767497,0.809079144690251,-0.177123142659128
"vm(ID, ginv)_No_515242",0.398760235194599,0.795013517370933,0.50157667320334
"vm(ID, ginv)_No_515243",0.867970496570704,0.817145548995525,1.06219815752243
"vm(ID, ginv)_No_515244",1.04539652701319,0.805560661711708,1.29772539387892
"vm(ID, ginv)_No_515245",0.927233989003871,0.771822412664204,1.20135665120583
"vm(ID, ginv)_No_515246",0.71698232722887,0.809444226693739,0.885771129849749
"vm(ID, ginv)_No_515247",0.434254762185487,0.792297011770065,0.548095923289324
"vm(ID, ginv)_No_515248",0.761779797434908,0.802064365608934,0.949773896084459
"vm(ID, ginv)_No_515249",0.369762481447488,0.786793068673868,0.469961539024128
"vm(ID, ginv)_No_515250",0.696067183724184,0.808144543079361,0.861315206153448
"vm(ID, ginv)_No_515251",0.426048921346322,0.778357616494295,0.547369117122843
"vm(ID, ginv)_No_515252",-0.135872089241015,0.80997507551986,-0.167748481832986
"vm(ID, ginv)_No_515253",0.0808704156454038,0.783025040335186,0.10327947572505
"vm(ID, ginv)_No_515254",1.13317525673077,0.808473067287937,1.40162400280329
"vm(ID, ginv)_No_515255",0.934425503130553,0.793419614822995,1.1777191862581
"vm(ID, ginv)_No_515256",0.117025930747441,0.814637494315859,0.143653995260457
"vm(ID, ginv)_No_515257",-0.252894323879156,0.805332601805859,-0.314024694035821
"vm(ID, ginv)_No_515258",0.0952648350221654,0.804037361926327,0.118483094857592
"vm(ID, ginv)_No_515259",0.936660437033802,0.75970714740393,1.23292302860985
"vm(ID, ginv)_No_515260",0.218733849820895,0.757960860111418,0.288581985339906
"vm(ID, ginv)_No_515261",0.442923040284437,0.758159158260587,0.584208520676076
"vm(ID, ginv)_No_515262",-0.0270460623281101,0.819167244799376,-0.0330165329483285
"vm(ID, ginv)_No_515263",0.585046054740822,0.808663102490678,0.723473165696424
"vm(ID, ginv)_No_515264",0.796878480507938,0.78973556401033,1.00904469397495
"vm(ID, ginv)_No_515265",1.51052565518827,0.791438171240795,1.90858327292972
"vm(ID, ginv)_No_515266",1.09226530090845,0.808224135534801,1.3514386082837
"vm(ID, ginv)_No_515267",0.341687883784631,0.794618500620375,0.430002426973282
"vm(ID, ginv)_No_515268",-0.414340321739296,0.812696696339789,-0.509833894496429
"vm(ID, ginv)_No_515269",-0.100197073075665,0.778531220193448,-0.128700134916578
"vm(ID, ginv)_No_515270",0.967936821492121,0.793829176306791,1.21932633667529
"vm(ID, ginv)_No_515271",0.349202260826025,0.797201091744493,0.438035351986129
"vm(ID, ginv)_No_515272",-0.21120153797018,0.796952555658301,-0.265011431948697
"vm(ID, ginv)_No_515273",0.106572457752151,0.782821170461425,0.136138957112432
"vm(ID, ginv)_No_515274",0.422569903877898,0.800665942071871,0.527773047001875
"vm(ID, ginv)_No_515275",0.442322094918721,0.809256459474951,0.546578392720772
"vm(ID, ginv)_No_515276",0.0146988688990192,0.821889123227209,0.0178842479887104
"vm(ID, ginv)_No_515277",-0.0673228669685131,0.795227226660001,-0.0846586544216714
"vm(ID, ginv)_No_515278",1.06029958319775,0.808940848037039,1.31072572953962
"vm(ID, ginv)_No_515279",1.18506928065727,0.774205789002447,1.53069028608558
"vm(ID, ginv)_No_515280",-0.666121848173142,0.799890414882646,-0.832766383718787
"vm(ID, ginv)_No_515281",0.0723367807040492,0.791260309982232,0.091419700686963
"vm(ID, ginv)_No_515282",0.502745152216259,0.799812086880742,0.628579088091753
"vm(ID, ginv)_No_515283",1.08700253640668,0.788498562568649,1.37857262905542
"vm(ID, ginv)_No_515284",-0.138150782145567,0.783392057822951,-0.176349480143427
"vm(ID, ginv)_No_515285",-0.329150642241483,0.789538715888179,-0.416889806184121
"vm(ID, ginv)_No_515286",-0.809570119522852,0.783105670630225,-1.03379422456656
"vm(ID, ginv)_No_515287",0.592954781840317,0.798660977961296,0.742436150259807
"vm(ID, ginv)_No_515288",-0.388833499964582,0.81196964161494,-0.478876893957789
"vm(ID, ginv)_No_515289",0.54334684431437,0.795498291619099,0.683027041087016
"vm(ID, ginv)_No_515290",0.786998341683804,0.793794879349963,0.991437916969527
"vm(ID, ginv)_No_515291",0.939685754322221,0.799713497618766,1.17502800330398
"vm(ID, ginv)_No_515292",0.534176863124321,0.789391161627927,0.676694760583221
"vm(ID, ginv)_No_515293",0.108849642403557,0.782459746200115,0.13911213060118
"vm(ID, ginv)_No_515294",0.186714405496784,0.788692307334791,0.236739224866721
"vm(ID, ginv)_No_515295",0.674773679685907,0.791759466887809,0.852245799268127
"vm(ID, ginv)_No_515296",0.455289274501852,0.781579543296604,0.582524553523368
"vm(ID, ginv)_No_515297",-0.193205328164561,0.792579638412232,-0.243767715950422
"vm(ID, ginv)_No_515298",0.519020351150542,0.814140028164876,0.637507471927707
"vm(ID, ginv)_No_515299",0.652096197181239,0.788439352370957,0.827072107981784
"vm(ID, ginv)_No_515300",-0.146531001543189,0.822526951485643,-0.178147355875118
"vm(ID, ginv)_No_515301",0.351078300335996,0.801077875101164,0.438257392006564
"vm(ID, ginv)_No_515302",0.87420756253989,0.810412399458759,1.07871938179097
"vm(ID, ginv)_No_515303",1.04723338847807,0.80028425625395,1.30857677168368
"vm(ID, ginv)_No_515304",-0.0846739046294927,0.788665575827537,-0.107363510244054
"vm(ID, ginv)_No_515305",0.699110084945362,0.785066133479669,0.890511073056582
"vm(ID, ginv)_No_515306",0.24864263410865,0.757706008955131,0.328151857277107
"vm(ID, ginv)_No_515307",0.0428164224287674,0.790180465802334,0.0541856250335073
"vm(ID, ginv)_No_515308",1.05799850740815,0.771118631669233,1.37203079261347
"vm(ID, ginv)_No_515309",0.192652866471923,0.806301448474429,0.238934044874201
"vm(ID, ginv)_No_515310",0.206923842409228,0.802350062582085,0.257897209783115
"vm(ID, ginv)_No_515311",0.821979751120212,0.805431015730365,1.02054643422794
"vm(ID, ginv)_No_515312",0.643812221847212,0.780431897514913,0.824943501024585
"vm(ID, ginv)_No_515313",0.49990544608688,0.800144231058977,0.624769168710076
"vm(ID, ginv)_No_515314",0.207084604307776,0.784691545021602,0.263905741844172
"vm(ID, ginv)_No_515315",0.839282652379457,0.809126147973677,1.03727046083148
"vm(ID, ginv)_No_515316",1.23489881111331,0.778392451638627,1.58647326103133
"vm(ID, ginv)_No_515317",0.143981156197231,0.786186737779346,0.183138622515967
"vm(ID, ginv)_No_515318",0.531048762141468,0.766061900901392,0.69321912696168
"vm(ID, ginv)_No_515319",0.0874558038762586,0.79933147323285,0.109411185227761
"vm(ID, ginv)_No_515320",-0.32722762734067,0.815066771469199,-0.401473399229398
"vm(ID, ginv)_No_515321",-0.417085628702802,0.767471127453999,-0.543454488100989
"vm(ID, ginv)_No_515322",0.0511661300995141,0.802958088427276,0.0637220433257373
"vm(ID, ginv)_No_515323",0.426517688704253,0.773834218380335,0.551174500394892
"vm(ID, ginv)_No_515324",0.624386568551261,0.80250120022153,0.778050635162788
"vm(ID, ginv)_No_515325",0.234337665191136,0.804332265754207,0.291344355023979
"vm(ID, ginv)_No_515326",0.286435766995457,0.789225946148042,0.362932526982239
"vm(ID, ginv)_No_515327",0.770530119481633,0.82350858270066,0.935667381819767
"vm(ID, ginv)_No_515328",0.729444209028266,0.774845832923089,0.941405603584979
"vm(ID, ginv)_No_515329",0.51779320014578,0.798763251684983,0.648243642973685
"vm(ID, ginv)_No_515330",0.0619490028690643,0.802293041669864,0.0772149322648068
"vm(ID, ginv)_No_515331",0.691383969902875,0.80078902617397,0.863378427157259
"vm(ID, ginv)_No_515332",1.03078045899297,0.85193751103533,1.20992496003644
"vm(ID, ginv)_No_515333",1.31335296408463,0.800895677816044,1.63985522766961
"vm(ID, ginv)_No_515334",0.296665938225219,0.790984970205006,0.375058881521263
"vm(ID, ginv)_No_515335",0.807584909693535,0.793343200406181,1.01795151112414
"vm(ID, ginv)_No_515336",0.824067689048938,0.783623731103743,1.05161145118491
"vm(ID, ginv)_No_515337",0.43476407914264,0.804095738632131,0.5406869583493
"vm(ID, ginv)_No_515338",0.410989942430025,0.791992390201015,0.518931681055309
"vm(ID, ginv)_No_515339",0.846241652566544,0.813300817546603,1.04050264589591
"vm(ID, ginv)_No_515340",0.705511657970912,0.777729903119394,0.907142254838315
"vm(ID, ginv)_No_515341",0.206236258793881,0.791150055302837,0.260679067657952
"vm(ID, ginv)_No_515342",0.243353759357898,0.789399395172732,0.308277103891938
"vm(ID, ginv)_No_515343",0.125427899902002,0.782326589089855,0.160326776120344
"vm(ID, ginv)_No_515344",-0.158579089072516,0.786276771617157,-0.201683548079848
"vm(ID, ginv)_No_515345",0.789587951748647,0.790682511616257,0.998615677150399
"vm(ID, ginv)_No_515346",0.395822773976513,0.79908550429588,0.49534470572745
"vm(ID, ginv)_No_515347",0.606926348011957,0.780623020422393,0.777489687254612
"vm(ID, ginv)_No_515348",-0.321260591059255,0.776641739056385,-0.413653522471744
"vm(ID, ginv)_No_515349",-0.100714050780833,0.782979208430146,-0.128629278653212
"vm(ID, ginv)_No_515350",0.513920845870295,0.776864023638419,0.661532559408996
"vm(ID, ginv)_No_515351",0.563517725279296,0.781551784849421,0.721024167820008
"vm(ID, ginv)_No_515352",0.61010662496732,0.781138670662507,0.781047780479067
"vm(ID, ginv)_No_515353",0.341395998697045,0.798913396198028,0.427325415147279
"vm(ID, ginv)_No_515354",1.0607128596994,0.819669945514179,1.29407313944397
"vm(ID, ginv)_No_515355",0.130269045940498,0.787824867333032,0.165352797737254
"vm(ID, ginv)_No_515356",-0.0201477237546503,0.792759739891707,-0.0254146656809319
"vm(ID, ginv)_No_515357",-0.228654605276177,0.819208196587258,-0.279116598477323
"vm(ID, ginv)_No_515358",0.507560249856793,0.792870585656233,0.640155227144291
"vm(ID, ginv)_No_515359",0.119759910580914,0.795428383506263,0.150560267981651
"vm(ID, ginv)_No_515360",1.22223736297926,0.790450965745237,1.54625323510983
"vm(ID, ginv)_No_515361",0.598404118869277,0.788550250287882,0.758866183418004
"vm(ID, ginv)_No_515362",0.796897793718987,0.799775324732882,0.996402075776898
"vm(ID, ginv)_No_515363",1.09316955607925,0.798727662386963,1.36863865815335
"vm(ID, ginv)_No_515364",0.516449333326614,0.809498373057433,0.637986870036578
"vm(ID, ginv)_No_515365",0.257575877388927,0.782717022186065,0.329079181987813
"vm(ID, ginv)_No_515366",1.18455641209817,0.830961896891594,1.4255243429684
"vm(ID, ginv)_No_515367",0.568277427839172,0.805409853388794,0.705575460056917
"vm(ID, ginv)_No_515368",0.100833314142453,0.76642919393975,0.131562465182374
"vm(ID, ginv)_No_515369",0.643550909413624,0.815210841776125,0.789428791221053
"vm(ID, ginv)_No_515370",0.751110652960256,0.815714318107951,0.920801114172492
"vm(ID, ginv)_No_515371",0.330158667298674,0.773023317939237,0.427100528065346
"vm(ID, ginv)_No_515372",0.1292861229117,0.80065760385876,0.161474920476127
"vm(ID, ginv)_No_515373",0.381006042777576,0.811416731685416,0.469556552015113
"vm(ID, ginv)_No_515374",0.352401353111056,0.780246487776441,0.45165387942384
"vm(ID, ginv)_No_515375",0.816985891910465,0.78933406213903,1.03503184658787
"vm(ID, ginv)_No_515376",-0.0748042278757057,0.79236356595424,-0.0944064455886728
"vm(ID, ginv)_No_515377",0.660471270549044,0.801929038091271,0.823603135909729
"vm(ID, ginv)_No_515378",0.550602647058879,0.791263136344407,0.695852772318744
"vm(ID, ginv)_No_515379",1.22364539717028,0.818067778990239,1.49577507951805
"vm(ID, ginv)_No_515380",0.258782416067657,0.792180894191509,0.326670862633929
"vm(ID, ginv)_No_515381",1.03560552721948,0.797992003749418,1.29776429131322
"vm(ID, ginv)_No_515382",0.130939234537197,0.798390305348126,0.164004038701476
"vm(ID, ginv)_No_515383",0.0468757188514377,0.804372597172046,0.0582761260344272
"vm(ID, ginv)_No_515384",-0.11930277281087,0.808524773800547,-0.147556112906814
"vm(ID, ginv)_No_515385",0.205338717879805,0.818155945636385,0.250977480485199
"vm(ID, ginv)_No_515386",0.171653354236818,0.778270208821029,0.220557529109137
"vm(ID, ginv)_No_515387",0.659010100247633,0.807294471193998,0.816319352804373
"vm(ID, ginv)_No_515388",-0.382523737227295,0.807299722644223,-0.473831126777029
"vm(ID, ginv)_No_515389",0.0336670401378607,0.792693847288371,0.0424716809055956
"vm(ID, ginv)_No_515390",0.315887334036199,0.784334965208985,0.402745444291178
"vm(ID, ginv)_No_515391",0.222550650521745,0.763950549773575,0.29131551850798
"vm(ID, ginv)_No_515392",0.717097827208734,0.758049977960519,0.945976977847867
"vm(ID, ginv)_No_515393",0.952662615285384,0.790942443490598,1.20446515814865
"vm(ID, ginv)_No_515394",0.0882754004830993,0.789323723757439,0.111836750659007
"vm(ID, ginv)_No_515395",0.449146974468727,0.784396719270099,0.572601801403083
"vm(ID, ginv)_No_515396",-0.0748390458140312,0.806765392790592,-0.0927643234114987
"vm(ID, ginv)_No_515397",0.99174252297934,0.805767003446788,1.23080557870577
"vm(ID, ginv)_No_515398",0.348717691192783,0.803315757191295,0.434097909907849
"vm(ID, ginv)_No_515399",0.22728747669793,0.806197703802486,0.281925234500065
"vm(ID, ginv)_No_515400",0.849546576366125,0.782594229260732,1.08555180271216
"vm(ID, ginv)_No_515401",0.346846441292718,0.8233637937568,0.421255396366344
"vm(ID, ginv)_No_515402",0.338491379471827,0.773698870949852,0.437497574548958
"vm(ID, ginv)_No_515403",0.951623546414971,0.788482331089319,1.20690535335176
"vm(ID, ginv)_No_515404",0.660400713681542,0.804474136077026,0.820909814331571
"vm(ID, ginv)_No_515405",0.955708783839142,0.773785837682782,1.23510761931384
"vm(ID, ginv)_No_515406",0.616911291398134,0.783442027753831,0.787437065594823
"vm(ID, ginv)_No_515407",0.661206244678839,0.800121916727306,0.826381868632389
"vm(ID, ginv)_No_515408",0.294545678573056,0.775442531313962,0.379842047190729
"vm(ID, ginv)_No_515409",0.00692135457364888,0.801179369968829,0.00863895755817847
"vm(ID, ginv)_No_515410",0.753231017269128,0.810205547335731,0.929678918820098
"vm(ID, ginv)_No_515411",0.444363391296062,0.789549171145959,0.562806481895369
"vm(ID, ginv)_No_515412",-0.103408786149849,0.803749280861269,-0.128658013900853
"vm(ID, ginv)_No_515413",1.26798235284852,0.795188123158889,1.59456902828409
"vm(ID, ginv)_No_515414",0.111706708580378,0.797188574888508,0.140125827312567
"vm(ID, ginv)_No_515415",1.27746416718291,0.790669100223503,1.61567483391193
"vm(ID, ginv)_No_515416",0.400893480771525,0.80652920141206,0.497060094128826
"vm(ID, ginv)_No_515417",0.144434592036618,0.817556749792819,0.176666136110086
"vm(ID, ginv)_No_515418",0.547430491480716,0.799380625656785,0.684818312966915
"vm(ID, ginv)_No_515419",0.817278147280057,0.808697015474993,1.0106110590751
"vm(ID, ginv)_No_515420",0.826158932397715,0.793455356907134,1.0412166547316
"vm(ID, ginv)_No_515421",-0.181259273216929,0.79920542020746,-0.226799354250973
"vm(ID, ginv)_No_515422",0.273143438702531,0.764176430369566,0.357435047519636
"vm(ID, ginv)_No_515423",0.842795011387895,0.793007169735177,1.06278359585241
"vm(ID, ginv)_No_515424",0.266500815603983,0.788856658346019,0.337831737596981
"vm(ID, ginv)_No_515425",-0.141594897122831,0.780387208499022,-0.181441847817024
"vm(ID, ginv)_No_515426",-0.534649084385169,0.783195149165405,-0.682651169322111
"vm(ID, ginv)_No_515427",0.99796044238554,0.79409237326438,1.2567309244932
"vm(ID, ginv)_No_515428",0.62081668373192,0.794487383998803,0.78140533913482
"vm(ID, ginv)_No_515429",0.508971753270903,0.797535189630019,0.638180935322763
"vm(ID, ginv)_No_515430",0.354685408615521,0.766548517013552,0.462704448242054
"vm(ID, ginv)_No_515431",-0.235998245909626,0.823001217401364,-0.286753216058164
"vm(ID, ginv)_No_515432",0.30847134733527,0.806935494953478,0.382275100382162
"vm(ID, ginv)_No_515433",0.783360259051293,0.784987670647261,0.997926831647399
"vm(ID, ginv)_No_515434",0.763029303450771,0.792543127343499,0.962760608382721
"vm(ID, ginv)_No_515435",0.901771859524194,0.801924992214507,1.12450898560221
"vm(ID, ginv)_No_515436",-0.64713701208487,0.801861821070104,-0.807043052905612
"vm(ID, ginv)_No_515437",0.160413091969131,0.777019901422829,0.20644656806781
"vm(ID, ginv)_No_515438",0.397195102991636,0.788553168409061,0.503701105903859
"vm(ID, ginv)_No_515439",0.847080030798819,0.794331990932915,1.06640553379193
"vm(ID, ginv)_No_515440",0.251866779396866,0.800804919501485,0.31451702313924
"vm(ID, ginv)_No_515441",-0.298140745085756,0.78372890215692,-0.380413104920892
"vm(ID, ginv)_No_515442",0.33317549266521,0.78307368746078,0.425471444131364
"vm(ID, ginv)_No_515443",0.356214957686463,0.810098495706444,0.439718083139787
"vm(ID, ginv)_No_515444",0.195453142254218,0.796009823759283,0.245541118237912
"vm(ID, ginv)_No_515445",0.207091400296348,0.804283259725189,0.257485652961504
"vm(ID, ginv)_No_515446",0.331520200511271,0.803776381624026,0.412453274431174
"vm(ID, ginv)_No_515447",-0.555390861064961,0.793497917599372,-0.69992730761692
"vm(ID, ginv)_No_515448",0.181523273275381,0.777368945177215,0.233509808182522
"vm(ID, ginv)_No_515449",0.077420165702738,0.782535237641992,0.0989350536290578
"vm(ID, ginv)_No_515450",0.774134475118612,0.784153492380643,0.987223142714555
"vm(ID, ginv)_No_515451",0.641816930000468,0.780856459461407,0.821939707642502
"vm(ID, ginv)_No_515452",1.19715272063203,0.780282765474061,1.53425498242896
"vm(ID, ginv)_No_515453",0.394073665890374,0.778729257982264,0.506047078430626
"vm(ID, ginv)_No_515454",0.484375858376577,0.79730633186547,0.607515378992758
"vm(ID, ginv)_No_515455",-0.60594601765045,0.791132711308448,-0.765922087393253
"vm(ID, ginv)_No_515456",0.976707264516084,0.799492748502004,1.22165869089635
"vm(ID, ginv)_No_515457",-0.302660913777033,0.803457169127769,-0.376698255248132
"vm(ID, ginv)_No_515458",0.18047710024091,0.810320873075835,0.222723005463072
"vm(ID, ginv)_No_515459",-0.0507738483717544,0.78325485982198,-0.0648241727900602
"vm(ID, ginv)_No_515460",0.624340084045051,0.805159415805435,0.775424185309312
"vm(ID, ginv)_No_515461",0.786437697090966,0.787137785665973,0.999110589546384
"vm(ID, ginv)_No_515462",0.801245831544903,0.79752015828601,1.00467157252414
"vm(ID, ginv)_No_515463",0.252293970702605,0.779109138268198,0.323823657444712
"vm(ID, ginv)_No_515464",0.384104467855647,0.806107216821942,0.476493027031776
"vm(ID, ginv)_No_515465",0.905486231707402,0.757517684397316,1.19533345604705
"vm(ID, ginv)_No_515466",0.884418237420716,0.798069554160456,1.10819693948994
"vm(ID, ginv)_No_515467",-0.352379082025582,0.794751029141108,-0.443382982978203
"vm(ID, ginv)_No_515468",0.159817666313868,0.769126057229732,0.20779125191715
"vm(ID, ginv)_No_515469",-0.0853791512132679,0.792585032452448,-0.107722386516793
"vm(ID, ginv)_No_515470",0.762404665494397,0.778097205043708,0.979832160496671
"vm(ID, ginv)_No_515471",0.497362359360862,0.804649154156157,0.618110833512838
"vm(ID, ginv)_No_515472",0.336761141935283,0.810705863836736,0.415392507883848
"vm(ID, ginv)_No_515473",-0.256828549216638,0.775001356546942,-0.331391096347174
"vm(ID, ginv)_No_515474",0.421851990842652,0.788494340855448,0.535009535242801
"vm(ID, ginv)_No_515475",0.642198437427113,0.79306384954217,0.809768895402115
"vm(ID, ginv)_No_515476",0.693616099572977,0.7990651605396,0.868034465555457
"vm(ID, ginv)_No_515477",0.122222701740647,0.79619870042063,0.153507788540822
"vm(ID, ginv)_No_515478",0.114483812839452,0.778127961349741,0.147127231671342
"vm(ID, ginv)_No_515479",0.158597938182881,0.814460209439829,0.194727669129424
"vm(ID, ginv)_No_515480",0.217785269738089,0.768602453831199,0.283352295653637
"vm(ID, ginv)_No_515481",0.217439024733433,0.814956843441113,0.266810477736843
"vm(ID, ginv)_No_515482",0.426614501298812,0.803635948778184,0.530855422716491
"vm(ID, ginv)_No_515483",0.348737039313869,0.773705226498697,0.450736310638657
"vm(ID, ginv)_No_515484",0.238467739125481,0.780809386188758,0.305410953484404
"vm(ID, ginv)_No_515485",-0.329502913625076,0.790827242104166,-0.416655997773121
"vm(ID, ginv)_No_515486",-0.0191800999898273,0.794457488661372,-0.0241423868030308
"vm(ID, ginv)_No_515487",0.398530345542925,0.806015480337882,0.49444502650974
"vm(ID, ginv)_No_515488",0.488690579255561,0.811478764507952,0.602222264623133
"vm(ID, ginv)_No_515489",0.0336296214565159,0.800434653417819,0.0420141998012191
"vm(ID, ginv)_No_515490",0.495290515734099,0.777902699137267,0.636699829276079
"vm(ID, ginv)_No_515491",0.423050891385333,0.797518859851827,0.530458792490415
"vm(ID, ginv)_No_515492",0.476304510433968,0.784776099604185,0.60693044891938
"vm(ID, ginv)_No_515493",-0.0740940553249102,0.792943749301262,-0.0934417547148855
"vm(ID, ginv)_No_515494",0.559931775606687,0.825242477593708,0.678505761408901
"vm(ID, ginv)_No_515495",-0.285511425294076,0.778661250565974,-0.36666962056549
"vm(ID, ginv)_No_515496",0.299744582619445,0.801922450733673,0.373782505210087
"vm(ID, ginv)_No_515497",1.01050151017732,0.778350328615846,1.29826053002934
"vm(ID, ginv)_No_515498",0.766803940721243,0.812606805222108,0.943634653061581
"vm(ID, ginv)_No_515499",0.500336076905442,0.780578300515651,0.640981278335459
"vm(ID, ginv)_No_515500",1.07826321302645,0.791205902231691,1.36280987033221
"vm(ID, ginv)_Nr_502024",-0.2564041783503,0.876141597204716,-0.292651529351356
"vm(ID, ginv)_Nr_501816",-0.0405883353707258,0.876020455680573,-0.0463326342524651
"vm(ID, ginv)_Nr_502443",-0.452310331848147,0.877443034300561,-0.515486834092539
"vm(ID, ginv)_Nr_504878",-0.99529864498811,0.87832841346172,-1.13317368507456
"vm(ID, ginv)_Nr_502425",-0.181849662873805,0.865418995876435,-0.210129040083804
"vm(ID, ginv)_Nr_500326",0.210079665821852,0.880131031434806,0.238691351990369
"vm(ID, ginv)_Nr_503788",-0.793611354932157,0.877825286003332,-0.904065270830151
"vm(ID, ginv)_Nr_504280",0.120821094943292,0.849385090429528,0.142245368213602
"vm(ID, ginv)_Nr_501323",0.082903868994076,0.886542398075048,0.0935137103133313
"vm(ID, ginv)_Nr_504933",1.39895635734438,0.720676417119656,1.94117127203304
"vm(ID, ginv)_Nr_501928",-0.38866358457014,0.859841041778756,-0.452017949464369
"vm(ID, ginv)_Nr_502901",-0.880163919201247,0.879022672892771,-1.00129831270986
"vm(ID, ginv)_Nr_504694",-0.374135962450987,0.881967304113093,-0.424206159010869
"vm(ID, ginv)_Nr_501495",-0.639677261386532,0.887283813070977,-0.720938725538727
"vm(ID, ginv)_Nr_500560",0.000212131482953583,0.876758115449905,0.000241949836808443
"vm(ID, ginv)_Nr_504821",-1.32804760286925,0.877661051379503,-1.51316684360304
"vm(ID, ginv)_Nr_504442",-0.245576536553265,0.871964125491523,-0.281636055170084
"vm(ID, ginv)_Nr_504163",-0.425296737253995,0.879260509714397,-0.483698212935937
"vm(ID, ginv)_Nr_500734",-0.116706610640703,0.877668590349379,-0.132973438862892
"vm(ID, ginv)_Nr_500184",0.129980916154737,0.888277033335507,0.146329254587001
"vm(ID, ginv)_Nr_500613",-0.548770152823517,0.885348180527864,-0.619835410399023
"vm(ID, ginv)_Nr_503327",-0.331358657647501,0.885165381120938,-0.37434660766769
"vm(ID, ginv)_Nr_504508",-0.470892888083736,0.875753945359772,-0.537699990481101
"vm(ID, ginv)_Nr_501541",-0.637522681443543,0.871390292051632,-0.731615542723729
"vm(ID, ginv)_Nr_503628",0.331656919974127,0.867507023513987,0.382310357131972
"vm(ID, ginv)_Nr_501894",1.2153647718768,0.72299704475264,1.68100932181904
"vm(ID, ginv)_Nr_504610",-0.515475225544711,0.867591248221321,-0.594145257460244
"vm(ID, ginv)_Nr_504985",-0.0623690363882693,0.878132387579163,-0.0710246396448357
"vm(ID, ginv)_Nr_502432",-0.212532327544846,0.872645527217897,-0.24354943779111
"vm(ID, ginv)_Nr_502241",-0.570690138026502,0.85894594096354,-0.664407514850491
"vm(ID, ginv)_Nr_501113",-0.284813786011368,0.872064214282494,-0.326597263534892
"vm(ID, ginv)_Nr_503148",0.0998237906771325,0.868691119979719,0.114912871078345
"vm(ID, ginv)_Nr_504921",0.222199060042752,0.875016484015888,0.253936999018544
"vm(ID, ginv)_Nr_503510",-3.19661849468788e-06,0.878818822482047,-3.63740331102567e-06
"vm(ID, ginv)_Nr_501797",-0.739051506157028,0.883276996653958,-0.836715445954908
"vm(ID, ginv)_Nr_504505",-0.213966997952982,0.873996569256596,-0.244814459780979
"vm(ID, ginv)_Nr_501421",-0.449886024510204,0.874761276951778,-0.514295770016125
"vm(ID, ginv)_Nr_504663",0.235721844716195,0.874490495089838,0.269553352540417
"vm(ID, ginv)_Nr_504067",0.62603263750078,0.873146970345244,0.716984263546429
"vm(ID, ginv)_Nr_500002",0.066290478851018,0.876794512092992,0.0756054901538746
"vm(ID, ginv)_Nr_501874",-0.0697988233162073,0.868526687358675,-0.0803646270542088
"vm(ID, ginv)_Nr_501448",-0.604315403893119,0.87726384035649,-0.688863915384391
"vm(ID, ginv)_Nr_500226",0.590466006975518,0.879051003449443,0.671708472726267
"vm(ID, ginv)_Nr_504362",-0.491114430152671,0.871108870699281,-0.563780770316837
"vm(ID, ginv)_Nr_501450",-0.496019670684671,0.870866770422822,-0.569570096748374
"vm(ID, ginv)_Nr_503343",-0.622869004721868,0.885459581017741,-0.703441487420517
"vm(ID, ginv)_Nr_501242",-0.794471628409435,0.872706769234898,-0.910353461685589
"vm(ID, ginv)_Nr_503517",-0.518124231115327,0.883129974904321,-0.586690799586392
"vm(ID, ginv)_Nr_502267",-0.691397319063272,0.888508263145234,-0.778155193082607
"vm(ID, ginv)_Nr_502362",0.111337837360346,0.886139743803533,0.125643656250487
"vm(ID, ginv)_Nr_503413",-0.639927586581333,0.9029856368871,-0.708679695933351
"vm(ID, ginv)_Nr_504085",0.497611377272304,0.873969918570481,0.569368998519111
"vm(ID, ginv)_Nr_503253",-0.604328677556778,0.88488790822711,-0.682943762637193
"vm(ID, ginv)_Nr_503711",-0.39123615438693,0.879135650052295,-0.445023648356949
"vm(ID, ginv)_Nr_502925",-0.910201815617225,0.86714441276074,-1.04965424700068
"vm(ID, ginv)_Nr_501244",-0.82160086711777,0.878154626983012,-0.935599314599597
"vm(ID, ginv)_Nr_501600",-0.667212108279535,0.877350224465163,-0.760485481936556
"vm(ID, ginv)_Nr_501282",-0.377815206409155,0.874431347550235,-0.432069604397903
"vm(ID, ginv)_Nr_501332",-0.319857468360525,0.873676079135736,-0.366105328964639
"vm(ID, ginv)_Nr_501553",-0.534595646219447,0.880401752526185,-0.607217835136632
"vm(ID, ginv)_Nr_504582",-0.825776040586915,0.876940900860029,-0.941655292593907
"vm(ID, ginv)_Nr_502798",-0.486711355147972,0.883715060273725,-0.550755981229081
