"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_517233",0.135093239235837,0.869339166165893,0.155397622117554
"vm(ID, ginv)_No_517234",0.622515398662309,0.83329581823205,0.747052109277423
"vm(ID, ginv)_No_517235",0.659288407585584,0.819212415037886,0.804783222865457
"vm(ID, ginv)_No_517236",0.811777960195614,0.821117239875441,0.988626131292476
"vm(ID, ginv)_No_517237",1.52542824139249,0.850143832188044,1.79431783615537
"vm(ID, ginv)_No_517238",0.353299170839067,0.840708996669306,0.420239550473179
"vm(ID, ginv)_No_517239",0.254401367290653,0.848817020771106,0.299712848665008
"vm(ID, ginv)_No_517240",0.273764376423428,0.873474188559748,0.313420110186463
"vm(ID, ginv)_No_517241",0.367950217987686,0.856005187056397,0.429845780786658
"vm(ID, ginv)_No_517242",0.267797610654111,0.833781774078083,0.321184294236003
"vm(ID, ginv)_No_517243",0.600616166856244,0.840612613378179,0.714498161575926
"vm(ID, ginv)_No_517244",0.338563836828493,0.839781194769452,0.40315720206314
"vm(ID, ginv)_No_517245",0.534129325719263,0.855614922649958,0.624263686361372
"vm(ID, ginv)_No_517246",-0.557053983967049,0.840012719424938,-0.663149463199082
"vm(ID, ginv)_No_517247",1.70939762233168,0.827320483491643,2.06618554289542
"vm(ID, ginv)_No_517248",0.718691545276939,0.845247717132606,0.850273275762291
"vm(ID, ginv)_No_517249",0.699279142316403,0.858331905554454,0.814695501578369
"vm(ID, ginv)_No_517250",1.08918773337763,0.831882570802537,1.30930466823805
"vm(ID, ginv)_No_517251",0.615116851030249,0.829750427651103,0.741327549262676
"vm(ID, ginv)_No_517252",0.544954817193363,0.820509714745395,0.664166197425783
"vm(ID, ginv)_No_517253",-0.225054759492807,0.856324750896305,-0.262814731510732
"vm(ID, ginv)_No_517254",0.496178004820457,0.814552565455309,0.609141786378279
"vm(ID, ginv)_No_517255",0.0736118496018903,0.860095723143126,0.085585647761256
"vm(ID, ginv)_No_517256",0.313588541963387,0.839823010956112,0.373398368313791
"vm(ID, ginv)_No_517257",-0.00128697629122359,0.82790955437258,-0.00155448899511602
"vm(ID, ginv)_No_517258",0.956345973284313,0.835021463474349,1.14529507936857
"vm(ID, ginv)_No_517259",0.347430564874125,0.849681617030216,0.408895000092452
"vm(ID, ginv)_No_517260",0.778085216212226,0.840841755232194,0.925364625829461
"vm(ID, ginv)_No_517261",0.289847942434516,0.819007214119153,0.353901574293517
"vm(ID, ginv)_No_517262",0.391642554279957,0.848008603029865,0.461837949380053
"vm(ID, ginv)_No_517263",0.151405347885607,0.839974820073965,0.180249864956994
"vm(ID, ginv)_No_517264",0.256455053549376,0.825676014421226,0.310600101093094
"vm(ID, ginv)_No_517265",0.305431702513294,0.855635606444034,0.356964694097583
"vm(ID, ginv)_No_517266",0.846649860874049,0.813216379683567,1.04111265098164
"vm(ID, ginv)_No_517267",1.20651740563339,0.833268546269642,1.44793345558848
"vm(ID, ginv)_No_517268",0.737354747040387,0.82476824014783,0.894014477216321
"vm(ID, ginv)_No_517269",0.430559640001829,0.882955529214839,0.487634570208424
"vm(ID, ginv)_No_517270",0.995213558438557,0.865589288560878,1.14975262701459
"vm(ID, ginv)_No_517271",0.239934185178527,0.851818755451448,0.28167281319295
"vm(ID, ginv)_No_517272",0.595067428672579,0.832985827717472,0.714378815187251
"vm(ID, ginv)_No_517273",0.614979120357427,0.85380305158978,0.720282176565587
"vm(ID, ginv)_No_517274",0.140868319789116,0.827358668403306,0.170262698837704
"vm(ID, ginv)_No_517275",-0.146995963724872,0.852224903254315,-0.172484942840266
"vm(ID, ginv)_No_517276",-0.00226915011507302,0.848691179608152,-0.00267370531189061
"vm(ID, ginv)_No_517277",1.03281495623032,0.83001469371578,1.24433334018058
"vm(ID, ginv)_No_517278",-0.0962623904383241,0.83897532769565,-0.114738046829959
"vm(ID, ginv)_No_517279",-0.662979680542097,0.828020679345196,-0.800680100243856
"vm(ID, ginv)_No_517280",0.860899869070751,0.86469384331094,0.995612349654693
"vm(ID, ginv)_No_517281",0.891974644040254,0.873981993919914,1.02058698033313
"vm(ID, ginv)_No_517282",-0.102593102292023,0.840059670388233,-0.122125970223769
"vm(ID, ginv)_No_517283",0.710051208543086,0.838107831976061,0.847207461203354
"vm(ID, ginv)_No_517284",0.0767014840120484,0.869922772315426,0.0881704519677031
"vm(ID, ginv)_No_517285",0.539097088638598,0.835189567587082,0.64547871472591
"vm(ID, ginv)_No_517286",0.542241367416757,0.823877246975561,0.658157959098051
"vm(ID, ginv)_No_517287",-0.0930408330644406,0.82025501488264,-0.113429154807121
"vm(ID, ginv)_No_517288",0.484395078599892,0.81256873062128,0.596128130883807
"vm(ID, ginv)_No_517289",0.781197774218651,0.839408324383103,0.930652879565816
"vm(ID, ginv)_No_517290",-0.48311686794002,0.824306663441814,-0.586088757214228
"vm(ID, ginv)_No_517291",1.05954427353442,0.793350663580765,1.33553083418648
"vm(ID, ginv)_No_517292",0.378808957936221,0.853031645207008,0.444073745756869
"vm(ID, ginv)_No_517293",-0.104532063603916,0.825561489757262,-0.12661935531253
"vm(ID, ginv)_No_517294",0.344302570404683,0.805747087362343,0.427308488984771
"vm(ID, ginv)_No_517295",0.457772662976787,0.835117622263523,0.548153518466092
"vm(ID, ginv)_No_517296",1.29932131365421,0.840678521647981,1.54556263803095
"vm(ID, ginv)_No_517297",0.9352631104167,0.843265829186407,1.10909641781531
"vm(ID, ginv)_No_517298",0.930203182191043,0.828131532893631,1.123255358893
"vm(ID, ginv)_No_517299",0.550385295715086,0.805717842466121,0.683099301897648
"vm(ID, ginv)_No_517300",0.737080832916881,0.827256227397129,0.890994601800732
"vm(ID, ginv)_No_517301",0.618593769276928,0.852062229173462,0.725995998997622
"vm(ID, ginv)_No_517302",0.522911924009837,0.82965429764899,0.630276882180474
"vm(ID, ginv)_No_517303",0.301162618439933,0.845694883166913,0.356112617487001
"vm(ID, ginv)_No_517304",-0.00860545706992404,0.85186317277072,-0.0101019240471852
"vm(ID, ginv)_No_517305",0.297304834532711,0.856436046055628,0.347141897987559
"vm(ID, ginv)_No_517306",1.50979772447128,0.812660540097692,1.85784549633698
"vm(ID, ginv)_No_517307",0.710298741895523,0.864245199781412,0.821871781382384
"vm(ID, ginv)_No_517308",0.356307957628742,0.836366608861886,0.426018870018735
"vm(ID, ginv)_No_517309",0.382049961753127,0.845574257815772,0.451823075527408
"vm(ID, ginv)_No_517310",0.23419760201719,0.833779708126545,0.280886665547929
"vm(ID, ginv)_No_517311",-0.322937512254611,0.837738351694009,-0.38548732023739
"vm(ID, ginv)_No_517312",0.952713398064386,0.820912396452852,1.16055428347902
"vm(ID, ginv)_No_517313",0.363986782132567,0.834189066427306,0.436336073896847
"vm(ID, ginv)_No_517314",0.406727858832475,0.868394212694949,0.468367767641205
"vm(ID, ginv)_No_517315",0.210548825288738,0.841021658955645,0.25034887395194
"vm(ID, ginv)_No_517316",0.29310879197883,0.833636604978601,0.351602593058343
"vm(ID, ginv)_No_517317",1.33792752199704,0.817770239920133,1.63606775679157
"vm(ID, ginv)_No_517318",0.303559950195836,0.84364271562435,0.359820507631814
"vm(ID, ginv)_No_517319",-0.0401090767745029,0.83367905244642,-0.0481109326866296
"vm(ID, ginv)_No_517320",0.36664189851887,0.861623096004762,0.425524687324356
"vm(ID, ginv)_No_517321",1.02542155319631,0.834530788686209,1.22874022995679
"vm(ID, ginv)_No_517322",0.611596041666894,0.843478082864724,0.725088243656215
"vm(ID, ginv)_No_517323",0.113603513278844,0.854382949647897,0.132965566934197
"vm(ID, ginv)_No_517324",-0.18835911043974,0.850859470186177,-0.221375111918922
"vm(ID, ginv)_No_517325",0.254072385026091,0.825542176141462,0.307764269796137
"vm(ID, ginv)_No_517326",1.23253448029377,0.837769726552205,1.47120914164111
"vm(ID, ginv)_No_517327",-0.00514733072718074,0.846751812073889,-0.00607891315233652
"vm(ID, ginv)_No_517328",0.871968655958677,0.837693291346525,1.04091636517353
"vm(ID, ginv)_No_517329",0.551971625066318,0.800775121708394,0.689296670317039
"vm(ID, ginv)_No_517330",-0.198140855292955,0.831991493719725,-0.238152501303941
"vm(ID, ginv)_No_517331",0.0731975852139028,0.832307261924544,0.0879453881546679
"vm(ID, ginv)_No_517332",1.02136697887411,0.854393729246436,1.195428926866
"vm(ID, ginv)_No_517333",0.608293401339189,0.839113659020974,0.724923727315926
"vm(ID, ginv)_No_517334",1.45591373964793,0.848235624079899,1.71640249279461
"vm(ID, ginv)_No_517335",-0.122214156051018,0.83273791511948,-0.146761848874724
"vm(ID, ginv)_No_517336",0.439928585023805,0.855976852883266,0.513949160589978
"vm(ID, ginv)_No_517337",0.384469207268004,0.852239310038278,0.451128225064783
"vm(ID, ginv)_No_517338",0.579455043955748,0.857799626807047,0.67551328520931
"vm(ID, ginv)_No_517339",1.02911428565886,0.839609713851764,1.22570554947219
"vm(ID, ginv)_No_517340",1.23503577979676,0.854913985359105,1.44463162487392
"vm(ID, ginv)_No_517341",0.420926907758518,0.843930659612283,0.498769541033027
"vm(ID, ginv)_No_517342",1.14203384783479,0.842301057053695,1.35584995207003
"vm(ID, ginv)_No_517343",-0.246324010435156,0.836425964554263,-0.294495891894537
"vm(ID, ginv)_No_517344",1.09496406727116,0.830752364134565,1.31803906259338
"vm(ID, ginv)_No_517345",0.0252783181326877,0.8435975666477,0.0299649016688598
"vm(ID, ginv)_No_517346",0.230145004107797,0.85559738400536,0.268987503246451
"vm(ID, ginv)_No_517347",0.224886873731342,0.830657690909642,0.27073351176111
"vm(ID, ginv)_No_517348",0.823750128956723,0.856906197958552,0.961307236333664
"vm(ID, ginv)_No_517349",0.831264558271863,0.852550639702301,0.97503247263075
"vm(ID, ginv)_No_517350",0.912025764474041,0.841906951094573,1.08328570430296
"vm(ID, ginv)_No_517351",0.0371782930313285,0.844927828279288,0.0440017381212817
"vm(ID, ginv)_No_517352",1.37549461315989,0.850872281551948,1.61657001054383
"vm(ID, ginv)_No_517353",0.0354837219926486,0.818245942340212,0.0433655948126842
"vm(ID, ginv)_No_517354",0.792320364832824,0.8398375814336,0.943420945131243
"vm(ID, ginv)_No_517355",0.834024268171852,0.836348766707842,0.997220658858458
"vm(ID, ginv)_No_517356",0.622375643901445,0.808923727466649,0.769387301631729
"vm(ID, ginv)_No_517357",1.26011763235302,0.849915563934914,1.48263861238046
"vm(ID, ginv)_No_517358",0.642746340659251,0.821868132657619,0.782055314130316
"vm(ID, ginv)_No_517359",1.09648610844324,0.833186822380692,1.31601470281324
"vm(ID, ginv)_No_517360",0.861163546846614,0.833483338720056,1.03321027168829
"vm(ID, ginv)_No_517361",0.460012908874407,0.814240057280702,0.564959811005492
"vm(ID, ginv)_No_517362",0.0870803339108619,0.825059189877062,0.10554434758049
"vm(ID, ginv)_No_517363",-0.309981379008443,0.857601893749528,-0.361451369531347
"vm(ID, ginv)_No_517364",0.0431879179756147,0.846923015611768,0.0509939122913294
"vm(ID, ginv)_No_517365",0.254950942912433,0.850813390976552,0.299655536239038
"vm(ID, ginv)_No_517366",0.111741707811318,0.848685464619574,0.131664453404309
"vm(ID, ginv)_No_517367",0.93038818978968,0.858387652062373,1.0838788134409
"vm(ID, ginv)_No_517368",0.804765894411392,0.82658462954127,0.973603749271279
"vm(ID, ginv)_No_517369",-0.0736897839290046,0.825975478902653,-0.0892154619734049
"vm(ID, ginv)_No_517370",0.28059658319381,0.851289938610775,0.329613414263673
"vm(ID, ginv)_No_517371",0.1938335467311,0.840174214080141,0.230706374324184
"vm(ID, ginv)_No_517372",2.19031261845626,0.864027415195318,2.53500361207998
"vm(ID, ginv)_No_517373",0.689840528246761,0.846747133829544,0.814694848894086
"vm(ID, ginv)_No_517374",0.84822392235766,0.843035214767993,1.00615479341642
"vm(ID, ginv)_No_517375",0.669565493185104,0.837594326344854,0.799391151689142
"vm(ID, ginv)_No_517376",0.750329073449687,0.822856458466369,0.911859007399835
"vm(ID, ginv)_No_517377",0.916167960878378,0.845427424569654,1.08367428622833
"vm(ID, ginv)_No_517378",0.826902923619237,0.829390150315071,0.997001137890426
"vm(ID, ginv)_No_517379",0.277690562585358,0.831005379784758,0.334162171919131
"vm(ID, ginv)_No_517380",0.539939809046249,0.835137883748745,0.64652774057211
"vm(ID, ginv)_No_517381",1.32584828764195,0.819846909476912,1.6171900781914
"vm(ID, ginv)_No_517382",-0.216260392653774,0.825712021230328,-0.261907768196885
"vm(ID, ginv)_No_517383",0.791596135634006,0.842135387237513,0.939986785534221
"vm(ID, ginv)_No_517384",0.340677474829382,0.823993300894851,0.413446898730134
"vm(ID, ginv)_No_517385",0.828095552566505,0.849601208842417,0.974687352075201
"vm(ID, ginv)_No_517386",0.381410443762071,0.849676596578561,0.448888959985384
"vm(ID, ginv)_No_517387",0.26939678456403,0.844072424295912,0.319163115402981
"vm(ID, ginv)_No_517388",1.04163931231148,0.817841489392499,1.2736444969125
"vm(ID, ginv)_No_517389",1.2024655188756,0.842250708778507,1.42768121931237
"vm(ID, ginv)_No_517390",0.65927007080075,0.844897466084658,0.780295949822025
"vm(ID, ginv)_No_517391",0.227863734685168,0.865475756878915,0.263281475967498
"vm(ID, ginv)_No_517392",0.631702002983868,0.830386280049138,0.760732707369017
"vm(ID, ginv)_No_517393",0.092312281266921,0.844321934825234,0.109333036913258
"vm(ID, ginv)_No_517394",0.580484723481448,0.836876031886711,0.693632869581369
"vm(ID, ginv)_No_517395",-0.24502474931457,0.848218383930902,-0.288869887703979
"vm(ID, ginv)_No_517396",0.172265994506673,0.859715963165956,0.200375475025836
"vm(ID, ginv)_No_517397",0.981736619428502,0.815616189543088,1.20367475782755
"vm(ID, ginv)_No_517398",0.745189976746917,0.841944709540862,0.885081844808184
"vm(ID, ginv)_No_517399",0.368218277760565,0.831457213626789,0.442858961021468
"vm(ID, ginv)_No_517400",-0.0837775381504511,0.853425944433515,-0.098166148682134
"vm(ID, ginv)_No_517401",0.37710187147545,0.839457476230724,0.449220933940201
"vm(ID, ginv)_No_517402",0.416511231249204,0.847075944632239,0.491704709463841
"vm(ID, ginv)_No_517403",0.900019102816093,0.822241988674776,1.09459151346269
"vm(ID, ginv)_No_517404",0.396557141748724,0.85753805312241,0.462436786688133
"vm(ID, ginv)_No_517405",0.753582965558714,0.836355483078349,0.901031894697484
"vm(ID, ginv)_No_517406",1.08763081806015,0.815022313535901,1.33447980502714
"vm(ID, ginv)_No_517407",0.113842246161888,0.865086699489235,0.13159634315162
"vm(ID, ginv)_No_517408",1.06742047964668,0.874893248394714,1.22005796890675
"vm(ID, ginv)_No_517409",0.573162331480031,0.842073498152958,0.680655943616835
"vm(ID, ginv)_No_517410",-0.359954133366232,0.853471567977593,-0.421752928711132
"vm(ID, ginv)_No_517411",0.463615834063896,0.841265291769292,0.551093499993148
"vm(ID, ginv)_No_517412",0.365004141754752,0.849947706403913,0.429443057501815
"vm(ID, ginv)_No_517413",0.0319093619374662,0.824903231342332,0.0386825517528176
"vm(ID, ginv)_No_517414",0.537150933554896,0.836391770378003,0.642224077972614
"vm(ID, ginv)_No_517415",0.837570655625624,0.832599381010464,1.00597078826689
"vm(ID, ginv)_No_517416",1.01258484957633,0.831309892377916,1.21805942508381
"vm(ID, ginv)_No_517417",0.00862336252497495,0.850528977057554,0.0101388227298356
"vm(ID, ginv)_No_517418",0.464591074344346,0.830815424146217,0.559198903681622
"vm(ID, ginv)_No_517419",0.400506763328861,0.847340911512745,0.472663077973944
"vm(ID, ginv)_No_517420",0.847833967355566,0.83066353388819,1.02067074425069
"vm(ID, ginv)_No_517421",1.62487509069398,0.849359640887236,1.91305898287873
"vm(ID, ginv)_No_517422",0.391603087523024,0.836537515833146,0.468123760275124
"vm(ID, ginv)_No_517423",0.315741401317569,0.834108750905192,0.378537452070751
"vm(ID, ginv)_No_517424",0.470509004210011,0.809003519873186,0.581590799856797
"vm(ID, ginv)_No_517425",0.0867783205451431,0.831064538199266,0.104418269047038
"vm(ID, ginv)_No_517426",0.537062849665645,0.832376370035128,0.645216357647178
"vm(ID, ginv)_No_517427",0.906815089401495,0.846236875868972,1.07158540978295
"vm(ID, ginv)_No_517428",0.360466522911509,0.856965617431223,0.420631254719434
"vm(ID, ginv)_No_517429",1.13857138119068,0.851148808416183,1.33768780492019
"vm(ID, ginv)_No_517430",0.531374168509532,0.846432021337191,0.627781269038084
"vm(ID, ginv)_No_517431",-0.261416409464458,0.844049937692393,-0.309716757019333
"vm(ID, ginv)_No_517432",0.842666634785445,0.844603120011974,0.997707224635281
"vm(ID, ginv)_No_517433",-0.243506859618375,0.84824684758163,-0.287070751058631
"vm(ID, ginv)_No_517434",0.693762957485413,0.833089702426449,0.832759011982462
"vm(ID, ginv)_No_517435",0.613933060404102,0.820518828766596,0.748225438442365
"vm(ID, ginv)_No_517436",0.624679260084381,0.849218230141253,0.735593323262121
"vm(ID, ginv)_No_517437",0.674416851759792,0.836938944490597,0.805813681152424
"vm(ID, ginv)_No_517438",0.840150806348975,0.859349498811432,0.977659040368312
"vm(ID, ginv)_No_517439",0.389764559501953,0.861428246302368,0.452463175168675
"vm(ID, ginv)_No_517440",1.61260016456234,0.840226351577822,1.91924492910049
"vm(ID, ginv)_No_517441",1.06145584853098,0.862089593288257,1.23125932245891
"vm(ID, ginv)_No_517442",0.729363093056526,0.827068340660938,0.881865569263197
"vm(ID, ginv)_No_517443",-0.376566072288752,0.85310878793499,-0.441404516767734
"vm(ID, ginv)_No_517444",0.990978883532918,0.844232902353258,1.173821679741
"vm(ID, ginv)_No_517445",-0.326895661142351,0.86387363019473,-0.378406805945291
"vm(ID, ginv)_No_517446",0.182458721990292,0.839769121097757,0.217272482884081
"vm(ID, ginv)_No_517447",-0.111455227868845,0.834639759991421,-0.133536926002651
"vm(ID, ginv)_No_517448",0.874880667937171,0.852069213559654,1.02677183263343
"vm(ID, ginv)_No_517449",0.770535505493886,0.834669610291832,0.923162286002575
"vm(ID, ginv)_No_517450",0.00584102875719481,0.842760275606824,0.00693083065998693
"vm(ID, ginv)_No_517451",0.542680811125745,0.81075389480321,0.669353319921413
"vm(ID, ginv)_No_517452",0.9296075393299,0.860474375304504,1.08034308285001
"vm(ID, ginv)_No_517453",0.463341610536659,0.839643860441701,0.551831118365964
"vm(ID, ginv)_No_517454",0.435044068214322,0.841033917453916,0.517272917519596
"vm(ID, ginv)_No_517455",0.530605619569388,0.835584664421681,0.635011198938922
"vm(ID, ginv)_No_517456",0.0535471493363104,0.836594070690847,0.0640061305862375
"vm(ID, ginv)_No_517457",0.669929836272481,0.851985136647249,0.786316342217899
"vm(ID, ginv)_No_517458",-0.130616833994433,0.843282884849952,-0.154890886962178
"vm(ID, ginv)_No_517459",0.916073814055707,0.852118051620331,1.07505504937228
"vm(ID, ginv)_No_517460",-0.719598854467716,0.843655624893787,-0.85295330610557
"vm(ID, ginv)_No_517461",0.753469524302587,0.841415207863881,0.895478851892202
"vm(ID, ginv)_No_517462",1.43379265220947,0.834883485311145,1.71735658620091
"vm(ID, ginv)_No_517463",0.224607558202721,0.840974480351164,0.267080111763833
"vm(ID, ginv)_No_517464",0.538359723981458,0.842312200139099,0.639145110200889
"vm(ID, ginv)_No_517465",0.963879665274371,0.814497720635435,1.18340376020008
"vm(ID, ginv)_No_517466",0.225483213559857,0.831313431413625,0.271237303572046
"vm(ID, ginv)_No_517467",0.0278786108029107,0.854744178801714,0.0326163213442347
"vm(ID, ginv)_No_517468",0.107644168375806,0.862181993496604,0.124850865812277
"vm(ID, ginv)_No_517469",-0.44017290797275,0.825315597944116,-0.533338893714396
"vm(ID, ginv)_No_517470",0.89093186712921,0.818535889137564,1.08844569792526
"vm(ID, ginv)_No_517471",0.328782094713179,0.830151408502305,0.396050758145845
"vm(ID, ginv)_No_517472",0.605430684398267,0.852755532813114,0.709969810926985
"vm(ID, ginv)_No_517473",-0.349885689630808,0.832827130027639,-0.42011802571705
"vm(ID, ginv)_No_517474",0.0885137739055256,0.840481909823857,0.105313121996969
"vm(ID, ginv)_No_517475",0.856281122267668,0.841339629245538,1.01775916942784
"vm(ID, ginv)_No_517476",0.0116172072274172,0.878089089095995,0.0132301008766403
"vm(ID, ginv)_No_517477",0.930776095663663,0.824936039493114,1.12830092407599
"vm(ID, ginv)_No_517478",1.07003254390661,0.817660638944613,1.30865116032459
"vm(ID, ginv)_No_517479",0.286663171199807,0.834879336059132,0.343358805061506
"vm(ID, ginv)_No_517480",0.176686672253663,0.840925718226294,0.210109726012823
"vm(ID, ginv)_No_517481",0.13245138000002,0.837971993373824,0.158061821931241
"vm(ID, ginv)_No_517482",1.19100378702915,0.844466013028096,1.41036319834641
"vm(ID, ginv)_No_517483",0.597599311613517,0.845540832174514,0.706765763253141
"vm(ID, ginv)_No_517484",1.0321021422826,0.861315136198781,1.19828631694266
"vm(ID, ginv)_No_517485",0.0932887063981439,0.821671581013829,0.113535271942883
"vm(ID, ginv)_No_517486",1.22221632157439,0.854538045855158,1.43026554230395
"vm(ID, ginv)_No_517487",0.404673318646572,0.830730650375292,0.48712939442376
"vm(ID, ginv)_No_517488",1.23483331416291,0.860201263721819,1.43551674037326
"vm(ID, ginv)_No_517489",0.338983516396418,0.849013263536353,0.399267633328209
"vm(ID, ginv)_No_517490",0.0909098178697113,0.827596403210221,0.109848009871811
"vm(ID, ginv)_No_517491",0.284101504564927,0.856695843201108,0.331624703002364
"vm(ID, ginv)_No_517492",0.337432471192684,0.869130620192924,0.388241379779926
"vm(ID, ginv)_No_517493",0.76384094334365,0.867587177703557,0.880419815983777
"vm(ID, ginv)_No_517494",0.818991726533781,0.807150442299292,1.01467047976925
"vm(ID, ginv)_No_517495",0.534091285571482,0.82835005726398,0.644765194241154
"vm(ID, ginv)_No_517496",0.277646903877017,0.81827495901262,0.339307589483176
"vm(ID, ginv)_No_517497",0.719129689787126,0.844528741683516,0.851515945275688
"vm(ID, ginv)_No_517498",1.14554913349913,0.855935546324445,1.3383591070827
"vm(ID, ginv)_No_517499",0.209423979784923,0.824509771894542,0.253998177976367
"vm(ID, ginv)_No_517500",0.207282495755104,0.850993173625859,0.243577154528664
"vm(ID, ginv)_Nr_504606",-0.102448259478086,0.920370360554933,-0.111311993376574
"vm(ID, ginv)_Nr_500184",0.00967293792690667,0.944807994535368,0.0102379933095968
"vm(ID, ginv)_Nr_504728",-0.735312591373986,0.930506610148091,-0.790228229820914
"vm(ID, ginv)_Nr_504263",-0.441095660653619,0.933802440147833,-0.472365076047336
"vm(ID, ginv)_Nr_502456",-1.37735737972047,0.934292825566282,-1.47422450652518
"vm(ID, ginv)_Nr_503159",-0.828730596522632,0.929949461259179,-0.891156596188041
"vm(ID, ginv)_Nr_504246",-1.09703002730377,0.943322040992597,-1.16294327878678
"vm(ID, ginv)_Nr_503972",-0.217657459420552,0.934496816519707,-0.232914072656943
"vm(ID, ginv)_Nr_503116",-0.191940875736634,0.928549604609243,-0.206710416744411
"vm(ID, ginv)_Nr_500859",-0.357764421869964,0.923515383180286,-0.387394112091496
"vm(ID, ginv)_Nr_503476",-0.237354320376951,0.922482511029456,-0.257299534179865
"vm(ID, ginv)_Nr_501520",-0.127341165473894,0.938239594607919,-0.135723504108892
"vm(ID, ginv)_Nr_501082",-0.764637013964036,0.936933966721875,-0.816105553990461
"vm(ID, ginv)_Nr_503145",-0.86437111254534,0.924969627575586,-0.934485940701557
"vm(ID, ginv)_Nr_504200",-0.876731400465198,0.939521668099299,-0.933167834477805
"vm(ID, ginv)_Nr_504133",-0.73821920771277,0.925056633541574,-0.79802595965017
"vm(ID, ginv)_Nr_502564",-0.248440122081429,0.941933004832602,-0.263755618294298
"vm(ID, ginv)_Nr_501487",0.304178089809456,0.934115803476113,0.325632099015478
"vm(ID, ginv)_Nr_502536",-0.249677157778832,0.922845072763372,-0.270551542341985
"vm(ID, ginv)_Nr_502609",-0.660612230753639,0.93259291892622,-0.708360762072118
"vm(ID, ginv)_Nr_504754",-0.193450423493335,0.936586751105499,-0.206548323756444
"vm(ID, ginv)_Nr_500796",-0.790157273545105,0.929915306000297,-0.849708858910698
"vm(ID, ginv)_Nr_500846",-0.559030544484887,0.926920571120522,-0.603105122382918
"vm(ID, ginv)_Nr_504765",-1.0947928792119,0.933885219567738,-1.17229918224709
"vm(ID, ginv)_Nr_500588",0.237483912333801,0.940662083647064,0.25246463789956
"vm(ID, ginv)_Nr_501129",0.126826672854501,0.928793997046066,0.136549841254208
"vm(ID, ginv)_Nr_500116",-0.569914819229629,0.926736132036536,-0.614969892214325
"vm(ID, ginv)_Nr_501013",-0.25889135829786,0.935406214661919,-0.276768909848894
"vm(ID, ginv)_Nr_500662",-0.738095895773274,0.937150596141756,-0.787595823779029
"vm(ID, ginv)_Nr_504067",0.748804549197328,0.92765268377163,0.807203560445548
"vm(ID, ginv)_Nr_503045",-0.752379146303571,0.930372656051386,-0.808685789946535
"vm(ID, ginv)_Nr_503991",0.535380576404006,0.926864041805587,0.577625792193914
"vm(ID, ginv)_Nr_502958",0.053245993058336,0.938104575093622,0.0567591230999188
"vm(ID, ginv)_Nr_500628",-0.466272691506383,0.93876735380987,-0.496686095457063
"vm(ID, ginv)_Nr_502613",-0.543567496705373,0.919532391884821,-0.591134691395907
"vm(ID, ginv)_Nr_502466",-0.10005910608113,0.932272685621209,-0.107328153687627
"vm(ID, ginv)_Nr_502340",-0.324192395104604,0.927753869205353,-0.349437933772546
"vm(ID, ginv)_Nr_504905",-0.804370802840352,0.934226516954131,-0.861001896481007
"vm(ID, ginv)_Nr_502637",-1.06195145235974,0.94070824102955,-1.12888503155611
"vm(ID, ginv)_Nr_504731",0.535657428939154,0.91718232900146,0.584025020981734
"vm(ID, ginv)_Nr_500276",-0.277834580221883,0.921268223170659,-0.301578382097758
"vm(ID, ginv)_Nr_502725",-0.217248697929586,0.939011734831493,-0.231358874304772
"vm(ID, ginv)_Nr_502814",-0.141209095830122,0.93677256052528,-0.150740000060358
"vm(ID, ginv)_Nr_503620",-0.439074833859097,0.941700388704633,-0.466257462697952
"vm(ID, ginv)_Nr_500335",-0.259865292109166,0.947694916278994,-0.274207751508781
"vm(ID, ginv)_Nr_501644",-0.422902334671276,0.934737751645154,-0.452428859246308
"vm(ID, ginv)_Nr_501222",-0.511735844568104,0.922620538510194,-0.554654728795038
"vm(ID, ginv)_Nr_501297",-0.803584984522315,0.926589613929905,-0.867250153079209
"vm(ID, ginv)_Nr_503639",-0.772114518892338,0.929149690257324,-0.830990449642731
"vm(ID, ginv)_Nr_501570",-0.256190234918075,0.913247140845466,-0.280526730892253
"vm(ID, ginv)_Nr_504042",-0.268505926936588,0.930787579871218,-0.288471755256702
"vm(ID, ginv)_Nr_501138",-0.0676039123801861,0.932530687602005,-0.0724951074307581
"vm(ID, ginv)_Nr_501375",0.0952854928404129,0.940523073001105,0.101311169896521
"vm(ID, ginv)_Nr_502152",0.077430769771687,0.92188598869975,0.0839916982368907
"vm(ID, ginv)_Nr_503936",0.12518528927122,0.921828227783466,0.135801102090601
"vm(ID, ginv)_Nr_501276",-0.144593765071461,0.916838350657851,-0.15770911520849
"vm(ID, ginv)_Nr_504635",-0.715896632159356,0.941007255759081,-0.760776952332705
"vm(ID, ginv)_Nr_504682",-0.739646770755394,0.934511901820298,-0.791479240997001
"vm(ID, ginv)_Nr_502286",-0.240363167013619,0.930899447492055,-0.25820529560006
"vm(ID, ginv)_Nr_502041",-0.891329929157305,0.948126932773749,-0.940095569851303
"vm(ID, ginv)_Nr_500686",0.395556971148952,0.920786194120087,0.429586122896804
"vm(ID, ginv)_Nr_502400",-0.507468911496314,0.939571723999432,-0.54010662361804
"vm(ID, ginv)_Nr_500431",-0.341984374263663,0.926298186347904,-0.369194692706889
"vm(ID, ginv)_Nr_504213",-0.344078599154965,0.909576525701857,-0.378284387769862
