"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_514733",0.170509873463093,0.840100993878909,0.20296354212821
"vm(ID, ginv)_No_514734",0.176869632445387,0.830391057565172,0.212995589046919
"vm(ID, ginv)_No_514735",0.56165862015236,0.81904604329337,0.685747309020553
"vm(ID, ginv)_No_514736",1.26087120243962,0.825988568012108,1.52649958034424
"vm(ID, ginv)_No_514737",1.0699232894233,0.843423770460551,1.26854770626049
"vm(ID, ginv)_No_514738",0.508389490058297,0.831856105760601,0.611150758571947
"vm(ID, ginv)_No_514739",0.644904373356411,0.845792288351076,0.762485520663343
"vm(ID, ginv)_No_514740",1.20755404566468,0.820748880522331,1.47128320771657
"vm(ID, ginv)_No_514741",0.0706593172299597,0.832749641187354,0.0848506126393666
"vm(ID, ginv)_No_514742",1.12219977378537,0.844467818609046,1.32888400132735
"vm(ID, ginv)_No_514743",0.498793660598739,0.825861710747757,0.603967533677179
"vm(ID, ginv)_No_514744",0.319239195757199,0.847603226274004,0.37663754202606
"vm(ID, ginv)_No_514745",0.581489833333711,0.829062993653178,0.701381967094488
"vm(ID, ginv)_No_514746",1.13059771509841,0.835571241369387,1.35308356621455
"vm(ID, ginv)_No_514747",0.280960496623374,0.834750336323106,0.336580273643187
"vm(ID, ginv)_No_514748",1.06381384702431,0.83406258003532,1.27546046602313
"vm(ID, ginv)_No_514749",0.895467591218392,0.857022361251309,1.04485907451814
"vm(ID, ginv)_No_514750",0.999232480083439,0.84642041754248,1.1805391970395
"vm(ID, ginv)_No_514751",0.508050897248788,0.838829706665493,0.605666314880987
"vm(ID, ginv)_No_514752",0.356447816471798,0.831893497481971,0.428477704839282
"vm(ID, ginv)_No_514753",-0.359739077645903,0.812478844391227,-0.442767316502188
"vm(ID, ginv)_No_514754",1.9595330585103,0.906672495253519,2.16123580319086
"vm(ID, ginv)_No_514755",0.449950632149249,0.83753996528422,0.537228849726063
"vm(ID, ginv)_No_514756",0.438710196759616,0.832049537680759,0.527264515983591
"vm(ID, ginv)_No_514757",0.63453652628562,0.828902947557435,0.765513656520871
"vm(ID, ginv)_No_514758",0.153947937399581,0.820921556087281,0.187530630981766
"vm(ID, ginv)_No_514759",0.0168458817562057,0.855188424407267,0.0196984445479154
"vm(ID, ginv)_No_514760",0.0232220655072333,0.853696608971179,0.0272017778484784
"vm(ID, ginv)_No_514761",0.136136985783133,0.819790431351382,0.166063155383161
"vm(ID, ginv)_No_514762",0.0485320581795553,0.828853637309331,0.0585532306247731
"vm(ID, ginv)_No_514763",0.387473550380339,0.811316914749009,0.477585938782268
"vm(ID, ginv)_No_514764",0.734620092440792,0.808884541746681,0.908189061017874
"vm(ID, ginv)_No_514765",0.854123234584266,0.83679151538582,1.02071211153528
"vm(ID, ginv)_No_514766",0.581105675857894,0.824778763869172,0.704559454382448
"vm(ID, ginv)_No_514767",0.0206543532215954,0.849487622184439,0.0243138954379149
"vm(ID, ginv)_No_514768",1.09242642177294,0.814334572293471,1.34149581626659
"vm(ID, ginv)_No_514769",0.128330103383251,0.858119248310743,0.149548100262144
"vm(ID, ginv)_No_514770",1.09171520760469,0.871155929857602,1.25318002229881
"vm(ID, ginv)_No_514771",1.23365197130942,0.837227633172138,1.47349648104099
"vm(ID, ginv)_No_514772",0.300360291957085,0.855817135289895,0.350963166746296
"vm(ID, ginv)_No_514773",0.569866436015068,0.839734002877617,0.678627320154047
"vm(ID, ginv)_No_514774",-0.151318939114358,0.7992076847643,-0.189336191329273
"vm(ID, ginv)_No_514775",0.308440103300899,0.840995054098723,0.366756144162403
"vm(ID, ginv)_No_514776",0.243455936864216,0.809474109763385,0.300758151406942
"vm(ID, ginv)_No_514777",0.502020002686014,0.851508655868838,0.58956535465136
"vm(ID, ginv)_No_514778",0.129764542486493,0.827384890828574,0.15683697384967
"vm(ID, ginv)_No_514779",0.519136231961377,0.837396489773434,0.619940778712643
"vm(ID, ginv)_No_514780",1.10616439819845,0.816383888085095,1.35495618463645
"vm(ID, ginv)_No_514781",0.333050409663683,0.855054057324727,0.389508016260075
"vm(ID, ginv)_No_514782",0.333832234506583,0.832910574149317,0.400802012686102
"vm(ID, ginv)_No_514783",1.22795711110599,0.857683079450597,1.4317142783003
"vm(ID, ginv)_No_514784",0.287346438132748,0.809738925973186,0.354863066249903
"vm(ID, ginv)_No_514785",0.604178070433657,0.848360023345316,0.712171782978667
"vm(ID, ginv)_No_514786",0.486820618164703,0.860028434650688,0.566051770558531
"vm(ID, ginv)_No_514787",0.850068031878864,0.862572951802671,0.985502768319278
"vm(ID, ginv)_No_514788",0.121910228125398,0.849295008494207,0.143542852490731
"vm(ID, ginv)_No_514789",0.267865400822957,0.828714665001398,0.323229951315638
"vm(ID, ginv)_No_514790",0.543512341704498,0.83148131227109,0.653667537301542
"vm(ID, ginv)_No_514791",0.5316492753685,0.845075446544615,0.629114569051004
"vm(ID, ginv)_No_514792",0.753449668473551,0.851206017962169,0.885155476552372
"vm(ID, ginv)_No_514793",0.150701526959996,0.835311485387657,0.180413569783561
"vm(ID, ginv)_No_514794",0.369200452820835,0.848077622407891,0.435338043435917
"vm(ID, ginv)_No_514795",0.211402001599778,0.813465203725164,0.259878358203509
"vm(ID, ginv)_No_514796",0.751203007863626,0.836218013192072,0.898333922509131
"vm(ID, ginv)_No_514797",0.176201920018459,0.843806918460625,0.208817818583318
"vm(ID, ginv)_No_514798",0.449997324264197,0.830239643689865,0.542008958117511
"vm(ID, ginv)_No_514799",-0.0781260648879347,0.828927575279412,-0.09424956681119
"vm(ID, ginv)_No_514800",0.725835261793504,0.826077822634747,0.878652400422127
"vm(ID, ginv)_No_514801",-0.0710168340052097,0.8337612201059,-0.0851764657466192
"vm(ID, ginv)_No_514802",0.691880502197182,0.817538812926009,0.846296825616034
"vm(ID, ginv)_No_514803",0.177758515099736,0.835523710542491,0.212751012157777
"vm(ID, ginv)_No_514804",0.756885437277309,0.839434324890625,0.901661291222429
"vm(ID, ginv)_No_514805",0.809026791756902,0.820286224305819,0.986273775890305
"vm(ID, ginv)_No_514806",0.570087603555949,0.833365657617448,0.68407858944632
"vm(ID, ginv)_No_514807",0.739383746340555,0.834933349776017,0.885560202546593
"vm(ID, ginv)_No_514808",0.634883305086711,0.822573447341454,0.771825673608412
"vm(ID, ginv)_No_514809",-0.289286727266869,0.801776879633414,-0.360807020775077
"vm(ID, ginv)_No_514810",-0.270481598365048,0.815063621757817,-0.331853356160971
"vm(ID, ginv)_No_514811",0.856491296137736,0.823971760042036,1.03946680902516
"vm(ID, ginv)_No_514812",0.518164514891666,0.830594522536383,0.623847738977798
"vm(ID, ginv)_No_514813",0.906421865606863,0.852887128742657,1.0627688413391
"vm(ID, ginv)_No_514814",0.589545905844071,0.844591062117351,0.698025271977313
"vm(ID, ginv)_No_514815",-0.205094009901438,0.819951940246732,-0.250129306163631
"vm(ID, ginv)_No_514816",1.19725419576643,0.854078071027764,1.4018088467319
"vm(ID, ginv)_No_514817",0.45614889818151,0.839350188962405,0.543454810852423
"vm(ID, ginv)_No_514818",1.65983458045611,0.840416012874981,1.97501541501806
"vm(ID, ginv)_No_514819",0.392960286424814,0.843337237112749,0.465958657025691
"vm(ID, ginv)_No_514820",0.513119650515342,0.858871138310074,0.597434967397977
"vm(ID, ginv)_No_514821",0.313780226964226,0.837777114103249,0.374539029154662
"vm(ID, ginv)_No_514822",-0.235827789792612,0.816677098441693,-0.288765033625403
"vm(ID, ginv)_No_514823",0.300003091538438,0.809795393137784,0.370467767636946
"vm(ID, ginv)_No_514824",0.335747024111499,0.827294914570435,0.405837166647921
"vm(ID, ginv)_No_514825",0.522820197225322,0.823360223401972,0.634983549563673
"vm(ID, ginv)_No_514826",0.337343263229687,0.835210667979125,0.403902004803078
"vm(ID, ginv)_No_514827",0.244002011780459,0.842318899735455,0.289678899354024
"vm(ID, ginv)_No_514828",0.338068893680249,0.832256791394577,0.406207431619467
"vm(ID, ginv)_No_514829",1.34293819890328,0.816212862124208,1.64532839559556
"vm(ID, ginv)_No_514830",0.12812476476202,0.817481230070206,0.156731139565146
"vm(ID, ginv)_No_514831",0.265327294993038,0.8206829404329,0.323300609676474
"vm(ID, ginv)_No_514832",0.243778890987323,0.830978217226598,0.293363756033146
"vm(ID, ginv)_No_514833",0.825262786152658,0.807507219310227,1.02198812149023
"vm(ID, ginv)_No_514834",0.882016212455982,0.83333897910626,1.05841228428068
"vm(ID, ginv)_No_514835",0.108534242150152,0.864155295791685,0.125595761177069
"vm(ID, ginv)_No_514836",0.770858336752482,0.823363717663719,0.936230635641536
"vm(ID, ginv)_No_514837",0.789374252414929,0.855196820473958,0.923032258208643
"vm(ID, ginv)_No_514838",0.571132097582321,0.830357632151271,0.687814593939055
"vm(ID, ginv)_No_514839",0.281494414705008,0.825131821042684,0.341150841024765
"vm(ID, ginv)_No_514840",1.38121418896787,0.837759941491376,1.64869925209009
"vm(ID, ginv)_No_514841",0.0992460601656876,0.836398351743496,0.118658842355208
"vm(ID, ginv)_No_514842",0.91248363089004,0.834122284391575,1.09394467449772
"vm(ID, ginv)_No_514843",0.47905857738461,0.837241110993645,0.572187116822368
"vm(ID, ginv)_No_514844",-0.0394213796613755,0.828988198102939,-0.0475536078216646
"vm(ID, ginv)_No_514845",0.59695463769342,0.830280913361999,0.718979116689812
"vm(ID, ginv)_No_514846",-0.0739821199485988,0.816015879416131,-0.0906625983817054
"vm(ID, ginv)_No_514847",0.500731732668925,0.818768299543323,0.611567073307813
"vm(ID, ginv)_No_514848",-0.179898387073989,0.856406920247367,-0.210061809194661
"vm(ID, ginv)_No_514849",0.265705903887513,0.796830964691931,0.333453286407161
"vm(ID, ginv)_No_514850",1.12558750469293,0.842711437120023,1.33567370171175
"vm(ID, ginv)_No_514851",0.771657253650558,0.857131485880643,0.900278739448864
"vm(ID, ginv)_No_514852",0.573997815911276,0.811576643164687,0.707262611295725
"vm(ID, ginv)_No_514853",0.33448423803695,0.825620304882407,0.405130828371027
"vm(ID, ginv)_No_514854",1.21555130276417,0.821108048384044,1.48037923286271
"vm(ID, ginv)_No_514855",-0.132986907144891,0.838030491695181,-0.158689819120881
"vm(ID, ginv)_No_514856",0.554771628353244,0.825870603499866,0.671741585185668
"vm(ID, ginv)_No_514857",0.228372231772261,0.807317730146519,0.282877760817682
"vm(ID, ginv)_No_514858",0.414227139432815,0.836925869162433,0.494938864594255
"vm(ID, ginv)_No_514859",1.59779616874014,0.812809603700764,1.96576930374013
"vm(ID, ginv)_No_514860",0.432572808656476,0.843947817972835,0.512558714465921
"vm(ID, ginv)_No_514861",0.504677619028972,0.840361946960826,0.600547919684061
"vm(ID, ginv)_No_514862",0.915739325852262,0.839576022941676,1.09071638640147
"vm(ID, ginv)_No_514863",0.711304432910323,0.851306044656707,0.835544910522936
"vm(ID, ginv)_No_514864",-0.267420700031185,0.812571581769659,-0.329104174980846
"vm(ID, ginv)_No_514865",-0.230807337999654,0.811816524388856,-0.284309731405637
"vm(ID, ginv)_No_514866",0.00553902576559405,0.830437951745632,0.00667000557230154
"vm(ID, ginv)_No_514867",0.841810739103136,0.847373027922762,0.993435843912496
"vm(ID, ginv)_No_514868",0.529238837313212,0.839891337986829,0.630127747931972
"vm(ID, ginv)_No_514869",1.39956363699105,0.824827627040189,1.6967952952949
"vm(ID, ginv)_No_514870",0.782736626009988,0.839216363020796,0.93269943306693
"vm(ID, ginv)_No_514871",0.57970289164479,0.847236167059641,0.684228216621898
"vm(ID, ginv)_No_514872",-0.414328543423252,0.80785881117972,-0.512872469408616
"vm(ID, ginv)_No_514873",0.761972852195561,0.824947632221886,0.923662087668873
"vm(ID, ginv)_No_514874",-0.239881741725417,0.828371767900517,-0.289582227474253
"vm(ID, ginv)_No_514875",0.38473167557183,0.844719451743362,0.455454973574726
"vm(ID, ginv)_No_514876",1.06067273061201,0.849422746218654,1.24869828990779
"vm(ID, ginv)_No_514877",0.409383142361982,0.846181545941411,0.483800603222239
"vm(ID, ginv)_No_514878",0.476069215204627,0.806981525233841,0.589938183611669
"vm(ID, ginv)_No_514879",0.417294141653604,0.829174117375824,0.503264794340493
"vm(ID, ginv)_No_514880",0.716752146612181,0.831158611452984,0.862353029536921
"vm(ID, ginv)_No_514881",0.644138091675114,0.840071174427586,0.76676609230643
"vm(ID, ginv)_No_514882",0.860677195884697,0.819854193230151,1.0497930034287
"vm(ID, ginv)_No_514883",0.36214802098959,0.809420815285935,0.447416243998689
"vm(ID, ginv)_No_514884",0.428290999035186,0.848634936758124,0.504682261457799
"vm(ID, ginv)_No_514885",0.446981895587716,0.859314462396726,0.520161029689915
"vm(ID, ginv)_No_514886",0.0666482430415092,0.85983354565064,0.0775129597799957
"vm(ID, ginv)_No_514887",0.453767793070861,0.831067005514218,0.546006266715035
"vm(ID, ginv)_No_514888",0.517116513359761,0.833067221268206,0.620738039089496
"vm(ID, ginv)_No_514889",0.540880084193064,0.83668287557854,0.6464576961959
"vm(ID, ginv)_No_514890",0.913323305465322,0.829069261587305,1.10162485546347
"vm(ID, ginv)_No_514891",0.305765874361649,0.840825205791593,0.363649748194437
"vm(ID, ginv)_No_514892",0.490870630828347,0.831825255834475,0.590112679779015
"vm(ID, ginv)_No_514893",0.485345187224252,0.820806399565388,0.591302879072628
"vm(ID, ginv)_No_514894",-0.111428700014996,0.827889621559848,-0.134593666973443
"vm(ID, ginv)_No_514895",1.3246851738391,0.809798952974873,1.63581981548969
"vm(ID, ginv)_No_514896",-0.0722939119633158,0.837062415121467,-0.0863662143435566
"vm(ID, ginv)_No_514897",0.316709105996292,0.835132706575268,0.379232071145986
"vm(ID, ginv)_No_514898",0.259087335482499,0.86473205499308,0.29961574106857
"vm(ID, ginv)_No_514899",1.11816661983541,0.847060310075524,1.32005549845172
"vm(ID, ginv)_No_514900",0.627828281784002,0.830752964659842,0.755734025025202
"vm(ID, ginv)_No_514901",0.357058214115555,0.851035734250081,0.419557252117255
"vm(ID, ginv)_No_514902",0.280590041431344,0.859509570360304,0.32645365579085
"vm(ID, ginv)_No_514903",-0.496394110467467,0.830149735888324,-0.597957319032676
"vm(ID, ginv)_No_514904",0.636596002632523,0.823963885128256,0.772601826515045
"vm(ID, ginv)_No_514905",-0.269215829031641,0.851281195430544,-0.316247827952411
"vm(ID, ginv)_No_514906",-0.361816933878301,0.84901861580479,-0.42615901129015
"vm(ID, ginv)_No_514907",0.482080293877701,0.845031928228681,0.570487667712411
"vm(ID, ginv)_No_514908",0.598305461986238,0.829204051891844,0.721541893845301
"vm(ID, ginv)_No_514909",1.26287142753952,0.851776531233376,1.48263233516293
"vm(ID, ginv)_No_514910",0.56823886239038,0.815868663035217,0.696483255376425
"vm(ID, ginv)_No_514911",0.198723704529442,0.838541641676641,0.236987282029429
"vm(ID, ginv)_No_514912",0.642144709366075,0.841229057451897,0.763341094411487
"vm(ID, ginv)_No_514913",0.185572390262898,0.828175042843953,0.224073874075754
"vm(ID, ginv)_No_514914",0.865300791822247,0.838503524725196,1.03195844299621
"vm(ID, ginv)_No_514915",0.258250925951788,0.82302199100183,0.313783749128537
"vm(ID, ginv)_No_514916",0.966027168790525,0.824709594841741,1.1713543468303
"vm(ID, ginv)_No_514917",0.892828170872261,0.859174474883474,1.03916980423953
"vm(ID, ginv)_No_514918",-0.109641115603677,0.827483576058998,-0.132499446243824
"vm(ID, ginv)_No_514919",0.824216463956562,0.841662950726663,0.979271409350931
"vm(ID, ginv)_No_514920",0.940226164666027,0.826400673898486,1.13773644475697
"vm(ID, ginv)_No_514921",0.209487458630126,0.812610962406482,0.257795511408985
"vm(ID, ginv)_No_514922",1.41062385747357,0.803796659705635,1.7549511315339
"vm(ID, ginv)_No_514923",0.284604703950156,0.839722818708264,0.338926962099184
"vm(ID, ginv)_No_514924",1.28260305734468,0.838130214737002,1.5303147825868
"vm(ID, ginv)_No_514925",0.968708721846543,0.794416191750159,1.21939700110141
"vm(ID, ginv)_No_514926",0.112603121285972,0.842458296966927,0.133660172487318
"vm(ID, ginv)_No_514927",1.03942923175915,0.850804982715733,1.22170092192142
"vm(ID, ginv)_No_514928",0.453642108660196,0.845702488765755,0.536408624411471
"vm(ID, ginv)_No_514929",0.869156168459953,0.825790519157598,1.05251410411758
"vm(ID, ginv)_No_514930",0.0340177018680059,0.834509924749856,0.04076368759569
"vm(ID, ginv)_No_514931",1.16960830471884,0.843372524433421,1.38682286988728
"vm(ID, ginv)_No_514932",0.83254626670973,0.831491825776309,1.00126813144848
"vm(ID, ginv)_No_514933",0.778632762867202,0.856269051493752,0.909331899253962
"vm(ID, ginv)_No_514934",0.717908588496889,0.824870604368546,0.870328733615695
"vm(ID, ginv)_No_514935",1.22970958808275,0.819676893957586,1.50023698014157
"vm(ID, ginv)_No_514936",0.197076799559203,0.821027679835116,0.240036730063451
"vm(ID, ginv)_No_514937",0.752801498364692,0.848689511248782,0.887016380415732
"vm(ID, ginv)_No_514938",0.43128855595062,0.806299892995361,0.534898441259128
"vm(ID, ginv)_No_514939",0.373037667101278,0.829549103122481,0.449687264680461
"vm(ID, ginv)_No_514940",0.644133776535921,0.85350666735713,0.754690972163663
"vm(ID, ginv)_No_514941",0.470637987534072,0.830808526272975,0.566481894023601
"vm(ID, ginv)_No_514942",0.639679365367845,0.826086002273709,0.774349599929305
"vm(ID, ginv)_No_514943",0.736090386791375,0.821020895287747,0.896554997584311
"vm(ID, ginv)_No_514944",0.647874545984039,0.825759266154914,0.784580412885728
"vm(ID, ginv)_No_514945",0.5646255301635,0.840815043228975,0.671521679720636
"vm(ID, ginv)_No_514946",1.00249639847808,0.812085825720197,1.23447099644797
"vm(ID, ginv)_No_514947",-0.162103516404708,0.815006881472747,-0.198898340725395
"vm(ID, ginv)_No_514948",0.528631196195784,0.847706542081521,0.623601647449534
"vm(ID, ginv)_No_514949",0.223753397612962,0.844784331137634,0.264864521470992
"vm(ID, ginv)_No_514950",-0.602041486896309,0.826302142693148,-0.728597271857591
"vm(ID, ginv)_No_514951",0.32439672009778,0.824631969496884,0.393383633059603
"vm(ID, ginv)_No_514952",0.886446409996494,0.854250563148351,1.03768899692554
"vm(ID, ginv)_No_514953",0.153931646412924,0.841472109769188,0.182931370660814
"vm(ID, ginv)_No_514954",0.181977681071691,0.828268510298724,0.219708559252191
"vm(ID, ginv)_No_514955",0.899926523601312,0.831405441648521,1.08241596520817
"vm(ID, ginv)_No_514956",1.80246835827411,0.839881129862216,2.1460993635728
"vm(ID, ginv)_No_514957",0.245617196580789,0.834383666764648,0.294369612402863
"vm(ID, ginv)_No_514958",0.560924431311216,0.804094436805419,0.697585265655747
"vm(ID, ginv)_No_514959",0.884264098190097,0.843786397221025,1.04797150215076
"vm(ID, ginv)_No_514960",0.219576087148243,0.835285019799853,0.26287564357476
"vm(ID, ginv)_No_514961",-0.0787867081165972,0.829367159047242,-0.0949961754057221
"vm(ID, ginv)_No_514962",1.36550554275258,0.853690665045339,1.59953200692438
"vm(ID, ginv)_No_514963",0.890167813620435,0.838843272838868,1.06118489882844
"vm(ID, ginv)_No_514964",-0.0918537397763466,0.843601993950668,-0.108882791215543
"vm(ID, ginv)_No_514965",0.217212742308294,0.799220354221125,0.27178079382122
"vm(ID, ginv)_No_514966",0.467494640910966,0.843865726320986,0.55399173864912
"vm(ID, ginv)_No_514967",-0.757247899501832,0.843257926534037,-0.898002705547371
"vm(ID, ginv)_No_514968",0.269015385640552,0.821943624087074,0.327291772521924
"vm(ID, ginv)_No_514969",1.13857592411859,0.833399031600703,1.36618340188341
"vm(ID, ginv)_No_514970",0.264373378408983,0.834312104672498,0.316875875261045
"vm(ID, ginv)_No_514971",-0.146430896393726,0.812974404268601,-0.180117474332373
"vm(ID, ginv)_No_514972",0.204188464637692,0.860225144787824,0.237366305640897
"vm(ID, ginv)_No_514973",1.18951737820251,0.827471248756244,1.43753318316551
"vm(ID, ginv)_No_514974",0.0677359084056283,0.827192346218645,0.0818865270154763
"vm(ID, ginv)_No_514975",0.136426426198905,0.823117464014622,0.165743569008373
"vm(ID, ginv)_No_514976",0.625627872037675,0.836740432747282,0.747696474979155
"vm(ID, ginv)_No_514977",1.54266544164012,0.822560655788917,1.87544277833293
"vm(ID, ginv)_No_514978",0.195699374696211,0.836542402457438,0.233938380315596
"vm(ID, ginv)_No_514979",0.808777409435118,0.8172916653126,0.989582353229767
"vm(ID, ginv)_No_514980",0.16325341211178,0.841249091263688,0.194060729226522
"vm(ID, ginv)_No_514981",0.468358633796742,0.861347320015343,0.543751194104138
"vm(ID, ginv)_No_514982",0.0411454851013294,0.832568598796347,0.0494199338778977
"vm(ID, ginv)_No_514983",0.128598231440539,0.824405891417496,0.155988976764134
"vm(ID, ginv)_No_514984",0.583192500470882,0.845803407633401,0.689513065574757
"vm(ID, ginv)_No_514985",0.570978673861328,0.81290471878155,0.702393110372343
"vm(ID, ginv)_No_514986",-0.0164299548474856,0.812146456547054,-0.0202302857015959
"vm(ID, ginv)_No_514987",0.0966709595501115,0.837150785161907,0.115476161837936
"vm(ID, ginv)_No_514988",1.61554036166255,0.829818110088345,1.94686081446277
"vm(ID, ginv)_No_514989",0.251316104483897,0.840675711388718,0.298945361545829
"vm(ID, ginv)_No_514990",0.656046759561613,0.798002162511378,0.822111505934997
"vm(ID, ginv)_No_514991",-0.139496345141488,0.810406359140127,-0.172131355545506
"vm(ID, ginv)_No_514992",0.540165112724964,0.822903993377079,0.656413284018959
"vm(ID, ginv)_No_514993",0.146697398044977,0.823871652814821,0.178058557475274
"vm(ID, ginv)_No_514994",1.13219048571699,0.862191434313611,1.31315441172102
"vm(ID, ginv)_No_514995",1.31770877751816,0.829493111013488,1.58857109242072
"vm(ID, ginv)_No_514996",0.463198996557914,0.839085329781955,0.552028476863349
"vm(ID, ginv)_No_514997",0.318998488388211,0.832687072140944,0.383095281602037
"vm(ID, ginv)_No_514998",-0.0862776586152454,0.835062941982564,-0.103318749135735
"vm(ID, ginv)_No_514999",0.848899410539633,0.840125552579419,1.01044350803672
"vm(ID, ginv)_No_515000",0.521458665302103,0.865886967451559,0.602224868722574
"vm(ID, ginv)_Nr_500677",0.985853021470843,0.816938474310343,1.20676532256985
"vm(ID, ginv)_Nr_500809",-0.625866005304993,0.932229067596884,-0.671365040052185
"vm(ID, ginv)_Nr_500065",-0.4316052862976,0.92030514694192,-0.468980628579314
"vm(ID, ginv)_Nr_504105",-0.533373492884832,0.919035295539755,-0.580362359828171
"vm(ID, ginv)_Nr_501388",-0.491250516033238,0.928792543655901,-0.528913070403843
"vm(ID, ginv)_Nr_501559",-0.0416433313045645,0.928923652962841,-0.0448296597591647
"vm(ID, ginv)_Nr_504572",0.261754002925676,0.895940109025471,0.292155692427243
"vm(ID, ginv)_Nr_504954",-0.506877092793887,0.929525300198628,-0.545307473272189
"vm(ID, ginv)_Nr_501167",-0.41657165646342,0.925912285314719,-0.44990401690353
"vm(ID, ginv)_Nr_504975",0.131576434077846,0.918170663294272,0.143302807787136
"vm(ID, ginv)_Nr_503807",-0.362056842438053,0.922999208411466,-0.392261270799109
"vm(ID, ginv)_Nr_500596",-0.756077409301727,0.93897297429525,-0.805217434366739
"vm(ID, ginv)_Nr_500264",-0.521059595593435,0.933068523688636,-0.558436580341995
"vm(ID, ginv)_Nr_500888",-0.17453471564129,0.913024214377139,-0.191161102731932
"vm(ID, ginv)_Nr_500058",-0.757401318965378,0.928202389852003,-0.815987253691667
"vm(ID, ginv)_Nr_502720",0.0576921937500893,0.92656796761459,0.0622643948059368
"vm(ID, ginv)_Nr_500394",0.268291387838322,0.914912328321222,0.293242728875029
"vm(ID, ginv)_Nr_501191",-0.591096738278335,0.915004824021895,-0.646003958405569
"vm(ID, ginv)_Nr_503813",-0.277933604184864,0.917298796028359,-0.302991353949484
"vm(ID, ginv)_Nr_500605",-0.400219688407152,0.932571659663553,-0.429157035022425
"vm(ID, ginv)_Nr_503239",-0.330607417213652,0.912997475193621,-0.362112082668727
"vm(ID, ginv)_Nr_503967",-0.526428012407052,0.930149826468405,-0.565960447905254
"vm(ID, ginv)_Nr_502096",-0.685128314897279,0.92750005199695,-0.738682777884666
"vm(ID, ginv)_Nr_503183",-0.590221064955501,0.914375824858333,-0.645490671242261
"vm(ID, ginv)_Nr_502011",-0.748800508085078,0.935693462707609,-0.800262626521169
"vm(ID, ginv)_Nr_502621",-0.899773173884835,0.928688083331758,-0.968864778211445
"vm(ID, ginv)_Nr_501999",-0.207693290646969,0.919214859424642,-0.225946402538541
"vm(ID, ginv)_Nr_504553",-0.164061451198518,0.923639605270936,-0.17762496352719
"vm(ID, ginv)_Nr_504112",-0.281326982430384,0.928663807466978,-0.302937381825755
"vm(ID, ginv)_Nr_504810",0.355940871535756,0.921806650015342,0.386133981057559
"vm(ID, ginv)_Nr_502758",-0.540719079118061,0.911247264593233,-0.59338348670866
"vm(ID, ginv)_Nr_503484",0.179458878423037,0.921287789200716,0.194791335049312
"vm(ID, ginv)_Nr_504004",-0.89050413101828,0.924895372114188,-0.962816073976785
"vm(ID, ginv)_Nr_503000",-0.457075840902248,0.929434493533277,-0.491778435255463
"vm(ID, ginv)_Nr_503071",-0.266259651187123,0.915526461537969,-0.290826821913853
"vm(ID, ginv)_Nr_504577",-1.10993516614695,0.923659726462887,-1.20167106386396
"vm(ID, ginv)_Nr_501488",-0.540573895319225,0.928436300879137,-0.582241231635767
"vm(ID, ginv)_Nr_502425",-0.0881279681644766,0.917205527517348,-0.0960831193451457
"vm(ID, ginv)_Nr_501752",-0.56571901360136,0.937105421230209,-0.603687697013531
"vm(ID, ginv)_Nr_503472",0.171573983558033,0.924266374912811,0.185632614379397
"vm(ID, ginv)_Nr_501662",-0.196390134102492,0.927964223993055,-0.211635458592811
"vm(ID, ginv)_Nr_500999",-0.643062200572841,0.917810705853344,-0.700647962016249
"vm(ID, ginv)_Nr_503541",-0.857410256787166,0.934851884272146,-0.917161607322133
"vm(ID, ginv)_Nr_503499",-0.286306064552515,0.928885653688246,-0.308225305682895
"vm(ID, ginv)_Nr_502713",-0.702878190221056,0.933684365407241,-0.752800642553852
"vm(ID, ginv)_Nr_501434",-0.111430976677043,0.929241831431004,-0.119916014225751
"vm(ID, ginv)_Nr_503620",-0.596694696091877,0.934029493957306,-0.638839244319571
"vm(ID, ginv)_Nr_501197",0.173700712985732,0.923802959575462,0.188027881038135
"vm(ID, ginv)_Nr_500272",-0.587078038237593,0.916899349187856,-0.640286241622483
"vm(ID, ginv)_Nr_503266",-1.0940013342644,0.940614562804878,-1.16307080235089
"vm(ID, ginv)_Nr_501663",-1.05163190631044,0.922813449326191,-1.13959317246438
"vm(ID, ginv)_Nr_502826",0.225504066472417,0.928400321809302,0.242895291153008
"vm(ID, ginv)_Nr_502326",-0.162394635518676,0.929879083806038,-0.174640593972699
"vm(ID, ginv)_Nr_500493",-0.720478555850232,0.924514578126611,-0.77930469988929
"vm(ID, ginv)_Nr_504582",-1.17350349695609,0.933887135542046,-1.25657957187189
"vm(ID, ginv)_Nr_503635",-1.14050824577878,0.92512095106052,-1.23282068628037
"vm(ID, ginv)_Nr_504626",0.25135234626962,0.927441090280166,0.271017047771401
"vm(ID, ginv)_Nr_500386",-0.189003228035134,0.918965064084036,-0.205669655378598
"vm(ID, ginv)_Nr_501926",-0.459393431996312,0.915972899910021,-0.501536052039793
"vm(ID, ginv)_Nr_501146",-0.666688514607632,0.92097891008414,-0.723891185029117
"vm(ID, ginv)_Nr_502020",-0.754064354388978,0.925915603373729,-0.814398581945717
"vm(ID, ginv)_Nr_501520",-0.503190543593397,0.926536033174066,-0.543087937842633
"vm(ID, ginv)_Nr_504370",-0.55238017731673,0.928486679131944,-0.594925258198813
"vm(ID, ginv)_Nr_500246",-0.543030242255933,0.918101820086942,-0.591470608569874
