"","Pheno","BV"
"501706",0.650541218401142,-0.0964427083597483
"503457",1.1028221943797,0.718864509434729
"500728",0.446669293656819,1.09585830890932
"501101",0.0481835404623208,0.536594864648371
"503752",-1.21775916772918,0.389851125982517
"503214",-3.04395327812081,-1.28317085928258
"504110",-1.19393980244065,0.595431362449861
"502875",-2.62021195588639,-0.0524933507713096
"503361",1.06690069225271,-0.910570722202432
"502680",1.15519576764049,0.454536858062793
"500096",-3.6122498330947,0.57938775713758
"504629",-4.40906321273347,-1.62568084235327
"502606",1.62843968684302,-0.461668576292654
"500495",1.84213624319377,1.59968880212646
"502722",0.874000417520666,1.11472917214186
"502545",-0.763287615531072,-0.160689324812459
"500137",0.998017600905097,-0.271650759548681
"504446",0.90148157966686,-0.267273476023304
"504247",-0.300355704524808,-0.406419695443485
"504536",-0.434036695544867,-0.0416168949323824
"502976",-1.20867267279784,-0.474364161198103
"501799",0.403635755786634,1.22997434609213
"501951",-2.23353979432256,-0.700812658992089
"500834",2.56965508875739,1.41333068013941
"503349",-0.632575894513503,1.0165138077037
"504541",-1.14435217053866,-0.742870455287043
"500938",-0.686684835169629,0.341167373381492
"504910",-1.36724226316744,-0.239952648791674
"504962",0.642082620968337,-0.553021359902194
"500624",1.13108032154259,-0.959245994065626
"500020",1.42189664989732,-0.0822345021457653
"500138",-1.76124428334786,0.303337692039048
"504740",-1.4275876359968,0.370748909621085
"504040",-0.192626156325135,-1.41811017605864
"502534",-1.35743537282067,-0.672317589251949
"500639",-4.83436361450595,-1.03223119394973
"501179",-0.347647040530483,1.02712406142197
"504683",-2.21366747827965,-0.591983052573191
"503902",0.00761090351037008,-0.534261401148025
"503531",0.624652795961108,0.115723593034217
"502799",4.21626035099185,0.37037733948025
"500435",1.12794467611736,1.8084758729584
"504497",3.79756545573329,1.65358954964301
"501540",1.69334957134469,1.35998304692603
"502471",-0.0237287352726108,0.0916612495577513
"503025",3.09036289444042,1.19498064179141
"503133",0.591504844254823,-0.102063547008805
"503563",-1.93876245052768,0.761429070865357
"500327",-0.864204688447406,0.10792462990088
"502832",2.84607142572013,1.08772527844717
"500415",0.436113708633737,1.5541176215569
"501070",-2.70019579660516,0.509406490714568
"503691",-0.154459161123663,-0.510732297041528
"502607",0.909177947082818,-0.682605820962216
"501775",0.0504534967571495,-1.31349182282675
"503797",-1.82340674287773,-1.45203583042527
"504212",0.235589752515135,-0.231725468985371
"500558",-6.69460081009859,-1.59335722780973
"500472",-1.49394537728695,-0.445863267320888
"501458",-1.6218018860821,-0.4693207395648
"501372",-3.14481887803098,-0.0182755633824342
"502194",1.59987171093818,1.41114693870693
"501853",-3.86360935228676,-0.181740776965982
"504352",1.99855619440174,-0.889244397063755
"501365",-0.771157995303558,-1.77742833335236
"503637",-0.0181212427273087,-0.291223294846782
"504524",2.56409540918278,-2.18884839959943
"501492",1.41037357947922,-0.386485077642183
"504811",-2.6309948569228,0.222383097841081
"500228",1.1963440826864,1.01935932728085
"503156",-1.08806473914979,-0.65468022751779
"501536",0.406413881734952,-1.31688888420663
"500063",1.81376426207513,0.783744957001163
"504569",-2.24344741219057,-0.189443361382997
"504255",0.865537050808783,0.88244693700298
"501188",-5.05683065113801,-1.83913981394683
"503311",-2.26139494843862,-1.18559550424139
"500322",1.24714981641454,-1.85321103410431
"500951",-0.975828215304719,-1.47189816349579
"501135",0.757285492966536,0.299370500684063
"503338",-0.346282112870639,0.484526306846742
"501087",-0.125328074693915,0.166502847976866
"501119",-1.33200582557431,-1.46797712367886
"503128",-2.15297869421112,-0.687299181488077
"503014",-2.80058561824376,-0.862841157077162
"500733",1.39503991267679,-0.178247134082918
"502931",-2.35212787504498,-0.0795912686060851
"500977",0.547623013614114,-1.17896665364359
"504513",3.31085935550398,1.49376148451575
"504699",0.791983804061972,0.845770285196727
"503820",0.384485549062875,-0.0394617414655369
"501356",0.268826602153789,-1.14361248453819
"501190",2.5405519281159,0.520874836668657
"503530",-3.04909480505246,-0.803361038309904
"504636",-1.1018910690066,-1.46928887737108
"503867",-1.96935584209704,0.512927558407321
"502371",0.64062562290217,0.250688298909203
"503909",1.81257624567025,0.982716067936765
"502018",-0.230455116540935,-1.22515090065825
"500833",-0.741940446610407,-0.908188429637337
"500740",-1.34325080987143,-1.31739405804531
"501575",0.216776477723026,0.343342298483689
"501932",-5.67991704508634,-1.0048581756887
"504217",-0.156175262170169,-0.0142376611251986
"501613",-2.81419873131833,-1.58116241307419
"502885",2.13623156708438,-0.0340999972869672
"503382",-3.89357700273612,-1.94217243130052
"502692",-1.00778065165569,-0.255683404069962
"504904",3.02600369780444,0.556087266747435
"500490",-1.21017478069605,-0.442058117065119
"501417",-2.2847371199205,0.464184432967507
"502009",0.0729692372684956,-0.603055736443451
"502390",-4.86798666571415,-1.80781845803219
"502293",0.852980967152596,-0.202799907421588
"500150",2.65123176361199,0.337015450660526
"502454",0.338776997777385,-0.874264686667731
"501204",0.140758284524779,0.434238011332905
"500616",3.55842201343638,1.6123969501494
"501840",-2.26710599931919,-0.902556372327789
"503967",-1.76064454503521,-0.123946643134076
"500404",2.19898867648932,-0.609638397391663
"501397",-1.53694171093972,-0.68182390398808
"500282",1.54865253964368,0.572965108044173
"502355",0.659624039394968,-0.0445430670278624
"504726",2.20441416169413,0.820710043835336
"502028",1.27006935454809,-1.17730535909284
"504955",-1.37642315162238,0.164721963393096
"500644",1.88194192804629,1.05367995950772
"502298",-0.534339918545345,-0.252865389879091
"504568",0.562870622037572,0.147630940725124
"502956",4.00736983189247,0.483841684127885
"500057",-2.24468606432081,-1.40940012355607
"501180",2.33612753650455,0.101451966014268
"500267",-0.950593946898423,-0.407670522315008
"503666",2.47553204405212,-0.84148064630758
"503244",-1.27481209226101,-1.18205626117314
"501080",-4.38274095786388,-1.00244727857032
"500810",1.58488806296218,-0.328666971795752
"501668",0.649409439541083,0.562659818247715
"500681",-0.445039797379104,0.23078522652279
"501918",1.11274070322283,-0.695071413130952
"501001",-0.0640821547082082,-0.747524173304734
"504947",-0.276661674095751,-0.531187081042447
"501856",0.544132015206684,-1.22078798459067
"500385",0.621900150916597,0.9455734023363
"501348",-0.868516876147854,0.871519163368768
"504617",-4.09979765660384,-2.5508100373222
"502671",-4.13964230102243,-1.50766241827617
"500545",1.04624505274529,0.0210912764956173
"500154",-0.489088827022815,0.38558889685203
"501516",1.24760798125418,0.283981111932785
"501138",2.1920768358924,2.80827139375804
"504554",0.20845234407747,0.0585655903646974
"500724",1.40861615807273,-1.23141478238415
"502023",2.70898079755063,-0.175637618341736
"504435",-0.378296384298604,-0.473553939560918
"504367",-0.338659252105674,-0.977081409584688
"502780",4.24848722409195,1.19755161114609
"503619",0.926886134535581,-0.851025279308387
"503693",-0.912787331710084,-1.10701349087703
"501490",-0.407846866467964,-0.419062005908959
"503318",-2.18162540083877,-0.0249821494422101
"500997",-1.80398008882206,-0.407485282149648
"501237",-0.950165228932697,-0.27710389863459
"502670",-0.892295975689292,-0.423411309601903
"503362",0.102534471716133,0.889024460940854
"502560",0.748477376556363,0.218819065718107
"500241",-1.30556595241988,-0.0118276897339806
"500152",-4.0501468789844,-0.8197652638874
"502619",1.52483307616533,-1.22848547159894
"503470",-1.74798736549547,0.532629168117667
"502515",-0.868215697785889,1.54657824491894
"502748",0.536810491714663,-0.720750244370594
"500083",-1.95510707013968,-1.3390604473387
"504420",0.47491624006718,0.706908670681037
"500303",-1.68726144735255,-0.591293411123573
"503070",-0.42904416519954,-0.585886108359859
"503504",5.6523479242401,2.22605807197921
"502868",1.20176840367909,1.01405879706177
"500208",0.733793991900903,-1.43746225550547
"504009",3.47445660821157,-0.537002559496684
"500576",1.24257029044103,-1.08482088862491
"504106",-3.66973556044128,-1.9696395145485
"500035",0.183945282869918,-1.15989880525065
"500660",-2.52897930919233,-1.1524323525869
"501497",-2.15025610739373,0.135835208193956
"502138",-1.18884003656723,-0.701902587712266
"500027",-3.17295409144374,-1.17435299350125
"502179",1.5424832311513,-1.00928600001527
"503670",0.00658040606467569,-0.973260804669621
"501134",-0.971856222366225,-0.379821770606312
"501242",-1.65594735622472,-1.19641597789253
"504113",1.42210210608897,1.02829283197884
"504942",-1.7148549947165,1.31221021142464
"500487",-1.79762949907568,-0.638463392211161
"500871",1.64490426906345,-0.389800729262773
"500157",4.55688386428035,0.804796832174231
"500082",-0.197176576933425,0.260956533669278
"500524",2.3463889057075,0.666739016969368
"500561",1.01730936424404,-0.923629089373947
"502437",-0.363369760375131,-0.701814601052344
"504082",2.24489928360546,0.430437614827515
"501279",3.93430536598978,2.70221691586734
"501555",3.65828227969567,1.28407605551317
"503814",-0.573827323203784,-0.595779016068269
"503322",-0.0670512983241724,-1.66682776685728
"500537",0.790406354606247,-0.878229105994639
"502794",-0.0635091341125371,-0.0297040342425507
"503438",0.388114961786889,-1.85668922697382
"500788",-1.51592088986473,0.300207753416531
"503654",3.15124783133162,0.502771995219654
"501249",0.499049607052917,-0.0125219444758542
"502901",-3.01467745848371,-0.524096309774394
"503210",-1.15623579039154,0.52250617395988
"500395",0.823216735011392,0.804366422484711
"504291",2.46095415066736,-0.64832287227002
"502644",-2.58250196222003,-1.87539795092568
"500213",-2.62022828250448,0.20144005577688
"500744",-1.67162344395671,-1.04262095617684
"501167",-0.858342085014201,1.18741064076948
"502624",-2.75529265614636,-0.5448169319266
"502519",-0.646405967760045,0.512599984650128
"501484",2.13929356723342,-0.140770637451667
"502837",0.711046398313776,-0.997560463312616
"502035",2.47581875083801,0.0583294344098809
"501212",-1.72587140795769,-0.995459223057132
"501276",1.32819892710592,-0.187092928359293
"501532",1.3458935338837,0.337501718479645
"504226",-1.20370362979197,-0.446231646140092
"501614",-1.81775657978353,-1.4295653682534
"501347",0.391998832829054,1.10432173267071
"500409",-1.67893649895066,-1.5657542027661
"500566",1.07966308137826,0.55977582365686
"502685",-2.69019489813988,0.478388422142888
"502449",1.88986938730646,0.12949414495668
"501340",-0.0644333213798862,-1.39060164485885
"500217",-4.76775906244516,-0.40686883879394
"502180",-0.255209774127872,-0.635767449837757
"502120",-0.156869603267042,1.08218152762677
"501849",-0.173766728870282,1.45643811223586
"503992",-2.25712359661589,-0.585390314594006
"500882",-3.27734642060311,-1.48913730443741
"502537",-1.45131091557222,-1.70978280025729
"502998",-3.21224687435321,-0.329630212933457
"504992",-0.0365891474941814,0.026114701244511
"500961",0.793900427006562,0.852255948185549
"500826",2.83124286453273,0.964514696519977
"502365",-0.584623990865477,-0.609245166420018
"501410",0.942990790580161,-0.0773262305192291
"500830",3.50268178977509,2.95115227536878
"504719",0.495490093064786,-0.351708844016199
"500387",-1.50386771375074,-1.77034752418005
"500304",-0.42018619743139,0.133094554181122
"500161",0.628099423279447,-1.13202418817405
"504230",-1.23416665299278,-0.917144381446082
"501867",0.461207660333073,0.306422671718
"500046",-1.84548474690764,0.0262205178711974
"504840",0.841499719165974,1.38319435480851
"501461",-1.48135055383125,-1.01747755801175
"504478",-0.969390299547645,-1.44741312476303
"500968",0.0157417185045524,-0.935023711966417
"502653",0.279061687804311,0.631449036455179
"501521",-5.88000284712609,-1.48233160351307
"501599",-2.4446791344159,-1.35004072917768
"500178",5.23577106406351,1.201252777944
"502853",0.469009750132871,0.400721364745967
"501281",2.99923692575216,0.00169419261759703
"503721",-2.12844765191591,-1.27355731170198
"501889",-1.19175873081896,-0.338749763913328
"501805",-0.772076647698323,-0.135828091607302
"501584",-1.44870304778223,-0.554358090974476
"502761",-0.69195460533935,-2.4283438788416
"501361",1.3122646942338,-0.390909392220328
"504771",0.728041671665111,-0.333652027252238
"503761",-5.19203091222164,-0.0205286475641524
"500610",1.83312108826165,0.353629703662959
"500888",0.604004224145612,-1.06937134771945
"503892",1.55626885932133,0.0105016678552915
"502249",-1.13320862738393,0.715791865319682
"503731",-2.19907485867246,-1.63962782903018
"502251",1.32906761916069,1.05455163332701
"504591",1.52302127052037,0.809868747322298
"504774",-3.44402583446124,-1.75182247332948
"501005",0.606821538714784,1.02098242020678
"502985",-1.58261201675764,0.0630895818411462
"504813",-2.111827661128,-1.47481905883669
"501501",0.176150782315926,-0.496827289412282
"501136",0.662841017051877,-1.92945868320486
"503816",-1.19222932187878,0.128341972428398
"500128",-1.81376468281,-0.6860419966606
"504829",-0.456526484257237,-1.02321715389778
"504296",-0.404120028026509,-2.18428572783873
"503221",-3.93747685911212,-0.262577023220968
"503620",-1.15644522618863,-0.53700471232575
"500607",-1.44733981563532,1.51433434401057
"501174",2.07213329540722,0.513487928058873
"502564",0.833571605269678,1.07277085907414
"502098",2.92167124334667,0.975979220559646
"500278",2.64371221186764,0.810392027175273
"504738",2.86916366963744,1.17365415024318
"503803",5.90835068122036,-0.424540969554146
"502039",2.62897736037147,1.36995369987707
"500382",-0.607605658113476,0.96837917876847
"504635",-2.31059113699722,-0.152126826448858
"502648",2.22884288047955,1.30483740750362
"503580",0.432836313509547,-0.39795964506119
"501651",-2.66337835999331,-0.82933090169765
"504098",-0.719416560829516,-1.95040247304103
"503998",-3.59891164074968,-0.981130756516704
"500631",2.12928681564449,0.424978586757549
"504732",0.346429781618557,1.31424389673644
"503812",-2.43046385937092,-1.27213330718491
"501746",-4.33585533674469,-0.317641485629688
"503299",-1.48851541857816,-0.123640518636707
"501421",-1.02523078991646,-0.562527075443117
"503263",1.55004467378047,-1.32697332924073
"503167",1.42578523054802,-0.712511430263429
"503431",-6.51340659257151,-1.51182919600653
"501765",-1.28567077497812,0.592939259433669
"504323",-2.47292149449167,-0.425498608254707
"503411",3.06716825481495,0.0991551342116901
"502359",-2.72295158269702,-1.39419848885155
"503970",1.33717124646497,-0.667147074481136
"501801",-3.63155433724713,-0.972365704193379
"501570",0.37816109754103,-1.08552515695314
"503700",0.528033831775555,-0.677046113503571
"500725",2.75782982464651,0.27421467771174
"503923",-0.328248701657746,-0.00613841431155826
"502302",-0.13555044829028,0.159030698539859
"502798",-2.38929938280921,-0.534740045854898
"500088",0.350277434034363,0.759329734317636
"500868",-3.7780678945704,-1.3266519272866
"503137",1.42903935648168,-1.32341231445644
"500075",-0.255092796742189,0.483894483993833
"502703",2.50350475508959,1.14122127773822
"504386",0.151246297961922,-1.48754430915796
"503401",-2.3137900138854,-0.0320450147426237
"501809",-1.53131530321765,-0.742897954456166
"501529",1.68448561222356,-0.466856739962475
"504189",-2.32873299712527,-0.817775999319649
"503048",2.36427364542123,-0.111186432915191
"500002",1.29097168867829,-2.10340639912962
"501185",-2.70722106992999,-0.892091309384
"500677",5.5222138562623,1.1433657009606
"502239",-2.29149494613208,-0.530272450093012
"503095",-4.33398494183523,-0.504164429039995
"500598",1.07152521597581,1.3324735561224
"504810",4.0969322141331,0.82184169546193
"500179",-0.513149545007215,-0.806128101259802
"501777",-1.34614574973263,-0.543247136156226
"504830",-1.3500222841383,-1.27445926037883
"502356",2.25311496363009,0.959831784365295
"504869",3.6113709266604,-0.392541867707489
"500859",0.172568543947557,0.817786845754409
"504068",1.13353945692574,1.43247608392103
"500541",2.88041006332246,1.17340585080919
"500175",-1.9649944539096,-0.943155332560607
"501081",0.9260429665609,0.762542575239217
"501677",-0.304177749360215,-0.474105152013265
"502772",-2.09505406047058,-0.415035378231807
"500298",0.222695200477838,-1.05004244274939
"501505",2.75514734604462,1.58732168238378
"501400",-1.86759485155623,-0.230252162669818
"504238",2.03387446302818,0.595449754958104
"500285",1.60832838158135,-0.265467553092647
"504371",0.456519388938072,1.14550669516179
"502585",-0.242082701052421,0.608591243270751
"503822",0.155334363713896,0.41094634220561
"504326",-0.426698398993471,0.300990298368818
"504665",-1.69257772922303,-0.855578985883187
"501547",1.0870295180159,-0.0738109980210069
"502895",-2.37390988801838,-0.619336706108954
"504739",0.744709455554361,1.01109766441389
"504836",3.75199255083237,0.113010049439605
"500386",0.215763787369132,-1.68135898015297
"504816",-1.70969361636472,-0.375278718224462
"504063",0.541476409753313,0.25530455000231
"500418",0.230147925529137,-0.216729073386824
"504637",-1.27876443967484,0.728251987549656
"504180",-0.142062719871605,-1.84353166244968
"501657",-3.52437289933676,-1.4278024712894
"502707",-1.51365275463673,-0.667737891765756
"501911",-1.62575647434315,-0.41823334251755
"504755",0.891228943725201,0.528098223141848
"504245",-0.23052462731788,0.487218743212895
"503307",-2.59267444251738,0.362215756947298
"503426",-0.642433287074929,0.451897973329774
"500013",3.06947673866938,-0.483252726450238
"500825",-2.22334811591081,0.746432645241782
"502024",-0.994253314739936,0.291869263744416
"503749",-0.319676644431158,-0.548982236748284
"502576",0.149550324423753,1.27118942386523
"504775",0.236493069034649,-0.345113422252434
"503543",-3.49351202029395,-0.0601902703900464
"502258",-0.818946246400722,0.402267605746174
"501282",-0.664806008284752,0.452056200557576
"501158",6.63402872116094,0.513272190404768
"502696",3.14584471096056,0.321469286880877
"502850",3.40512195316698,0.918187619017746
"503008",-0.664016093688805,-0.841094684669408
"500682",-3.1448242996535,-1.64804861487143
"504228",-4.21127374116769,-0.469150652034889
"502333",0.401157540175548,-0.870061642110488
"504254",-4.50802672596893,-2.59739202087406
"504060",-0.900664991406178,-0.0499776002694068
"504026",4.54548498137425,1.19070107140004
"503284",-0.253131758333986,-0.378869490175989
"503387",1.61899461008013,0.0257026816511361
"502017",1.04549819356486,0.879662087016308
"504001",1.41018677945806,1.42799023827484
"503629",-1.62751679987561,-2.04869678992876
"504077",-2.24427307748681,-1.13577460995219
"504873",-2.65382647822312,0.765052462282678
"503396",-3.36971671912398,-0.640054225498991
"502301",0.291419426866375,-1.29538426365678
"501208",-1.89230576425922,-1.2862213249765
"501783",-1.13772868672474,-0.110529147446571
"501945",-1.67148693408999,1.50862905212071
"502897",0.46894541124069,-1.3272455553235
"502170",0.172439540147421,-0.975700952241892
"501619",-4.2927081818108,-2.10449872371015
"501337",2.82519360841705,1.13714638994073
"502713",-3.24178924132303,-2.48298184529575
"501412",1.55385344457286,0.128061489694217
"504312",-6.69462730620852,-0.560964236152384
"504161",-1.23785700437813,0.694548679651398
"502500",1.41060410492398,-0.631947249799472
"502386",1.20566826276859,-1.46606107725374
"504737",-1.63931352620657,-1.08071867266866
"504146",0.763100292639394,-0.0629503299051846
"503582",3.85725391596698,0.752038203886283
"503181",-1.97224130474149,-1.13554522246066
"503765",0.258104352762392,0.0530568386922026
"501436",-0.484139725983855,-0.583770736136128
"504280",-2.43195174349823,0.48975528728294
"500507",1.64081618228198,-1.98850189109324
"504848",-1.04507956354826,-1.26311440528233
"501288",-0.204045882200865,-1.46655328710117
"501042",3.53222152157083,1.07047751864871
"502831",-1.15821035088888,-0.229157250317335
"504943",-1.35638635714938,-0.305717661764559
"503075",-2.77360643153001,-1.36123194767988
"500268",-0.308758957136593,0.468771127373796
"502079",-0.451499833564679,1.52032823162381
"504471",-3.36758810257188,-1.70927990021334
"500539",1.4330167283026,-1.4410832883293
"503953",-0.214013806571362,0.0277991929284647
"501310",-0.143320337793316,0.031207551537049
"502914",0.970305084455027,-0.965655530978644
"501693",-2.3881327371877,0.131605411903891
"504648",-1.22283619458316,-0.00218880043525216
"504801",-0.243566082790144,0.176624257206204
"502270",0.262353745694892,-0.653611646167193
"500307",3.53998608373091,1.11434184785022
"501968",-5.41820456112754,-1.59855057351767
"502510",-0.294614688251604,0.194570315836524
"504029",-2.02960771895785,1.12195978393474
"501877",-3.00684618713493,-2.35394244239185
"503839",0.0272996342880319,0.040752211105986
"504655",1.79393902670646,0.0351953555498079
"501217",-1.7486179757962,0.655046710435556
"501414",3.06050935276798,0.183015860934306
"500209",-0.245329694121609,1.8791692684805
"504538",0.715651767285932,-0.0101060933417578
"501256",1.12158971107316,-1.86510415920815
"504663",2.42652700048616,0.0642774546375001
"500343",2.30761416208843,-0.9047148331788
"503059",-0.288946570458872,-1.17272778740209
"503943",-4.67914203409412,-2.52081776979059
"500167",-0.15138553492926,-0.035473731069224
"503554",-4.78826860540569,-1.5803470957766
"500144",2.40659683478602,1.39042805953005
"503177",-3.74244647926338,-1.62528016104581
"501781",0.277878444211747,-0.550321370305477
"504666",2.8217335311186,0.138800509716443
"502548",3.81404278923742,1.78757350755925
"500662",-3.30010630707297,-1.90112765817616
"504520",-1.36439334152632,-0.153661721667857
"502345",-0.956663203590995,0.972341512242788
"500667",-3.66913914976115,-1.20955287833749
"504004",-3.61753990541479,-1.651392905053
"502325",-1.96170416572827,1.42588401723358
"501455",1.24474532787285,0.859397879560032
"504952",-1.07551290306497,-0.384356107963832
"500454",0.603554855769927,-0.238392040413027
"504203",-0.599603885974221,1.04842710282405
"504018",-2.74861444973937,-0.178031685170835
"503233",-3.32933212381679,-0.800948181496556
"502158",-0.972861384332792,-0.089756475945997
"504124",0.20204553056668,0.165109097050674
"504493",-3.33702506976612,-1.77036839005836
"502547",-3.65615199924693,-0.721803151726153
"504555",-1.25621333510911,-0.689472772131358
"504129",-2.22161304941703,-0.889675223810889
"502621",-3.34213760588504,-0.180713775833888
"504261",-1.91812606572136,0.979540631174132
"500596",-3.17372665462968,-1.88181795540445
"500807",-0.573713848420273,-1.12137968479197
"503591",1.86701447926113,0.907228840960748
"501535",2.27279354948932,-0.866898459381592
"500401",1.01192067456087,-0.124485953278115
"504834",-1.59536071194348,-1.93629473471109
"503134",1.24360157523927,0.0200595683456883
"500172",0.886486805263647,-1.25406727006574
"502306",-2.86825217181768,-1.0071308135921
"502307",-3.67539659061915,1.3005971717914
"501622",0.927240491042272,1.51673411857274
"504053",0.64461822062807,-1.27220553444413
"503127",-0.347191235493738,-0.222360101965521
"502287",1.03184813853723,0.566776391738569
"503456",-8.83914295960044,-2.29186434573207
