"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_513232",0.153104537263089,0.769537462030173,0.198956574328653
"vm(ID, ginv)_No_513233",1.06228113157978,0.77584730878234,1.36918839513278
"vm(ID, ginv)_No_513234",1.09959877585179,0.774604841654993,1.41956093832622
"vm(ID, ginv)_No_513235",1.07871220182622,0.756664414720349,1.42561508224871
"vm(ID, ginv)_No_513236",0.359170009227144,0.773273723825042,0.464479780135926
"vm(ID, ginv)_No_513237",0.843671079417886,0.759792503007265,1.11039668867306
"vm(ID, ginv)_No_513238",0.682630405407292,0.796169762152294,0.857393030805302
"vm(ID, ginv)_No_513239",0.542722613434521,0.773104712774621,0.702004016359861
"vm(ID, ginv)_No_513240",-0.352019932741235,0.754590741279817,-0.466504442055828
"vm(ID, ginv)_No_513241",0.500404995104896,0.786016745255908,0.636634013365677
"vm(ID, ginv)_No_513242",0.579737395902826,0.796983532419542,0.727414522785453
"vm(ID, ginv)_No_513243",1.00127740577216,0.78689115213979,1.27244715237856
"vm(ID, ginv)_No_513244",0.069706848653186,0.774702466272196,0.0899788650326746
"vm(ID, ginv)_No_513245",-0.0252892587070222,0.778185125786904,-0.0324977410503054
"vm(ID, ginv)_No_513246",0.586184325012576,0.789417782767894,0.742552724056036
"vm(ID, ginv)_No_513247",0.852134878091756,0.793978228385345,1.07324715921327
"vm(ID, ginv)_No_513248",-0.0966647870533623,0.793134088498905,-0.121876979510881
"vm(ID, ginv)_No_513249",0.00656879261353163,0.778681392705932,0.0084357898815393
"vm(ID, ginv)_No_513250",0.846038766264251,0.761601293309458,1.11086834239459
"vm(ID, ginv)_No_513251",0.210677369014395,0.775488956647135,0.271670366429548
"vm(ID, ginv)_No_513252",1.08266059526015,0.777799433125713,1.39195343831674
"vm(ID, ginv)_No_513253",0.584718946149454,0.786561584913949,0.743386096351786
"vm(ID, ginv)_No_513254",-0.172529038756652,0.781071638357335,-0.220887598888492
"vm(ID, ginv)_No_513255",0.0187824467089613,0.805582818607368,0.0233153516623294
"vm(ID, ginv)_No_513256",0.238447037629974,0.794937671564548,0.299956897451692
"vm(ID, ginv)_No_513257",0.918720435765345,0.772470072213492,1.18932819381957
"vm(ID, ginv)_No_513258",0.530193336952722,0.804557786419777,0.658987267169513
"vm(ID, ginv)_No_513259",0.769877354233481,0.768111314558523,1.00229919757916
"vm(ID, ginv)_No_513260",0.117801582661881,0.761654738358871,0.15466533158542
"vm(ID, ginv)_No_513261",0.986572537519128,0.780649248518783,1.26378465026523
"vm(ID, ginv)_No_513262",0.896560097954689,0.777145142179095,1.15365849864384
"vm(ID, ginv)_No_513263",0.0609200288114686,0.784446237170013,0.0776599159060856
"vm(ID, ginv)_No_513264",0.854750550621182,0.787700529776751,1.08512120826354
"vm(ID, ginv)_No_513265",0.348151242122878,0.772242289534668,0.450831619610815
"vm(ID, ginv)_No_513266",0.549405253726779,0.773347816669061,0.710424522943842
"vm(ID, ginv)_No_513267",0.637814663561815,0.76588478443289,0.832781479049873
"vm(ID, ginv)_No_513268",0.638499465060376,0.765856005335425,0.833706937873694
"vm(ID, ginv)_No_513269",0.702158966217202,0.784645325990438,0.89487433743505
"vm(ID, ginv)_No_513270",0.678172598307781,0.764112419917233,0.887529872085104
"vm(ID, ginv)_No_513271",0.587742819276016,0.780551691541072,0.752983851864588
"vm(ID, ginv)_No_513272",-0.141489360508013,0.767484656593906,-0.184354643825639
"vm(ID, ginv)_No_513273",0.443174572224432,0.787863563471289,0.562501672588876
"vm(ID, ginv)_No_513274",-0.416895491208773,0.786974544899699,-0.52974456913585
"vm(ID, ginv)_No_513275",0.0546521630580763,0.774355864802142,0.0705775800794646
"vm(ID, ginv)_No_513276",0.521607888418274,0.773782354792187,0.674101554769055
"vm(ID, ginv)_No_513277",-0.0361993941892256,0.793129698995794,-0.0456412037464475
"vm(ID, ginv)_No_513278",0.630276526623696,0.783024883116269,0.804925284258314
"vm(ID, ginv)_No_513279",0.480626488606556,0.779552857085207,0.616541244430359
"vm(ID, ginv)_No_513280",0.831475980101693,0.771409581891063,1.07786576628123
"vm(ID, ginv)_No_513281",-0.660393199800601,0.780587761525919,-0.846020437868053
"vm(ID, ginv)_No_513282",0.664395252626641,0.780158473300239,0.851615761879898
"vm(ID, ginv)_No_513283",0.0179515989946046,0.802465193483661,0.0223705640324076
"vm(ID, ginv)_No_513284",0.179252627293727,0.791033572862808,0.226605587225582
"vm(ID, ginv)_No_513285",0.560814191033724,0.799942041130487,0.701068530216483
"vm(ID, ginv)_No_513286",0.369868260895003,0.777208990392076,0.475892926442368
"vm(ID, ginv)_No_513287",-0.190327818439857,0.781133868575884,-0.243655826608634
"vm(ID, ginv)_No_513288",0.0856186144948654,0.793419334038585,0.107910925309896
"vm(ID, ginv)_No_513289",-0.0823119142789322,0.772759549824808,-0.106516851584161
"vm(ID, ginv)_No_513290",-0.0247126223827136,0.818178580745265,-0.0302044357604709
"vm(ID, ginv)_No_513291",0.92376683946988,0.789776500939747,1.16965602087514
"vm(ID, ginv)_No_513292",0.0784460514647157,0.783474720427307,0.100125823360237
"vm(ID, ginv)_No_513293",1.14978067718618,0.766576107055548,1.49989109574852
"vm(ID, ginv)_No_513294",0.757484494979158,0.780643739826169,0.970333144729799
"vm(ID, ginv)_No_513295",0.496166713689722,0.782833057262668,0.63380909772087
"vm(ID, ginv)_No_513296",1.38438562973944,0.777769283566034,1.77994382009032
"vm(ID, ginv)_No_513297",0.45893653334873,0.768412957203876,0.597252465677729
"vm(ID, ginv)_No_513298",0.631603824376111,0.774301740785706,0.815707612558387
"vm(ID, ginv)_No_513299",0.0155518165809585,0.789635540072484,0.0196949298654047
"vm(ID, ginv)_No_513300",-0.076971111750006,0.801702106971968,-0.0960096163907141
"vm(ID, ginv)_No_513301",0.230366945101629,0.784927359992209,0.293488234508625
"vm(ID, ginv)_No_513302",0.133733936604008,0.776437984854577,0.172240332406013
"vm(ID, ginv)_No_513303",-0.316508750071986,0.790887018011434,-0.4001946458393
"vm(ID, ginv)_No_513304",-0.496828785501659,0.793708985695378,-0.625958373227162
"vm(ID, ginv)_No_513305",0.316736095553464,0.769453932434398,0.411637503172379
"vm(ID, ginv)_No_513306",0.796192383076244,0.79255010987238,1.00459563775021
"vm(ID, ginv)_No_513307",-0.24372495841121,0.788961720024432,-0.308918610656626
"vm(ID, ginv)_No_513308",0.581074493207278,0.781303527665333,0.743724394722275
"vm(ID, ginv)_No_513309",0.772316215987385,0.785627075855297,0.983057025047895
"vm(ID, ginv)_No_513310",0.391289810630501,0.791384264713588,0.494437188199735
"vm(ID, ginv)_No_513311",0.139220791235211,0.769997341699328,0.180806846589835
"vm(ID, ginv)_No_513312",0.131232908760921,0.77456676264955,0.169427498169447
"vm(ID, ginv)_No_513313",1.09938963854573,0.779456527162966,1.41045664541068
"vm(ID, ginv)_No_513314",0.710051829858705,0.762293243424305,0.931468087883181
"vm(ID, ginv)_No_513315",0.871198705494358,0.771879538686519,1.12867184817057
"vm(ID, ginv)_No_513316",0.243300089467234,0.781764118107042,0.311219310060379
"vm(ID, ginv)_No_513317",0.645107036972074,0.774014742499516,0.833455749032426
"vm(ID, ginv)_No_513318",0.0934074549801518,0.775431079063172,0.120458745467103
"vm(ID, ginv)_No_513319",0.291945005261606,0.778450349382844,0.375033559292587
"vm(ID, ginv)_No_513320",0.185297786943878,0.795131260847907,0.233040500440495
"vm(ID, ginv)_No_513321",0.797613505357819,0.786293933958377,1.01439610673639
"vm(ID, ginv)_No_513322",-0.00012553128870384,0.791357039858414,-0.000158627878923399
"vm(ID, ginv)_No_513323",0.719850853952421,0.764524952213961,0.941566199857612
"vm(ID, ginv)_No_513324",1.33474566157727,0.781782709409821,1.70731028649238
"vm(ID, ginv)_No_513325",-0.321988106307258,0.786994250300535,-0.409136542210185
"vm(ID, ginv)_No_513326",0.732304867022204,0.776915637783382,0.9425796462426
"vm(ID, ginv)_No_513327",1.13274692076137,0.782542336114935,1.44752158251921
"vm(ID, ginv)_No_513328",0.392955479430264,0.78671495800636,0.499489014961741
"vm(ID, ginv)_No_513329",1.18542725421427,0.759612074717665,1.56056926116515
"vm(ID, ginv)_No_513330",0.19587023848179,0.774398371129075,0.252932141626552
"vm(ID, ginv)_No_513331",0.436674253708011,0.761389119883342,0.573523107047967
"vm(ID, ginv)_No_513332",0.279447670418022,0.774818755849352,0.360661984894381
"vm(ID, ginv)_No_513333",0.209704743322352,0.785738197836543,0.266888823656218
"vm(ID, ginv)_No_513334",0.225074102253452,0.785624279453636,0.28649076682047
"vm(ID, ginv)_No_513335",0.185550714140732,0.772887516142088,0.240074668390194
"vm(ID, ginv)_No_513336",-0.10183924679313,0.793931480161003,-0.128272085611818
"vm(ID, ginv)_No_513337",0.342544678924498,0.783511873663959,0.437191433133804
"vm(ID, ginv)_No_513338",0.336919129897641,0.778728293026675,0.432652997091118
"vm(ID, ginv)_No_513339",0.218206173745404,0.782956190828839,0.278695253069537
"vm(ID, ginv)_No_513340",0.296097643119678,0.790346068381727,0.374643026599667
"vm(ID, ginv)_No_513341",0.805024350350676,0.786149438550232,1.02400931791703
"vm(ID, ginv)_No_513342",-0.0942174769078441,0.802229998108397,-0.11744446995251
"vm(ID, ginv)_No_513343",0.513885178869537,0.788237036455573,0.651942442568163
"vm(ID, ginv)_No_513344",1.13615485149364,0.776385959608348,1.46338922984488
"vm(ID, ginv)_No_513345",0.462216495169791,0.77850235300673,0.593725238446126
"vm(ID, ginv)_No_513346",0.544297691395437,0.794154271972045,0.685380297764861
"vm(ID, ginv)_No_513347",0.674341037647955,0.790965719177689,0.852554063087614
"vm(ID, ginv)_No_513348",0.447216296580049,0.785592686993065,0.56927247921797
"vm(ID, ginv)_No_513349",0.863354240357951,0.783804809909183,1.10149137826544
"vm(ID, ginv)_No_513350",1.46027595648574,0.786750786133113,1.85608452158403
"vm(ID, ginv)_No_513351",0.542467288683926,0.753647936990273,0.719788726351847
"vm(ID, ginv)_No_513352",0.579181074607664,0.777016388469665,0.745391066652226
"vm(ID, ginv)_No_513353",0.431629603560923,0.772818354694735,0.558513654520302
"vm(ID, ginv)_No_513354",0.0893536195871641,0.784891692604358,0.113841973904296
"vm(ID, ginv)_No_513355",0.426353202202326,0.778891089562152,0.547384875646732
"vm(ID, ginv)_No_513356",0.791404615196364,0.77254505608625,1.02441224490602
"vm(ID, ginv)_No_513357",0.598310467662788,0.766743904999139,0.780326343335536
"vm(ID, ginv)_No_513358",0.720212672028286,0.785243188910614,0.917184233113125
"vm(ID, ginv)_No_513359",-0.143810920445105,0.769631354824986,-0.186856888747481
"vm(ID, ginv)_No_513360",0.374380857998346,0.780810833984984,0.479477027857871
"vm(ID, ginv)_No_513361",0.705142799759056,0.767817064699395,0.918373440990302
"vm(ID, ginv)_No_513362",0.44078317612423,0.78291949592914,0.562999361257602
"vm(ID, ginv)_No_513363",1.33125726128428,0.784509292197133,1.69692988282638
"vm(ID, ginv)_No_513364",0.201016956478352,0.801804256188118,0.250705773793236
"vm(ID, ginv)_No_513365",1.21453169117055,0.808568852750394,1.50207578122661
"vm(ID, ginv)_No_513366",0.971753882496405,0.758503854516374,1.2811456088328
"vm(ID, ginv)_No_513367",0.624045442486108,0.798681885792339,0.78134417918721
"vm(ID, ginv)_No_513368",0.259288698108837,0.788390735929684,0.328883491766401
"vm(ID, ginv)_No_513369",1.09989967970001,0.767302662338405,1.43346261349856
"vm(ID, ginv)_No_513370",0.0553053962871184,0.767960301845256,0.0720159572756957
"vm(ID, ginv)_No_513371",0.202920201995388,0.759372352492186,0.267220950735728
"vm(ID, ginv)_No_513372",-0.205817147739002,0.779235090979271,-0.264127155105848
"vm(ID, ginv)_No_513373",0.524152875982686,0.768015570102235,0.682476887692411
"vm(ID, ginv)_No_513374",0.261583241004114,0.79473362907569,0.329145806134247
"vm(ID, ginv)_No_513375",-0.211001295226074,0.753473799175593,-0.280037999273417
"vm(ID, ginv)_No_513376",0.66665285640256,0.775630492332132,0.859497999360621
"vm(ID, ginv)_No_513377",0.90484090989165,0.764517514982464,1.18354503612962
"vm(ID, ginv)_No_513378",-0.434978412864461,0.785772811047608,-0.55356765562369
"vm(ID, ginv)_No_513379",-0.267649236550596,0.790055807261306,-0.338772570355998
"vm(ID, ginv)_No_513380",0.434466151222271,0.772518957066527,0.562401928455015
"vm(ID, ginv)_No_513381",0.240659092697455,0.79582321504567,0.302402704705773
"vm(ID, ginv)_No_513382",1.4089045314605,0.78090771170704,1.80418826749793
"vm(ID, ginv)_No_513383",0.215549794728025,0.790433095698843,0.272698342087323
"vm(ID, ginv)_No_513384",0.574906825059698,0.779589133041184,0.737448484969232
"vm(ID, ginv)_No_513385",0.802496532212271,0.775149910260874,1.03527913967273
"vm(ID, ginv)_No_513386",0.305012794649648,0.784066442793562,0.389013963616288
"vm(ID, ginv)_No_513387",0.0960885994358701,0.776255789742561,0.123784712082775
"vm(ID, ginv)_No_513388",0.867436731977728,0.767713435597793,1.12989651054144
"vm(ID, ginv)_No_513389",-0.451912746321523,0.786110043305797,-0.57487211894802
"vm(ID, ginv)_No_513390",-0.317558363570472,0.768765721638572,-0.413075602400192
"vm(ID, ginv)_No_513391",0.533174540592552,0.789475343899273,0.675352998307923
"vm(ID, ginv)_No_513392",-0.0814589049417501,0.765643813299804,-0.106392690082187
"vm(ID, ginv)_No_513393",0.521422858409895,0.763766505356593,0.68269929978986
"vm(ID, ginv)_No_513394",-0.0581429441174237,0.784473024508744,-0.0741172000832459
"vm(ID, ginv)_No_513395",0.63354379024372,0.785456582400129,0.806593011554876
"vm(ID, ginv)_No_513396",-0.735647395415795,0.774419200186685,-0.949934344652684
"vm(ID, ginv)_No_513397",0.900072119966741,0.761936280956589,1.18129578871966
"vm(ID, ginv)_No_513398",0.597843700591158,0.79661032180756,0.750484501926378
"vm(ID, ginv)_No_513399",0.695253808071351,0.786063276884421,0.884475624948419
"vm(ID, ginv)_No_513400",0.171006908856494,0.785225220694305,0.217780713545202
"vm(ID, ginv)_No_513401",0.514614409857371,0.765920686107747,0.671889947864624
"vm(ID, ginv)_No_513402",-0.285651426850521,0.782690584097483,-0.364960857654758
"vm(ID, ginv)_No_513403",-0.668235325514634,0.790434910467487,-0.845402090248544
"vm(ID, ginv)_No_513404",0.549673536889545,0.786289333349344,0.699072864880552
"vm(ID, ginv)_No_513405",0.631921717761767,0.781644134575954,0.808451940990497
"vm(ID, ginv)_No_513406",0.0377609231623333,0.769052179796719,0.0491005996138188
"vm(ID, ginv)_No_513407",0.0591809154364853,0.765547385469965,0.0773053589624038
"vm(ID, ginv)_No_513408",0.968000432108276,0.773176588040427,1.25197845754955
"vm(ID, ginv)_No_513409",0.404824324860477,0.789488802546024,0.512767658711508
"vm(ID, ginv)_No_513410",1.14153816668008,0.77237620400898,1.47795615757579
"vm(ID, ginv)_No_513411",0.702935525414174,0.769943868292915,0.912969833726569
"vm(ID, ginv)_No_513412",0.499084073563132,0.76202709676259,0.654942686006115
"vm(ID, ginv)_No_513413",0.246650537611388,0.780633790507474,0.315961902508788
"vm(ID, ginv)_No_513414",0.0867698073424613,0.786606266063146,0.110309072131769
"vm(ID, ginv)_No_513415",0.590202671343187,0.775968475030198,0.760601352162172
"vm(ID, ginv)_No_513416",1.03265855226076,0.785316089945848,1.31495911707599
"vm(ID, ginv)_No_513417",0.735556886115961,0.778096247600532,0.945328920919806
"vm(ID, ginv)_No_513418",0.112835460078496,0.805874432278387,0.140016180634351
"vm(ID, ginv)_No_513419",0.234290283669488,0.775618593347781,0.30206893656098
"vm(ID, ginv)_No_513420",-0.170570146274377,0.784573806294371,-0.21740484439571
"vm(ID, ginv)_No_513421",0.478234830423936,0.794037613685299,0.602282337991956
"vm(ID, ginv)_No_513422",0.315874311146371,0.774665124127079,0.407755946806447
"vm(ID, ginv)_No_513423",0.530155995013893,0.791914593056971,0.669461075300268
"vm(ID, ginv)_No_513424",0.882258413674744,0.767307493059999,1.14981076250973
"vm(ID, ginv)_No_513425",-0.16971828453933,0.782892081369767,-0.216783754208354
"vm(ID, ginv)_No_513426",0.411269527954826,0.788388240142585,0.521658628343373
"vm(ID, ginv)_No_513427",0.393592354508746,0.772424764215689,0.509554292848696
"vm(ID, ginv)_No_513428",0.817461089581456,0.778863026440348,1.04955693341551
"vm(ID, ginv)_No_513429",0.435756134282538,0.783339842950965,0.556279803974959
"vm(ID, ginv)_No_513430",0.190793175514916,0.785821067188836,0.242794681233797
"vm(ID, ginv)_No_513431",1.40200109175306,0.784983011532934,1.78602730397337
"vm(ID, ginv)_No_513432",0.529271495310292,0.761881333481131,0.694690199183625
"vm(ID, ginv)_No_513433",0.774905387708609,0.779214239777969,0.994470260103835
"vm(ID, ginv)_No_513434",0.564551120620343,0.799140987100908,0.706447460126403
"vm(ID, ginv)_No_513435",-0.026559829268029,0.771959669894993,-0.0344057213139668
"vm(ID, ginv)_No_513436",0.00220311174182602,0.782020389907942,0.00281720498628605
"vm(ID, ginv)_No_513437",0.648045999340402,0.787715050194337,0.822690894607794
"vm(ID, ginv)_No_513438",0.658954423640305,0.78401160466741,0.840490650543169
"vm(ID, ginv)_No_513439",1.07907971838401,0.77235306475497,1.39713269439327
"vm(ID, ginv)_No_513440",0.872289711362169,0.790773534265437,1.10308409875206
"vm(ID, ginv)_No_513441",0.758018403882367,0.781021938247472,0.970546878085495
"vm(ID, ginv)_No_513442",0.841976044070017,0.771080392547436,1.0919432684423
"vm(ID, ginv)_No_513443",0.855361579388054,0.780174037534563,1.09637278124647
"vm(ID, ginv)_No_513444",0.104845179142822,0.766733035523861,0.13674274393458
"vm(ID, ginv)_No_513445",1.69273858804266,0.782452381680654,2.16337585222345
"vm(ID, ginv)_No_513446",0.666508537307152,0.775588729681401,0.85935820338821
"vm(ID, ginv)_No_513447",0.624207062895284,0.782797155019002,0.797405891032053
"vm(ID, ginv)_No_513448",-0.253284769276985,0.780109771298098,-0.324678370398464
"vm(ID, ginv)_No_513449",0.535608529905086,0.783907426940596,0.683254822569342
"vm(ID, ginv)_No_513450",0.661531734745228,0.783306885962768,0.844537111316383
"vm(ID, ginv)_No_513451",0.547459054085822,0.795035214942421,0.688597239212191
"vm(ID, ginv)_No_513452",0.243710620131209,0.780751050278741,0.31214894945604
"vm(ID, ginv)_No_513453",0.213887946195395,0.770548577844788,0.277578795607717
"vm(ID, ginv)_No_513454",0.584166943977535,0.735383014584952,0.794371004485651
"vm(ID, ginv)_No_513455",-0.151906632216718,0.773251976939301,-0.196451657088543
"vm(ID, ginv)_No_513456",0.358449536667835,0.766676079562899,0.467537133638232
"vm(ID, ginv)_No_513457",1.01853330739961,0.767380290626009,1.32728624886719
"vm(ID, ginv)_No_513458",0.284003337890086,0.797303885255593,0.356204633066654
"vm(ID, ginv)_No_513459",0.301458038843818,0.762497741757498,0.395355975938999
"vm(ID, ginv)_No_513460",0.00217221402452729,0.776178050586465,0.00279860274699343
"vm(ID, ginv)_No_513461",0.631132642422562,0.763265590646029,0.826884704560532
"vm(ID, ginv)_No_513462",0.402100889937787,0.783378187236379,0.51329089383549
"vm(ID, ginv)_No_513463",0.265159343099422,0.795904403913561,0.333154763053955
"vm(ID, ginv)_No_513464",0.712710432309273,0.795029977913093,0.896457306151015
"vm(ID, ginv)_No_513465",0.408696768579921,0.790220464160373,0.517193349344819
"vm(ID, ginv)_No_513466",0.0608387309272677,0.787817907531932,0.0772243564732651
"vm(ID, ginv)_No_513467",0.248356832796962,0.765045363582215,0.324630204454893
"vm(ID, ginv)_No_513468",-0.158614403736127,0.807204721357455,-0.196498359758586
"vm(ID, ginv)_No_513469",-0.216181824700932,0.763534171583553,-0.28313313633701
"vm(ID, ginv)_No_513470",0.157658590924858,0.769203669983539,0.204963388861928
"vm(ID, ginv)_No_513471",0.587079782816956,0.776420344603765,0.756136526943487
"vm(ID, ginv)_No_513472",0.381351664953773,0.784098907776462,0.486356582277618
"vm(ID, ginv)_No_513473",-0.052852573811274,0.764996209528018,-0.0690886741045195
"vm(ID, ginv)_No_513474",1.31643459322747,0.787841457212445,1.6709384625243
"vm(ID, ginv)_No_513475",0.724352191400256,0.771769727592166,0.938559994650415
"vm(ID, ginv)_No_513476",0.778188089681565,0.791736950081224,0.982887169282338
"vm(ID, ginv)_No_513477",0.976845603193338,0.771449989900548,1.26624618054538
"vm(ID, ginv)_No_513478",0.363351550687316,0.783260086873528,0.463896420584477
"vm(ID, ginv)_No_513479",0.123603226930693,0.799194973335179,0.154659665106345
"vm(ID, ginv)_No_513480",0.4892447621124,0.769940541088006,0.635431875584894
"vm(ID, ginv)_No_513481",0.237926001142971,0.769039512778535,0.309380723863389
"vm(ID, ginv)_No_513482",0.176441520706656,0.784978910030597,0.22477230719457
"vm(ID, ginv)_No_513483",-0.203182505325215,0.797720050460954,-0.254704022053611
"vm(ID, ginv)_No_513484",-0.11266576197598,0.79752383165477,-0.141269461179876
"vm(ID, ginv)_No_513485",0.39800190010594,0.787898259442035,0.505143773750424
"vm(ID, ginv)_No_513486",0.571202262479829,0.760839324671538,0.750752812003274
"vm(ID, ginv)_No_513487",0.633818705979451,0.774800203599009,0.818041480933164
"vm(ID, ginv)_No_513488",0.206682565643789,0.786699100286191,0.262721243190186
"vm(ID, ginv)_No_513489",0.534844322752736,0.79613545111115,0.67180066156615
"vm(ID, ginv)_No_513490",0.549801600012009,0.769970077821194,0.714055800152387
"vm(ID, ginv)_No_513491",-0.0416677564158062,0.784481063352427,-0.0531150570260318
"vm(ID, ginv)_No_513492",-0.185527492631975,0.76586468985211,-0.242245784523374
"vm(ID, ginv)_No_513493",0.564688145895934,0.762352875286863,0.740717539346131
"vm(ID, ginv)_No_513494",0.405577323846134,0.794948224851399,0.510193382621805
"vm(ID, ginv)_No_513495",0.373092377051748,0.781903823756966,0.477158911001456
"vm(ID, ginv)_No_513496",0.271191838989474,0.78468959100195,0.345603971429257
"vm(ID, ginv)_No_513497",0.818002590504647,0.781963735207716,1.04608762999394
"vm(ID, ginv)_No_513498",0.930014540065142,0.765521406898449,1.21487724795724
"vm(ID, ginv)_No_513499",0.931979321708766,0.782269022047079,1.19137955798111
"vm(ID, ginv)_No_513500",0.31956076384109,0.790193779170561,0.404408098702728
"vm(ID, ginv)_Nr_502707",-0.407210494038697,0.85247925518646,-0.477677892524938
"vm(ID, ginv)_Nr_503087",0.691876382723256,0.719845574806826,0.961145566406968
"vm(ID, ginv)_Nr_500758",-0.603987266828877,0.843705566274797,-0.715874460204943
"vm(ID, ginv)_Nr_504869",-0.0365664613620281,0.847998321639115,-0.0431209124227368
"vm(ID, ginv)_Nr_503045",-0.496088141677008,0.864631581506979,-0.573756675429747
"vm(ID, ginv)_Nr_501438",-0.520041353561686,0.855206610691862,-0.608088556683365
"vm(ID, ginv)_Nr_504114",-0.50833395544379,0.856598913094116,-0.593432874678348
"vm(ID, ginv)_Nr_502748",-0.512472622511046,0.852724678936497,-0.60098251542361
"vm(ID, ginv)_Nr_500562",0.287873976134868,0.851777288342038,0.337968598217976
"vm(ID, ginv)_Nr_500973",-0.215722408658532,0.854039218854546,-0.252590752152885
"vm(ID, ginv)_Nr_500622",-0.32095202525757,0.866487879643719,-0.370405671905692
"vm(ID, ginv)_Nr_504865",-0.333715395670793,0.845667912306513,-0.394617545273301
"vm(ID, ginv)_Nr_504997",-0.187634342723282,0.860110350521014,-0.218151476272343
"vm(ID, ginv)_Nr_500871",0.0995341460443837,0.856180161746827,0.116253740148929
"vm(ID, ginv)_Nr_501843",-0.563003825794405,0.853850228919036,-0.659370703111671
"vm(ID, ginv)_Nr_503900",-0.215058140791036,0.84483511507695,-0.254556347094365
"vm(ID, ginv)_Nr_503998",-0.787737641947908,0.860423209745012,-0.915523469179029
"vm(ID, ginv)_Nr_502028",-0.167820318486624,0.8592644293949,-0.195306954117494
"vm(ID, ginv)_Nr_504903",-0.071043151118576,0.854861212626746,-0.0831048947703226
"vm(ID, ginv)_Nr_502356",0.175352605965562,0.832037726701322,0.210750787299948
"vm(ID, ginv)_Nr_503735",-0.256632158584317,0.861139007396855,-0.29801478783326
"vm(ID, ginv)_Nr_502708",-0.350738284179668,0.863463867198071,-0.406199144519862
"vm(ID, ginv)_Nr_501814",-0.164795134555715,0.85542838036265,-0.19264632590966
"vm(ID, ginv)_Nr_500372",0.241710953072332,0.849915356001169,0.284394147447313
"vm(ID, ginv)_Nr_500056",0.162487571654964,0.856594342798785,0.18969022270689
"vm(ID, ginv)_Nr_501283",-0.555267436205352,0.856334539821469,-0.648423496173722
"vm(ID, ginv)_Nr_503974",-0.403375465844192,0.859511348297729,-0.469307899939985
"vm(ID, ginv)_Nr_500128",-0.494008788745028,0.852204677911362,-0.579683263363182
"vm(ID, ginv)_Nr_504517",-1.20840308392285,0.842808489741029,-1.43378133779141
"vm(ID, ginv)_Nr_500904",0.571749119478042,0.834837439439163,0.684862815762238
"vm(ID, ginv)_Nr_503372",-0.159342617166338,0.863356861828116,-0.184561708155001
"vm(ID, ginv)_Nr_501873",0.756754888501625,0.708700819128183,1.06780586119903
"vm(ID, ginv)_Nr_504217",-0.19134666052299,0.855787034984282,-0.223591445886422
"vm(ID, ginv)_Nr_503736",-0.288288210848976,0.851351906227602,-0.338624026962482
"vm(ID, ginv)_Nr_501549",-0.113736572111643,0.858990792485354,-0.13240720751216
"vm(ID, ginv)_Nr_504799",-0.350598402096601,0.864661205228583,-0.405474884239679
"vm(ID, ginv)_Nr_504287",-0.291990866357027,0.861056983157206,-0.339107483091763
"vm(ID, ginv)_Nr_504530",-0.640456305031409,0.84845641184482,-0.754848800822718
"vm(ID, ginv)_Nr_500638",0.068063145298206,0.856148497731702,0.0794992287886201
"vm(ID, ginv)_Nr_500373",-0.323857646897444,0.863799336218763,-0.374922315077381
"vm(ID, ginv)_Nr_504040",-0.643198311609033,0.846658450449081,-0.759690417390709
"vm(ID, ginv)_Nr_502627",0.210729613444407,0.865430318452332,0.243496915871007
"vm(ID, ginv)_Nr_504909",-0.613433480254328,0.854368401464288,-0.71799645118309
"vm(ID, ginv)_Nr_501397",-0.440376222964729,0.853112639523494,-0.516199388641928
"vm(ID, ginv)_Nr_502316",0.163279060107261,0.851134804445758,0.191836897345051
"vm(ID, ginv)_Nr_504582",-0.999147495435842,0.861714475601766,-1.15948788575021
"vm(ID, ginv)_Nr_502465",-0.207615551490791,0.857469741448428,-0.242125805092654
"vm(ID, ginv)_Nr_502208",-0.82748488625143,0.854229875933238,-0.968691109459747
"vm(ID, ginv)_Nr_501394",-0.260053570425436,0.859744805372074,-0.302477629176128
"vm(ID, ginv)_Nr_500841",-0.394814718971214,0.844789698076014,-0.467352667617034
"vm(ID, ginv)_Nr_503383",-0.652917628569146,0.854454670014376,-0.764133723510647
"vm(ID, ginv)_Nr_500509",-0.155712521473612,0.849453461813714,-0.18330906691597
"vm(ID, ginv)_Nr_501020",-0.510646295835448,0.846678441605899,-0.603117158465619
"vm(ID, ginv)_Nr_503860",-0.0648602009067353,0.855685724382064,-0.075799091954671
"vm(ID, ginv)_Nr_502045",0.118075792311592,0.855266441657262,0.138057319404225
"vm(ID, ginv)_Nr_502589",-0.705315962143015,0.856606145807926,-0.823384195402639
"vm(ID, ginv)_Nr_503471",-0.245386357380938,0.853158271175299,-0.287621143311308
"vm(ID, ginv)_Nr_502345",-0.403002717170003,0.858261112092293,-0.46955723787549
"vm(ID, ginv)_Nr_500080",0.782329119661471,0.756012885090751,1.03480924080753
"vm(ID, ginv)_Nr_501534",-0.470334576917922,0.861071419673413,-0.546220169630424
"vm(ID, ginv)_Nr_503681",0.377429723885567,0.858089351496993,0.439848977530273
"vm(ID, ginv)_Nr_500815",-0.156785742737516,0.847133308091319,-0.185078005126219
"vm(ID, ginv)_Nr_501328",-0.30330921515342,0.857280695766529,-0.353803855203131
