"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_515733",-0.378327195936935,0.800994894283244,-0.472321607337428
"vm(ID, ginv)_No_515734",0.197120416107264,0.827136823551147,0.238316576525957
"vm(ID, ginv)_No_515735",0.248801877762018,0.803003946374593,0.309838922816395
"vm(ID, ginv)_No_515736",0.46938187268181,0.795960201144034,0.589705203862163
"vm(ID, ginv)_No_515737",0.0720979168784373,0.822431075984755,0.08766438791495
"vm(ID, ginv)_No_515738",0.402038813504683,0.79733468853126,0.504228424132987
"vm(ID, ginv)_No_515739",0.856629308421238,0.815479051312925,1.05046145212689
"vm(ID, ginv)_No_515740",0.487090319043654,0.810892986298038,0.600683847652158
"vm(ID, ginv)_No_515741",0.782655404997711,0.812791369400599,0.962922878444056
"vm(ID, ginv)_No_515742",-0.158532409442854,0.795052374036404,-0.199398699532209
"vm(ID, ginv)_No_515743",1.0693664489955,0.806972612687518,1.32515829184601
"vm(ID, ginv)_No_515744",-0.00650372721964001,0.811209893362453,-0.00801731743270802
"vm(ID, ginv)_No_515745",1.17134802179604,0.800678303807937,1.46294462610669
"vm(ID, ginv)_No_515746",0.343133438319276,0.81261658053099,0.42225749085142
"vm(ID, ginv)_No_515747",-0.199626275851726,0.805689161572667,-0.247770834427095
"vm(ID, ginv)_No_515748",0.452512970622396,0.812439527882961,0.556980495276425
"vm(ID, ginv)_No_515749",0.766594393724612,0.803392037411322,0.954197151610714
"vm(ID, ginv)_No_515750",0.599680896595116,0.789322967294377,0.75974084302993
"vm(ID, ginv)_No_515751",0.955309113878312,0.815579362965465,1.17132575596909
"vm(ID, ginv)_No_515752",-0.00112020042901691,0.788903708661726,-0.00141994570023911
"vm(ID, ginv)_No_515753",0.882496336802299,0.811762510468475,1.08713610867913
"vm(ID, ginv)_No_515754",0.600360571437697,0.80968111095418,0.741477803193647
"vm(ID, ginv)_No_515755",-0.101171170147499,0.800157555111895,-0.126439061283813
"vm(ID, ginv)_No_515756",0.575572634893325,0.818759216461329,0.702981564446926
"vm(ID, ginv)_No_515757",0.49952459378761,0.823574904194023,0.606532072849477
"vm(ID, ginv)_No_515758",-0.00399889528436854,0.815005708716393,-0.00490658561234702
"vm(ID, ginv)_No_515759",0.0832428103029028,0.803885746198405,0.103550548938777
"vm(ID, ginv)_No_515760",0.470256170221259,0.821168607149183,0.572667009097959
"vm(ID, ginv)_No_515761",-0.131816503709238,0.814804991763521,-0.161776750316589
"vm(ID, ginv)_No_515762",0.721987927666615,0.770877688983748,0.936579094173053
"vm(ID, ginv)_No_515763",0.0634510510517436,0.797032049479372,0.0796091588703245
"vm(ID, ginv)_No_515764",0.807607952266647,0.821289334565349,0.983341580460261
"vm(ID, ginv)_No_515765",-0.468585288039716,0.813157526970243,-0.576254012904026
"vm(ID, ginv)_No_515766",0.590569305491549,0.826174774175907,0.714823695846476
"vm(ID, ginv)_No_515767",1.39892610594192,0.812692155558182,1.7213481099508
"vm(ID, ginv)_No_515768",0.443482109027833,0.811527739100222,0.546478065579794
"vm(ID, ginv)_No_515769",0.527761114385889,0.805298855570821,0.655360566744871
"vm(ID, ginv)_No_515770",0.385836952206186,0.811426033125029,0.475504773639342
"vm(ID, ginv)_No_515771",-0.0404675168608337,0.789280850750148,-0.0512713780175619
"vm(ID, ginv)_No_515772",0.896316990934357,0.805783085540625,1.11235518220513
"vm(ID, ginv)_No_515773",0.803953714044052,0.80656131860749,0.99676701014135
"vm(ID, ginv)_No_515774",0.287056145275432,0.800023816171101,0.358809499758742
"vm(ID, ginv)_No_515775",0.405696878287299,0.805496759348131,0.503660472347052
"vm(ID, ginv)_No_515776",0.358075167481926,0.801799531166642,0.446589394933813
"vm(ID, ginv)_No_515777",0.464318177886042,0.823499832936431,0.56383518164221
"vm(ID, ginv)_No_515778",0.226211340331043,0.791368748792038,0.285848210049155
"vm(ID, ginv)_No_515779",1.1856569792012,0.809588447689047,1.46451815436057
"vm(ID, ginv)_No_515780",1.28731041585485,0.787308485254637,1.63507753309493
"vm(ID, ginv)_No_515781",0.695743231187909,0.814717879283444,0.85396828629786
"vm(ID, ginv)_No_515782",1.02088486449767,0.793691133090684,1.28624955216808
"vm(ID, ginv)_No_515783",0.242744196925769,0.812112104835403,0.298904788489722
"vm(ID, ginv)_No_515784",0.94725442582148,0.792972524039053,1.19456147231506
"vm(ID, ginv)_No_515785",0.219330556855994,0.845635890635733,0.259367606418769
"vm(ID, ginv)_No_515786",0.119862198034306,0.798443513548397,0.150119821878972
"vm(ID, ginv)_No_515787",0.605777201934233,0.79893551658146,0.758230407037446
"vm(ID, ginv)_No_515788",0.474139305587344,0.816649743119201,0.580590772950427
"vm(ID, ginv)_No_515789",-0.567180838451844,0.805488630764973,-0.70414505778088
"vm(ID, ginv)_No_515790",-0.239239763793493,0.769901049201944,-0.31074092448826
"vm(ID, ginv)_No_515791",0.24328716808279,0.786387925230716,0.309372970104307
"vm(ID, ginv)_No_515792",-0.482695908146219,0.797164968538581,-0.605515705276326
"vm(ID, ginv)_No_515793",0.0965524154220686,0.805692887209602,0.119837740849946
"vm(ID, ginv)_No_515794",1.46327226924596,0.810312250236915,1.80581284414513
"vm(ID, ginv)_No_515795",-0.14606261227798,0.814505466858056,-0.179326742693839
"vm(ID, ginv)_No_515796",-0.389858898138993,0.795421759960858,-0.49012853025064
"vm(ID, ginv)_No_515797",0.388570464832087,0.807392477934516,0.481265896638192
"vm(ID, ginv)_No_515798",0.0228548069527981,0.778072250954471,0.0293736306940156
"vm(ID, ginv)_No_515799",0.206284723506794,0.799758441165908,0.257933787114602
"vm(ID, ginv)_No_515800",-0.0890900738709465,0.820374694500667,-0.108596808834008
"vm(ID, ginv)_No_515801",0.0427583656919059,0.795821913099622,0.0537285603576404
"vm(ID, ginv)_No_515802",0.462719118511909,0.817674437236682,0.565896519983749
"vm(ID, ginv)_No_515803",0.780002142884944,0.82547504594588,0.94491304942013
"vm(ID, ginv)_No_515804",0.834421578651749,0.819988164271308,1.01760197891791
"vm(ID, ginv)_No_515805",0.316788548254984,0.806448763983378,0.392819187533052
"vm(ID, ginv)_No_515806",0.286796165652477,0.791580878182372,0.362308102124723
"vm(ID, ginv)_No_515807",-0.22567650370882,0.801276249388019,-0.281646315963043
"vm(ID, ginv)_No_515808",-0.281621864787097,0.78063721475811,-0.360758953663721
"vm(ID, ginv)_No_515809",-0.0159789746398514,0.813552511289251,-0.0196409874201349
"vm(ID, ginv)_No_515810",-0.0795585648197718,0.809344842952022,-0.0982999589267638
"vm(ID, ginv)_No_515811",0.733993030365421,0.824664900827911,0.890050042906566
"vm(ID, ginv)_No_515812",-0.248438540108493,0.796848946847957,-0.311776204375026
"vm(ID, ginv)_No_515813",0.527216197518143,0.797766101473628,0.660865630344876
"vm(ID, ginv)_No_515814",0.841501352863955,0.798348192038864,1.05405305761999
"vm(ID, ginv)_No_515815",0.468441974227002,0.801028324990973,0.584800761236852
"vm(ID, ginv)_No_515816",-0.778902895989934,0.805782140165641,-0.966642045242922
"vm(ID, ginv)_No_515817",0.179974819082694,0.817738014045602,0.220088605386343
"vm(ID, ginv)_No_515818",0.609256828889113,0.799661472599113,0.761893438368196
"vm(ID, ginv)_No_515819",-0.401081181621045,0.78886630100251,-0.508427322996738
"vm(ID, ginv)_No_515820",0.551274488389438,0.821411042283923,0.671131090296311
"vm(ID, ginv)_No_515821",0.634870087108973,0.783080532558216,0.810734095297887
"vm(ID, ginv)_No_515822",0.774954652073364,0.799517159674845,0.969278323417761
"vm(ID, ginv)_No_515823",0.185708391313006,0.797769902750248,0.232784403965092
"vm(ID, ginv)_No_515824",0.285360191107134,0.795116676441444,0.358890964762892
"vm(ID, ginv)_No_515825",0.927134152270534,0.813660008165869,1.13946137571693
"vm(ID, ginv)_No_515826",0.241204193778709,0.798839701036186,0.301943172661348
"vm(ID, ginv)_No_515827",1.14599222405479,0.789540621119564,1.4514670852904
"vm(ID, ginv)_No_515828",0.300628370272831,0.815148076762214,0.368802158580726
"vm(ID, ginv)_No_515829",0.511457855585124,0.79890194881044,0.640201036368332
"vm(ID, ginv)_No_515830",0.143258819377765,0.803619418704613,0.178266995599347
"vm(ID, ginv)_No_515831",0.00259979811910997,0.806947111259807,0.00322177015424364
"vm(ID, ginv)_No_515832",0.186988056833,0.798664050366836,0.234126046799169
"vm(ID, ginv)_No_515833",0.322120140993227,0.791126255240666,0.407166541192892
"vm(ID, ginv)_No_515834",0.391309333282011,0.807102370087206,0.484832343188052
"vm(ID, ginv)_No_515835",-0.247813559936623,0.796715858127046,-0.311043840045049
"vm(ID, ginv)_No_515836",0.894268070361962,0.798748940949425,1.11958592307991
"vm(ID, ginv)_No_515837",0.0949557337732905,0.805862510683493,0.117831183997818
"vm(ID, ginv)_No_515838",-0.212645329563274,0.790735887137781,-0.268920802789139
"vm(ID, ginv)_No_515839",0.75753033304414,0.805598794202956,0.94033200955027
"vm(ID, ginv)_No_515840",1.03054524422552,0.819605607200809,1.25736724489371
"vm(ID, ginv)_No_515841",0.00407834626397255,0.820142125101843,0.00497273111470297
"vm(ID, ginv)_No_515842",0.294720233866857,0.79724441134815,0.369673627900986
"vm(ID, ginv)_No_515843",0.164446419518872,0.807064034456472,0.203758825196095
"vm(ID, ginv)_No_515844",0.418650456624708,0.808612888057601,0.517739035337866
"vm(ID, ginv)_No_515845",-0.451597525626199,0.808184999146056,-0.558779890870736
"vm(ID, ginv)_No_515846",0.266956052725257,0.805156904433882,0.33155780103874
"vm(ID, ginv)_No_515847",0.0216684039618139,0.794567384198144,0.027270693955908
"vm(ID, ginv)_No_515848",0.977914004721094,0.780060347557141,1.25363891112214
"vm(ID, ginv)_No_515849",0.243140194619917,0.805130200164561,0.301988665398741
"vm(ID, ginv)_No_515850",0.807322816421963,0.817704058910731,0.987304401420488
"vm(ID, ginv)_No_515851",0.466195144551856,0.808779971724649,0.57641776608011
"vm(ID, ginv)_No_515852",-0.269838180106402,0.822061516577635,-0.328245726949704
"vm(ID, ginv)_No_515853",-0.0899969960593292,0.80286858654321,-0.112094304806239
"vm(ID, ginv)_No_515854",1.10678954334321,0.829019332235646,1.33505878609428
"vm(ID, ginv)_No_515855",0.864533281059167,0.791755761375125,1.09191915390378
"vm(ID, ginv)_No_515856",0.639015736750798,0.798341680915074,0.800428879046307
"vm(ID, ginv)_No_515857",0.121052273814646,0.82743974977672,0.146297387631319
"vm(ID, ginv)_No_515858",0.620519164237089,0.776938398172617,0.798672283023428
"vm(ID, ginv)_No_515859",0.522697086070932,0.80935999302461,0.645815323929705
"vm(ID, ginv)_No_515860",-0.803457755369987,0.80207801643527,-1.00172020539953
"vm(ID, ginv)_No_515861",0.00545182096039418,0.790988027101077,0.00689241906780154
"vm(ID, ginv)_No_515862",0.94745163157465,0.812438884677825,1.16618203466512
"vm(ID, ginv)_No_515863",1.32922985634684,0.804536518222381,1.65216845505505
"vm(ID, ginv)_No_515864",1.57979261536726,0.820531277170164,1.92532894153118
"vm(ID, ginv)_No_515865",0.688084404575979,0.803224680249327,0.856652467852945
"vm(ID, ginv)_No_515866",1.78806843802266,0.80610198142033,2.21816653380771
"vm(ID, ginv)_No_515867",0.539292985632933,0.789473396016886,0.683104697832527
"vm(ID, ginv)_No_515868",0.46709382434456,0.767713653712684,0.608421931908703
"vm(ID, ginv)_No_515869",0.0181241820020001,0.786364103249011,0.0230480790350382
"vm(ID, ginv)_No_515870",0.839469942476018,0.813542803051837,1.03186942263753
"vm(ID, ginv)_No_515871",-0.10338974505,0.817574528026928,-0.12645910740335
"vm(ID, ginv)_No_515872",0.659924041823757,0.793898603094749,0.831244744922416
"vm(ID, ginv)_No_515873",-0.229879489556217,0.806627691701686,-0.28498834334742
"vm(ID, ginv)_No_515874",0.24752827534377,0.807338680387995,0.306597814965104
"vm(ID, ginv)_No_515875",0.51043245338048,0.823126197552688,0.620114454986482
"vm(ID, ginv)_No_515876",0.0821429878217278,0.797493493295298,0.103001452064903
"vm(ID, ginv)_No_515877",0.145780677425452,0.794204730753303,0.183555538994561
"vm(ID, ginv)_No_515878",-0.217955781005352,0.833242116593375,-0.261575569291242
"vm(ID, ginv)_No_515879",1.19246101889436,0.817357555051681,1.45892212230052
"vm(ID, ginv)_No_515880",0.610380863053809,0.790740058987362,0.771910890458079
"vm(ID, ginv)_No_515881",0.184559219311938,0.801722747984857,0.230203296308894
"vm(ID, ginv)_No_515882",0.95410399923245,0.798961220263103,1.1941806123184
"vm(ID, ginv)_No_515883",0.0425608633275697,0.802325151041427,0.0530469015863771
"vm(ID, ginv)_No_515884",0.259109112501301,0.799023385361248,0.324282264134429
"vm(ID, ginv)_No_515885",-0.448227343322647,0.796042506046819,-0.563069609873678
"vm(ID, ginv)_No_515886",0.78644029701979,0.787152901044172,0.999094706983311
"vm(ID, ginv)_No_515887",0.804354592709359,0.809256956296509,0.993942142172512
"vm(ID, ginv)_No_515888",0.432070726194716,0.795788114513259,0.542946945694195
"vm(ID, ginv)_No_515889",0.986698011891659,0.820328314547255,1.2028086735446
"vm(ID, ginv)_No_515890",-0.0443533198893793,0.798347261866376,-0.0555564251397194
"vm(ID, ginv)_No_515891",0.433520973751356,0.794288987821288,0.545797537670127
"vm(ID, ginv)_No_515892",0.973610752685011,0.799583542836779,1.21764731328863
"vm(ID, ginv)_No_515893",0.64420544294066,0.789315629866548,0.816156957451327
"vm(ID, ginv)_No_515894",0.325161104757933,0.800328367671332,0.40628461753022
"vm(ID, ginv)_No_515895",0.674147911840117,0.805416526249996,0.837017729172925
"vm(ID, ginv)_No_515896",0.422786536877775,0.812737852377477,0.520200376592539
"vm(ID, ginv)_No_515897",-0.00992258629872849,0.805782058270117,-0.0123142308728376
"vm(ID, ginv)_No_515898",0.0149988200239381,0.809790630705898,0.018521849296853
"vm(ID, ginv)_No_515899",0.201717381198761,0.808810676600091,0.249399998089415
"vm(ID, ginv)_No_515900",0.248265621183488,0.81110754347139,0.306082249119465
"vm(ID, ginv)_No_515901",-0.505561075840831,0.78246395201893,-0.646114206969371
"vm(ID, ginv)_No_515902",0.0586199911500786,0.788950544841303,0.0743012239910043
"vm(ID, ginv)_No_515903",0.648077511736863,0.7986763245125,0.811439492878971
"vm(ID, ginv)_No_515904",0.769993807012449,0.812267689392324,0.947955725763878
"vm(ID, ginv)_No_515905",0.83193888755126,0.813568514997288,1.02257999445079
"vm(ID, ginv)_No_515906",0.622788065725356,0.819017730975338,0.760408526178916
"vm(ID, ginv)_No_515907",0.230682868088402,0.806960428922152,0.285866394212815
"vm(ID, ginv)_No_515908",0.820435215430131,0.787374172377006,1.04198898593958
"vm(ID, ginv)_No_515909",1.07835584771408,0.805516706424175,1.33871320000436
"vm(ID, ginv)_No_515910",1.03912381728843,0.811718458388811,1.2801529970761
"vm(ID, ginv)_No_515911",0.56631513184508,0.790333690802632,0.716551930450988
"vm(ID, ginv)_No_515912",0.680723367122391,0.799653199089019,0.851273236820518
"vm(ID, ginv)_No_515913",-0.697220889685496,0.826248509546477,-0.84383921015264
"vm(ID, ginv)_No_515914",0.8715689413763,0.789422971845564,1.10405824565592
"vm(ID, ginv)_No_515915",-0.0435461273621641,0.818014120001018,-0.0532339556218295
"vm(ID, ginv)_No_515916",0.491822343285995,0.794494242453499,0.619038272407344
"vm(ID, ginv)_No_515917",0.368392905635543,0.803633966239901,0.458408829282324
"vm(ID, ginv)_No_515918",0.584698474447227,0.822028913265512,0.711286993695284
"vm(ID, ginv)_No_515919",0.561822983679156,0.786511436328568,0.714322713858737
"vm(ID, ginv)_No_515920",0.523602368640053,0.8098420289091,0.646548771178712
"vm(ID, ginv)_No_515921",-0.200072345274437,0.812210220398461,-0.246330740797972
"vm(ID, ginv)_No_515922",1.14893668314989,0.802835994721664,1.43109762230854
"vm(ID, ginv)_No_515923",0.693771984159651,0.826459446069785,0.839450728597601
"vm(ID, ginv)_No_515924",1.15976348553774,0.815579061126291,1.42201233554984
"vm(ID, ginv)_No_515925",0.0364572336165488,0.8027892414019,0.0454132065258922
"vm(ID, ginv)_No_515926",0.778194143179463,0.798238385694119,0.974889402872769
"vm(ID, ginv)_No_515927",0.733191020436929,0.80180887276967,0.914421186066804
"vm(ID, ginv)_No_515928",0.616487295766276,0.791956256201915,0.778436044842732
"vm(ID, ginv)_No_515929",1.09650692533589,0.800922560443005,1.36905486184506
"vm(ID, ginv)_No_515930",0.147390321422559,0.796928036756294,0.184948093961503
"vm(ID, ginv)_No_515931",0.83449983609541,0.778857135536692,1.07144147240864
"vm(ID, ginv)_No_515932",1.44717318933328,0.8021522348873,1.80411289327967
"vm(ID, ginv)_No_515933",-0.324578596033902,0.805386696080317,-0.403009632035856
"vm(ID, ginv)_No_515934",0.411043724156905,0.813085000143094,0.5055359821969
"vm(ID, ginv)_No_515935",0.885166502310505,0.813443437312898,1.08817216011298
"vm(ID, ginv)_No_515936",0.33500019496467,0.802295152129226,0.41755231111095
"vm(ID, ginv)_No_515937",0.650675155193175,0.819453110425446,0.79403585991071
"vm(ID, ginv)_No_515938",0.456863486618579,0.789787008761623,0.578464170150046
"vm(ID, ginv)_No_515939",0.706891580205131,0.805480625633222,0.877602213770708
"vm(ID, ginv)_No_515940",0.244393555914101,0.809562593159869,0.301883459017281
"vm(ID, ginv)_No_515941",0.493919818471464,0.799093818253721,0.618099911660984
"vm(ID, ginv)_No_515942",0.920429599490696,0.799373783242087,1.15143831182158
"vm(ID, ginv)_No_515943",0.58351102579139,0.794046411844776,0.734857581480335
"vm(ID, ginv)_No_515944",-0.0645408345085375,0.795771674261474,-0.0811047145758681
"vm(ID, ginv)_No_515945",0.881156016678073,0.812480931439388,1.08452516555314
"vm(ID, ginv)_No_515946",0.635817026386699,0.797600865582042,0.797161906190657
"vm(ID, ginv)_No_515947",1.19579925726842,0.806252870588331,1.48315658882037
"vm(ID, ginv)_No_515948",-0.231863887225652,0.805581052023946,-0.287821922627296
"vm(ID, ginv)_No_515949",0.900156372836313,0.819055451870086,1.09901761935783
"vm(ID, ginv)_No_515950",0.516654595522471,0.803124306047178,0.643305888804866
"vm(ID, ginv)_No_515951",0.281844019424278,0.813627289991425,0.346404333890089
"vm(ID, ginv)_No_515952",-0.010922600835912,0.784491206083692,-0.0139231654239177
"vm(ID, ginv)_No_515953",0.645115652597101,0.813896220648671,0.792626426109888
"vm(ID, ginv)_No_515954",-0.111258904894984,0.798087906344547,-0.139406829762124
"vm(ID, ginv)_No_515955",0.405351618543117,0.80500309878282,0.503540444944891
"vm(ID, ginv)_No_515956",0.220921328164431,0.81090627039841,0.272437563043986
"vm(ID, ginv)_No_515957",0.821535676620078,0.80432190707191,1.02140159231872
"vm(ID, ginv)_No_515958",0.519957113294297,0.803359298954381,0.647228598674406
"vm(ID, ginv)_No_515959",0.470372071291076,0.815912439508567,0.576498222743591
"vm(ID, ginv)_No_515960",1.00641119595742,0.806398874530433,1.24803149873374
"vm(ID, ginv)_No_515961",0.554352466899283,0.793015023758321,0.699044091588645
"vm(ID, ginv)_No_515962",-0.333849201872784,0.802536391908058,-0.415992602004061
"vm(ID, ginv)_No_515963",0.755652645372753,0.786276133723559,0.961052501739074
"vm(ID, ginv)_No_515964",1.0375997423082,0.797715981496128,1.30071324428297
"vm(ID, ginv)_No_515965",0.327455588409765,0.802227872153843,0.408182761751476
"vm(ID, ginv)_No_515966",0.65093594197751,0.794188667374356,0.819623810711818
"vm(ID, ginv)_No_515967",0.513696166480311,0.809362075980079,0.634692657001827
"vm(ID, ginv)_No_515968",0.27136748841323,0.790770190887005,0.343168586196753
"vm(ID, ginv)_No_515969",1.09392617924474,0.801867523516613,1.36422307571118
"vm(ID, ginv)_No_515970",1.01645523384131,0.805556848478705,1.26180447197598
"vm(ID, ginv)_No_515971",-0.399896713058613,0.798856532635391,-0.500586396582841
"vm(ID, ginv)_No_515972",0.837619558924861,0.770610704193295,1.0869555202996
"vm(ID, ginv)_No_515973",0.255924691669262,0.78959535620437,0.324121323230049
"vm(ID, ginv)_No_515974",1.29405065594201,0.805842414700009,1.60583587105395
"vm(ID, ginv)_No_515975",0.270525081614569,0.799800008091733,0.338240908824223
"vm(ID, ginv)_No_515976",1.21236549795519,0.802549731486878,1.51064220744183
"vm(ID, ginv)_No_515977",0.0216716853200753,0.808219366000034,0.0268141128903293
"vm(ID, ginv)_No_515978",0.939668153247005,0.793911791123594,1.18359264058432
"vm(ID, ginv)_No_515979",1.35606061674219,0.800141057539335,1.69477694459583
"vm(ID, ginv)_No_515980",0.988429662288508,0.804400250304855,1.2287784121324
"vm(ID, ginv)_No_515981",0.924089447590194,0.787769111498219,1.1730460538529
"vm(ID, ginv)_No_515982",0.521941849749846,0.826285448503902,0.631672566296418
"vm(ID, ginv)_No_515983",0.225065627626237,0.807116180057679,0.27885158690556
"vm(ID, ginv)_No_515984",-0.252456495551753,0.839273202925643,-0.300803712869313
"vm(ID, ginv)_No_515985",-0.0192585563330905,0.813249191124415,-0.023681002752014
"vm(ID, ginv)_No_515986",1.00683737244908,0.785569178293176,1.2816660839936
"vm(ID, ginv)_No_515987",-0.24150250774948,0.807731003485238,-0.298988780556191
"vm(ID, ginv)_No_515988",-0.104527647043344,0.797291699462434,-0.131103393041494
"vm(ID, ginv)_No_515989",1.01607252709669,0.811364877498375,1.25230035866166
"vm(ID, ginv)_No_515990",0.820302715810872,0.80489378467552,1.01914405531354
"vm(ID, ginv)_No_515991",-0.110594264989227,0.807993705987406,-0.136875156538596
"vm(ID, ginv)_No_515992",0.705111136851898,0.811274307311464,0.86914022852346
"vm(ID, ginv)_No_515993",1.20980060123908,0.806645508828141,1.49979214908991
"vm(ID, ginv)_No_515994",0.217857970889777,0.784257588738513,0.277788795439268
"vm(ID, ginv)_No_515995",0.424000051744575,0.782088460726266,0.542138227369878
"vm(ID, ginv)_No_515996",-0.52878371443142,0.808986435608541,-0.65363730608617
"vm(ID, ginv)_No_515997",0.710043091807919,0.801049571660062,0.886390951232212
"vm(ID, ginv)_No_515998",0.130902682223492,0.827807170354225,0.158131853542025
"vm(ID, ginv)_No_515999",0.855222124834413,0.810401461199047,1.05530674089488
"vm(ID, ginv)_No_516000",0.98559701691266,0.81293317025485,1.21239611443543
"vm(ID, ginv)_Nr_502237",-0.672881008165781,0.893175210036499,-0.753358356350133
"vm(ID, ginv)_Nr_501706",-0.0346514014566659,0.878850172483034,-0.0394281102076416
"vm(ID, ginv)_Nr_504620",-0.282198206950785,0.887603109694028,-0.317932873227612
"vm(ID, ginv)_Nr_503499",-0.433622747270006,0.89470212267303,-0.484655994751087
"vm(ID, ginv)_Nr_501252",-0.0723958571668322,0.897389171522341,-0.0806738697816233
"vm(ID, ginv)_Nr_503777",-0.257948562162545,0.885713386396852,-0.291232543308281
"vm(ID, ginv)_Nr_504282",0.545163226609,0.869604146086528,0.626909645109667
"vm(ID, ginv)_Nr_503771",-0.708842850276588,0.904431012454,-0.783744520605589
"vm(ID, ginv)_Nr_501031",-0.285020853672452,0.87779001923044,-0.324702773360684
"vm(ID, ginv)_Nr_501173",-0.625719530506899,0.874935584985085,-0.715160682963381
"vm(ID, ginv)_Nr_503809",-0.933373484370513,0.884481024443109,-1.05527813325129
"vm(ID, ginv)_Nr_501336",0.00725554626362858,0.888496926316371,0.00816609044862927
"vm(ID, ginv)_Nr_501333",-0.725304719461004,0.894141827624145,-0.811174130381794
"vm(ID, ginv)_Nr_504245",-0.272687723195335,0.880735912552874,-0.309613494021074
"vm(ID, ginv)_Nr_504117",-0.847400508071941,0.88415376970115,-0.958431142988135
"vm(ID, ginv)_Nr_503932",-0.422296895844987,0.886190729908055,-0.476530482200825
"vm(ID, ginv)_Nr_501933",1.11864600532408,0.74301670027004,1.50554624804196
"vm(ID, ginv)_Nr_500946",-0.351901928496534,0.893580048789354,-0.393811308761089
"vm(ID, ginv)_Nr_502482",0.316719513209914,0.897342883391699,0.352952610503585
"vm(ID, ginv)_Nr_501033",-0.342081354171649,0.885292235606917,-0.386405008891932
"vm(ID, ginv)_Nr_504128",0.0242236352716375,0.889796764727363,0.0272237843875053
"vm(ID, ginv)_Nr_500570",1.21805166012315,0.761128258133832,1.60032379182666
"vm(ID, ginv)_Nr_504681",0.056324845569544,0.896594230495647,0.0628208878150008
"vm(ID, ginv)_Nr_500437",-0.459489778652981,0.89686973648582,-0.512326104851511
"vm(ID, ginv)_Nr_503485",-0.286893322290755,0.892580401932985,-0.321420145086599
"vm(ID, ginv)_Nr_500269",0.0258698918623652,0.893283113451406,0.0289604622239089
"vm(ID, ginv)_Nr_501823",-0.326411469905055,0.889227441982414,-0.367073095694578
"vm(ID, ginv)_Nr_501635",-0.232290198438776,0.887867594815849,-0.261627071192924
"vm(ID, ginv)_Nr_501530",-0.645169988880017,0.892803896670372,-0.72263348232027
"vm(ID, ginv)_Nr_502326",0.164063204180729,0.892084578630287,0.183909920775261
"vm(ID, ginv)_Nr_502497",-0.482701570884034,0.884899719703876,-0.54548731357443
"vm(ID, ginv)_Nr_504326",-0.575927751146257,0.887886388279695,-0.64865027637391
"vm(ID, ginv)_Nr_503432",-0.169541577906876,0.879158480740775,-0.192845296520396
"vm(ID, ginv)_Nr_500384",-0.377006160721539,0.882538983818081,-0.42718357787496
"vm(ID, ginv)_Nr_500051",0.607065626159866,0.763599649145732,0.795005114052911
"vm(ID, ginv)_Nr_500163",-1.05766237907802,0.885143839409766,-1.19490452510328
"vm(ID, ginv)_Nr_504140",-0.352277182251535,0.886175904333391,-0.397525119481249
"vm(ID, ginv)_Nr_502542",-0.00704838667732433,0.881194664987137,-0.00799867152784818
"vm(ID, ginv)_Nr_501561",0.553438753256316,0.869865759322648,0.636234668769202
"vm(ID, ginv)_Nr_503357",-0.632544260873831,0.887685044551562,-0.712577354723124
"vm(ID, ginv)_Nr_504501",-0.290164136775308,0.88684009392508,-0.327188789459287
"vm(ID, ginv)_Nr_502740",0.143438940050797,0.894490137029468,0.160358324941565
"vm(ID, ginv)_Nr_500383",-0.32767323013884,0.881587281850778,-0.371685523242727
"vm(ID, ginv)_Nr_501214",-0.0587147717612937,0.885713839400082,-0.0662909047475907
"vm(ID, ginv)_Nr_500016",-0.558795267653718,0.890615631687692,-0.627425847663168
"vm(ID, ginv)_Nr_502899",-1.2029647032839,0.876821046560156,-1.37196148290832
"vm(ID, ginv)_Nr_502333",0.139900249337646,0.886928366858954,0.157735680315538
"vm(ID, ginv)_Nr_502432",-0.341889656153543,0.889952417949885,-0.384166219741419
"vm(ID, ginv)_Nr_500560",-0.172169634320176,0.876597478361541,-0.196406718670901
"vm(ID, ginv)_Nr_502095",0.3800286050351,0.68707328552771,0.553112183285103
"vm(ID, ginv)_Nr_504978",-0.622907458045479,0.88789867814822,-0.701552410624825
"vm(ID, ginv)_Nr_504339",-0.010062471613707,0.880004415082088,-0.0114345694649366
"vm(ID, ginv)_Nr_500379",-0.681675435307289,0.884955912986847,-0.770293101954132
"vm(ID, ginv)_Nr_501874",0.0912180409894901,0.879714456092656,0.103690510435221
"vm(ID, ginv)_Nr_500486",-0.462152701623421,0.891403517982739,-0.518455101758271
"vm(ID, ginv)_Nr_504055",-0.557083481835485,0.879621590490708,-0.633321746371311
"vm(ID, ginv)_Nr_504648",-0.621748948008653,0.878269678743071,-0.707924869840052
"vm(ID, ginv)_Nr_501405",-0.464977593551767,0.890072450891436,-0.522404207754186
"vm(ID, ginv)_Nr_502081",-0.293729072292628,0.882537955686297,-0.332823161202413
"vm(ID, ginv)_Nr_504621",-0.213761925932429,0.900086914540667,-0.237490316189649
"vm(ID, ginv)_Nr_504892",-0.149012037424265,0.878005014315337,-0.169716613225112
"vm(ID, ginv)_Nr_501986",-1.16398295632273,0.897247289282873,-1.29728222110657
"vm(ID, ginv)_Nr_503949",-1.24859635654381,0.875772766961582,-1.42570813303057
