"","Pheno","BV"
"501895",-1.70781785526662,0.512792274451298
"504414",1.97351188827078,3.0107511684886
"504172",-0.532176044225833,-2.30198500956297
"501340",-0.0644333213798862,-1.39060164485885
"502278",-1.51803359900106,0.463935380246736
"500150",2.65123176361199,0.337015450660526
"502406",-1.46249652704077,-1.2244778169283
"502062",3.28608620778917,1.6140635089782
"503756",4.30160469979677,0.881584111070925
"503245",-0.990776747204078,-0.503480692290626
"502149",-2.10047478102036,-0.0199467696342756
"500573",-0.159649019873415,-0.0971545391453162
"503642",-2.71803769874768,-0.271658934220432
"501281",2.99923692575216,0.00169419261759703
"501287",1.54860551003024,-1.46670862245914
"504937",-3.41523865135572,-1.78484378710052
"504512",-2.76670174865462,-0.560798072131268
"503478",1.84203821129254,-0.583947328782388
"500155",1.37487141592681,-0.716879579795971
"501446",1.12683228173783,0.48470280568228
"501238",2.21104882519895,-0.748854116725639
"500428",-2.92121117199774,-1.02385219215267
"502838",-1.9473109241314,-2.67443779179371
"503875",-0.951314706832662,-1.43773245911072
"503209",-0.947107708024619,-0.0710857733983808
"504677",0.576127081898347,-1.31124974097661
"500228",1.1963440826864,1.01935932728085
"504263",-0.3639498793598,-0.947677169890176
"504320",-0.715672466827361,-1.58871738306216
"501332",0.316057662449299,0.30091677979458
"501548",1.82436326382432,0.0501903811076519
"503883",1.5278231342286,-1.06295224219624
"502879",1.20569650690832,0.612782261269868
"502747",-0.196748298314107,0.216518120203139
"501749",0.834742404264652,-1.58957158100715
"502040",0.543914702471731,-0.274832976842088
"500993",-2.69621377532775,-0.501274456913454
"503053",0.074319798661363,-0.684343432823366
"501594",-1.58767091813806,0.331822460957502
"501514",-2.53420233124579,-0.507756061595501
"503042",0.169115576478494,0.0606406138906382
"504366",-3.5586040844813,-2.38044841882503
"502135",0.658147229971433,0.709831251739362
"502311",0.626797189232029,-0.704266693002141
"504138",-2.3199824861679,-0.0133417489861474
"503614",1.08839758507254,0.648149307773513
"501933",4.72839938016627,0.523337557968772
"500303",-1.68726144735255,-0.591293411123573
"504576",0.517836702994282,0.419379079136466
"503628",3.66465472291877,0.751637145207217
"500595",-0.987621979444349,-0.519305157182471
"501857",1.78935500349622,-0.440485945591239
"503617",-1.97986423368395,-0.58315466048534
"501995",-0.576940083686914,0.662170212022567
"502806",3.02483094443162,1.171141968571
"502026",-3.26313526884624,-1.20456900918815
"502405",0.404857253606922,0.291576864202616
"503066",-1.03277255142542,-2.08144027539409
"502968",-3.24605530443105,-1.37157923246853
"503281",-1.66585252646867,-0.86696092219608
"500284",-2.63032321551022,1.08674102329089
"504112",1.41891766076115,-0.217573277300395
"503884",0.281029759910399,-1.5301134560018
"500031",3.32483894028811,-0.817859868533991
"504725",0.465322588737757,0.598755306842232
"502167",0.856929817420008,-0.992773662779119
"502069",0.822214749058906,-0.280575694247199
"504409",-1.32444336993574,-0.513797972699877
"500473",-2.75050581526732,-0.27079346862552
"503639",-1.06341586091827,-0.576997466517563
"500015",1.04908122142854,-0.934886132551734
"504383",0.265396450275034,0.399836782760604
"502472",-1.25783889581783,-0.811348875163606
"501477",0.255037885007748,0.0624408567283177
"500898",-0.125076175139553,-0.705330345118961
"502505",-0.528731783364809,-0.377222545590863
"503506",-0.947021618391489,0.465222214045079
"501998",2.50208577457575,1.1245362199204
"501119",-1.33200582557431,-1.46797712367886
"502247",0.14389669820654,-0.391093953671437
"502577",-2.65589444260004,0.786764619503917
"502834",-2.62384388943481,0.0594350072589045
"504608",0.123581660876341,1.25969523883065
"501065",-2.09402122064628,0.0835718114499446
"500631",2.12928681564449,0.424978586757549
"500590",-0.22026751548838,-0.124433919048538
"503287",0.528946141990136,0.225805089872238
"504796",-7.62168500055459,-1.79960074076547
"500808",0.809599350127721,-0.498534814864505
"504139",-2.68361798683549,-0.657074070110277
"500806",3.99381749610168,-0.032732002046366
"500602",-1.65473115908555,-0.295933231166672
"504998",-2.36564052724107,-2.70963253813574
"503798",3.38824789915186,1.97200413001282
"502365",-0.584623990865477,-0.609245166420018
"504888",-0.248166279890139,-0.529042177554378
"502789",-0.650216795332942,-0.713960555261334
"500151",-0.757457911546624,0.370132976104972
"500229",-1.55810262330474,-0.667955830138668
"502728",-1.47799953730653,-1.08544433114063
"500296",-1.6977131358706,1.66281687942638
"504631",-0.0400923392865111,-0.389846038328963
"501634",-0.462934655627781,-1.1615470561622
"500712",1.43251497755941,1.04178755743405
"504133",-0.999616819723353,-0.0617845014036914
"504487",-2.42909586349465,-0.404185438402307
"502342",-1.08917996558331,-1.58005099201618
"502285",0.825966360059953,0.254624324470803
"501800",-0.551924938227482,-1.31264827567801
"500164",-0.369056533808525,-0.063395086963777
"502925",-2.66395380392087,-0.860430969582442
"500815",-0.939335524945152,-0.645036599767607
"502921",-0.189468063559449,-0.633575228554951
"501951",-2.23353979432256,-0.700812658992089
"503725",0.646228124956751,-1.03865692460807
"502218",2.40272759183271,-0.429302928526342
"503621",3.43427340836664,0.636608929989608
"504226",-1.20370362979197,-0.446231646140092
"501828",2.52875057197707,-0.234308711882569
"504968",-1.74613588205681,0.0518567971829098
"500436",4.11937097280358,-0.154127472341407
"500222",-0.218096123729394,0.47025849659754
"500555",2.08371051035203,0.677154397905966
"502100",0.915978297180043,-1.2468840554007
"502114",1.04770022180435,1.08064283972707
"504356",0.944708074098944,-0.844134580928158
"504917",1.56043845814109,-0.402650499511258
"504679",-1.1802457250524,-0.0181156557395102
"501563",1.70307343960753,1.83762714617541
"502443",-0.334223261586844,0.170474466899863
"500734",2.12197396615446,1.61661484812686
"504636",-1.1018910690066,-1.46928887737108
"500660",-2.52897930919233,-1.1524323525869
"501417",-2.2847371199205,0.464184432967507
"500001",0.729073843482425,0.407326472779923
"504927",4.23180549578011,-0.110588484727504
"504240",0.794033727183262,-0.950903676123844
"501111",0.506502829776521,0.8854745572224
"504912",1.89557702541105,-1.5119584681639
"501689",0.469111319746486,-0.95954383624469
"500350",-0.887985592081701,-0.685068341866283
"503814",-0.573827323203784,-0.595779016068269
"500694",3.47336563801608,0.642932668009013
"503343",-1.92438621500703,1.1424282157009
"502336",0.73672932555842,0.896596746602466
"504591",1.52302127052037,0.809868747322298
"503889",-3.03135966687962,-1.69434650155113
"503073",-4.23743536925008,-1.72450015196084
"504165",-0.970628634241043,0.628701017474841
"504056",-4.67565897601004,-0.860940448621534
"504468",2.46125265300831,1.65759238844046
"500430",2.53221259429639,0.752845307107159
"503492",-1.64249889894327,-0.328570642426467
"501140",1.89336494244528,1.32190349849764
"500785",-1.953076268451,-1.64614418155925
"501228",1.60730680750382,0.28447601666616
"504694",0.141003183203249,-0.602988576356121
"503480",-1.25066567098257,-0.375398368787458
"501879",-5.88562750791285,-3.73246081877177
"500453",-2.37663658935845,-0.466997891191499
"504110",-1.19393980244065,0.595431362449861
"503038",-0.387927256407384,-1.10964023552513
"501323",2.23551275425272,1.0363115484127
"503367",-0.501282694610009,-0.44559008740903
"501195",1.98754068960995,-0.238609952032403
"501665",1.1726245016007,-0.653067883939624
"504948",1.30301977447819,0.0282425862634673
"500703",-0.478057268732556,0.101546232087658
"500221",0.695454773829088,0.332050911584366
"500554",3.11563910731163,-0.0919209401651011
"502857",0.669923072203979,-1.6023628782619
"503813",-0.118186156693718,-0.55469369942458
"500086",2.18265763038889,1.18076828618355
"503805",-4.69284738995533,-0.683108341688749
"501527",0.0510803407435538,1.06384941968747
"503601",-3.82687540569555,-1.27352563738749
"501242",-1.65594735622472,-1.19641597789253
"504102",-3.18914307768919,-0.519188579819792
"503851",1.46157049006915,-0.0833092180488818
"500341",-2.29796658695881,-1.91131418047073
"502390",-4.86798666571415,-1.80781845803219
"504538",0.715651767285932,-0.0101060933417578
"503071",-0.365126028988942,-0.836341562267204
"503118",-2.27961005789645,-1.87717860961856
"500901",-1.31391941473992,-0.00762775908831936
"502733",0.159045343222849,-0.529170231318723
"501180",2.33612753650455,0.101451966014268
"504787",0.54260913254708,-0.725333118530149
"504157",0.860677352527236,-0.927171651372671
"503452",-1.23214544793696,0.63892081091205
"504101",0.399082482977611,-0.95075889866652
"504724",-2.80606597333184,-1.58765826341914
"503268",-1.52624397871127,-0.609504400239876
"502046",-4.39084349214644,-1.07042554475969
"503382",-3.89357700273612,-1.94217243130052
"502468",-0.243661861836049,0.559757701727738
"503577",2.00019187821491,2.07488717990461
"504111",-0.24999975573023,-1.20840503357737
"504947",-0.276661674095751,-0.531187081042447
"500178",5.23577106406351,1.201252777944
"500085",0.124576816799554,-0.762156376641505
"501921",3.11127985513281,-0.137338947670935
"504168",-5.01405896827989,-1.12478642394898
"504322",0.808772682611789,-0.104146141230751
"500066",-5.33184975936989,-1.44316451195402
"502700",-0.611483124604577,-1.1431794683825
"503247",1.79164481194203,-0.503502333281004
"502957",-0.899895461217524,0.234071262848161
"504889",-0.793812389526708,0.18878515825138
"503857",0.864178926065047,0.951949564743196
"500609",-1.03095430218511,0.877997912001697
"503837",0.41498333459841,-0.152092365664203
"502016",-4.74658472415633,-2.67464610651408
"501191",-0.141230960313227,-1.68880664804352
"502672",2.63337945796121,0.0048146372021306
"503428",1.15619884393364,-1.17666633489383
"500144",2.40659683478602,1.39042805953005
"504920",3.12801651589224,-0.247399213864642
"501398",2.2685089607074,0.607273160322417
"503180",4.77732134448221,0.895593332513945
"500658",-2.26833444908291,-1.33506871000179
"504040",-0.192626156325135,-1.41811017605864
"501982",-1.46362215765385,-0.291926619255824
"501024",3.43795550281159,-0.0364525957613342
"502868",1.20176840367909,1.01405879706177
"502687",3.20072970425255,0.16080928380738
"502039",2.62897736037147,1.36995369987707
"504728",-1.80279771378159,0.831094967815911
"504696",-0.737527546523715,-0.106576938293717
"504735",1.7302257190612,-0.499405268953439
"500995",1.71016984497946,-0.345845616610218
"502386",1.20566826276859,-1.46606107725374
"504392",-4.42381352252484,-0.881492660088756
"503215",2.13092443960835,-0.981702994698474
"502297",2.876780797432,1.16243744154855
"503276",-0.857999234594454,-0.915333260016868
"500283",-6.09766867184346,-2.4559969382153
"502567",-1.86497929334403,-0.587549601428499
"503880",-1.41669849786172,-0.802412385746963
"500213",-2.62022828250448,0.20144005577688
"500635",-0.529843358851552,-0.426837411912752
"502666",0.301172269938736,0.759964622362181
"504335",1.15009157302173,0.883855523456118
"501388",-0.25985314059369,-0.335988123473199
"500833",-0.741940446610407,-0.908188429637337
"501286",0.602396450637396,-0.635964332712929
"502052",4.39148375820055,1.05795835906898
"500970",3.03258787673292,-0.162706075822824
"502065",-3.59666738366561,0.637118564301376
"503608",0.499746628702369,-0.659822525804023
"504898",1.21021666354968,-1.01108399614786
"503999",3.7542500532355,2.0177549568394
"501073",-1.91429645120738,-2.49630877625384
"500752",0.960520560764464,2.04738054258981
"503493",1.2220987754515,0.923311845344805
"500057",-2.24468606432081,-1.40940012355607
"500468",3.15175804347522,0.73446121283028
"502589",-1.88077066179524,-2.38761351214389
"500863",0.501052090896598,-0.0269620151488531
"500276",-0.0591005422745928,-0.957536907913321
"504708",0.0862005555689704,-1.74650327641451
"500559",2.49290277305846,1.41124684313881
"503460",2.72401634570276,0.477037945560266
"503930",1.21902614190658,-0.716120176339745
"501159",1.11806024917009,-0.734173072688491
"501424",-3.46336556998381,0.118128244273105
"504490",-2.20288440969137,0.0601224765211923
"501804",5.27146317234042,1.35392709071505
"501454",-4.02372117968428,-1.2315332807697
"501542",1.3628559492846,-2.34762351875498
"504180",-0.142062719871605,-1.84353166244968
"504856",-3.74298096579014,-0.635834995206323
"502934",-0.533252386180964,0.577139758076638
"500762",-4.18942105916228,-0.143290962346094
"500900",3.37497612565847,-0.00844063751172019
"502020",0.189193923935518,0.122958118619076
"503431",-6.51340659257151,-1.51182919600653
"501061",1.28219044509707,1.68003173786682
"501633",-1.97735639339611,-0.0763781116261648
"503390",-1.71552936607054,-1.76712972907304
"500139",2.91361899862824,0.457518820214323
"500948",-1.01065059599497,-0.111749589752696
"502196",1.84939335196961,0.408831674655775
"501693",-2.3881327371877,0.131605411903891
"503443",4.61754920731473,0.315517671500461
"501166",-1.40927400990789,0.115691391148773
"503458",0.958556011137696,-0.21703355316375
"504449",-0.99381116282074,0.34674469357549
"501375",2.10894733597753,1.02721560708331
"502163",-3.06076633540568,-1.72135212369762
"501006",0.075188390699874,-2.32770692395101
"501100",-1.26945640010598,0.071591743449572
"501860",-3.14125310082248,-1.87221431659888
"503543",-3.49351202029395,-0.0601902703900464
"504572",2.93861794507531,0.337675091270713
"500326",3.32232304951582,0.253928921740169
"503108",-4.32613565376308,0.00957330195282116
"504141",-0.668209373529112,0.30425844275164
"504755",0.891228943725201,0.528098223141848
"500841",0.182892291851525,-0.928151841167641
"502802",-0.22729780903655,1.2982850293477
"504935",-1.25768716037506,-1.24161388346505
"504144",-1.12436748366591,0.673811391044686
"500763",-1.75953881087758,0.0743899682044611
"500025",0.277426381085308,0.114252070573313
"502087",1.94105284664484,0.679995489943805
"500603",0.505570680958611,0.337919073739514
"501737",0.882169954784769,0.968363644849115
"503235",-0.0555441389092736,0.215769585100928
"503086",1.9682848143858,0.0539405742655376
"504597",0.837616492785553,-0.549818100481026
"502156",-2.91147735285766,-0.993027569440707
"500244",-0.855404065499834,0.55547079256234
"502035",2.47581875083801,0.0583294344098809
"503595",0.791590580848824,-0.716650729923203
"504023",-2.69369456511941,-1.2650371497578
"501020",-1.79520418085668,0.188387721053506
"503240",1.2404576189085,1.31790165536363
"501509",3.83135685578154,-1.04300861831469
"501060",0.77320622737451,0.0404211492187283
"502784",1.31980406790429,0.733365657348877
"500298",0.222695200477838,-1.05004244274939
"502706",-1.2946475323982,0.421468571958699
"502237",-2.53163994533206,-0.119353829713052
"500022",3.1302192543071,2.40682265779013
"502448",1.47321575152577,0.123654317405864
"504365",-2.05420379091189,-1.94442642979381
"500345",1.58397101689797,-1.1428720894168
"500850",2.21489732211997,-0.176725984047843
"500256",-1.95717189015381,-0.916578107572926
"500439",-0.259184270487723,-1.24451796888689
"501966",-0.945307191256546,-0.354545400083708
"501884",2.85342523122255,1.14221235077432
"503757",-0.926765610934084,0.896149556722178
"500792",1.13269733415141,1.00845774744275
"500291",2.24610018771997,1.32307711545464
"504633",-0.80256814558065,-0.138699436233302
"502234",-3.42741196905941,-1.92385736390565
"504115",-3.54022006609454,-0.946322033704395
"502911",1.33670246696769,0.352708079775981
"500047",1.13317403109937,0.332337185277331
"504644",-3.0459998811502,-1.44647945528156
"502950",0.0435505479893981,0.487328074166411
"500709",2.01619206421799,-0.55984666010175
"504913",-2.5835938798278,-0.497048634723748
"504865",-0.129909998601546,0.0464460531118311
"503020",-1.34163968156898,0.945232679497367
"504867",-1.19751173597917,0.855578759304119
"503290",0.893946199661122,-0.79250212469217
"502847",-3.00749087592216,0.559369456523226
"501104",0.882043124463419,0.462687391052506
"503202",-0.78181664261456,-1.25983379479118
"500983",-6.83649466056713,-1.10928116937641
"502241",-1.61116072452827,-1.62139943317039
"504310",1.38588950484976,1.0981050269136
"501745",0.460258570388558,-0.690817954426276
"502714",-3.94246945183468,-0.949921463069455
"500109",-3.00921668333358,-1.54133462024588
"500976",0.839347364298247,-0.975437714463374
"504104",1.15603584608164,-2.45009814426846
"504312",-6.69462730620852,-0.560964236152384
"501273",-3.6841053890415,-2.3212435946657
"500919",-1.35070374236797,-1.16700105927356
"503878",-0.797367759025182,0.487160222214751
"504952",-1.07551290306497,-0.384356107963832
"504836",3.75199255083237,0.113010049439605
"503237",0.410872239458467,-0.769802759631743
"503303",-6.52531250840933,-1.48680722566333
"503660",2.49885561826922,-0.824594819168482
"503495",-1.87479430578422,-1.68321951959048
"501034",-1.94392745345045,0.152056299033982
"501326",2.67503877976793,0.19198878114315
"502999",2.55655904193824,-0.315168885474377
"503958",-0.628768758031906,-0.669429210675935
"504660",1.27355417081276,0.450347359104992
"503942",-0.777398506505025,0.768410301290946
"503740",-0.690188376815777,-0.56066931790358
"501349",-0.739091024452154,-0.802992234939085
"501241",-0.175616534569253,-1.67566772847226
"501731",2.86973004516419,-0.129230403582982
"501610",0.445508182635719,-0.941048678922738
"501322",1.11925109437528,-1.37003911358477
"500313",0.0133305371906163,1.21683055051499
