"","Pheno","BV"
"503711",0.784403198339648,-1.9554691556882
"504643",-1.35389499473083,-0.765059731542217
"503842",1.81432199647753,0.340070784715028
"502767",-0.731739326802384,-0.656046238843802
"503744",0.0488540641477277,-0.506158543538099
"502838",-1.9473109241314,-2.67443779179371
"501436",-0.484139725983855,-0.583770736136128
"501024",3.43795550281159,-0.0364525957613342
"501200",-2.10675179443895,-0.794550252709706
"503767",0.664149842088131,1.48999278942014
"501748",-1.65611544759039,-0.748461517753005
"501073",-1.91429645120738,-2.49630877625384
"501478",2.20999912808592,0.685271431338743
"501442",1.28683669782874,-0.749449256438496
"503443",4.61754920731473,0.315517671500461
"504944",0.32274217496781,0.286176206304629
"502320",-0.525761854617411,0.474199788477338
"501528",-2.21437811918122,0.346795740726937
"504062",-3.63198157915754,0.374635045040178
"502908",-0.250796433686411,-0.965722934667486
"501058",2.16899393120036,-0.57721662109313
"501017",0.134530888714818,0.912631588326227
"503562",-0.192942502722679,0.11688045367117
"502483",-1.41335749630285,0.490744670695419
"504213",-1.88478223337718,-1.48500992811217
"501525",-5.06686756967011,-1.53060942775827
"503260",-3.8608012438519,-0.928784761308185
"504492",2.01403595919024,0.506159510183145
"500417",1.07192488637202,0.372664233155732
"504741",1.04694172787715,-1.97539355914082
"504672",2.16176272177855,-0.423864900287767
"501087",-0.125328074693915,0.166502847976866
"502553",-0.200771124866399,-0.252574508392593
"503118",-2.27961005789645,-1.87717860961856
"502159",-2.11160413814102,-0.459314653846709
"500330",0.666360096193406,0.529503289648961
"502611",-0.646091040964518,-0.375845901972622
"502750",-1.7473678631034,1.23364065407181
"503356",1.52977652781798,-1.21927362124992
"503240",1.2404576189085,1.31790165536363
"503213",-1.26999747401539,-0.0395410793249596
"503001",-0.613808509976005,0.585514823602579
"504444",-0.61113980463102,0.0577791497005843
"504467",-4.03045251455336,-2.1583020444326
"500022",3.1302192543071,2.40682265779013
"502676",1.32654008212125,-0.56451954368355
"504509",1.59208501543662,0.506175644065839
"500512",0.434467336273448,1.18934643697443
"501244",-4.0590281313726,-1.79199621684246
"500783",-2.52656767794535,-0.223806586865174
"501479",-4.6801116590094,-1.53495943621837
"504028",0.36220290602644,-0.503821403257527
"502374",3.77371498131961,-0.384703400269116
"503143",3.57208178035779,-0.253082706298743
"501860",-3.14125310082248,-1.87221431659888
"502017",1.04549819356486,0.879662087016308
"500274",0.941150796386929,0.35724438303124
"501966",-0.945307191256546,-0.354545400083708
"503926",-1.30608131083514,-0.28877273816123
"501997",-0.631602272307123,-0.747814095644034
"504647",3.98924144934699,0.101578418757476
"504953",0.198407444784929,0.525492670801841
"501663",-2.65137864326875,-1.9837519976745
"501668",0.649409439541083,0.562659818247715
"504965",1.4975383019254,-0.552831354117033
"501544",-4.06942532398626,1.14449999708736
"504038",0.00791585510117532,-2.06094326811968
"502082",-2.50070750908717,-1.72496016356918
"504757",-2.48872082718154,-1.1007528851452
"500749",-0.507958935910356,-0.266658348190216
"504723",0.879121969341795,1.59627852942792
"503541",-3.0775066535752,-0.895779741943166
"503042",0.169115576478494,0.0606406138906382
"500876",-2.7180839019376,-0.200477813877661
"504392",-4.42381352252484,-0.881492660088756
"500487",-1.79762949907568,-0.638463392211161
"500559",2.49290277305846,1.41124684313881
"503677",2.35857968070042,-0.00161521841987111
"504441",-0.230658319048235,0.465195839335024
"500501",-1.01276661314977,-1.56913682349168
"504858",1.50320275704435,-0.17460925687882
"502225",-0.0571057304742957,0.881019649853738
"502318",1.66019286872208,1.17468442876075
"503502",-1.87831559010682,-0.144230619490698
"501037",1.81699511472324,1.00088069712454
"501500",-0.513969574472598,1.3386087768342
"500966",0.903305523269797,0.0257188904805081
"503436",2.26323122737723,0.284921325658001
"501916",-3.27150734352688,-2.59595330487442
"503545",2.53682923145583,0.322390298393601
"503367",-0.501282694610009,-0.44559008740903
"500703",-0.478057268732556,0.101546232087658
"501089",-1.38762701924164,-0.136512836907011
"503909",1.81257624567025,0.982716067936765
"501697",3.73688007465302,0.23170340286127
"501587",2.79639273662883,-0.111190074102874
"502891",-1.70795645831563,0.171412476060753
"501380",1.43255292079183,0.318841898648388
"501558",1.15360529915199,-0.0744152779058019
"501596",1.24744646066168,-0.334722403098906
"504214",1.08687283076823,-1.40089566242022
"503384",1.83115565698292,-0.342979566984077
"503902",0.00761090351037008,-0.534261401148025
"502727",3.09355068687239,1.042930698645
"502474",-1.11525043735749,-0.725147067025688
"501564",-3.50623678348667,-1.87127787994188
"500188",0.370357693560374,0.341302283070479
"500708",4.09730838906348,0.368372595695954
"502613",-0.703644191954115,-0.642734965434062
"501755",-3.36330122293636,-0.773215078935501
"503249",1.56818657822609,-0.501179250417102
"502370",3.52709686467628,0.239348866297645
"502526",0.937567318394297,-1.18711076980008
"503209",-0.947107708024619,-0.0710857733983808
"502434",-3.3834096663017,-0.555196820862937
"503968",1.96836794729132,-0.508708419569119
"503618",-1.5326439095699,-0.430226819918531
"501662",0.95381923522029,0.78667495019249
"504160",-2.77687024587862,0.00603033532095487
"500447",-4.54323756895157,-0.986670149555513
"504029",-2.02960771895785,1.12195978393474
"500689",-1.33237229929638,0.533567015796897
"502926",4.43111798354973,0.217376662536797
"502407",4.85278415996264,1.6829812355056
"503257",2.40805160924764,0.378030247321397
"501461",-1.48135055383125,-1.01747755801175
"502390",-4.86798666571415,-1.80781845803219
"503658",0.0895256154111427,-0.745313010183561
"504281",-3.7684739294592,-1.81911113523316
"500984",1.16934194342123,0.931734601743821
"500442",1.33812830829033,1.13838396186447
"503278",-1.58046830830491,-1.43022465882752
"504332",0.517047005459172,0.19493230712175
"502582",1.54593712993919,0.259214201366903
"504770",-3.05014029041271,-0.181610283989241
"502472",-1.25783889581783,-0.811348875163606
"500604",-0.798412566110827,0.516763776204919
"504451",-3.23842610501611,-1.05980736792226
"500097",2.51514109057027,-0.701941920786006
"502637",-3.69995809606646,-0.253000132189684
"501896",-0.443948023460424,-0.81519692766569
"500979",1.44417515795982,1.53638572898646
"502744",1.89543047340383,-1.2043959176809
"501140",1.89336494244528,1.32190349849764
"501224",-5.06990299831367,0.441937272270539
"500085",0.124576816799554,-0.762156376641505
"500066",-5.33184975936989,-1.44316451195402
"500319",0.594602966234168,-0.614636417543132
"500641",2.47666148013524,0.902172867120461
"503113",1.63197505200346,0.28011826303938
"500505",-2.09658002870687,-1.48776615400517
"504849",-3.40291457586293,-1.65519481131572
"500801",4.19207464746511,-0.936209145091023
"503332",0.755716385663552,-0.202191727709097
"501103",0.290035868821536,-1.26258235418503
"502617",0.0866236620547114,0.984777798692923
"502364",-1.36205566624957,-1.1299556185961
"503784",-3.74461606157952,-0.960600587092259
"503071",-0.365126028988942,-0.836341562267204
"501786",-0.838447782095162,-0.0661012191532406
"501308",1.5654080910468,-0.830282658577657
"503428",1.15619884393364,-1.17666633489383
"504053",0.64461822062807,-1.27220553444413
"501279",3.93430536598978,2.70221691586734
"504771",0.728041671665111,-0.333652027252238
"501003",2.49730740237705,1.91895896319063
"503098",-0.619887916955855,-1.03727713403331
"503811",-0.476697293733135,-0.209344703052363
"503137",1.42903935648168,-1.32341231445644
"503830",1.44928903856737,1.84334564188248
"500815",-0.939335524945152,-0.645036599767607
"503951",2.88221896098854,0.49608818333344
"502971",-0.392014860259606,0.734120938457064
"504716",-3.15769217940517,-1.0725627562051
"500337",-0.627314663966386,-0.893248873949389
"500294",-3.31598373302828,-0.308328700520081
"502333",0.401157540175548,-0.870061642110488
"501775",0.0504534967571495,-1.31349182282675
"503027",-3.29550705373926,-1.53450522811752
"504391",3.76211097132159,1.35264966362213
"504773",1.58012642398362,-1.59852607701857
"504886",1.10696712376275,-1.44633043285885
"504343",1.6918572937211,0.247069605099763
"501909",2.17001626253118,0.477876660093425
"500818",-0.714093007633761,0.201587208437339
"503726",0.772728474090731,0.428541245524018
"502704",1.38229300377292,0.355335507363503
"503108",-4.32613565376308,0.00957330195282116
"503393",1.38218592132341,1.34389717867037
"502244",2.10401980512158,-0.649075011862911
"501266",-0.369527146369798,0.614064721927829
"502109",1.79344371383886,-1.63258436652735
"502906",1.67148666741753,1.62934128943211
"502632",-1.47492453584411,0.277124948053864
"500391",-2.07543689688517,-1.6761160517874
"503242",-1.80555645384207,-1.40146991697529
"503372",-0.885076028031489,-1.17976491466625
"502559",-0.47164262472492,-0.0105440665242151
"500052",0.840677942219198,-0.265960879753593
"502845",-0.652410240306442,0.557664325557896
"501210",-0.769548267911525,-0.124576164624928
"501648",-0.889853116768608,0.912431941181577
"500844",-3.55573022559851,-0.306028040150046
"501915",0.76697571210285,-0.420965477532849
"504580",2.86016663954566,-0.336060426323516
"502471",-0.0237287352726108,0.0916612495577513
"501735",-2.4488948696223,-1.23104825450383
"504746",-1.68018519381812,1.74592810775448
"502493",0.294263614892031,0.0391351202588214
"504252",-0.816334610762874,-1.42527712885299
"501710",0.364900655920964,1.0218046021637
"502994",-3.94770584619714,-0.802992712942808
"503987",1.73973257618053,0.592518247970154
"501488",-1.21514356639626,-1.43127327077858
"503149",-0.950410512730176,-1.48529770850331
"500575",-0.776855013609809,-1.51420030023153
"500693",-5.040803358912,0.346454914526063
"503834",-0.372945997535784,-0.692928485447351
"502206",-2.27661850679156,-1.43503246094702
"503882",2.92489416278511,1.86247752654401
"501832",3.2862767948202,0.32874911894743
"500231",-1.58279427412225,-0.0800191510638836
"503706",-0.729990744777285,0.295995058323531
"500128",-1.81376468281,-0.6860419966606
"501791",1.14561697139162,-0.628917409186232
"501585",-1.84207494659463,0.0901614632301547
"500377",0.602459600471341,-1.78305679447726
"500214",-3.00589261936206,-0.563981831157102
"504577",-2.47320056411474,-1.00411257140437
"502198",-3.20444924450107,-1.56788676063812
"500295",5.43494299939475,-0.371970037107846
"500745",3.30300363654957,1.05172357587876
"500822",2.10444173542087,0.954346757280957
"502327",1.99948376364915,1.97259781541428
"504721",-1.61973057019104,-0.335968992906064
"503139",4.60366416949316,0.705790974752279
"502381",-3.55015123704562,-2.95669828641816
"504846",-1.70951589105401,-0.0415855553163641
"501336",1.50688881377143,-0.27954382622879
"502832",2.84607142572013,1.08772527844717
"503069",-2.91314529601089,-1.74584827873354
"503453",2.67219567021226,1.49137622568862
"503948",1.28757240675379,0.589905786687361
"501635",0.0435940518127673,0.735658906400281
"503120",-1.17280328657065,1.26109987256372
"500756",1.58364554677538,-0.305659847812796
"500947",2.02124549476963,-1.11589347383391
"504449",-0.99381116282074,0.34674469357549
"504976",3.33625934883191,0.807946217436923
"503210",-1.15623579039154,0.52250617395988
"500514",-3.81559148604718,-0.961787793424197
"501664",0.0792588016302066,0.852586860977602
"500934",-0.909926008175252,0.0695836758638592
"504072",-0.538444220559465,-0.153760470917843
"502694",-3.19394761429555,-1.23352500220908
"500255",0.818728572239689,-0.954556847871705
"502201",0.774625346501754,-0.620135919276846
"502208",-2.65349678853692,-1.05481048740104
"504517",-5.06777011306356,-1.30314514643425
"502347",1.79381745314196,-0.994622977702684
"503643",4.93773890424241,0.831797271304471
"500679",-1.36066695204079,0.608175100776311
"503655",-4.60478153583574,-1.56574395920267
"502223",1.16826554156276,0.945041383295829
"503868",2.34647523744605,1.14445612302226
"502970",0.387706820673213,2.05995765635206
"501776",-4.45451343864234,-2.67501500504443
"500127",-0.197832728563134,-0.112445659212205
"503583",-2.22232283636716,0.678351811693546
"500740",-1.34325080987143,-1.31739405804531
"500355",-0.769975913858774,-0.290246965512119
"500558",-6.69460081009859,-1.59335722780973
"500772",2.69522193529434,1.17503112972995
"502436",-4.12086502152207,-0.679366099596399
"504333",3.68586387505983,-0.0749929404910186
"503914",-0.0816681309395066,1.26943753493691
"500238",4.3264894915173,0.175677884386103
"504086",-0.767284480091079,0.348116663287584
"504005",-3.55470347451409,-1.1840154780366
"501790",-0.891476464981976,0.400340944665253
"502693",0.231599815307746,0.113483468184476
"501321",-2.6112057550645,-0.912258111109067
"502167",0.856929817420008,-0.992773662779119
"503433",0.0662866039837205,0.220771430050677
"502713",-3.24178924132303,-2.48298184529575
"504075",-4.79651210012994,-1.63908458290188
"503090",0.559659336819349,-0.807447316633558
"503432",-1.43140241129163,-0.561527808679525
"502116",-0.336373020447128,-0.270310332171103
"500825",-2.22334811591081,0.746432645241782
"500894",-0.156802982767609,-0.497337925975209
"503263",1.55004467378047,-1.32697332924073
"501465",1.01538323610527,0.675404368424364
"500444",-1.2971354000743,-0.219474193981594
"501119",-1.33200582557431,-1.46797712367886
"500114",7.15287018316293,1.48123743114821
"502490",2.41150397587416,-0.803146814578287
"503516",1.72485826896478,-0.160160075565995
"503783",2.45881936048668,-0.402259462975439
"500202",-0.24548892046978,-0.57450238419588
"502815",-3.07748286707162,-1.20102961003217
"503391",4.04743571960459,0.199432532697253
"502080",0.00770313723826097,-0.197782710995497
"504958",1.41314133474296,0.0064460019897237
"502612",-0.27147504661211,-0.455681648442466
"502934",-0.533252386180964,0.577139758076638
"503473",2.0693464472814,-0.368081593988194
"502341",0.828308856666081,-0.376364398437484
"502511",-3.65974329822956,-1.05557605421398
"500896",1.19659532499591,0.12146334447859
"502485",0.445134393277057,0.548405053613603
"500892",0.322262328855122,-0.978053046647497
"502308",-3.29575031718719,-2.58344984055769
"503769",-0.0209577602436097,0.0465800460200999
"504480",0.858247756401772,0.430293853039635
"503763",2.35695537964307,1.43601766030407
"500464",-0.00448014190684287,0.356077257663211
"501817",0.471184002840936,-0.300144567706546
"502337",-1.18334694428308,-0.235732324484018
"503212",-0.833890870251252,-0.116849981204363
"503743",-2.57611318037924,-0.702768003238935
"500608",0.556871833727387,1.02892923670243
"502283",-0.39580396817616,0.65110102873543
"500852",-0.849904404970824,0.399556802447722
"504322",0.808772682611789,-0.104146141230751
"504557",-1.01013695827896,-0.133000000315845
"500773",-2.78647745037068,-1.4842967934428
"502631",-1.80946586983684,0.306837383624926
"502734",0.59481597756135,-0.793324380850191
"500137",0.998017600905097,-0.271650759548681
"500787",1.04435269630378,0.124157888496812
"500670",3.27669741727914,-0.299171509060524
"500445",1.11511134608369,-0.788400559650687
"500751",0.0583803764323904,-0.763354763583573
"504574",-1.95405788120804,-2.10055710290115
"504895",2.04760485076611,1.62373860169803
"500965",-1.81784387644148,-1.06241445203981
"503348",1.54022547733773,-0.925739404066459
"501919",1.67470919250021,0.61345152281522
"503575",2.12706065594983,-0.180359596795704
"503277",-1.88892244276374,-0.508312279796445
"503846",-1.49812965629274,-0.137201186094724
"502593",-1.72431376937812,-0.214419325392058
"503984",-1.89275017206828,0.395171504977054
"500429",0.885677899208557,0.886756136317189
"502119",-1.47809786818463,-1.11124057839934
"503472",0.96311190516181,0.380333087458225
"503308",-0.130859275295924,0.0218579880207286
"500193",-0.615794425022279,-1.22185226238116
"500070",0.846353836323535,0.20197766286612
"500347",0.532974712937107,0.775471983704951
"503058",-1.90176835285048,0.793391660245241
"500173",-0.949913236912301,0.83949469568756
"501238",2.21104882519895,-0.748854116725639
"500916",-0.678743530143989,-0.0156590994308539
"503798",3.38824789915186,1.97200413001282
"504902",1.41087355115478,0.083275631456208
"501351",-0.0655703383758128,-0.0581836893633661
"500826",2.83124286453273,0.964514696519977
"503066",-1.03277255142542,-2.08144027539409
"501453",0.446137064816619,-0.40720832267186
"502658",-0.357734705893456,-1.13835926812822
"500414",2.85631983231813,0.110759013030904
"503439",-0.105448600118081,-1.16128290081789
"502321",-2.63651158788191,-1.65551538657766
"500450",0.722265154857852,0.423329208842333
"504934",-0.50088356720554,0.0991468278189503
"503040",-1.40460549059109,-0.245654280305381
"500455",-5.08670871803173,-1.9061094876696
"502513",0.33186684757379,-0.671959324773168
"502771",1.03307917238223,0.144342843241198
"504530",-3.0882736683704,-1.74778511650566
"504414",1.97351188827078,3.0107511684886
"504873",-2.65382647822312,0.765052462282678
"500135",1.95755667156557,-0.0775475217454646
"501713",-3.3467648135927,-1.13645757249714
"504789",2.88017845475882,-0.412846695036031
"502469",-1.12400850037475,0.367893586554931
"502240",0.226279874089132,0.599740344874731
"502697",-0.0727107524796725,-0.786022852887597
"504889",-0.793812389526708,0.18878515825138
"502983",-1.89033159211183,-0.467193304096218
"500057",-2.24468606432081,-1.40940012355607
"504305",1.13652194075804,-1.27275474474298
"502027",-1.19383734098152,0.195373079413421
"504308",2.17903983056814,0.554619160802576
"502715",1.41229959316339,1.67665344216077
"502343",2.89393938132695,0.466943554117187
"502345",-0.956663203590995,0.972341512242788
"502962",-1.45366484255574,-0.0167292752261792
"503379",-1.64605186024223,-0.42862458328309
"501114",1.28493578614662,-1.18129025284506
"500358",0.0718623156176302,0.803055278642426
"503884",0.281029759910399,-1.5301134560018
"503666",2.47553204405212,-0.84148064630758
"500616",3.55842201343638,1.6123969501494
"502482",4.31677429931197,0.368278597438264
"500397",-0.316502660180515,-0.432430881934672
"501356",0.268826602153789,-1.14361248453819
"503164",2.46599191718983,1.32560333033258
"503714",3.39241999297647,-0.0797777304627378
"502161",-3.30478194807984,-2.40212549933487
"500588",0.509323202431282,-0.767022542235644
"501875",1.8007163751434,0.628118699315269
"503192",1.363815518767,-0.968913675871173
"502369",4.16467731545128,0.956014475102942
"504129",-2.22161304941703,-0.889675223810889
"504535",-3.65914309120159,0.0847033736044762
"501401",-3.8016971266351,-0.743815036426695
"504321",-0.345532750943519,-0.5588189571113
"500941",2.03728792708859,0.430122318957809
"503622",1.60330451844886,-1.92818440910208
"503572",3.85625940861724,2.47687439467219
"501539",1.04022945434698,-1.29998464390355
"503748",-0.79412981600683,-0.772047330166978
"503587",-0.272037831409106,-2.12290481967776
"504604",1.44327645165058,0.619379656270353
"502903",-2.38960330107122,-1.14610922063515
"501418",-6.62908672878713,-0.818704534561678
"502404",0.968100908407507,0.343044378133984
"500280",1.43013312201228,0.795597412125925
"502963",-2.87484677052194,-1.93748775698616
"502190",1.14575293217939,-0.462549161933371
"502774",0.918154870994552,0.0512927750148316
"500831",0.0837593141482242,-1.27570618651661
"503687",-1.50590959888486,-0.180937637940555
"502547",-3.65615199924693,-0.721803151726153
"503564",-2.39349201523425,-0.761362434444832
"503721",-2.12844765191591,-1.27355731170198
"503316",-0.210040114256791,-1.1807266369665
"504431",-0.581922491562989,0.302094029668116
"503953",-0.214013806571362,0.0277991929284647
"502975",3.94506710183897,-0.226290085695643
"503684",2.19650805399281,0.00538004711022513
"501324",-3.70201573992547,-1.6474786357184
"504152",-2.1313494244381,-0.827613194320709
"501661",0.0390427363744142,0.935316564703263
"503568",-1.18368710757002,-1.41032124596487
"503795",1.04991216037305,1.63114799641131
"501481",1.02389256992564,-0.880772024332577
"503897",-0.992870000174064,-1.7877005667861
"502973",4.87802229373722,1.21440089399358
"503129",-2.1458119922583,0.484106303948826
"500288",1.17515308861293,0.373952799248496
"504836",3.75199255083237,0.113010049439605
"500579",2.86237834993209,0.775674187953665
"500200",1.34756900438284,-0.575672667893379
"504915",6.24233875354952,1.06866245103974
"504049",3.56221067751699,-0.376695499133519
"504136",-1.25303484053669,-1.12489276554177
"501374",0.213612088960157,-0.75784105088645
"500737",1.13167635652485,1.32199713764217
"502979",-0.00199283348316448,-1.6423100876775
"502049",-3.05859414643699,-0.861958368324453
"502851",0.591991227406339,0.512660326377913
