"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_516733",0.689834826358107,0.799329865672909,0.863016454136086
"vm(ID, ginv)_No_516734",0.258261204724124,0.782251721636279,0.330151021187789
"vm(ID, ginv)_No_516735",0.234827020711144,0.810472264139253,0.289740970914702
"vm(ID, ginv)_No_516736",0.345814588856231,0.805566273682242,0.429281364121059
"vm(ID, ginv)_No_516737",-0.0416438996630956,0.804693628287577,-0.0517512481759246
"vm(ID, ginv)_No_516738",0.652195449202958,0.802613367762942,0.812589816465142
"vm(ID, ginv)_No_516739",1.2877237030886,0.77856230052982,1.65397644120745
"vm(ID, ginv)_No_516740",-0.30045827065362,0.796271827052709,-0.377331283671966
"vm(ID, ginv)_No_516741",0.701635126152285,0.807691597424537,0.868691872479011
"vm(ID, ginv)_No_516742",-0.139461700937997,0.798894054855311,-0.174568455091652
"vm(ID, ginv)_No_516743",0.518451510236011,0.792154389437497,0.65448291033792
"vm(ID, ginv)_No_516744",0.367035621769852,0.812706735828283,0.451621237512917
"vm(ID, ginv)_No_516745",0.0331078649597646,0.794420636593771,0.0416754845414399
"vm(ID, ginv)_No_516746",1.03330685552438,0.797586049030024,1.29554279037481
"vm(ID, ginv)_No_516747",0.244884360097915,0.792434515077433,0.309027882353138
"vm(ID, ginv)_No_516748",0.928616836332058,0.79469861087657,1.16851448287769
"vm(ID, ginv)_No_516749",0.609286599718684,0.785747882833857,0.77542251532546
"vm(ID, ginv)_No_516750",0.915261482876138,0.805929945931099,1.13565885905719
"vm(ID, ginv)_No_516751",-0.0687525501850007,0.80778619446207,-0.0851123114709644
"vm(ID, ginv)_No_516752",0.946507149000973,0.801518736481932,1.1808921063473
"vm(ID, ginv)_No_516753",0.116230642464099,0.838916279811109,0.138548559923369
"vm(ID, ginv)_No_516754",0.839965160486895,0.812024440649886,1.03440871781476
"vm(ID, ginv)_No_516755",0.233810695443036,0.786442950007137,0.297301534003088
"vm(ID, ginv)_No_516756",0.170108374072441,0.783897960817587,0.217003210334955
"vm(ID, ginv)_No_516757",0.626867578786079,0.80545467380374,0.778277908334323
"vm(ID, ginv)_No_516758",-0.617950525413212,0.785521699884789,-0.786675308274546
"vm(ID, ginv)_No_516759",1.09409108182042,0.808991308292948,1.35241388950033
"vm(ID, ginv)_No_516760",0.077069863454963,0.823457986878287,0.0935929515325164
"vm(ID, ginv)_No_516761",0.866805110210954,0.808889043200755,1.07159951973268
"vm(ID, ginv)_No_516762",0.794902896453953,0.810398358088667,0.980879204060506
"vm(ID, ginv)_No_516763",-0.400965870301735,0.814128871123241,-0.492509091034358
"vm(ID, ginv)_No_516764",1.03606269874167,0.81986355115668,1.26370137723524
"vm(ID, ginv)_No_516765",0.821072683312506,0.815618294929654,1.00668742770578
"vm(ID, ginv)_No_516766",0.0237758927358742,0.805959642908565,0.029500103317917
"vm(ID, ginv)_No_516767",0.714826230144876,0.807693689938565,0.885021437024285
"vm(ID, ginv)_No_516768",0.387649015521266,0.809338980445953,0.47896990616672
"vm(ID, ginv)_No_516769",0.302671009742417,0.79078002826197,0.382749941734932
"vm(ID, ginv)_No_516770",0.228148197457488,0.799602380785443,0.28532706122433
"vm(ID, ginv)_No_516771",0.631622946270464,0.790441081172019,0.799076567900458
"vm(ID, ginv)_No_516772",0.658502316862425,0.789875758471966,0.833678347258452
"vm(ID, ginv)_No_516773",0.123228839763398,0.83396108308194,0.14776329766852
"vm(ID, ginv)_No_516774",0.767377926380808,0.781782636621338,0.981574532912648
"vm(ID, ginv)_No_516775",0.18742722592833,0.804336911111297,0.233020794320348
"vm(ID, ginv)_No_516776",0.0525591785415307,0.812234876513031,0.0647093347766229
"vm(ID, ginv)_No_516777",0.755146751797179,0.792026719655813,0.953435954945231
"vm(ID, ginv)_No_516778",0.227177133609398,0.798085483087747,0.284652632360212
"vm(ID, ginv)_No_516779",0.16746985014088,0.809390801880568,0.206908516567985
"vm(ID, ginv)_No_516780",1.18878090721869,0.777740321695012,1.5285062045232
"vm(ID, ginv)_No_516781",0.284477428674492,0.830372829218054,0.342590001339975
"vm(ID, ginv)_No_516782",0.311367801872583,0.802432045879364,0.388030118527187
"vm(ID, ginv)_No_516783",-0.30366805414026,0.818145257575879,-0.371166429589793
"vm(ID, ginv)_No_516784",0.399961176010899,0.840419901752271,0.475906359638773
"vm(ID, ginv)_No_516785",1.52041048634669,0.791676670336331,1.92049424129268
"vm(ID, ginv)_No_516786",0.697695044739952,0.802640394460503,0.869249852804767
"vm(ID, ginv)_No_516787",-0.16876031118193,0.797680447073443,-0.211563805783486
"vm(ID, ginv)_No_516788",0.489246536946383,0.795159107247648,0.615281309724105
"vm(ID, ginv)_No_516789",-0.361127897921689,0.811446530635107,-0.445042136835609
"vm(ID, ginv)_No_516790",0.469332596703584,0.814615569528087,0.576139978487609
"vm(ID, ginv)_No_516791",0.549217456210477,0.816510006801283,0.672640202368202
"vm(ID, ginv)_No_516792",0.248892272366829,0.794262016777556,0.313362929498534
"vm(ID, ginv)_No_516793",0.857697947952708,0.814214668585164,1.05340517807558
"vm(ID, ginv)_No_516794",-0.233109022918603,0.81124131897445,-0.287348557656424
"vm(ID, ginv)_No_516795",0.507926300217376,0.792637104444875,0.640805606208787
"vm(ID, ginv)_No_516796",0.414710573622923,0.822605949851122,0.504142443533235
"vm(ID, ginv)_No_516797",0.51200293985902,0.807002956620254,0.634449893471642
"vm(ID, ginv)_No_516798",0.268223522650448,0.807275861441657,0.332257578185785
"vm(ID, ginv)_No_516799",0.88269414007632,0.796685592702745,1.10795795500932
"vm(ID, ginv)_No_516800",1.14601340036615,0.799580376859616,1.43326854126556
"vm(ID, ginv)_No_516801",0.916072271118102,0.791855846197745,1.15686747217541
"vm(ID, ginv)_No_516802",0.212930428092814,0.809329886529384,0.263094730142631
"vm(ID, ginv)_No_516803",1.21836196712866,0.787597346997941,1.54693508272045
"vm(ID, ginv)_No_516804",0.107908346518115,0.802346578114108,0.134490941273471
"vm(ID, ginv)_No_516805",0.626345154822117,0.814429418105174,0.76906008169419
"vm(ID, ginv)_No_516806",0.118071471755501,0.804607942961369,0.146744104117264
"vm(ID, ginv)_No_516807",0.294792085098235,0.808490998007941,0.364620120477012
"vm(ID, ginv)_No_516808",0.424535426448973,0.801004651124441,0.530003697048469
"vm(ID, ginv)_No_516809",0.760880933084091,0.831291053735237,0.915300278603057
"vm(ID, ginv)_No_516810",0.980109637035771,0.787975268504568,1.24383299350986
"vm(ID, ginv)_No_516811",-0.278615096239592,0.814138376709041,-0.342220811854892
"vm(ID, ginv)_No_516812",-0.00779191232605124,0.814090679242035,-0.00957130762546742
"vm(ID, ginv)_No_516813",1.17900638871764,0.799625920937301,1.47444743579052
"vm(ID, ginv)_No_516814",0.770690003569239,0.825278330894352,0.933854646024747
"vm(ID, ginv)_No_516815",0.447495139383415,0.815249849886434,0.548905515831437
"vm(ID, ginv)_No_516816",0.307916229477696,0.791503851068777,0.389026824142313
"vm(ID, ginv)_No_516817",0.220140642224324,0.809591420578977,0.271915730118399
"vm(ID, ginv)_No_516818",0.295937279093567,0.809905848054909,0.36539713820353
"vm(ID, ginv)_No_516819",1.70678306089936,0.79270044929892,2.15312488142132
"vm(ID, ginv)_No_516820",1.22322125658603,0.804819267155999,1.5198707417984
"vm(ID, ginv)_No_516821",0.385591947496731,0.815281738210866,0.47295545751204
"vm(ID, ginv)_No_516822",0.697183087793903,0.799683948939638,0.8718232855847
"vm(ID, ginv)_No_516823",1.16958265158594,0.784919413175948,1.49006717371604
"vm(ID, ginv)_No_516824",0.351144983020408,0.797336444395778,0.44039750783812
"vm(ID, ginv)_No_516825",0.909765855268864,0.824149066243148,1.10388507678107
"vm(ID, ginv)_No_516826",1.08824795408891,0.808624821885241,1.34580082707795
"vm(ID, ginv)_No_516827",0.520833925386221,0.80187373698671,0.649521117056927
"vm(ID, ginv)_No_516828",1.28201150104749,0.773881865598116,1.65659845260316
"vm(ID, ginv)_No_516829",0.0225374458029144,0.790819494335701,0.028498849565976
"vm(ID, ginv)_No_516830",0.650307434987897,0.786010187568076,0.827352425291021
"vm(ID, ginv)_No_516831",0.460108399093955,0.796487918074018,0.57767153606867
"vm(ID, ginv)_No_516832",0.434548541989559,0.789027060289629,0.550739719661894
"vm(ID, ginv)_No_516833",-0.0274760647702888,0.805139530374215,-0.0341258424580375
"vm(ID, ginv)_No_516834",0.376544877189267,0.791104675363969,0.475973520212136
"vm(ID, ginv)_No_516835",0.31332213023814,0.806107922017636,0.388685090023573
"vm(ID, ginv)_No_516836",0.700840981646682,0.798017143103629,0.878227977560718
"vm(ID, ginv)_No_516837",-0.043943949042593,0.83062310712356,-0.052904799620577
"vm(ID, ginv)_No_516838",0.318078942552717,0.81207567567455,0.391686331804613
"vm(ID, ginv)_No_516839",0.8114741604855,0.815020658701639,0.995648578746717
"vm(ID, ginv)_No_516840",0.696358312589152,0.80736809156561,0.862504128988807
"vm(ID, ginv)_No_516841",1.41823100642115,0.806271402545411,1.758999515478
"vm(ID, ginv)_No_516842",0.0645643840697386,0.800605510223178,0.0806444412951149
"vm(ID, ginv)_No_516843",0.84353928810911,0.788767632200026,1.06943953285243
"vm(ID, ginv)_No_516844",0.51907149696377,0.789274138326658,0.657656790914567
"vm(ID, ginv)_No_516845",0.87766388194198,0.802196475514543,1.09407596359611
"vm(ID, ginv)_No_516846",0.285912254885531,0.810849809455929,0.352608154495806
"vm(ID, ginv)_No_516847",-0.124540437531023,0.791160742759424,-0.157414834685362
"vm(ID, ginv)_No_516848",0.225543163400578,0.779662349606926,0.289283128157064
"vm(ID, ginv)_No_516849",-0.0423328812199518,0.805155652372634,-0.0525772639056873
"vm(ID, ginv)_No_516850",0.742103660216287,0.8096168094147,0.916610983846517
"vm(ID, ginv)_No_516851",0.781756981287668,0.829325649653306,0.942641749491863
"vm(ID, ginv)_No_516852",0.00299844807242336,0.834521483452088,0.00359301483770071
"vm(ID, ginv)_No_516853",0.164454204145571,0.812906475328458,0.202303966245468
"vm(ID, ginv)_No_516854",-0.0892221975373329,0.798081834778713,-0.111795800442033
"vm(ID, ginv)_No_516855",0.785525892284174,0.802054792468547,0.979391806719961
"vm(ID, ginv)_No_516856",0.755243822516663,0.813142893728384,0.92879594514287
"vm(ID, ginv)_No_516857",-0.322593957777559,0.803759694164609,-0.401356226394069
"vm(ID, ginv)_No_516858",0.853064284613228,0.775434450385223,1.10011140746899
"vm(ID, ginv)_No_516859",0.307765450336085,0.820355503461893,0.37516107228795
"vm(ID, ginv)_No_516860",0.772730504820595,0.793065633521326,0.974358832559115
"vm(ID, ginv)_No_516861",0.633667298854862,0.818999690139827,0.773708838335062
"vm(ID, ginv)_No_516862",1.25112238805823,0.802402987972482,1.55921950293278
"vm(ID, ginv)_No_516863",0.771523516026711,0.813502591611142,0.948397121266336
"vm(ID, ginv)_No_516864",0.495284363366052,0.794921993434801,0.623060334795825
"vm(ID, ginv)_No_516865",1.10262553470913,0.801355652757467,1.37595027989756
"vm(ID, ginv)_No_516866",0.734355490392517,0.791636628703692,0.927642132470584
"vm(ID, ginv)_No_516867",0.108003114644046,0.832073685246652,0.129799940268548
"vm(ID, ginv)_No_516868",0.281082450320378,0.79786678470403,0.352292457474145
"vm(ID, ginv)_No_516869",-0.391498473187231,0.794107976477994,-0.493004081036427
"vm(ID, ginv)_No_516870",1.23704561114903,0.808042090527266,1.53091729459517
"vm(ID, ginv)_No_516871",1.10217130589387,0.783204691463163,1.40725830412842
"vm(ID, ginv)_No_516872",0.471352315478273,0.80011465437879,0.589105964874786
"vm(ID, ginv)_No_516873",0.468470060133855,0.796822762288061,0.587922537238586
"vm(ID, ginv)_No_516874",0.824835969113961,0.807697422435259,1.02121901866051
"vm(ID, ginv)_No_516875",0.767333333309603,0.800679477815019,0.958352692395196
"vm(ID, ginv)_No_516876",0.793111139385812,0.815739015353818,0.972260887928486
"vm(ID, ginv)_No_516877",-0.269544262654779,0.790734529676799,-0.340878325833262
"vm(ID, ginv)_No_516878",0.657264414381782,0.80174802198957,0.819789255919527
"vm(ID, ginv)_No_516879",0.485099647180568,0.810911533372192,0.598215251870042
"vm(ID, ginv)_No_516880",0.997430716703538,0.790849174120342,1.26121484265692
"vm(ID, ginv)_No_516881",0.475993464067037,0.813109359264529,0.585399071654496
"vm(ID, ginv)_No_516882",1.15804009110361,0.796737812919457,1.45347700626915
"vm(ID, ginv)_No_516883",0.604811858213415,0.832081044851253,0.726866525749945
"vm(ID, ginv)_No_516884",0.309223900353494,0.804969169290169,0.384143781091854
"vm(ID, ginv)_No_516885",1.28406838616022,0.796281060435432,1.61258185075764
"vm(ID, ginv)_No_516886",0.0211750358742877,0.79420862969722,0.0266618053273488
"vm(ID, ginv)_No_516887",0.595975812205264,0.785059491184121,0.759147324371993
"vm(ID, ginv)_No_516888",0.0977864340650654,0.809274252357317,0.120832256531362
"vm(ID, ginv)_No_516889",0.408285496751769,0.797674049839709,0.511845028472235
"vm(ID, ginv)_No_516890",0.935689865186276,0.810179527857266,1.15491669810635
"vm(ID, ginv)_No_516891",0.566933721953105,0.790225421325354,0.717432907944485
"vm(ID, ginv)_No_516892",0.498946982949223,0.811524769880558,0.614826560405124
"vm(ID, ginv)_No_516893",0.12579997853459,0.794111172506736,0.158416079372719
"vm(ID, ginv)_No_516894",0.414729192602008,0.814041324830906,0.50946945806241
"vm(ID, ginv)_No_516895",0.856751434382575,0.782908120891396,1.09431925857035
"vm(ID, ginv)_No_516896",0.500181562321986,0.779984394631712,0.641271243071676
"vm(ID, ginv)_No_516897",0.375751573933242,0.793833760756519,0.473337860530337
"vm(ID, ginv)_No_516898",0.0899562900336849,0.785210912503938,0.114563219386274
"vm(ID, ginv)_No_516899",0.683526354842566,0.791961784096505,0.863079972504424
"vm(ID, ginv)_No_516900",0.0991006512828726,0.78106513521772,0.126878856595293
"vm(ID, ginv)_No_516901",0.369175767237534,0.809837993604675,0.455863728490056
"vm(ID, ginv)_No_516902",0.783429565461403,0.807916925175998,0.969690745481956
"vm(ID, ginv)_No_516903",0.36517516363063,0.796978221964306,0.458199676687006
"vm(ID, ginv)_No_516904",0.444401903862002,0.836430938966177,0.531307347874147
"vm(ID, ginv)_No_516905",0.780385339441078,0.796312925733425,0.979998332593086
"vm(ID, ginv)_No_516906",-0.102121394656819,0.806027522989091,-0.126697155797
"vm(ID, ginv)_No_516907",0.541224908978344,0.821539719293639,0.658793356264855
"vm(ID, ginv)_No_516908",0.791100443926896,0.810187512780294,0.976441171269233
"vm(ID, ginv)_No_516909",1.2105701586775,0.793375489183232,1.52584769151838
"vm(ID, ginv)_No_516910",-0.453178225877686,0.808848905074524,-0.560275501437357
"vm(ID, ginv)_No_516911",0.548391844199908,0.793697559019253,0.690933010903471
"vm(ID, ginv)_No_516912",0.682759631024186,0.809792513170946,0.843129097786629
"vm(ID, ginv)_No_516913",1.00218663694328,0.815870355045991,1.2283650591604
"vm(ID, ginv)_No_516914",0.406257980033068,0.806990456692549,0.503423524607858
"vm(ID, ginv)_No_516915",0.55931273279876,0.796677312563519,0.70205681017704
"vm(ID, ginv)_No_516916",0.583118437523635,0.793105413610419,0.735234468857212
"vm(ID, ginv)_No_516917",0.968715519200149,0.789288492124584,1.22732756003143
"vm(ID, ginv)_No_516918",0.578907300866614,0.805649962019337,0.718559334894773
"vm(ID, ginv)_No_516919",-0.19914593889312,0.796328046486147,-0.250080277558809
"vm(ID, ginv)_No_516920",0.152615831658395,0.804740789251469,0.189645950220009
"vm(ID, ginv)_No_516921",0.328452597949472,0.81394757686123,0.403530408206461
"vm(ID, ginv)_No_516922",1.07197707212858,0.789068627737637,1.35853465015087
"vm(ID, ginv)_No_516923",0.609691379717311,0.799139178478568,0.762935163406786
"vm(ID, ginv)_No_516924",-0.100465038260491,0.799059779548243,-0.125729064122449
"vm(ID, ginv)_No_516925",0.977871870684569,0.78421775362429,1.24693921575392
"vm(ID, ginv)_No_516926",0.623566393927509,0.822794961042221,0.757863651884362
"vm(ID, ginv)_No_516927",0.264600847730717,0.807093970899718,0.32784391566666
"vm(ID, ginv)_No_516928",0.859432533862941,0.814902571580042,1.05464452296004
"vm(ID, ginv)_No_516929",0.431606975481928,0.833591406026881,0.517768024431876
"vm(ID, ginv)_No_516930",0.0678109768699712,0.794269533787641,0.0853752712213451
"vm(ID, ginv)_No_516931",-0.152539997736384,0.800711011105337,-0.190505682600531
"vm(ID, ginv)_No_516932",-0.131250111215706,0.771459912832967,-0.170132120972724
"vm(ID, ginv)_No_516933",0.518998553400395,0.797833763353237,0.650509639024403
"vm(ID, ginv)_No_516934",0.951684538972018,0.785157360134396,1.21209401744526
"vm(ID, ginv)_No_516935",-0.337352650657545,0.799373881276378,-0.422021107468368
"vm(ID, ginv)_No_516936",0.42062094587404,0.79071797734385,0.531948125533928
"vm(ID, ginv)_No_516937",1.11320443431699,0.796011217798046,1.39847832471052
"vm(ID, ginv)_No_516938",0.444485718163368,0.820794600317305,0.541530996904144
"vm(ID, ginv)_No_516939",1.44170285981823,0.782401598644076,1.8426634893343
"vm(ID, ginv)_No_516940",0.63785960593812,0.799429066259218,0.797893938136209
"vm(ID, ginv)_No_516941",0.431719523436974,0.794610310317452,0.543309742941165
"vm(ID, ginv)_No_516942",-0.480180350023152,0.812266119945178,-0.591161367232159
"vm(ID, ginv)_No_516943",0.906852232942689,0.794670812193589,1.14116715881314
"vm(ID, ginv)_No_516944",1.10379664924916,0.80487166955669,1.37139458499902
"vm(ID, ginv)_No_516945",0.715410050931143,0.785673268249527,0.910569418411129
"vm(ID, ginv)_No_516946",0.385422286441063,0.817664747903552,0.471369577114905
"vm(ID, ginv)_No_516947",0.737440616109844,0.797885421107961,0.924243753051432
"vm(ID, ginv)_No_516948",0.710518330455098,0.818516822502761,0.868055867541686
"vm(ID, ginv)_No_516949",0.38483663342516,0.801797068102411,0.47996762364814
"vm(ID, ginv)_No_516950",0.190608365284316,0.784438576448642,0.242986985860958
"vm(ID, ginv)_No_516951",-0.234333937808812,0.805773978844605,-0.29081844780446
"vm(ID, ginv)_No_516952",0.385258822031014,0.789987805931233,0.487676922527777
"vm(ID, ginv)_No_516953",1.04802829819521,0.798247932225595,1.31291075853238
"vm(ID, ginv)_No_516954",0.915808574987568,0.802383489813799,1.14136019324138
"vm(ID, ginv)_No_516955",1.29906826367358,0.771184168152145,1.68451106405142
"vm(ID, ginv)_No_516956",0.598696291611443,0.780655405566153,0.76691493755462
"vm(ID, ginv)_No_516957",0.922126626137086,0.786219677965772,1.17286129052754
"vm(ID, ginv)_No_516958",0.515275549592725,0.793239715000858,0.649583650248989
"vm(ID, ginv)_No_516959",0.357875609979757,0.806710994387496,0.443623072537245
"vm(ID, ginv)_No_516960",0.696477780819637,0.806651796877356,0.863418123551927
"vm(ID, ginv)_No_516961",0.699601695471943,0.792624297452773,0.882639729466062
"vm(ID, ginv)_No_516962",0.853665085550772,0.813295703556823,1.04963678255941
"vm(ID, ginv)_No_516963",1.0298611481199,0.789141547382248,1.30503982655098
"vm(ID, ginv)_No_516964",0.330803861003179,0.821140192286164,0.402859175705646
"vm(ID, ginv)_No_516965",0.382792617022689,0.802477070142762,0.477013775551979
"vm(ID, ginv)_No_516966",0.72613439433338,0.795209285479591,0.913136211551463
"vm(ID, ginv)_No_516967",0.381331557621458,0.805837162117361,0.473211680408853
"vm(ID, ginv)_No_516968",0.475553142628691,0.788869017064388,0.60282902781296
"vm(ID, ginv)_No_516969",0.473375886139074,0.812826013219675,0.582382795875332
"vm(ID, ginv)_No_516970",0.353757024629784,0.821479974551402,0.430633777558565
"vm(ID, ginv)_No_516971",0.82709979108684,0.804914676191156,1.02756207030621
"vm(ID, ginv)_No_516972",1.21351403660676,0.789333911626628,1.53738996732827
"vm(ID, ginv)_No_516973",0.55417046779866,0.796841729663979,0.695458642749983
"vm(ID, ginv)_No_516974",0.166362312926218,0.811257927348304,0.205067102974259
"vm(ID, ginv)_No_516975",0.41404968590408,0.810028443713507,0.511154502187484
"vm(ID, ginv)_No_516976",-0.0933474261631684,0.814561204627994,-0.114598418919054
"vm(ID, ginv)_No_516977",0.0276123730263048,0.793393963689599,0.0348028524163409
"vm(ID, ginv)_No_516978",-0.00959328014621345,0.81052470881542,-0.0118358885816498
"vm(ID, ginv)_No_516979",0.760100702646659,0.778519705200531,0.976340993772113
"vm(ID, ginv)_No_516980",0.693451459040275,0.817686510588129,0.848065181534552
"vm(ID, ginv)_No_516981",-0.174027085085146,0.814960845537019,-0.213540424718773
"vm(ID, ginv)_No_516982",0.711720741351677,0.818679503857777,0.869352094437336
"vm(ID, ginv)_No_516983",0.318548271844288,0.796635150356814,0.399867206087517
"vm(ID, ginv)_No_516984",0.116950983870436,0.815213201389921,0.14346061088196
"vm(ID, ginv)_No_516985",0.760021553648659,0.784899128539851,0.968304748996891
"vm(ID, ginv)_No_516986",1.01540491445842,0.796856435946926,1.27426330346669
"vm(ID, ginv)_No_516987",0.692840178687537,0.801588744117186,0.864333716974261
"vm(ID, ginv)_No_516988",-0.401853197879554,0.801241540956833,-0.50153814716055
"vm(ID, ginv)_No_516989",1.06191287583322,0.79276346985702,1.33950783078431
"vm(ID, ginv)_No_516990",1.2699465474844,0.808746422296999,1.57026542865871
"vm(ID, ginv)_No_516991",0.623161329844523,0.813215089908422,0.766293367619013
"vm(ID, ginv)_No_516992",0.706221409552256,0.823717833306808,0.8573584072074
"vm(ID, ginv)_No_516993",0.778767284669847,0.799268427776241,0.974350115187919
"vm(ID, ginv)_No_516994",-0.0419075076798201,0.805045316972867,-0.052056085286479
"vm(ID, ginv)_No_516995",-0.059624406586651,0.81630668778865,-0.073041673526125
"vm(ID, ginv)_No_516996",0.381017867328554,0.779190991666232,0.488991622597922
"vm(ID, ginv)_No_516997",0.20734995635505,0.78969397172871,0.262570012914171
"vm(ID, ginv)_No_516998",0.428897070809632,0.78843070073366,0.543988292706676
"vm(ID, ginv)_No_516999",0.02111789741782,0.829508170870783,0.0254583356251347
"vm(ID, ginv)_No_517000",-0.208328433284518,0.814956307764993,-0.255631413978323
"vm(ID, ginv)_Nr_504564",-0.0929650761572039,0.891082769205504,-0.104328216603371
"vm(ID, ginv)_Nr_501493",-0.107948555806998,0.873734994496147,-0.123548394521211
"vm(ID, ginv)_Nr_503216",0.01603750869142,0.886321877717874,0.0180944520208774
"vm(ID, ginv)_Nr_501850",0.176907963256697,0.894904534914546,0.197683614681414
"vm(ID, ginv)_Nr_501506",-0.67781934774105,0.884282470553253,-0.766519036973526
"vm(ID, ginv)_Nr_500878",-0.567114978199012,0.884097686659122,-0.641461895847797
"vm(ID, ginv)_Nr_503905",-0.515800473863921,0.892881092854355,-0.577681035013313
"vm(ID, ginv)_Nr_500107",0.541367083566086,0.73566480197333,0.735888249803356
"vm(ID, ginv)_Nr_501545",0.304223202158009,0.889782860211386,0.341907240251553
"vm(ID, ginv)_Nr_501260",0.0177154483882895,0.891886614126517,0.0198628930042182
"vm(ID, ginv)_Nr_502414",-0.487996513424044,0.894777280783953,-0.545383218711688
"vm(ID, ginv)_Nr_504583",0.109025213320367,0.880402649319011,0.123835626124816
"vm(ID, ginv)_Nr_503128",-0.71024334750995,0.881342565967922,-0.805865250284304
"vm(ID, ginv)_Nr_502425",-0.218541323685649,0.883117756554101,-0.247465665890799
"vm(ID, ginv)_Nr_503655",-1.15927218017499,0.887874054107791,-1.3056718740812
"vm(ID, ginv)_Nr_501490",-0.814161041041716,0.889937973045198,-0.914851445495479
"vm(ID, ginv)_Nr_504520",-0.703822984158956,0.895754789700373,-0.785731756337449
"vm(ID, ginv)_Nr_502737",-0.0696999200090817,0.879721720262261,-0.0792295090637331
"vm(ID, ginv)_Nr_500246",-0.735065501506098,0.883898076097838,-0.831617944855368
"vm(ID, ginv)_Nr_504234",-1.13917312356876,0.87472303502723,-1.30232436777351
"vm(ID, ginv)_Nr_500378",0.366661353245325,0.885319672675008,0.414157015326963
"vm(ID, ginv)_Nr_501210",-0.625343467185505,0.879209698068876,-0.711256334591201
"vm(ID, ginv)_Nr_502667",-0.0357111387829497,0.895608882753438,-0.0398735870876584
"vm(ID, ginv)_Nr_503529",-0.937814222674226,0.90183584906738,-1.03989459239622
"vm(ID, ginv)_Nr_502839",-0.318473851523971,0.890602719453918,-0.357593621226809
"vm(ID, ginv)_Nr_500013",0.194099144267573,0.876891730631612,0.221349041720084
"vm(ID, ginv)_Nr_504175",0.125633548082478,0.885541845618095,0.141871949591256
"vm(ID, ginv)_Nr_503135",-0.673496624421296,0.882362339519644,-0.763288044215425
"vm(ID, ginv)_Nr_504399",-0.126275957283228,0.889576700489209,-0.141950612256126
"vm(ID, ginv)_Nr_501037",-0.176628044803069,0.882289365646603,-0.200192875127338
"vm(ID, ginv)_Nr_504304",-0.942619109705112,0.883387880948375,-1.06705008075631
"vm(ID, ginv)_Nr_503157",-0.231734811990843,0.87923340762474,-0.263564612060042
"vm(ID, ginv)_Nr_501315",0.243110545515832,0.890658052800649,0.272956096620221
"vm(ID, ginv)_Nr_504375",-0.428208141600058,0.888219070274665,-0.482097441870554
"vm(ID, ginv)_Nr_503343",-0.877419968587878,0.887165145332632,-0.989015374650341
"vm(ID, ginv)_Nr_503982",-0.663087542886714,0.886928302321492,-0.747622486678027
"vm(ID, ginv)_Nr_501538",0.827177557089089,0.730506131912729,1.13233485792
"vm(ID, ginv)_Nr_501859",-0.446713887605518,0.883076596780069,-0.505860861033296
"vm(ID, ginv)_Nr_500932",-0.0373957142942489,0.892919918025697,-0.04188025548465
"vm(ID, ginv)_Nr_500875",-0.991964268708149,0.887930996740956,-1.11716368991401
"vm(ID, ginv)_Nr_504242",-0.218411674506465,0.898481424840806,-0.243089805162264
"vm(ID, ginv)_Nr_503411",-0.0888504259944009,0.890232688041989,-0.0998058453569279
"vm(ID, ginv)_Nr_503686",-0.649480519730677,0.90453276473043,-0.718028738211861
"vm(ID, ginv)_Nr_503748",-0.159030922603633,0.868517843986735,-0.183106108532713
"vm(ID, ginv)_Nr_500109",-0.944796381236087,0.885037534226617,-1.06752125723311
"vm(ID, ginv)_Nr_501620",-0.569990345554916,0.887507900586535,-0.642236925641137
"vm(ID, ginv)_Nr_501355",-0.701687879869926,0.88788249142511,-0.790293633050101
"vm(ID, ginv)_Nr_502946",-0.750620585091275,0.899132116129894,-0.834827909742728
"vm(ID, ginv)_Nr_504477",-0.435118509364901,0.889131494802535,-0.489374757174174
"vm(ID, ginv)_Nr_501798",0.156725376750961,0.875612101941402,0.178989505059912
"vm(ID, ginv)_Nr_500470",-0.562480374566727,0.895975456719836,-0.627785471519461
"vm(ID, ginv)_Nr_504305",-0.149490560985177,0.896291699016132,-0.166787845016611
"vm(ID, ginv)_Nr_503499",-0.392107108730741,0.881549004187494,-0.44479332047132
"vm(ID, ginv)_Nr_503654",0.0933456653284144,0.884212602578731,0.105569254561832
"vm(ID, ginv)_Nr_503761",-1.13928224373719,0.895924975916435,-1.27162683747244
"vm(ID, ginv)_Nr_500193",-0.44308456434936,0.891769539448687,-0.496859945029391
"vm(ID, ginv)_Nr_501048",-0.401545286822802,0.890484146483237,-0.450929180950176
"vm(ID, ginv)_Nr_502905",-0.217621348108074,0.884118410602102,-0.246145024804844
"vm(ID, ginv)_Nr_503663",-0.113015397926144,0.890716778471543,-0.126881406814944
"vm(ID, ginv)_Nr_502991",-0.710417217431611,0.883359640982214,-0.804221954991846
"vm(ID, ginv)_Nr_504339",0.0199047510461412,0.873025809682713,0.0227997280554343
"vm(ID, ginv)_Nr_504017",-0.454226561640239,0.879773040042917,-0.516299705681003
"vm(ID, ginv)_Nr_502665",-0.42144770616674,0.887052839389067,-0.475110035673861
"vm(ID, ginv)_Nr_500456",-0.391108940526771,0.889281038018964,-0.439803530949044
