"","Pheno","BV"
"502371",0.64062562290217,0.250688298909203
"502273",0.381496844605837,-0.857478595335235
"500773",-2.78647745037068,-1.4842967934428
"500959",-1.89649929882735,0.0831968507920772
"500633",1.69945960751255,0.0715315388503958
"504598",0.193790755808196,-0.817158588034995
"504306",0.52900099009298,-1.5740972813748
"504984",1.02263685250095,0.459795732753289
"504171",0.0631602449573221,-0.925515915318435
"500835",-2.79360017163751,-1.31225799669459
"501471",-2.6934647491775,-1.34106966552908
"504966",3.2974566601128,0.350495071348296
"504068",1.13353945692574,1.43247608392103
"503174",-0.22070138762163,-0.0890418793992832
"501878",-3.05043807239269,-0.967839776010772
"504762",0.370727774954935,-0.267360612091892
"502126",-0.754472125262555,-0.37123382734246
"502128",3.08790270641354,-0.482807347244717
"504860",1.95225413114912,0.998811047434739
"502515",-0.868215697785889,1.54657824491894
"504164",0.98164936567086,-0.273421436153078
"502846",4.5899397981609,0.569394360611584
"504079",-0.424414037324408,0.647677470101962
"502688",-0.883618339370749,0.571921977022424
"502024",-0.994253314739936,0.291869263744416
"500700",1.25343781344945,-0.608796517815397
"500020",1.42189664989732,-0.0822345021457653
"503146",2.89810973085732,1.28380660619361
"503302",3.07227163409667,0.942825771706282
"504844",-0.212356401893572,0.164213972839027
"504608",0.123581660876341,1.25969523883065
"500433",-3.54417447621416,-0.577326542716006
"502669",-0.26213351662146,-0.523872460127136
"502502",-1.56645269335817,0.25835193497627
"500429",0.885677899208557,0.886756136317189
"500112",-2.48407253628264,1.07464114076185
"503628",3.66465472291877,0.751637145207217
"503038",-0.387927256407384,-1.10964023552513
"500412",1.90355862351143,0.221082141314949
"503350",0.843929838267511,-0.416854760933724
"503892",1.55626885932133,0.0105016678552915
"504318",0.848221890845333,0.506150311388779
"502208",-2.65349678853692,-1.05481048740104
"504440",-2.97920628031765,-0.797213982428213
"502885",2.13623156708438,-0.0340999972869672
"501039",1.12307192610873,-1.00138340809822
"500708",4.09730838906348,0.368372595695954
"501022",4.35538829306996,0.584170864194509
"503914",-0.0816681309395066,1.26943753493691
"503084",1.67946853912158,-1.12984976313259
"504555",-1.25621333510911,-0.689472772131358
"502649",-0.311290096049843,0.140413261084846
"501014",-1.33880317040492,-1.2753503776405
"500555",2.08371051035203,0.677154397905966
"502980",0.651376200350587,-0.284553473837279
"504504",1.33673936359752,-1.63165442819298
"502363",-0.392039634447055,-0.272662175764204
"502516",-0.859542390914916,0.427355801651948
"503579",-2.99901641667578,-0.00124471887473185
"500144",2.40659683478602,1.39042805953005
"501400",-1.86759485155623,-0.230252162669818
"504600",3.55045995970025,0.235651681978492
"503941",-0.0478643068669093,-1.05467416253633
"500707",0.584967913116396,0.892622023213297
"501837",2.56796736509196,-0.662503638997921
"500830",3.50268178977509,2.95115227536878
"504193",0.969042862081038,0.843574511353377
"500509",0.947643181091823,1.20480859393639
"503736",-0.33216137259457,0.50656830736766
"500385",0.621900150916597,0.9455734023363
"501601",-0.336556499629873,-1.93189396701899
"504765",-5.00333455272531,-1.4952189347516
"500274",0.941150796386929,0.35724438303124
"502494",3.17578416062752,-0.214174449469578
"501048",-0.303479726353961,0.621504722048696
"500833",-0.741940446610407,-0.908188429637337
"500310",3.69346183043177,0.325149962333595
"503341",1.74325830402999,0.739784170452136
"500539",1.4330167283026,-1.4410832883293
"504134",0.992762104818399,-0.168559179487592
"501935",2.05710430398928,-0.0647249877215541
"504633",-0.80256814558065,-0.138699436233302
"500704",-1.46638614656029,-0.274084101462237
"500072",0.72753529159825,0.494709360765615
"502958",1.35519978068543,0.927933909165154
"501473",1.41932479937886,-1.09929434042852
"500280",1.43013312201228,0.795597412125925
"500620",2.1300925035034,-0.812469306728982
"502599",2.59097247175097,-0.0747308547970959
"500816",0.510580140209238,1.26353177813558
"504527",-1.44319585396666,-0.238816414301838
"501204",0.140758284524779,0.434238011332905
"502733",0.159045343222849,-0.529170231318723
"500098",4.48437257069068,0.721818170826837
"504747",-0.133219819449416,-0.228475767178633
"502440",-2.734578728342,-0.135916992336573
"504415",-2.1402852147218,-0.616389483293753
"504280",-2.43195174349823,0.48975528728294
"500052",0.840677942219198,-0.265960879753593
"501635",0.0435940518127673,0.735658906400281
"504243",-0.371665273932046,-0.512821961319277
"501912",0.502891752499946,-0.180522966271871
"503410",3.07733967189533,-0.291534177851502
"502392",0.00318276100668646,-0.936917416096169
"502156",-2.91147735285766,-0.993027569440707
"500706",1.12543107774724,0.57863108857483
"501247",1.13031988526046,-0.24138292013272
"504098",-0.719416560829516,-1.95040247304103
"502321",-2.63651158788191,-1.65551538657766
"500944",3.24075311192826,-0.266406740846064
"503814",-0.573827323203784,-0.595779016068269
"504895",2.04760485076611,1.62373860169803
"501079",-0.809249926083378,0.112944451189168
"504653",-1.97153304912813,-0.454008988968803
"500413",0.25548767761793,-2.18175384707872
"503400",-0.593226583103696,-0.256928732913235
"502613",-0.703644191954115,-0.642734965434062
"504669",0.285239352013741,-0.24866512777804
"500864",-1.50324017868093,0.467374255653779
"502484",2.48422995691515,0.977048546452163
"504451",-3.23842610501611,-1.05980736792226
"502183",-1.75000930131119,0.624873692494308
"500319",0.594602966234168,-0.614636417543132
"500886",-1.68674513760783,1.15502421546499
"503549",-1.06042159212918,0.294759549137368
"500648",-2.86918729627069,-0.819535782370218
"502692",-1.00778065165569,-0.255683404069962
"503548",1.07365572161116,0.655009514928649
"500878",-0.62201477960354,0.0854903783781099
"501574",-2.32116859487896,-1.49028554082942
"503660",2.49885561826922,-0.824594819168482
"502034",1.86392649500715,-0.425623825135981
"501396",-1.01977378120216,-1.25442435890325
"503015",2.32450196332054,-0.562633029018374
"502239",-2.29149494613208,-0.530272450093012
"501645",-1.22717663526864,0.329087489891215
"501310",-0.143320337793316,0.031207551537049
"500024",-0.671880496845805,-2.35469453712481
"503977",-2.44750223987093,-1.24219188792866
"503353",1.84316199159279,-0.73300203252772
"503614",1.08839758507254,0.648149307773513
"501726",0.215132493154378,0.654595391145282
"503143",3.57208178035779,-0.253082706298743
"501977",-1.21220792159983,-0.10125133513486
"503055",0.0181182821200682,-0.327356265126971
"500006",1.06566547059098,0.841738472289169
"500295",5.43494299939475,-0.371970037107846
"504036",4.02175440590874,-0.126146086459248
"501387",0.799018951997291,-0.418899195135038
"500101",-0.0137845152525164,0.414995460630642
"502992",2.30246719393034,-0.159876221777838
"501549",0.15906561621178,0.840114445514732
"503961",-1.30060816221883,0.324902150672993
"504615",1.45257618715793,-0.532616085858578
"500695",-1.51217052857233,0.48639301724302
"503935",0.56103545494316,0.68418000213168
"501087",-0.125328074693915,0.166502847976866
"500218",-0.776430154408239,0.362775667652813
"500801",4.19207464746511,-0.936209145091023
"502915",0.951429920757032,0.439589840764516
"502003",1.67921982312793,0.240717778803507
"503842",1.81432199647753,0.340070784715028
"503959",0.468443365023395,0.864098286019686
"502394",0.617421796058315,0.278109547722032
"503707",0.469526836500384,-0.364167307112368
"500226",4.31051014220261,0.974430738810495
"502931",-2.35212787504498,-0.0795912686060851
"502664",-1.79995788928429,-0.41885130286884
"501476",-3.4855825468161,-1.25891716763298
"502316",2.36488799829656,1.74068121914481
"500200",1.34756900438284,-0.575672667893379
"504327",-1.85280444281533,-0.391355896658539
"503214",-3.04395327812081,-1.28317085928258
"504034",-0.0139796636706179,-0.732653779327136
"500547",0.219512137947301,-0.297289600279053
"504721",-1.61973057019104,-0.335968992906064
"503662",1.01022330403191,-1.96269304663167
"500026",1.57418055849987,-0.732031920957374
"500137",0.998017600905097,-0.271650759548681
"504392",-4.42381352252484,-0.881492660088756
"503248",-0.0199502580127289,-0.221557374603047
"503884",0.281029759910399,-1.5301134560018
"502767",-0.731739326802384,-0.656046238843802
"502477",-2.78398864219976,-1.21508220693658
"501037",1.81699511472324,1.00088069712454
"500969",-4.00484487962733,-1.03742025070916
"500566",1.07966308137826,0.55977582365686
"502145",1.23463027373236,-1.00608409352059
"503857",0.864178926065047,0.951949564743196
"504324",1.06467330247392,0.642836781037769
"501536",0.406413881734952,-1.31688888420663
"501900",2.12022131083721,1.63391864300179
"500745",3.30300363654957,1.05172357587876
"501709",1.49922152432611,0.68467222230785
"500601",-2.26548020823714,-1.64565879923599
"501891",0.579888702285452,-1.15698761301684
"501430",1.77012247574545,1.07607394943704
"501676",-2.2303531795721,-2.66021069837621
"500795",-4.3749381084498,-1.70088458456849
"502979",-0.00199283348316448,-1.6423100876775
"504374",-2.7156275043416,-2.29359119847919
"501565",-0.649074636271188,-0.661832962538912
"500778",-2.14346179291338,-0.454107628531527
"501631",0.980128336150882,1.33240821500578
"503200",-3.13265410791347,-0.208157721786318
"501651",-2.66337835999331,-0.82933090169765
"504062",-3.63198157915754,0.374635045040178
"504577",-2.47320056411474,-1.00411257140437
"501809",-1.53131530321765,-0.742897954456166
"500685",-0.131972830779552,0.471121280083317
"500757",0.801222012850344,-0.733491589861939
"504925",-0.192033147921,-0.433671453097399
"503615",2.11888894358062,-0.842327449734014
"504888",-0.248166279890139,-0.529042177554378
"503412",0.430009375745805,1.31689379565197
"504221",1.05278789833592,0.949011503503204
"503129",-2.1458119922583,0.484106303948826
"502279",1.45381431858794,1.82989195036855
"504364",1.71294713366581,0.299435062720406
"501776",-4.45451343864234,-2.67501500504443
"503220",-2.04835223976569,0.524196280266609
"504266",-1.09430880715211,-0.859437526746725
"502405",0.404857253606922,0.291576864202616
"500230",3.49390164680985,1.45429027612894
"500720",-2.87296179083577,-0.40326344799996
"504508",-2.31600518330392,-0.00927960601759566
"501441",-1.30959270076807,-0.900118171331228
"501910",1.36192884558076,-0.709549920196182
"502972",1.83732980902946,-0.0454143359778908
"504028",0.36220290602644,-0.503821403257527
"502453",-0.194972145847118,-0.163648064189434
"504647",3.98924144934699,0.101578418757476
"501467",-2.08451622572179,0.410947592085056
"502928",-1.87849581128301,-0.103733703943622
"503364",2.85713161290503,1.42572416921008
"501255",-2.00842361197255,-0.711897870056494
"503470",-1.74798736549547,0.532629168117667
"500650",0.340559860492439,1.40825048606983
"502028",1.27006935454809,-1.17730535909284
"500894",-0.156802982767609,-0.497337925975209
"503840",-0.867649261032039,-0.912090298582438
"500022",3.1302192543071,2.40682265779013
"503053",0.074319798661363,-0.684343432823366
"503042",0.169115576478494,0.0606406138906382
"503082",-1.5208703511191,-0.47302575042082
"501054",1.04940040672578,0.366232410555869
"504764",-0.259633679443365,0.298387605693073
"504802",-3.44438695925373,0.192133816340875
"504715",-0.350750458606833,-0.349982654851575
"501686",0.711024668583452,-0.747732686316945
"501428",1.51772103246983,1.26496765596703
"502668",-2.14840611924837,0.33011448228233
"503263",1.55004467378047,-1.32697332924073
"501094",-4.0029795035067,0.242621683066258
"503425",-4.6910167594372,0.0144416103209659
"500465",-2.27371460988285,0.200402741900985
"502785",0.793084822653947,-0.106561525831268
"504688",-1.44842861081643,0.572965829989711
"503233",-3.32933212381679,-0.800948181496556
"501827",0.514506296972675,0.298577038957194
"504854",1.33076546532048,-0.92751613271384
"504021",0.146154135568511,1.23298905992786
"504240",0.794033727183262,-0.950903676123844
"504471",-3.36758810257188,-1.70927990021334
"503011",-2.0105957255475,-1.01260417041173
"500259",5.32345893669735,1.62668796096062
"504330",0.188286743813104,-1.0958908134539
"500041",1.73556391127586,-1.30068151911692
"502432",0.228936113705729,0.565072237515164
"503893",0.204106665163697,0.41845757600868
"502898",1.45015972307995,0.795221554804646
"503306",-0.22061680937923,-0.542143772519177
"503860",1.40939706572258,-0.483856052277738
"500129",-5.68191967502901,-1.17703250945238
"503081",-3.69123085955343,-0.820256168242464
"500891",1.33118909701406,-0.266913925863812
"503510",2.97525820509277,-0.13703450409522
"502743",-3.83016531736282,-1.48134827083095
"500202",-0.24548892046978,-0.57450238419588
"501026",0.26980430587667,0.694207410745656
"504229",0.467785581270625,-1.29575834384926
"504517",-5.06777011306356,-1.30314514643425
"500520",-0.858208802521819,-1.02050834307589
"501797",-3.11259589224196,0.16049325012552
"504629",-4.40906321273347,-1.62568084235327
"503022",1.23223557965387,-0.0466454311650797
"503898",-4.86070245796088,1.94245915507493
"502223",1.16826554156276,0.945041383295829
"503697",0.961910093045289,-0.134811783620366
"502134",1.01653499715331,2.48334324217702
"502876",0.783012015483938,0.00783387102875335
"501963",-0.587845489676092,2.68426984532917
"500290",-0.710490313469666,0.232890493997344
"502323",-0.217999895896217,0.0694451731279935
"500783",-2.52656767794535,-0.223806586865174
"503262",-0.0347223356512876,-1.64559364607216
"504154",1.27900494733384,-0.693433394516128
"504704",-0.202171978246801,0.192937580440245
"503257",2.40805160924764,0.378030247321397
"501395",0.300373286996594,-1.53175548372092
"502487",-1.17915368163809,-0.108744489811138
"501446",1.12683228173783,0.48470280568228
"503398",-3.28096645416104,-1.69737261820072
"503960",0.931706447503498,-0.301410949158696
"502910",1.15244892825816,-0.0811199253049555
"504759",1.63394979565058,0.33815489302174
"503275",0.839112410061243,-0.563300521517941
"502124",-2.07161475381397,-0.0605225384809923
"502010",1.96535881116508,-0.551023185463833
"502547",-3.65615199924693,-0.721803151726153
"501942",1.8406176385452,0.09329369219888
"500380",-0.135626174984072,0.104564791918128
"501578",1.66458320545641,0.467281226525827
"503131",-0.972512851266586,-1.55463183214169
"500286",0.950166692525978,-0.399643999173148
"500213",-2.62022828250448,0.20144005577688
"501506",-1.192805870767,-0.800096567246404
"503259",-1.24974005171397,-0.817598890154113
"501566",1.38871106496086,2.04396107249915
"501960",-0.91783628037935,-0.349575234670877
"504133",-0.999616819723353,-0.0617845014036914
"504676",-1.3193652641145,-0.81489822638742
"503107",1.2777850186192,0.657208334807694
"503942",-0.777398506505025,0.768410301290946
"503207",-1.31337580803382,-1.38667497075009
"504283",-1.09520247352258,-0.10217738871243
"503769",-0.0209577602436097,0.0465800460200999
"504804",-1.32679879184372,-0.536194215975277
"502039",2.62897736037147,1.36995369987707
"500262",-0.601538998539463,-2.30648103711152
"502104",-6.14320301631095,-1.91404160500491
"501003",2.49730740237705,1.91895896319063
"504880",0.518581233275042,0.384611850833746
"503271",-0.207325003351355,-1.19463312489818
"503782",-0.217122693012715,0.753021072476087
"501793",-3.2463450313645,-0.316855949739035
"500560",1.26377691152374,0.617968493567698
"501228",1.60730680750382,0.28447601666616
"504579",-1.65091796616692,0.790247236676161
"502923",1.70038943357859,2.13899342996422
"504986",-1.52236024530515,-2.60832839114149
"500232",-3.77625602086484,-0.379230043068592
"500986",-0.857613650701988,0.0392071958617376
"500086",2.18265763038889,1.18076828618355
"500980",-1.2170412642267,-0.564140889465319
"501020",-1.79520418085668,0.188387721053506
"502167",0.856929817420008,-0.992773662779119
"501608",-5.27216164219443,0.554762658845451
"502343",2.89393938132695,0.466943554117187
"503920",-1.15679827405209,0.707853368094602
"502249",-1.13320862738393,0.715791865319682
"500713",-0.127230655132333,0.464045462890545
"503674",-1.16273214934904,0.671633584357577
"500359",0.50021529405094,1.52087805407084
"504835",-2.36421572645138,-1.31350357031347
"500529",1.25642152206212,1.21898567580547
"501997",-0.631602272307123,-0.747814095644034
"504284",-1.50428490857372,1.41415312505021
"500727",-1.74294223770618,0.405806581673814
"504939",-2.75450310227483,-2.43261857354698
"500476",2.62625700047258,-1.06358858239598
"500050",-1.73037284285857,-0.697252049989224
"502105",-0.517907075934473,-0.868655625200985
"500890",3.3797643160323,0.531157539914979
"504581",1.26588955220157,0.475452919316245
"501129",3.66750995956648,0.706431536398902
"502850",3.40512195316698,0.918187619017746
"504178",-1.42361020312272,0.603040185343954
"503659",-2.89624215066875,-0.938346841203523
"503311",-2.26139494843862,-1.18559550424139
"503167",1.42578523054802,-0.712511430263429
"501422",-2.18656462317686,0.30117426154919
"500646",2.87970324969735,0.279975636626583
"501007",1.89391780788893,-0.0993955992001536
"501922",0.484408074831714,-0.551394449761737
"500501",-1.01276661314977,-1.56913682349168
"502976",-1.20867267279784,-0.474364161198103
"503666",2.47553204405212,-0.84148064630758
"500077",0.763806770140136,0.443804483779536
"504155",0.958558175280498,0.377068632010804
"501257",-0.38931812398892,-2.29913701450485
"501982",-1.46362215765385,-0.291926619255824
"503221",-3.93747685911212,-0.262577023220968
"503963",3.08571448696587,2.09672727100705
"504090",1.96377452964709,-0.450447183918347
"501877",-3.00684618713493,-2.35394244239185
"504744",2.20877156555257,0.026778144284606
"500294",-3.31598373302828,-0.308328700520081
"504585",-2.35212003674571,0.905302615980909
"503160",1.03756763108139,0.435462798801218
"501393",-3.68844600289487,-2.69123394080467
"502973",4.87802229373722,1.21440089399358
"503938",-0.314787154086852,-0.306706243657266
"502662",0.675479841128221,1.05188126727487
"500031",3.32483894028811,-0.817859868533991
"502093",3.49095519338432,-0.205421696881426
"504906",0.821599425084576,-2.53503185258589
"502815",-3.07748286707162,-1.20102961003217
"503513",-1.4177734373284,-0.877304275703223
"500190",-4.70009495155818,-1.10472187066291
"503512",-0.497343029294993,-1.65352703320194
"503180",4.77732134448221,0.895593332513945
"502565",1.23328589428324,-0.681410023366997
"501917",-1.87643474795008,-1.28366312509493
"504145",-3.62261913368109,-0.58971133578003
"501090",-4.2381381265521,-1.28474096075549
"501235",0.231485113779496,-2.06563104650011
"503755",-3.3431270234988,-0.749399099119647
"501431",1.6736081778707,0.334141551333014
"504535",-3.65914309120159,0.0847033736044762
"504620",0.440961377441691,-0.397704199908135
"502001",3.54835740570329,0.90188700013874
"501558",1.15360529915199,-0.0744152779058019
"501099",-2.29936149007134,-0.615929408214538
"502275",-3.89961847919549,-2.4145925448622
"502048",-0.807691598793295,-0.252694668752451
"501831",-1.00778912627946,-0.608955961471493
"500875",-3.62548801809929,-1.98330987673195
"504218",1.35375548928418,0.439766622664086
"504539",0.327829893192903,-2.82112212227372
"504655",1.79393902670646,0.0351953555498079
"502912",0.618649917220397,-0.417614173291468
"503461",1.2708498533849,0.458771534573477
"502886",0.287901584953899,1.12063352316982
"502037",0.394214033155515,1.22602374983754
"502888",0.919505995191491,-1.75921312955305
"504923",1.63665649558391,1.62254634731776
"504331",-1.96234492373479,-0.513090520526592
"503734",-3.65471030005225,-1.62153965659395
"501119",-1.33200582557431,-1.46797712367886
"504542",-3.29483952172119,-1.96734013601231
"503688",0.609955300584058,-0.693348428449577
"504681",1.59889946346155,-0.626819434046558
"504050",-4.00225932175604,0.688163823439242
"503880",-1.41669849786172,-0.802412385746963
"500662",-3.30010630707297,-1.90112765817616
"502463",1.53675180558281,-0.957543040647001
"501584",-1.44870304778223,-0.554358090974476
"500336",5.41339425754178,1.38295249920141
"501105",-1.35140820656461,0.590073524289267
"500060",2.13087255239374,0.0928961577186993
"500892",0.322262328855122,-0.978053046647497
"504701",-3.21415014506114,-1.77969635637535
"503555",-2.945824086508,-0.150147953729512
"504516",-2.15549994486595,1.22111510563587
"500222",-0.218096123729394,0.47025849659754
"501064",-1.04361130959156,0.663712661564771
"501358",0.559238698847463,0.015978800058787
"504733",-1.93676888487851,1.1989642941186
"502903",-2.38960330107122,-1.14610922063515
"501815",0.00438942771440942,0.479457723880143
"502945",1.34717799307657,-0.205619025282849
"501052",2.39148507410755,-0.0196654084752749
"500135",1.95755667156557,-0.0775475217454646
"504639",0.833354273837122,-0.531454820584133
"504790",0.788395193299207,-0.977273663037183
"504483",-2.59763784174328,-0.960402723220515
"500211",1.38749888956316,-0.720421617294703
"502748",0.536810491714663,-0.720750244370594
"504377",-3.45715995808062,-0.757780278815685
"501177",4.25214898004149,-0.405352077288597
"500184",0.770318792454567,1.28107857880554
"502431",-0.848950722497792,-1.13850575590896
"504529",-3.22680680627078,-0.989920796643002
"501800",-0.551924938227482,-1.31264827567801
"500267",-0.950593946898423,-0.407670522315008
"503639",-1.06341586091827,-0.576997466517563
"501313",-4.44579089501707,-0.649885629420918
"500375",-1.34129185870972,-0.143282276835047
"502393",1.77608434191967,0.278641336604388
"503331",4.86905328338606,0.642815468843865
"500216",-0.307118964538289,0.456459694530096
"500860",0.619997673439356,0.540779522840022
"504571",-2.7874804079983,0.568109085785837
"504703",-3.69450890520798,0.570680989302865
"501887",-1.99298774630104,-0.740611658897222
"502772",-2.09505406047058,-0.415035378231807
"504853",-3.09323072924059,-1.11345973394433
"500208",0.733793991900903,-1.43746225550547
"503599",-0.738584363824089,0.153216666906975
"500576",1.24257029044103,-1.08482088862491
"504038",0.00791585510117532,-2.06094326811968
"503820",0.384485549062875,-0.0394617414655369
"502841",-1.90888168066338,0.826717719622907
"502580",-1.46103903068255,0.44341323500534
"503493",1.2220987754515,0.923311845344805
"501196",0.161825689708324,-0.674887871532925
"501370",-2.68357326231228,-1.7028358961795
"503576",-1.88264827603995,-1.5106362292593
"501854",-1.67804891661063,-0.950477802986485
"503139",4.60366416949316,0.705790974752279
"501779",2.06396420054378,2.41027491891297
"504831",-0.830170484252263,-0.0957205147991497
"504338",0.417693048589337,0.953406549030077
"503926",-1.30608131083514,-0.28877273816123
"501168",0.759021448139533,-0.992860319390943
"503468",0.608457004780747,0.181845850956504
"501399",-1.09837758401658,-1.20122782371156
"501849",-0.173766728870282,1.45643811223586
"504190",-0.083499798068941,0.571226555830157
"503669",-1.87722797648705,-2.32886939755163
"501335",-2.8313227024363,0.287160588111108
"501864",0.121390825904276,0.494173315164258
"500045",1.1988757508467,-0.664723903145521
"502283",-0.39580396817616,0.65110102873543
"502783",-2.86795867165729,-0.979702118409432
"503359",-0.16787750235266,0.399427748998003
"500659",0.448518341209516,-0.22061202763267
"502697",-0.0727107524796725,-0.786022852887597
"502029",1.21309869792649,-0.0859878084732974
"503871",1.12562389407756,0.0989703366299883
"503850",2.18143656185462,0.601871407301706
"500241",-1.30556595241988,-0.0118276897339806
"500312",-1.80771909262675,-0.969676337578642
"502447",2.6516890209788,1.00769609849676
"500960",-4.68145988541107,-0.441917689114377
"502342",-1.08917996558331,-1.58005099201618
"504622",-1.51929378152059,-0.556678603767994
"504008",-1.32398297562468,-1.3745800209925
"504158",-0.853230781492225,0.520002625660392
