"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_519233",1.59727811684547,0.80591418265277,1.98194566025358
"vm(ID, ginv)_No_519234",1.18785753982625,0.812523273376876,1.46193663461413
"vm(ID, ginv)_No_519235",-0.0594564477860294,0.824451696009364,-0.072116350871518
"vm(ID, ginv)_No_519236",0.435912524377745,0.803289347737277,0.542659411089706
"vm(ID, ginv)_No_519237",-0.122667270395336,0.799465112394026,-0.153436677215351
"vm(ID, ginv)_No_519238",0.243427770217599,0.793576654296485,0.306747645485364
"vm(ID, ginv)_No_519239",0.507373192882242,0.803752712121136,0.631255341637683
"vm(ID, ginv)_No_519240",0.473612394386641,0.804658473587552,0.588588090392002
"vm(ID, ginv)_No_519241",0.307637459899915,0.812099527773525,0.378817434783323
"vm(ID, ginv)_No_519242",1.20821026625467,0.799191107938149,1.51179142792487
"vm(ID, ginv)_No_519243",0.363399537058047,0.820030198210979,0.443153847078874
"vm(ID, ginv)_No_519244",-0.873135147473495,0.799056591036219,-1.0927075219306
"vm(ID, ginv)_No_519245",0.535452696959508,0.785644762782816,0.681545556369386
"vm(ID, ginv)_No_519246",0.660588069871375,0.818760369988441,0.80681490468414
"vm(ID, ginv)_No_519247",0.734120001723795,0.805611174480415,0.911258464354434
"vm(ID, ginv)_No_519248",-0.356141682861287,0.82141795259082,-0.433569392704392
"vm(ID, ginv)_No_519249",0.568104185665188,0.804063576090936,0.706541376276617
"vm(ID, ginv)_No_519250",-0.176214379656697,0.794452517024249,-0.221806056221883
"vm(ID, ginv)_No_519251",0.423305777882676,0.81247596404688,0.521007139428744
"vm(ID, ginv)_No_519252",1.12508506811012,0.824878150631284,1.36394092539496
"vm(ID, ginv)_No_519253",0.552091953900235,0.838099214372133,0.658742956004126
"vm(ID, ginv)_No_519254",1.21666265176141,0.78552438218363,1.54885408951825
"vm(ID, ginv)_No_519255",0.40878624951799,0.800844800872427,0.510443782706293
"vm(ID, ginv)_No_519256",0.915557093241677,0.797394785196982,1.14818545372792
"vm(ID, ginv)_No_519257",0.884148779560545,0.793552141791928,1.11416595456984
"vm(ID, ginv)_No_519258",0.941072995808179,0.805181528620847,1.16877121786449
"vm(ID, ginv)_No_519259",1.17313354427458,0.814202364015102,1.44083780166084
"vm(ID, ginv)_No_519260",0.771524667282454,0.815921634409947,0.945586726402224
"vm(ID, ginv)_No_519261",0.523051132745,0.833965038702336,0.627185923235914
"vm(ID, ginv)_No_519262",1.62319982708505,0.805566932174012,2.01497822496818
"vm(ID, ginv)_No_519263",0.840460963861593,0.819289119108352,1.0258417257833
"vm(ID, ginv)_No_519264",0.174013081466607,0.795876100663683,0.218643431209326
"vm(ID, ginv)_No_519265",1.35565335436728,0.815942700107881,1.66145656329549
"vm(ID, ginv)_No_519266",-0.980552823710509,0.80550543730276,-1.21731372415548
"vm(ID, ginv)_No_519267",-0.316056953276817,0.796402164676481,-0.396855969628369
"vm(ID, ginv)_No_519268",1.08891118701394,0.81099260273044,1.34268941954317
"vm(ID, ginv)_No_519269",0.451175726541607,0.804686473986637,0.560685112931448
"vm(ID, ginv)_No_519270",0.380576463411952,0.840348735315982,0.452879200524828
"vm(ID, ginv)_No_519271",0.525415581750669,0.817259488646214,0.642899334972565
"vm(ID, ginv)_No_519272",0.842658139941196,0.814058086746293,1.03513269342881
"vm(ID, ginv)_No_519273",0.577648055359179,0.799712653569824,0.722319514116258
"vm(ID, ginv)_No_519274",0.92578161879992,0.784433208834308,1.18019177206388
"vm(ID, ginv)_No_519275",0.508498391335881,0.789982889315334,0.64368279137867
"vm(ID, ginv)_No_519276",0.518895793057385,0.811779966063143,0.639207438899797
"vm(ID, ginv)_No_519277",0.357238937437641,0.822433700379897,0.434368067933775
"vm(ID, ginv)_No_519278",1.31689930429591,0.816260239583129,1.61333266087843
"vm(ID, ginv)_No_519279",0.784112072814247,0.801251464919435,0.978609222128647
"vm(ID, ginv)_No_519280",0.704103481227979,0.813053195052452,0.865999279644373
"vm(ID, ginv)_No_519281",-0.254579290212424,0.783710437349413,-0.324838458287523
"vm(ID, ginv)_No_519282",0.733762958781639,0.80979016088283,0.906114934740247
"vm(ID, ginv)_No_519283",1.10810681178598,0.818496008996462,1.35383288324717
"vm(ID, ginv)_No_519284",-0.135883122638319,0.782808455850614,-0.173584127282664
"vm(ID, ginv)_No_519285",0.533570804769042,0.82216312148807,0.648984113764807
"vm(ID, ginv)_No_519286",0.221900290881199,0.826963883178683,0.268331296438557
"vm(ID, ginv)_No_519287",-0.0167678392112065,0.815020822055246,-0.020573510218945
"vm(ID, ginv)_No_519288",0.664206754868958,0.816117344079113,0.813861829659352
"vm(ID, ginv)_No_519289",1.15664945102932,0.817101206194884,1.41555225014985
"vm(ID, ginv)_No_519290",-0.29883260226798,0.820468026986037,-0.364222117668293
"vm(ID, ginv)_No_519291",0.607022646412823,0.806693139432127,0.752482718323523
"vm(ID, ginv)_No_519292",1.16839350830838,0.786422006055272,1.48570805408802
"vm(ID, ginv)_No_519293",0.145143576748606,0.830331700475778,0.174801921527793
"vm(ID, ginv)_No_519294",-0.42099117252777,0.81840006684338,-0.514407549050624
"vm(ID, ginv)_No_519295",0.69222997677047,0.820350620655091,0.843822091848593
"vm(ID, ginv)_No_519296",0.8953337614161,0.828434799252223,1.08075344278664
"vm(ID, ginv)_No_519297",0.0732924610647507,0.801384181608919,0.0914573343806254
"vm(ID, ginv)_No_519298",0.668249519882908,0.820946822728094,0.813998545803788
"vm(ID, ginv)_No_519299",0.651696148570453,0.796841148463226,0.81784951721846
"vm(ID, ginv)_No_519300",0.739968073600459,0.819826873457312,0.90259065365828
"vm(ID, ginv)_No_519301",1.02120104757094,0.801673317891354,1.27383689188635
"vm(ID, ginv)_No_519302",1.07475301436708,0.795121093404299,1.35168469718939
"vm(ID, ginv)_No_519303",0.193283789325014,0.800635540787965,0.241412951934146
"vm(ID, ginv)_No_519304",0.757757278248867,0.810402261808398,0.935038454307797
"vm(ID, ginv)_No_519305",0.487898168135963,0.800262479819381,0.609672676702376
"vm(ID, ginv)_No_519306",0.730057387408703,0.818373145026945,0.89208375402478
"vm(ID, ginv)_No_519307",0.167379075048149,0.816761488825404,0.204930175256989
"vm(ID, ginv)_No_519308",0.112781209535935,0.825820912298658,0.136568604471411
"vm(ID, ginv)_No_519309",0.955773499566027,0.816447445473105,1.17064913959304
"vm(ID, ginv)_No_519310",0.784424995261282,0.771665478764279,1.01653503603328
"vm(ID, ginv)_No_519311",-0.257906368994743,0.8124309204873,-0.317450213293272
"vm(ID, ginv)_No_519312",0.659881037653073,0.792901718842447,0.832235599913227
"vm(ID, ginv)_No_519313",0.608613215127619,0.823683364185895,0.738892202502057
"vm(ID, ginv)_No_519314",0.250275560829103,0.810327492219168,0.308857299341648
"vm(ID, ginv)_No_519315",0.97276428958852,0.81374359853797,1.19541866914377
"vm(ID, ginv)_No_519316",1.08368860957195,0.811290901487079,1.33575836680231
"vm(ID, ginv)_No_519317",1.16366763988333,0.781861352967005,1.48832991356773
"vm(ID, ginv)_No_519318",0.840962843838286,0.793782801957159,1.05943696659187
"vm(ID, ginv)_No_519319",0.32256504796697,0.805105573409863,0.400649378938976
"vm(ID, ginv)_No_519320",0.36464642423476,0.804081596864642,0.453494304131106
"vm(ID, ginv)_No_519321",0.47428248186953,0.802908730569882,0.590705348954043
"vm(ID, ginv)_No_519322",0.673986998801995,0.807309911067517,0.834855350544095
"vm(ID, ginv)_No_519323",0.493503430297495,0.81016341342121,0.609140603145107
"vm(ID, ginv)_No_519324",0.737761190695309,0.790093939710932,0.933763890108092
"vm(ID, ginv)_No_519325",0.702672784820378,0.798166884777468,0.880358228613163
"vm(ID, ginv)_No_519326",0.826366752346521,0.808770536675898,1.02175674665764
"vm(ID, ginv)_No_519327",0.95705482026656,0.802587798628128,1.19246121346782
"vm(ID, ginv)_No_519328",0.793679081932035,0.794908727286629,0.998453098686195
"vm(ID, ginv)_No_519329",-0.159393322358459,0.817541796540235,-0.194966573003359
"vm(ID, ginv)_No_519330",-0.329516093255845,0.785257785833732,-0.419627922448407
"vm(ID, ginv)_No_519331",0.466293711006305,0.787297180013053,0.592271537157766
"vm(ID, ginv)_No_519332",0.490588321909841,0.821496923981833,0.597188263994875
"vm(ID, ginv)_No_519333",-0.016226170394393,0.822065017627678,-0.0197383054216546
"vm(ID, ginv)_No_519334",0.00245424363042344,0.8107219496151,0.00302723224847758
"vm(ID, ginv)_No_519335",0.707160762065356,0.822169820087727,0.860115203438021
"vm(ID, ginv)_No_519336",0.661136306415926,0.817893633064787,0.80834020426169
"vm(ID, ginv)_No_519337",0.346542010815644,0.787774906551838,0.439899783470496
"vm(ID, ginv)_No_519338",1.16969699459338,0.829389133690654,1.41031145342887
"vm(ID, ginv)_No_519339",0.67700862669528,0.813546954647846,0.832169087263477
"vm(ID, ginv)_No_519340",0.0955413704935555,0.810707314973354,0.117849399812922
"vm(ID, ginv)_No_519341",0.264049051180013,0.808199842448739,0.326712574429586
"vm(ID, ginv)_No_519342",0.133633459551168,0.77409158162271,0.172632622190562
"vm(ID, ginv)_No_519343",0.41372851864284,0.804339643250007,0.514370418162075
"vm(ID, ginv)_No_519344",0.201577467335301,0.807557181176598,0.249613862688467
"vm(ID, ginv)_No_519345",0.301198592713796,0.807812727362835,0.372856953736147
"vm(ID, ginv)_No_519346",1.19786391860502,0.79855401686544,1.5000411910856
"vm(ID, ginv)_No_519347",0.816267897417971,0.835992806176896,0.976405408499711
"vm(ID, ginv)_No_519348",-0.062468312959187,0.796414963812028,-0.0784368900606581
"vm(ID, ginv)_No_519349",0.285547398083288,0.803930392775561,0.355189206241399
"vm(ID, ginv)_No_519350",0.166872633931872,0.803707386970713,0.207628592989345
"vm(ID, ginv)_No_519351",-0.161358148589166,0.80542732332499,-0.200338558075038
"vm(ID, ginv)_No_519352",0.983014827549042,0.811514332130742,1.21133390826013
"vm(ID, ginv)_No_519353",0.572944876387393,0.823478798986925,0.695761538842593
"vm(ID, ginv)_No_519354",0.651695040072608,0.804528991824051,0.810033008997061
"vm(ID, ginv)_No_519355",0.453303947547044,0.79879440172048,0.567485133309268
"vm(ID, ginv)_No_519356",-0.149449623477232,0.808296881820615,-0.184894469889096
"vm(ID, ginv)_No_519357",1.38604040440001,0.797567991866599,1.73783353712098
"vm(ID, ginv)_No_519358",0.682218804336279,0.807384080008496,0.844974308050636
"vm(ID, ginv)_No_519359",0.385478432337573,0.829770757843275,0.464560155553688
"vm(ID, ginv)_No_519360",-0.258684540415144,0.815671219932089,-0.31714315044324
"vm(ID, ginv)_No_519361",-0.189712407189642,0.797154276132048,-0.23798706582892
"vm(ID, ginv)_No_519362",0.310070372692038,0.790947857404481,0.39202378486686
"vm(ID, ginv)_No_519363",1.10710636776059,0.815942930678729,1.35684289444075
"vm(ID, ginv)_No_519364",0.396890978471031,0.814086686851879,0.487529135264245
"vm(ID, ginv)_No_519365",0.807795425978035,0.809492741361098,0.997903235821227
"vm(ID, ginv)_No_519366",0.581906292581201,0.799688704505485,0.727666014666349
"vm(ID, ginv)_No_519367",0.389078902502241,0.840470082515827,0.462930103755257
"vm(ID, ginv)_No_519368",0.486293343329722,0.799356588833842,0.608355957932568
"vm(ID, ginv)_No_519369",0.460544018013992,0.814057371179598,0.565739018303645
"vm(ID, ginv)_No_519370",0.766697613608609,0.790162461586067,0.970303767746246
"vm(ID, ginv)_No_519371",0.461777860864351,0.83639024446063,0.552108138423041
"vm(ID, ginv)_No_519372",0.31792190966581,0.819830999954959,0.387789568439442
"vm(ID, ginv)_No_519373",0.961322551316987,0.789856854513423,1.21708452085181
"vm(ID, ginv)_No_519374",0.291177376287118,0.803627889035206,0.362328610368028
"vm(ID, ginv)_No_519375",-0.377988005100894,0.803433640624145,-0.470465743514618
"vm(ID, ginv)_No_519376",0.895044546185805,0.806369149204056,1.10996873710915
"vm(ID, ginv)_No_519377",0.818530076899191,0.792473826772297,1.03287963494393
"vm(ID, ginv)_No_519378",1.30502454686568,0.825235943486295,1.58139566891921
"vm(ID, ginv)_No_519379",1.19284588086475,0.813175935860624,1.4668976641596
"vm(ID, ginv)_No_519380",0.834696650378471,0.798934772470332,1.04476194946123
"vm(ID, ginv)_No_519381",-0.260850427916456,0.815474153926937,-0.319875776148544
"vm(ID, ginv)_No_519382",0.348071376430923,0.824488407572689,0.42216648922409
"vm(ID, ginv)_No_519383",0.203898791443341,0.805373476943944,0.25317296543841
"vm(ID, ginv)_No_519384",1.33507831752769,0.800321189508386,1.66817814526164
"vm(ID, ginv)_No_519385",0.226153235470321,0.824456944425951,0.27430569540267
"vm(ID, ginv)_No_519386",0.609666507472838,0.815794261242429,0.747328752404234
"vm(ID, ginv)_No_519387",-0.318320768371842,0.812785610164624,-0.391641737244055
"vm(ID, ginv)_No_519388",1.14204582360698,0.804619645721792,1.41936109773022
"vm(ID, ginv)_No_519389",0.529205869527618,0.813560186555483,0.650481523399286
"vm(ID, ginv)_No_519390",0.924957497961746,0.814438810822979,1.13569919025235
"vm(ID, ginv)_No_519391",0.225078422504843,0.879363290435521,0.255956127521959
"vm(ID, ginv)_No_519392",1.0999782478935,0.803635575444966,1.36875255588884
"vm(ID, ginv)_No_519393",0.868011080004444,0.809695006292519,1.07202227166862
"vm(ID, ginv)_No_519394",0.89626682804674,0.819227174031221,1.09403942698388
"vm(ID, ginv)_No_519395",0.34485196974908,0.807562986820987,0.427027953703781
"vm(ID, ginv)_No_519396",1.29675453671423,0.801169866816824,1.61857627255309
"vm(ID, ginv)_No_519397",-0.159794775486258,0.810626547529354,-0.197125021347111
"vm(ID, ginv)_No_519398",-0.0671632366308332,0.826719542155668,-0.081240654425206
"vm(ID, ginv)_No_519399",0.520550044955538,0.803039325176385,0.648224848566664
"vm(ID, ginv)_No_519400",-0.408375751473754,0.825519927529769,-0.494689150261642
"vm(ID, ginv)_No_519401",0.990484510606484,0.793224176931613,1.24868169605965
"vm(ID, ginv)_No_519402",0.882507101048939,0.802480936951691,1.099723445645
"vm(ID, ginv)_No_519403",0.394665948040525,0.796673185580524,0.495392533831721
"vm(ID, ginv)_No_519404",0.724577188731505,0.799927989623357,0.905803019935169
"vm(ID, ginv)_No_519405",0.413616650096118,0.814671382404725,0.507709806713985
"vm(ID, ginv)_No_519406",-0.183075921435754,0.800333422697936,-0.228749563923749
"vm(ID, ginv)_No_519407",0.958930656398732,0.788280826653238,1.21648354745607
"vm(ID, ginv)_No_519408",1.28790580660587,0.793879510526359,1.62229379840268
"vm(ID, ginv)_No_519409",0.90100686691138,0.817376122712251,1.10231610867421
"vm(ID, ginv)_No_519410",-0.226832805936801,0.842510454001603,-0.269234411109598
"vm(ID, ginv)_No_519411",-0.0319587397273689,0.803437647310095,-0.0397774983962558
"vm(ID, ginv)_No_519412",0.455925984647448,0.836893370729409,0.544783840562721
"vm(ID, ginv)_No_519413",1.18887220455396,0.814373239214559,1.45986158103697
"vm(ID, ginv)_No_519414",0.203902976672926,0.816294942521584,0.24979081218249
"vm(ID, ginv)_No_519415",0.897509092751047,0.810850891530758,1.1068731651225
"vm(ID, ginv)_No_519416",0.52389062899431,0.802439491055572,0.652872440643663
"vm(ID, ginv)_No_519417",1.11774152895007,0.82908282733612,1.3481663014797
"vm(ID, ginv)_No_519418",1.05588950923538,0.820791690947139,1.28642811675756
"vm(ID, ginv)_No_519419",1.13720142762922,0.808268666779173,1.40695968354284
"vm(ID, ginv)_No_519420",0.910352343613684,0.8197533343536,1.11051984232736
"vm(ID, ginv)_No_519421",0.7598040160731,0.776367610253807,0.978665268924226
"vm(ID, ginv)_No_519422",0.652079901170009,0.83313200461659,0.782684973757668
"vm(ID, ginv)_No_519423",0.00885880236835111,0.837429197005339,0.0105785687912845
"vm(ID, ginv)_No_519424",0.509842998173902,0.814013347610223,0.626332479277763
"vm(ID, ginv)_No_519425",0.728167757906651,0.822228846667278,0.885602300208899
"vm(ID, ginv)_No_519426",0.12751486464212,0.816239628691975,0.156222339812713
"vm(ID, ginv)_No_519427",1.53552209240369,0.818864407971395,1.87518480160556
"vm(ID, ginv)_No_519428",0.564025700298834,0.81460537019456,0.692391335652651
"vm(ID, ginv)_No_519429",0.644912659303863,0.829782178561693,0.777207170708011
"vm(ID, ginv)_No_519430",0.883790777263335,0.815834929252196,1.08329607568216
"vm(ID, ginv)_No_519431",1.07852765116209,0.807561192790841,1.33553675039141
"vm(ID, ginv)_No_519432",0.267145236374992,0.817104173148775,0.326941466160338
"vm(ID, ginv)_No_519433",0.129889912064949,0.777532073595945,0.167054088796918
"vm(ID, ginv)_No_519434",0.683828596157412,0.811047486932484,0.843142488171395
"vm(ID, ginv)_No_519435",-0.947706447398442,0.778740827901458,-1.21697285341043
"vm(ID, ginv)_No_519436",1.16313304736302,0.794103414809328,1.46471231035104
"vm(ID, ginv)_No_519437",0.628439160122753,0.809409119111812,0.776417197785413
"vm(ID, ginv)_No_519438",0.309724737703548,0.821079384129005,0.3772165562677
"vm(ID, ginv)_No_519439",1.06871087479246,0.808310012765699,1.32215469054476
"vm(ID, ginv)_No_519440",0.0436652783687081,0.829908009143903,0.0526146005191
"vm(ID, ginv)_No_519441",0.552590486055956,0.81399667772976,0.678860861689427
"vm(ID, ginv)_No_519442",0.900095539826592,0.820759082740285,1.09666229561716
"vm(ID, ginv)_No_519443",0.718989707682988,0.821362480850574,0.875362248027726
"vm(ID, ginv)_No_519444",0.309194754858406,0.818467713039919,0.377772696384085
"vm(ID, ginv)_No_519445",0.922027375443397,0.785968291483874,1.1731101437981
"vm(ID, ginv)_No_519446",0.767298089536282,0.81878976652931,0.937112456581753
"vm(ID, ginv)_No_519447",1.26478897556781,0.813417837337337,1.55490686030196
"vm(ID, ginv)_No_519448",-0.0339227930546433,0.797009823836837,-0.0425625783272502
"vm(ID, ginv)_No_519449",-0.137388228168085,0.830113028201868,-0.16550544745176
"vm(ID, ginv)_No_519450",0.336152341386273,0.815431633187962,0.412238534421423
"vm(ID, ginv)_No_519451",0.168506495177154,0.819628145083238,0.205588956635989
"vm(ID, ginv)_No_519452",0.329955371847062,0.808988965027542,0.407861399983161
"vm(ID, ginv)_No_519453",-0.0513091408671986,0.793953689385606,-0.064624853506133
"vm(ID, ginv)_No_519454",-0.690942427110647,0.815451533891368,-0.847312683089137
"vm(ID, ginv)_No_519455",0.771679586557264,0.797618640455981,0.967479378511154
"vm(ID, ginv)_No_519456",-0.256292460514753,0.797035575478163,-0.321557115390987
"vm(ID, ginv)_No_519457",0.649013081711276,0.799780447197264,0.811489058010439
"vm(ID, ginv)_No_519458",1.148936288201,0.817490103274903,1.40544366665518
"vm(ID, ginv)_No_519459",-0.120582804270489,0.80414389356395,-0.14995177509347
"vm(ID, ginv)_No_519460",0.153359131784716,0.825151065351969,0.185855824738347
"vm(ID, ginv)_No_519461",0.0110225906788842,0.788210792224458,0.0139843183925162
"vm(ID, ginv)_No_519462",-0.380709427535658,0.838195883505261,-0.454201022729394
"vm(ID, ginv)_No_519463",0.433631242052142,0.810166921654804,0.535236912865352
"vm(ID, ginv)_No_519464",0.419856193445574,0.796143909160879,0.527362187431785
"vm(ID, ginv)_No_519465",0.463982596240189,0.785370788987488,0.590781580810208
"vm(ID, ginv)_No_519466",0.514296057302556,0.782989465382791,0.656836496581885
"vm(ID, ginv)_No_519467",0.169079338094039,0.830569227572001,0.203570433964075
"vm(ID, ginv)_No_519468",0.427707930422103,0.810401946669845,0.527772585171677
"vm(ID, ginv)_No_519469",-0.517683577964034,0.800408637578878,-0.646774102201037
"vm(ID, ginv)_No_519470",0.352871228805948,0.810987175066227,0.435113204813789
"vm(ID, ginv)_No_519471",0.572834039207731,0.798067106163686,0.71777678190666
"vm(ID, ginv)_No_519472",0.95474757236187,0.80490977154448,1.18615477922436
"vm(ID, ginv)_No_519473",0.468232309590273,0.814337100591689,0.574985849533394
"vm(ID, ginv)_No_519474",0.0167335068532431,0.801923572561099,0.0208667102773913
"vm(ID, ginv)_No_519475",0.656738022291526,0.807119339663727,0.813681434724567
"vm(ID, ginv)_No_519476",0.758213778835632,0.824690367535998,0.919392063594748
"vm(ID, ginv)_No_519477",-0.216988564791769,0.83261278046781,-0.26061161908883
"vm(ID, ginv)_No_519478",0.848037004956064,0.813300743960596,1.04271022896931
"vm(ID, ginv)_No_519479",0.676938098703103,0.79183424281829,0.854898742814848
"vm(ID, ginv)_No_519480",0.37933808214829,0.828246657402676,0.458001343872449
"vm(ID, ginv)_No_519481",-0.624018792449278,0.812410443501123,-0.768107792607931
"vm(ID, ginv)_No_519482",0.959261057871465,0.810982822620405,1.18283770150883
"vm(ID, ginv)_No_519483",0.212278246325135,0.819090546767993,0.259163345447891
"vm(ID, ginv)_No_519484",0.918783376534433,0.822471063136705,1.11710115737132
"vm(ID, ginv)_No_519485",0.039976409273914,0.820888743634923,0.0486989370775107
"vm(ID, ginv)_No_519486",0.287806922895489,0.79334699251283,0.362775589510834
"vm(ID, ginv)_No_519487",-0.0681562270736625,0.789480704642837,-0.0863304532623081
"vm(ID, ginv)_No_519488",0.968796115625289,0.801059068795991,1.20939410508318
"vm(ID, ginv)_No_519489",0.17459236430858,0.830444462607264,0.210239663421236
"vm(ID, ginv)_No_519490",-0.0256450420603271,0.813496203251279,-0.0315244766451672
"vm(ID, ginv)_No_519491",0.752044801373515,0.80939334100575,0.929146267053576
"vm(ID, ginv)_No_519492",-0.337722972101085,0.807236678237957,-0.418369210921225
"vm(ID, ginv)_No_519493",0.706759011886124,0.79625550818964,0.887603293938908
"vm(ID, ginv)_No_519494",0.268807063282297,0.799090086052114,0.336391438179808
"vm(ID, ginv)_No_519495",-0.0545899489514405,0.818810330119435,-0.0666698342013807
"vm(ID, ginv)_No_519496",0.868953365660341,0.78370494116849,1.10877617329393
"vm(ID, ginv)_No_519497",0.418506517012878,0.824094888912106,0.507837777716777
"vm(ID, ginv)_No_519498",0.248414649442365,0.854061459373124,0.290862732085698
"vm(ID, ginv)_No_519499",0.378116449647589,0.816210672855586,0.463258399114918
"vm(ID, ginv)_No_519500",0.882905730832613,0.821075865896535,1.07530347377653
"vm(ID, ginv)_Nr_500378",0.335031500744808,0.889313335531067,0.37673054856952
"vm(ID, ginv)_Nr_502159",-0.572847423049177,0.890662717428115,-0.643169868728015
"vm(ID, ginv)_Nr_504822",-0.637634827003987,0.885489774458871,-0.720092818004195
"vm(ID, ginv)_Nr_502379",-0.173009361939047,0.903141884488982,-0.191563878179495
"vm(ID, ginv)_Nr_501281",0.124286078727102,0.895373578840934,0.138809187208752
"vm(ID, ginv)_Nr_500282",0.299857854655939,0.912118164284106,0.328748912583369
"vm(ID, ginv)_Nr_504204",0.361333764407738,0.881745406211517,0.409793758903984
"vm(ID, ginv)_Nr_500848",-0.0829787486779113,0.901053892704823,-0.0920907720944661
"vm(ID, ginv)_Nr_502038",-0.187690589638192,0.889638657062055,-0.210973959088088
"vm(ID, ginv)_Nr_500124",-0.811509901842699,0.881515226079332,-0.920585235324872
"vm(ID, ginv)_Nr_504446",0.0808893072003348,0.898743608865853,0.0900026508142974
"vm(ID, ginv)_Nr_500861",0.111784137757625,0.887898442898486,0.125897436414815
"vm(ID, ginv)_Nr_504002",-0.69662680230868,0.901608349091758,-0.772649014409008
"vm(ID, ginv)_Nr_502144",0.158532580715866,0.888967166871784,0.178333448774865
"vm(ID, ginv)_Nr_503150",-0.0227283910451623,0.902174557430014,-0.0251928973810874
"vm(ID, ginv)_Nr_501373",-0.0766737798924772,0.888663380844871,-0.08627989128975
"vm(ID, ginv)_Nr_503313",-0.0883168374093073,0.892551118530008,-0.0989487723176699
"vm(ID, ginv)_Nr_501196",-0.369238256428427,0.895371847371055,-0.412385376547817
"vm(ID, ginv)_Nr_500783",-0.969095177469748,0.896745226913153,-1.08068060847744
"vm(ID, ginv)_Nr_500851",-0.296795233434557,0.894998135414885,-0.331615476826636
"vm(ID, ginv)_Nr_501377",-0.341531129488435,0.899841888438241,-0.379545711170652
"vm(ID, ginv)_Nr_502920",-0.334709587884904,0.898141305150098,-0.372669184643464
"vm(ID, ginv)_Nr_500696",-0.238030680634568,0.890693588920201,-0.267241937738809
"vm(ID, ginv)_Nr_500630",-0.880187198107567,0.892093106376528,-0.986653962255891
"vm(ID, ginv)_Nr_502409",-1.10339702733592,0.892775767778658,-1.23591731222871
"vm(ID, ginv)_Nr_502740",0.0701965831119081,0.90205097786173,0.0778188648254734
"vm(ID, ginv)_Nr_501819",-0.778002556512888,0.895060963287981,-0.869217392360536
"vm(ID, ginv)_Nr_502122",-0.604462554670412,0.893026415407969,-0.676869736707923
"vm(ID, ginv)_Nr_500459",-1.15663847599538,0.889934702394944,-1.29968914897093
"vm(ID, ginv)_Nr_500554",0.391772971115579,0.901765230322948,0.434451183014979
"vm(ID, ginv)_Nr_503971",-0.306326268431497,0.885392391934657,-0.345977976795292
"vm(ID, ginv)_Nr_504491",0.0673341934814395,0.881114164432206,0.076419374695707
"vm(ID, ginv)_Nr_504417",-0.010898194886399,0.901581344858256,-0.0120878664454979
"vm(ID, ginv)_Nr_502934",-0.520640256398351,0.897679419403058,-0.579984619391819
"vm(ID, ginv)_Nr_502208",-0.851753500895684,0.893553426498467,-0.953220563691885
"vm(ID, ginv)_Nr_502285",-0.0837344153640457,0.899220606118682,-0.0931188796100544
"vm(ID, ginv)_Nr_502430",-0.593220011184491,0.89673505975951,-0.66153319726741
"vm(ID, ginv)_Nr_501879",-1.54886470840741,0.892025632825575,-1.73634551677763
"vm(ID, ginv)_Nr_502957",-0.345020473285537,0.903143930065855,-0.382021582385411
"vm(ID, ginv)_Nr_501470",0.989637418684193,0.720454551089188,1.37362921392897
"vm(ID, ginv)_Nr_503284",-0.0653946072361554,0.889235204178949,-0.0735402815012658
"vm(ID, ginv)_Nr_503148",0.441743002201212,0.890841937176045,0.495871359179083
"vm(ID, ginv)_Nr_501114",-0.252351588549993,0.895145773640356,-0.281911165735315
"vm(ID, ginv)_Nr_500430",0.317170181954837,0.897168620773274,0.353523490022942
"vm(ID, ginv)_Nr_504551",0.100780384142845,0.90098078498903,0.111856307950088
"vm(ID, ginv)_Nr_503960",-0.313546873269619,0.88580278954171,-0.353969164436522
"vm(ID, ginv)_Nr_501337",0.102792592009326,0.902935799401833,0.113842636516819
"vm(ID, ginv)_Nr_502476",-1.24848311882559,0.882376362881404,-1.41490997645117
"vm(ID, ginv)_Nr_504582",-1.08307937741178,0.899051201638838,-1.20469154085717
"vm(ID, ginv)_Nr_504051",-0.571880391304849,0.899665825719307,-0.635658680096707
"vm(ID, ginv)_Nr_502835",0.0329232740697429,0.900921082416944,0.036544015577278
"vm(ID, ginv)_Nr_500593",-0.27321608009704,0.902839361619317,-0.302618706839503
"vm(ID, ginv)_Nr_502249",-0.784164556834475,0.886203329814551,-0.884858508711055
"vm(ID, ginv)_Nr_501963",-0.246513754398974,0.895573432534755,-0.275258002798567
"vm(ID, ginv)_Nr_503040",-0.241033025090587,0.896868871651253,-0.268749460160005
"vm(ID, ginv)_Nr_503765",-0.329682709317933,0.896625524666626,-0.36769275494417
"vm(ID, ginv)_Nr_500012",-0.534352731889591,0.896919110300654,-0.595764685747939
"vm(ID, ginv)_Nr_500443",-0.630868581187561,0.895930078211254,-0.704149348849974
"vm(ID, ginv)_Nr_500484",0.220482720814247,0.885844655622227,0.248895468765206
"vm(ID, ginv)_Nr_502758",-0.98284254425468,0.884973133299701,-1.11059026231685
"vm(ID, ginv)_Nr_503251",-0.662664154689695,0.901675430633744,-0.734925375779554
"vm(ID, ginv)_Nr_503611",-0.624952616296807,0.901657038984985,-0.693115662913617
"vm(ID, ginv)_Nr_504831",-0.678145549083128,0.887479698770749,-0.76412514001439
"vm(ID, ginv)_Nr_503203",-0.202325126541363,0.899992491808948,-0.224807571599512
