"","solution","std.error","z.ratio"
"vm(ID, ginv)_No_518732",-0.500092473315885,0.834922012860623,-0.598969084073446
"vm(ID, ginv)_No_518733",-0.166967367510158,0.827720489400206,-0.201719505132884
"vm(ID, ginv)_No_518734",-0.429466850360253,0.80250726535329,-0.535156339265274
"vm(ID, ginv)_No_518735",0.448414041069413,0.823556104594433,0.544485115911123
"vm(ID, ginv)_No_518736",-0.471063705218015,0.774121322795413,-0.60851405502818
"vm(ID, ginv)_No_518737",-0.291922783514633,0.821159915624256,-0.355500527924222
"vm(ID, ginv)_No_518738",0.691088851641981,0.803488804359797,0.860110119633373
"vm(ID, ginv)_No_518739",0.35651703466861,0.83311135138511,0.427934434065595
"vm(ID, ginv)_No_518740",0.120547361500197,0.8403405028288,0.143450614476399
"vm(ID, ginv)_No_518741",1.08944097284393,0.82013545001318,1.32836712865713
"vm(ID, ginv)_No_518742",0.612740959162788,0.828694763271518,0.739404888651416
"vm(ID, ginv)_No_518743",0.7172782150244,0.81217449319073,0.883157770944618
"vm(ID, ginv)_No_518744",0.183138124968496,0.813826167615319,0.225033468148523
"vm(ID, ginv)_No_518745",0.133760770423637,0.806642867455415,0.16582402922075
"vm(ID, ginv)_No_518746",1.14324257477875,0.831519978597144,1.3748828701717
"vm(ID, ginv)_No_518747",0.602331639267858,0.822299806281293,0.732496389597606
"vm(ID, ginv)_No_518748",0.582036878790878,0.841390759322163,0.691755729834465
"vm(ID, ginv)_No_518749",0.705628493146729,0.837443050335957,0.842598780733391
"vm(ID, ginv)_No_518750",0.816340894916997,0.837602096621862,0.974616584902768
"vm(ID, ginv)_No_518751",1.17755871085333,0.819130209294677,1.43757207033945
"vm(ID, ginv)_No_518752",0.435098946195356,0.809454925258931,0.537520907734516
"vm(ID, ginv)_No_518753",0.5542000462342,0.83920553416259,0.660386548555372
"vm(ID, ginv)_No_518754",0.602048822489133,0.832309739383556,0.723347083424779
"vm(ID, ginv)_No_518755",-0.20403130226907,0.824364787172563,-0.247501234215576
"vm(ID, ginv)_No_518756",1.27394138210731,0.78976973094407,1.6130542007282
"vm(ID, ginv)_No_518757",-0.696086687633574,0.844804185041024,-0.823962167753433
"vm(ID, ginv)_No_518758",-0.265334786463599,0.801318158074953,-0.331122892686004
"vm(ID, ginv)_No_518759",0.164367983207444,0.795018362151963,0.206747404880726
"vm(ID, ginv)_No_518760",0.350799634912942,0.802501962623359,0.43713243238208
"vm(ID, ginv)_No_518761",-0.160832599186387,0.814346607093135,-0.197498949201115
"vm(ID, ginv)_No_518762",1.05926036529817,0.814573244192734,1.30038688706002
"vm(ID, ginv)_No_518763",0.54519902819786,0.836244375530134,0.651961369369131
"vm(ID, ginv)_No_518764",0.27143555098957,0.836063698250543,0.324658936343662
"vm(ID, ginv)_No_518765",0.475515634481594,0.821440857907087,0.578879939930355
"vm(ID, ginv)_No_518766",-0.509930009520558,0.801804220597068,-0.635978205678234
"vm(ID, ginv)_No_518767",0.223745866554289,0.815826328878929,0.274256736555377
"vm(ID, ginv)_No_518768",-0.288219764780596,0.827807287776278,-0.34817253850813
"vm(ID, ginv)_No_518769",0.635181294680688,0.836316752635618,0.759498470739634
"vm(ID, ginv)_No_518770",0.102595853555331,0.827907724131061,0.123921846076519
"vm(ID, ginv)_No_518771",0.954986681781606,0.816558192510863,1.16952679005655
"vm(ID, ginv)_No_518772",0.669750915979404,0.820069333462833,0.81670035526302
"vm(ID, ginv)_No_518773",0.937800167445237,0.826511562940607,1.13464857540369
"vm(ID, ginv)_No_518774",-0.772153146312772,0.831917009315532,-0.928161268090996
"vm(ID, ginv)_No_518775",1.64343742330781,0.80688849104771,2.03675903367252
"vm(ID, ginv)_No_518776",-0.181716500621765,0.821827541382589,-0.221112692714164
"vm(ID, ginv)_No_518777",0.265579440770794,0.851325213037939,0.311960032081135
"vm(ID, ginv)_No_518778",0.384241283708408,0.84692439215317,0.453690184470347
"vm(ID, ginv)_No_518779",0.64205072097423,0.836037129094206,0.767969147099784
"vm(ID, ginv)_No_518780",0.103847498604934,0.823823686311495,0.126055490186123
"vm(ID, ginv)_No_518781",-0.192492981509958,0.829409335385092,-0.232084416340195
"vm(ID, ginv)_No_518782",0.24824638842951,0.84244644657269,0.294673197850672
"vm(ID, ginv)_No_518783",0.23201716924972,0.819983787807876,0.282953361639001
"vm(ID, ginv)_No_518784",0.712502688565953,0.817633386587969,0.871420737280883
"vm(ID, ginv)_No_518785",0.251542456425166,0.844918956664155,0.297711933719995
"vm(ID, ginv)_No_518786",-0.52020500582827,0.834136618472346,-0.623644849426445
"vm(ID, ginv)_No_518787",0.646280518039554,0.819003627920725,0.789105806137052
"vm(ID, ginv)_No_518788",0.532232496625171,0.821031593418475,0.64824849724619
"vm(ID, ginv)_No_518789",0.653225864834401,0.817496053349586,0.79905690328154
"vm(ID, ginv)_No_518790",0.226693891058391,0.823190783858598,0.275384389018294
"vm(ID, ginv)_No_518791",0.374622888525101,0.828169263990415,0.45235063025647
"vm(ID, ginv)_No_518792",-0.045347980102597,0.83830617346059,-0.0540947705483275
"vm(ID, ginv)_No_518793",0.639424950442664,0.824809799142028,0.775239274688294
"vm(ID, ginv)_No_518794",-0.450054311336215,0.827031542623174,-0.54418034638526
"vm(ID, ginv)_No_518795",0.210760483816336,0.819963179591771,0.257036521958542
"vm(ID, ginv)_No_518796",0.730813200444497,0.805241594052107,0.907570107955956
"vm(ID, ginv)_No_518797",-0.00188453549657336,0.809565881086216,-0.00232783463409405
"vm(ID, ginv)_No_518798",0.568977351106069,0.803437376000374,0.708178842685313
"vm(ID, ginv)_No_518799",0.433435253105069,0.81653590448336,0.530822038229063
"vm(ID, ginv)_No_518800",0.357803717994295,0.815193451320068,0.438918783529102
"vm(ID, ginv)_No_518801",0.954902308090003,0.8227729261308,1.16059033758021
"vm(ID, ginv)_No_518802",0.786509202568854,0.802158245297844,0.980491327215393
"vm(ID, ginv)_No_518803",0.402183667656888,0.825098480055569,0.487437169475578
"vm(ID, ginv)_No_518804",0.179015246288222,0.822270533616522,0.217708453568042
"vm(ID, ginv)_No_518805",1.07782356623284,0.805544418905708,1.33800637300301
"vm(ID, ginv)_No_518806",0.515345809085389,0.844874712539141,0.609967136472338
"vm(ID, ginv)_No_518807",0.457175904823094,0.806579442720462,0.566808277782426
"vm(ID, ginv)_No_518808",0.975840434035248,0.822329360666718,1.186678331957
"vm(ID, ginv)_No_518809",-0.53089845742478,0.84087716711165,-0.631362674822503
"vm(ID, ginv)_No_518810",1.04955433332866,0.821287150097256,1.27793833521487
"vm(ID, ginv)_No_518811",-0.691441252695483,0.807938121909051,-0.855809664063999
"vm(ID, ginv)_No_518812",0.459151274000498,0.842309809262488,0.545109731539899
"vm(ID, ginv)_No_518813",0.401952519642416,0.842474700008034,0.477109306236238
"vm(ID, ginv)_No_518814",1.32140691686048,0.81751465071801,1.61637093072266
"vm(ID, ginv)_No_518815",0.507527197659133,0.829707784908465,0.611693908253644
"vm(ID, ginv)_No_518816",0.567546359961169,0.822676284929746,0.689878109236655
"vm(ID, ginv)_No_518817",1.06647716442853,0.804103873592189,1.32629278312544
"vm(ID, ginv)_No_518818",0.0957692274048972,0.825413918997267,0.116025699592321
"vm(ID, ginv)_No_518819",0.55666123220219,0.844166247949169,0.659421332651657
"vm(ID, ginv)_No_518820",-0.041841031498853,0.823992332456246,-0.0507784233551406
"vm(ID, ginv)_No_518821",0.050729219520484,0.816944160066647,0.0620963120861841
"vm(ID, ginv)_No_518822",0.175918554629454,0.815123404544957,0.215818308796642
"vm(ID, ginv)_No_518823",-0.130443001900506,0.827051768790748,-0.157720479929848
"vm(ID, ginv)_No_518824",0.625940174061435,0.822612516646933,0.760917395972579
"vm(ID, ginv)_No_518825",0.706574073427795,0.829461425281107,0.851846815164835
"vm(ID, ginv)_No_518826",0.479268390065704,0.803143610698377,0.596740587463498
"vm(ID, ginv)_No_518827",-0.0728436645287752,0.826527226010146,-0.0881322021059242
"vm(ID, ginv)_No_518828",1.21491529487611,0.821347462620742,1.47917337079192
"vm(ID, ginv)_No_518829",0.587400450357499,0.810469068772432,0.724766031166616
"vm(ID, ginv)_No_518830",1.22369642608874,0.807294840362291,1.51579864617936
"vm(ID, ginv)_No_518831",0.350152262282798,0.830921314743535,0.421402431337164
"vm(ID, ginv)_No_518832",0.168839489640303,0.821047212759053,0.205639197133297
"vm(ID, ginv)_No_518833",0.193989213102121,0.810532093970619,0.23933563463454
"vm(ID, ginv)_No_518834",0.117678166828514,0.849248040700568,0.138567486987004
"vm(ID, ginv)_No_518835",-0.174039790579181,0.81350328104507,-0.213938646142398
"vm(ID, ginv)_No_518836",0.512348048642276,0.81921080490844,0.625416615079362
"vm(ID, ginv)_No_518837",0.724537086647707,0.814748826393714,0.889276625109966
"vm(ID, ginv)_No_518838",0.755232398218782,0.816815228844164,0.924606167403948
"vm(ID, ginv)_No_518839",1.38199841059158,0.828958457283806,1.66715038425434
"vm(ID, ginv)_No_518840",0.116204614859154,0.813521536465712,0.142841473335786
"vm(ID, ginv)_No_518841",0.494076935983833,0.830561182971464,0.594871210109043
"vm(ID, ginv)_No_518842",0.918996862855209,0.829593415340517,1.107767788246
"vm(ID, ginv)_No_518843",0.389228527999807,0.847572672136937,0.459227321497362
"vm(ID, ginv)_No_518844",0.76421343909803,0.822074682308938,0.929615587906934
"vm(ID, ginv)_No_518845",0.859129011760175,0.833601910497504,1.03062265206115
"vm(ID, ginv)_No_518846",0.0792756281107573,0.828977566033807,0.0956306073396495
"vm(ID, ginv)_No_518847",0.248806045320844,0.826956111506925,0.300869709841622
"vm(ID, ginv)_No_518848",1.48558968004399,0.820495819981769,1.81059993709291
"vm(ID, ginv)_No_518849",-0.198368307024765,0.828821961277157,-0.239337657895904
"vm(ID, ginv)_No_518850",1.12784878357249,0.803400604552937,1.40384358336411
"vm(ID, ginv)_No_518851",0.403546093489253,0.81320640274497,0.496240674110641
"vm(ID, ginv)_No_518852",0.844364293072578,0.825511907648802,1.02283720591926
"vm(ID, ginv)_No_518853",0.358227919171382,0.831734862353352,0.430699656087271
"vm(ID, ginv)_No_518854",-0.0902124348041566,0.838497712207762,-0.107588170475299
"vm(ID, ginv)_No_518855",-0.0338910268810842,0.83451467694252,-0.040611660666357
"vm(ID, ginv)_No_518856",1.65287884421885,0.81707388993627,2.02292456603621
"vm(ID, ginv)_No_518857",-0.0571554807392691,0.827132459674738,-0.0691007589784893
"vm(ID, ginv)_No_518858",-0.884719488542692,0.830298835213895,-1.06554345377924
"vm(ID, ginv)_No_518859",0.579289171551088,0.818849549728465,0.707442742983963
"vm(ID, ginv)_No_518860",-0.217762386788233,0.837011272184191,-0.260166611878451
"vm(ID, ginv)_No_518861",0.329667818015926,0.821074690390466,0.401507709194095
"vm(ID, ginv)_No_518862",0.0812852142136747,0.822395235227751,0.0988395977162536
"vm(ID, ginv)_No_518863",0.686546513144174,0.816315126106003,0.841031228245332
"vm(ID, ginv)_No_518864",-0.281720066482667,0.826033599040737,-0.341051582901501
"vm(ID, ginv)_No_518865",1.34881328404312,0.802887843937578,1.67995230495479
"vm(ID, ginv)_No_518866",1.5770515709443,0.801523043764795,1.96756859732542
"vm(ID, ginv)_No_518867",0.229658686587581,0.815469561679645,0.281627539983892
"vm(ID, ginv)_No_518868",0.271252003590558,0.828491746683645,0.32740459355974
"vm(ID, ginv)_No_518869",0.619521882256904,0.819793305864498,0.755704978102497
"vm(ID, ginv)_No_518870",-0.335213369666302,0.834243624925036,-0.40181711870609
"vm(ID, ginv)_No_518871",-0.00428707962961586,0.826655778077126,-0.00518605173194093
"vm(ID, ginv)_No_518872",0.170086740455292,0.816506916424981,0.208310226201151
"vm(ID, ginv)_No_518873",0.752493122543424,0.809866471889361,0.929157026080992
"vm(ID, ginv)_No_518874",1.14792430800067,0.817803680918436,1.40366732846139
"vm(ID, ginv)_No_518875",-0.130101928062503,0.8376661970165,-0.155314764432281
"vm(ID, ginv)_No_518876",0.890072858369842,0.794653639209062,1.12007648924348
"vm(ID, ginv)_No_518877",0.494557104130702,0.838951222470261,0.58949446747869
"vm(ID, ginv)_No_518878",-0.0310102376053036,0.799939601143843,-0.0387657237633462
"vm(ID, ginv)_No_518879",0.665566432206658,0.81388853269212,0.817761161967902
"vm(ID, ginv)_No_518880",1.1195640592874,0.830660614579059,1.34779961832517
"vm(ID, ginv)_No_518881",0.686278819602415,0.838679883865967,0.818284583670892
"vm(ID, ginv)_No_518882",0.384170509041684,0.823939724210069,0.466260452983982
"vm(ID, ginv)_No_518883",0.989108650562361,0.798080612089598,1.23935932733988
"vm(ID, ginv)_No_518884",1.08074122437552,0.840526294373654,1.28579109494828
"vm(ID, ginv)_No_518885",-0.393147923368204,0.827134060054934,-0.475313425422347
"vm(ID, ginv)_No_518886",-0.442967093335858,0.7806181828007,-0.56745679654371
"vm(ID, ginv)_No_518887",0.0936901822394196,0.854066959982011,0.109698872136902
"vm(ID, ginv)_No_518888",0.258380431433243,0.830367149670599,0.311164081497855
"vm(ID, ginv)_No_518889",-0.185154916093418,0.863992855642079,-0.21430144344865
"vm(ID, ginv)_No_518890",0.246176947783481,0.828042562528222,0.297299871919435
"vm(ID, ginv)_No_518891",1.23970241723994,0.798740432699535,1.55207169499367
"vm(ID, ginv)_No_518892",-0.234055967752405,0.814488034353392,-0.287365753553664
"vm(ID, ginv)_No_518893",1.02109268721966,0.831780560669415,1.22759864260099
"vm(ID, ginv)_No_518894",0.188580239939412,0.820433148767883,0.229854486282788
"vm(ID, ginv)_No_518895",-0.125861045550666,0.818857334617367,-0.153703264573526
"vm(ID, ginv)_No_518896",-0.137976613106294,0.83367385242366,-0.165504306876325
"vm(ID, ginv)_No_518897",0.0508940214070449,0.811759669371611,0.0626959226077866
"vm(ID, ginv)_No_518898",0.0999957155002252,0.787547290775695,0.12697106151141
"vm(ID, ginv)_No_518899",0.811574424274525,0.832174224474332,0.975245808396889
"vm(ID, ginv)_No_518900",0.721545908980798,0.810362688024775,0.890398730893615
"vm(ID, ginv)_No_518901",0.242836358996715,0.805174881468378,0.301594553662504
"vm(ID, ginv)_No_518902",0.359113735909251,0.818675677130501,0.438652015616199
"vm(ID, ginv)_No_518903",0.777984703648529,0.809800359944086,0.96071172863179
"vm(ID, ginv)_No_518904",0.0954017326956287,0.84448854105273,0.112969836839588
"vm(ID, ginv)_No_518905",0.647515144847461,0.81127228691254,0.798147743110652
"vm(ID, ginv)_No_518906",-0.239550321792613,0.84468259052846,-0.283598033721451
"vm(ID, ginv)_No_518907",0.422374355436522,0.816641668439975,0.517208920092678
"vm(ID, ginv)_No_518908",0.389138830007797,0.830106309169215,0.468781920712365
"vm(ID, ginv)_No_518909",0.145516302115033,0.821003909367371,0.177241911341398
"vm(ID, ginv)_No_518910",0.485441556107946,0.833769452472245,0.582225163884983
"vm(ID, ginv)_No_518911",0.866617293109162,0.80796478072891,1.07259290723952
"vm(ID, ginv)_No_518912",0.715024967052401,0.805989933256637,0.887138830832926
"vm(ID, ginv)_No_518913",1.42326967982597,0.817669297506131,1.74064219381466
"vm(ID, ginv)_No_518914",0.0594797434597475,0.84431901903771,0.0704470018068975
"vm(ID, ginv)_No_518915",1.24622384953625,0.822032143208041,1.51602812594745
"vm(ID, ginv)_No_518916",-0.109115143223579,0.844024967889729,-0.129279520600432
"vm(ID, ginv)_No_518917",0.536477595595355,0.801058271338231,0.66971107445046
"vm(ID, ginv)_No_518918",0.635911137438518,0.810051275415565,0.785025783845953
"vm(ID, ginv)_No_518919",0.686171604049073,0.818945888018404,0.837871725211779
"vm(ID, ginv)_No_518920",0.715726970245927,0.805860654567808,0.888152270729459
"vm(ID, ginv)_No_518921",1.10113742049019,0.825259531238429,1.33429227874262
"vm(ID, ginv)_No_518922",0.107071069854471,0.816145180207366,0.131191205255009
"vm(ID, ginv)_No_518923",0.816078114100582,0.822099737369815,0.992675312987572
"vm(ID, ginv)_No_518924",0.873006299512039,0.814083849494416,1.07237884654537
"vm(ID, ginv)_No_518925",-0.233253071474108,0.844306356566672,-0.276265918952238
"vm(ID, ginv)_No_518926",0.647207211296385,0.833380328735921,0.776604857326156
"vm(ID, ginv)_No_518927",0.365042825281972,0.827092412468653,0.441356757454001
"vm(ID, ginv)_No_518928",0.332978905814902,0.824665513724349,0.403774500416665
"vm(ID, ginv)_No_518929",0.78558626575981,0.837955865785777,0.937503152416197
"vm(ID, ginv)_No_518930",0.801319685988956,0.841692936569498,0.952033278614536
"vm(ID, ginv)_No_518931",0.44150794179735,0.832860801611489,0.530110122775719
"vm(ID, ginv)_No_518932",0.714137907156097,0.815781890502239,0.875402991253502
"vm(ID, ginv)_No_518933",-0.902656639366829,0.80667831377366,-1.11897967746794
"vm(ID, ginv)_No_518934",1.01671283932099,0.811977492569247,1.25214411560095
"vm(ID, ginv)_No_518935",-0.0511840878151582,0.8199487951371,-0.0624235173204931
"vm(ID, ginv)_No_518936",0.440809361223977,0.825219919153076,0.53417198372572
"vm(ID, ginv)_No_518937",0.602606226159548,0.8088989799546,0.744970930972579
"vm(ID, ginv)_No_518938",-0.0257869794131081,0.831961060957879,-0.0309954162799617
"vm(ID, ginv)_No_518939",-0.336216262113253,0.807684440377984,-0.41627180778165
"vm(ID, ginv)_No_518940",0.257702655168434,0.834390165615874,0.30885150111785
"vm(ID, ginv)_No_518941",0.0468497915644838,0.822474218134792,0.0569620184213553
"vm(ID, ginv)_No_518942",0.796865267160043,0.796170379732839,1.00087278733911
"vm(ID, ginv)_No_518943",0.294516907876561,0.824215286601537,0.357330072208359
"vm(ID, ginv)_No_518944",0.689569145763172,0.826231030225133,0.834596039772649
"vm(ID, ginv)_No_518945",0.125304938286854,0.81348471437154,0.154034779109106
"vm(ID, ginv)_No_518946",1.08520105256361,0.814778042455347,1.33189776358397
"vm(ID, ginv)_No_518947",0.752603099002213,0.839646111535464,0.896333691852541
"vm(ID, ginv)_No_518948",0.488118253969377,0.842940309747393,0.579066214208753
"vm(ID, ginv)_No_518949",0.56549460994873,0.829960590180283,0.681351158885622
"vm(ID, ginv)_No_518950",0.403433886384482,0.856646300986933,0.4709456935957
"vm(ID, ginv)_No_518951",0.782395619247527,0.820037710245731,0.954097121964155
"vm(ID, ginv)_No_518952",0.82475141494774,0.835444832128265,0.987200331165752
"vm(ID, ginv)_No_518953",0.00559681146761289,0.807271527021591,0.00693299748631318
"vm(ID, ginv)_No_518954",-0.498824696736617,0.812611859927696,-0.61385357676296
"vm(ID, ginv)_No_518955",0.508003524515056,0.824613574724469,0.616050402377619
"vm(ID, ginv)_No_518956",0.46345329519521,0.823284652887954,0.562932023048758
"vm(ID, ginv)_No_518957",0.270496974992151,0.842362599696043,0.321117028569118
"vm(ID, ginv)_No_518958",1.46348546791343,0.811947123195128,1.80243937826198
"vm(ID, ginv)_No_518959",1.38805331510653,0.822879403514369,1.6868247147497
"vm(ID, ginv)_No_518960",0.985615101636824,0.833412051721911,1.18262640862998
"vm(ID, ginv)_No_518961",0.352327304808869,0.824690497866931,0.42722367448172
"vm(ID, ginv)_No_518962",0.970845204717077,0.831905284791203,1.16701410901693
"vm(ID, ginv)_No_518963",1.0478688712699,0.836810159590436,1.25221815158502
"vm(ID, ginv)_No_518964",0.291510346046687,0.831703323389274,0.350497993513785
"vm(ID, ginv)_No_518965",0.46651559082797,0.801693906834232,0.581912356887144
"vm(ID, ginv)_No_518966",0.135967451073674,0.828064752834607,0.164199056424313
"vm(ID, ginv)_No_518967",0.780303948278792,0.846422917664446,0.921884240128922
"vm(ID, ginv)_No_518968",1.38602429060007,0.814502228499354,1.70168262541613
"vm(ID, ginv)_No_518969",1.3629131572583,0.818223715458692,1.66569745108678
"vm(ID, ginv)_No_518970",0.783050138641684,0.813782378052976,0.962235309782917
"vm(ID, ginv)_No_518971",0.194500797625046,0.83629274469654,0.232575014979501
"vm(ID, ginv)_No_518972",1.10103910510248,0.830868870449269,1.32516591277168
"vm(ID, ginv)_No_518973",0.588692245479387,0.819161863914314,0.718651919007017
"vm(ID, ginv)_No_518974",-0.0430708614087757,0.827653924485449,-0.0520396993653511
"vm(ID, ginv)_No_518975",1.1062870127969,0.820118865746705,1.34893496418918
"vm(ID, ginv)_No_518976",0.384435805078072,0.82606985497619,0.465379293000775
"vm(ID, ginv)_No_518977",0.108420647532568,0.836869843918231,0.129554970011754
"vm(ID, ginv)_No_518978",1.2438696049751,0.830442299051842,1.49783989374733
"vm(ID, ginv)_No_518979",1.72188827525906,0.806348272862548,2.13541509693613
"vm(ID, ginv)_No_518980",0.0765288588604529,0.828910853070826,0.0923245950718827
"vm(ID, ginv)_No_518981",0.394521444476045,0.835816359028586,0.472019290139967
"vm(ID, ginv)_No_518982",0.933479175424716,0.826330455469513,1.12966812398839
"vm(ID, ginv)_No_518983",0.301390556131406,0.81581945721444,0.369432910022132
"vm(ID, ginv)_No_518984",1.0277533986892,0.808336692776825,1.27144221940318
"vm(ID, ginv)_No_518985",-0.0884689390878857,0.831859480131241,-0.106350821504045
"vm(ID, ginv)_No_518986",0.380937994057171,0.820650624105987,0.464190220378085
"vm(ID, ginv)_No_518987",0.577110650566775,0.82039051726561,0.703458460844117
"vm(ID, ginv)_No_518988",-0.117083730639561,0.825515902144399,-0.141830981493413
"vm(ID, ginv)_No_518989",0.390711852564777,0.806640160104467,0.484369452314618
"vm(ID, ginv)_No_518990",0.534460830351107,0.814242322786257,0.656390383297978
"vm(ID, ginv)_No_518991",-0.188607963451008,0.817200170078441,-0.230797753545382
"vm(ID, ginv)_No_518992",1.33084572187308,0.80590050762377,1.6513771976607
"vm(ID, ginv)_No_518993",0.701179282752447,0.819149928602388,0.855984061365641
"vm(ID, ginv)_No_518994",0.859449255964174,0.840000999247573,1.02315265902543
"vm(ID, ginv)_No_518995",0.624457622229038,0.835096070209357,0.747767406057231
"vm(ID, ginv)_No_518996",0.204413156401013,0.830106712722097,0.246249251172417
"vm(ID, ginv)_No_518997",-0.237754860390734,0.828131885550814,-0.287097821662302
"vm(ID, ginv)_No_518998",0.794128313763975,0.823829997536796,0.963946829004009
"vm(ID, ginv)_No_518999",0.0176352865763401,0.820795574390322,0.0214856014415519
"vm(ID, ginv)_No_519000",0.540303338992528,0.818606647263279,0.66002803764035
"vm(ID, ginv)_Nr_503599",-0.633767257142161,0.904990558295565,-0.700302617892259
"vm(ID, ginv)_Nr_501459",-0.212118063966974,0.918320599953103,-0.230984760635671
"vm(ID, ginv)_Nr_504164",-0.0317280990636621,0.904596013798475,-0.0350743299546868
"vm(ID, ginv)_Nr_503440",-0.437020866672508,0.91332198619879,-0.478495944777779
"vm(ID, ginv)_Nr_500698",-0.515188384451167,0.88515666511416,-0.582030735073008
"vm(ID, ginv)_Nr_502994",-0.695244891525382,0.908335586031155,-0.765405321796493
"vm(ID, ginv)_Nr_502229",0.0311259920360435,0.907166245080465,0.0343112325936275
"vm(ID, ginv)_Nr_503074",0.19880476075841,0.908283702100648,0.21887958607935
"vm(ID, ginv)_Nr_503118",-0.847570087381207,0.911797333970271,-0.92955973416878
"vm(ID, ginv)_Nr_503055",-0.439123426912535,0.916260220276634,-0.479256238778932
"vm(ID, ginv)_Nr_504094",-0.491501436593147,0.896718214499347,-0.548111356104839
"vm(ID, ginv)_Nr_500776",-0.221973235928264,0.915000819958691,-0.242593483072819
"vm(ID, ginv)_Nr_500994",0.185954735210552,0.907945441352292,0.20480827012424
"vm(ID, ginv)_Nr_501382",0.201849476911167,0.904201874235174,0.223234968498493
"vm(ID, ginv)_Nr_501226",-0.466867647658711,0.905572149372643,-0.515549918338528
"vm(ID, ginv)_Nr_502745",0.556106205991826,0.923833255015826,0.601955172075181
"vm(ID, ginv)_Nr_500412",-0.232698668301628,0.900724814176723,-0.258346017162099
"vm(ID, ginv)_Nr_502845",-0.375241174204697,0.903795307607007,-0.415183804392866
"vm(ID, ginv)_Nr_503556",-0.197444165908932,0.898960070931569,-0.219636191076125
"vm(ID, ginv)_Nr_500477",-0.609108103030375,0.898134543849373,-0.678192490425498
"vm(ID, ginv)_Nr_504084",-0.436671860576608,0.906981135822706,-0.481456386830483
"vm(ID, ginv)_Nr_504037",-0.033028139702518,0.900599490376202,-0.0366735047659435
"vm(ID, ginv)_Nr_502372",0.257614416678823,0.918533119299756,0.280462850240191
"vm(ID, ginv)_Nr_503389",-0.643669688502143,0.910166817851863,-0.707199686779731
"vm(ID, ginv)_Nr_501140",-0.0946058552742118,0.909664057926921,-0.104000872025013
"vm(ID, ginv)_Nr_502402",-0.469186303024211,0.914217481224472,-0.513210819810401
"vm(ID, ginv)_Nr_504147",-0.112645726522646,0.908872979635871,-0.12394001037172
"vm(ID, ginv)_Nr_502903",0.0651106118697318,0.890434862357651,0.0731222626406777
"vm(ID, ginv)_Nr_501715",-0.24051484798864,0.912935074848496,-0.263452303033218
"vm(ID, ginv)_Nr_504878",-1.07823907474506,0.911161375316572,-1.18336784674442
"vm(ID, ginv)_Nr_501188",-1.10967492276667,0.901048966029409,-1.23153675838129
"vm(ID, ginv)_Nr_500864",-0.407612586148648,0.904030696913528,-0.450883567936673
"vm(ID, ginv)_Nr_500294",-0.73488188118857,0.874129253542708,-0.840701621882816
"vm(ID, ginv)_Nr_502345",-0.264123310756578,0.912678994910164,-0.289393436497984
"vm(ID, ginv)_Nr_501018",-0.4260445081467,0.912789413685249,-0.466750054020247
"vm(ID, ginv)_Nr_502563",0.0554786085113791,0.904644197376746,0.0613264404638353
"vm(ID, ginv)_Nr_502498",-0.123510511056938,0.904375911141062,-0.136569881545279
"vm(ID, ginv)_Nr_504730",-0.285384449977369,0.904464877318169,-0.315528504350067
"vm(ID, ginv)_Nr_503206",-0.896454672502244,0.900580761330494,-0.995418413311256
"vm(ID, ginv)_Nr_501175",-0.840524178392858,0.907650372576809,-0.926043996441735
"vm(ID, ginv)_Nr_503727",-0.792943405651503,0.898884368990551,-0.882141722568811
"vm(ID, ginv)_Nr_502561",-0.576317277268907,0.907411876653812,-0.635122034543063
"vm(ID, ginv)_Nr_501136",-0.146466382309678,0.902421727402551,-0.162303696666584
"vm(ID, ginv)_Nr_500428",-0.823411176900186,0.903133484306894,-0.911726994080071
"vm(ID, ginv)_Nr_503287",-0.435855330463202,0.913003071248933,-0.477386488817588
"vm(ID, ginv)_Nr_502369",0.540212870709086,0.900926714570803,0.599619105496767
"vm(ID, ginv)_Nr_502975",0.669030328212978,0.909201624715711,0.735843744694331
"vm(ID, ginv)_Nr_503409",-0.0433762443157499,0.911038890839208,-0.0476118470373901
"vm(ID, ginv)_Nr_504229",-0.267372811598605,0.910176969312346,-0.293759148619866
"vm(ID, ginv)_Nr_500746",-0.501275159321445,0.912811916160917,-0.549154924959456
"vm(ID, ginv)_Nr_500661",-0.787792616347718,0.891563228695532,-0.883608241111914
"vm(ID, ginv)_Nr_500876",-0.705358296514191,0.90635904457248,-0.778232755261907
"vm(ID, ginv)_Nr_504104",-0.00566925972591032,0.91123656419426,-0.00622150158221891
"vm(ID, ginv)_Nr_500446",-0.265797521361344,0.903881598230153,-0.294062321748544
"vm(ID, ginv)_Nr_500004",-0.0648986704483273,0.91047132879273,-0.0712803010879891
"vm(ID, ginv)_Nr_501624",-0.26770491202209,0.899968614061087,-0.297460275657923
"vm(ID, ginv)_Nr_500037",-0.89589179883795,0.908756332026225,-0.985843803520366
"vm(ID, ginv)_Nr_502219",-0.0465545963524616,0.906402069582784,-0.0513619704927314
"vm(ID, ginv)_Nr_500792",0.0983613579476148,0.90474161739937,0.108717622861596
"vm(ID, ginv)_Nr_500889",-1.07909357550936,0.925856305886604,-1.16550869573224
"vm(ID, ginv)_Nr_502627",0.416890872957802,0.918305719400652,0.453978303902858
"vm(ID, ginv)_Nr_503199",0.162862303877834,0.902452763474035,0.180466291942957
