"","Pheno","BV"
"504481",1.96502564127661,-0.0841255616934455
"504317",-0.455642503837113,0.165827901274859
"504712",-1.17818940372976,0.370395575836303
"504727",0.555428512236436,-0.73632666771732
"501826",2.34972187299527,0.0793983672105167
"503860",1.40939706572258,-0.483856052277738
"500224",2.4113763771228,1.13796666771764
"501259",2.13852912608929,0.394372626130768
"504874",-2.53685543760157,0.402513885710355
"500210",-2.53609733047633,0.456222370851603
"502770",1.02265231148761,0.250350504028847
"501912",0.502891752499946,-0.180522966271871
"502930",5.41846638371035,2.52561367723323
"501831",-1.00778912627946,-0.608955961471493
"502137",2.26462283279176,0.00530853877095172
"500847",0.374256761404471,-0.512847777503997
"500763",-1.75953881087758,0.0743899682044611
"504119",4.12178281114198,0.586794076926283
"504888",-0.248166279890139,-0.529042177554378
"503401",-2.3137900138854,-0.0320450147426237
"501183",-2.50087836449038,-0.94261199795505
"504785",-1.70224710030227,-0.821973232368987
"502278",-1.51803359900106,0.463935380246736
"504106",-3.66973556044128,-1.9696395145485
"503914",-0.0816681309395066,1.26943753493691
"500248",-3.39678603595964,1.06757176733388
"502050",-1.5212231820966,-0.43500453506412
"503261",-0.712441921531484,0.587987524050643
"502648",2.22884288047955,1.30483740750362
"500079",6.60920344165398,-0.43786766203251
"503853",2.007791485055,0.17444260082862
"501133",0.50565194751993,-0.530996017045186
"503350",0.843929838267511,-0.416854760933724
"502020",0.189193923935518,0.122958118619076
"501962",-2.30089995798285,-1.9515574573129
"502931",-2.35212787504498,-0.0795912686060851
"500809",-1.02366013283595,-1.52795406663658
"500609",-1.03095430218511,0.877997912001697
"503644",-0.21976019955985,-0.136012427566132
"503299",-1.48851541857816,-0.123640518636707
"501443",2.3907249239972,-1.34589999451985
"501867",0.461207660333073,0.306422671718
"503882",2.92489416278511,1.86247752654401
"503327",-0.376762500229214,-0.458609180277403
"501583",-0.972781485278896,-0.834892795735289
"500408",0.590814525768254,-1.22002367216155
"500219",-0.583246071664074,0.0365101698237389
"503934",1.5295268324154,0.288092911482237
"502479",-0.752718770069041,-0.241380822447311
"501676",-2.2303531795721,-2.66021069837621
"504412",-2.91457926753705,-0.871644496744754
"502595",0.67988532825826,-0.969995962571647
"504157",0.860677352527236,-0.927171651372671
"500941",2.03728792708859,0.430122318957809
"501863",0.854799782418645,-0.57163507783541
"503915",0.69267863823425,0.0621503189740557
"504692",0.180170954000975,-0.268188582787463
"503869",-1.07935305905591,0.37684597476628
"502558",-2.13391764058101,0.0968898153640222
"503485",-0.550342169488651,0.104679949116806
"504107",-0.544145776375794,-0.19750984048302
"500190",-4.70009495155818,-1.10472187066291
"501268",-2.56547459140491,-1.52141649480094
"504635",-2.31059113699722,-0.152126826448858
"502625",3.68497230012924,0.577800760959353
"503082",-1.5208703511191,-0.47302575042082
"502028",1.27006935454809,-1.17730535909284
"504163",-1.73145750552719,0.106150018755564
"504223",2.08611577353255,0.182924654886528
"500159",-0.37897010289861,0.394088785644717
"501709",1.49922152432611,0.68467222230785
"504451",-3.23842610501611,-1.05980736792226
"504632",-1.04258896098268,-0.719608229061383
"500004",1.28348003065573,-0.362336771791101
"500769",-0.232122684020161,-1.22066891603673
"502301",0.291419426866375,-1.29538426365678
"503172",4.86998604565726,1.33367153226032
"501813",-3.45932512062408,-0.803948077792795
"503832",1.84907476604665,1.14786110824176
"501473",1.41932479937886,-1.09929434042852
"503194",-1.80090709601976,-1.27749105304891
"500038",-3.04720075958853,-0.509749967508482
"501088",0.3599908313582,-0.728712460601032
"502746",-0.162894126398752,0.119936417367569
"500696",0.760933226614428,-0.723667826250435
"503003",-1.37464945815765,0.260083549760108
"502222",3.47623957107037,-0.210807360108042
"502041",-2.169930852039,0.684971173300063
"502251",1.32906761916069,1.05455163332701
"501738",-3.05724184557748,-0.973393893390179
"501158",6.63402872116094,0.513272190404768
"502865",1.5384867221241,0.208055486543647
"502389",-1.87917315366908,-0.693934800297261
"503292",1.38678409151141,1.07789554427426
"503377",-4.1759911109901,-0.0644853565485647
"504767",-4.35315899331892,-1.0529597458947
"502623",-1.90214638145576,0.0831919076127662
"502127",-4.41238748369227,-1.52488507655397
"502503",0.812313563910252,0.568620862883104
"501588",1.42996569695724,-0.414907083558805
"501080",-4.38274095786388,-1.00244727857032
"500770",-2.71171667514084,-1.7390168914859
"500878",-0.62201477960354,0.0854903783781099
"500016",-0.905631228153556,0.0363696248751416
"502667",0.934339606345433,1.10742823129138
"501689",0.469111319746486,-0.95954383624469
"503060",-2.08382286191983,-0.190879402226559
"500467",-2.07644651670925,-1.18915797041444
"502599",2.59097247175097,-0.0747308547970959
"500473",-2.75050581526732,-0.27079346862552
"504835",-2.36421572645138,-1.31350357031347
"500981",4.13794882466117,0.959667275821478
"500511",-0.284690828566947,0.224145106100755
"501917",-1.87643474795008,-1.28366312509493
"500203",0.995316502939771,-0.0637092133563518
"502084",-0.643154661781688,-0.653190903474628
"502003",1.67921982312793,0.240717778803507
"504417",2.9963254383456,-0.647806329555131
"504103",3.38757326665455,0.494977696222216
"504427",1.45717213850899,-0.815670745262727
"500401",1.01192067456087,-0.124485953278115
"502767",-0.731739326802384,-0.656046238843802
"503654",3.15124783133162,0.502771995219654
"502038",-0.418557221157417,0.19983950535915
"504483",-2.59763784174328,-0.960402723220515
"501760",1.67209717698518,-0.683702630579591
"503502",-1.87831559010682,-0.144230619490698
"504786",-0.87976236325166,-0.418331301933231
"502820",0.851175855073302,-1.10278676924213
"502185",2.37102746158574,-0.241821605972571
"501042",3.53222152157083,1.07047751864871
"501153",0.805379986604293,1.84345056590425
"503248",-0.0199502580127289,-0.221557374603047
"501070",-2.70019579660516,0.509406490714568
"500276",-0.0591005422745928,-0.957536907913321
"504264",2.05163054252062,1.07880579752036
"500027",-3.17295409144374,-1.17435299350125
"500061",1.96380268241182,0.487756353117076
"502541",-1.38918764348409,-0.0123382238058176
"504759",1.63394979565058,0.33815489302174
"502814",2.15144284046885,-1.37354367992114
"502369",4.16467731545128,0.956014475102942
"503073",-4.23743536925008,-1.72450015196084
"501599",-2.4446791344159,-1.35004072917768
"502036",-1.26204792222924,-1.8163464702136
"501207",1.10982663065797,-1.73081058664374
"503266",-2.08916521315143,-1.04955189896989
"502123",-0.344120185709777,-0.75818894134596
"500677",5.5222138562623,1.1433657009606
"502528",-0.242183153871859,-1.02092083302606
"502226",2.42746075795534,2.05480163169427
"502669",-0.26213351662146,-0.523872460127136
"504861",-1.71352465405307,-0.0235659438629208
"502568",0.342618351238005,-0.0685426645463154
"500123",3.99494503898939,0.682395435754437
"504464",3.33797462699731,0.607574112645892
"500519",3.94151166762928,1.41338495682941
"503959",0.468443365023395,0.864098286019686
"501856",0.544132015206684,-1.22078798459067
"500033",0.559220976741662,-0.246810572730864
"502744",1.89543047340383,-1.2043959176809
"503423",1.92110411840089,0.140814898452325
"503855",0.947898902871084,0.262123833863322
"502973",4.87802229373722,1.21440089399358
"503655",-4.60478153583574,-1.56574395920267
"504899",-1.31689606518665,-0.44300823161144
"500680",-3.09945055244381,-1.9926952226676
"502472",-1.25783889581783,-0.811348875163606
"501811",0.262924412260621,-0.066753738706094
"500080",5.83079393404554,1.17841525627432
"500431",1.07911771408087,0.413706228350308
"503385",2.18315788315812,0.576875353365371
"501731",2.86973004516419,-0.129230403582982
"501462",0.610220318021048,-0.0290498527876897
"504597",0.837616492785553,-0.549818100481026
"500634",-3.45640468198879,-0.64843669418498
"502349",-0.652152864852383,0.0682300052988043
"502458",2.03593285852075,-0.0813691737525356
"504803",-0.559207152125141,-1.27416078399906
"501412",1.55385344457286,0.128061489694217
"503961",-1.30060816221883,0.324902150672993
"500305",0.333560673350171,0.0922954814511648
"501521",-5.88000284712609,-1.48233160351307
"500727",-1.74294223770618,0.405806581673814
"502000",3.35475980449628,1.83475057839149
"502327",1.99948376364915,1.97259781541428
"500313",0.0133305371906163,1.21683055051499
"504768",-2.35981319576101,-1.31833462112478
"503070",-0.42904416519954,-0.585886108359859
"502737",-0.639685211575418,-0.743416902483902
"503314",2.0571440714247,-1.21633106835052
"500630",-4.08932759800462,-0.975993457332341
"502211",-1.13369981856728,-1.39381697992248
"502702",-2.79146130615841,-2.08282963383383
"501045",0.336533824481494,0.322712406793037
"504704",-0.202171978246801,0.192937580440245
"500254",1.89713735796503,-0.439050490530418
"504240",0.794033727183262,-0.950903676123844
"501300",2.24891377925428,-2.12516155822631
"503014",-2.80058561824376,-0.862841157077162
"501328",0.119403327872042,-0.673459588288241
"500915",3.06991059708801,0.355490697803473
"500464",-0.00448014190684287,0.356077257663211
"501231",-0.255946979145851,0.479503545821571
"503558",-3.13055156799985,-1.62995443037098
"504673",-0.381532518525612,-0.945747571595983
"502447",2.6516890209788,1.00769609849676
"500656",0.873660151344036,1.62109067658918
"503929",5.02849617292756,-0.0630279987448516
"502655",1.14785333960337,0.627348745834253
"502850",3.40512195316698,0.918187619017746
"503826",0.485766496132317,0.188371838239952
"503399",-0.926667297892828,-0.271682012280049
"500837",-1.12758759842271,-0.0429329836751174
"503484",2.87504943916091,0.37893878134173
"500301",0.451222791160039,-0.0136409606476731
"501192",0.177897020024824,-0.343772492234793
"504029",-2.02960771895785,1.12195978393474
"500021",2.57200780743289,0.109915026586622
"500624",1.13108032154259,-0.959245994065626
"503329",-0.475653984458939,0.330247846400597
"504018",-2.74861444973937,-0.178031685170835
"502105",-0.517907075934473,-0.868655625200985
"504205",-2.70525005778542,-0.71762475156479
"504687",2.21965159801525,0.419894763957225
"504335",1.15009157302173,0.883855523456118
"502145",1.23463027373236,-1.00608409352059
"501504",-2.83327691594307,0.986639866000166
"503705",-2.09095389182643,-1.21364212718706
"501905",-3.0089814707933,-1.71222358392097
"503317",-1.64369295841952,0.800074998643029
"500109",-3.00921668333358,-1.54133462024588
"502784",1.31980406790429,0.733365657348877
"502119",-1.47809786818463,-1.11124057839934
"503680",-2.77019596853621,-1.48820476941116
"504486",-2.11161278554267,0.157529253606873
"500621",1.68475011448403,1.41595592004932
"503756",4.30160469979677,0.881584111070925
"504284",-1.50428490857372,1.41415312505021
"502071",2.87019657009733,-0.410434155076761
"502176",0.576929700033434,0.0645885077423448
"504164",0.98164936567086,-0.273421436153078
"500321",-5.6775023900899,-1.15109665583674
"504311",1.96385004842341,-0.681210457694076
"500982",3.89849074888408,1.08701673544006
"504399",1.30566918848952,-0.0195186767871127
"503532",1.75401694758078,1.38774674670201
"500447",-4.54323756895157,-0.986670149555513
"502096",-0.709385679155237,-0.889980951631491
"502793",-1.43104924072156,-0.140040213559961
"504707",1.15918697221045,0.444164215312149
"502522",1.39850542670359,0.440496406844163
"503342",0.160015180581689,-1.39317668877541
"504448",-2.59624143089501,-0.525948891436899
"503457",1.1028221943797,0.718864509434729
"504362",-3.63616601905292,-0.0922975368956654
"501505",2.75514734604462,1.58732168238378
"500470",-0.847459010252286,-1.43801798866672
"504766",1.31019712296835,0.415536545585451
"503129",-2.1458119922583,0.484106303948826
"501932",-5.67991704508634,-1.0048581756887
"504466",0.619567493081249,0.927394383701551
"504582",-4.69806169974852,-1.14937141838421
"500294",-3.31598373302828,-0.308328700520081
"500752",0.960520560764464,2.04738054258981
"503226",-3.10390102049825,0.640885049117486
"504859",0.829059180197672,0.00974480847578602
"503477",2.5434831613008,1.55671091958848
"502598",-3.39253241025412,-1.19925507325624
"504110",-1.19393980244065,0.595431362449861
"504782",0.799055957475127,0.501163306786222
"501517",-2.58309272018291,-0.717966867261632
"504562",-0.784965928512034,-0.0644972530192703
"504122",-3.45117410535275,-1.24417534485388
"500416",-2.85768832177305,-0.315128446235898
"503105",-1.87406594775517,1.56995664336138
"504964",5.12493676808238,0.959312898499119
"501461",-1.48135055383125,-1.01747755801175
"503175",-1.42489380765915,-0.691393404363728
"503369",-0.665693192580907,-1.31641282947465
"501227",1.27072610676087,0.730129490150953
"500082",-0.197176576933425,0.260956533669278
"503699",0.447031293376568,-1.12542879097921
"502012",0.807242814888878,0.414094616727524
"503168",-0.18341830981179,0.230482081970206
"501983",-2.20974811559493,-1.60840673223856
"504849",-3.40291457586293,-1.65519481131572
"500757",0.801222012850344,-0.733491589861939
"500561",1.01730936424404,-0.923629089373947
"502801",-0.0612900655731667,-0.519589350725224
"504454",1.53915921904629,-0.522016888595605
"504241",-2.54487251403818,-0.363060321031659
"501620",-0.984601593940409,0.0383194110651646
"503383",-2.27234196504353,-2.04550459791185
"504699",0.791983804061972,0.845770285196727
"501100",-1.26945640010598,0.071591743449572
"501919",1.67470919250021,0.61345152281522
"504698",1.25530667259361,-0.135213774858663
"500354",0.390138758527492,-1.1795328797182
"500639",-4.83436361450595,-1.03223119394973
"501237",-0.950165228932697,-0.27710389863459
"501142",-1.32733228019853,-0.552023664105061
"503982",-2.07240909704049,-1.33876603971082
"503932",0.0919550450856105,-0.849197438911679
"504943",-1.35638635714938,-0.305717661764559
"501362",0.466158607610221,0.226211715313824
"501452",2.33966760505692,0.251335747578238
"500057",-2.24468606432081,-1.40940012355607
"501666",-3.29364759925885,-1.34087456153007
"501382",2.68702205966704,1.38191905610076
"500246",-2.30133738046385,-0.178503726704771
"501417",-2.2847371199205,0.464184432967507
"502433",1.89909721159268,1.31267380276984
"503169",2.3347860729031,0.506228214652869
"504098",-0.719416560829516,-1.95040247304103
"501193",0.731004196208797,1.47866066077434
"501882",0.365860979294315,-0.281853631555517
"501410",0.942990790580161,-0.0773262305192291
"503575",2.12706065594983,-0.180359596795704
"503970",1.33717124646497,-0.667147074481136
"500106",3.68246662694107,1.74868952395993
"501641",-4.79332670415008,-1.66616239038967
"502027",-1.19383734098152,0.195373079413421
"500481",-1.98157107451484,-0.159174904477462
"504856",-3.74298096579014,-0.635834995206323
"501313",-4.44579089501707,-0.649885629420918
"504121",1.23151580382299,0.833591123068553
"504642",-2.56272676168198,0.0381785286216698
"504748",-2.62490901865104,-1.29561789114194
"502235",3.4803731726942,1.40035011790084
"503504",5.6523479242401,2.22605807197921
"504479",0.207946185381802,-1.32040889885976
"503944",0.728556590077465,-0.619748422423846
"500523",3.66445390141733,-0.302169573246238
"501167",-0.858342085014201,1.18741064076948
"502181",3.80804374348234,1.01293142856109
"500554",3.11563910731163,-0.0919209401651011
"502178",2.26900311039058,0.912452906088723
"502741",-3.30660038226683,-0.894714813733163
"504934",-0.50088356720554,0.0991468278189503
"501657",-3.52437289933676,-1.4278024712894
"502936",-0.981373200449507,-0.552485218463138
"502705",-0.912440359715121,0.562336007382756
"500668",-5.29067499978027,-0.253317329089174
"503805",-4.69284738995533,-0.683108341688749
"500876",-2.7180839019376,-0.200477813877661
"504426",3.44041410735691,0.368912464463408
"502024",-0.994253314739936,0.291869263744416
"500095",1.10228471231568,0.957437491613884
"500529",1.25642152206212,1.21898567580547
"501864",0.121390825904276,0.494173315164258
"502216",-2.15557219824217,1.00567107005486
"501782",-0.252535981825653,2.24472579150004
"501755",-3.36330122293636,-0.773215078935501
"501635",0.0435940518127673,0.735658906400281
"503553",5.86533838610955,1.62110091288999
"504921",2.70034917663952,1.34192647983329
"502501",1.08955464122039,-0.423387219550767
"504019",2.81928489036443,1.65683730286995
"501288",-0.204045882200865,-1.46655328710117
"503365",2.33761717342017,0.452733344148047
"504819",-5.64538483189807,-0.199991973670005
"503043",-0.321269775318298,-0.671698552302734
"501637",-1.21632252065235,-1.2306017652512
"502376",-0.0726503367587049,-0.845357484037209
"501234",0.341177942231308,0.749673344679391
"500916",-0.678743530143989,-0.0156590994308539
"502128",3.08790270641354,-0.482807347244717
"504895",2.04760485076611,1.62373860169803
"501974",-3.94354403971731,-1.6907564255871
"501655",-0.969095842205406,0.486260531945902
"500043",3.35821728853189,1.76449267222392
"500256",-1.95717189015381,-0.916578107572926
"503779",-1.04786264595273,-0.178070924016272
"503773",3.61658622245815,0.161519277358409
"503444",2.26247288645971,-0.802966140457168
"503028",-1.87767436263327,-0.176307087670343
"503906",3.15033308180241,0.632244823484874
"504191",2.0778776593925,-0.62636685945775
"502597",1.23638283353191,-0.711113232932206
"500640",-0.640401341832982,-1.46785435224304
"503133",0.591504844254823,-0.102063547008805
"500768",-1.42064206509139,-1.06701196867506
"500046",-1.84548474690764,0.0262205178711974
"503856",2.17005375472331,-0.354275872440248
"500438",-3.89897365726538,-0.916877829368877
"501751",-0.496720809355027,0.49300566582958
"503874",-1.75989495330136,-0.218606542820363
"503197",-0.200498336291433,-0.754491592030664
"500582",1.1455319795077,-1.47278675148876
"500857",1.54450784232294,-1.0238930467012
"503221",-3.93747685911212,-0.262577023220968
"500234",-1.17894393070499,0.608846455939429
"503200",-3.13265410791347,-0.208157721786318
"502253",0.415282506263228,1.75152442749207
"500025",0.277426381085308,0.114252070573313
"503335",-0.389933660879187,-0.587653565771296
"504211",-1.0350990191703,-0.023295901016104
"503672",3.13201792937854,1.7774877814041
"502290",0.590730517514983,0.200568600226201
"502533",0.564168996968639,-1.57047896333575
"502779",-4.42598843523922,0.408836181883596
"502006",0.65276810473411,0.0677023484585019
"504863",-3.81064378882265,0.752733005521945
"500951",-0.975828215304719,-1.47189816349579
"500160",-1.4380293255539,0.872963679846911
"504770",-3.05014029041271,-0.181610283989241
"504714",-1.54023110205804,-0.67419470032471
"500891",1.33118909701406,-0.266913925863812
"502602",-3.40132728496969,-0.700778643242621
"504423",-1.91449240038499,0.329398153883374
"500274",0.941150796386929,0.35724438303124
"500268",-0.308758957136593,0.468771127373796
"502816",-2.68458244273352,-0.453176510546911
"503459",1.59563908227045,-0.235528613744437
"502286",0.498106486845892,1.30055871294412
"504703",-3.69450890520798,0.570680989302865
"501981",-2.38388629165955,-0.101548245937839
"500398",-1.67846681045919,0.165165671146628
"502399",1.24788562755827,0.3954999943401
"502330",-1.72207435780776,-0.607205522736271
"502054",-5.88001357736201,-0.392204324474229
"503338",-0.346282112870639,0.484526306846742
"500821",-1.2507869712533,-2.20410147707517
"504505",0.878926744782202,0.115902568560161
"502517",-2.18550136544051,-0.637244834991597
"501565",-0.649074636271188,-0.661832962538912
"502778",-0.80242617917644,-0.976085993869368
"500969",-4.00484487962733,-1.03742025070916
"502813",0.782295285295938,-0.999624045025429
"502685",-2.69019489813988,0.478388422142888
"501122",-1.55196610705121,-2.3440312091462
"502592",-2.31832919477902,-0.397753589165642
"504117",-3.37356920617351,-0.161834357619726
"500602",-1.65473115908555,-0.295933231166672
"500279",-1.04461300807229,-1.26623228502673
"502333",0.401157540175548,-0.870061642110488
"502075",-1.46228784672319,-0.666095914219762
"503849",0.00616836981103569,0.477906002543009
"503483",-4.65755428771949,-1.88678255318621
"501470",4.89059774092213,1.24915748600925
"500842",0.993785025173604,0.0625520028781805
"504306",0.52900099009298,-1.5740972813748
"501499",-2.63522848223691,-1.81859389156728
"501629",0.397006427427248,0.0869097483965964
"502722",0.874000417520666,1.11472917214186
"501823",-1.47063733367828,1.07684761153405
"502017",1.04549819356486,0.879662087016308
"504697",-1.03160800298461,-0.423567960990868
"504156",0.38706405733871,0.848389502405219
"503452",-1.23214544793696,0.63892081091205
"502462",-5.05757333251637,-1.68478716155884
"502663",4.60681125527982,-0.336705049705367
"502908",-0.250796433686411,-0.965722934667486
"500270",-0.939893572337417,-0.325323229267646
"504420",0.47491624006718,0.706908670681037
"503234",-1.88446782738918,-1.38046496231393
"504246",-3.34081356416791,-0.991915350492149
"500341",-2.29796658695881,-1.91131418047073
"504066",-0.869970152020349,-0.644050836123741
"501906",-3.05241613214358,-0.474720250897861
"500719",1.25303089781201,1.50268729776923
"500400",-1.96641046581848,1.66464146049028
"504735",1.7302257190612,-0.499405268953439
"502394",0.617421796058315,0.278109547722032
"503322",-0.0670512983241724,-1.66682776685728
"504046",-0.895927328710639,-0.084563136828137
"504263",-0.3639498793598,-0.947677169890176
"501857",1.78935500349622,-0.440485945591239
"502999",2.55655904193824,-0.315168885474377
"501399",-1.09837758401658,-1.20122782371156
"500415",0.436113708633737,1.5541176215569
"502051",-4.7832340487342,-0.67233897563854
"502521",-0.897939969601266,0.416688924326196
"502642",0.332209886660703,1.14532584715152
"500743",0.899595521416197,0.992509011094957
"501721",-0.017769967712956,0.436737204542656
"502961",-1.48426840697058,0.531964521098
"504796",-7.62168500055459,-1.79960074076547
"500780",-4.72301792660076,-1.67757635629752
"500320",-1.23884020147533,-0.861835325986389
"501918",1.11274070322283,-0.695071413130952
"500846",-1.51340530462771,-1.24182550701924
"500873",1.68161888314278,-0.183065517599557
"501134",-0.971856222366225,-0.379821770606312
"501651",-2.66337835999331,-0.82933090169765
"502769",0.156807809078319,-1.55406482841568
"502068",0.88730052631102,-0.16826970027388
"502313",-2.12312849062628,-0.424932469304451
"502116",-0.336373020447128,-0.270310332171103
"503341",1.74325830402999,0.739784170452136
"502851",0.591991227406339,0.512660326377913
"500330",0.666360096193406,0.529503289648961
"502367",-1.0545757181042,1.08313264042114
"503852",-1.11729725629775,-0.244611976001379
"500908",0.0497548693754296,-0.34809636226363
"502382",-2.69086894212147,0.417766731596813
"504050",-4.00225932175604,0.688163823439242
"501397",-1.53694171093972,-0.68182390398808
"501805",-0.772076647698323,-0.135828091607302
"502742",2.34940166491094,1.34637334887555
"503162",-2.26691249870686,0.526469819158633
"504618",0.393209354924002,0.986556153704056
"502465",0.995143185804266,1.05506964315432
"500807",-0.573713848420273,-1.12137968479197
"502445",-1.08529995331996,-0.593248341725099
"502921",-0.189468063559449,-0.633575228554951
"501431",1.6736081778707,0.334141551333014
"504375",-1.04833195891865,0.146910077734173
"502730",1.00858071327196,-0.398006874195067
"504233",-0.740834287238568,-1.36695920890252
"501548",1.82436326382432,0.0501903811076519
"504462",0.586861726186871,1.13207946071938
"503208",1.73310932996837,-0.305899054087566
"500026",1.57418055849987,-0.732031920957374
"500324",0.214537923832643,1.02198711581346
"501865",-0.227279213990215,-0.739185452596639
"503427",-2.50706329819098,0.556672703337297
"500607",-1.44733981563532,1.51433434401057
"503489",3.69793007123222,0.272441861616028
"501223",-1.91031746201431,0.524702964486038
"501139",0.156891146497023,0.985154645526467
"503027",-3.29550705373926,-1.53450522811752
"502772",-2.09505406047058,-0.415035378231807
"502080",0.00770313723826097,-0.197782710995497
"504528",0.839425063801039,0.924372913769833
"500445",1.11511134608369,-0.788400559650687
"500060",2.13087255239374,0.0928961577186993
"504059",0.516096877871214,0.748360045559228
"500345",1.58397101689797,-1.1428720894168
"504971",-1.75375681958772,-1.31406997910289
"500898",-0.125076175139553,-0.705330345118961
"501203",0.658805684299546,1.61772214145541
"500128",-1.81376468281,-0.6860419966606
"503890",1.60056663221853,-0.452657159839846
"500480",-1.1667465212579,1.04289546283548
"500297",-3.03985348131516,0.0485414905287183
"503817",-1.63239919206456,-1.14790961720512
"500018",-0.538402002958633,-1.68167377675392
"501396",-1.01977378120216,-1.25442435890325
"503791",-2.11622020632531,-0.635880908862279
"504544",-4.53236417215833,0.346156493539987
"501815",0.00438942771440942,0.479457723880143
"502015",-1.94418412792072,-0.227738656123605
"503024",-0.908272036992735,-0.146323213798391
"504302",2.15683540188563,0.0530459197050374
"500811",-3.27430191818544,0.997343475022831
"501810",1.03361952546564,0.978663520610273
"502161",-3.30478194807984,-2.40212549933487
"501358",0.559238698847463,0.015978800058787
"503439",-0.105448600118081,-1.16128290081789
"503605",3.53454938297103,-0.216319509584124
"502945",1.34717799307657,-0.205619025282849
"503000",0.649741031981233,-0.8717012319814
"504858",1.50320275704435,-0.17460925687882
"502895",-2.37390988801838,-0.619336706108954
"500801",4.19207464746511,-0.936209145091023
"503339",-4.57998937758362,-2.47537529570568
"503870",-1.03590057354883,0.0578611463410152
"501843",-2.01211128130291,-0.259249181361106
"503957",1.65508355836087,0.000403183580904964
"504033",-2.78269500540263,-1.5388343974336
"504354",0.00693749566776395,0.0495246399235594
"504728",-1.80279771378159,0.831094967815911
"504467",-4.03045251455336,-2.1583020444326
