"","Pheno","BV"
"504342",-1.30365371654174,0.889825132535067
"500278",2.64371221186764,0.810392027175273
"504969",-4.23461541658072,-1.94103653775698
"504405",0.454416086140119,0.257430331176921
"501610",0.445508182635719,-0.941048678922738
"503060",-2.08382286191983,-0.190879402226559
"504366",-3.5586040844813,-2.38044841882503
"503591",1.86701447926113,0.907228840960748
"501301",2.17119689048645,0.472520291318868
"502656",-3.95908997702018,0.560698019334949
"501309",-2.52130329331502,-1.2459427043376
"504068",1.13353945692574,1.43247608392103
"504770",-3.05014029041271,-0.181610283989241
"504460",-0.208218314232478,0.967114599453635
"503880",-1.41669849786172,-0.802412385746963
"501431",1.6736081778707,0.334141551333014
"500185",0.848560647060149,0.00517721681305849
"504645",-3.29527411026967,0.320373882962316
"504841",-1.78196732178246,0.0867136727029997
"502931",-2.35212787504498,-0.0795912686060851
"502062",3.28608620778917,1.6140635089782
"503400",-0.593226583103696,-0.256928732913235
"501816",2.01419413873434,-0.599095663496151
"500299",3.26373309836156,0.572046813285541
"500883",1.94677650280902,-0.569003570390336
"504632",-1.04258896098268,-0.719608229061383
"501198",-6.1303647557553,-1.6399780881654
"500137",0.998017600905097,-0.271650759548681
"501323",2.23551275425272,1.0363115484127
"503960",0.931706447503498,-0.301410949158696
"500858",0.415931363070692,0.149426601808593
"502973",4.87802229373722,1.21440089399358
"500045",1.1988757508467,-0.664723903145521
"503859",-0.352492989943378,-0.625220362625257
"501814",1.04000016067747,1.44513681194254
"500102",-1.79831118610265,-0.853084488606324
"500476",2.62625700047258,-1.06358858239598
"501395",0.300373286996594,-1.53175548372092
"504203",-0.599603885974221,1.04842710282405
"503084",1.67946853912158,-1.12984976313259
"504703",-3.69450890520798,0.570680989302865
"504862",-0.856376519803805,-1.02684973176472
"504048",1.26518528181598,-1.88736365335868
"504494",-2.33622296503725,0.111453653569327
"501735",-2.4488948696223,-1.23104825450383
"503716",1.50329410915611,0.116612745161133
"501246",0.0913862698379853,2.16595639414867
"503001",-0.613808509976005,0.585514823602579
"502569",-0.763916273139506,0.638254937678887
"504860",1.95225413114912,0.998811047434739
"503581",3.12545605511458,0.591473526249588
"501907",-1.15389388769318,0.290270988359931
"504030",-0.645536742263883,-0.961269417314034
"502155",-0.137891501212631,0.757132688023938
"501766",-0.175983458738997,-0.25572476842233
"503250",3.40274882348037,0.416824387161688
"503545",2.53682923145583,0.322390298393601
"504488",-3.33759721108943,-0.00401103249128418
"504902",1.41087355115478,0.083275631456208
"501156",-0.403574626292202,0.0822724772240644
"500162",2.46395912746791,-0.132679249579367
"504422",2.89172218356588,-0.602882580545716
"502662",0.675479841128221,1.05188126727487
"501482",-2.19729598642441,-1.04606065627334
"504227",0.177854458869234,0.098471857653063
"504981",2.50172518654535,0.880262283035745
"504033",-2.78269500540263,-1.5388343974336
"500152",-4.0501468789844,-0.8197652638874
"500344",-1.68694760104048,-0.455613551226882
"502104",-6.14320301631095,-1.91404160500491
"503851",1.46157049006915,-0.0833092180488818
"503405",-0.178712475867598,0.249642683849346
"501541",-1.65773995849369,-0.771951416318748
"504320",-0.715672466827361,-1.58871738306216
"500756",1.58364554677538,-0.305659847812796
"504624",1.02012426628247,-1.23667884515218
"501061",1.28219044509707,1.68003173786682
"500998",-0.369177523898692,-0.372411483754805
"500252",0.592331554485211,-1.22156851119439
"501757",1.07618508401644,0.47077652479214
"500807",-0.573713848420273,-1.12137968479197
"502677",-1.64435695787759,-0.185969349625219
"502181",3.80804374348234,1.01293142856109
"504214",1.08687283076823,-1.40089566242022
"504438",0.0850551283824701,0.731852384245024
"503261",-0.712441921531484,0.587987524050643
"502207",2.49361810749889,1.07400678061898
"502966",-0.286262118881375,-0.195030734080889
"504176",1.25142738975532,-1.74526415941466
"500871",1.64490426906345,-0.389800729262773
"504617",-4.09979765660384,-2.5508100373222
"502622",-3.71952939491878,-0.638632217653131
"501959",4.57478437410533,1.73518020237446
"502059",-0.691408857312379,0.339543749458557
"502529",0.621403036881719,0.491339884726057
"501400",-1.86759485155623,-0.230252162669818
"501416",-0.251458234116872,0.470454894749274
"503078",-0.0588130546811093,0.374194129582601
"503248",-0.0199502580127289,-0.221557374603047
"503783",2.45881936048668,-0.402259462975439
"500811",-3.27430191818544,0.997343475022831
"503196",-2.00239290614002,-1.35912190596046
"501873",4.79071233466368,0.806853465522688
"504232",1.02950895276841,0.114547759286543
"500850",2.21489732211997,-0.176725984047843
"500546",0.0588260895900943,1.07236265045947
"500650",0.340559860492439,1.40825048606983
"501045",0.336533824481494,0.322712406793037
"502347",1.79381745314196,-0.994622977702684
"503796",3.85684725991036,1.47883511118648
"504675",-2.00941869402291,-1.11049563621733
"501500",-0.513969574472598,1.3386087768342
"501996",1.93279620553674,0.153501859804497
"504174",2.12518243535014,0.703914861238453
"502680",1.15519576764049,0.454536858062793
"500597",-0.64566442101031,0.739002076938805
"503911",4.62378012325652,0.276556145302228
"502046",-4.39084349214644,-1.07042554475969
"502299",-5.14021387983229,-1.19233686129083
"502894",0.566653575247929,0.662734871772391
"503831",2.48939193423419,0.379890618854509
"503941",-0.0478643068669093,-1.05467416253633
"502763",-2.82105160063744,0.287050124191199
"500281",-1.21953265355439,0.0645414740992142
"500169",-2.04374299904747,-0.898936551192116
"500908",0.0497548693754296,-0.34809636226363
"501456",1.16973796726371,1.66412501129336
"502724",2.90268838863774,1.57510424915039
"503135",-1.8298602598519,-0.305475165512388
"503524",0.800525946536886,-0.539764510978423
"501167",-0.858342085014201,1.18741064076948
"504562",-0.784965928512034,-0.0644972530192703
"500928",0.583378418391945,-0.976647050411144
"500628",-2.01997467380654,1.14303608657638
"503294",2.6663770118361,0.850262630567371
"503919",-5.12836856015804,-1.18118028154169
"503054",-0.65477696790871,-0.0246023693790308
"503392",1.59225432575539,1.70160659173823
"500759",3.73974050871184,-0.896912065390836
"504694",0.141003183203249,-0.602988576356121
"502229",2.86220606989965,-1.37199002383367
"500497",-0.912292459731538,-1.0986660487495
"500687",1.62313096819484,-0.667275287107749
"502657",3.00147555103353,-0.0210926124320272
"504050",-4.00225932175604,0.688163823439242
"503508",-2.86924028404596,-0.914797131288902
"502012",0.807242814888878,0.414094616727524
"503121",2.38350603335704,-0.917521639164566
"503217",-0.466188971178797,0.919703566943268
"504879",-2.35870707388197,-0.192821044078433
"501534",-0.468970854260288,-1.1514127147076
"504710",-1.350553488259,-0.128843609611354
"504682",-2.87736339607606,-0.0503436143280505
"502275",-3.89961847919549,-2.4145925448622
"501182",-2.61921695499216,-0.0777004970791503
"504668",-0.709234892741069,-0.235948841384327
"501537",-1.09090299840885,0.446960011382533
"500310",3.69346183043177,0.325149962333595
"504313",-0.269928731072248,-0.401681541487358
"501189",-1.83001137009694,-1.28353869543759
"501726",0.215132493154378,0.654595391145282
"502598",-3.39253241025412,-1.19925507325624
"500888",0.604004224145612,-1.06937134771945
"501423",-1.55922248869767,-1.26040307114886
"504130",-1.80824137151686,-0.345429981962169
"500334",1.36288125034306,-0.275244885743341
"500016",-0.905631228153556,0.0363696248751416
"500646",2.87970324969735,0.279975636626583
"502289",-0.740349435027887,-0.239288356510819
"501656",-1.15383609214694,-0.133400677083554
"504455",0.601684377729138,-0.703686770733446
"501140",1.89336494244528,1.32190349849764
"502941",-3.2175575465543,-0.247688905093087
"503473",2.0693464472814,-0.368081593988194
"501184",4.72462164467788,1.14020725634966
"502004",-0.0134402780073295,0.34631958381459
"500194",-2.1947840563472,-0.503909777528828
"502652",2.76528359297165,1.17437442333693
"502857",0.669923072203979,-1.6023628782619
"503384",1.83115565698292,-0.342979566984077
"504491",1.92699492641163,-1.3111341885595
"503338",-0.346282112870639,0.484526306846742
"500944",3.24075311192826,-0.266406740846064
"501038",0.468668603564059,1.09872890436511
"503932",0.0919550450856105,-0.849197438911679
"501619",-4.2927081818108,-2.10449872371015
"504420",0.47491624006718,0.706908670681037
"503237",0.410872239458467,-0.769802759631743
"500361",-2.65179998646531,-1.56346238930902
"502164",-2.3505671448,-0.493350326733127
"500997",-1.80398008882206,-0.407485282149648
"501408",-1.63505380303348,-0.785864802219006
"500072",0.72753529159825,0.494709360765615
"503768",2.32550406548403,1.27993598070557
"501955",0.357278488114821,0.706879054237946
"501570",0.37816109754103,-1.08552515695314
"502336",0.73672932555842,0.896596746602466
"504446",0.90148157966686,-0.267273476023304
"501989",-2.35155882961281,-1.20473934899229
"500394",1.80917438183582,-0.800621010037391
"500973",-1.50231227609232,-0.939519622420625
"503976",0.391543000380037,0.814165001694349
"501173",-1.80069984128433,0.202322530819631
"504095",-6.65422393692216,-0.983684792805964
"503840",-0.867649261032039,-0.912090298582438
"504913",-2.5835938798278,-0.497048634723748
"503936",0.738649457991773,1.00551122145903
"501251",-0.139703916983785,-0.334535044785163
"504269",-1.92324755871826,-1.3581559705359
"503145",-2.69428234485351,1.2075715070476
"500390",-5.69408224395839,-1.21407867787239
"504339",1.08907768360693,-1.31704542102808
"503107",1.2777850186192,0.657208334807694
"502282",-1.9365801906129,-1.63105265152051
"502419",-0.448890678770129,0.263804691391748
"500926",0.47943876002179,0.350507932528751
"503771",-1.23922524770237,-0.956784184071677
"503453",2.67219567021226,1.49137622568862
"501734",-1.33170353055715,-0.256763031970246
"500337",-0.627314663966386,-0.893248873949389
"500146",0.0671015083604223,2.07172793949723
"501346",1.64219347970873,1.23821314694353
"500719",1.25303089781201,1.50268729776923
"501046",0.0347872592301432,-0.221380388071271
"500001",0.729073843482425,0.407326472779923
"503017",-1.30600993761444,0.398201720345864
"501197",2.76042633872787,0.211986576814402
"504136",-1.25303484053669,-1.12489276554177
"504909",-1.48211701735155,-2.05575304507604
"502705",-0.912440359715121,0.562336007382756
"502536",-1.53870008970929,-1.15041851505229
"500153",2.6327574956707,0.330956462139021
"501175",-1.73754457059646,0.27309951325646
"504157",0.860677352527236,-0.927171651372671
"504450",1.25998344992081,-0.0449840879668142
"502592",-2.31832919477902,-0.397753589165642
"502107",-5.65921294704514,-0.466831026319899
"504160",-2.77687024587862,0.00603033532095487
"504114",-2.61306876975438,-0.566636776004278
"504290",-1.80285800067798,-1.01500588768176
"504827",4.66341274295225,0.976396088102099
"500614",-1.53535851926969,-0.421845749547801
"501078",1.38143573575546,-1.26215083568382
"500618",-0.226344253366258,-1.45661825403154
"501032",-0.661681968744417,0.387474714836657
"504777",-2.93695509413779,0.0148823093727084
"501448",-1.70282446605994,-0.404032191110898
"503501",1.72267694416686,0.0915726592010652
"504971",-1.75375681958772,-1.31406997910289
"500749",-0.507958935910356,-0.266658348190216
"500799",2.44559673355761,1.12677919665651
"501330",2.08741119560813,0.669994161788746
"500661",-1.20288622732386,-2.47003921202263
"503282",-0.219573425428689,0.790616795268696
"503482",-2.53323146202554,-1.37224442920997
"503827",0.714681844895266,-1.70094516660202
"503053",0.074319798661363,-0.684343432823366
"500249",-2.36035669993072,-1.763498248955
"504597",0.837616492785553,-0.549818100481026
"502922",0.592437267712349,-0.475184193227864
"501973",0.139970569796102,-0.851982369895441
"503246",4.42988257506574,0.818307578100881
"502863",1.61605310456015,-1.66504913024063
"504003",-2.28418157883195,-2.69172943877723
"501917",-1.87643474795008,-1.28366312509493
"500613",-2.37962586338796,-1.37274004287504
"501307",-0.496371823198423,0.00203594061662755
"503679",-1.05866100854832,-0.82767873895109
"503985",0.874948586270147,1.08026324744936
"503230",2.53060855435074,0.332339587366363
"504555",-1.25621333510911,-0.689472772131358
"502875",-2.62021195588639,-0.0524933507713096
"501457",1.36866174519635,-0.60546551341729
"501604",-2.44154735192036,-0.618053403122628
"501722",1.39153186265071,0.849574254970922
"502687",3.20072970425255,0.16080928380738
"504475",-0.0577449616679684,-1.32108770387946
"502525",-1.47792956835908,0.844007007477583
"501094",-4.0029795035067,0.242621683066258
"503067",-3.65845820861787,-1.99630268021304
"502996",0.904026218820134,1.04516617311232
"503059",-0.288946570458872,-1.17272778740209
"501176",-0.260933550950245,-0.418824567418841
"502393",1.77608434191967,0.278641336604388
"503740",-0.690188376815777,-0.56066931790358
"502497",-1.154569014661,-0.0779586945787517
"503983",4.82242509929625,1.45969353823084
"503272",-1.443994978483,-0.969743641994628
"502231",-0.561646095554257,-0.590807076261761
"504353",0.226192628982255,-0.102806537290478
"504724",-2.80606597333184,-1.58765826341914
"501282",-0.664806008284752,0.452056200557576
"500151",-0.757457911546624,0.370132976104972
"504763",-1.02512427762864,-1.070313528622
"504228",-4.21127374116769,-0.469150652034889
"500139",2.91361899862824,0.457518820214323
"500737",1.13167635652485,1.32199713764217
"502795",-0.644283463596425,-0.195510007321048
"504268",2.28816441762512,0.205054819716327
"500923",-2.601258371613,-1.56015499736811
"501074",-0.665831199634639,-1.72771361528932
"503343",-1.92438621500703,1.1424282157009
"504586",0.275820906982267,0.725555808657908
"503812",-2.43046385937092,-1.27213330718491
"504593",-3.0621721097079,-1.12448773329374
"500328",-6.49673985911848,-1.30534596406029
"504125",0.0462391482384275,1.42826447327178
"502192",1.18114822195487,0.549730092671499
"504092",1.90049709637931,0.696063130725061
"503915",0.69267863823425,0.0621503189740557
"504194",-3.12188856835442,-0.647392356413722
"502443",-0.334223261586844,0.170474466899863
"500426",-1.84067408304005,-0.462847702993515
"501019",-1.91972834287256,-0.263943556910989
"503351",0.838826408981926,1.12894464279512
"504276",-2.09500386289776,0.60489310902558
"503657",0.903940617443027,-0.695854637005911
"502537",-1.45131091557222,-1.70978280025729
"501230",-1.75025765520578,0.255555380997062
"502230",2.40499385177276,-1.32850095715492
"500150",2.65123176361199,0.337015450660526
"501087",-0.125328074693915,0.166502847976866
"503267",0.391021078981863,0.248196529291712
"502983",-1.89033159211183,-0.467193304096218
"503690",-2.89606456016241,-0.72155046938043
"502269",-1.9029597162752,-0.501992330553371
"501559",2.36416366762174,0.0546184538695333
"501552",-1.82978349627612,1.42870467015098
"503928",-3.21053280435516,-1.16778718274104
"503036",-0.686014849954808,1.6461920024394
"501874",1.78862716383606,-1.53495849561323
"501384",-0.559617282729183,1.23143540036912
"503606",-1.09571612609545,0.133478375199209
"500693",-5.040803358912,0.346454914526063
"501445",-0.310963235150494,-1.24012947103838
"504734",-2.30602646054992,0.0799979353361304
"504499",1.02506740157562,-1.24758462477075
"501965",-1.31212695977004,-0.0902588719924274
"500982",3.89849074888408,1.08701673544006
"504678",1.68350789723532,-0.444375736406646
"500040",-1.52649816546088,0.0846607084199436
"502176",0.576929700033434,0.0645885077423448
"500425",2.53460598803119,0.778240107256849
"500812",-1.41084410561542,-0.0801476433416508
"503956",0.91896147978888,-0.0713617795568643
"500181",1.25231545857267,0.152776716735213
"502121",-0.570632971557668,0.569210870839838
"502492",-2.24003450129889,0.778751332466342
"500319",0.594602966234168,-0.614636417543132
"504607",-3.70066486208772,-1.94490880414876
"502109",1.79344371383886,-1.63258436652735
"501194",0.762701229214528,1.17360399041812
"502448",1.47321575152577,0.123654317405864
"502745",3.06105138217919,1.37523473980317
"504888",-0.248166279890139,-0.529042177554378
"504559",1.89810525375549,-0.664187529989784
"503663",2.38381297499782,-0.0538287936915319
"500216",-0.307118964538289,0.456459694530096
"500569",-1.63492950103132,-0.812039342327188
"502360",-0.801488851153545,-2.01233500583656
"502102",2.97299405248385,1.19448129583049
"504477",-0.700634335732125,1.23210735835408
"502420",-0.936733960647044,1.59037983910263
"502635",-0.674776829059201,-0.0423570686666657
"503325",-1.39710738405761,0.00541280679654638
"501407",-2.92844595002143,-0.235955793223998
"504674",-0.791924651142424,-0.179146088322335
"504256",0.251028642863152,-0.428550269318576
"502929",0.246590954788689,0.38644275133698
"503709",-2.72414695777497,0.419166527210537
"503426",-0.642433287074929,0.451897973329774
"504808",-2.94264270063779,-1.85102204113178
"503608",0.499746628702369,-0.659822525804023
"501089",-1.38762701924164,-0.136512836907011
"502069",0.822214749058906,-0.280575694247199
"502792",-0.83659691964646,1.19032702697605
"504148",-1.25115497755013,-0.87123140495752
"502605",1.86519473843854,-0.465972021353877
"504383",0.265396450275034,0.399836782760604
"504303",1.55376956946519,-1.62854343207165
"501424",-3.46336556998381,0.118128244273105
"501146",-1.63196310161019,0.52290342188275
"503636",-2.32898496983327,-0.353053351506768
"504643",-1.35389499473083,-0.765059731542217
"500990",0.995278090132056,0.511293955183911
"500305",0.333560673350171,0.0922954814511648
"503483",-4.65755428771949,-1.88678255318621
"504108",-0.241237230368068,0.420982568663977
"504606",1.60363918588541,0.63873777981126
"503778",3.88732849350736,1.07584413384434
"501489",-1.50442170772627,1.08595982698615
"500864",-1.50324017868093,0.467374255653779
"501538",4.68302346266095,1.30035185750804
"504812",-1.23763079894441,-0.491647728365491
"500084",-1.61076904293847,-0.449779233885203
"501636",3.06329226493058,0.461688632658925
"502895",-2.37390988801838,-0.619336706108954
"501125",1.97829352412449,1.51295737894723
"503940",3.07312800904801,-1.60030142060021
"504620",0.440961377441691,-0.397704199908135
"500057",-2.24468606432081,-1.40940012355607
"503648",-1.79431360915467,-1.01553369135916
"501166",-1.40927400990789,0.115691391148773
"502672",2.63337945796121,0.0048146372021306
"504513",3.31085935550398,1.49376148451575
"502676",1.32654008212125,-0.56451954368355
"500073",1.60613908091495,-0.219077072480655
"503249",1.56818657822609,-0.501179250417102
"503697",0.961910093045289,-0.134811783620366
"501245",0.851412249603824,1.07371830319049
"501238",2.21104882519895,-0.748854116725639
"503653",-3.80992428166427,-1.51981044594448
"500523",3.66445390141733,-0.302169573246238
"501934",3.38262991268558,1.07828491833027
"504569",-2.24344741219057,-0.189443361382997
"502247",0.14389669820654,-0.391093953671437
"500207",-2.3663190276833,0.0558543346133561
"501904",-1.7780530870802,-0.428639426423338
"502323",-0.217999895896217,0.0694451731279935
"501687",0.996923486078259,-0.499963922117084
"503571",-2.03600859587032,-0.868294802702556
"501836",-5.47078001693974,0.250105056366723
"500350",-0.887985592081701,-0.685068341866283
"503096",-3.79573550295248,0.288206081097998
"501069",-0.39879541201862,-0.30674540732488
"503373",-3.39740615320104,-0.624828406307584
"504584",-0.666998668430036,-0.161583703852777
"504307",2.71663288413224,-0.704142482155422
"500993",-2.69621377532775,-0.501274456913454
"503469",0.51027609449965,1.55121579958964
"504656",3.25192004315504,0.796133932158019
"500209",-0.245329694121609,1.8791692684805
"502764",0.721269374673512,0.540921278321418
"503433",0.0662866039837205,0.220771430050677
"502758",-3.12032994804323,-0.925955577521579
"504417",2.9963254383456,-0.647806329555131
"504570",-0.858569530109121,-0.647759969094319
"502391",-0.905373908467722,-0.4734028498101
"502381",-3.55015123704562,-2.95669828641816
"504309",3.09042746818375,-1.45522530916461
"500918",-5.43790244965357,-1.30669021749593
"504799",0.0833974732813967,0.0328701937950667
"504093",-0.600608158084544,-1.32323822259572
"504739",0.744709455554361,1.01109766441389
"501010",1.08086039225605,0.806337643370528
"502270",0.262353745694892,-0.653611646167193
"503991",3.12030576964897,0.0662821067646031
"501075",-3.38484801691278,-0.633986149241782
"500992",-3.43662106806409,-0.95596447156563
"500391",-2.07543689688517,-1.6761160517874
"502916",-0.963264911885801,-0.54303238468415
"502531",1.3150975595972,-1.18840343980491
"500231",-1.58279427412225,-0.0800191510638836
"503111",4.00148866022041,0.66770155050171
"500581",3.17502309488569,1.47607083865136
"501026",0.26980430587667,0.694207410745656
"503987",1.73973257618053,0.592518247970154
"500159",-0.37897010289861,0.394088785644717
"504075",-4.79651210012994,-1.63908458290188
"502363",-0.392039634447055,-0.272662175764204
"500117",-2.13369018558262,-0.973198179823045
"501287",1.54860551003024,-1.46670862245914
"500477",-0.966847075216623,2.03523442739952
"500377",0.602459600471341,-1.78305679447726
"501342",-0.95631303349071,0.609938435260438
"500070",0.846353836323535,0.20197766286612
"504086",-0.767284480091079,0.348116663287584
"503902",0.00761090351037008,-0.534261401148025
"504619",1.19699287191216,-0.580387256256228
"500991",-7.81748317565477,-1.03189402862746
"502127",-4.41238748369227,-1.52488507655397
"504897",3.73843358103433,0.267298638416351
"502588",0.156309192340392,0.560258949144661
"500191",2.81823338045691,0.742984764984607
"501532",1.3458935338837,0.337501718479645
"502742",2.34940166491094,1.34637334887555
"500029",2.40625175519403,0.368483286009813
"500131",1.80086726429676,-1.17487924765742
"503963",3.08571448696587,2.09672727100705
"504193",0.969042862081038,0.843574511353377
"501695",4.61019222184984,-1.34339163144426
"502779",-4.42598843523922,0.408836181883596
"500934",-0.909926008175252,0.0695836758638592
"500537",0.790406354606247,-0.878229105994639
"502563",0.576854465700014,0.913036755009253
"502182",-4.7513432929466,-2.09309496114507
"501990",1.33192620307022,0.713434541027817
"501112",3.76440239112212,0.470739424968702
"500134",2.98857790230045,1.642104633086
"503062",-0.350854050844436,0.36078024039492
"503404",-1.12888026360714,0.896444809129389
"501711",1.25475917572883,1.65533952114489
"501741",2.25978852289468,-0.040458641559984
"503240",1.2404576189085,1.31790165536363
"500727",-1.74294223770618,0.405806581673814
"504625",-2.25967664145081,-0.391622013007118
"504746",-1.68018519381812,1.74592810775448
"504248",-1.3502526741551,0.157805376543572
"500002",1.29097168867829,-2.10340639912962
"501717",-1.40413721133317,-1.10344046307968
"500829",-2.8415613108205,-2.12299925538772
"504031",-3.33648947284513,-0.127584846823044
"504979",-0.35308245294829,-1.29159370365008
"502205",-0.00726481936101981,-0.0353407299819991
"500512",0.434467336273448,1.18934643697443
"503166",-1.71632898523604,-0.218315980826718
"502865",1.5384867221241,0.208055486543647
"500751",0.0583803764323904,-0.763354763583573
"503440",-1.67676049108292,0.437786668965808
"501040",-2.77638384240241,-0.267433040394801
"502219",1.4198795790072,0.599282736523368
"500726",0.573006993014549,-0.618454974487536
"500794",-0.739790279683413,-0.210471485149301
"501632",-1.02783309622009,-0.194288244925415
"502690",-2.42584635363529,0.432679711749169
"504750",0.180416772396026,-0.304273043696341
"503143",3.57208178035779,-0.253082706298743
"503734",-3.65471030005225,-1.62153965659395
"503004",-2.06491561535386,-0.652815742742301
"503979",-0.682086587618351,-0.419589802932209
"503003",-1.37464945815765,0.260083549760108
"501150",-3.95110074353176,-1.731968005652
"504035",-3.33145064930317,1.03317971898521
"502434",-3.3834096663017,-0.555196820862937
"501124",2.32773564226625,1.8124822014018
"503144",-0.732153507758807,-0.197464620495202
"502814",2.15144284046885,-1.37354367992114
"500498",-2.30844031914013,-0.415727173820477
"501073",-1.91429645120738,-2.49630877625384
"500814",0.725348810661138,0.0966628974502026
"504741",1.04694172787715,-1.97539355914082
"502498",1.22145876017055,-0.756042990223383
"501652",2.87021572985576,-0.208176059349822
"502382",-2.69086894212147,0.417766731596813
"502921",-0.189468063559449,-0.633575228554951
"503464",4.78650635686363,0.136601951050602
"504548",5.18787688865254,-0.141641558633219
"503462",1.1130771767443,2.0894122854317
"503445",5.8110811158542,0.169989917262679
"504237",-1.12979505009316,0.218060986611354
"502428",1.36150026730873,1.59984876230008
"503762",1.90724578945009,-0.881638670787367
"500722",-5.09523277520107,-0.235697542913592
"502038",-0.418557221157417,0.19983950535915
"504996",-0.46978292602572,0.591881536601722
"504830",-1.3500222841383,-1.27445926037883
"502312",-0.0160100211685192,-1.33845611368319
"503082",-1.5208703511191,-0.47302575042082
"501378",0.565607466848489,-0.906336046270761
"502904",0.214331790787147,-0.717044164674948
"502444",-0.512512298931845,-1.02646288925821
"501838",-4.70502388486806,-1.7140237275424
"504154",1.27900494733384,-0.693433394516128
"501686",0.711024668583452,-0.747732686316945
"504117",-3.37356920617351,-0.161834357619726
"500311",-1.37631759965706,0.554095752390185
"504410",-2.13411234005521,-2.39293918817822
"504119",4.12178281114198,0.586794076926283
"504399",1.30566918848952,-0.0195186767871127
"502839",-0.22280844027555,0.147473381221001
"504552",3.47167738852961,0.243141226575644
"504025",1.38195984840194,-0.874587454387017
"501034",-1.94392745345045,0.152056299033982
"504903",1.02265307007592,0.936946776256352
"500530",-1.19269388961855,-1.73346012808307
"500895",0.0923917840877908,0.076760987113847
"502810",-1.48444222102061,-1.26681319925063
"501024",3.43795550281159,-0.0364525957613342
"503849",0.00616836981103569,0.477906002543009
"501192",0.177897020024824,-0.343772492234793
"502984",-3.37776617887947,-0.437538581069107
"503968",1.96836794729132,-0.508708419569119
"504859",0.829059180197672,0.00974480847578602
"503947",0.565416703839842,-0.9028245313228
"502454",0.338776997777385,-0.874264686667731
"504601",1.10317629793744,0.00492548485857544
"500374",0.468377121748489,0.113842242084278
"500488",-0.644861819418471,-0.361588352003965
"504205",-2.70525005778542,-0.71762475156479
"501410",0.942990790580161,-0.0773262305192291
"500690",0.897968809874966,-0.293231301129331
"504273",-1.81164387883393,-1.22361705010663
"503313",1.47594684168883,-0.439821526826596
"503002",-4.81689306808099,-0.105000191258482
"503736",-0.33216137259457,0.50656830736766
"503816",-1.19222932187878,0.128341972428398
"503374",-0.60033530629289,-0.235361341787212
"503187",0.546809403041544,0.123941673870394
"502777",-4.47737229895367,-1.28336803685202
"504076",2.22340867599885,1.12447796357063
"500074",-0.908845171035536,-0.0312800173896133
"500393",3.30334916381924,-0.920611678985217
"501274",-0.984802324029483,1.27124936290247
"501295",-3.38262834079723,-1.36877607739259
"500984",1.16934194342123,0.931734601743821
"503042",0.169115576478494,0.0606406138906382
"501676",-2.2303531795721,-2.66021069837621
"502821",2.07877927841782,0.918774850833391
